_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,SLBMH_TOT_VAL,VWAP,mTIMESTAMP
641eb6a3353f0e0007d26ede,MCDOWELL-N,EQ,N,3359.9,3252.0,3252.0,3307.45,3294.85,3286.2,222514,739662292.3,4082.0,2225.0,29703,INE854D01016,2015-08-31,2015-08-30T18:30:00.000Z,2023-03-25T08:53:55.449Z,2023-03-25T08:53:55.449Z,0,,3324.12,31-Aug-2015
641eb699341dfa0007d12a73,MCDOWELL-N,EQ,N,3319.4,3221.1,3239.95,3286.2,3275.2,3230.55,147826,484906282.3,4082.0,2225.0,17215,INE854D01016,2015-08-28,2015-08-27T18:30:00.000Z,2023-03-25T08:53:45.356Z,2023-03-25T08:53:45.356Z,0,,3280.25,28-Aug-2015
641eb68fbe69c00007c3754b,MCDOWELL-N,EQ,N,3250.0,3152.0,3152.0,3230.55,3225.0,3108.8,178178,571431382.35,4082.0,2225.0,13198,INE854D01016,2015-08-27,2015-08-26T18:30:00.000Z,2023-03-25T08:53:35.249Z,2023-03-25T08:53:35.249Z,0,,3207.08,27-Aug-2015
641eb6855cc9450007c7bef3,MCDOWELL-N,EQ,N,3214.95,3075.15,3210.85,3108.8,3100.0,3210.85,150150,472314968.15,4082.0,2225.0,15145,INE854D01016,2015-08-26,2015-08-25T18:30:00.000Z,2023-03-25T08:53:25.163Z,2023-03-25T08:53:25.163Z,0,,3145.62,26-Aug-2015
641eb67b03c7b1000776a3b6,MCDOWELL-N,EQ,N,3275.0,2970.0,3178.0,3210.85,3199.0,3121.5,187053,590764683.6,4082.0,2225.0,22602,INE854D01016,2015-08-25,2015-08-24T18:30:00.000Z,2023-03-25T08:53:15.086Z,2023-03-25T08:53:15.086Z,0,,3158.27,25-Aug-2015
641eb6704708d50007253dc8,MCDOWELL-N,EQ,N,3300.3,3047.1,3300.3,3121.5,3105.0,3378.6,195109,624806918.75,4082.0,2225.0,27885,INE854D01016,2015-08-24,2015-08-23T18:30:00.000Z,2023-03-25T08:53:04.994Z,2023-03-25T08:53:04.994Z,0,,3202.35,24-Aug-2015
641eb666486b70000633f5fb,MCDOWELL-N,EQ,N,3418.0,3350.0,3408.9,3378.6,3361.5,3421.75,112564,380459100.15,4082.0,2225.0,14381,INE854D01016,2015-08-21,2015-08-20T18:30:00.000Z,2023-03-25T08:52:54.940Z,2023-03-25T08:52:54.940Z,0,,3379.94,21-Aug-2015
641eb65cde5deb00074c44d6,MCDOWELL-N,EQ,N,3510.0,3411.0,3478.8,3421.75,3411.0,3477.1,109597,379167620.8,4082.0,2225.0,11268,INE854D01016,2015-08-20,2015-08-19T18:30:00.000Z,2023-03-25T08:52:44.749Z,2023-03-25T08:52:44.749Z,0,,3459.65,20-Aug-2015
641eb652353f0e0007d2677e,MCDOWELL-N,EQ,N,3517.9,3462.5,3500.0,3477.1,3467.0,3504.7,100051,348222162.75,4082.0,2225.0,13083,INE854D01016,2015-08-19,2015-08-18T18:30:00.000Z,2023-03-25T08:52:34.758Z,2023-03-25T08:52:34.758Z,0,,3480.45,19-Aug-2015
641eb6482c03d7000702c14e,MCDOWELL-N,EQ,N,3544.95,3485.2,3540.0,3504.7,3510.5,3532.3,80605,282642997.45,4082.0,2225.0,6732,INE854D01016,2015-08-18,2015-08-17T18:30:00.000Z,2023-03-25T08:52:24.532Z,2023-03-25T08:52:24.532Z,0,,3506.52,18-Aug-2015
641eb63ede5deb00074c3d7e,MCDOWELL-N,EQ,N,3563.0,3471.0,3496.8,3532.3,3530.0,3495.55,74030,261128004.5,4082.0,2225.0,7337,INE854D01016,2015-08-17,2015-08-16T18:30:00.000Z,2023-03-25T08:52:14.510Z,2023-03-25T08:52:14.510Z,0,,3527.33,17-Aug-2015
641eb6344438f60007b56127,MCDOWELL-N,EQ,N,3561.45,3401.1,3520.0,3495.55,3491.75,3487.6,169291,591874283.35,4082.0,2225.0,14580,INE854D01016,2015-08-14,2015-08-13T18:30:00.000Z,2023-03-25T08:52:04.461Z,2023-03-25T08:52:04.461Z,0,,3496.19,14-Aug-2015
641eb62a3d38840007c65d5e,MCDOWELL-N,EQ,N,3545.0,3477.15,3485.0,3487.6,3491.9,3469.3,123472,433506881.75,4082.0,2225.0,13949,INE854D01016,2015-08-13,2015-08-12T18:30:00.000Z,2023-03-25T08:51:54.327Z,2023-03-25T08:51:54.327Z,0,,3510.97,13-Aug-2015
641eb62055d8040007c087e4,MCDOWELL-N,EQ,N,3560.0,3462.6,3560.0,3469.3,3467.75,3568.8,110683,386583888.5,4082.0,2225.0,12428,INE854D01016,2015-08-12,2015-08-11T18:30:00.000Z,2023-03-25T08:51:44.165Z,2023-03-25T08:51:44.165Z,0,,3492.71,12-Aug-2015
641eb61655d8040007c0804f,MCDOWELL-N,EQ,N,3603.0,3532.0,3587.9,3568.8,3565.0,3570.65,105076,374944392.45,4082.0,2225.0,13528,INE854D01016,2015-08-11,2015-08-10T18:30:00.000Z,2023-03-25T08:51:34.160Z,2023-03-25T08:51:34.160Z,0,,3568.32,11-Aug-2015
641eb60ca077ee000756c00c,MCDOWELL-N,EQ,N,3619.95,3551.45,3597.0,3570.65,3578.0,3592.5,102262,365953714.75,4082.0,2225.0,15441,INE854D01016,2015-08-10,2015-08-09T18:30:00.000Z,2023-03-25T08:51:24.030Z,2023-03-25T08:51:24.030Z,0,,3578.59,10-Aug-2015
641eb6013d38840007c655ad,MCDOWELL-N,EQ,N,3633.75,3566.0,3611.0,3592.5,3595.0,3622.5,91389,328206319.5,4082.0,2225.0,11996,INE854D01016,2015-08-07,2015-08-06T18:30:00.000Z,2023-03-25T08:51:13.928Z,2023-03-25T08:51:13.928Z,0,,3591.31,07-Aug-2015
641eb5f7be69c00007c36da3,MCDOWELL-N,EQ,N,3704.45,3586.55,3699.0,3622.5,3623.0,3681.5,180381,655685938.5,4082.0,2225.0,19017,INE854D01016,2015-08-06,2015-08-05T18:30:00.000Z,2023-03-25T08:51:03.850Z,2023-03-25T08:51:03.850Z,0,,3635.01,06-Aug-2015
641eb5e3713bb70007c9032b,MCDOWELL-N,EQ,N,3627.8,3492.1,3627.8,3538.1,3536.0,3597.95,291603,1033327699.15,4082.0,2225.0,30108,INE854D01016,2015-08-04,2015-08-03T18:30:00.000Z,2023-03-25T08:50:43.652Z,2023-03-25T08:50:43.652Z,0,,3543.61,04-Aug-2015
641eb5d9adde0b0007cfb84a,MCDOWELL-N,EQ,N,3743.8,3586.5,3724.95,3597.95,3590.0,3705.65,138076,501953870.05,4082.0,2225.0,9341,INE854D01016,2015-08-03,2015-08-02T18:30:00.000Z,2023-03-25T08:50:33.538Z,2023-03-25T08:50:33.538Z,0,,3635.34,03-Aug-2015
641eb5cf341dfa0007d12314,MCDOWELL-N,EQ,N,3728.45,3649.0,3649.0,3705.65,3712.0,3674.3,96056,355630589.1,4082.0,2225.0,8288,INE854D01016,2015-07-31,2015-07-30T18:30:00.000Z,2023-03-25T08:50:23.673Z,2023-03-25T08:50:23.673Z,0,,3702.33,31-Jul-2015
641eb5c50125d8000746901e,MCDOWELL-N,EQ,N,3723.3,3660.25,3669.0,3674.3,3675.0,3654.1,144219,532944400.65,4082.0,2225.0,13755,INE854D01016,2015-07-30,2015-07-29T18:30:00.000Z,2023-03-25T08:50:13.304Z,2023-03-25T08:50:13.304Z,0,,3695.38,30-Jul-2015
641eb5bbd72c3f000754bc7e,MCDOWELL-N,EQ,N,3837.9,3620.0,3705.0,3654.1,3637.0,3703.9,291787,1084873143.65,4082.0,2225.0,25748,INE854D01016,2015-07-29,2015-07-28T18:30:00.000Z,2023-03-25T08:50:03.192Z,2023-03-25T08:50:03.192Z,0,,3718.03,29-Jul-2015
641eb5b131da230007919808,MCDOWELL-N,EQ,N,3742.0,3635.0,3697.9,3703.9,3700.0,3691.55,122801,453457774.9,4082.0,2225.0,13686,INE854D01016,2015-07-28,2015-07-27T18:30:00.000Z,2023-03-25T08:49:53.189Z,2023-03-25T08:49:53.189Z,0,,3692.62,28-Jul-2015
641eb5a75cc9450007c7b767,MCDOWELL-N,EQ,N,3790.9,3670.0,3785.0,3691.55,3680.0,3789.0,137848,512037197.3,4082.0,2225.0,13501,INE854D01016,2015-07-27,2015-07-26T18:30:00.000Z,2023-03-25T08:49:43.015Z,2023-03-25T08:49:43.015Z,0,,3714.51,27-Jul-2015
641eb59c3dfde30007cc9fdb,MCDOWELL-N,EQ,N,3834.0,3583.1,3622.0,3789.0,3798.0,3588.8,662975,2478284190.9,4082.0,2225.0,48085,INE854D01016,2015-07-24,2015-07-23T18:30:00.000Z,2023-03-25T08:49:32.995Z,2023-03-25T08:49:32.995Z,0,,3738.13,24-Jul-2015
641eb5925cc9450007c7b00f,MCDOWELL-N,EQ,N,3625.0,3535.0,3574.3,3588.8,3600.0,3577.5,136723,489832009.05,4082.0,2225.0,13673,INE854D01016,2015-07-23,2015-07-22T18:30:00.000Z,2023-03-25T08:49:22.867Z,2023-03-25T08:49:22.867Z,0,,3582.66,23-Jul-2015
641eb5882c03d7000702ba59,MCDOWELL-N,EQ,N,3594.9,3501.75,3530.0,3577.5,3585.0,3526.85,154092,545808223.6,4082.0,2225.0,15084,INE854D01016,2015-07-22,2015-07-21T18:30:00.000Z,2023-03-25T08:49:12.763Z,2023-03-25T08:49:12.763Z,0,,3542.09,22-Jul-2015
641eb57e55d8040007c078af,MCDOWELL-N,EQ,N,3642.4,3500.0,3632.0,3526.85,3537.0,3629.35,115087,409659409.1,4082.0,2225.0,11389,INE854D01016,2015-07-21,2015-07-20T18:30:00.000Z,2023-03-25T08:49:02.659Z,2023-03-25T08:49:02.659Z,0,,3559.56,21-Jul-2015
641eb57455d8040007c07125,MCDOWELL-N,EQ,N,3664.0,3599.9,3610.0,3629.35,3620.05,3588.4,139199,505958900.95,4082.0,2225.0,11332,INE854D01016,2015-07-20,2015-07-19T18:30:00.000Z,2023-03-25T08:48:52.658Z,2023-03-25T08:48:52.658Z,0,,3634.79,20-Jul-2015
641eb56a3d38840007c64e17,MCDOWELL-N,EQ,N,3597.7,3489.15,3521.9,3588.4,3585.0,3517.2,230454,822472158.05,4082.0,2225.0,15821,INE854D01016,2015-07-17,2015-07-16T18:30:00.000Z,2023-03-25T08:48:42.496Z,2023-03-25T08:48:42.496Z,0,,3568.92,17-Jul-2015
641eb5605cc9450007c7a8a1,MCDOWELL-N,EQ,N,3569.0,3482.0,3482.0,3517.2,3524.5,3492.3,176045,621579799.4,4082.0,2225.0,14694,INE854D01016,2015-07-16,2015-07-15T18:30:00.000Z,2023-03-25T08:48:32.370Z,2023-03-25T08:48:32.370Z,0,,3530.8,16-Jul-2015
641eb5563dfde30007cc9862,MCDOWELL-N,EQ,N,3517.7,3474.05,3483.0,3492.3,3488.0,3473.85,107988,377425304.15,4082.0,2225.0,12180,INE854D01016,2015-07-15,2015-07-14T18:30:00.000Z,2023-03-25T08:48:22.296Z,2023-03-25T08:48:22.296Z,0,,3495.07,15-Jul-2015
641eb54cc151a800069a77c2,MCDOWELL-N,EQ,N,3527.65,3460.2,3494.0,3473.85,3460.2,3473.2,125749,439432996.35,4082.0,2225.0,9501,INE854D01016,2015-07-14,2015-07-13T18:30:00.000Z,2023-03-25T08:48:12.170Z,2023-03-25T08:48:12.170Z,0,,3494.52,14-Jul-2015
641eb54231da2300079190a5,MCDOWELL-N,EQ,N,3500.0,3453.0,3486.0,3473.2,3472.0,3488.25,72477,251826326.45,4082.0,2225.0,6139,INE854D01016,2015-07-13,2015-07-12T18:30:00.000Z,2023-03-25T08:48:02.030Z,2023-03-25T08:48:02.030Z,0,,3474.57,13-Jul-2015
641eb5373dfde30007cc9113,MCDOWELL-N,EQ,N,3538.8,3451.25,3521.0,3488.25,3487.0,3506.4,96111,334887516.85,4082.0,2225.0,9614,INE854D01016,2015-07-10,2015-07-09T18:30:00.000Z,2023-03-25T08:47:51.949Z,2023-03-25T08:47:51.949Z,0,,3484.38,10-Jul-2015
641eb52d5510ab0007edad0b,MCDOWELL-N,EQ,N,3520.0,3434.15,3450.0,3506.4,3508.0,3421.1,304424,1062460951.1,4082.0,2225.0,23362,INE854D01016,2015-07-09,2015-07-08T18:30:00.000Z,2023-03-25T08:47:41.935Z,2023-03-25T08:47:41.935Z,0,,3490.07,09-Jul-2015
641eb523be69c00007c365fb,MCDOWELL-N,EQ,N,3528.8,3410.1,3489.85,3421.1,3416.1,3500.85,206429,717417127.9,4082.0,2225.0,18045,INE854D01016,2015-07-08,2015-07-07T18:30:00.000Z,2023-03-25T08:47:31.848Z,2023-03-25T08:47:31.848Z,0,,3475.37,08-Jul-2015
641eb519353f0e0007d25ff6,MCDOWELL-N,EQ,N,3520.0,3450.0,3450.0,3500.85,3500.0,3435.75,286708,999243036.55,4082.0,2225.0,16014,INE854D01016,2015-07-07,2015-07-06T18:30:00.000Z,2023-03-25T08:47:21.691Z,2023-03-25T08:47:21.691Z,0,,3485.23,07-Jul-2015
641eb50f3dfde30007cc89aa,MCDOWELL-N,EQ,N,3450.0,3330.0,3341.0,3435.75,3441.05,3369.95,216347,739959646.2,4082.0,2225.0,14699,INE854D01016,2015-07-06,2015-07-05T18:30:00.000Z,2023-03-25T08:47:11.615Z,2023-03-25T08:47:11.615Z,0,,3420.24,06-Jul-2015
641eb5053d38840007c646a4,MCDOWELL-N,EQ,N,3485.8,3310.0,3319.8,3369.95,3371.0,3310.65,615860,2100883528.65,4082.0,2225.0,32084,INE854D01016,2015-07-03,2015-07-02T18:30:00.000Z,2023-03-25T08:47:01.501Z,2023-03-25T08:47:01.501Z,0,,3411.3,03-Jul-2015
641eb4fb2c03d7000702b2dd,MCDOWELL-N,EQ,N,3399.0,3300.1,3390.0,3310.65,3304.6,3359.6,138489,462747310.25,4082.0,2225.0,16323,INE854D01016,2015-07-02,2015-07-01T18:30:00.000Z,2023-03-25T08:46:51.442Z,2023-03-25T08:46:51.442Z,0,,3341.4,02-Jul-2015
641eb4f13dfde30007cc824b,MCDOWELL-N,EQ,N,3401.05,3348.0,3391.0,3359.6,3353.0,3381.05,153113,516488925.25,4082.0,2225.0,16884,INE854D01016,2015-07-01,2015-06-30T18:30:00.000Z,2023-03-25T08:46:41.337Z,2023-03-25T08:46:41.337Z,0,,3373.25,01-Jul-2015
641eb4e76e7d520007c734c0,MCDOWELL-N,EQ,N,3390.0,3288.0,3343.0,3381.05,3381.05,3314.9,352524,1182739397.8,4082.0,2225.0,29118,INE854D01016,2015-06-30,2015-06-29T18:30:00.000Z,2023-03-25T08:46:31.178Z,2023-03-25T08:46:31.178Z,0,,3355.06,30-Jun-2015
641eb4ddd72c3f000754b51f,MCDOWELL-N,EQ,N,3324.0,3199.95,3250.0,3314.9,3314.0,3282.2,195398,639300455.35,4082.0,2225.0,23988,INE854D01016,2015-06-29,2015-06-28T18:30:00.000Z,2023-03-25T08:46:21.130Z,2023-03-25T08:46:21.130Z,0,,3271.79,29-Jun-2015
641eb4d26e7d520007c72d7d,MCDOWELL-N,EQ,N,3348.0,3275.0,3304.95,3282.2,3278.0,3300.55,294518,975998495.45,4082.0,2225.0,27221,INE854D01016,2015-06-26,2015-06-25T18:30:00.000Z,2023-03-25T08:46:11.003Z,2023-03-25T08:46:11.003Z,0,,3313.88,26-Jun-2015
641eb4c817bd4600074b8392,MCDOWELL-N,EQ,N,3328.0,3282.4,3328.0,3300.55,3310.0,3331.7,242429,800537635.25,4082.0,2225.0,26489,INE854D01016,2015-06-25,2015-06-24T18:30:00.000Z,2023-03-25T08:46:00.911Z,2023-03-25T08:46:00.911Z,0,,3302.15,25-Jun-2015
641eb4bed72c3f000754adc5,MCDOWELL-N,EQ,N,3371.55,3300.0,3317.9,3331.7,3317.3,3290.9,333932,1111392604.5,4082.0,2225.0,34595,INE854D01016,2015-06-24,2015-06-23T18:30:00.000Z,2023-03-25T08:45:50.790Z,2023-03-25T08:45:50.790Z,0,,3328.2,24-Jun-2015
641eb4b4d4c2be00075ab07b,MCDOWELL-N,EQ,N,3365.0,3261.05,3364.5,3290.9,3300.0,3352.1,429217,1414173374.25,4082.0,2225.0,56427,INE854D01016,2015-06-23,2015-06-22T18:30:00.000Z,2023-03-25T08:45:40.697Z,2023-03-25T08:45:40.697Z,0,,3294.77,23-Jun-2015
641eb4aa55d8040007c069ab,MCDOWELL-N,EQ,N,3410.0,3340.0,3364.0,3352.1,3354.0,3351.75,199906,673048636.85,4082.0,2225.0,38232,INE854D01016,2015-06-22,2015-06-21T18:30:00.000Z,2023-03-25T08:45:30.615Z,2023-03-25T08:45:30.615Z,0,,3366.83,22-Jun-2015
641eb4a017bd4600074b7c38,MCDOWELL-N,EQ,N,3448.0,3336.6,3448.0,3351.75,3341.0,3425.35,304932,1030063047.55,4082.0,2225.0,48756,INE854D01016,2015-06-19,2015-06-18T18:30:00.000Z,2023-03-25T08:45:20.613Z,2023-03-25T08:45:20.613Z,0,,3378.01,19-Jun-2015
641eb4960125d80007468917,MCDOWELL-N,EQ,N,3488.75,3400.55,3467.6,3425.35,3417.0,3462.3,172309,590982515.15,4082.0,2225.0,26777,INE854D01016,2015-06-18,2015-06-17T18:30:00.000Z,2023-03-25T08:45:10.402Z,2023-03-25T08:45:10.402Z,0,,3429.78,18-Jun-2015
641eb48c5cc9450007c7a16e,MCDOWELL-N,EQ,N,3524.0,3445.05,3517.0,3462.3,3453.0,3504.2,223016,777656203.4,4082.0,2225.0,28731,INE854D01016,2015-06-17,2015-06-16T18:30:00.000Z,2023-03-25T08:45:00.296Z,2023-03-25T08:45:00.296Z,0,,3487.0,17-Jun-2015
641eb48217bd4600074b7516,MCDOWELL-N,EQ,N,3599.95,3485.2,3599.0,3504.2,3501.15,3595.5,147727,519378332.75,4082.0,2225.0,13573,INE854D01016,2015-06-16,2015-06-15T18:30:00.000Z,2023-03-25T08:44:50.191Z,2023-03-25T08:44:50.191Z,0,,3515.8,16-Jun-2015
641eb478353f0e0007d258b7,MCDOWELL-N,EQ,N,3630.0,3552.0,3582.9,3595.5,3600.0,3577.65,133844,481850318.45,4082.0,2225.0,13710,INE854D01016,2015-06-15,2015-06-14T18:30:00.000Z,2023-03-25T08:44:40.061Z,2023-03-25T08:44:40.061Z,0,,3600.09,15-Jun-2015
641eb46e5cc9450007c79a66,MCDOWELL-N,EQ,N,3595.0,3500.0,3549.05,3577.65,3586.0,3549.05,109244,389012107.15,4082.0,2225.0,11806,INE854D01016,2015-06-12,2015-06-11T18:30:00.000Z,2023-03-25T08:44:30.006Z,2023-03-25T08:44:30.006Z,0,,3560.95,12-Jun-2015
641eb46303c7b10007769cb2,MCDOWELL-N,EQ,N,3601.0,3530.0,3563.55,3549.05,3549.9,3536.0,200448,713678244.15,4082.0,2225.0,14257,INE854D01016,2015-06-11,2015-06-10T18:30:00.000Z,2023-03-25T08:44:19.874Z,2023-03-25T08:44:19.874Z,0,,3560.42,11-Jun-2015
641eb4594438f60007b55a38,MCDOWELL-N,EQ,N,3555.0,3470.0,3495.0,3536.0,3545.0,3478.6,130975,462374082.15,4082.0,2225.0,13033,INE854D01016,2015-06-10,2015-06-09T18:30:00.000Z,2023-03-25T08:44:09.770Z,2023-03-25T08:44:09.770Z,0,,3530.25,10-Jun-2015
641eb44f486b70000633ee99,MCDOWELL-N,EQ,N,3575.9,3461.0,3539.95,3478.6,3462.0,3537.5,130032,455974020.8,4082.0,2225.0,14785,INE854D01016,2015-06-09,2015-06-08T18:30:00.000Z,2023-03-25T08:43:59.772Z,2023-03-25T08:43:59.772Z,0,,3506.63,09-Jun-2015
641eb4452c03d7000702ab94,MCDOWELL-N,EQ,N,3694.95,3522.25,3624.9,3537.5,3522.3,3583.7,156332,559920094.9,4082.0,2225.0,15365,INE854D01016,2015-06-08,2015-06-07T18:30:00.000Z,2023-03-25T08:43:49.580Z,2023-03-25T08:43:49.580Z,0,,3581.61,08-Jun-2015
641eb43b2405c5000797995a,MCDOWELL-N,EQ,N,3609.5,3491.0,3524.9,3583.7,3594.0,3544.8,178384,635680226.65,4082.0,2225.0,17745,INE854D01016,2015-06-05,2015-06-04T18:30:00.000Z,2023-03-25T08:43:39.572Z,2023-03-25T08:43:39.572Z,0,,3563.55,05-Jun-2015
641eb4313dfde30007cc7b0f,MCDOWELL-N,EQ,N,3575.7,3429.0,3456.0,3544.8,3522.05,3432.55,197523,694067489.8,4082.0,2225.0,21367,INE854D01016,2015-06-04,2015-06-03T18:30:00.000Z,2023-03-25T08:43:29.382Z,2023-03-25T08:43:29.382Z,0,,3513.86,04-Jun-2015
641eb42717bd4600074b6de1,MCDOWELL-N,EQ,N,3548.95,3355.0,3540.0,3432.55,3455.0,3544.05,199963,686468511.1,4082.0,2225.0,17716,INE854D01016,2015-06-03,2015-06-02T18:30:00.000Z,2023-03-25T08:43:19.399Z,2023-03-25T08:43:19.399Z,0,,3432.98,03-Jun-2015
641eb41d2405c5000797920b,MCDOWELL-N,EQ,N,3582.7,3511.0,3579.0,3544.05,3541.0,3579.25,128048,453071265.4,4082.0,2225.0,15786,INE854D01016,2015-06-02,2015-06-01T18:30:00.000Z,2023-03-25T08:43:09.296Z,2023-03-25T08:43:09.296Z,0,,3538.29,02-Jun-2015
641eb4132c03d7000702a45e,MCDOWELL-N,EQ,N,3607.0,3501.25,3550.0,3579.25,3564.9,3636.6,266895,947879092.05,4082.0,2225.0,28593,INE854D01016,2015-06-01,2015-05-31T18:30:00.000Z,2023-03-25T08:42:59.103Z,2023-03-25T08:42:59.103Z,0,,3551.51,01-Jun-2015
641eb40928313b0007cc8630,MCDOWELL-N,EQ,N,3680.0,3441.0,3459.0,3636.6,3551.0,3426.8,1375055,4951313783.35,4082.0,2225.0,91626,INE854D01016,2015-05-29,2015-05-28T18:30:00.000Z,2023-03-25T08:42:49.027Z,2023-03-25T08:42:49.027Z,0,,3600.81,29-May-2015
641eb3fe55d8040007c06276,MCDOWELL-N,EQ,N,3525.0,3351.05,3489.0,3426.8,3453.0,3500.6,469793,1612548505.3,4082.0,2225.0,43873,INE854D01016,2015-05-28,2015-05-27T18:30:00.000Z,2023-03-25T08:42:38.902Z,2023-03-25T08:42:38.902Z,0,,3432.47,28-May-2015
641eb3f45510ab0007eda5c4,MCDOWELL-N,EQ,N,3659.85,3475.0,3537.0,3500.6,3495.1,3629.4,524959,1864556011.6,4082.0,2225.0,51653,INE854D01016,2015-05-27,2015-05-26T18:30:00.000Z,2023-03-25T08:42:28.822Z,2023-03-25T08:42:28.822Z,0,,3551.81,27-May-2015
641eb3ea5510ab0007ed9e7a,MCDOWELL-N,EQ,N,3786.95,3580.1,3748.9,3629.4,3600.2,3732.65,415025,1515056624.45,4082.0,2225.0,49763,INE854D01016,2015-05-26,2015-05-25T18:30:00.000Z,2023-03-25T08:42:18.769Z,2023-03-25T08:42:18.769Z,0,,3650.52,26-May-2015
641eb3e0c151a800069a7098,MCDOWELL-N,EQ,N,3778.0,3657.9,3692.0,3732.65,3730.15,3707.2,132589,495025465.9,4082.0,2225.0,12523,INE854D01016,2015-05-25,2015-05-24T18:30:00.000Z,2023-03-25T08:42:08.649Z,2023-03-25T08:42:08.649Z,0,,3733.53,25-May-2015
641eb3d6be69c00007c35e9b,MCDOWELL-N,EQ,N,3729.0,3665.5,3717.0,3707.2,3690.0,3699.45,195601,723805860.2,4082.0,2225.0,23913,INE854D01016,2015-05-22,2015-05-21T18:30:00.000Z,2023-03-25T08:41:58.532Z,2023-03-25T08:41:58.532Z,0,,3700.42,22-May-2015
641eb3ccff5c300007059ca7,MCDOWELL-N,EQ,N,3780.0,3637.0,3762.0,3699.45,3700.0,3735.3,223893,828619901.5,4082.0,2225.0,23728,INE854D01016,2015-05-21,2015-05-20T18:30:00.000Z,2023-03-25T08:41:48.460Z,2023-03-25T08:41:48.460Z,0,,3700.96,21-May-2015
641eb3c2353f0e0007d25172,MCDOWELL-N,EQ,N,3829.0,3718.0,3829.0,3735.3,3743.0,3802.15,202161,762485547.75,4082.0,2225.0,28712,INE854D01016,2015-05-20,2015-05-19T18:30:00.000Z,2023-03-25T08:41:38.393Z,2023-03-25T08:41:38.393Z,0,,3771.67,20-May-2015
641eb3b8ff5c30000705953f,MCDOWELL-N,EQ,N,3868.0,3762.2,3799.0,3802.15,3810.0,3789.25,228925,873543654.4,4082.0,2225.0,22324,INE854D01016,2015-05-19,2015-05-18T18:30:00.000Z,2023-03-25T08:41:28.253Z,2023-03-25T08:41:28.253Z,0,,3815.85,19-May-2015
641eb3aed4c2be00075aa936,MCDOWELL-N,EQ,N,3847.0,3733.6,3739.0,3789.25,3785.0,3726.55,259220,982557605.3,4082.0,2225.0,29275,INE854D01016,2015-05-18,2015-05-17T18:30:00.000Z,2023-03-25T08:41:18.180Z,2023-03-25T08:41:18.180Z,0,,3790.44,18-May-2015
641eb3a44438f60007b5531b,MCDOWELL-N,EQ,N,3792.0,3663.0,3685.0,3726.55,3725.0,3674.2,285765,1069504714.35,4082.0,2225.0,31825,INE854D01016,2015-05-15,2015-05-14T18:30:00.000Z,2023-03-25T08:41:08.068Z,2023-03-25T08:41:08.068Z,0,,3742.6,15-May-2015
641eb39955d8040007c05b61,MCDOWELL-N,EQ,N,3740.0,3515.5,3587.55,3674.2,3653.0,3597.35,440289,1619895151.85,4082.0,2225.0,39344,INE854D01016,2015-05-14,2015-05-13T18:30:00.000Z,2023-03-25T08:40:57.930Z,2023-03-25T08:40:57.930Z,0,,3679.16,14-May-2015
641eb3854334450007b5a65a,MCDOWELL-N,EQ,N,3367.0,3222.1,3367.0,3262.3,3258.0,3369.85,191763,626391371.4,4082.0,2225.0,19960,INE854D01016,2015-05-12,2015-05-11T18:30:00.000Z,2023-03-25T08:40:37.733Z,2023-03-25T08:40:37.733Z,0,,3266.49,12-May-2015
641eb37bde5deb00074c362f,MCDOWELL-N,EQ,N,3398.5,3325.1,3345.1,3369.85,3364.0,3331.35,181552,610592418.5,4082.0,2225.0,21228,INE854D01016,2015-05-11,2015-05-10T18:30:00.000Z,2023-03-25T08:40:27.716Z,2023-03-25T08:40:27.716Z,0,,3363.18,11-May-2015
641eb371353f0e0007d24a33,MCDOWELL-N,EQ,N,3445.0,3321.0,3399.95,3331.35,3325.95,3374.8,158641,534746610.95,4082.0,2225.0,13891,INE854D01016,2015-05-08,2015-05-07T18:30:00.000Z,2023-03-25T08:40:17.641Z,2023-03-25T08:40:17.641Z,0,,3370.8,08-May-2015
641eb367ff5c300007058d64,MCDOWELL-N,EQ,N,3510.05,3350.0,3450.0,3374.8,3366.0,3477.2,251917,868948737.65,4082.0,2225.0,18024,INE854D01016,2015-05-07,2015-05-06T18:30:00.000Z,2023-03-25T08:40:07.572Z,2023-03-25T08:40:07.572Z,0,,3449.35,07-May-2015
641eb35d5510ab0007ed9735,MCDOWELL-N,EQ,N,3605.0,3456.2,3560.0,3477.2,3460.0,3613.55,198755,697617166.95,4082.0,2225.0,17323,INE854D01016,2015-05-06,2015-05-05T18:30:00.000Z,2023-03-25T08:39:57.438Z,2023-03-25T08:39:57.438Z,0,,3509.94,06-May-2015
641eb353353f0e0007d242f9,MCDOWELL-N,EQ,N,3644.0,3460.05,3537.0,3613.55,3639.0,3525.75,255219,907851484.05,4082.0,2225.0,22046,INE854D01016,2015-05-05,2015-05-04T18:30:00.000Z,2023-03-25T08:39:47.302Z,2023-03-25T08:39:47.302Z,0,,3557.15,05-May-2015
