_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,SLBMH_TOT_VAL,VWAP,mTIMESTAMP
60c1f8fd6804760008cfff63,SBILIFE,EQ,N,858.7,843.05,846.0,851.55,851.4,841.25,1640203,1393498971.75,1030,519.4,60832,INE123W01016,2020-08-28,2020-08-27T18:30:00.000Z,2021-06-10T11:35:25.177Z,2021-06-10T11:35:25.177Z,0,,849.59,28-Aug-2020
60c1f8e87ad7b2000822ceea,SBILIFE,EQ,N,845.8,835.1,843.95,841.25,844.0,839.2,945124,793665183.9,1030,519.4,27663,INE123W01016,2020-08-27,2020-08-26T18:30:00.000Z,2021-06-10T11:35:04.926Z,2021-06-10T11:35:04.926Z,0,,839.75,27-Aug-2020
60c1f8d4f9fddb00086705ea,SBILIFE,EQ,N,855.0,833.65,855.0,839.2,839.0,847.9,2151697,1802873998.9,1030,519.4,93237,INE123W01016,2020-08-26,2020-08-25T18:30:00.000Z,2021-06-10T11:34:44.170Z,2021-06-10T11:34:44.170Z,0,,837.88,26-Aug-2020
60c1f8bf7ad7b2000822c5a5,SBILIFE,EQ,N,865.95,837.85,862.35,847.9,848.0,860.85,1877997,1590051005.15,1030,519.4,102436,INE123W01016,2020-08-25,2020-08-24T18:30:00.000Z,2021-06-10T11:34:23.354Z,2021-06-10T11:34:23.354Z,0,,846.67,25-Aug-2020
60c1f8ab57283a0008f0c24f,SBILIFE,EQ,N,869.9,851.6,866.8,860.85,864.05,861.25,951781,818279509.0,1030,519.4,42702,INE123W01016,2020-08-24,2020-08-23T18:30:00.000Z,2021-06-10T11:34:03.280Z,2021-06-10T11:34:03.280Z,0,,859.74,24-Aug-2020
60c1f8956804760008cff650,SBILIFE,EQ,N,889.8,859.0,881.05,861.25,864.4,852.85,3651529,3196946132.75,1030,519.4,104290,INE123W01016,2020-08-21,2020-08-20T18:30:00.000Z,2021-06-10T11:33:41.669Z,2021-06-10T11:33:41.669Z,0,,875.51,21-Aug-2020
60c1f880f9fddb000866fc8f,SBILIFE,EQ,N,864.75,849.0,861.0,852.85,852.65,863.65,660138,565158985.7,1030,519.4,43403,INE123W01016,2020-08-20,2020-08-19T18:30:00.000Z,2021-06-10T11:33:20.611Z,2021-06-10T11:33:20.611Z,0,,856.12,20-Aug-2020
60c1f86a6804760008cfed1d,SBILIFE,EQ,N,875.6,860.45,860.65,863.65,864.0,860.45,1332731,1158971922.65,1030,519.4,32909,INE123W01016,2020-08-19,2020-08-18T18:30:00.000Z,2021-06-10T11:32:58.749Z,2021-06-10T11:32:58.749Z,0,,869.62,19-Aug-2020
60c1f8557ad7b2000822bc78,SBILIFE,EQ,N,864.75,844.6,845.95,860.45,860.0,842.35,1170823,1004237291.75,1030,519.4,33090,INE123W01016,2020-08-18,2020-08-17T18:30:00.000Z,2021-06-10T11:32:37.528Z,2021-06-10T11:32:37.528Z,0,,857.72,18-Aug-2020
60c1f84057283a0008f0b8f2,SBILIFE,EQ,N,847.15,838.2,845.0,842.35,847.05,839.3,1435985,1208920843.95,1030,519.4,49806,INE123W01016,2020-08-17,2020-08-16T18:30:00.000Z,2021-06-10T11:32:16.322Z,2021-06-10T11:32:16.322Z,0,,841.88,17-Aug-2020
60c1f82bf9fddb000866f38b,SBILIFE,EQ,N,866.9,828.7,866.9,839.3,842.0,861.5,1897747,1604539413.2,1030,519.4,63487,INE123W01016,2020-08-14,2020-08-13T18:30:00.000Z,2021-06-10T11:31:55.323Z,2021-06-10T11:31:55.323Z,0,,845.5,14-Aug-2020
60c1f817f9fddb000866eaa8,SBILIFE,EQ,N,868.0,855.1,860.9,861.5,861.9,856.9,666359,575331184.9,1030,519.4,26870,INE123W01016,2020-08-13,2020-08-12T18:30:00.000Z,2021-06-10T11:31:35.062Z,2021-06-10T11:31:35.062Z,0,,863.4,13-Aug-2020
60c1f80257283a0008f0afdf,SBILIFE,EQ,N,868.5,851.0,860.6,856.9,856.0,860.6,1068002,917995798.05,1030,519.4,45394,INE123W01016,2020-08-12,2020-08-11T18:30:00.000Z,2021-06-10T11:31:14.067Z,2021-06-10T11:31:14.067Z,0,,859.55,12-Aug-2020
60c1f7ed6804760008cfe420,SBILIFE,EQ,N,878.0,857.5,868.0,860.6,860.6,865.75,971872,841190032.4,1030,519.4,40165,INE123W01016,2020-08-11,2020-08-10T18:30:00.000Z,2021-06-10T11:30:53.378Z,2021-06-10T11:30:53.378Z,0,,865.54,11-Aug-2020
60c1f7d9f9fddb000866e19b,SBILIFE,EQ,N,882.0,861.8,880.0,865.75,866.0,868.6,1090544,947533386.15,1030,519.4,62455,INE123W01016,2020-08-10,2020-08-09T18:30:00.000Z,2021-06-10T11:30:33.105Z,2021-06-10T11:30:33.105Z,0,,868.86,10-Aug-2020
60c1f7c37ad7b2000822b36d,SBILIFE,EQ,N,883.85,862.15,879.9,868.6,869.75,875.4,827168,720191621.0,1030,519.4,33017,INE123W01016,2020-08-07,2020-08-06T18:30:00.000Z,2021-06-10T11:30:11.471Z,2021-06-10T11:30:11.471Z,0,,870.67,07-Aug-2020
60c1f7af57283a0008f0a6ab,SBILIFE,EQ,N,878.0,859.45,868.7,875.4,876.25,860.9,907558,787716496.05,1030,519.4,27246,INE123W01016,2020-08-06,2020-08-05T18:30:00.000Z,2021-06-10T11:29:51.304Z,2021-06-10T11:29:51.304Z,0,,867.95,06-Aug-2020
60c1f799f9fddb000866d881,SBILIFE,EQ,N,880.65,858.45,876.8,860.9,862.0,875.8,1364745,1184101068.45,1030,519.4,69334,INE123W01016,2020-08-05,2020-08-04T18:30:00.000Z,2021-06-10T11:29:29.870Z,2021-06-10T11:29:29.870Z,0,,867.64,05-Aug-2020
60c1f7846804760008cfdae7,SBILIFE,EQ,N,882.5,868.0,881.1,875.8,875.45,875.1,707018,620075254.95,1030,519.4,31099,INE123W01016,2020-08-04,2020-08-03T18:30:00.000Z,2021-06-10T11:29:08.579Z,2021-06-10T11:29:08.579Z,0,,877.03,04-Aug-2020
60c1f76f6804760008cfd1d1,SBILIFE,EQ,N,911.0,872.6,911.0,875.1,877.55,912.85,1291032,1142085649.6,1030,519.4,50742,INE123W01016,2020-08-03,2020-08-02T18:30:00.000Z,2021-06-10T11:28:47.193Z,2021-06-10T11:28:47.193Z,0,,884.63,03-Aug-2020
60c1f75a7ad7b2000822aab2,SBILIFE,EQ,N,921.75,903.6,921.75,912.85,912.0,913.55,1271276,1160617468.75,1030,519.4,46057,INE123W01016,2020-07-31,2020-07-30T18:30:00.000Z,2021-06-10T11:28:26.386Z,2021-06-10T11:28:26.386Z,0,,912.95,31-Jul-2020
60c1f7467ad7b2000822a1e6,SBILIFE,EQ,N,916.0,881.65,887.85,913.55,913.45,881.1,2422599,2189671319.4,1030,519.4,71967,INE123W01016,2020-07-30,2020-07-29T18:30:00.000Z,2021-06-10T11:28:06.178Z,2021-06-10T11:28:06.178Z,0,,903.85,30-Jul-2020
60c1f73057283a0008f09da8,SBILIFE,EQ,N,890.0,874.55,874.55,881.1,882.0,883.35,935033,825856217.4,1030,519.4,27543,INE123W01016,2020-07-29,2020-07-28T18:30:00.000Z,2021-06-10T11:27:44.986Z,2021-06-10T11:27:44.986Z,0,,883.24,29-Jul-2020
60c1f71c7ad7b20008229903,SBILIFE,EQ,N,888.9,863.35,865.0,883.35,882.5,867.45,1005543,883493987.3,1030,519.4,37511,INE123W01016,2020-07-28,2020-07-27T18:30:00.000Z,2021-06-10T11:27:24.375Z,2021-06-10T11:27:24.375Z,0,,878.62,28-Jul-2020
60c1f7076804760008cfc91e,SBILIFE,EQ,N,882.2,856.2,874.9,867.45,862.55,867.4,1342667,1168158709.95,1030,519.4,45289,INE123W01016,2020-07-27,2020-07-26T18:30:00.000Z,2021-06-10T11:27:03.867Z,2021-06-10T11:27:03.867Z,0,,870.03,27-Jul-2020
60c1f6f27ad7b2000822904d,SBILIFE,EQ,N,877.0,863.0,873.9,867.4,865.5,877.8,784968,681834347.3,1030,519.4,22546,INE123W01016,2020-07-24,2020-07-23T18:30:00.000Z,2021-06-10T11:26:42.820Z,2021-06-10T11:26:42.820Z,0,,868.61,24-Jul-2020
60c1f6dd6804760008cfc017,SBILIFE,EQ,N,880.0,859.2,861.8,877.8,878.25,859.2,937554,816087558.25,1030,519.4,28771,INE123W01016,2020-07-23,2020-07-22T18:30:00.000Z,2021-06-10T11:26:21.958Z,2021-06-10T11:26:21.958Z,0,,870.44,23-Jul-2020
60c1f6c96804760008cfb742,SBILIFE,EQ,N,892.75,856.1,892.5,859.2,859.0,888.35,1757469,1523693376.9,1030,519.4,63710,INE123W01016,2020-07-22,2020-07-21T18:30:00.000Z,2021-06-10T11:26:01.799Z,2021-06-10T11:26:01.799Z,0,,866.98,22-Jul-2020
60c1f6b47ad7b200082286f8,SBILIFE,EQ,N,895.95,844.0,864.0,888.35,892.0,854.45,4650708,4055675117.0,1030,519.4,119004,INE123W01016,2020-07-21,2020-07-20T18:30:00.000Z,2021-06-10T11:25:40.623Z,2021-06-10T11:25:40.623Z,0,,872.06,21-Jul-2020
60c1f69ff9fddb000866cf92,SBILIFE,EQ,N,888.1,851.0,879.05,854.45,856.0,875.2,1497335,1297248040.25,1030,519.4,50109,INE123W01016,2020-07-20,2020-07-19T18:30:00.000Z,2021-06-10T11:25:19.196Z,2021-06-10T11:25:19.196Z,0,,866.37,20-Jul-2020
60c1f6896804760008cfae50,SBILIFE,EQ,N,881.85,862.55,868.15,875.2,878.0,865.2,1228862,1073926972.3,1030,519.4,34024,INE123W01016,2020-07-17,2020-07-16T18:30:00.000Z,2021-06-10T11:24:57.882Z,2021-06-10T11:24:57.882Z,0,,873.92,17-Jul-2020
60c1f6747ad7b20008227e21,SBILIFE,EQ,N,869.5,851.25,856.05,865.2,868.1,855.85,630572,543885340.35,1030,519.4,30593,INE123W01016,2020-07-16,2020-07-15T18:30:00.000Z,2021-06-10T11:24:36.529Z,2021-06-10T11:24:36.529Z,0,,862.53,16-Jul-2020
60c1f65f57283a0008f09508,SBILIFE,EQ,N,870.5,852.35,863.0,855.85,859.55,859.75,772942,664766859.1,1030,519.4,25044,INE123W01016,2020-07-15,2020-07-14T18:30:00.000Z,2021-06-10T11:24:15.599Z,2021-06-10T11:24:15.599Z,0,,860.05,15-Jul-2020
60c1f64af9fddb000866c6b6,SBILIFE,EQ,N,886.5,856.1,861.9,859.75,859.15,862.95,1535948,1339058740.05,1030,519.4,46007,INE123W01016,2020-07-14,2020-07-13T18:30:00.000Z,2021-06-10T11:23:54.961Z,2021-06-10T11:23:54.961Z,0,,871.81,14-Jul-2020
60c1f6366804760008cfa567,SBILIFE,EQ,N,867.85,848.15,867.85,862.95,866.0,860.2,668675,572922214.4,1030,519.4,27059,INE123W01016,2020-07-13,2020-07-12T18:30:00.000Z,2021-06-10T11:23:34.370Z,2021-06-10T11:23:34.370Z,0,,856.8,13-Jul-2020
60c1f62157283a0008f08c41,SBILIFE,EQ,N,871.9,850.0,850.0,860.2,859.9,840.25,2062806,1773684015.0,1030,519.4,78230,INE123W01016,2020-07-10,2020-07-09T18:30:00.000Z,2021-06-10T11:23:13.250Z,2021-06-10T11:23:13.250Z,0,,859.84,10-Jul-2020
60c1f60cf9fddb000866be13,SBILIFE,EQ,N,853.9,835.05,851.0,840.25,839.95,850.75,1180400,992757282.6,1030,519.4,49564,INE123W01016,2020-07-09,2020-07-08T18:30:00.000Z,2021-06-10T11:22:52.977Z,2021-06-10T11:22:52.977Z,0,,841.03,09-Jul-2020
60c1f5f86804760008cf9c82,SBILIFE,EQ,N,871.9,846.1,870.0,850.75,848.05,868.65,1688304,1442513067.2,1030,519.4,69584,INE123W01016,2020-07-08,2020-07-07T18:30:00.000Z,2021-06-10T11:22:32.401Z,2021-06-10T11:22:32.401Z,0,,854.42,08-Jul-2020
60c1f5e37ad7b2000822756c,SBILIFE,EQ,N,874.8,853.65,867.0,868.65,869.0,863.5,1104403,955669438.75,1030,519.4,51330,INE123W01016,2020-07-07,2020-07-06T18:30:00.000Z,2021-06-10T11:22:11.023Z,2021-06-10T11:22:11.023Z,0,,865.33,07-Jul-2020
60c1f5cef9fddb000866b51e,SBILIFE,EQ,N,875.0,851.4,853.0,863.5,865.0,844.05,1836462,1587624567.5,1030,519.4,59483,INE123W01016,2020-07-06,2020-07-05T18:30:00.000Z,2021-06-10T11:21:50.097Z,2021-06-10T11:21:50.097Z,0,,864.5,06-Jul-2020
60c1f5b86804760008cf9371,SBILIFE,EQ,N,846.0,819.35,821.0,844.05,842.05,814.05,2085481,1743144140.6,1030,519.4,79325,INE123W01016,2020-07-03,2020-07-02T18:30:00.000Z,2021-06-10T11:21:28.766Z,2021-06-10T11:21:28.766Z,0,,835.85,03-Jul-2020
60c1f5a257283a0008f08396,SBILIFE,EQ,N,819.35,802.15,802.15,814.05,814.7,805.25,1075581,874767069.7,1030,519.4,34404,INE123W01016,2020-07-02,2020-07-01T18:30:00.000Z,2021-06-10T11:21:06.524Z,2021-06-10T11:21:06.524Z,0,,813.3,02-Jul-2020
60c1f58d7ad7b20008226c8d,SBILIFE,EQ,N,819.85,802.0,814.95,805.25,803.9,806.45,1321001,1069756159.55,1030,519.4,49018,INE123W01016,2020-07-01,2020-06-30T18:30:00.000Z,2021-06-10T11:20:45.868Z,2021-06-10T11:20:45.868Z,0,,809.81,01-Jul-2020
60c1f57957283a0008f07b90,SBILIFE,EQ,N,811.0,789.0,789.0,806.45,808.0,786.8,2052551,1641055424.65,1030,519.4,57732,INE123W01016,2020-06-30,2020-06-29T18:30:00.000Z,2021-06-10T11:20:25.373Z,2021-06-10T11:20:25.373Z,0,,799.52,30-Jun-2020
60c1f564f9fddb000866ac06,SBILIFE,EQ,N,789.85,774.3,780.0,786.8,787.0,784.35,597371,466722075.05,1030,519.4,24214,INE123W01016,2020-06-29,2020-06-28T18:30:00.000Z,2021-06-10T11:20:04.833Z,2021-06-10T11:20:04.833Z,0,,781.29,29-Jun-2020
60c1f54f6804760008cf89c7,SBILIFE,EQ,N,802.0,782.0,791.1,784.35,786.0,786.25,986163,778743684.05,1030,519.4,35800,INE123W01016,2020-06-26,2020-06-25T18:30:00.000Z,2021-06-10T11:19:43.384Z,2021-06-10T11:19:43.384Z,0,,789.67,26-Jun-2020
60c1f53a7ad7b200082263a3,SBILIFE,EQ,N,792.95,775.1,778.0,786.25,790.95,780.75,735191,577246023.25,1030,519.4,29276,INE123W01016,2020-06-25,2020-06-24T18:30:00.000Z,2021-06-10T11:19:22.966Z,2021-06-10T11:19:22.966Z,0,,785.16,25-Jun-2020
60c1f526f9fddb000866a2fd,SBILIFE,EQ,N,810.0,775.55,800.65,780.75,784.0,796.65,1699063,1350057873.95,1030,519.4,72402,INE123W01016,2020-06-24,2020-06-23T18:30:00.000Z,2021-06-10T11:19:02.636Z,2021-06-10T11:19:02.636Z,0,,794.59,24-Jun-2020
60c1f5116804760008cf80c8,SBILIFE,EQ,N,805.3,777.0,777.0,796.65,796.7,777.95,1506742,1197285080.5,1030,519.4,72563,INE123W01016,2020-06-23,2020-06-22T18:30:00.000Z,2021-06-10T11:18:41.322Z,2021-06-10T11:18:41.322Z,0,,794.62,23-Jun-2020
60c1f4fc57283a0008f072a6,SBILIFE,EQ,N,790.4,761.5,781.1,777.95,776.9,775.85,1164278,902021345.45,1030,519.4,56366,INE123W01016,2020-06-22,2020-06-21T18:30:00.000Z,2021-06-10T11:18:20.111Z,2021-06-10T11:18:20.111Z,0,,774.75,22-Jun-2020
60c1f4e67ad7b20008225a93,SBILIFE,EQ,N,780.85,767.2,779.0,775.85,779.0,771.6,2912093,2257028218.8,1030,519.4,60720,INE123W01016,2020-06-19,2020-06-18T18:30:00.000Z,2021-06-10T11:17:58.379Z,2021-06-10T11:17:58.379Z,0,,775.05,19-Jun-2020
60c1f4d1f9fddb00086699d0,SBILIFE,EQ,N,786.4,767.6,769.4,771.6,772.2,772.05,951550,739307881.05,1030,519.4,40811,INE123W01016,2020-06-18,2020-06-17T18:30:00.000Z,2021-06-10T11:17:37.022Z,2021-06-10T11:17:37.022Z,0,,776.95,18-Jun-2020
60c1f4bb6804760008cf77af,SBILIFE,EQ,N,779.5,764.2,766.05,772.05,770.75,764.1,1936475,1497640955.3,1030,519.4,56581,INE123W01016,2020-06-17,2020-06-16T18:30:00.000Z,2021-06-10T11:17:15.596Z,2021-06-10T11:17:15.596Z,0,,773.39,17-Jun-2020
60c1f4a7f9fddb00086690fc,SBILIFE,EQ,N,770.7,742.4,751.0,764.1,769.9,745.3,1883911,1424925101.6,1030,519.4,47833,INE123W01016,2020-06-16,2020-06-15T18:30:00.000Z,2021-06-10T11:16:55.853Z,2021-06-10T11:16:55.853Z,0,,756.37,16-Jun-2020
60c1f4916804760008cf6f15,SBILIFE,EQ,N,754.8,740.65,747.9,745.3,745.05,750.45,3316726,2475559578.2,1030,519.4,63715,INE123W01016,2020-06-15,2020-06-14T18:30:00.000Z,2021-06-10T11:16:33.841Z,2021-06-10T11:16:33.841Z,0,,746.39,15-Jun-2020
60c1f47d6804760008cf6751,SBILIFE,EQ,N,760.9,728.75,730.0,750.45,750.8,740.9,4396304,3297285945.25,1030,519.4,69597,INE123W01016,2020-06-12,2020-06-11T18:30:00.000Z,2021-06-10T11:16:13.382Z,2021-06-10T11:16:13.382Z,0,,750.01,12-Jun-2020
60c1f4687ad7b200082251d3,SBILIFE,EQ,N,757.6,735.0,740.0,740.9,738.9,741.7,1314358,983045668.1,1030,519.4,42458,INE123W01016,2020-06-11,2020-06-10T18:30:00.000Z,2021-06-10T11:15:52.873Z,2021-06-10T11:15:52.873Z,0,,747.93,11-Jun-2020
60c1f45457283a0008f0697e,SBILIFE,EQ,N,760.0,739.7,759.0,741.7,743.2,758.5,2283059,1703647010.75,1030,519.4,74569,INE123W01016,2020-06-10,2020-06-09T18:30:00.000Z,2021-06-10T11:15:32.932Z,2021-06-10T11:15:32.932Z,0,,746.21,10-Jun-2020
60c1f43ff9fddb0008668778,SBILIFE,EQ,N,789.0,752.5,782.1,758.5,753.1,779.3,1521254,1176448879.85,1030,519.4,53607,INE123W01016,2020-06-09,2020-06-08T18:30:00.000Z,2021-06-10T11:15:11.736Z,2021-06-10T11:15:11.736Z,0,,773.34,09-Jun-2020
60c1f42a6804760008cf5e63,SBILIFE,EQ,N,808.0,776.0,802.0,779.3,781.0,796.7,1371775,1086193273.15,1030,519.4,44777,INE123W01016,2020-06-08,2020-06-07T18:30:00.000Z,2021-06-10T11:14:50.193Z,2021-06-10T11:14:50.193Z,0,,791.82,08-Jun-2020
60c1f4147ad7b200082248e7,SBILIFE,EQ,N,805.25,782.9,798.9,796.7,798.35,794.8,1199794,951534762.4,1030,519.4,45672,INE123W01016,2020-06-05,2020-06-04T18:30:00.000Z,2021-06-10T11:14:28.497Z,2021-06-10T11:14:28.497Z,0,,793.08,05-Jun-2020
60c1f3ff7ad7b20008223fd2,SBILIFE,EQ,N,820.5,788.8,809.75,794.8,795.8,807.1,1404467,1123647079.2,1030,519.4,57707,INE123W01016,2020-06-04,2020-06-03T18:30:00.000Z,2021-06-10T11:14:07.821Z,2021-06-10T11:14:07.821Z,0,,800.05,04-Jun-2020
60c1f3ea57283a0008f06027,SBILIFE,EQ,N,814.8,784.5,789.0,807.1,804.85,779.5,2163349,1733154450.75,1030,519.4,62109,INE123W01016,2020-06-03,2020-06-02T18:30:00.000Z,2021-06-10T11:13:46.024Z,2021-06-10T11:13:46.024Z,0,,801.14,03-Jun-2020
60c1f3d557283a0008f056c5,SBILIFE,EQ,N,791.0,774.3,783.8,779.5,778.7,774.8,1388839,1086558036.3,1030,519.4,44102,INE123W01016,2020-06-02,2020-06-01T18:30:00.000Z,2021-06-10T11:13:25.849Z,2021-06-10T11:13:25.849Z,0,,782.35,02-Jun-2020
60c1f3c1f9fddb0008667e0d,SBILIFE,EQ,N,780.95,765.9,776.0,774.8,772.85,768.65,1712849,1328378727.9,1030,519.4,58496,INE123W01016,2020-06-01,2020-05-31T18:30:00.000Z,2021-06-10T11:13:05.090Z,2021-06-10T11:13:05.090Z,0,,775.54,01-Jun-2020
6022478ac5339d00087dc31a,SBILIFE,EQ,N,783.0,745.4,747.95,768.65,766.0,748.1,7090368,5448261708.0,1030,519.4,118254,INE123W01016,2020-05-29,2020-05-28T18:30:00.000Z,2021-02-09T08:27:54.492Z,2021-02-09T08:27:54.492Z,0,,768.4,29-May-2020
60224775c5339d00087dba6f,SBILIFE,EQ,N,754.75,740.0,745.0,748.1,746.85,741.15,1134155,846150197.15,1030,519.4,57648,INE123W01016,2020-05-28,2020-05-27T18:30:00.000Z,2021-02-09T08:27:33.604Z,2021-02-09T08:27:33.604Z,0,,746.06,28-May-2020
60224760a211e30008086fa9,SBILIFE,EQ,N,754.4,737.2,752.0,741.15,740.9,754.45,682804,508807545.2,1030,519.4,28495,INE123W01016,2020-05-27,2020-05-26T18:30:00.000Z,2021-02-09T08:27:12.657Z,2021-02-09T08:27:12.657Z,0,,745.17,27-May-2020
6022474bfa8bca0009fcf928,SBILIFE,EQ,N,756.0,731.4,735.0,754.45,753.9,729.95,1110990,827343178.75,1030,519.4,56461,INE123W01016,2020-05-26,2020-05-25T18:30:00.000Z,2021-02-09T08:26:51.760Z,2021-02-09T08:26:51.760Z,0,,744.69,26-May-2020
60224736ae7f470009ff71b2,SBILIFE,EQ,N,744.0,723.5,732.0,729.95,734.0,730.4,1507478,1105810513.95,1030,519.4,33900,INE123W01016,2020-05-22,2020-05-21T18:30:00.000Z,2021-02-09T08:26:30.513Z,2021-02-09T08:26:30.513Z,0,,733.55,22-May-2020
60224721c5339d00087db1e6,SBILIFE,EQ,N,742.95,716.05,717.8,730.4,735.95,715.8,1400398,1022956934.6,1030,519.4,59191,INE123W01016,2020-05-21,2020-05-20T18:30:00.000Z,2021-02-09T08:26:09.359Z,2021-02-09T08:26:09.359Z,0,,730.48,21-May-2020
6022470cfa8bca0009fcefdb,SBILIFE,EQ,N,717.7,700.0,701.0,715.8,716.9,702.95,1289104,914999329.45,1030,519.4,70801,INE123W01016,2020-05-20,2020-05-19T18:30:00.000Z,2021-02-09T08:25:48.241Z,2021-02-09T08:25:48.241Z,0,,709.79,20-May-2020
602246f7ae7f470009ff693a,SBILIFE,EQ,N,720.0,698.0,709.0,702.95,704.5,700.75,1496673,1057946668.2,1030,519.4,58306,INE123W01016,2020-05-19,2020-05-18T18:30:00.000Z,2021-02-09T08:25:27.443Z,2021-02-09T08:25:27.443Z,0,,706.87,19-May-2020
602246e2a211e3000808670f,SBILIFE,EQ,N,750.0,694.45,750.0,700.75,701.5,751.95,1705994,1208814222.15,1030,519.4,86569,INE123W01016,2020-05-18,2020-05-17T18:30:00.000Z,2021-02-09T08:25:06.414Z,2021-02-09T08:25:06.414Z,0,,708.57,18-May-2020
602246cdfa8bca0009fce753,SBILIFE,EQ,N,754.45,742.2,754.45,751.95,751.6,746.75,1032406,773076878.9,1030,519.4,42251,INE123W01016,2020-05-15,2020-05-14T18:30:00.000Z,2021-02-09T08:24:45.435Z,2021-02-09T08:24:45.435Z,0,,748.81,15-May-2020
602246b7c5339d00087da98c,SBILIFE,EQ,N,770.5,741.1,756.8,746.75,747.95,760.5,987397,747045829.3,1030,519.4,51522,INE123W01016,2020-05-14,2020-05-13T18:30:00.000Z,2021-02-09T08:24:23.580Z,2021-02-09T08:24:23.580Z,0,,756.58,14-May-2020
602246a2c5339d00087da12f,SBILIFE,EQ,N,780.0,752.95,765.25,760.5,757.9,744.6,1752465,1334778753.5,1030,519.4,62126,INE123W01016,2020-05-13,2020-05-12T18:30:00.000Z,2021-02-09T08:24:02.557Z,2021-02-09T08:24:02.557Z,0,,761.66,13-May-2020
6022468dae7f470009ff60d5,SBILIFE,EQ,N,755.6,735.1,747.0,744.6,744.65,750.5,1116023,834044096.5,1030,519.4,65558,INE123W01016,2020-05-12,2020-05-11T18:30:00.000Z,2021-02-09T08:23:41.424Z,2021-02-09T08:23:41.424Z,0,,747.34,12-May-2020
60224678c5339d00087d98ba,SBILIFE,EQ,N,770.95,744.85,770.95,750.5,747.0,760.05,1498957,1133631179.75,1030,519.4,59663,INE123W01016,2020-05-11,2020-05-10T18:30:00.000Z,2021-02-09T08:23:20.392Z,2021-02-09T08:23:20.392Z,0,,756.28,11-May-2020
60224663ae7f470009ff5793,SBILIFE,EQ,N,768.85,738.5,742.0,760.05,760.1,735.15,2349887,1781425319.65,1030,519.4,109137,INE123W01016,2020-05-08,2020-05-07T18:30:00.000Z,2021-02-09T08:22:59.299Z,2021-02-09T08:22:59.299Z,0,,758.09,08-May-2020
6022464ec5339d00087d901c,SBILIFE,EQ,N,742.5,723.5,737.0,735.15,738.0,731.15,1345672,986262162.5,1030,519.4,50795,INE123W01016,2020-05-07,2020-05-06T18:30:00.000Z,2021-02-09T08:22:38.276Z,2021-02-09T08:22:38.276Z,0,,732.91,07-May-2020
60224639a211e30008085e38,SBILIFE,EQ,N,749.0,706.0,716.95,731.15,733.05,713.55,3664835,2679158167.3,1030,519.4,118489,INE123W01016,2020-05-06,2020-05-05T18:30:00.000Z,2021-02-09T08:22:17.050Z,2021-02-09T08:22:17.050Z,0,,731.04,06-May-2020
60224624fa8bca0009fcde88,SBILIFE,EQ,N,734.7,698.2,705.0,713.55,706.0,687.65,4312790,3103934081.1,1030,519.4,131025,INE123W01016,2020-05-05,2020-05-04T18:30:00.000Z,2021-02-09T08:21:56.944Z,2021-02-09T08:21:56.944Z,0,,719.7,05-May-2020
6022460eae7f470009ff4f1f,SBILIFE,EQ,N,726.0,675.5,710.0,687.65,688.35,726.85,1418027,1000455979.2,1030,519.4,57507,INE123W01016,2020-05-04,2020-05-03T18:30:00.000Z,2021-02-09T08:21:34.484Z,2021-02-09T08:21:34.484Z,0,,705.53,04-May-2020
602245f9ae7f470009ff4663,SBILIFE,EQ,N,741.0,716.85,735.2,726.85,726.0,713.35,1925414,1397699109.55,1030,519.4,68926,INE123W01016,2020-04-30,2020-04-29T18:30:00.000Z,2021-02-09T08:21:13.609Z,2021-02-09T08:21:13.609Z,0,,725.92,30-Apr-2020
602245e4c5339d00087d8886,SBILIFE,EQ,N,723.0,708.4,723.0,713.35,713.9,719.85,635076,454333344.9,1030,519.4,38369,INE123W01016,2020-04-29,2020-04-28T18:30:00.000Z,2021-02-09T08:20:52.950Z,2021-02-09T08:20:52.950Z,0,,715.4,29-Apr-2020
602245d0a211e300080855a1,SBILIFE,EQ,N,728.0,706.55,724.0,719.85,721.0,714.1,1002540,718279729.6,1030,519.4,34767,INE123W01016,2020-04-28,2020-04-27T18:30:00.000Z,2021-02-09T08:20:32.297Z,2021-02-09T08:20:32.297Z,0,,716.46,28-Apr-2020
602245bafa8bca0009fcd5a8,SBILIFE,EQ,N,727.0,688.15,694.75,714.1,717.5,679.15,3275857,2335162578.35,1030,519.4,122864,INE123W01016,2020-04-27,2020-04-26T18:30:00.000Z,2021-02-09T08:20:10.881Z,2021-02-09T08:20:10.881Z,0,,712.84,27-Apr-2020
602245a5c5339d00087d7fcd,SBILIFE,EQ,N,706.85,676.0,701.0,679.15,680.0,717.65,1016020,699704802.65,1030,519.4,70074,INE123W01016,2020-04-24,2020-04-23T18:30:00.000Z,2021-02-09T08:19:49.244Z,2021-02-09T08:19:49.244Z,0,,688.67,24-Apr-2020
