_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TIMESTAMP,TIMESTAMP,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,createdAt,updatedAt,__v,SLBMH_TOT_VAL,VWAP,mTIMESTAMP,CA
68f767d36bcbd791ba6756ad,OFSS,EQ,N,2025-10-21,2025-10-20T18:30:00.000Z,8670.0,8601.0,8620.0,8620.5,8625.0,8585.5,15929,137497938.5,13220,7038.0,3863,INE881D01027,2025-10-21T11:00:35.723Z,2025-10-21T11:00:35.723Z,0,,8631.93,21-Oct-2025,
68f6220c1c43338139b51096,OFSS,EQ,N,2025-10-20,2025-10-19T18:30:00.000Z,8754.0,8550.0,8745.0,8585.5,8578.0,8780.5,225848,1947172104.0,13220,7038.0,32297,INE881D01027,2025-10-20T11:50:36.168Z,2025-10-20T11:50:36.168Z,0,,8621.6,20-Oct-2025,
68f22d8bf494551cf810c517,OFSS,EQ,N,2025-10-17,2025-10-16T18:30:00.000Z,8837.0,8721.0,8810.5,8780.5,8755.0,8796.5,121533,1066673534.0,13220,7038.0,20098,INE881D01027,2025-10-17T11:50:35.708Z,2025-10-17T11:50:35.708Z,0,,8776.82,17-Oct-2025,
68f0dbee42599ba2299ceae9,OFSS,EQ,N,2025-10-16,2025-10-15T18:30:00.000Z,8848.0,8752.0,8790.5,8796.5,8811.0,8757.0,103843,913761055.5,13220,7038.0,17377,INE881D01027,2025-10-16T11:50:06.928Z,2025-10-16T11:50:06.928Z,0,,8799.45,16-Oct-2025,
68ef8b5ea2687b7d47c1cfe2,OFSS,EQ,N,2025-10-15,2025-10-14T18:30:00.000Z,9073.0,8730.5,8974.5,8757.0,8780.0,8950.0,152247,1347828223.0,13220,7038.0,23526,INE881D01027,2025-10-15T11:54:06.138Z,2025-10-15T11:54:06.138Z,0,,8852.9,15-Oct-2025,
68ee3b0a280e7792ce8d6c9d,OFSS,EQ,N,2025-10-14,2025-10-13T18:30:00.000Z,9280.0,8921.0,9197.5,8950.0,8924.5,9197.0,134209,1213935624.5,13220,7038.0,17986,INE881D01027,2025-10-14T11:59:06.404Z,2025-10-14T11:59:06.404Z,0,,9045.11,14-Oct-2025,
68ed373c2144793e570810b2,OFSS,EQ,N,2025-10-13,2025-10-12T18:30:00.000Z,9274.0,9076.5,9190.0,9197.0,9185.0,9213.0,215451,1977124615.0,13220,7038.0,23988,INE881D01027,2025-10-13T17:30:36.662Z,2025-10-13T17:30:36.662Z,0,,9176.68,13-Oct-2025,
68ebbb6dfc3b8e0c195f5e93,OFSS,EQ,N,2025-10-10,2025-10-09T18:30:00.000Z,9380.0,9181.0,9380.0,9213.0,9201.0,9311.5,133863,1239729082.0,13220,7038.0,17266,,2025-10-12T14:30:05.026Z,2025-10-12T14:30:05.026Z,0,,9261.18,10-Oct-2025,
68e7a18b65acef3459949685,OFSS,EQ,N,2025-10-09,2025-10-08T18:30:00.000Z,9382.0,9184.5,9220.0,9311.5,9299.5,9189.5,187532,1745147995.0,13220,7038.0,18244,INE881D01027,2025-10-09T11:50:35.884Z,2025-10-09T11:50:35.884Z,0,,9305.87,09-Oct-2025,
68e6500c4fab3216508cd86e,OFSS,EQ,N,2025-10-08,2025-10-07T18:30:00.000Z,9315.0,9103.0,9270.0,9189.5,9181.0,9332.5,165216,1519524685.5,13220,7038.0,19569,INE881D01027,2025-10-08T11:50:36.364Z,2025-10-08T11:50:36.364Z,0,,9197.2,08-Oct-2025,
68e4fe8b8b31a902e6622f4e,OFSS,EQ,N,2025-10-07,2025-10-06T18:30:00.000Z,9365.0,9083.5,9090.0,9332.5,9325.0,9093.5,204283,1889753209.5,13220,7038.0,28637,INE881D01027,2025-10-07T11:50:35.917Z,2025-10-07T11:50:35.917Z,0,,9250.66,07-Oct-2025,
68e3ad0c697b39ba8e8fcc81,OFSS,EQ,N,2025-10-06,2025-10-05T18:30:00.000Z,9110.0,8900.0,8939.0,9093.5,9090.0,8962.0,110924,1003833815.5,13220,7038.0,18534,INE881D01027,2025-10-06T11:50:36.458Z,2025-10-06T11:50:36.458Z,0,,9049.74,06-Oct-2025,
68dfb88c5fe07ab51887ed53,OFSS,EQ,N,2025-10-03,2025-10-02T18:30:00.000Z,8984.0,8641.0,8724.0,8962.0,8941.0,8724.0,209851,1857990374.0,13220,7038.0,31362,INE881D01027,2025-10-03T11:50:36.045Z,2025-10-03T11:50:36.045Z,0,,8853.86,03-Oct-2025,
68dd158cbc643bf298288eee,OFSS,EQ,N,2025-10-01,2025-09-30T18:30:00.000Z,8755.0,8377.0,8400.0,8724.0,8735.0,8403.0,176760,1514787704.5,13220,7038.0,32925,INE881D01027,2025-10-01T11:50:36.473Z,2025-10-01T11:50:36.473Z,0,,8569.74,01-Oct-2025,
68dbb9624516e6c816bead2f,OFSS,EQ,N,2025-09-30,2025-09-29T18:30:00.000Z,8510.5,8310.0,8461.0,8403.0,8400.5,8453.5,111001,933107638.5,13220,7038.0,18167,,2025-09-30T11:05:06.670Z,2025-09-30T11:05:06.670Z,0,,8406.3,30-Sep-2025,
68da72aa446826358e81827b,OFSS,EQ,N,2025-09-29,2025-09-28T18:30:00.000Z,8598.5,8425.5,8570.5,8453.5,8450.0,8515.0,108039,917539351.5,13220,7038.0,21558,INE881D01027,2025-09-29T11:51:06.436Z,2025-09-29T11:51:06.436Z,0,,8492.67,29-Sep-2025,
68d67e29681dbd0cbf671087,OFSS,EQ,N,2025-09-26,2025-09-25T18:30:00.000Z,8909.0,8500.0,8888.0,8515.0,8545.0,8909.0,133987,1159618954.5,13220,7038.0,25329,INE881D01027,2025-09-26T11:51:06.010Z,2025-09-26T11:51:06.010Z,0,,8654.71,26-Sep-2025,
68d531d1cf29495a78aaab26,OFSS,EQ,N,2025-09-25,2025-09-24T18:30:00.000Z,9124.5,8884.5,9061.5,8909.0,8911.0,9061.5,89964,807318621.0,13220,7038.0,14997,INE881D01027,2025-09-25T12:13:05.722Z,2025-09-25T12:13:05.722Z,0,,8973.8,25-Sep-2025,
68d3db0d470c2480873117d0,OFSS,EQ,N,2025-09-24,2025-09-23T18:30:00.000Z,9108.0,8955.0,9088.0,9061.5,9050.0,9104.0,122602,1106961357.0,13220,7038.0,23147,INE881D01027,2025-09-24T11:50:37.041Z,2025-09-24T11:50:37.041Z,0,,9028.9,24-Sep-2025,
68d289a94eee09fba32848cb,OFSS,EQ,N,2025-09-23,2025-09-22T18:30:00.000Z,9211.5,9035.0,9098.0,9104.0,9110.0,9056.5,130689,1190898604.0,13220,7038.0,19855,INE881D01027,2025-09-23T11:51:05.984Z,2025-09-23T11:51:05.984Z,0,,9112.46,23-Sep-2025,
68d1380c4d1e95e847ba9a02,OFSS,EQ,N,2025-09-22,2025-09-21T18:30:00.000Z,9115.5,8860.5,8900.0,9056.5,9060.0,9018.0,145431,1311011157.0,13220,7038.0,23994,INE881D01027,2025-09-22T11:50:36.554Z,2025-09-22T11:50:36.554Z,0,,9014.66,22-Sep-2025,
68cd438b111577d324d53827,OFSS,EQ,N,2025-09-19,2025-09-18T18:30:00.000Z,9215.0,9001.5,9195.0,9018.0,9032.5,9175.0,193760,1762755588.0,13220,7038.0,26878,INE881D01027,2025-09-19T11:50:35.387Z,2025-09-19T11:50:35.387Z,0,,9097.62,19-Sep-2025,
68cbf22b1b7d4fa299ef3c99,OFSS,EQ,N,2025-09-18,2025-09-17T18:30:00.000Z,9200.0,9055.0,9149.0,9175.0,9190.0,9125.0,108710,993871201.5,13220,7038.0,14826,INE881D01027,2025-09-18T11:51:07.056Z,2025-09-18T11:51:07.056Z,0,,9142.41,18-Sep-2025,
68caa08cfb26028c352613a1,OFSS,EQ,N,2025-09-17,2025-09-16T18:30:00.000Z,9210.0,9101.5,9165.0,9125.0,9118.0,9142.5,115640,1057986309.0,13220,7038.0,17871,INE881D01027,2025-09-17T11:50:36.493Z,2025-09-17T11:50:36.493Z,0,,9148.96,17-Sep-2025,
68c94f0be75d550ed43a2a03,OFSS,EQ,N,2025-09-16,2025-09-15T18:30:00.000Z,9169.0,8968.5,8971.0,9142.5,9135.5,8970.5,162517,1475735156.0,13220,7038.0,21028,INE881D01027,2025-09-16T11:50:35.836Z,2025-09-16T11:50:35.836Z,0,,9080.5,16-Sep-2025,
68c7fd8b6dc6c52cf553caad,OFSS,EQ,N,2025-09-15,2025-09-14T18:30:00.000Z,9000.0,8866.0,8975.0,8970.5,8960.0,8979.0,120921,1081268314.0,13220,7038.0,17451,INE881D01027,2025-09-15T11:50:35.370Z,2025-09-15T11:50:35.370Z,0,,8941.94,15-Sep-2025,
68c4133d64d438419958ec5e,OFSS,EQ,N,2025-09-12,2025-09-11T18:30:00.000Z,9187.0,8926.0,9160.0,8979.0,8960.0,9137.5,368777,3316364071.0,13220,7038.0,47869,INE881D01027,2025-09-12T12:34:05.643Z,2025-09-12T12:34:05.643Z,0,,8992.87,12-Sep-2025,
68c2b76e32ffc7f8972d55c6,OFSS,EQ,N,2025-09-11,2025-09-10T18:30:00.000Z,9950.0,9044.0,9950.0,9137.5,9158.0,9264.5,1573471,14662401555.0,13220,7038.0,194260,INE881D01027,2025-09-11T11:50:06.396Z,2025-09-11T11:50:06.396Z,0,,9318.51,11-Sep-2025,
68c1660b6970da2e5a7455c7,OFSS,EQ,N,2025-09-10,2025-09-09T18:30:00.000Z,9301.0,8820.0,8913.0,9264.5,9300.0,8413.0,1529853,13967879596.0,13220,7038.0,156757,INE881D01027,2025-09-10T11:50:35.731Z,2025-09-10T11:50:35.731Z,0,,9130.21,10-Sep-2025,
68c038c1b0b4ffb3df6aa006,OFSS,EQ,N,2025-09-09,2025-09-08T18:30:00.000Z,8428.0,8330.0,8359.5,8413.0,8428.0,8300.5,80671,676399004.5,13220,7038.0,15433,,2025-09-09T14:25:05.503Z,2025-09-09T14:25:05.503Z,0,,8384.66,09-Sep-2025,
68bec2ed0b01a3712bb114df,OFSS,EQ,N,2025-09-08,2025-09-07T18:30:00.000Z,8398.0,8266.5,8340.0,8300.5,8300.0,8280.0,62155,518327372.0,13220,7038.0,12952,INE881D01027,2025-09-08T11:50:05.885Z,2025-09-08T11:50:05.885Z,0,,8339.27,08-Sep-2025,
68bb097ea4b5ac517560ba24,OFSS,EQ,N,2025-09-05,2025-09-04T18:30:00.000Z,8395.0,8141.5,8347.0,8280.0,8272.0,8293.5,84450,698368884.0,13220,7038.0,20352,INE881D01027,2025-09-05T16:02:06.527Z,2025-09-05T16:02:06.527Z,0,,8269.61,05-Sep-2025,
68b97d0d144df03b279c186a,OFSS,EQ,N,2025-09-04,2025-09-03T18:30:00.000Z,8518.0,8270.5,8475.0,8293.5,8297.0,8412.5,119181,997659942.0,13220,7038.0,15971,INE881D01027,2025-09-04T11:50:37.185Z,2025-09-04T11:50:37.185Z,0,,8370.96,04-Sep-2025,
68b82b8cdab4fd02473737ca,OFSS,EQ,N,2025-09-03,2025-09-02T18:30:00.000Z,8546.5,8380.5,8500.0,8412.5,8443.0,8476.5,102667,864905747.5,13220,7038.0,15297,INE881D01027,2025-09-03T11:50:36.373Z,2025-09-03T11:50:36.373Z,0,,8424.38,03-Sep-2025,
68b6da0cc9b1be460f9ea16e,OFSS,EQ,N,2025-09-02,2025-09-01T18:30:00.000Z,8542.0,8390.0,8480.0,8476.5,8487.5,8472.5,65922,559241491.0,13220,7038.0,12464,INE881D01027,2025-09-02T11:50:36.142Z,2025-09-02T11:50:36.142Z,0,,8483.38,02-Sep-2025,
68b5888c36f777af4e635b55,OFSS,EQ,N,2025-09-01,2025-08-31T18:30:00.000Z,8514.0,8325.0,8331.0,8472.5,8500.0,8293.5,138605,1170377466.5,13220,7038.0,19503,INE881D01027,2025-09-01T11:50:36.333Z,2025-09-01T11:50:36.333Z,0,,8443.98,01-Sep-2025,
68b195576984b0cf83d9fcf0,OFSS,EQ,N,2025-08-29,2025-08-28T18:30:00.000Z,8455.0,8274.0,8310.5,8293.5,8325.0,8370.5,79570,665773253.5,13220,7038.0,18182,INE881D01027,2025-08-29T11:56:07.233Z,2025-08-29T11:56:07.233Z,0,,8367.14,29-Aug-2025,
68b0428b0db61e03571f5ac8,OFSS,EQ,N,2025-08-28,2025-08-27T18:30:00.000Z,8565.5,8335.5,8540.0,8370.5,8354.0,8530.5,101080,852971797.0,13220,7038.0,25591,INE881D01027,2025-08-28T11:50:35.850Z,2025-08-28T11:50:35.850Z,0,,8438.58,28-Aug-2025,
68ada0d672b71c7a40e3d13d,OFSS,EQ,N,2025-08-26,2025-08-25T18:30:00.000Z,8759.5,8505.0,8720.5,8530.5,8505.0,8750.5,80298,693249540.0,13220,7038.0,18324,INE881D01027,2025-08-26T11:56:06.695Z,2025-08-26T11:56:06.695Z,0,,8633.46,26-Aug-2025,
68ac4e0b466d10a110261a41,OFSS,EQ,N,2025-08-25,2025-08-24T18:30:00.000Z,8932.0,8670.5,8670.5,8750.5,8751.0,8624.0,203962,1804104185.0,13220,7038.0,37638,INE881D01027,2025-08-25T11:50:35.614Z,2025-08-25T11:50:35.614Z,0,,8845.3,25-Aug-2025,
68a8598dc3b602d35593fb01,OFSS,EQ,N,2025-08-22,2025-08-21T18:30:00.000Z,8744.0,8610.0,8744.0,8624.0,8632.0,8699.0,34763,301189203.0,13220,7038.0,10745,INE881D01027,2025-08-22T11:50:37.084Z,2025-08-22T11:50:37.084Z,0,,8664.07,22-Aug-2025,
68a708a2baabef58bb53b495,OFSS,EQ,N,2025-08-21,2025-08-20T18:30:00.000Z,8860.0,8681.0,8810.0,8699.0,8715.0,8763.0,100872,882496410.0,13220,7038.0,17404,INE881D01027,2025-08-21T11:53:06.125Z,2025-08-21T11:53:06.125Z,0,,8748.68,21-Aug-2025,
68a5b68c3461305d206f2078,OFSS,EQ,N,2025-08-20,2025-08-19T18:30:00.000Z,8848.0,8550.0,8550.0,8763.0,8745.0,8597.0,146307,1280416137.5,13220,7038.0,26071,INE881D01027,2025-08-20T11:50:36.701Z,2025-08-20T11:50:36.701Z,0,,8751.57,20-Aug-2025,
68a4650c1fcc43cdd829f14b,OFSS,EQ,N,2025-08-19,2025-08-18T18:30:00.000Z,8636.0,8491.0,8619.0,8597.0,8613.0,8552.5,53315,457412568.0,13220,7038.0,12944,INE881D01027,2025-08-19T11:50:36.805Z,2025-08-19T11:50:36.805Z,0,,8579.43,19-Aug-2025,
68a314d66372ff25ee4c69f2,OFSS,EQ,N,2025-08-18,2025-08-17T18:30:00.000Z,8665.5,8517.0,8660.0,8552.5,8584.5,8586.5,39039,335248908.0,13220,7038.0,11096,INE881D01027,2025-08-18T11:56:06.500Z,2025-08-18T11:56:06.500Z,0,,8587.54,18-Aug-2025,
689dcd8d89d07d3f393447b7,OFSS,EQ,N,2025-08-14,2025-08-13T18:30:00.000Z,8718.5,8570.0,8585.0,8586.5,8580.0,8594.5,83210,718387082.5,13220,7038.0,19336,INE881D01027,2025-08-14T11:50:37.547Z,2025-08-14T11:50:37.547Z,0,,8633.42,14-Aug-2025,
689c7c0e06a1ea1f015bc2be,OFSS,EQ,N,2025-08-13,2025-08-12T18:30:00.000Z,8617.0,8465.5,8588.0,8594.5,8570.5,8513.5,70550,603571677.5,13220,7038.0,15424,INE881D01027,2025-08-13T11:50:38.213Z,2025-08-13T11:50:38.213Z,0,,8555.23,13-Aug-2025,
689b2a8e8689a1f01b538ef2,OFSS,EQ,N,2025-08-12,2025-08-11T18:30:00.000Z,8639.0,8409.0,8411.0,8513.5,8520.5,8403.5,102518,877818063.0,13220,7038.0,27666,INE881D01027,2025-08-12T11:50:38.619Z,2025-08-12T11:50:38.619Z,0,,8562.57,12-Aug-2025,
6899d90dda4f1ef6d919f568,OFSS,EQ,N,2025-08-11,2025-08-10T18:30:00.000Z,8459.0,8363.0,8409.0,8403.5,8405.0,8424.0,28768,242206071.5,13220,7038.0,8367,INE881D01027,2025-08-11T11:50:37.284Z,2025-08-11T11:50:37.284Z,0,,8419.29,11-Aug-2025,
6895e48c141cbffb39b49550,OFSS,EQ,N,2025-08-08,2025-08-07T18:30:00.000Z,8627.5,8387.5,8627.5,8424.0,8387.5,8571.5,47453,402941608.5,13220,7038.0,12357,INE881D01027,2025-08-08T11:50:36.989Z,2025-08-08T11:50:36.989Z,0,,8491.38,08-Aug-2025,
6894930d141cbffb39b428c2,OFSS,EQ,N,2025-08-07,2025-08-06T18:30:00.000Z,8590.0,8430.5,8475.0,8571.5,8590.0,8517.0,65889,560873863.5,13220,7038.0,13725,INE881D01027,2025-08-07T11:50:37.066Z,2025-08-07T11:50:37.066Z,0,,8512.41,07-Aug-2025,
6893418d63b93af277ef0e43,OFSS,EQ,N,2025-08-06,2025-08-05T18:30:00.000Z,8599.5,8420.5,8576.0,8517.0,8498.0,8575.0,81885,696546929.0,13220,7038.0,23158,INE881D01027,2025-08-06T11:50:37.868Z,2025-08-06T11:50:37.868Z,0,,8506.4,06-Aug-2025,
6891f010e60d74bfc262e417,OFSS,EQ,N,2025-08-05,2025-08-04T18:30:00.000Z,8607.5,8487.5,8585.0,8575.0,8589.0,8569.5,49503,423515657.0,13220,7038.0,13064,INE881D01027,2025-08-05T11:50:40.075Z,2025-08-05T11:50:40.075Z,0,,8555.35,05-Aug-2025,
68909e8dba75b9d5f8881349,OFSS,EQ,N,2025-08-04,2025-08-03T18:30:00.000Z,8590.0,8319.5,8355.5,8569.5,8558.5,8378.5,77907,660490012.0,13220,7038.0,18978,INE881D01027,2025-08-04T11:50:37.283Z,2025-08-04T11:50:37.283Z,0,,8477.93,04-Aug-2025,
688f726e5aefb2864d0ef0e1,OFSS,EQ,N,2025-08-01,2025-07-31T18:30:00.000Z,8492.5,8340.0,8475.0,8378.5,8350.0,8475.0,124824,1049421487.0,13220,7038.0,24119,,2025-08-03T14:30:06.736Z,2025-08-03T14:30:06.736Z,0,,8407.21,01-Aug-2025,
688b588d9492fc935d4534e0,OFSS,EQ,N,2025-07-31,2025-07-30T18:30:00.000Z,8569.5,8445.5,8500.0,8475.0,8453.5,8570.0,150964,1283659840.5,13220,7038.0,35317,INE881D01027,2025-07-31T11:50:37.774Z,2025-07-31T11:50:37.774Z,0,,8503.09,31-Jul-2025,
688a070dc451c0ecc3667789,OFSS,EQ,N,2025-07-30,2025-07-29T18:30:00.000Z,8699.5,8542.5,8699.0,8570.0,8560.0,8664.5,72342,623097339.0,13220,7038.0,13323,INE881D01027,2025-07-30T11:50:37.721Z,2025-07-30T11:50:37.721Z,0,,8613.22,30-Jul-2025,
6888b58daf5116d0b853cdab,OFSS,EQ,N,2025-07-29,2025-07-28T18:30:00.000Z,8720.0,8580.0,8681.0,8664.5,8645.0,8681.0,67051,580040668.0,13220,7038.0,17733,INE881D01027,2025-07-29T11:50:37.187Z,2025-07-29T11:50:37.187Z,0,,8650.74,29-Jul-2025,
6887640daaf2cbd062133f7b,OFSS,EQ,N,2025-07-28,2025-07-27T18:30:00.000Z,8769.5,8509.0,8645.0,8681.0,8631.0,8609.0,147286,1277800804.5,13220,7038.0,31873,INE881D01027,2025-07-28T11:50:37.047Z,2025-07-28T11:50:37.047Z,0,,8675.64,28-Jul-2025,
68839e89b1cee45622591d5e,OFSS,EQ,N,2025-07-25,2025-07-24T18:30:00.000Z,9034.5,8575.0,8950.0,8609.0,8598.0,8939.0,173750,1527713534.0,13220,7038.0,33163,,2025-07-25T15:11:05.412Z,2025-07-25T15:11:05.412Z,0,,8792.6,25-Jul-2025,
68835ccbb1cee4562258cae1,OFSS,EQ,N,2025-07-24,2025-07-23T18:30:00.000Z,8987.0,8758.0,8947.5,8939.0,8931.0,8779.0,475675,4230662424.5,13220,7038.0,82884,,2025-07-25T10:30:35.503Z,2025-07-25T10:30:35.503Z,0,,8894.02,24-Jul-2025,
