_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TIMESTAMP,TIMESTAMP,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,createdAt,updatedAt,__v,SLBMH_TOT_VAL,VWAP,mTIMESTAMP,CA
6904a28c184c953e0b1b150b,MARUTI,EQ,N,2025-10-31,2025-10-30T18:30:00.000Z,16516.0,15949.0,16204.0,16186.0,16155.0,16206.0,719402,11688832854.0,16660.0,10725.0,103861,INE585B01010,2025-10-31T11:50:36.181Z,2025-10-31T11:50:36.181Z,0,,16247.98,31-Oct-2025,
6903525744041d769569e031,MARUTI,EQ,N,2025-10-30,2025-10-29T18:30:00.000Z,16275.0,16077.0,16190.0,16206.0,16190.0,16138.0,230383,3731979767.0,16660.0,10725.0,38004,INE585B01010,2025-10-30T11:56:07.357Z,2025-10-30T11:56:07.357Z,0,,16199.02,30-Oct-2025,
6901ff8c27d5106e74b2c72a,MARUTI,EQ,N,2025-10-29,2025-10-28T18:30:00.000Z,16428.0,16046.0,16360.0,16138.0,16140.0,16311.0,232815,3783283107.0,16660.0,10725.0,39351,INE585B01010,2025-10-29T11:50:36.895Z,2025-10-29T11:50:36.895Z,0,,16250.17,29-Oct-2025,
6900ae662130f5fcbda5cb35,MARUTI,EQ,N,2025-10-28,2025-10-27T18:30:00.000Z,16495.0,16261.0,16399.0,16311.0,16309.0,16388.0,383383,6270649073.0,16660.0,10725.0,69797,INE585B01010,2025-10-28T11:52:06.222Z,2025-10-28T11:52:06.222Z,0,,16356.1,28-Oct-2025,
68ff5c8d657132c89b32f78c,MARUTI,EQ,N,2025-10-27,2025-10-26T18:30:00.000Z,16410.0,16275.0,16350.0,16388.0,16382.0,16274.0,209829,3429322041.0,16660.0,10725.0,39421,INE585B01010,2025-10-27T11:50:37.272Z,2025-10-27T11:50:37.272Z,0,,16343.41,27-Oct-2025,
68fb680d4a32d69850bd857b,MARUTI,EQ,N,2025-10-24,2025-10-23T18:30:00.000Z,16423.0,16200.0,16392.0,16274.0,16267.0,16393.0,208520,3397396967.0,16660.0,10725.0,45966,INE585B01010,2025-10-24T11:50:37.172Z,2025-10-24T11:50:37.172Z,0,,16292.91,24-Oct-2025,
68fa168cd1451edd95c5f8d1,MARUTI,EQ,N,2025-10-23,2025-10-22T18:30:00.000Z,16660.0,16340.0,16660.0,16393.0,16410.0,16396.0,481753,7904651754.0,16660.0,10725.0,81380,INE585B01010,2025-10-23T11:50:36.230Z,2025-10-23T11:50:36.230Z,0,,16408.1,23-Oct-2025,
68f767d30d5985e1d1d6e8ae,MARUTI,EQ,N,2025-10-21,2025-10-20T18:30:00.000Z,16476.0,16330.0,16453.0,16396.0,16335.0,16424.0,28990,476072873.0,16549.0,10725.0,4811,INE585B01010,2025-10-21T11:00:35.499Z,2025-10-21T11:00:35.499Z,0,,16421.97,21-Oct-2025,
68f6220c86d293248cf17e39,MARUTI,EQ,N,2025-10-20,2025-10-19T18:30:00.000Z,16518.0,16380.0,16500.0,16424.0,16400.0,16401.0,374246,6147238191.0,16549.0,10725.0,66810,INE585B01010,2025-10-20T11:50:36.437Z,2025-10-20T11:50:36.437Z,0,,16425.66,20-Oct-2025,
68f22d8b9129e64c5ffdc6a4,MARUTI,EQ,N,2025-10-17,2025-10-16T18:30:00.000Z,16549.0,16298.0,16298.0,16401.0,16380.0,16298.0,411608,6763133045.0,16549.0,10725.0,62951,INE585B01010,2025-10-17T11:50:35.951Z,2025-10-17T11:50:35.951Z,0,,16431.0,17-Oct-2025,
68f0dc0daff105f0153db2bc,MARUTI,EQ,N,2025-10-16,2025-10-15T18:30:00.000Z,16332.0,16200.0,16246.0,16298.0,16295.0,16212.0,265727,4327811746.0,16435.0,10725.0,38122,INE585B01010,2025-10-16T11:50:37.186Z,2025-10-16T11:50:37.186Z,0,,16286.68,16-Oct-2025,
68ef8b5ed468e0be5e8c856a,MARUTI,EQ,N,2025-10-15,2025-10-14T18:30:00.000Z,16380.0,16200.0,16300.0,16212.0,16218.0,16261.0,266435,4339334831.0,16435.0,10725.0,43992,INE585B01010,2025-10-15T11:54:06.221Z,2025-10-15T11:54:06.221Z,0,,16286.65,15-Oct-2025,
68ee3acffcee60f2619cd52c,MARUTI,EQ,N,2025-10-14,2025-10-13T18:30:00.000Z,16350.0,16121.0,16350.0,16261.0,16300.0,16323.0,307925,4993834187.0,16435.0,10725.0,63401,INE585B01010,2025-10-14T11:58:07.442Z,2025-10-14T11:58:07.442Z,0,,16217.7,14-Oct-2025,
68ed373c063f883b2c99afac,MARUTI,EQ,N,2025-10-13,2025-10-12T18:30:00.000Z,16432.0,16218.0,16264.0,16323.0,16320.0,16265.0,337617,5514050574.0,16435.0,10725.0,56986,INE585B01010,2025-10-13T17:30:37.017Z,2025-10-13T17:30:37.017Z,0,,16332.27,13-Oct-2025,
68ebbb6de25228aa23478604,MARUTI,EQ,N,2025-10-10,2025-10-09T18:30:00.000Z,16315.0,15911.0,15980.0,16265.0,16285.0,15985.0,423031,6841972205.0,16435.0,10725.0,85744,,2025-10-12T14:30:05.715Z,2025-10-12T14:30:05.715Z,0,,16173.69,10-Oct-2025,
68e7a18c6ce01425838416fa,MARUTI,EQ,N,2025-10-09,2025-10-08T18:30:00.000Z,16075.0,15853.0,16070.0,15985.0,15948.0,16012.0,300499,4790949910.0,16435.0,10725.0,53385,INE585B01010,2025-10-09T11:50:36.018Z,2025-10-09T11:50:36.018Z,0,,15943.31,09-Oct-2025,
68e6500c3b171ef7df0bca22,MARUTI,EQ,N,2025-10-08,2025-10-07T18:30:00.000Z,16236.0,15979.0,16108.0,16012.0,16014.0,16108.0,306518,4942694838.0,16435.0,10725.0,48172,INE585B01010,2025-10-08T11:50:36.354Z,2025-10-08T11:50:36.354Z,0,,16125.3,08-Oct-2025,
68e4fe8ca464eb1cbf415497,MARUTI,EQ,N,2025-10-07,2025-10-06T18:30:00.000Z,16159.0,15977.0,16014.0,16108.0,16092.0,15998.0,330326,5320971490.0,16435.0,10725.0,52517,INE585B01010,2025-10-07T11:50:36.079Z,2025-10-07T11:50:36.079Z,0,,16108.24,07-Oct-2025,
68e3ad0b6d14ebefc656bb8c,MARUTI,EQ,N,2025-10-06,2025-10-05T18:30:00.000Z,16057.0,15708.0,15840.0,15998.0,16001.0,15806.0,268497,4285780255.0,16435.0,10725.0,53647,INE585B01010,2025-10-06T11:50:35.141Z,2025-10-06T11:50:35.141Z,0,,15962.12,06-Oct-2025,
68dfb88bba1d57db2057848f,MARUTI,EQ,N,2025-10-03,2025-10-02T18:30:00.000Z,16025.0,15736.0,15949.0,15806.0,15808.0,15965.0,470216,7440301086.0,16435.0,10725.0,68052,INE585B01010,2025-10-03T11:50:35.715Z,2025-10-03T11:50:35.715Z,0,,15823.16,03-Oct-2025,
68dd158c2db7d92f4de4fcda,MARUTI,EQ,N,2025-10-01,2025-09-30T18:30:00.000Z,16109.0,15850.0,16026.0,15965.0,15970.0,16029.0,426075,6789144839.0,16435.0,10725.0,68436,INE585B01010,2025-10-01T11:50:36.215Z,2025-10-01T11:50:36.215Z,0,,15934.15,01-Oct-2025,
68dbc555d50e2c5a290440fb,MARUTI,EQ,N,2025-09-30,2025-09-29T18:30:00.000Z,16054.0,15921.0,15985.0,16029.0,16035.0,15984.0,390006,6239952133.0,16435.0,10725.0,60117,INE585B01010,2025-09-30T11:56:05.433Z,2025-09-30T11:56:05.433Z,0,,15999.63,30-Sep-2025,
68da73d696239d4651dc0f7e,MARUTI,EQ,N,2025-09-29,2025-09-28T18:30:00.000Z,16340.0,15950.0,16300.0,15984.0,16000.0,16286.0,627326,10081302827.0,16435.0,10725.0,106920,INE585B01010,2025-09-29T11:56:06.211Z,2025-09-29T11:56:06.211Z,0,,16070.28,29-Sep-2025,
68d67e0c7cf3533cf9cf7f36,MARUTI,EQ,N,2025-09-26,2025-09-25T18:30:00.000Z,16435.0,16202.0,16235.0,16286.0,16307.0,16269.0,490957,8030122303.0,16435.0,10725.0,103824,INE585B01010,2025-09-26T11:50:36.009Z,2025-09-26T11:50:36.009Z,0,,16356.06,26-Sep-2025,
68d531962bf39a67a0e0e8ca,MARUTI,EQ,N,2025-09-25,2025-09-24T18:30:00.000Z,16370.0,16067.0,16249.0,16269.0,16236.0,16249.0,490262,7958113355.0,16375.0,10725.0,79885,INE585B01010,2025-09-25T12:12:06.450Z,2025-09-25T12:12:06.450Z,0,,16232.37,25-Sep-2025,
68d3db0c5f25f9e30f075500,MARUTI,EQ,N,2025-09-24,2025-09-23T18:30:00.000Z,16375.0,16063.0,16188.0,16249.0,16254.0,16097.0,663647,10777689205.0,16375.0,10725.0,105290,INE585B01010,2025-09-24T11:50:36.205Z,2025-09-24T11:50:36.205Z,0,,16240.09,24-Sep-2025,
68d2898b305304f1e5d98ec6,MARUTI,EQ,N,2025-09-23,2025-09-22T18:30:00.000Z,16325.0,16031.0,16120.0,16097.0,16083.0,15816.0,873114,14099794364.0,16325.0,10725.0,132040,INE585B01010,2025-09-23T11:50:35.921Z,2025-09-23T11:50:35.921Z,0,,16148.86,23-Sep-2025,
68d1380cb135600a8dfde223,MARUTI,EQ,N,2025-09-22,2025-09-21T18:30:00.000Z,16000.0,15779.0,15879.0,15816.0,15779.0,15864.0,302234,4806806833.0,16060.0,10725.0,60022,INE585B01010,2025-09-22T11:50:36.180Z,2025-09-22T11:50:36.180Z,0,,15904.26,22-Sep-2025,
68cd438a5227bfaf399ecf3b,MARUTI,EQ,N,2025-09-19,2025-09-18T18:30:00.000Z,16060.0,15811.0,16000.0,15864.0,15880.0,15817.0,652443,10364547118.0,16060.0,10725.0,62166,INE585B01010,2025-09-19T11:50:34.771Z,2025-09-19T11:50:34.771Z,0,,15885.75,19-Sep-2025,
68cbf20b1d3fb7d1ad5ec795,MARUTI,EQ,N,2025-09-18,2025-09-17T18:30:00.000Z,15939.0,15703.0,15916.0,15817.0,15840.0,15801.0,642175,10160368757.0,15939.0,10725.0,112026,INE585B01010,2025-09-18T11:50:35.490Z,2025-09-18T11:50:35.490Z,0,,15821.81,18-Sep-2025,
68caa0a930b77f91ea4c0b20,MARUTI,EQ,N,2025-09-17,2025-09-16T18:30:00.000Z,15818.0,15570.0,15592.0,15801.0,15790.0,15573.0,624986,9832357992.0,15818.0,10725.0,92349,INE585B01010,2025-09-17T11:51:05.694Z,2025-09-17T11:51:05.694Z,0,,15732.13,17-Sep-2025,
68c94f0c658f1b74e673958b,MARUTI,EQ,N,2025-09-16,2025-09-15T18:30:00.000Z,15594.0,15284.0,15300.0,15573.0,15592.0,15265.0,381944,5904774595.0,15594.0,10725.0,63143,INE585B01010,2025-09-16T11:50:36.059Z,2025-09-16T11:50:36.059Z,0,,15459.79,16-Sep-2025,
68c7fd8b322e0ce868c037d0,MARUTI,EQ,N,2025-09-15,2025-09-14T18:30:00.000Z,15378.0,15249.0,15350.0,15265.0,15277.0,15325.0,170587,2609150923.0,15384.0,10725.0,29191,INE585B01010,2025-09-15T11:50:35.669Z,2025-09-15T11:50:35.669Z,0,,15295.13,15-Sep-2025,
68c4133d133968acbb5ae1c9,MARUTI,EQ,N,2025-09-12,2025-09-11T18:30:00.000Z,15373.0,15153.0,15160.0,15325.0,15307.0,15095.0,420101,6432420385.0,15384.0,10725.0,67135,INE585B01010,2025-09-12T12:34:05.097Z,2025-09-12T12:34:05.097Z,0,,15311.6,12-Sep-2025,
68c2b78dd49a19e6983de6f7,MARUTI,EQ,N,2025-09-11,2025-09-10T18:30:00.000Z,15191.0,15038.0,15111.0,15095.0,15119.0,15108.0,657161,9925241316.0,15384.0,10725.0,81386,INE585B01010,2025-09-11T11:50:37.609Z,2025-09-11T11:50:37.609Z,0,,15103.21,11-Sep-2025,
68c1660cf6d1e5da807bf2bd,MARUTI,EQ,N,2025-09-10,2025-09-09T18:30:00.000Z,15384.0,15072.0,15366.0,15108.0,15134.0,15365.0,489062,7428485424.0,15384.0,10725.0,95671,INE585B01010,2025-09-10T11:50:36.073Z,2025-09-10T11:50:36.073Z,0,,15189.25,10-Sep-2025,
68c038c1876555db0c7e95de,MARUTI,EQ,N,2025-09-09,2025-09-08T18:30:00.000Z,15384.0,15201.0,15249.0,15365.0,15339.0,15258.0,605860,9276125259.0,15384.0,10725.0,75284,,2025-09-09T14:25:05.221Z,2025-09-09T14:25:05.221Z,0,,15310.67,09-Sep-2025,
68bec30a5374d950afda1a38,MARUTI,EQ,N,2025-09-08,2025-09-07T18:30:00.000Z,15319.0,14850.0,14921.0,15258.0,15256.0,14895.0,691077,10489293330.0,15319.0,10725.0,117092,INE585B01010,2025-09-08T11:50:34.876Z,2025-09-08T11:50:34.876Z,0,,15178.18,08-Sep-2025,
68bb097d58e2d4526d055470,MARUTI,EQ,N,2025-09-05,2025-09-04T18:30:00.000Z,14957.0,14701.0,14740.0,14895.0,14903.0,14662.0,473806,7026110833.0,15240.0,10725.0,74445,INE585B01010,2025-09-05T16:02:05.464Z,2025-09-05T16:02:05.464Z,0,,14829.09,05-Sep-2025,
68b97d0b10a57bbfc6c11432,MARUTI,EQ,N,2025-09-04,2025-09-03T18:30:00.000Z,15240.0,14630.0,15240.0,14662.0,14680.0,14927.0,784369,11649810635.0,15240.0,10725.0,132255,INE585B01010,2025-09-04T11:50:35.894Z,2025-09-04T11:50:35.894Z,0,,14852.46,04-Sep-2025,
68b82b8bd8d0458869dba8a0,MARUTI,EQ,N,2025-09-03,2025-09-02T18:30:00.000Z,14991.0,14750.0,14875.0,14927.0,14911.0,14842.0,561656,8369943170.0,14991.0,10725.0,57170,INE585B01010,2025-09-03T11:50:35.781Z,2025-09-03T11:50:35.781Z,0,,14902.26,03-Sep-2025,
68b6da0b0167877d3b730ddd,MARUTI,EQ,N,2025-09-02,2025-09-01T18:30:00.000Z,14934.0,14783.0,14859.0,14842.0,14848.0,14887.0,379167,5635238875.0,14938.0,10725.0,63082,INE585B01010,2025-09-02T11:50:35.871Z,2025-09-02T11:50:35.871Z,0,,14862.16,02-Sep-2025,
68b5888b36f777af4e635936,MARUTI,EQ,N,2025-09-01,2025-08-31T18:30:00.000Z,14938.0,14654.0,14790.0,14887.0,14865.0,14791.0,572927,8490094719.0,14938.0,10725.0,84752,INE585B01010,2025-09-01T11:50:35.736Z,2025-09-01T11:50:35.736Z,0,,14818.81,01-Sep-2025,
68b195566984b0cf83d9f64a,MARUTI,EQ,N,2025-08-29,2025-08-28T18:30:00.000Z,14850.0,14692.0,14750.0,14791.0,14790.0,14752.0,621560,9182645808.0,14895.0,10725.0,120028,INE585B01010,2025-08-29T11:56:06.535Z,2025-08-29T11:56:06.535Z,0,,14773.55,29-Aug-2025,
68b0428b0db61e03571f588c,MARUTI,EQ,N,2025-08-28,2025-08-27T18:30:00.000Z,14895.0,14625.0,14895.0,14752.0,14798.0,14714.0,666635,9829050429.0,14895.0,10725.0,114042,INE585B01010,2025-08-28T11:50:35.206Z,2025-08-28T11:50:35.206Z,0,,14744.28,28-Aug-2025,
68ada0d572b71c7a40e3cadd,MARUTI,EQ,N,2025-08-26,2025-08-25T18:30:00.000Z,14825.0,14391.0,14452.0,14714.0,14720.0,14452.0,962974,14126332347.0,14825.0,10725.0,141393,INE585B01010,2025-08-26T11:56:06.012Z,2025-08-26T11:56:06.012Z,0,,14669.48,26-Aug-2025,
68ac4e0a466d10a110261819,MARUTI,EQ,N,2025-08-25,2025-08-24T18:30:00.000Z,14478.0,14280.0,14401.0,14452.0,14450.0,14349.0,357110,5142495582.0,14478.0,10725.0,63692,INE585B01010,2025-08-25T11:50:34.942Z,2025-08-25T11:50:34.942Z,0,,14400.31,25-Aug-2025,
68a8598cc3b602d35593f4c4,MARUTI,EQ,N,2025-08-22,2025-08-21T18:30:00.000Z,14370.0,14230.0,14349.0,14349.0,14370.0,14280.0,458935,6574057277.0,14401.0,10725.0,103050,INE585B01010,2025-08-22T11:50:36.413Z,2025-08-22T11:50:36.413Z,0,,14324.59,22-Aug-2025,
68a708a1baabef58bb53b27c,MARUTI,EQ,N,2025-08-21,2025-08-20T18:30:00.000Z,14401.0,14156.0,14219.0,14280.0,14280.0,14221.0,513460,7331631252.0,14401.0,10725.0,126872,INE585B01010,2025-08-21T11:53:05.441Z,2025-08-21T11:53:05.441Z,0,,14278.88,21-Aug-2025,
68a5b68b3461305d206f1a2a,MARUTI,EQ,N,2025-08-20,2025-08-19T18:30:00.000Z,14362.0,14200.0,14362.0,14221.0,14220.0,14250.0,391425,5579225853.0,14362.0,10725.0,73246,INE585B01010,2025-08-20T11:50:35.919Z,2025-08-20T11:50:35.919Z,0,,14253.63,20-Aug-2025,
68a4650c1fcc43cdd829ef2d,MARUTI,EQ,N,2025-08-19,2025-08-18T18:30:00.000Z,14270.0,13979.0,14070.0,14250.0,14235.0,14068.0,906623,12838824248.0,14270.0,10725.0,154240,INE585B01010,2025-08-19T11:50:36.236Z,2025-08-19T11:50:36.236Z,0,,14161.15,19-Aug-2025,
68a314d56372ff25ee4c63b8,MARUTI,EQ,N,2025-08-18,2025-08-17T18:30:00.000Z,14125.0,13664.0,13703.0,14068.0,14090.0,12936.0,2154781,30033753915.0,14125.0,10725.0,279326,INE585B01010,2025-08-18T11:56:05.842Z,2025-08-18T11:56:05.842Z,0,,13938.19,18-Aug-2025,
689dcd8c89d07d3f393445aa,MARUTI,EQ,N,2025-08-14,2025-08-13T18:30:00.000Z,12956.0,12825.0,12864.0,12936.0,12905.0,12834.0,318580,4110520647.0,13541.65,10725.0,55973,INE585B01010,2025-08-14T11:50:36.765Z,2025-08-14T11:50:36.765Z,0,,12902.63,14-Aug-2025,
689c7c0d06a1ea1f015bbc8d,MARUTI,EQ,N,2025-08-13,2025-08-12T18:30:00.000Z,12925.0,12752.0,12840.0,12834.0,12839.0,12840.0,252065,3239581920.0,13541.65,10725.0,50617,INE585B01010,2025-08-13T11:50:37.330Z,2025-08-13T11:50:37.330Z,0,,12852.17,13-Aug-2025,
689b2a8d8689a1f01b5388d7,MARUTI,EQ,N,2025-08-12,2025-08-11T18:30:00.000Z,12959.0,12606.0,12620.0,12840.0,12847.0,12597.0,504476,6486386920.0,13541.65,10725.0,90513,INE585B01010,2025-08-12T11:50:37.747Z,2025-08-12T11:50:37.747Z,0,,12857.67,12-Aug-2025,
6899d90cda4f1ef6d919f353,MARUTI,EQ,N,2025-08-11,2025-08-10T18:30:00.000Z,12734.0,12482.0,12585.0,12597.0,12583.0,12590.0,187230,2352398674.0,13541.65,10725.0,42810,INE585B01010,2025-08-11T11:50:36.438Z,2025-08-11T11:50:36.438Z,0,,12564.22,11-Aug-2025,
6895e48c141cbffb39b48eea,MARUTI,EQ,N,2025-08-08,2025-08-07T18:30:00.000Z,12725.0,12564.0,12630.0,12590.0,12567.0,12632.0,247048,3120582057.0,13541.65,10725.0,42222,INE585B01010,2025-08-08T11:50:36.118Z,2025-08-08T11:50:36.118Z,0,,12631.48,08-Aug-2025,
6894930c141cbffb39b422a1,MARUTI,EQ,N,2025-08-07,2025-08-06T18:30:00.000Z,12654.0,12429.0,12525.0,12632.0,12625.0,12524.0,173393,2175506521.0,13541.65,10725.0,35095,INE585B01010,2025-08-07T11:50:36.232Z,2025-08-07T11:50:36.232Z,0,,12546.68,07-Aug-2025,
6893418c63b93af277ef07fa,MARUTI,EQ,N,2025-08-06,2025-08-05T18:30:00.000Z,12619.0,12483.0,12570.0,12524.0,12510.0,12537.0,151608,1900677480.0,13541.65,10725.0,31122,INE585B01010,2025-08-06T11:50:37.002Z,2025-08-06T11:50:37.002Z,0,,12536.79,06-Aug-2025,
6891f00fe60d74bfc262ddbc,MARUTI,EQ,N,2025-08-05,2025-08-04T18:30:00.000Z,12577.0,12370.0,12400.0,12537.0,12543.0,12365.0,233560,2922504951.0,13541.65,10725.0,43967,INE585B01010,2025-08-05T11:50:39.180Z,2025-08-05T11:50:39.180Z,0,,12512.87,05-Aug-2025,
68909e8cba75b9d5f8880cc4,MARUTI,EQ,N,2025-08-04,2025-08-03T18:30:00.000Z,12425.0,12225.0,12326.0,12365.0,12357.0,12302.0,255693,3152367752.0,13541.65,10725.0,60870,INE585B01010,2025-08-04T11:50:36.386Z,2025-08-04T11:50:36.386Z,0,,12328.72,04-Aug-2025,
688f726e5aefb2864d0eed78,MARUTI,EQ,N,2025-08-01,2025-07-31T18:30:00.000Z,12779.0,12273.0,12521.0,12302.0,12275.0,12608.0,346024,4317729270.0,13680.0,10725.0,68394,,2025-08-03T14:30:06.251Z,2025-08-03T14:30:06.251Z,0,,12478.12,01-Aug-2025,"[{'symbol': 'MARUTI', 'series': 'EQ', 'ind': '-', 'faceVal': '5', 'subject': 'Dividend - Rs 135 Per Share', 'exDate': '01-Aug-2025', 'recDate': '01-Aug-2025', 'bcStartDate': '-', 'bcEndDate': '-', 'ndStartDate': '-', 'comp': 'Maruti Suzuki India Limited', 'isin': 'INE585B01010', 'ndEndDate': '-', 'caBroadcastDate': None}]"
688b588c9492fc935d452e98,MARUTI,EQ,N,2025-07-31,2025-07-30T18:30:00.000Z,12760.0,12464.0,12506.0,12608.0,12521.0,12618.0,709783,8925274901.0,13680.0,10725.0,106063,INE585B01010,2025-07-31T11:50:36.888Z,2025-07-31T11:50:36.888Z,0,,12574.65,31-Jul-2025,
688a070cc451c0ecc36670e8,MARUTI,EQ,N,2025-07-30,2025-07-29T18:30:00.000Z,12643.0,12420.0,12431.0,12618.0,12588.0,12469.0,203847,2563395216.0,13680.0,10725.0,44622,INE585B01010,2025-07-30T11:50:36.815Z,2025-07-30T11:50:36.815Z,0,,12575.09,30-Jul-2025,
6888b58caf5116d0b853c77f,MARUTI,EQ,N,2025-07-29,2025-07-28T18:30:00.000Z,12507.0,12268.0,12340.0,12469.0,12488.0,12340.0,285115,3534049999.0,13680.0,10725.0,44636,INE585B01010,2025-07-29T11:50:36.299Z,2025-07-29T11:50:36.299Z,0,,12395.17,29-Jul-2025,
6887640caaf2cbd062133923,MARUTI,EQ,N,2025-07-28,2025-07-27T18:30:00.000Z,12535.0,12302.0,12371.0,12340.0,12335.0,12404.0,292879,3634907654.0,13680.0,10725.0,51251,INE585B01010,2025-07-28T11:50:36.185Z,2025-07-28T11:50:36.185Z,0,,12410.95,28-Jul-2025,
