_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TIMESTAMP,TIMESTAMP,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,createdAt,updatedAt,__v,SLBMH_TOT_VAL,VWAP,mTIMESTAMP,CA
6760168060793ad3f8111ece,MARUTI,EQ,N,2024-12-16,2024-12-15T18:30:00.000Z,11329.45,11205.0,11255.55,11277.0,11262.35,11272.55,223389,2516271554.65,13680.0,9737.65,45400,INE585B01010,2024-12-16T12:01:04.858Z,2024-12-16T12:01:04.858Z,0,,11264.08,16-Dec-2024,
675c232d2df36c2be396d5cf,MARUTI,EQ,N,2024-12-13,2024-12-12T18:30:00.000Z,11290.0,11033.6,11137.4,11272.55,11271.5,11167.4,263579,2949551493.2,13680.0,9737.65,53494,INE585B01010,2024-12-13T12:06:05.474Z,2024-12-13T12:06:05.474Z,0,,11190.39,13-Dec-2024,
675ad2d7c064b51791b180b8,MARUTI,EQ,N,2024-12-12,2024-12-11T18:30:00.000Z,11299.35,11078.25,11299.35,11167.4,11137.5,11277.75,396561,4426187410.1,13680.0,9737.65,58050,INE585B01010,2024-12-12T12:11:03.961Z,2024-12-12T12:11:03.961Z,0,,11161.43,12-Dec-2024,
67597f006293b3bbdd79e303,MARUTI,EQ,N,2024-12-11,2024-12-10T18:30:00.000Z,11320.85,11220.6,11229.9,11277.75,11291.95,11198.2,226584,2556502779.95,13680.0,9737.65,39648,INE585B01010,2024-12-11T12:01:04.614Z,2024-12-11T12:01:04.614Z,0,,11282.8,11-Dec-2024,
67582d80c064b51791b15a18,MARUTI,EQ,N,2024-12-10,2024-12-09T18:30:00.000Z,11314.35,11170.0,11275.0,11198.2,11219.8,11279.8,410569,4606348473.4,13680.0,9737.65,52912,INE585B01010,2024-12-10T12:01:04.255Z,2024-12-10T12:01:04.255Z,0,,11219.43,10-Dec-2024,
6756dc006682485accce3380,MARUTI,EQ,N,2024-12-09,2024-12-08T18:30:00.000Z,11368.9,11252.55,11322.0,11279.8,11260.0,11317.95,254485,2873518865.45,13680.0,9737.65,43967,INE585B01010,2024-12-09T12:01:04.117Z,2024-12-09T12:01:04.117Z,0,,11291.51,09-Dec-2024,
6752e780d42015440ddd4728,MARUTI,EQ,N,2024-12-06,2024-12-05T18:30:00.000Z,11375.95,11121.0,11200.0,11317.95,11303.0,11182.25,417214,4697217136.05,13680.0,9737.65,73352,INE585B01010,2024-12-06T12:01:04.284Z,2024-12-06T12:01:04.284Z,0,,11258.53,06-Dec-2024,
6751960114fda703a44741a7,MARUTI,EQ,N,2024-12-05,2024-12-04T18:30:00.000Z,11270.0,11031.0,11134.95,11182.25,11176.0,11129.85,545501,6074294099.75,13680.0,9737.65,107290,INE585B01010,2024-12-05T12:01:05.434Z,2024-12-05T12:01:05.434Z,0,,11135.26,05-Dec-2024,
67504481a4d0219c9cb1b7de,MARUTI,EQ,N,2024-12-04,2024-12-03T18:30:00.000Z,11300.0,11106.0,11281.0,11129.85,11125.0,11279.25,554674,6209257358.0,13680.0,9737.65,85627,INE585B01010,2024-12-04T12:01:05.565Z,2024-12-04T12:01:05.565Z,0,,11194.43,04-Dec-2024,
674ef301b75b45d4b721dbe4,MARUTI,EQ,N,2024-12-03,2024-12-02T18:30:00.000Z,11309.0,11203.0,11250.0,11279.25,11260.95,11239.3,258644,2914777764.8,13680.0,9737.65,58440,INE585B01010,2024-12-03T12:01:05.722Z,2024-12-03T12:01:05.722Z,0,,11269.46,03-Dec-2024,
674da180615625b7cbc6db44,MARUTI,EQ,N,2024-12-02,2024-12-01T18:30:00.000Z,11330.0,11151.0,11151.0,11239.3,11230.0,11074.2,446880,5033990444.55,13680.0,9737.65,81378,INE585B01010,2024-12-02T12:01:04.462Z,2024-12-02T12:01:04.462Z,0,,11264.75,02-Dec-2024,
6749ad0028197e08105ba677,MARUTI,EQ,N,2024-11-29,2024-11-28T18:30:00.000Z,11130.1,10920.0,10949.95,11074.2,11081.15,10949.85,338207,3738338428.95,13680.0,9737.65,65947,INE585B01010,2024-11-29T12:01:04.574Z,2024-11-29T12:01:04.574Z,0,,11053.4,29-Nov-2024,
67485b80a7fdc58a31a46224,MARUTI,EQ,N,2024-11-28,2024-11-27T18:30:00.000Z,11080.6,10888.0,11060.4,10949.85,10980.0,11058.35,607669,6662452812.8,13680.0,9737.65,95499,INE585B01010,2024-11-28T12:01:04.481Z,2024-11-28T12:01:04.481Z,0,,10963.95,28-Nov-2024,
67470a00f336a41b79cca606,MARUTI,EQ,N,2024-11-27,2024-11-26T18:30:00.000Z,11116.9,10870.0,10936.0,11058.35,11070.0,10943.95,343332,3788691559.8,13680.0,9737.65,58479,INE585B01010,2024-11-27T12:01:04.900Z,2024-11-27T12:01:04.900Z,0,,11035.07,27-Nov-2024,
6745b8809492d3b2ecd97261,MARUTI,EQ,N,2024-11-26,2024-11-25T18:30:00.000Z,11077.95,10891.45,11025.15,10943.95,10936.0,11025.15,406586,4461002867.7,13680.0,9737.65,71327,INE585B01010,2024-11-26T12:01:04.587Z,2024-11-26T12:01:04.587Z,0,,10971.86,26-Nov-2024,
674469591ec3a361a57e39e5,MARUTI,EQ,N,2024-11-25,2024-11-24T18:30:00.000Z,11247.95,10990.05,11202.0,11025.15,11003.2,11063.6,635726,7044764680.25,13680.0,9737.65,75150,INE585B01010,2024-11-25T12:11:05.199Z,2024-11-25T12:11:05.199Z,0,,11081.45,25-Nov-2024,
67407280d03d8f75d3918bbd,MARUTI,EQ,N,2024-11-22,2024-11-21T18:30:00.000Z,11106.65,10827.25,10905.0,11063.6,11070.05,10861.45,493678,5421167557.3,13680.0,9737.65,98447,INE585B01010,2024-11-22T12:01:04.877Z,2024-11-22T12:01:04.877Z,0,,10981.18,22-Nov-2024,
673f2100c427908eac866b85,MARUTI,EQ,N,2024-11-21,2024-11-20T18:30:00.000Z,10958.2,10770.0,10921.15,10861.45,10859.5,10959.3,540201,5874959799.0,13680.0,9737.65,109856,INE585B01010,2024-11-21T12:01:04.052Z,2024-11-21T12:01:04.052Z,0,,10875.51,21-Nov-2024,
673c7e029010cf4f07f8d107,MARUTI,EQ,N,2024-11-19,2024-11-18T18:30:00.000Z,11195.25,10896.4,11090.0,10959.3,10958.2,11093.95,864067,9566908508.05,13680.0,9737.65,97405,INE585B01010,2024-11-19T12:01:06.072Z,2024-11-19T12:01:06.072Z,0,,11071.95,19-Nov-2024,
673b2c80faddd5a488bc3805,MARUTI,EQ,N,2024-11-18,2024-11-17T18:30:00.000Z,11182.95,10915.0,10950.0,11093.95,11116.6,11006.05,333440,3690768649.25,13680.0,9737.65,72197,INE585B01010,2024-11-18T12:01:04.948Z,2024-11-18T12:01:04.948Z,0,,11068.76,18-Nov-2024,
6735e6811683f4373c31a231,MARUTI,EQ,N,2024-11-14,2024-11-13T18:30:00.000Z,11117.7,10892.1,11055.0,11006.05,10992.95,11049.6,431348,4735661111.2,13680.0,9737.65,76909,INE585B01010,2024-11-14T12:01:05.373Z,2024-11-14T12:01:05.373Z,0,,10978.75,14-Nov-2024,
67349500c4f1739d6c1af679,MARUTI,EQ,N,2024-11-13,2024-11-12T18:30:00.000Z,11142.85,10864.3,11140.0,11049.6,11092.9,11143.1,507710,5588898411.65,13680.0,9737.65,96997,INE585B01010,2024-11-13T12:01:04.671Z,2024-11-13T12:01:04.671Z,0,,11008.05,13-Nov-2024,
67334380b56f4fdbdb4550c2,MARUTI,EQ,N,2024-11-12,2024-11-11T18:30:00.000Z,11516.9,11107.25,11392.05,11143.1,11125.0,11399.7,549747,6193815636.3,13680.0,9737.65,73758,INE585B01010,2024-11-12T12:01:04.988Z,2024-11-12T12:01:04.988Z,0,,11266.67,12-Nov-2024,
6731f200bb3e34645556b12c,MARUTI,EQ,N,2024-11-11,2024-11-10T18:30:00.000Z,11518.15,11310.0,11331.5,11399.7,11390.0,11303.0,450681,5160413428.5,13680.0,9737.65,74035,INE585B01010,2024-11-11T12:01:04.607Z,2024-11-11T12:01:04.607Z,0,,11450.26,11-Nov-2024,
672dfd800f86dc5d9140dadd,MARUTI,EQ,N,2024-11-08,2024-11-07T18:30:00.000Z,11344.0,11125.6,11260.5,11303.0,11302.0,11300.15,269993,3038980419.4,13680.0,9737.65,55270,INE585B01010,2024-11-08T12:01:04.475Z,2024-11-08T12:01:04.475Z,0,,11255.77,08-Nov-2024,
672cac02bab2770fa29dcf34,MARUTI,EQ,N,2024-11-07,2024-11-06T18:30:00.000Z,11385.0,11186.6,11305.15,11300.15,11270.0,11354.25,530194,5982352197.1,13680.0,9737.65,77768,INE585B01010,2024-11-07T12:01:06.233Z,2024-11-07T12:01:06.233Z,0,,11283.33,07-Nov-2024,
672b5a809de81b39f8c2e713,MARUTI,EQ,N,2024-11-06,2024-11-05T18:30:00.000Z,11430.0,11172.6,11219.0,11354.25,11351.0,11170.1,416027,4716229708.15,13680.0,9737.65,76183,INE585B01010,2024-11-06T12:01:04.731Z,2024-11-06T12:01:04.731Z,0,,11336.35,06-Nov-2024,
672a0901cc672e6a7c355ee7,MARUTI,EQ,N,2024-11-05,2024-11-04T18:30:00.000Z,11275.0,11011.9,11042.0,11170.1,11184.95,11052.45,321159,3593554657.15,13680.0,9737.65,58838,INE585B01010,2024-11-05T12:01:05.774Z,2024-11-05T12:01:05.774Z,0,,11189.33,05-Nov-2024,
6728b781c725bf4f82f75dcf,MARUTI,EQ,N,2024-11-04,2024-11-03T18:30:00.000Z,11295.0,10860.0,11295.0,11052.45,11064.35,11110.0,444462,4886148091.35,13680.0,9737.65,77295,INE585B01010,2024-11-04T12:01:05.686Z,2024-11-04T12:01:05.686Z,0,,10993.4,04-Nov-2024,
6724fd98249472d7ff1d884e,MARUTI,EQ,N,2024-11-01,2024-10-31T18:30:00.000Z,11209.55,11080.0,11150.0,11110.0,11103.9,11076.45,65670,731770383.35,13680.0,9737.65,10283,INE585B01010,2024-11-01T16:11:04.365Z,2024-11-01T16:11:04.365Z,0,,11143.15,01-Nov-2024,
672371806022a529b98a2a71,MARUTI,EQ,N,2024-10-31,2024-10-30T18:30:00.000Z,11247.55,11050.0,11225.0,11076.45,11110.85,11256.45,838211,9310524893.55,13680.0,9737.65,105127,INE585B01010,2024-10-31T12:01:04.716Z,2024-10-31T12:01:04.716Z,0,,11107.61,31-Oct-2024,
672220015378196752d70045,MARUTI,EQ,N,2024-10-30,2024-10-29T18:30:00.000Z,11520.0,10945.0,10979.0,11256.45,11264.7,11046.0,1672966,18927087189.15,13680.0,9737.65,217046,INE585B01010,2024-10-30T12:01:05.034Z,2024-10-30T12:01:05.034Z,0,,11313.49,30-Oct-2024,
6720ce8039eff3a52700a784,MARUTI,EQ,N,2024-10-29,2024-10-28T18:30:00.000Z,11483.0,10742.45,11450.0,11046.0,11005.0,11483.25,2268683,25036612497.25,13680.0,9737.65,257624,INE585B01010,2024-10-29T12:01:04.526Z,2024-10-29T12:01:04.526Z,0,,11035.75,29-Oct-2024,
671f8661055e32831beaf5eb,MARUTI,EQ,N,2024-10-28,2024-10-27T18:30:00.000Z,11632.65,11440.0,11504.8,11483.25,11480.0,11502.85,613830,7069063740.65,13680.0,9737.65,65806,INE585B01010,2024-10-28T12:41:05.076Z,2024-10-28T12:41:05.076Z,0,,11516.32,28-Oct-2024,
671b8881893aeedc08e98c51,MARUTI,EQ,N,2024-10-25,2024-10-24T18:30:00.000Z,11794.3,11440.0,11763.6,11502.85,11490.0,11763.7,624582,7197327790.35,13680.0,9737.65,115797,INE585B01010,2024-10-25T12:01:05.040Z,2024-10-25T12:01:05.040Z,0,,11523.43,25-Oct-2024,
671a3700c84c96f1c48be24c,MARUTI,EQ,N,2024-10-24,2024-10-23T18:30:00.000Z,11998.95,11636.9,11998.95,11763.7,11789.0,11956.2,552495,6498863500.85,13680.0,9737.65,101531,INE585B01010,2024-10-24T12:01:04.296Z,2024-10-24T12:01:04.296Z,0,,11762.76,24-Oct-2024,
6718e580874f1446394f036e,MARUTI,EQ,N,2024-10-23,2024-10-22T18:30:00.000Z,12119.9,11753.45,11923.3,11956.2,11921.55,11923.3,412638,4946865248.7,13680.0,9737.65,88463,INE585B01010,2024-10-23T12:01:04.320Z,2024-10-23T12:01:04.320Z,0,,11988.39,23-Oct-2024,
671794006b3ec1a6ea58f0b1,MARUTI,EQ,N,2024-10-22,2024-10-21T18:30:00.000Z,12289.8,11840.0,12215.95,11923.3,11955.0,12175.9,904901,10842928866.9,13680.0,9737.65,140557,INE585B01010,2024-10-22T12:01:04.319Z,2024-10-22T12:01:04.319Z,0,,11982.45,22-Oct-2024,
67164281ba9eb425363776ba,MARUTI,EQ,N,2024-10-21,2024-10-20T18:30:00.000Z,12250.0,11944.55,12145.55,12175.9,12140.05,12105.1,375275,4555897320.75,13680.0,9737.65,73282,INE585B01010,2024-10-21T12:01:05.346Z,2024-10-21T12:01:05.346Z,0,,12140.16,21-Oct-2024,
67124e0008abd6fc79f1d02c,MARUTI,EQ,N,2024-10-18,2024-10-17T18:30:00.000Z,12141.25,11844.45,12070.0,12105.1,12127.0,12143.75,506871,6112559479.65,13680.0,9737.65,78390,INE585B01010,2024-10-18T12:01:04.127Z,2024-10-18T12:01:04.127Z,0,,12059.4,18-Oct-2024,
6710fc7f58430d0d53875d50,MARUTI,EQ,N,2024-10-17,2024-10-16T18:30:00.000Z,12420.1,12070.0,12400.0,12143.75,12108.0,12383.9,875937,10624247294.75,13680.0,9737.65,112510,INE585B01010,2024-10-17T12:01:03.557Z,2024-10-17T12:01:03.557Z,0,,12129.01,17-Oct-2024,
670faaff8f728f726a323866,MARUTI,EQ,N,2024-10-16,2024-10-15T18:30:00.000Z,12454.95,12231.0,12414.05,12383.9,12367.85,12446.75,418138,5156655371.0,13680.0,9737.65,76630,INE585B01010,2024-10-16T12:01:03.705Z,2024-10-16T12:01:03.705Z,0,,12332.42,16-Oct-2024,
670e598097b2d76914498892,MARUTI,EQ,N,2024-10-15,2024-10-14T18:30:00.000Z,12709.0,12355.0,12709.0,12446.75,12450.0,12537.85,532135,6625675777.6,13680.0,9737.65,66774,INE585B01010,2024-10-15T12:01:04.960Z,2024-10-15T12:01:04.960Z,0,,12451.12,15-Oct-2024,
670d07ffd7cf1f88fb25b4a3,MARUTI,EQ,N,2024-10-14,2024-10-13T18:30:00.000Z,12799.0,12462.3,12775.0,12537.85,12551.0,12776.65,488067,6142204005.8,13680.0,9737.65,82037,INE585B01010,2024-10-14T12:01:03.706Z,2024-10-14T12:01:03.706Z,0,,12584.76,14-Oct-2024,
6709137f0052967aab2a0a82,MARUTI,EQ,N,2024-10-11,2024-10-10T18:30:00.000Z,12980.0,12725.0,12944.1,12776.65,12792.1,12944.1,274243,3519779381.65,13680.0,9737.65,67576,INE585B01010,2024-10-11T12:01:03.544Z,2024-10-11T12:01:03.544Z,0,,12834.53,11-Oct-2024,
6707c200fad528e2a0d8320a,MARUTI,EQ,N,2024-10-10,2024-10-09T18:30:00.000Z,12965.0,12711.5,12798.9,12944.1,12935.0,12760.7,492698,6342063492.7,13680.0,9737.65,100100,INE585B01010,2024-10-10T12:01:04.812Z,2024-10-10T12:01:04.812Z,0,,12872.11,10-Oct-2024,
67067080d963725c1ea1c9ea,MARUTI,EQ,N,2024-10-09,2024-10-08T18:30:00.000Z,12850.0,12540.5,12554.95,12760.7,12741.1,12531.95,465231,5929133201.7,13680.0,9737.65,63644,INE585B01010,2024-10-09T12:01:04.761Z,2024-10-09T12:01:04.761Z,0,,12744.49,09-Oct-2024,
67051eff054920bc962ff4c7,MARUTI,EQ,N,2024-10-08,2024-10-07T18:30:00.000Z,12630.1,12462.05,12502.25,12531.95,12540.05,12527.5,387060,4850706431.1,13680.0,9737.65,55133,INE585B01010,2024-10-08T12:01:03.946Z,2024-10-08T12:01:03.946Z,0,,12532.18,08-Oct-2024,
6703cd80df426bdeedb4f51c,MARUTI,EQ,N,2024-10-07,2024-10-06T18:30:00.000Z,12648.0,12378.0,12626.05,12527.5,12541.0,12605.75,465500,5826342143.85,13680.0,9737.65,72300,INE585B01010,2024-10-07T12:01:04.953Z,2024-10-07T12:01:04.953Z,0,,12516.31,07-Oct-2024,
66ffd900afdf94181767a42e,MARUTI,EQ,N,2024-10-04,2024-10-03T18:30:00.000Z,12877.85,12512.5,12689.9,12605.75,12603.0,12647.35,679362,8606341316.75,13680.0,9737.65,139069,INE585B01010,2024-10-04T12:01:04.797Z,2024-10-04T12:01:04.797Z,0,,12668.27,04-Oct-2024,
66fe8780274ff7479775b121,MARUTI,EQ,N,2024-10-03,2024-10-02T18:30:00.000Z,13148.0,12592.3,12941.05,12647.35,12699.0,13166.0,863520,11035404864.5,13680.0,9737.65,151765,INE585B01010,2024-10-03T12:01:04.054Z,2024-10-03T12:01:04.054Z,0,,12779.56,03-Oct-2024,
66fc01186e351bea41d860e0,MARUTI,EQ,N,2024-10-01,2024-09-30T18:30:00.000Z,13300.45,13000.05,13238.0,13166.0,13148.0,13238.0,388888,5103103288.5,13680.0,9737.65,65952,INE585B01010,2024-10-01T14:03:04.130Z,2024-10-01T14:03:04.130Z,0,,13122.3,01-Oct-2024,
66fa9f6defa8c6957ab5342d,MARUTI,EQ,N,2024-09-30,2024-09-29T18:30:00.000Z,13500.0,13208.7,13343.55,13238.0,13246.7,13495.6,415743,5549616171.45,13680.0,9737.65,67884,INE585B01010,2024-09-30T12:54:05.663Z,2024-09-30T12:54:05.663Z,0,,13348.67,30-Sep-2024,
66f69e81187f561bd660041f,MARUTI,EQ,N,2024-09-27,2024-09-26T18:30:00.000Z,13541.65,13274.45,13383.0,13495.6,13456.6,13383.8,865698,11653087003.85,13680.0,9737.65,112769,INE585B01010,2024-09-27T12:01:05.277Z,2024-09-27T12:01:05.277Z,0,,13460.91,27-Sep-2024,
66f54cff518e41f2ac99041b,MARUTI,EQ,N,2024-09-26,2024-09-25T18:30:00.000Z,13411.0,12830.0,12835.0,13383.8,13358.65,12785.3,1471069,19475606621.05,13680.0,9737.65,184004,INE585B01010,2024-09-26T12:01:03.871Z,2024-09-26T12:01:03.871Z,0,,13239.08,26-Sep-2024,
66f3fb808cdfdc94d8ca6b51,MARUTI,EQ,N,2024-09-25,2024-09-24T18:30:00.000Z,12816.2,12611.0,12727.25,12785.3,12774.75,12738.6,341172,4341532486.05,13680.0,9737.65,47231,INE585B01010,2024-09-25T12:01:04.287Z,2024-09-25T12:01:04.287Z,0,,12725.35,25-Sep-2024,
66f2aa00d2b3c3a2d90103c8,MARUTI,EQ,N,2024-09-24,2024-09-23T18:30:00.000Z,12778.95,12583.1,12583.1,12738.6,12732.35,12683.1,425916,5413477306.9,13680.0,9737.65,59143,INE585B01010,2024-09-24T12:01:04.482Z,2024-09-24T12:01:04.482Z,0,,12710.2,24-Sep-2024,
66f1587fae994f7d29802491,MARUTI,EQ,N,2024-09-23,2024-09-22T18:30:00.000Z,12749.0,12625.0,12625.0,12683.1,12667.2,12614.5,235586,2989833690.35,13680.0,9737.65,38677,INE585B01010,2024-09-23T12:01:03.966Z,2024-09-23T12:01:03.966Z,0,,12691.05,23-Sep-2024,
66ed64005f4f2a002fa5bea1,MARUTI,EQ,N,2024-09-20,2024-09-19T18:30:00.000Z,12705.15,12360.05,12360.4,12614.5,12619.9,12351.5,875654,11032373210.85,13680.0,9737.65,115129,INE585B01010,2024-09-20T12:01:04.601Z,2024-09-20T12:01:04.601Z,0,,12599.01,20-Sep-2024,
66ec1280e8e6cfe2c8b45d86,MARUTI,EQ,N,2024-09-19,2024-09-18T18:30:00.000Z,12410.0,12206.4,12259.95,12351.5,12329.05,12204.1,465608,5747368310.15,13680.0,9737.65,73078,INE585B01010,2024-09-19T12:01:04.892Z,2024-09-19T12:01:04.892Z,0,,12343.79,19-Sep-2024,
66eac100514a68865e7a182f,MARUTI,EQ,N,2024-09-18,2024-09-17T18:30:00.000Z,12337.95,12170.0,12240.05,12204.1,12170.0,12245.75,182282,2232701567.85,13680.0,9737.65,31562,INE585B01010,2024-09-18T12:01:04.568Z,2024-09-18T12:01:04.568Z,0,,12248.61,18-Sep-2024,
66e96f80d185cea288a7543c,MARUTI,EQ,N,2024-09-17,2024-09-16T18:30:00.000Z,12285.0,12151.65,12285.0,12245.75,12251.25,12289.0,568161,6935432744.5,13680.0,9737.65,52581,INE585B01010,2024-09-17T12:01:04.304Z,2024-09-17T12:01:04.304Z,0,,12206.81,17-Sep-2024,
66e8257fc84f31fbdc41d0e1,MARUTI,EQ,N,2024-09-16,2024-09-15T18:30:00.000Z,12364.0,12256.0,12321.95,12289.0,12275.0,12316.05,170114,2092240213.35,13680.0,9737.65,26578,INE585B01010,2024-09-16T12:33:03.683Z,2024-09-16T12:33:03.683Z,0,,12299.05,16-Sep-2024,
66e42980b0edbcee29307c3d,MARUTI,EQ,N,2024-09-13,2024-09-12T18:30:00.000Z,12395.0,12291.05,12365.0,12316.05,12308.55,12400.85,361093,4450861000.2,13680.0,9737.65,55312,INE585B01010,2024-09-13T12:01:04.585Z,2024-09-13T12:01:04.585Z,0,,12326.08,13-Sep-2024,
66e2d7ff4316eca7977672b3,MARUTI,EQ,N,2024-09-12,2024-09-11T18:30:00.000Z,12427.0,12151.35,12262.1,12400.85,12375.0,12242.6,547830,6734445068.95,13680.0,9737.65,78307,INE585B01010,2024-09-12T12:01:03.689Z,2024-09-12T12:01:03.689Z,0,,12292.95,12-Sep-2024,
66e18680d885259efc3a6d79,MARUTI,EQ,N,2024-09-11,2024-09-10T18:30:00.000Z,12334.0,12165.0,12260.0,12242.6,12260.55,12263.4,349799,4286697621.25,13680.0,9737.65,59970,INE585B01010,2024-09-11T12:01:04.564Z,2024-09-11T12:01:04.564Z,0,,12254.75,11-Sep-2024,
66e0350039797471f4fb7cf6,MARUTI,EQ,N,2024-09-10,2024-09-09T18:30:00.000Z,12288.05,12098.0,12150.1,12263.4,12278.9,12145.75,285122,3474373260.35,13680.0,9737.65,47400,INE585B01010,2024-09-10T12:01:04.012Z,2024-09-10T12:01:04.012Z,0,,12185.57,10-Sep-2024,
66dee38088e4eec792e11b39,MARUTI,EQ,N,2024-09-09,2024-09-08T18:30:00.000Z,12219.85,12102.0,12197.5,12145.75,12148.0,12186.15,415790,5050497820.5,13680.0,9737.65,52974,INE585B01010,2024-09-09T12:01:04.419Z,2024-09-09T12:01:04.419Z,0,,12146.75,09-Sep-2024,
66db0f8e2b22d024b7a5fe4f,MARUTI,EQ,N,2024-09-06,2024-09-05T18:30:00.000Z,12304.85,12094.7,12250.0,12186.15,12251.0,12298.6,733354,8929525991.05,13680.0,9737.65,91896,INE585B01010,2024-09-06T14:19:58.202Z,2024-09-06T14:19:58.202Z,0,,12176.28,06-Sep-2024,
66d9a07f1a5eb733b0965e3f,MARUTI,EQ,N,2024-09-05,2024-09-04T18:30:00.000Z,12370.0,12230.0,12337.0,12298.6,12300.0,12336.25,595865,7320127826.35,13680.0,9737.65,72135,INE585B01010,2024-09-05T12:13:51.566Z,2024-09-05T12:13:51.566Z,0,,12284.88,05-Sep-2024,
66d84bff0d76d41e20c244df,MARUTI,EQ,N,2024-09-04,2024-09-03T18:30:00.000Z,12398.0,12234.1,12325.05,12336.25,12370.0,12397.1,735076,9052208609.25,13680.0,9737.65,79704,INE585B01010,2024-09-04T12:01:03.567Z,2024-09-04T12:01:03.567Z,0,,12314.66,04-Sep-2024,
66d71912be2f10fa7b343b1d,MARUTI,EQ,N,2024-09-03,2024-09-02T18:30:00.000Z,12474.3,12359.9,12474.0,12397.1,12390.0,12427.4,445514,5528399620.9,13680.0,9737.65,56211,INE585B01010,2024-09-03T14:11:30.917Z,2024-09-03T14:11:30.917Z,0,,12409.04,03-Sep-2024,
