_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,SLBMH_TOT_VAL,VWAP,mTIMESTAMP
63d7a20d4a097d0008712610,SONACOMS,EQ,N,484.0,466.15,475.0,471.5,470.3,472.4,2658679,1260122024.7,559.4,295,57216,INE073K01018,2021-08-26,2021-08-25T18:30:00.000Z,2023-01-30T10:55:09.421Z,2023-01-30T10:55:09.421Z,0,,473.97,26-Aug-2021
63d7a1fec49cb60007c441d0,SONACOMS,EQ,N,491.15,455.25,457.0,472.4,475.5,450.15,4691070,2231425447.3,559.4,295,105706,INE073K01018,2021-08-25,2021-08-24T18:30:00.000Z,2023-01-30T10:54:54.120Z,2023-01-30T10:54:54.120Z,0,,475.68,25-Aug-2021
63d7a1eeac85480007615c2a,SONACOMS,EQ,N,456.5,440.2,448.65,450.15,454.0,445.2,2849668,1276573375.2,559.4,295,66885,INE073K01018,2021-08-24,2021-08-23T18:30:00.000Z,2023-01-30T10:54:38.947Z,2023-01-30T10:54:38.947Z,0,,447.97,24-Aug-2021
63d7a1df595bb2000708003c,SONACOMS,EQ,N,480.9,438.15,472.15,445.2,444.45,466.35,2657952,1202332871.3,559.4,295,66378,INE073K01018,2021-08-23,2021-08-22T18:30:00.000Z,2023-01-30T10:54:23.881Z,2023-01-30T10:54:23.881Z,0,,452.35,23-Aug-2021
63d7a1d0c49cb60007c43889,SONACOMS,EQ,N,493.0,463.0,467.6,466.35,465.0,473.75,2441515,1160381726.25,559.4,295,64280,INE073K01018,2021-08-20,2021-08-19T18:30:00.000Z,2023-01-30T10:54:08.766Z,2023-01-30T10:54:08.766Z,0,,475.27,20-Aug-2021
63d7a1c1595bb2000707f709,SONACOMS,EQ,N,504.75,464.1,498.95,473.75,474.0,496.35,3623680,1742682876.7,559.4,295,89779,INE073K01018,2021-08-18,2021-08-17T18:30:00.000Z,2023-01-30T10:53:53.511Z,2023-01-30T10:53:53.511Z,0,,480.92,18-Aug-2021
63d7a1b2284b4900075a661d,SONACOMS,EQ,N,523.8,494.0,515.4,496.35,496.55,516.25,2846613,1444308460.1,559.4,295,81553,INE073K01018,2021-08-17,2021-08-16T18:30:00.000Z,2023-01-30T10:53:38.478Z,2023-01-30T10:53:38.478Z,0,,507.38,17-Aug-2021
63d7a1a3ac8548000761539b,SONACOMS,EQ,N,542.0,493.05,503.5,516.25,514.8,501.8,5838267,3041224736.65,559.4,295,149834,INE073K01018,2021-08-16,2021-08-15T18:30:00.000Z,2023-01-30T10:53:23.155Z,2023-01-30T10:53:23.155Z,0,,520.91,16-Aug-2021
63d7a194efeae70008bb103b,SONACOMS,EQ,N,517.4,494.15,494.15,501.8,499.1,491.25,2797664,1416993584.6,559.4,295,63712,INE073K01018,2021-08-13,2021-08-12T18:30:00.000Z,2023-01-30T10:53:08.158Z,2023-01-30T10:53:08.158Z,0,,506.49,13-Aug-2021
63d7a1841947950006e03088,SONACOMS,EQ,N,508.75,486.85,503.7,491.25,492.2,498.9,1918516,951418834.0,559.4,295,46032,INE073K01018,2021-08-12,2021-08-11T18:30:00.000Z,2023-01-30T10:52:52.853Z,2023-01-30T10:52:52.853Z,0,,495.91,12-Aug-2021
63d7a17534f4430007b5aaf1,SONACOMS,EQ,N,522.9,478.35,497.8,498.9,499.0,489.35,7578893,3801209407.1,559.4,295,153914,INE073K01018,2021-08-11,2021-08-10T18:30:00.000Z,2023-01-30T10:52:37.826Z,2023-01-30T10:52:37.826Z,0,,501.55,11-Aug-2021
63d7a166ac85480007614b01,SONACOMS,EQ,N,559.4,474.0,481.25,489.35,492.0,477.8,20850838,10737136480.15,559.4,295,385955,INE073K01018,2021-08-10,2021-08-09T18:30:00.000Z,2023-01-30T10:52:22.681Z,2023-01-30T10:52:22.681Z,0,,514.95,10-Aug-2021
63d7a157ec6af300077b78d9,SONACOMS,EQ,N,486.7,427.25,427.7,477.8,472.9,411.45,13161558,6126985381.05,486.7,295,204715,INE073K01018,2021-08-09,2021-08-08T18:30:00.000Z,2023-01-30T10:52:07.596Z,2023-01-30T10:52:07.596Z,0,,465.52,09-Aug-2021
63d7a14834f4430007b5a1d1,SONACOMS,EQ,N,422.5,408.0,410.2,411.45,415.55,409.5,1736766,718960225.05,456.9,295,38643,INE073K01018,2021-08-06,2021-08-05T18:30:00.000Z,2023-01-30T10:51:52.227Z,2023-01-30T10:51:52.227Z,0,,413.96,06-Aug-2021
63d7a139a2a6d3000775537a,SONACOMS,EQ,N,425.0,408.0,424.9,409.5,409.0,421.95,1476251,610378088.85,456.9,295,69714,INE073K01018,2021-08-05,2021-08-04T18:30:00.000Z,2023-01-30T10:51:37.047Z,2023-01-30T10:51:37.047Z,0,,413.46,05-Aug-2021
63d7a12ab726b40007af56e0,SONACOMS,EQ,N,439.75,421.0,439.75,421.95,422.0,436.05,1674935,720978920.55,456.9,295,50078,INE073K01018,2021-08-04,2021-08-03T18:30:00.000Z,2023-01-30T10:51:22.028Z,2023-01-30T10:51:22.028Z,0,,430.45,04-Aug-2021
63d7a11aefeae70008bb06d3,SONACOMS,EQ,N,446.8,432.2,443.0,436.05,434.3,439.25,909060,400930123.2,456.9,295,29956,INE073K01018,2021-08-03,2021-08-02T18:30:00.000Z,2023-01-30T10:51:06.881Z,2023-01-30T10:51:06.881Z,0,,441.04,03-Aug-2021
63d7a10b1947950006e0275f,SONACOMS,EQ,N,454.25,435.5,442.65,439.25,439.0,439.25,2478124,1102491337.5,456.9,295,60205,INE073K01018,2021-08-02,2021-08-01T18:30:00.000Z,2023-01-30T10:50:51.900Z,2023-01-30T10:50:51.900Z,0,,444.89,02-Aug-2021
63d7a3781947950006e042e3,SONACOMS,EQ,N,443.95,426.7,432.85,439.25,436.05,435.4,1833069,802572597.65,456.9,295,29559,INE073K01018,2021-07-30,2021-07-29T18:30:00.000Z,2023-01-30T11:01:12.670Z,2023-01-30T11:01:12.670Z,0,,437.83,30-Jul-2021
63d7a36906404c0006d947de,SONACOMS,EQ,N,438.95,416.1,420.75,435.4,435.25,418.75,2548002,1100422941.95,456.9,295,53220,INE073K01018,2021-07-29,2021-07-28T18:30:00.000Z,2023-01-30T11:00:57.456Z,2023-01-30T11:00:57.456Z,0,,431.88,29-Jul-2021
63d7a35ace536a0007460247,SONACOMS,EQ,N,424.3,395.5,400.45,418.75,416.25,396.6,4790986,1971898053.55,456.9,295,101539,INE073K01018,2021-07-28,2021-07-27T18:30:00.000Z,2023-01-30T11:00:42.340Z,2023-01-30T11:00:42.340Z,0,,411.59,28-Jul-2021
63d7a34bac85480007616548,SONACOMS,EQ,N,415.45,393.85,408.0,396.6,396.0,405.55,2330599,943779322.6,456.9,295,59571,INE073K01018,2021-07-27,2021-07-26T18:30:00.000Z,2023-01-30T11:00:27.241Z,2023-01-30T11:00:27.241Z,0,,404.95,27-Jul-2021
63d7a33c4a097d000871389f,SONACOMS,EQ,N,424.0,402.6,424.0,405.55,403.5,423.25,3491888,1438930962.55,456.9,295,66349,INE073K01018,2021-07-26,2021-07-25T18:30:00.000Z,2023-01-30T11:00:12.084Z,2023-01-30T11:00:12.084Z,0,,412.08,26-Jul-2021
63d7a32c34f4430007b5c5fc,SONACOMS,EQ,N,452.9,418.75,441.0,423.25,420.6,440.5,4378428,1904129694.4,456.9,295,77243,INE073K01018,2021-07-23,2021-07-22T18:30:00.000Z,2023-01-30T10:59:56.947Z,2023-01-30T10:59:56.947Z,0,,434.89,23-Jul-2021
63d7a31dec06e30007fbd0d7,SONACOMS,EQ,N,452.0,411.1,428.0,440.5,452.0,439.85,9450575,4032170481.75,456.9,295,138994,INE073K01018,2021-07-22,2021-07-21T18:30:00.000Z,2023-01-30T10:59:41.865Z,2023-01-30T10:59:41.865Z,0,,426.66,22-Jul-2021
63d7a30ece536a000745f93a,SONACOMS,EQ,N,456.9,392.0,401.7,439.85,426.0,393.8,8324982,3531580214.55,456.9,295,124930,INE073K01018,2021-07-20,2021-07-19T18:30:00.000Z,2023-01-30T10:59:26.790Z,2023-01-30T10:59:26.790Z,0,,424.21,20-Jul-2021
63d7a2ff3aa4bc0006fcdc5b,SONACOMS,EQ,N,404.95,388.0,399.5,393.8,396.5,401.5,1220437,482959240.5,427.0,295,33038,INE073K01018,2021-07-19,2021-07-18T18:30:00.000Z,2023-01-30T10:59:11.678Z,2023-01-30T10:59:11.678Z,0,,395.73,19-Jul-2021
63d7a2f034f4430007b5bcf3,SONACOMS,EQ,N,409.0,399.2,400.0,401.5,400.95,394.7,1023571,413555585.7,427.0,295,20322,INE073K01018,2021-07-16,2021-07-15T18:30:00.000Z,2023-01-30T10:58:56.517Z,2023-01-30T10:58:56.517Z,0,,404.03,16-Jul-2021
63d7a2e14a097d0008712f5b,SONACOMS,EQ,N,409.3,392.2,404.7,394.7,392.85,401.8,727281,292386044.75,427.0,295,14828,INE073K01018,2021-07-15,2021-07-14T18:30:00.000Z,2023-01-30T10:58:41.427Z,2023-01-30T10:58:41.427Z,0,,402.03,15-Jul-2021
63d7a2d2c49cb60007c44afe,SONACOMS,EQ,N,406.95,399.0,404.95,401.8,402.1,402.05,625983,252131910.85,427.0,295,11652,INE073K01018,2021-07-14,2021-07-13T18:30:00.000Z,2023-01-30T10:58:26.242Z,2023-01-30T10:58:26.242Z,0,,402.78,14-Jul-2021
63d7a2c31e67540007c95e32,SONACOMS,EQ,N,415.5,400.4,411.0,402.05,401.25,409.1,1526457,622133516.95,427.0,295,29164,INE073K01018,2021-07-13,2021-07-12T18:30:00.000Z,2023-01-30T10:58:11.080Z,2023-01-30T10:58:11.080Z,0,,407.57,13-Jul-2021
63d7a2b3ec6af300077b8223,SONACOMS,EQ,N,427.0,402.0,424.9,409.1,408.0,422.25,1845286,760055514.0,427.0,295,35542,INE073K01018,2021-07-12,2021-07-11T18:30:00.000Z,2023-01-30T10:57:55.551Z,2023-01-30T10:57:55.551Z,0,,411.89,12-Jul-2021
63d7a2a4595bb20007080956,SONACOMS,EQ,N,426.8,398.05,400.0,422.25,420.0,402.45,3886823,1598168867.05,426.8,295,62784,INE073K01018,2021-07-09,2021-07-08T18:30:00.000Z,2023-01-30T10:57:40.657Z,2023-01-30T10:57:40.657Z,0,,411.18,09-Jul-2021
63d7a295b726b40007af6030,SONACOMS,EQ,N,412.4,396.1,404.75,402.45,401.0,405.35,2421453,974782683.45,420.8,295,34395,INE073K01018,2021-07-08,2021-07-07T18:30:00.000Z,2023-01-30T10:57:25.405Z,2023-01-30T10:57:25.405Z,0,,402.56,08-Jul-2021
63d7a2861947950006e039ac,SONACOMS,EQ,N,420.8,378.5,384.25,405.35,401.7,388.0,5935443,2396281825.5,420.8,295,106686,INE073K01018,2021-07-07,2021-07-06T18:30:00.000Z,2023-01-30T10:57:10.313Z,2023-01-30T10:57:10.313Z,0,,403.72,07-Jul-2021
63d7a277a2a6d30007755cb2,SONACOMS,EQ,N,395.7,376.0,382.65,388.0,380.15,383.05,3504682,1356829588.85,413.9,295,79929,INE073K01018,2021-07-06,2021-07-05T18:30:00.000Z,2023-01-30T10:56:55.121Z,2023-01-30T10:56:55.121Z,0,,387.15,06-Jul-2021
63d7a268ad649f00071bea94,SONACOMS,EQ,N,387.9,366.5,381.4,383.05,382.05,377.45,3150274,1188326917.2,413.9,295,65106,INE073K01018,2021-07-05,2021-07-04T18:30:00.000Z,2023-01-30T10:56:40.112Z,2023-01-30T10:56:40.112Z,0,,377.21,05-Jul-2021
63d7a25834f4430007b5b412,SONACOMS,EQ,N,385.0,341.3,343.0,377.45,377.0,344.95,4600866,1699120507.75,413.9,295,139571,INE073K01018,2021-07-02,2021-07-01T18:30:00.000Z,2023-01-30T10:56:24.918Z,2023-01-30T10:56:24.918Z,0,,369.3,02-Jul-2021
63d7a2493aa4bc0006fcd331,SONACOMS,EQ,N,350.0,333.25,342.0,344.95,345.1,342.3,1740419,597299380.45,413.9,295,41653,INE073K01018,2021-07-01,2021-06-30T18:30:00.000Z,2023-01-30T10:56:09.911Z,2023-01-30T10:56:09.911Z,0,,343.19,01-Jul-2021
63d7a4c534f4430007b5cf27,SONACOMS,EQ,N,359.0,341.3,350.75,342.3,341.95,349.1,983870,342482311.2,413.9,295,32463,INE073K01018,2021-06-30,2021-06-29T18:30:00.000Z,2023-01-30T11:06:45.303Z,2023-01-30T11:06:45.303Z,0,,348.1,30-Jun-2021
63d7a4b6ec06e30007fbda13,SONACOMS,EQ,N,352.0,340.85,345.0,349.1,346.25,347.5,2476272,857302892.1,413.9,295,58018,INE073K01018,2021-06-29,2021-06-28T18:30:00.000Z,2023-01-30T11:06:30.630Z,2023-01-30T11:06:30.630Z,0,,346.21,29-Jun-2021
63d7a4a7664d7a000677dbd4,SONACOMS,EQ,N,361.7,337.3,357.0,347.5,348.95,364.7,5967165,2094683415.9,413.9,295,217419,INE073K01018,2021-06-28,2021-06-27T18:30:00.000Z,2023-01-30T11:06:15.025Z,2023-01-30T11:06:15.025Z,0,,351.03,28-Jun-2021
63d7a497284b4900075a7890,SONACOMS,EQ,N,413.9,355.45,387.9,364.7,365.55,361.2,30784367,11814301478.6,413.9,295,478191,INE073K01018,2021-06-25,2021-06-24T18:30:00.000Z,2023-01-30T11:05:59.907Z,2023-01-30T11:05:59.907Z,0,,383.78,25-Jun-2021
63d7a4881947950006e0550d,SONACOMS,EQ,N,361.2,295.0,301.0,361.2,361.2,291.0,41848082,13878260819.05,361.2,295,453287,INE073K01018,2021-06-24,2021-06-23T18:30:00.000Z,2023-01-30T11:05:44.912Z,2023-01-30T11:05:44.912Z,0,,331.63,24-Jun-2021
