_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TIMESTAMP,TIMESTAMP,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,createdAt,updatedAt,__v,SLBMH_TOT_VAL,VWAP,mTIMESTAMP,CA
68ff5c8eb9e09d639ebce0f1,SONACOMS,EQ,N,2025-10-27,2025-10-26T18:30:00.000Z,487.0,476.25,478.7,483.85,484.2,478.7,2411589,1164763826.2,720.9,380.0,32866,INE073K01018,2025-10-27T11:50:38.791Z,2025-10-27T11:50:38.791Z,0,,482.99,27-Oct-2025,
68fb680b30dca008e312b35a,SONACOMS,EQ,N,2025-10-24,2025-10-23T18:30:00.000Z,481.35,471.8,477.6,478.7,478.0,478.05,2880354,1376219816.45,744.9,380.0,38699,INE073K01018,2025-10-24T11:50:35.787Z,2025-10-24T11:50:35.787Z,0,,477.8,24-Oct-2025,
68fa168bb2b2b957aea08b89,SONACOMS,EQ,N,2025-10-23,2025-10-22T18:30:00.000Z,482.45,467.2,472.1,478.05,477.2,461.95,4520849,2157272733.0,744.9,380.0,73406,INE073K01018,2025-10-23T11:50:35.447Z,2025-10-23T11:50:35.447Z,0,,477.18,23-Oct-2025,
68f767d26bcbd791ba675382,SONACOMS,EQ,N,2025-10-21,2025-10-20T18:30:00.000Z,465.35,460.0,465.0,461.95,460.9,461.2,148421,68704014.25,744.9,380.0,4783,INE073K01018,2025-10-21T11:00:34.805Z,2025-10-21T11:00:34.805Z,0,,462.9,21-Oct-2025,
68f6220b1c43338139b50d17,SONACOMS,EQ,N,2025-10-20,2025-10-19T18:30:00.000Z,465.35,458.6,462.05,461.2,462.0,462.2,2459282,1133613956.3,744.9,380.0,29075,INE073K01018,2025-10-20T11:50:35.164Z,2025-10-20T11:50:35.164Z,0,,460.95,20-Oct-2025,
68f22d8af494551cf810c1af,SONACOMS,EQ,N,2025-10-17,2025-10-16T18:30:00.000Z,471.15,460.1,466.6,462.2,461.15,468.55,2356950,1099229012.25,744.9,380.0,36330,INE073K01018,2025-10-17T11:50:34.733Z,2025-10-17T11:50:34.733Z,0,,466.38,17-Oct-2025,
68f0dbed42599ba2299ce762,SONACOMS,EQ,N,2025-10-16,2025-10-15T18:30:00.000Z,474.0,452.25,452.25,468.55,467.9,452.25,7002787,3284212625.6,744.9,380.0,127244,INE073K01018,2025-10-16T11:50:05.913Z,2025-10-16T11:50:05.913Z,0,,468.99,16-Oct-2025,
68ef8b5da2687b7d47c1cc4b,SONACOMS,EQ,N,2025-10-15,2025-10-14T18:30:00.000Z,458.0,445.6,452.8,452.25,453.85,452.8,2676450,1211780126.15,744.9,380.0,43550,INE073K01018,2025-10-15T11:54:05.124Z,2025-10-15T11:54:05.124Z,0,,452.76,15-Oct-2025,
68ee3b09280e7792ce8d68af,SONACOMS,EQ,N,2025-10-14,2025-10-13T18:30:00.000Z,456.8,434.4,435.5,452.8,453.45,435.75,7646062,3432320399.5,744.9,380.0,134332,INE073K01018,2025-10-14T11:59:05.100Z,2025-10-14T11:59:05.100Z,0,,448.9,14-Oct-2025,
68ed373b2144793e57080652,SONACOMS,EQ,N,2025-10-13,2025-10-12T18:30:00.000Z,437.3,424.6,434.0,435.75,434.2,432.8,2600084,1125160999.7,744.9,380.0,43404,INE073K01018,2025-10-13T17:30:35.464Z,2025-10-13T17:30:35.464Z,0,,432.74,13-Oct-2025,
68ebbb6dfc3b8e0c195f6104,SONACOMS,EQ,N,2025-10-10,2025-10-09T18:30:00.000Z,448.5,430.0,435.05,432.8,433.15,429.45,8389715,3694455173.0,744.9,380.0,124567,,2025-10-12T14:30:05.708Z,2025-10-12T14:30:05.708Z,0,,440.36,10-Oct-2025,
68e7a18a65acef3459949315,SONACOMS,EQ,N,2025-10-09,2025-10-08T18:30:00.000Z,431.2,405.45,407.3,429.45,429.9,405.25,4699597,1982604976.75,744.9,380.0,48131,INE073K01018,2025-10-09T11:50:34.933Z,2025-10-09T11:50:34.933Z,0,,421.87,09-Oct-2025,
68e6500b4fab3216508cd4f6,SONACOMS,EQ,N,2025-10-08,2025-10-07T18:30:00.000Z,418.05,404.35,415.3,405.25,404.8,414.05,1583659,649869374.65,744.9,380.0,28236,INE073K01018,2025-10-08T11:50:35.301Z,2025-10-08T11:50:35.301Z,0,,410.36,08-Oct-2025,
68e4fe8a8b31a902e6622bd2,SONACOMS,EQ,N,2025-10-07,2025-10-06T18:30:00.000Z,421.0,412.3,415.45,414.05,414.0,414.25,1808280,752739620.6,744.9,380.0,22887,INE073K01018,2025-10-07T11:50:34.967Z,2025-10-07T11:50:34.967Z,0,,416.27,07-Oct-2025,
68e3ad0b697b39ba8e8fc8f8,SONACOMS,EQ,N,2025-10-06,2025-10-05T18:30:00.000Z,422.0,413.35,422.0,414.25,415.4,419.7,2305014,958349955.3,744.9,380.0,32068,INE073K01018,2025-10-06T11:50:35.255Z,2025-10-06T11:50:35.255Z,0,,415.77,06-Oct-2025,
68dfb88a5fe07ab51887e2a8,SONACOMS,EQ,N,2025-10-03,2025-10-02T18:30:00.000Z,421.4,410.25,413.75,419.7,421.4,413.75,1842319,768061991.45,746.3,380.0,29970,INE073K01018,2025-10-03T11:50:34.868Z,2025-10-03T11:50:34.868Z,0,,416.9,03-Oct-2025,
68dd158bbc643bf298288428,SONACOMS,EQ,N,2025-10-01,2025-09-30T18:30:00.000Z,416.55,411.3,414.85,413.75,414.85,411.75,1311404,542674017.95,746.3,380.0,29886,INE073K01018,2025-10-01T11:50:35.355Z,2025-10-01T11:50:35.355Z,0,,413.81,01-Oct-2025,
68dbb9634516e6c816beb468,SONACOMS,EQ,N,2025-09-30,2025-09-29T18:30:00.000Z,413.9,403.3,405.65,411.75,412.4,405.35,2437936,997756188.45,746.3,380.0,39664,,2025-09-30T11:05:07.259Z,2025-09-30T11:05:07.259Z,0,,409.26,30-Sep-2025,
68da72a9446826358e817eec,SONACOMS,EQ,N,2025-09-29,2025-09-28T18:30:00.000Z,411.65,402.3,410.1,405.35,405.1,407.1,2086802,848455471.15,746.3,380.0,39504,INE073K01018,2025-09-29T11:51:05.394Z,2025-09-29T11:51:05.394Z,0,,406.58,29-Sep-2025,
68d67e28681dbd0cbf67062c,SONACOMS,EQ,N,2025-09-26,2025-09-25T18:30:00.000Z,413.8,405.75,407.0,407.1,409.65,409.65,2512505,1026846225.6,768.65,380.0,44763,INE073K01018,2025-09-26T11:51:04.966Z,2025-09-26T11:51:04.966Z,0,,408.69,26-Sep-2025,
68d531d0cf29495a78aaa142,SONACOMS,EQ,N,2025-09-25,2025-09-24T18:30:00.000Z,419.9,408.1,416.0,409.65,410.45,416.8,2409924,996559889.0,768.65,380.0,34257,INE073K01018,2025-09-25T12:13:04.738Z,2025-09-25T12:13:04.738Z,0,,413.52,25-Sep-2025,
68d3db0b470c248087310d95,SONACOMS,EQ,N,2025-09-24,2025-09-23T18:30:00.000Z,426.25,415.5,422.85,416.8,415.7,421.35,2547455,1074021683.05,768.65,380.0,33265,INE073K01018,2025-09-24T11:50:36.006Z,2025-09-24T11:50:36.006Z,0,,421.61,24-Sep-2025,
68d289a84eee09fba3283e56,SONACOMS,EQ,N,2025-09-23,2025-09-22T18:30:00.000Z,434.4,420.65,423.5,421.35,422.9,420.6,4907137,2095364410.8,768.65,380.0,80058,INE073K01018,2025-09-23T11:51:04.942Z,2025-09-23T11:51:04.942Z,0,,427.0,23-Sep-2025,
68d1380b4d1e95e847ba8e31,SONACOMS,EQ,N,2025-09-22,2025-09-21T18:30:00.000Z,437.25,419.35,436.25,420.6,420.0,436.2,2723801,1160659072.65,768.65,380.0,44600,INE073K01018,2025-09-22T11:50:35.149Z,2025-09-22T11:50:35.149Z,0,,426.12,22-Sep-2025,
68cd438a111577d324d5346f,SONACOMS,EQ,N,2025-09-19,2025-09-18T18:30:00.000Z,441.2,435.55,440.0,436.2,436.0,440.6,2335111,1022876618.95,768.65,380.0,21000,INE073K01018,2025-09-19T11:50:34.558Z,2025-09-19T11:50:34.558Z,0,,438.04,19-Sep-2025,
68cbf22a1b7d4fa299ef3912,SONACOMS,EQ,N,2025-09-18,2025-09-17T18:30:00.000Z,441.2,433.85,436.0,440.6,440.5,434.6,1638234,719042747.35,768.65,380.0,28069,INE073K01018,2025-09-18T11:51:06.273Z,2025-09-18T11:51:06.273Z,0,,438.91,18-Sep-2025,
68caa08bfb26028c3526101d,SONACOMS,EQ,N,2025-09-17,2025-09-16T18:30:00.000Z,436.9,432.7,434.4,434.6,434.35,432.55,1508205,655507516.25,768.65,380.0,23166,INE073K01018,2025-09-17T11:50:35.475Z,2025-09-17T11:50:35.475Z,0,,434.63,17-Sep-2025,
68c94f0ae75d550ed43a1f6f,SONACOMS,EQ,N,2025-09-16,2025-09-15T18:30:00.000Z,439.05,431.15,434.65,432.55,432.85,434.0,1368600,594657516.35,768.65,380.0,28668,INE073K01018,2025-09-16T11:50:34.799Z,2025-09-16T11:50:34.799Z,0,,434.5,16-Sep-2025,
68c7fd8a6dc6c52cf553c729,SONACOMS,EQ,N,2025-09-15,2025-09-14T18:30:00.000Z,437.1,430.2,431.0,434.0,433.55,428.3,1452381,629331892.7,768.65,380.0,20911,INE073K01018,2025-09-15T11:50:34.320Z,2025-09-15T11:50:34.320Z,0,,433.31,15-Sep-2025,
68c4133c64d438419958e1ee,SONACOMS,EQ,N,2025-09-12,2025-09-11T18:30:00.000Z,442.7,426.05,442.0,428.3,429.2,439.95,3256814,1410379439.3,768.65,380.0,69996,INE073K01018,2025-09-12T12:34:04.663Z,2025-09-12T12:34:04.663Z,0,,433.05,12-Sep-2025,
68c2b76d32ffc7f8972d4a4b,SONACOMS,EQ,N,2025-09-11,2025-09-10T18:30:00.000Z,451.4,437.8,450.15,439.95,440.0,450.05,4599233,2025895031.8,768.65,380.0,110843,INE073K01018,2025-09-11T11:50:05.154Z,2025-09-11T11:50:05.154Z,0,,440.49,11-Sep-2025,
68c1660a6970da2e5a7451fb,SONACOMS,EQ,N,2025-09-10,2025-09-09T18:30:00.000Z,457.45,446.35,451.55,450.05,450.0,445.5,4099347,1847863615.8,768.65,380.0,55383,INE073K01018,2025-09-10T11:50:34.686Z,2025-09-10T11:50:34.686Z,0,,450.77,10-Sep-2025,
68c038c2b0b4ffb3df6aa726,SONACOMS,EQ,N,2025-09-09,2025-09-08T18:30:00.000Z,456.0,443.6,454.9,445.5,445.65,454.35,1694278,760044610.1,768.65,380.0,28138,,2025-09-09T14:25:06.182Z,2025-09-09T14:25:06.182Z,0,,448.59,09-Sep-2025,
68bec2ec0b01a3712bb10aea,SONACOMS,EQ,N,2025-09-08,2025-09-07T18:30:00.000Z,459.35,442.5,442.5,454.35,453.9,441.1,3317333,1508122536.2,768.65,380.0,40087,INE073K01018,2025-09-08T11:50:04.943Z,2025-09-08T11:50:04.943Z,0,,454.62,08-Sep-2025,
68bb097da4b5ac517560b038,SONACOMS,EQ,N,2025-09-05,2025-09-04T18:30:00.000Z,448.95,438.3,441.55,441.1,441.2,437.95,4301884,1903792985.6,768.65,380.0,43514,INE073K01018,2025-09-05T16:02:05.503Z,2025-09-05T16:02:05.503Z,0,,442.55,05-Sep-2025,
68b97d0c144df03b279c14e2,SONACOMS,EQ,N,2025-09-04,2025-09-03T18:30:00.000Z,455.9,436.6,455.9,437.95,438.6,450.0,3549467,1582215473.9,768.65,380.0,58636,INE073K01018,2025-09-04T11:50:36.135Z,2025-09-04T11:50:36.135Z,0,,445.76,04-Sep-2025,
68b82b8bdab4fd024737344d,SONACOMS,EQ,N,2025-09-03,2025-09-02T18:30:00.000Z,452.0,442.05,444.95,450.0,450.05,444.95,3590314,1603277529.3,768.65,380.0,34900,INE073K01018,2025-09-03T11:50:35.335Z,2025-09-03T11:50:35.335Z,0,,446.56,03-Sep-2025,
68b6da0bc9b1be460f9e9ddf,SONACOMS,EQ,N,2025-09-02,2025-09-01T18:30:00.000Z,453.25,442.9,451.0,444.95,445.0,450.8,4087210,1826567885.25,768.65,380.0,47946,INE073K01018,2025-09-02T11:50:35.062Z,2025-09-02T11:50:35.062Z,0,,446.9,02-Sep-2025,
68b5888b7e95b1d68ba147ad,SONACOMS,EQ,N,2025-09-01,2025-08-31T18:30:00.000Z,452.3,441.3,443.95,450.8,450.4,443.05,3064165,1373403332.8,768.65,380.0,36623,INE073K01018,2025-09-01T11:50:35.314Z,2025-09-01T11:50:35.314Z,0,,448.21,01-Sep-2025,
68b1942ab94a204b2669f19d,SONACOMS,EQ,N,2025-08-29,2025-08-28T18:30:00.000Z,453.7,442.1,450.35,443.05,445.5,450.35,3898250,1738373878.05,768.65,380.0,54935,INE073K01018,2025-08-29T11:51:06.524Z,2025-08-29T11:51:06.524Z,0,,445.94,29-Aug-2025,
68b0428b2fd519fe1fcd3924,SONACOMS,EQ,N,2025-08-28,2025-08-27T18:30:00.000Z,459.1,446.65,453.0,450.35,451.1,453.7,3245285,1465511568.75,768.65,380.0,42589,INE073K01018,2025-08-28T11:50:35.264Z,2025-08-28T11:50:35.264Z,0,,451.58,28-Aug-2025,
68ad9f8a411e45d5136fc1bf,SONACOMS,EQ,N,2025-08-26,2025-08-25T18:30:00.000Z,463.2,441.8,449.8,453.7,453.0,451.15,58650435,26615716675.5,768.65,380.0,171068,INE073K01018,2025-08-26T11:50:34.518Z,2025-08-26T11:50:34.518Z,0,,453.8,26-Aug-2025,
68ac4e0bf79a617f435ad5a1,SONACOMS,EQ,N,2025-08-25,2025-08-24T18:30:00.000Z,455.0,446.7,449.65,451.15,451.45,449.65,1166650,525716156.55,768.65,380.0,20479,INE073K01018,2025-08-25T11:50:35.366Z,2025-08-25T11:50:35.366Z,0,,450.62,25-Aug-2025,
68a8598c7da0ce69a9c42578,SONACOMS,EQ,N,2025-08-22,2025-08-21T18:30:00.000Z,451.95,443.4,444.5,449.65,449.0,442.65,894867,400971856.25,768.65,380.0,15384,INE073K01018,2025-08-22T11:50:36.052Z,2025-08-22T11:50:36.052Z,0,,448.08,22-Aug-2025,
68a708a1d848c521c2a3a346,SONACOMS,EQ,N,2025-08-21,2025-08-20T18:30:00.000Z,456.0,441.55,451.0,442.65,442.4,450.35,5051564,2265290832.3,768.65,380.0,36501,INE073K01018,2025-08-21T11:53:05.462Z,2025-08-21T11:53:05.462Z,0,,448.43,21-Aug-2025,
68a5b68b7f007022568837e1,SONACOMS,EQ,N,2025-08-20,2025-08-19T18:30:00.000Z,457.75,443.9,456.5,450.35,450.1,455.25,5362350,2411956524.3,768.65,380.0,72587,INE073K01018,2025-08-20T11:50:35.846Z,2025-08-20T11:50:35.846Z,0,,449.79,20-Aug-2025,
68a4650b69bdf8aec9089c69,SONACOMS,EQ,N,2025-08-19,2025-08-18T18:30:00.000Z,466.65,444.15,445.8,455.25,456.15,444.95,5221932,2393768780.7,768.65,380.0,57393,INE073K01018,2025-08-19T11:50:35.705Z,2025-08-19T11:50:35.705Z,0,,458.41,19-Aug-2025,
68a3138ba37b86ece1556c3f,SONACOMS,EQ,N,2025-08-18,2025-08-17T18:30:00.000Z,458.0,443.25,454.95,444.95,445.8,451.85,2572430,1149448666.05,768.65,380.0,39187,INE073K01018,2025-08-18T11:50:35.994Z,2025-08-18T11:50:35.994Z,0,,446.83,18-Aug-2025,
689dcd8bb75aec3b4713bbb4,SONACOMS,EQ,N,2025-08-14,2025-08-13T18:30:00.000Z,453.0,444.0,449.85,451.85,452.0,448.75,1321467,594537471.2,768.65,380.0,18295,INE073K01018,2025-08-14T11:50:35.913Z,2025-08-14T11:50:35.913Z,0,,449.91,14-Aug-2025,
689c7c0ab345c4c76e1a5eeb,SONACOMS,EQ,N,2025-08-13,2025-08-12T18:30:00.000Z,450.55,442.05,442.55,448.75,449.1,440.25,1320587,590576374.0,768.65,380.0,16359,INE073K01018,2025-08-13T11:50:34.951Z,2025-08-13T11:50:34.951Z,0,,447.21,13-Aug-2025,
689b2a8bda0ebc874b4f45d2,SONACOMS,EQ,N,2025-08-12,2025-08-11T18:30:00.000Z,450.55,439.25,446.45,440.25,440.0,445.95,921533,409787551.55,768.65,380.0,16933,INE073K01018,2025-08-12T11:50:35.767Z,2025-08-12T11:50:35.767Z,0,,444.68,12-Aug-2025,
6899d90c1ac1bef7e397b84b,SONACOMS,EQ,N,2025-08-11,2025-08-10T18:30:00.000Z,449.8,440.45,445.45,445.95,446.2,445.0,2797929,1243456450.15,768.65,380.0,22737,INE073K01018,2025-08-11T11:50:36.323Z,2025-08-11T11:50:36.323Z,0,,444.42,11-Aug-2025,
6895e48b020b4fab81c6799b,SONACOMS,EQ,N,2025-08-08,2025-08-07T18:30:00.000Z,449.3,440.7,443.1,445.0,445.6,448.85,2163302,963629080.5,768.65,380.0,48836,INE073K01018,2025-08-08T11:50:35.800Z,2025-08-08T11:50:35.800Z,0,,445.44,08-Aug-2025,
6894930be50a5cee7630883d,SONACOMS,EQ,N,2025-08-07,2025-08-06T18:30:00.000Z,452.95,431.35,440.0,448.85,452.9,446.0,1665549,735680503.45,768.65,380.0,35146,INE073K01018,2025-08-07T11:50:35.403Z,2025-08-07T11:50:35.403Z,0,,441.7,07-Aug-2025,
6893418bf614620e5d4eb413,SONACOMS,EQ,N,2025-08-06,2025-08-05T18:30:00.000Z,449.9,436.85,447.0,446.0,446.0,447.1,1458579,646824760.6,768.65,380.0,34637,INE073K01018,2025-08-06T11:50:35.485Z,2025-08-06T11:50:35.485Z,0,,443.46,06-Aug-2025,
6891f00b8bde90d8e755593a,SONACOMS,EQ,N,2025-08-05,2025-08-04T18:30:00.000Z,455.25,433.0,433.0,447.1,444.0,443.0,5080108,2273166357.45,768.65,380.0,73063,INE073K01018,2025-08-05T11:50:35.107Z,2025-08-05T11:50:35.107Z,0,,447.46,05-Aug-2025,
68909e8cb28414bb9c3c3f96,SONACOMS,EQ,N,2025-08-04,2025-08-03T18:30:00.000Z,446.2,432.4,439.0,443.0,443.0,437.55,1461100,644529794.1,768.65,380.0,33527,INE073K01018,2025-08-04T11:50:36.171Z,2025-08-04T11:50:36.171Z,0,,441.13,04-Aug-2025,
688f726e1ce757c9a00f20f4,SONACOMS,EQ,N,2025-08-01,2025-07-31T18:30:00.000Z,453.65,435.3,450.0,437.55,437.65,449.55,1490890,660100836.95,768.65,380.0,34869,,2025-08-03T14:30:06.866Z,2025-08-03T14:30:06.866Z,0,,442.76,01-Aug-2025,
688b588c0ee19dd92adc8f61,SONACOMS,EQ,N,2025-07-31,2025-07-30T18:30:00.000Z,456.8,445.0,448.0,449.55,452.8,461.3,8040816,3618853308.25,768.65,380.0,91043,INE073K01018,2025-07-31T11:50:36.190Z,2025-07-31T11:50:36.190Z,0,,450.06,31-Jul-2025,
688a070bd278b8c17847a45b,SONACOMS,EQ,N,2025-07-30,2025-07-29T18:30:00.000Z,471.75,454.5,471.0,461.3,461.2,470.5,2852842,1311266781.1,768.65,380.0,45217,INE073K01018,2025-07-30T11:50:35.364Z,2025-07-30T11:50:35.364Z,0,,459.64,30-Jul-2025,
6888b58b1c90d019ecaeaa83,SONACOMS,EQ,N,2025-07-29,2025-07-28T18:30:00.000Z,471.95,463.2,465.0,470.5,471.0,465.55,1649095,770775236.5,768.65,380.0,32145,INE073K01018,2025-07-29T11:50:35.606Z,2025-07-29T11:50:35.606Z,0,,467.39,29-Jul-2025,
6887640b044c5411111c4488,SONACOMS,EQ,N,2025-07-28,2025-07-27T18:30:00.000Z,479.7,464.0,469.05,465.55,467.25,469.45,1532707,722587812.75,768.65,380.0,33549,INE073K01018,2025-07-28T11:50:35.487Z,2025-07-28T11:50:35.487Z,0,,471.45,28-Jul-2025,
6883a1d218df3546ea2df1c6,SONACOMS,EQ,N,2025-07-25,2025-07-24T18:30:00.000Z,489.95,467.0,489.0,469.45,470.0,490.8,4112162,1963766356.35,768.65,380.0,74011,,2025-07-25T15:25:06.245Z,2025-07-25T15:25:06.245Z,0,,477.55,25-Jul-2025,
68835ccc4dc48b9c7744d054,SONACOMS,EQ,N,2025-07-24,2025-07-23T18:30:00.000Z,492.85,484.6,490.0,490.8,490.0,489.0,2158605,1055801842.5,768.65,380.0,34985,,2025-07-25T10:30:36.196Z,2025-07-25T10:30:36.196Z,0,,489.11,24-Jul-2025,
6880fdc37ecfaaea17e574a5,SONACOMS,EQ,N,2025-07-23,2025-07-22T18:30:00.000Z,492.0,468.1,474.4,489.0,489.0,472.95,4471528,2159162901.45,768.65,380.0,73387,,2025-07-23T15:20:35.597Z,2025-07-23T15:20:35.597Z,0,,482.87,23-Jul-2025,
687fab36a686a06cbf05582c,SONACOMS,EQ,N,2025-07-22,2025-07-21T18:30:00.000Z,489.0,471.05,488.5,472.95,474.0,487.9,2402025,1146428915.4,768.65,380.0,46117,,2025-07-22T15:16:06.164Z,2025-07-22T15:16:06.164Z,0,,477.28,22-Jul-2025,
687f684cd7e70b10aff9af5f,SONACOMS,EQ,N,2025-07-21,2025-07-20T18:30:00.000Z,496.45,484.05,485.1,487.9,486.9,479.75,8698089,4267190859.25,768.65,380.0,157844,,2025-07-22T10:30:36.952Z,2025-07-22T10:30:36.952Z,0,,490.59,21-Jul-2025,
