_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,SLBMH_TOT_VAL,VWAP,mTIMESTAMP
63ce918dc943230007f8a52f,TATAMOTORS,EQ,N,456.9,450.15,451.0,453.35,454.15,465.05,11647725,5283983489.05,536.7,286.1,197293,INE155A01022,2022-08-29,2022-08-28T18:30:00.000Z,2023-01-23T13:54:21.068Z,2023-01-23T13:54:21.068Z,0,,453.65,29-Aug-2022
63ce917dc943230007f89b3d,TATAMOTORS,EQ,N,470.45,463.95,465.0,465.05,464.45,459.2,11252560,5254569001.65,536.7,268.45,127120,INE155A01022,2022-08-26,2022-08-25T18:30:00.000Z,2023-01-23T13:54:05.572Z,2023-01-23T13:54:05.572Z,0,,466.97,26-Aug-2022
63ce916ec943230007f8919a,TATAMOTORS,EQ,N,468.8,457.4,466.0,459.2,459.65,463.2,11255809,5221831280.2,536.7,268.45,114733,INE155A01022,2022-08-25,2022-08-24T18:30:00.000Z,2023-01-23T13:53:50.558Z,2023-01-23T13:53:50.558Z,0,,463.92,25-Aug-2022
63ce915f3920dc000743eeb9,TATAMOTORS,EQ,N,464.9,457.7,459.0,463.2,463.0,460.45,12214113,5637357620.45,536.7,268.45,131380,INE155A01022,2022-08-24,2022-08-23T18:30:00.000Z,2023-01-23T13:53:35.485Z,2023-01-23T13:53:35.485Z,0,,461.54,24-Aug-2022
63ce91508e4da900077b002e,TATAMOTORS,EQ,N,462.1,447.6,449.0,460.45,461.2,454.6,17779238,8090109755.7,536.7,268.45,201138,INE155A01022,2022-08-23,2022-08-22T18:30:00.000Z,2023-01-23T13:53:20.253Z,2023-01-23T13:53:20.253Z,0,,455.03,23-Aug-2022
63ce9141262b0c000763fd74,TATAMOTORS,EQ,N,468.95,452.55,468.5,454.6,453.55,471.0,15050653,6929995709.85,536.7,268.45,197616,INE155A01022,2022-08-22,2022-08-21T18:30:00.000Z,2023-01-23T13:53:05.250Z,2023-01-23T13:53:05.250Z,0,,460.44,22-Aug-2022
63ce913362e219000737d38a,TATAMOTORS,EQ,N,488.1,468.1,486.75,471.0,471.0,484.8,16636593,7920676699.05,536.7,268.45,191324,INE155A01022,2022-08-19,2022-08-18T18:30:00.000Z,2023-01-23T13:52:51.022Z,2023-01-23T13:52:51.022Z,0,,476.1,19-Aug-2022
63ce91245be31100068f33c0,TATAMOTORS,EQ,N,486.8,479.25,484.0,484.8,484.9,485.4,12070974,5837075699.2,536.7,268.45,129347,INE155A01022,2022-08-18,2022-08-17T18:30:00.000Z,2023-01-23T13:52:36.670Z,2023-01-23T13:52:36.670Z,0,,483.56,18-Aug-2022
63ce9114a34e360007d11b7c,TATAMOTORS,EQ,N,494.4,484.2,490.9,485.4,484.65,489.85,15948755,7801492590.9,536.7,268.45,202083,INE155A01022,2022-08-17,2022-08-16T18:30:00.000Z,2023-01-23T13:52:20.129Z,2023-01-23T13:52:20.129Z,0,,489.16,17-Aug-2022
63ce9104c7c0c80007dbff59,TATAMOTORS,EQ,N,491.4,478.2,479.6,489.85,490.5,477.55,16796376,8142311048.25,536.7,268.45,168451,INE155A01022,2022-08-16,2022-08-15T18:30:00.000Z,2023-01-23T13:52:04.439Z,2023-01-23T13:52:04.439Z,0,,484.77,16-Aug-2022
63ce90f5c5be400007368f4f,TATAMOTORS,EQ,N,481.45,470.0,475.75,477.55,476.7,476.65,13482890,6436887448.75,536.7,268.45,146342,INE155A01022,2022-08-12,2022-08-11T18:30:00.000Z,2023-01-23T13:51:49.522Z,2023-01-23T13:51:49.522Z,0,,477.41,12-Aug-2022
63ce90e63853d80007380ba4,TATAMOTORS,EQ,N,485.0,475.6,482.55,476.65,475.75,475.55,12777503,6128728397.65,536.7,268.45,136148,INE155A01022,2022-08-11,2022-08-10T18:30:00.000Z,2023-01-23T13:51:34.743Z,2023-01-23T13:51:34.743Z,0,,479.65,11-Aug-2022
63ce90d73920dc000743e4e3,TATAMOTORS,EQ,N,477.2,463.35,470.0,475.55,475.9,468.25,13360759,6281198084.5,536.7,268.45,149880,INE155A01022,2022-08-10,2022-08-09T18:30:00.000Z,2023-01-23T13:51:19.419Z,2023-01-23T13:51:19.419Z,0,,470.12,10-Aug-2022
63ce90ca3920dc000743dac4,TATAMOTORS,EQ,N,471.9,464.45,466.0,468.25,468.0,465.25,10561754,4945716455.45,536.7,268.45,120623,INE155A01022,2022-08-08,2022-08-07T18:30:00.000Z,2023-01-23T13:51:06.276Z,2023-01-23T13:51:06.276Z,0,,468.27,08-Aug-2022
63ce90b9c8ca820007f8cbf3,TATAMOTORS,EQ,N,472.9,464.0,468.9,465.25,464.7,468.9,11917799,5583229115.8,536.7,268.45,131947,INE155A01022,2022-08-05,2022-08-04T18:30:00.000Z,2023-01-23T13:50:49.042Z,2023-01-23T13:50:49.042Z,0,,468.48,05-Aug-2022
63ce90a9c8ca820007f8c212,TATAMOTORS,EQ,N,473.95,456.45,473.15,468.9,466.7,467.8,18540405,8636444624.95,536.7,268.45,175295,INE155A01022,2022-08-04,2022-08-03T18:30:00.000Z,2023-01-23T13:50:33.702Z,2023-01-23T13:50:33.702Z,0,,465.82,04-Aug-2022
63ce909aeb800e000702774d,TATAMOTORS,EQ,N,476.25,459.6,475.0,467.8,467.05,476.25,19125906,8918153301.3,536.7,268.45,207995,INE155A01022,2022-08-03,2022-08-02T18:30:00.000Z,2023-01-23T13:50:18.648Z,2023-01-23T13:50:18.648Z,0,,466.29,03-Aug-2022
63ce908cc8ca820007f8b803,TATAMOTORS,EQ,N,479.9,469.25,478.9,476.25,474.95,479.2,19065689,9059144445.55,536.7,268.45,216324,INE155A01022,2022-08-02,2022-08-01T18:30:00.000Z,2023-01-23T13:50:04.772Z,2023-01-23T13:50:04.772Z,0,,475.15,02-Aug-2022
63ce907cc8ca820007f8ae12,TATAMOTORS,EQ,N,481.0,451.05,451.95,479.2,480.05,449.6,43084536,20249120487.8,536.7,268.45,393644,INE155A01022,2022-08-01,2022-07-31T18:30:00.000Z,2023-01-23T13:49:48.372Z,2023-01-23T13:49:48.372Z,0,,469.99,01-Aug-2022
63ce906d3920dc000743cd65,TATAMOTORS,EQ,N,452.7,445.15,445.15,449.6,449.25,442.25,16004096,7189530425.2,536.7,268.45,159128,INE155A01022,2022-07-29,2022-07-28T18:30:00.000Z,2023-01-23T13:49:33.540Z,2023-01-23T13:49:33.540Z,0,,449.23,29-Jul-2022
63ce905ec7c0c80007dbf62e,TATAMOTORS,EQ,N,449.25,427.4,440.25,442.25,442.55,444.05,36380444,15980776527.9,536.7,268.45,349031,INE155A01022,2022-07-28,2022-07-27T18:30:00.000Z,2023-01-23T13:49:18.206Z,2023-01-23T13:49:18.206Z,0,,439.27,28-Jul-2022
63ce904f3920dc000743c3cd,TATAMOTORS,EQ,N,445.0,436.1,441.15,444.05,443.75,441.15,10081023,4457325201.15,536.7,268.45,121524,INE155A01022,2022-07-27,2022-07-26T18:30:00.000Z,2023-01-23T13:49:03.047Z,2023-01-23T13:49:03.047Z,0,,442.15,27-Jul-2022
63ce9040989df5000759ee8b,TATAMOTORS,EQ,N,448.7,439.75,448.7,441.15,440.7,449.55,11563528,5122115641.75,536.7,268.45,135822,INE155A01022,2022-07-26,2022-07-25T18:30:00.000Z,2023-01-23T13:48:48.035Z,2023-01-23T13:48:48.035Z,0,,442.95,26-Jul-2022
63ce90313920dc000743ba00,TATAMOTORS,EQ,N,457.6,446.3,456.0,449.55,449.35,454.9,12505062,5644509435.4,536.7,268.45,179333,INE155A01022,2022-07-25,2022-07-24T18:30:00.000Z,2023-01-23T13:48:33.015Z,2023-01-23T13:48:33.015Z,0,,451.38,25-Jul-2022
63ce9021f1500d00079a773c,TATAMOTORS,EQ,N,459.95,452.3,456.6,454.9,454.25,454.85,10340910,4714001688.6,536.7,268.45,130269,INE155A01022,2022-07-22,2022-07-21T18:30:00.000Z,2023-01-23T13:48:17.811Z,2023-01-23T13:48:17.811Z,0,,455.86,22-Jul-2022
63ce9012bca9320007ec129f,TATAMOTORS,EQ,N,455.5,450.1,452.95,454.85,454.0,453.45,10931800,4958795042.0,536.7,268.45,135559,INE155A01022,2022-07-21,2022-07-20T18:30:00.000Z,2023-01-23T13:48:02.783Z,2023-01-23T13:48:02.783Z,0,,453.61,21-Jul-2022
63ce90035be31100068f2a00,TATAMOTORS,EQ,N,460.75,451.75,454.35,453.45,452.75,449.05,17154184,7838259628.55,536.7,268.45,163862,INE155A01022,2022-07-20,2022-07-19T18:30:00.000Z,2023-01-23T13:47:47.732Z,2023-01-23T13:47:47.732Z,0,,456.93,20-Jul-2022
63ce8ff4c5be4000073683fd,TATAMOTORS,EQ,N,451.85,444.45,446.75,449.05,448.65,450.9,11553440,5181360424.7,536.7,268.45,126256,INE155A01022,2022-07-19,2022-07-18T18:30:00.000Z,2023-01-23T13:47:32.382Z,2023-01-23T13:47:32.382Z,0,,448.47,19-Jul-2022
63ce8fe5c943230007f887e2,TATAMOTORS,EQ,N,453.8,443.2,443.95,450.9,450.5,440.2,21185764,9516800250.1,536.7,268.45,237488,INE155A01022,2022-07-18,2022-07-17T18:30:00.000Z,2023-01-23T13:47:17.271Z,2023-01-23T13:47:17.271Z,0,,449.21,18-Jul-2022
63ce8fd6f1500d00079a6ce0,TATAMOTORS,EQ,N,441.75,429.7,430.65,440.2,438.8,428.05,15774084,6873408749.85,536.7,268.45,162715,INE155A01022,2022-07-15,2022-07-14T18:30:00.000Z,2023-01-23T13:47:02.242Z,2023-01-23T13:47:02.242Z,0,,435.74,15-Jul-2022
63ce8fc6eb800e0007026bad,TATAMOTORS,EQ,N,431.25,423.3,428.0,428.05,428.0,427.1,10744547,4592850403.05,536.7,268.45,110920,INE155A01022,2022-07-14,2022-07-13T18:30:00.000Z,2023-01-23T13:46:46.900Z,2023-01-23T13:46:46.900Z,0,,427.46,14-Jul-2022
63ce8fb7c7c0c80007dbecad,TATAMOTORS,EQ,N,435.85,425.65,432.7,427.1,427.9,430.55,10181698,4377089483.35,536.7,268.45,115660,INE155A01022,2022-07-13,2022-07-12T18:30:00.000Z,2023-01-23T13:46:31.921Z,2023-01-23T13:46:31.921Z,0,,429.9,13-Jul-2022
63ce8fa862e219000737c450,TATAMOTORS,EQ,N,435.0,428.15,433.0,430.55,428.35,437.05,9518822,4113572430.9,536.7,268.45,101623,INE155A01022,2022-07-12,2022-07-11T18:30:00.000Z,2023-01-23T13:46:16.771Z,2023-01-23T13:46:16.771Z,0,,432.15,12-Jul-2022
63ce8f99a6943c000749d55e,TATAMOTORS,EQ,N,441.2,433.45,438.05,437.05,435.8,441.55,12621150,5518219647.65,536.7,268.45,138171,INE155A01022,2022-07-11,2022-07-10T18:30:00.000Z,2023-01-23T13:46:01.951Z,2023-01-23T13:46:01.951Z,0,,437.22,11-Jul-2022
63ce8f8aa6943c000749cbc1,TATAMOTORS,EQ,N,443.85,429.3,436.25,441.55,440.5,430.85,23730027,10381822008.35,536.7,268.45,231534,INE155A01022,2022-07-08,2022-07-07T18:30:00.000Z,2023-01-23T13:45:46.954Z,2023-01-23T13:45:46.954Z,0,,437.5,08-Jul-2022
63ce8f7b8e4da900077af555,TATAMOTORS,EQ,N,432.95,419.3,419.9,430.85,431.75,416.35,17616800,7488533814.2,536.7,268.45,158392,INE155A01022,2022-07-07,2022-07-06T18:30:00.000Z,2023-01-23T13:45:31.415Z,2023-01-23T13:45:31.415Z,0,,425.08,07-Jul-2022
63ce8f6ced0f3900079be583,TATAMOTORS,EQ,N,417.3,410.65,414.0,416.35,417.1,412.0,12196920,5053571432.9,536.7,268.45,124260,INE155A01022,2022-07-06,2022-07-05T18:30:00.000Z,2023-01-23T13:45:16.304Z,2023-01-23T13:45:16.304Z,0,,414.33,06-Jul-2022
63ce8f5dbca9320007ec088d,TATAMOTORS,EQ,N,418.8,410.2,415.0,412.0,412.35,408.45,16771012,6964415187.65,536.7,268.45,181870,INE155A01022,2022-07-05,2022-07-04T18:30:00.000Z,2023-01-23T13:45:01.254Z,2023-01-23T13:45:01.254Z,0,,415.27,05-Jul-2022
63ce8f4ec7c0c80007dbe302,TATAMOTORS,EQ,N,414.9,405.0,411.55,408.45,407.6,412.7,11525133,4707772092.4,536.7,268.45,146366,INE155A01022,2022-07-04,2022-07-03T18:30:00.000Z,2023-01-23T13:44:46.042Z,2023-01-23T13:44:46.042Z,0,,408.48,04-Jul-2022
63ce8f3f3853d8000737fce4,TATAMOTORS,EQ,N,414.6,402.3,410.65,412.7,413.7,411.8,14725989,5998037365.5,536.7,268.45,155707,INE155A01022,2022-07-01,2022-06-30T18:30:00.000Z,2023-01-23T13:44:31.453Z,2023-01-23T13:44:31.453Z,0,,407.31,01-Jul-2022
63ce8f2fa34e360007d110fb,TATAMOTORS,EQ,N,424.0,410.0,418.3,411.8,411.0,416.95,20121916,8389957278.55,536.7,268.45,200888,INE155A01022,2022-06-30,2022-06-29T18:30:00.000Z,2023-01-23T13:44:15.861Z,2023-01-23T13:44:15.861Z,0,,416.96,30-Jun-2022
63ce8f20c8ca820007f89f8b,TATAMOTORS,EQ,N,419.9,411.55,412.05,416.95,416.0,417.1,13104313,5467812648.2,536.7,268.45,192310,INE155A01022,2022-06-29,2022-06-28T18:30:00.000Z,2023-01-23T13:44:00.656Z,2023-01-23T13:44:00.656Z,0,,417.25,29-Jun-2022
63ce8f11c5be400007367a72,TATAMOTORS,EQ,N,418.2,409.15,411.3,417.1,417.7,414.5,13238339,5493950694.35,536.7,268.45,141548,INE155A01022,2022-06-28,2022-06-27T18:30:00.000Z,2023-01-23T13:43:45.434Z,2023-01-23T13:43:45.434Z,0,,415.0,28-Jun-2022
63ce8f02ed0f3900079bdbce,TATAMOTORS,EQ,N,419.45,412.35,417.55,414.5,413.0,409.3,12018949,4998036071.55,536.7,268.45,142406,INE155A01022,2022-06-27,2022-06-26T18:30:00.000Z,2023-01-23T13:43:30.428Z,2023-01-23T13:43:30.428Z,0,,415.85,27-Jun-2022
63ce8ef3d0a9900007ad9336,TATAMOTORS,EQ,N,412.85,406.15,410.0,409.3,408.75,407.2,14806456,6066054580.25,536.7,268.45,168066,INE155A01022,2022-06-24,2022-06-23T18:30:00.000Z,2023-01-23T13:43:15.437Z,2023-01-23T13:43:15.437Z,0,,409.69,24-Jun-2022
63ce8ee4a34e360007d1063b,TATAMOTORS,EQ,N,409.9,394.55,396.3,407.2,407.15,393.1,26514004,10701049288.7,536.7,268.45,284438,INE155A01022,2022-06-23,2022-06-22T18:30:00.000Z,2023-01-23T13:43:00.290Z,2023-01-23T13:43:00.290Z,0,,403.6,23-Jun-2022
63ce8ed5d0a9900007ad88fd,TATAMOTORS,EQ,N,397.0,390.5,396.4,393.1,392.8,397.6,12426604,4891632161.45,536.7,268.45,120100,INE155A01022,2022-06-22,2022-06-21T18:30:00.000Z,2023-01-23T13:42:45.283Z,2023-01-23T13:42:45.283Z,0,,393.64,22-Jun-2022
63ce8ec6c943230007f87d47,TATAMOTORS,EQ,N,399.0,387.0,389.0,397.6,398.1,382.7,14743366,5822390674.85,536.7,268.45,148497,INE155A01022,2022-06-21,2022-06-20T18:30:00.000Z,2023-01-23T13:42:30.226Z,2023-01-23T13:42:30.226Z,0,,394.92,21-Jun-2022
642e4d987df0db0006dd2885,TATAMOTORS,EQ,N,392.95,376.65,390.55,382.7,384.75,388.95,17049013,6524742312.8,536.7,268.45,215323,INE155A01022,2022-06-20,2022-06-19T18:30:00.000Z,2023-04-06T04:42:00.371Z,2023-04-06T04:42:00.371Z,0,,382.7,20-Jun-2022
63ce8ea75be31100068f1fa4,TATAMOTORS,EQ,N,394.45,382.65,387.95,388.95,390.55,392.95,24824899,9647163326.4,536.7,268.45,261780,INE155A01022,2022-06-17,2022-06-16T18:30:00.000Z,2023-01-23T13:41:59.844Z,2023-01-23T13:41:59.844Z,0,,388.61,17-Jun-2022
63ce8e98c5be4000073670cb,TATAMOTORS,EQ,N,420.9,390.1,420.0,392.95,393.0,414.1,22261032,8972824034.4,536.7,268.45,271515,INE155A01022,2022-06-16,2022-06-15T18:30:00.000Z,2023-01-23T13:41:44.583Z,2023-01-23T13:41:44.583Z,0,,403.07,16-Jun-2022
63ce8e89989df5000759e049,TATAMOTORS,EQ,N,416.4,407.45,410.0,414.1,412.95,405.15,15192826,6277930420.15,536.7,268.45,147244,INE155A01022,2022-06-15,2022-06-14T18:30:00.000Z,2023-01-23T13:41:29.478Z,2023-01-23T13:41:29.478Z,0,,413.22,15-Jun-2022
63ce8e7a8e4da900077ae78d,TATAMOTORS,EQ,N,411.85,397.7,403.0,405.15,404.7,406.7,19626627,7958744753.5,536.7,268.45,208822,INE155A01022,2022-06-14,2022-06-13T18:30:00.000Z,2023-01-23T13:41:14.412Z,2023-01-23T13:41:14.412Z,0,,405.51,14-Jun-2022
63ce8e6bc943230007f8733d,TATAMOTORS,EQ,N,418.15,405.6,414.9,406.7,406.5,428.05,17442641,7151991642.45,536.7,268.45,246370,INE155A01022,2022-06-13,2022-06-12T18:30:00.000Z,2023-01-23T13:40:59.318Z,2023-01-23T13:40:59.318Z,0,,410.03,13-Jun-2022
63ce8e5ceb800e00070260c4,TATAMOTORS,EQ,N,428.85,422.0,423.0,428.05,427.4,428.5,11914234,5080927101.2,536.7,268.45,123430,INE155A01022,2022-06-10,2022-06-09T18:30:00.000Z,2023-01-23T13:40:44.101Z,2023-01-23T13:40:44.101Z,0,,426.46,10-Jun-2022
63ce8e4c8e4da900077ade08,TATAMOTORS,EQ,N,435.65,426.1,431.9,428.5,428.85,435.65,13043367,5607070731.8,536.7,268.45,134244,INE155A01022,2022-06-09,2022-06-08T18:30:00.000Z,2023-01-23T13:40:28.999Z,2023-01-23T13:40:28.999Z,0,,429.88,09-Jun-2022
63ce8e3eea62a90007765232,TATAMOTORS,EQ,N,440.4,432.0,438.7,435.65,434.75,435.85,12844475,5595990194.7,536.7,268.45,128030,INE155A01022,2022-06-08,2022-06-07T18:30:00.000Z,2023-01-23T13:40:14.179Z,2023-01-23T13:40:14.179Z,0,,435.67,08-Jun-2022
63ce8e2f989df5000759d6bb,TATAMOTORS,EQ,N,438.2,429.1,432.5,435.85,436.65,432.35,11153869,4827338078.0,536.7,268.45,115183,INE155A01022,2022-06-07,2022-06-06T18:30:00.000Z,2023-01-23T13:39:59.099Z,2023-01-23T13:39:59.099Z,0,,432.79,07-Jun-2022
63ce8e1f62e219000737ba94,TATAMOTORS,EQ,N,433.95,424.6,427.9,432.35,433.45,431.9,11896105,5100034442.3,536.7,268.45,123128,INE155A01022,2022-06-06,2022-06-05T18:30:00.000Z,2023-01-23T13:39:43.716Z,2023-01-23T13:39:43.716Z,0,,428.71,06-Jun-2022
63ce8e10ed0f3900079bcf19,TATAMOTORS,EQ,N,445.05,430.5,444.9,431.9,431.9,439.15,12780122,5571008545.5,536.7,268.45,135530,INE155A01022,2022-06-03,2022-06-02T18:30:00.000Z,2023-01-23T13:39:28.550Z,2023-01-23T13:39:28.550Z,0,,435.91,03-Jun-2022
63ce8e0162e219000737b0f4,TATAMOTORS,EQ,N,445.6,435.65,445.0,439.15,439.85,444.6,12742438,5602364931.7,536.7,268.45,145132,INE155A01022,2022-06-02,2022-06-01T18:30:00.000Z,2023-01-23T13:39:13.547Z,2023-01-23T13:39:13.547Z,0,,439.66,02-Jun-2022
63ce8df2a6943c000749c1f9,TATAMOTORS,EQ,N,446.0,439.6,445.1,444.6,445.0,443.55,11930669,5283784191.85,536.7,268.45,129941,INE155A01022,2022-06-01,2022-05-31T18:30:00.000Z,2023-01-23T13:38:58.712Z,2023-01-23T13:38:58.712Z,0,,442.87,01-Jun-2022
63ce8de35be31100068f14b9,TATAMOTORS,EQ,N,449.5,440.4,443.95,443.55,442.7,442.4,22308219,9950567444.2,536.7,268.45,203363,INE155A01022,2022-05-31,2022-05-30T18:30:00.000Z,2023-01-23T13:38:43.881Z,2023-01-23T13:38:43.881Z,0,,446.05,31-May-2022
63ce8dd4262b0c000763f243,TATAMOTORS,EQ,N,445.2,436.0,437.0,442.4,442.4,429.6,18500266,8167936123.9,536.7,268.45,207289,INE155A01022,2022-05-30,2022-05-29T18:30:00.000Z,2023-01-23T13:38:28.175Z,2023-01-23T13:38:28.175Z,0,,441.5,30-May-2022
63ce8dc5262b0c000763e885,TATAMOTORS,EQ,N,433.25,425.2,426.05,429.6,430.2,420.65,16867431,7236292574.05,536.7,268.45,169490,INE155A01022,2022-05-27,2022-05-26T18:30:00.000Z,2023-01-23T13:38:13.086Z,2023-01-23T13:38:13.086Z,0,,429.01,27-May-2022
63ce8db6c5be40000736644f,TATAMOTORS,EQ,N,422.65,405.0,422.0,420.65,421.5,417.0,17712299,7331801883.95,536.7,268.45,164321,INE155A01022,2022-05-26,2022-05-25T18:30:00.000Z,2023-01-23T13:37:58.139Z,2023-01-23T13:37:58.139Z,0,,413.94,26-May-2022
63ce8da8ed0f3900079bc4c8,TATAMOTORS,EQ,N,429.0,413.45,428.45,417.0,417.25,425.75,13540006,5683678652.65,536.7,268.45,146260,INE155A01022,2022-05-25,2022-05-24T18:30:00.000Z,2023-01-23T13:37:44.180Z,2023-01-23T13:37:44.180Z,0,,419.77,25-May-2022
63ce8d97d0a9900007ad7a80,TATAMOTORS,EQ,N,427.5,416.0,423.9,425.75,424.7,421.45,14525617,6132172171.45,536.7,268.45,144953,INE155A01022,2022-05-24,2022-05-23T18:30:00.000Z,2023-01-23T13:37:27.692Z,2023-01-23T13:37:27.692Z,0,,422.16,24-May-2022
63ce8d88c7307c0007da335a,TATAMOTORS,EQ,N,431.15,419.55,421.65,421.45,420.8,418.0,16345308,6940863462.9,536.7,268.45,182946,INE155A01022,2022-05-23,2022-05-22T18:30:00.000Z,2023-01-23T13:37:12.684Z,2023-01-23T13:37:12.684Z,0,,424.64,23-May-2022
63ce8d79d0a9900007ad70c6,TATAMOTORS,EQ,N,421.4,410.0,410.0,418.0,418.0,398.65,23504236,9813166936.75,536.7,268.45,312586,INE155A01022,2022-05-20,2022-05-19T18:30:00.000Z,2023-01-23T13:36:57.500Z,2023-01-23T13:36:57.500Z,0,,417.51,20-May-2022
63ce8d6a5be31100068f0a86,TATAMOTORS,EQ,N,406.8,396.2,400.0,398.65,399.45,415.15,17706724,7111217516.2,536.7,268.45,249211,INE155A01022,2022-05-19,2022-05-18T18:30:00.000Z,2023-01-23T13:36:42.945Z,2023-01-23T13:36:42.945Z,0,,401.61,19-May-2022
63ce8d5bc943230007f868ec,TATAMOTORS,EQ,N,427.35,414.05,424.0,415.15,416.3,424.15,20490516,8606927253.75,536.7,268.45,225060,INE155A01022,2022-05-18,2022-05-17T18:30:00.000Z,2023-01-23T13:36:27.381Z,2023-01-23T13:36:27.381Z,0,,420.04,18-May-2022
63ce8d4cf1500d00079a5cd7,TATAMOTORS,EQ,N,425.65,405.0,408.4,424.15,424.0,405.35,24651585,10272427644.3,536.7,268.45,259565,INE155A01022,2022-05-17,2022-05-16T18:30:00.000Z,2023-01-23T13:36:12.216Z,2023-01-23T13:36:12.216Z,0,,416.7,17-May-2022
63ce8d3da34e360007d0fb78,TATAMOTORS,EQ,N,411.9,396.25,411.9,405.35,406.9,404.3,24938704,10063596931.85,536.7,268.45,246398,INE155A01022,2022-05-16,2022-05-15T18:30:00.000Z,2023-01-23T13:35:57.109Z,2023-01-23T13:35:57.109Z,0,,403.53,16-May-2022
63ce8d2ec7c0c80007dbc4be,TATAMOTORS,EQ,N,419.35,387.0,387.0,404.3,404.0,372.3,71425747,28923209354.3,536.7,268.45,582853,INE155A01022,2022-05-13,2022-05-12T18:30:00.000Z,2023-01-23T13:35:42.562Z,2023-01-23T13:35:42.562Z,0,,404.94,13-May-2022
63ce8d1f5be31100068eff09,TATAMOTORS,EQ,N,384.65,366.2,382.0,372.3,371.9,388.15,33511538,12508784026.55,536.7,268.45,463593,INE155A01022,2022-05-12,2022-05-11T18:30:00.000Z,2023-01-23T13:35:27.539Z,2023-01-23T13:35:27.539Z,0,,373.27,12-May-2022
63ce8d0fc8ca820007f895eb,TATAMOTORS,EQ,N,397.0,377.55,396.0,388.15,390.3,391.75,29215175,11279156582.9,536.7,268.45,395546,INE155A01022,2022-05-11,2022-05-10T18:30:00.000Z,2023-01-23T13:35:11.966Z,2023-01-23T13:35:11.966Z,0,,386.07,11-May-2022
63ce8d00262b0c000763deeb,TATAMOTORS,EQ,N,408.5,389.6,400.0,391.75,390.95,403.95,16540303,6611041873.15,536.7,268.45,255247,INE155A01022,2022-05-10,2022-05-09T18:30:00.000Z,2023-01-23T13:34:56.782Z,2023-01-23T13:34:56.782Z,0,,399.69,10-May-2022
63ce8cf1bca9320007ebf561,TATAMOTORS,EQ,N,407.4,395.0,407.15,403.95,405.7,408.55,18076956,7255042575.05,536.7,268.45,231362,INE155A01022,2022-05-09,2022-05-08T18:30:00.000Z,2023-01-23T13:34:41.816Z,2023-01-23T13:34:41.816Z,0,,401.34,09-May-2022
63ce8ce2bca9320007ebebb6,TATAMOTORS,EQ,N,420.2,407.0,418.85,408.55,409.85,426.3,25142225,10325101551.6,536.7,268.45,357420,INE155A01022,2022-05-06,2022-05-05T18:30:00.000Z,2023-01-23T13:34:26.399Z,2023-01-23T13:34:26.399Z,0,,410.67,06-May-2022
63ce8cd3c7c0c80007dbbb29,TATAMOTORS,EQ,N,434.0,423.7,429.0,426.3,425.75,423.5,12240729,5257095513.95,536.7,268.45,130740,INE155A01022,2022-05-05,2022-05-04T18:30:00.000Z,2023-01-23T13:34:11.683Z,2023-01-23T13:34:11.683Z,0,,429.48,05-May-2022
63ce8cc4989df5000759cc81,TATAMOTORS,EQ,N,440.6,420.7,437.95,423.5,424.6,432.85,14934742,6433136118.75,536.7,268.45,191647,INE155A01022,2022-05-04,2022-05-03T18:30:00.000Z,2023-01-23T13:33:56.542Z,2023-01-23T13:33:56.542Z,0,,430.75,04-May-2022
6448f358e293500007594821,TATAMOTORS,EQ,N,442.95,428.5,437.95,432.85,432.85,437.6,18945234,8206471934.6,536.7,268.45,210096,INE155A01022,2022-05-02,2022-05-01T18:30:00.000Z,2023-04-26T09:48:08.045Z,2023-04-26T09:48:08.045Z,0,,433.17,02-May-2022
63fddaedb13cfa000716fabc,TATAMOTORS,EQ,N,447.75,436.0,440.2,437.6,436.95,436.05,21991752,9725509784.35,536.7,268.45,187730,INE155A01022,2022-04-29,2022-04-28T18:30:00.000Z,2023-02-28T10:43:58.011Z,2023-02-28T10:43:58.011Z,0,,442.23,29-Apr-2022
63ce8c96c5be40000736581d,TATAMOTORS,EQ,N,439.2,430.8,434.8,436.05,435.6,430.25,13875650,6027501093.5,536.7,268.45,119728,INE155A01022,2022-04-28,2022-04-27T18:30:00.000Z,2023-01-23T13:33:10.860Z,2023-01-23T13:33:10.860Z,0,,434.39,28-Apr-2022
63ce8c87c7c0c80007dba4f1,TATAMOTORS,EQ,N,432.95,425.1,429.25,430.25,430.1,434.9,13701069,5876774261.1,536.7,268.45,150868,INE155A01022,2022-04-27,2022-04-26T18:30:00.000Z,2023-01-23T13:32:55.619Z,2023-01-23T13:32:55.619Z,0,,428.93,27-Apr-2022
