_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TIMESTAMP,TIMESTAMP,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,createdAt,updatedAt,__v,SLBMH_TOT_VAL,VWAP,mTIMESTAMP,CA
675ad2baaba46b69d5048a5f,UBL,EQ,N,2024-12-12,2024-12-11T18:30:00.000Z,1992.9,1967.6,1983.0,1970.25,1968.05,1985.45,81524,161467549.95,2204.9,1647.25,9745,INE686F01025,2024-12-12T12:10:34.752Z,2024-12-12T12:10:34.752Z,0,,1980.61,12-Dec-2024,
67597ede69e32eca3c9690c8,UBL,EQ,N,2024-12-11,2024-12-10T18:30:00.000Z,2020.95,1976.45,2004.0,1985.45,1980.5,1994.55,176044,352465905.3,2204.9,1647.25,14382,INE686F01025,2024-12-11T12:00:30.134Z,2024-12-11T12:00:30.134Z,0,,2002.15,11-Dec-2024,
67582d8116c352e2b141fa5e,UBL,EQ,N,2024-12-10,2024-12-09T18:30:00.000Z,2007.5,1955.15,1958.35,1994.55,1994.15,1958.35,230065,458987056.45,2204.9,1647.25,20584,INE686F01025,2024-12-10T12:01:05.098Z,2024-12-10T12:01:05.098Z,0,,1995.03,10-Dec-2024,
6756dc0039a54ec28ecfbd53,UBL,EQ,N,2024-12-09,2024-12-08T18:30:00.000Z,1971.35,1948.05,1968.55,1958.35,1955.0,1968.55,54347,106361071.7,2204.9,1647.25,7626,INE686F01025,2024-12-09T12:01:04.411Z,2024-12-09T12:01:04.411Z,0,,1957.07,09-Dec-2024,
6752e75e2630ec1e32686ea8,UBL,EQ,N,2024-12-06,2024-12-05T18:30:00.000Z,1981.0,1960.0,1966.0,1968.55,1960.0,1965.8,87133,171493824.25,2204.9,1647.25,8293,INE686F01025,2024-12-06T12:00:30.626Z,2024-12-06T12:00:30.626Z,0,,1968.18,06-Dec-2024,
675196008acca1b1a49d830c,UBL,EQ,N,2024-12-05,2024-12-04T18:30:00.000Z,1972.9,1945.0,1950.3,1965.8,1954.9,1953.1,102767,201591231.5,2204.9,1647.25,13156,INE686F01025,2024-12-05T12:01:04.770Z,2024-12-05T12:01:04.770Z,0,,1961.63,05-Dec-2024,
675044805efd600b138bf0a6,UBL,EQ,N,2024-12-04,2024-12-03T18:30:00.000Z,1973.0,1931.15,1964.0,1953.1,1950.25,1955.85,63446,123916578.25,2204.9,1647.25,9675,INE686F01025,2024-12-04T12:01:04.533Z,2024-12-04T12:01:04.533Z,0,,1953.1,04-Dec-2024,
674ef300255fd66265b228b2,UBL,EQ,N,2024-12-03,2024-12-02T18:30:00.000Z,1961.25,1941.95,1958.0,1955.85,1954.0,1960.65,84649,165284376.7,2204.9,1647.25,10791,INE686F01025,2024-12-03T12:01:04.539Z,2024-12-03T12:01:04.539Z,0,,1952.59,03-Dec-2024,
674da1829877930d399ccd24,UBL,EQ,N,2024-12-02,2024-12-01T18:30:00.000Z,1964.15,1937.65,1961.9,1960.65,1960.0,1950.5,99312,194288202.55,2204.9,1647.25,12280,INE686F01025,2024-12-02T12:01:06.045Z,2024-12-02T12:01:06.045Z,0,,1956.34,02-Dec-2024,
6749c28c03e42dbdbf1f6596,UBL,EQ,N,2024-11-29,2024-11-28T18:30:00.000Z,1957.0,1929.05,1934.7,1950.5,1950.0,1933.35,131271,255428891.1,2204.9,1581.0,17338,INE686F01025,2024-11-29T13:33:00.535Z,2024-11-29T13:33:00.535Z,0,,1945.81,29-Nov-2024,
6748852e698d46a5805e17ff,UBL,EQ,N,2024-11-28,2024-11-27T18:30:00.000Z,1955.85,1921.6,1934.9,1933.35,1930.15,1926.1,301005,583155673.1,2204.9,1581.0,37597,INE686F01025,2024-11-28T14:58:54.185Z,2024-11-28T14:58:54.185Z,0,,1937.36,28-Nov-2024,
67470a0195724a0f1a754033,UBL,EQ,N,2024-11-27,2024-11-26T18:30:00.000Z,1942.55,1881.0,1911.6,1926.1,1925.0,1903.25,136934,262069787.6,2204.9,1581.0,18139,INE686F01025,2024-11-27T12:01:05.738Z,2024-11-27T12:01:05.738Z,0,,1913.84,27-Nov-2024,
6745b85f92e9a1a6f6c22a54,UBL,EQ,N,2024-11-26,2024-11-25T18:30:00.000Z,1920.95,1883.3,1897.15,1903.25,1900.0,1897.15,120398,229343700.45,2204.9,1581.0,20081,INE686F01025,2024-11-26T12:00:31.097Z,2024-11-26T12:00:31.097Z,0,,1904.88,26-Nov-2024,
6744693bade043122fff189a,UBL,EQ,N,2024-11-25,2024-11-24T18:30:00.000Z,1914.25,1867.55,1878.3,1897.15,1890.05,1859.85,165597,313823231.35,2204.9,1581.0,20240,INE686F01025,2024-11-25T12:10:35.046Z,2024-11-25T12:10:35.046Z,0,,1895.1,25-Nov-2024,
6740bca1a04410b2051ad030,UBL,EQ,N,2024-11-22,2024-11-21T18:30:00.000Z,1870.85,1824.05,1827.25,1859.85,1869.85,1827.95,292335,540010631.85,2204.9,1565.05,22128,INE686F01025,2024-11-22T17:17:21.510Z,2024-11-22T17:17:21.510Z,0,,1847.23,22-Nov-2024,
673f4a997856f2a6c774865e,UBL,EQ,N,2024-11-21,2024-11-20T18:30:00.000Z,1860.2,1810.0,1859.0,1827.95,1827.25,1853.8,286533,523313961.0,2204.9,1565.05,27588,INE686F01025,2024-11-21T14:58:33.432Z,2024-11-21T14:58:33.432Z,0,,1826.37,21-Nov-2024,
673c9d527d371e69501c10b9,UBL,EQ,N,2024-11-19,2024-11-18T18:30:00.000Z,1898.45,1843.6,1870.65,1853.8,1860.0,1883.6,192913,361016485.9,2204.9,1565.05,11162,INE686F01025,2024-11-19T14:14:42.471Z,2024-11-19T14:14:42.471Z,0,,1871.4,19-Nov-2024,
673b5600d3f4c3bb62576aef,UBL,EQ,N,2024-11-18,2024-11-17T18:30:00.000Z,1887.95,1835.05,1871.0,1883.6,1880.0,1883.55,125003,233701660.95,2204.9,1565.05,16596,INE686F01025,2024-11-18T14:58:08.947Z,2024-11-18T14:58:08.947Z,0,,1869.57,18-Nov-2024,
6735e681eac4892b7af31564,UBL,EQ,N,2024-11-14,2024-11-13T18:30:00.000Z,1890.55,1852.15,1855.0,1883.55,1883.0,1856.4,294046,553444012.65,2204.9,1547.0,26300,INE686F01025,2024-11-14T12:01:05.182Z,2024-11-14T12:01:05.182Z,0,,1882.17,14-Nov-2024,
67349502036449975278fb69,UBL,EQ,N,2024-11-13,2024-11-12T18:30:00.000Z,1888.95,1850.1,1881.0,1856.4,1860.0,1882.45,67083,125228747.05,2204.9,1547.0,9791,INE686F01025,2024-11-13T12:01:06.487Z,2024-11-13T12:01:06.487Z,0,,1866.77,13-Nov-2024,
67334782cabf8e1b7d93d988,UBL,EQ,N,2024-11-12,2024-11-11T18:30:00.000Z,1924.0,1873.0,1905.8,1882.45,1886.0,1911.8,285470,540748803.75,2204.9,1547.0,21966,INE686F01025,2024-11-12T12:18:10.878Z,2024-11-12T12:18:10.878Z,0,,1894.24,12-Nov-2024,
673200396a51627d52e487f3,UBL,EQ,N,2024-11-11,2024-11-10T18:30:00.000Z,1934.5,1900.25,1924.05,1911.8,1905.0,1925.5,111000,212633003.1,2204.9,1547.0,15852,INE686F01025,2024-11-11T13:01:45.094Z,2024-11-11T13:01:45.094Z,0,,1915.61,11-Nov-2024,
672e19bfefd84b77a8670714,UBL,EQ,N,2024-11-08,2024-11-07T18:30:00.000Z,1943.0,1916.4,1937.0,1925.5,1932.0,1935.0,207680,400429593.4,2204.9,1547.0,22317,INE686F01025,2024-11-08T14:01:35.571Z,2024-11-08T14:01:35.571Z,0,,1928.11,08-Nov-2024,
672cac012c6f1235ce77f480,UBL,EQ,N,2024-11-07,2024-11-06T18:30:00.000Z,1980.0,1925.0,1980.0,1935.0,1930.0,1975.25,246231,477893959.15,2204.9,1547.0,15897,INE686F01025,2024-11-07T12:01:05.416Z,2024-11-07T12:01:05.416Z,0,,1940.84,07-Nov-2024,
672b7e6c442e6080b48753a8,UBL,EQ,N,2024-11-06,2024-11-05T18:30:00.000Z,1986.15,1941.85,1957.55,1975.25,1971.0,1951.0,261150,513776383.8,2204.9,1547.0,21096,INE686F01025,2024-11-06T14:34:20.127Z,2024-11-06T14:34:20.127Z,0,,1967.36,06-Nov-2024,
672a0902381b36a9f984b7a9,UBL,EQ,N,2024-11-05,2024-11-04T18:30:00.000Z,1962.0,1912.65,1921.0,1951.0,1950.4,1921.0,121442,235315677.15,2204.9,1547.0,12632,INE686F01025,2024-11-05T12:01:06.500Z,2024-11-05T12:01:06.500Z,0,,1937.68,05-Nov-2024,
6728b782b83724e3adea4236,UBL,EQ,N,2024-11-04,2024-11-03T18:30:00.000Z,1930.0,1903.3,1930.0,1921.0,1924.9,1936.3,198985,381459649.95,2204.9,1547.0,17572,INE686F01025,2024-11-04T12:01:06.097Z,2024-11-04T12:01:06.097Z,0,,1917.03,04-Nov-2024,
6725022329f871cd05393536,UBL,EQ,N,2024-11-01,2024-10-31T18:30:00.000Z,1943.1,1920.0,1922.0,1936.3,1920.2,1921.55,9825,19019707.85,2204.9,1547.0,1238,INE686F01025,2024-11-01T16:30:27.212Z,2024-11-01T16:30:27.212Z,0,,1935.85,01-Nov-2024,
6723716001eda0e61eca2197,UBL,EQ,N,2024-10-31,2024-10-30T18:30:00.000Z,1939.95,1901.9,1930.0,1921.55,1920.05,1929.3,279005,533930938.65,2204.9,1547.0,25914,INE686F01025,2024-10-31T12:00:32.122Z,2024-10-31T12:00:32.122Z,0,,1913.7,31-Oct-2024,
67223daeaa99000031f66cea,UBL,EQ,N,2024-10-30,2024-10-29T18:30:00.000Z,1944.75,1914.05,1935.0,1929.3,1927.95,1931.05,178661,344914516.9,2204.9,1547.0,20743,INE686F01025,2024-10-30T14:07:42.300Z,2024-10-30T14:07:42.300Z,0,,1930.55,30-Oct-2024,
6720e98a72782eab7d4729ae,UBL,EQ,N,2024-10-29,2024-10-28T18:30:00.000Z,1936.3,1896.0,1931.3,1931.05,1930.0,1929.45,234692,450934205.65,2204.9,1547.0,18159,INE686F01025,2024-10-29T13:56:26.360Z,2024-10-29T13:56:26.360Z,0,,1921.39,29-Oct-2024,
671f89dee5651d531a11acfb,UBL,EQ,N,2024-10-28,2024-10-27T18:30:00.000Z,1971.5,1905.25,1970.0,1929.45,1944.9,1983.6,265451,515107083.5,2204.9,1547.0,31961,INE686F01025,2024-10-28T12:55:58.340Z,2024-10-28T12:55:58.340Z,0,,1940.5,28-Oct-2024,
671bcf019a9d50c68bb8d7a7,UBL,EQ,N,2024-10-25,2024-10-24T18:30:00.000Z,2021.45,1906.7,2020.05,1983.6,1971.95,1978.45,693861,1368578441.9,2204.9,1547.0,59115,INE686F01025,2024-10-25T17:01:53.099Z,2024-10-25T17:01:53.099Z,0,,1972.41,25-Oct-2024,
671a370117c25820608a1484,UBL,EQ,N,2024-10-24,2024-10-23T18:30:00.000Z,2052.0,1938.05,2004.0,1978.45,1983.95,1990.7,169580,334785235.8,2204.9,1547.0,23411,INE686F01025,2024-10-24T12:01:05.078Z,2024-10-24T12:01:05.078Z,0,,1974.2,24-Oct-2024,
6719035d2bfd5a3822f85ff8,UBL,EQ,N,2024-10-23,2024-10-22T18:30:00.000Z,2022.0,1915.55,1938.05,1990.7,1993.95,1938.05,409293,808412346.8,2204.9,1547.0,47052,INE686F01025,2024-10-23T14:08:29.045Z,2024-10-23T14:08:29.045Z,0,,1975.14,23-Oct-2024,
671793e0f67b3716574bd1ed,UBL,EQ,N,2024-10-22,2024-10-21T18:30:00.000Z,1967.05,1925.5,1964.15,1938.05,1945.0,1967.35,187739,364569102.7,2204.9,1547.0,17971,INE686F01025,2024-10-22T12:00:32.245Z,2024-10-22T12:00:32.245Z,0,,1941.89,22-Oct-2024,
67164261cf7be881468b647a,UBL,EQ,N,2024-10-21,2024-10-20T18:30:00.000Z,1993.15,1945.0,1986.4,1967.35,1961.45,1976.55,143415,281515414.45,2204.9,1547.0,21575,INE686F01025,2024-10-21T12:00:33.675Z,2024-10-21T12:00:33.675Z,0,,1962.94,21-Oct-2024,
67124de5c7e16b7ca76a1ca5,UBL,EQ,N,2024-10-18,2024-10-17T18:30:00.000Z,1982.7,1961.1,1979.8,1976.55,1975.0,1982.6,182227,359572323.25,2204.9,1541.0,21939,INE686F01025,2024-10-18T12:00:38.003Z,2024-10-18T12:00:38.003Z,0,,1973.21,18-Oct-2024,
6710fc81e6e75841271ba723,UBL,EQ,N,2024-10-17,2024-10-16T18:30:00.000Z,2042.7,1975.0,2039.0,1982.6,1979.9,2028.65,210804,420555360.25,2204.9,1541.0,30897,INE686F01025,2024-10-17T12:01:05.327Z,2024-10-17T12:01:05.327Z,0,,1995.01,17-Oct-2024,
670faae0d77fa3184131c74a,UBL,EQ,N,2024-10-16,2024-10-15T18:30:00.000Z,2084.5,2002.5,2075.3,2028.65,2031.65,2069.35,257770,522632052.05,2204.9,1541.0,32420,INE686F01025,2024-10-16T12:00:32.186Z,2024-10-16T12:00:32.186Z,0,,2027.51,16-Oct-2024,
670e598102ee98bae749c76a,UBL,EQ,N,2024-10-15,2024-10-14T18:30:00.000Z,2102.5,2055.4,2081.0,2069.35,2071.65,2083.6,188792,391710211.6,2204.9,1541.0,26628,INE686F01025,2024-10-15T12:01:05.053Z,2024-10-15T12:01:05.053Z,0,,2074.82,15-Oct-2024,
670d07e0218cd3aa08467c73,UBL,EQ,N,2024-10-14,2024-10-13T18:30:00.000Z,2096.85,2064.1,2096.85,2083.6,2096.0,2085.95,159922,331867199.7,2204.9,1541.0,21672,INE686F01025,2024-10-14T12:00:32.422Z,2024-10-14T12:00:32.422Z,0,,2075.18,14-Oct-2024,
670913655b07060aa2041147,UBL,EQ,N,2024-10-11,2024-10-10T18:30:00.000Z,2105.0,2074.9,2085.55,2085.95,2086.8,2084.85,76300,159539837.2,2204.9,1541.0,17957,INE686F01025,2024-10-11T12:00:37.132Z,2024-10-11T12:00:37.132Z,0,,2090.95,11-Oct-2024,
6707c1e4bcc6863998dc0f75,UBL,EQ,N,2024-10-10,2024-10-09T18:30:00.000Z,2114.55,2056.75,2112.0,2084.85,2085.0,2099.4,147981,307945206.7,2204.9,1541.0,17082,INE686F01025,2024-10-10T12:00:36.822Z,2024-10-10T12:00:36.822Z,0,,2080.98,10-Oct-2024,
670671acd5668df307bacc26,UBL,EQ,N,2024-10-09,2024-10-08T18:30:00.000Z,2141.15,2092.85,2130.15,2099.4,2104.0,2117.15,179172,377196447.1,2204.9,1541.0,17879,INE686F01025,2024-10-09T12:06:04.653Z,2024-10-09T12:06:04.653Z,0,,2105.22,09-Oct-2024,
67051ee0e585360bdf0b6ab2,UBL,EQ,N,2024-10-08,2024-10-07T18:30:00.000Z,2125.0,2050.0,2062.0,2117.15,2125.0,2068.1,145649,305217414.1,2204.9,1541.0,18562,INE686F01025,2024-10-08T12:00:32.371Z,2024-10-08T12:00:32.371Z,0,,2095.57,08-Oct-2024,
6703cd5f84bcb9482b8d67b8,UBL,EQ,N,2024-10-07,2024-10-06T18:30:00.000Z,2119.5,2054.55,2105.85,2068.1,2060.0,2105.1,295547,612267519.35,2204.9,1541.0,22900,INE686F01025,2024-10-07T12:00:31.157Z,2024-10-07T12:00:31.157Z,0,,2071.64,07-Oct-2024,
66ffd8e29a357fc2127c519b,UBL,EQ,N,2024-10-04,2024-10-03T18:30:00.000Z,2163.95,2099.25,2133.2,2105.1,2110.6,2147.35,94440,200917096.3,2204.9,1539.8,15255,INE686F01025,2024-10-04T12:00:34.546Z,2024-10-04T12:00:34.546Z,0,,2127.46,04-Oct-2024,
66fe875fa7a1ef5734dae981,UBL,EQ,N,2024-10-03,2024-10-02T18:30:00.000Z,2172.45,2118.5,2140.05,2147.35,2138.15,2163.35,217965,467030758.15,2204.9,1539.8,22887,INE686F01025,2024-10-03T12:00:31.074Z,2024-10-03T12:00:31.074Z,0,,2142.69,03-Oct-2024,
66fc00de96001531001f516a,UBL,EQ,N,2024-10-01,2024-09-30T18:30:00.000Z,2186.4,2149.7,2181.0,2163.35,2165.0,2175.45,138743,299745250.05,2204.9,1539.8,18266,INE686F01025,2024-10-01T14:02:06.641Z,2024-10-01T14:02:06.641Z,0,,2160.44,01-Oct-2024,
66fa9f6ea30765b9564b76d2,UBL,EQ,N,2024-09-30,2024-09-29T18:30:00.000Z,2196.15,2168.0,2180.0,2175.45,2170.0,2180.9,138230,301288855.65,2204.9,1539.8,16122,INE686F01025,2024-09-30T12:54:06.985Z,2024-09-30T12:54:06.985Z,0,,2179.62,30-Sep-2024,
66f69e5c8133ffd548e9f2ea,UBL,EQ,N,2024-09-27,2024-09-26T18:30:00.000Z,2204.9,2152.05,2173.0,2180.9,2174.3,2156.8,901729,1971565622.45,2204.9,1535.1,23322,INE686F01025,2024-09-27T12:00:28.928Z,2024-09-27T12:00:28.928Z,0,,2186.43,27-Sep-2024,
66f54ce31f8023ee0890c8a2,UBL,EQ,N,2024-09-26,2024-09-25T18:30:00.000Z,2169.55,2126.3,2139.2,2156.8,2161.0,2130.15,198480,426673557.1,2182.45,1535.1,23487,INE686F01025,2024-09-26T12:00:35.020Z,2024-09-26T12:00:35.020Z,0,,2149.71,26-Sep-2024,
66f3fb658c843f9be03d55e9,UBL,EQ,N,2024-09-25,2024-09-24T18:30:00.000Z,2180.0,2110.8,2172.0,2130.15,2134.0,2154.75,399057,853716128.5,2182.45,1535.1,38948,INE686F01025,2024-09-25T12:00:37.490Z,2024-09-25T12:00:37.490Z,0,,2139.33,25-Sep-2024,
66f2a9e3fb85fc5d3621b2d2,UBL,EQ,N,2024-09-24,2024-09-23T18:30:00.000Z,2162.0,2124.5,2158.0,2154.75,2159.7,2144.05,235451,505510493.25,2182.45,1535.1,27482,INE686F01025,2024-09-24T12:00:35.954Z,2024-09-24T12:00:35.954Z,0,,2146.99,24-Sep-2024,
66f1585f0ca2a9fc58159616,UBL,EQ,N,2024-09-23,2024-09-22T18:30:00.000Z,2162.9,2074.7,2092.0,2144.05,2149.95,2089.75,330927,705680867.7,2182.45,1535.1,33049,INE686F01025,2024-09-23T12:00:31.702Z,2024-09-23T12:00:31.702Z,0,,2132.44,23-Sep-2024,
66ed63dfdb9585d60f3fef13,UBL,EQ,N,2024-09-20,2024-09-19T18:30:00.000Z,2139.5,2057.05,2139.5,2089.75,2091.0,2130.5,575889,1203432304.25,2182.45,1535.1,48369,INE686F01025,2024-09-20T12:00:31.787Z,2024-09-20T12:00:31.787Z,0,,2089.69,20-Sep-2024,
66ec128149a6f647398e4721,UBL,EQ,N,2024-09-19,2024-09-18T18:30:00.000Z,2150.0,2076.0,2077.8,2130.5,2130.0,2049.2,1263253,2678634116.0,2182.45,1535.1,78076,INE686F01025,2024-09-19T12:01:05.884Z,2024-09-19T12:01:05.884Z,0,,2120.43,19-Sep-2024,
66eac0ffd1f78992c563f792,UBL,EQ,N,2024-09-18,2024-09-17T18:30:00.000Z,2104.4,2017.5,2100.0,2049.2,2050.0,2086.2,258860,532267580.55,2182.45,1535.1,21009,INE686F01025,2024-09-18T12:01:03.916Z,2024-09-18T12:01:03.916Z,0,,2056.2,18-Sep-2024,
66e96f5fcb6ed3842e30ddc4,UBL,EQ,N,2024-09-17,2024-09-16T18:30:00.000Z,2128.0,2080.0,2126.0,2086.2,2091.1,2115.0,209411,441363203.6,2182.45,1535.1,19250,INE686F01025,2024-09-17T12:00:31.345Z,2024-09-17T12:00:31.345Z,0,,2107.64,17-Sep-2024,
66e82580a074dfbf43a0fec5,UBL,EQ,N,2024-09-16,2024-09-15T18:30:00.000Z,2118.95,2076.0,2089.0,2115.0,2113.85,2080.15,279881,589390648.5,2182.45,1535.1,18869,INE686F01025,2024-09-16T12:33:04.686Z,2024-09-16T12:33:04.686Z,0,,2105.86,16-Sep-2024,
66e4296111bb40f058aa9c44,UBL,EQ,N,2024-09-13,2024-09-12T18:30:00.000Z,2090.0,2061.05,2090.0,2080.15,2077.65,2083.1,120973,251083088.0,2182.45,1535.1,18777,INE686F01025,2024-09-13T12:00:33.148Z,2024-09-13T12:00:33.148Z,0,,2075.53,13-Sep-2024,
66e2d7e5dbef075ad2db263b,UBL,EQ,N,2024-09-12,2024-09-11T18:30:00.000Z,2094.9,2064.05,2088.7,2083.1,2084.95,2081.05,102426,212941705.55,2182.45,1535.1,7078,INE686F01025,2024-09-12T12:00:37.407Z,2024-09-12T12:00:37.407Z,0,,2078.98,12-Sep-2024,
66e18661e81583f334f18912,UBL,EQ,N,2024-09-11,2024-09-10T18:30:00.000Z,2095.45,2063.1,2067.15,2081.05,2077.2,2079.15,173083,360433472.85,2182.45,1535.1,9878,INE686F01025,2024-09-11T12:00:33.304Z,2024-09-11T12:00:33.304Z,0,,2082.43,11-Sep-2024,
66e035003d8b81798815b687,UBL,EQ,N,2024-09-10,2024-09-09T18:30:00.000Z,2091.2,2061.7,2069.0,2079.15,2077.65,2066.7,159048,330579651.0,2182.45,1535.1,12650,INE686F01025,2024-09-10T12:01:04.811Z,2024-09-10T12:01:04.811Z,0,,2078.49,10-Sep-2024,
66dee3628f6628da63be4668,UBL,EQ,N,2024-09-09,2024-09-08T18:30:00.000Z,2076.7,2003.05,2017.0,2066.7,2070.0,2009.8,333356,686640086.45,2182.45,1535.1,24685,INE686F01025,2024-09-09T12:00:34.263Z,2024-09-09T12:00:34.263Z,0,,2059.78,09-Sep-2024,
66db1217216ed5a318699d54,UBL,EQ,N,2024-09-06,2024-09-05T18:30:00.000Z,2047.05,2005.3,2038.0,2009.8,2014.8,2030.2,96860,195805510.7,2182.45,1535.1,13406,INE686F01025,2024-09-06T14:30:47.763Z,2024-09-06T14:30:47.763Z,0,,2021.53,06-Sep-2024,
66d99d625db4cad1ee620b18,UBL,EQ,N,2024-09-05,2024-09-04T18:30:00.000Z,2053.7,2026.55,2039.0,2030.2,2030.4,2026.8,503253,1022718915.4,2182.45,1535.1,8999,INE686F01025,2024-09-05T12:00:34.063Z,2024-09-05T12:00:34.063Z,0,,2032.22,05-Sep-2024,
66d84f17e28bd85dd9bb0bcb,UBL,EQ,N,2024-09-04,2024-09-03T18:30:00.000Z,2043.7,2006.15,2020.0,2026.8,2037.85,2015.6,450358,911124136.2,2182.45,1535.1,22279,INE686F01025,2024-09-04T12:14:15.847Z,2024-09-04T12:14:15.847Z,0,,2023.11,04-Sep-2024,
66d71a0162903c2b898baa35,UBL,EQ,N,2024-09-03,2024-09-02T18:30:00.000Z,2047.5,2009.7,2043.95,2015.6,2028.05,2030.5,151614,306935140.6,2182.45,1535.1,12567,INE686F01025,2024-09-03T14:15:29.886Z,2024-09-03T14:15:29.886Z,0,,2024.45,03-Sep-2024,
66d6777cb88d538f051f9188,UBL,EQ,N,2024-09-02,2024-09-01T18:30:00.000Z,2060.9,2016.3,2060.9,2030.5,2030.0,2050.45,212638,431722852.8,2182.45,1535.1,12519,INE686F01025,2024-09-03T02:42:04.889Z,2024-09-03T02:42:04.889Z,0,,2030.32,02-Sep-2024,
