_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TIMESTAMP,TIMESTAMP,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,createdAt,updatedAt,__v,SLBMH_TOT_VAL,VWAP,mTIMESTAMP,CA
690ddd0c9168790cdff99cda,JSWSTEEL,EQ,N,2025-11-07,2025-11-06T18:30:00.000Z,1182.9,1151.2,1160.1,1171.7,1174.0,1168.8,845047,986324710.7,1223.9,880.0,44358,INE019A01038,2025-11-07T11:50:36.125Z,2025-11-07T11:50:36.125Z,0,,1167.18,07-Nov-2025,
690c8b8c20f15f6ac589a28c,JSWSTEEL,EQ,N,2025-11-06,2025-11-05T18:30:00.000Z,1183.5,1161.6,1181.4,1168.8,1169.7,1181.4,1304994,1526935889.5,1223.9,880.0,40025,INE019A01038,2025-11-06T11:50:36.164Z,2025-11-06T11:50:36.164Z,0,,1170.07,06-Nov-2025,
6909e88b66f1902bc3a5b04d,JSWSTEEL,EQ,N,2025-11-04,2025-11-03T18:30:00.000Z,1202.6,1175.2,1202.6,1181.4,1180.9,1195.0,1110884,1315141888.7,1223.9,880.0,36933,INE019A01038,2025-11-04T11:50:35.366Z,2025-11-04T11:50:35.366Z,0,,1183.87,04-Nov-2025,
6908970bc1e397ad87c57af6,JSWSTEEL,EQ,N,2025-11-03,2025-11-02T18:30:00.000Z,1217.5,1190.0,1213.9,1195.0,1194.9,1206.0,1486643,1785620791.8,1223.9,880.0,45673,INE019A01038,2025-11-03T11:50:35.649Z,2025-11-03T11:50:35.649Z,0,,1201.11,03-Nov-2025,
6904a28b184c953e0b1b10b1,JSWSTEEL,EQ,N,2025-10-31,2025-10-30T18:30:00.000Z,1216.0,1199.0,1210.0,1206.0,1208.1,1210.0,1337807,1616402837.2,1223.9,880.0,41167,INE019A01038,2025-10-31T11:50:35.591Z,2025-10-31T11:50:35.591Z,0,,1208.25,31-Oct-2025,
6903525644041d769569dba1,JSWSTEEL,EQ,N,2025-10-30,2025-10-29T18:30:00.000Z,1211.6,1199.4,1207.9,1210.0,1205.8,1207.9,1273913,1536874666.6,1223.9,880.0,35607,INE019A01038,2025-10-30T11:56:06.711Z,2025-10-30T11:56:06.711Z,0,,1206.42,30-Oct-2025,
6901ff8c27d5106e74b2c250,JSWSTEEL,EQ,N,2025-10-29,2025-10-28T18:30:00.000Z,1223.9,1185.5,1189.2,1207.9,1212.6,1184.2,3819737,4628986599.7,1223.9,880.0,87838,INE019A01038,2025-10-29T11:50:36.232Z,2025-10-29T11:50:36.232Z,0,,1211.86,29-Oct-2025,
6900ae652130f5fcbda5c6af,JSWSTEEL,EQ,N,2025-10-28,2025-10-27T18:30:00.000Z,1186.4,1145.0,1145.6,1184.2,1183.0,1150.6,3451230,4049790440.5,1186.4,880.0,83535,INE019A01038,2025-10-28T11:52:05.638Z,2025-10-28T11:52:05.638Z,0,,1173.43,28-Oct-2025,
68ff5c8c657132c89b32f308,JSWSTEEL,EQ,N,2025-10-27,2025-10-26T18:30:00.000Z,1156.7,1143.2,1147.8,1150.6,1147.8,1141.4,1275776,1466049656.7,1178.8,880.0,45868,INE019A01038,2025-10-27T11:50:36.700Z,2025-10-27T11:50:36.700Z,0,,1149.14,27-Oct-2025,
68fb680c4a32d69850bd808f,JSWSTEEL,EQ,N,2025-10-24,2025-10-23T18:30:00.000Z,1151.0,1131.5,1140.0,1141.4,1139.1,1138.2,1320560,1506368091.4,1178.8,880.0,39295,INE019A01038,2025-10-24T11:50:36.525Z,2025-10-24T11:50:36.525Z,0,,1140.7,24-Oct-2025,
68fa168bd1451edd95c5f424,JSWSTEEL,EQ,N,2025-10-23,2025-10-22T18:30:00.000Z,1162.5,1135.1,1161.0,1138.2,1136.0,1152.5,1740322,1991635940.8,1178.8,880.0,41414,INE019A01038,2025-10-23T11:50:35.637Z,2025-10-23T11:50:35.637Z,0,,1144.41,23-Oct-2025,
68f767d20d5985e1d1d6e493,JSWSTEEL,EQ,N,2025-10-21,2025-10-20T18:30:00.000Z,1154.7,1148.6,1150.0,1152.5,1153.0,1145.2,115719,133353337.2,1178.8,880.0,4862,INE019A01038,2025-10-21T11:00:34.970Z,2025-10-21T11:00:34.970Z,0,,1152.39,21-Oct-2025,
68f6220b86d293248cf179ad,JSWSTEEL,EQ,N,2025-10-20,2025-10-19T18:30:00.000Z,1174.6,1139.4,1174.6,1145.2,1147.9,1163.3,1214428,1397382454.8,1178.8,880.0,58258,INE019A01038,2025-10-20T11:50:35.858Z,2025-10-20T11:50:35.858Z,0,,1150.65,20-Oct-2025,
68f22d8b9129e64c5ffdc235,JSWSTEEL,EQ,N,2025-10-17,2025-10-16T18:30:00.000Z,1178.0,1149.6,1175.0,1163.3,1166.0,1172.1,2207267,2568212694.9,1178.8,880.0,52451,INE019A01038,2025-10-17T11:50:35.365Z,2025-10-17T11:50:35.365Z,0,,1163.53,17-Oct-2025,
68f0dc0caff105f0153dae09,JSWSTEEL,EQ,N,2025-10-16,2025-10-15T18:30:00.000Z,1173.5,1158.6,1165.0,1172.1,1172.5,1160.8,655759,766308438.9,1178.8,880.0,26496,INE019A01038,2025-10-16T11:50:36.561Z,2025-10-16T11:50:36.561Z,0,,1168.58,16-Oct-2025,
68ef8b5dd468e0be5e8c80c3,JSWSTEEL,EQ,N,2025-10-15,2025-10-14T18:30:00.000Z,1163.7,1145.0,1147.8,1160.8,1163.0,1147.8,1284749,1490132371.4,1178.8,880.0,38246,INE019A01038,2025-10-15T11:54:05.632Z,2025-10-15T11:54:05.632Z,0,,1159.86,15-Oct-2025,
68ee3acefcee60f2619ccfef,JSWSTEEL,EQ,N,2025-10-14,2025-10-13T18:30:00.000Z,1169.6,1139.4,1165.0,1147.8,1147.0,1161.4,1408990,1619831955.9,1178.8,880.0,43396,INE019A01038,2025-10-14T11:58:06.721Z,2025-10-14T11:58:06.721Z,0,,1149.64,14-Oct-2025,
68ed373c063f883b2c99ab2d,JSWSTEEL,EQ,N,2025-10-13,2025-10-12T18:30:00.000Z,1164.9,1153.6,1160.9,1161.4,1164.9,1167.8,488298,566086863.9,1178.8,880.0,23238,INE019A01038,2025-10-13T17:30:36.384Z,2025-10-13T17:30:36.384Z,0,,1159.31,13-Oct-2025,
68ebbb6de25228aa234782d3,JSWSTEEL,EQ,N,2025-10-10,2025-10-09T18:30:00.000Z,1175.0,1156.4,1174.0,1167.8,1167.8,1175.2,1457768,1697361197.1,1178.8,880.0,53100,,2025-10-12T14:30:05.331Z,2025-10-12T14:30:05.331Z,0,,1164.36,10-Oct-2025,
68e7a18b6ce0142583841275,JSWSTEEL,EQ,N,2025-10-09,2025-10-08T18:30:00.000Z,1178.8,1146.0,1146.0,1175.2,1172.0,1145.2,2001612,2342478741.0,1178.8,880.0,54491,INE019A01038,2025-10-09T11:50:35.529Z,2025-10-09T11:50:35.529Z,0,,1170.3,09-Oct-2025,
68e6500b3b171ef7df0bc594,JSWSTEEL,EQ,N,2025-10-08,2025-10-07T18:30:00.000Z,1162.7,1142.7,1158.0,1145.2,1146.0,1156.8,737972,848582374.7,1175.8,880.0,32562,INE019A01038,2025-10-08T11:50:35.879Z,2025-10-08T11:50:35.879Z,0,,1149.88,08-Oct-2025,
68e4fe8ba464eb1cbf415005,JSWSTEEL,EQ,N,2025-10-07,2025-10-06T18:30:00.000Z,1173.0,1154.2,1159.9,1156.8,1154.2,1159.9,1565661,1822122971.4,1175.8,880.0,44077,INE019A01038,2025-10-07T11:50:35.587Z,2025-10-07T11:50:35.587Z,0,,1163.8,07-Oct-2025,
68e3ad0a6d14ebefc656b6e1,JSWSTEEL,EQ,N,2025-10-06,2025-10-05T18:30:00.000Z,1164.9,1149.2,1161.7,1159.9,1162.9,1161.7,1013304,1171758920.6,1175.8,880.0,34811,INE019A01038,2025-10-06T11:50:34.645Z,2025-10-06T11:50:34.645Z,0,,1156.37,06-Oct-2025,
68dfb88bba1d57db20577fcc,JSWSTEEL,EQ,N,2025-10-03,2025-10-02T18:30:00.000Z,1175.8,1145.9,1146.1,1161.7,1160.8,1146.1,2179883,2535644903.6,1175.8,880.0,53316,INE019A01038,2025-10-03T11:50:35.206Z,2025-10-03T11:50:35.206Z,0,,1163.2,03-Oct-2025,
68dd158b2db7d92f4de4f81f,JSWSTEEL,EQ,N,2025-10-01,2025-09-30T18:30:00.000Z,1148.6,1132.2,1145.0,1146.1,1145.5,1142.7,1129506,1287683488.0,1167.9,880.0,33718,INE019A01038,2025-10-01T11:50:35.719Z,2025-10-01T11:50:35.719Z,0,,1140.04,01-Oct-2025,
68dbc554d50e2c5a29043c67,JSWSTEEL,EQ,N,2025-09-30,2025-09-29T18:30:00.000Z,1149.9,1127.1,1128.8,1142.7,1140.3,1122.2,2771126,3167701983.1,1167.9,880.0,107979,INE019A01038,2025-09-30T11:56:04.947Z,2025-09-30T11:56:04.947Z,0,,1143.11,30-Sep-2025,
68da73d596239d4651dc0ac9,JSWSTEEL,EQ,N,2025-09-29,2025-09-28T18:30:00.000Z,1143.9,1119.7,1130.0,1122.2,1128.0,1130.8,2615670,2949625983.7,1167.9,880.0,79467,INE019A01038,2025-09-29T11:56:05.708Z,2025-09-29T11:56:05.708Z,0,,1127.68,29-Sep-2025,
68d67e0b7cf3533cf9cf7ab9,JSWSTEEL,EQ,N,2025-09-26,2025-09-25T18:30:00.000Z,1167.9,1127.9,1155.0,1130.8,1128.5,1148.5,2999892,3435074992.9,1167.9,880.0,81199,INE019A01038,2025-09-26T11:50:35.552Z,2025-09-26T11:50:35.552Z,0,,1145.07,26-Sep-2025,
68d531952bf39a67a0e0e4a2,JSWSTEEL,EQ,N,2025-09-25,2025-09-24T18:30:00.000Z,1157.5,1140.0,1149.1,1148.5,1147.5,1149.1,1581307,1816569563.3,1161.0,880.0,48657,INE019A01038,2025-09-25T12:12:05.980Z,2025-09-25T12:12:05.980Z,0,,1148.78,25-Sep-2025,
68d3db0b5f25f9e30f07509a,JSWSTEEL,EQ,N,2025-09-24,2025-09-23T18:30:00.000Z,1161.0,1133.0,1138.4,1149.1,1149.0,1138.4,2111388,2425474866.1,1161.0,880.0,58083,INE019A01038,2025-09-24T11:50:35.756Z,2025-09-24T11:50:35.756Z,0,,1148.76,24-Sep-2025,
68d2898b305304f1e5d98a43,JSWSTEEL,EQ,N,2025-09-23,2025-09-22T18:30:00.000Z,1148.0,1117.1,1125.0,1138.4,1137.9,1117.0,2075493,2358243170.4,1148.0,880.0,51808,INE019A01038,2025-09-23T11:50:35.468Z,2025-09-23T11:50:35.468Z,0,,1136.23,23-Sep-2025,
68d1380bb135600a8dfddd14,JSWSTEEL,EQ,N,2025-09-22,2025-09-21T18:30:00.000Z,1126.8,1111.6,1122.0,1117.0,1118.0,1122.8,786218,880814485.2,1126.8,880.0,28974,INE019A01038,2025-09-22T11:50:35.634Z,2025-09-22T11:50:35.634Z,0,,1120.32,22-Sep-2025,
68cd438a5227bfaf399eca63,JSWSTEEL,EQ,N,2025-09-19,2025-09-18T18:30:00.000Z,1126.0,1113.7,1121.1,1122.8,1125.5,1121.1,1351221,1516110661.1,1126.0,880.0,39504,INE019A01038,2025-09-19T11:50:34.386Z,2025-09-19T11:50:34.386Z,0,,1122.03,19-Sep-2025,
68cbf20b1d3fb7d1ad5ec306,JSWSTEEL,EQ,N,2025-09-18,2025-09-17T18:30:00.000Z,1122.9,1105.0,1111.9,1121.1,1120.8,1111.0,824725,921811216.0,1122.9,880.0,30844,INE019A01038,2025-09-18T11:50:35.128Z,2025-09-18T11:50:35.128Z,0,,1117.72,18-Sep-2025,
68caa0a930b77f91ea4c0686,JSWSTEEL,EQ,N,2025-09-17,2025-09-16T18:30:00.000Z,1122.6,1107.1,1119.5,1111.0,1113.6,1115.2,950577,1058493415.4,1122.6,880.0,32257,INE019A01038,2025-09-17T11:51:05.216Z,2025-09-17T11:51:05.216Z,0,,1113.53,17-Sep-2025,
68c94f0b658f1b74e67390ef,JSWSTEEL,EQ,N,2025-09-16,2025-09-15T18:30:00.000Z,1117.9,1100.0,1100.5,1115.2,1115.5,1100.9,1644497,1829789752.6,1117.9,880.0,47342,INE019A01038,2025-09-16T11:50:35.603Z,2025-09-16T11:50:35.603Z,0,,1112.67,16-Sep-2025,
68c7fd8b322e0ce868c03328,JSWSTEEL,EQ,N,2025-09-15,2025-09-14T18:30:00.000Z,1105.0,1090.5,1100.0,1100.9,1100.9,1099.0,565667,622270177.4,1115.5,880.0,30582,INE019A01038,2025-09-15T11:50:35.220Z,2025-09-15T11:50:35.220Z,0,,1100.06,15-Sep-2025,
68c4133c133968acbb5add3c,JSWSTEEL,EQ,N,2025-09-12,2025-09-11T18:30:00.000Z,1107.9,1093.0,1099.0,1099.0,1099.5,1099.0,1057815,1161026593.9,1115.5,880.0,38153,INE019A01038,2025-09-12T12:34:04.659Z,2025-09-12T12:34:04.659Z,0,,1097.57,12-Sep-2025,
68c2b78dd49a19e6983de1ea,JSWSTEEL,EQ,N,2025-09-11,2025-09-10T18:30:00.000Z,1108.0,1095.2,1101.2,1099.0,1100.0,1101.2,852085,936497463.3,1115.5,880.0,41774,INE019A01038,2025-09-11T11:50:37.112Z,2025-09-11T11:50:37.112Z,0,,1099.07,11-Sep-2025,
68c1660bf6d1e5da807bede3,JSWSTEEL,EQ,N,2025-09-10,2025-09-09T18:30:00.000Z,1115.5,1097.3,1108.0,1101.2,1103.5,1104.5,1305818,1442499242.4,1115.5,880.0,42690,INE019A01038,2025-09-10T11:50:35.582Z,2025-09-10T11:50:35.582Z,0,,1104.67,10-Sep-2025,
68c038c0876555db0c7e92b1,JSWSTEEL,EQ,N,2025-09-09,2025-09-08T18:30:00.000Z,1110.0,1095.7,1100.0,1104.5,1109.0,1101.4,1058374,1168111085.7,1112.3,880.0,40502,,2025-09-09T14:25:04.905Z,2025-09-09T14:25:04.905Z,0,,1103.68,09-Sep-2025,
68bec30a5374d950afda15f4,JSWSTEEL,EQ,N,2025-09-08,2025-09-07T18:30:00.000Z,1112.3,1080.1,1080.1,1101.4,1103.0,1073.1,3219380,3547671417.6,1112.3,880.0,88888,INE019A01038,2025-09-08T11:50:34.453Z,2025-09-08T11:50:34.453Z,0,,1101.97,08-Sep-2025,
68bb097d58e2d4526d055034,JSWSTEEL,EQ,N,2025-09-05,2025-09-04T18:30:00.000Z,1076.6,1063.0,1069.0,1073.1,1074.9,1072.4,748933,801479451.1,1089.2,880.0,26987,INE019A01038,2025-09-05T16:02:05.068Z,2025-09-05T16:02:05.068Z,0,,1070.16,05-Sep-2025,
68b97d0b10a57bbfc6c10f93,JSWSTEEL,EQ,N,2025-09-04,2025-09-03T18:30:00.000Z,1076.4,1066.1,1075.0,1072.4,1074.0,1072.2,922622,988587009.1,1089.2,880.0,41884,INE019A01038,2025-09-04T11:50:35.431Z,2025-09-04T11:50:35.431Z,0,,1071.5,04-Sep-2025,
68b82b8bd8d0458869dba412,JSWSTEEL,EQ,N,2025-09-03,2025-09-02T18:30:00.000Z,1079.9,1040.0,1042.0,1072.2,1074.7,1044.0,3357124,3584272501.0,1089.2,880.0,81960,INE019A01038,2025-09-03T11:50:35.331Z,2025-09-03T11:50:35.331Z,0,,1067.66,03-Sep-2025,
68b6da0b0167877d3b730943,JSWSTEEL,EQ,N,2025-09-02,2025-09-01T18:30:00.000Z,1049.5,1031.2,1035.6,1044.0,1043.6,1035.5,1071341,1117725625.9,1089.2,880.0,58797,INE019A01038,2025-09-02T11:50:35.402Z,2025-09-02T11:50:35.402Z,0,,1043.3,02-Sep-2025,
68b5888b36f777af4e6357b5,JSWSTEEL,EQ,N,2025-09-01,2025-08-31T18:30:00.000Z,1038.6,1026.1,1026.6,1035.5,1033.7,1026.6,624424,646226203.2,1089.2,880.0,34853,INE019A01038,2025-09-01T11:50:35.279Z,2025-09-01T11:50:35.279Z,0,,1034.92,01-Sep-2025,
68b195566984b0cf83d9f18b,JSWSTEEL,EQ,N,2025-08-29,2025-08-28T18:30:00.000Z,1038.3,1022.3,1032.0,1026.6,1027.0,1035.8,1062037,1093248320.7,1089.2,880.0,34399,INE019A01038,2025-08-29T11:56:06.046Z,2025-08-29T11:56:06.046Z,0,,1029.39,29-Aug-2025,
68b0428a0db61e03571f56f1,JSWSTEEL,EQ,N,2025-08-28,2025-08-27T18:30:00.000Z,1055.1,1033.9,1047.1,1035.8,1041.3,1047.1,1313061,1368790537.6,1089.2,880.0,38945,INE019A01038,2025-08-28T11:50:34.761Z,2025-08-28T11:50:34.761Z,0,,1042.44,28-Aug-2025,
68ada0d572b71c7a40e3c660,JSWSTEEL,EQ,N,2025-08-26,2025-08-25T18:30:00.000Z,1057.0,1044.7,1051.2,1047.1,1046.7,1057.8,1758169,1844735251.6,1089.2,880.0,32399,INE019A01038,2025-08-26T11:56:05.529Z,2025-08-26T11:56:05.529Z,0,,1049.24,26-Aug-2025,
68ac4e0a466d10a110261697,JSWSTEEL,EQ,N,2025-08-25,2025-08-24T18:30:00.000Z,1062.7,1049.8,1059.5,1057.8,1058.9,1054.6,1552036,1641844687.3,1089.2,880.0,43575,INE019A01038,2025-08-25T11:50:34.488Z,2025-08-25T11:50:34.488Z,0,,1057.87,25-Aug-2025,
68a8598bc3b602d35593f06c,JSWSTEEL,EQ,N,2025-08-22,2025-08-21T18:30:00.000Z,1071.4,1051.3,1068.5,1054.6,1054.4,1071.8,1950366,2059372018.3,1089.2,880.0,48350,INE019A01038,2025-08-22T11:50:35.932Z,2025-08-22T11:50:35.932Z,0,,1055.89,22-Aug-2025,
68a708a1baabef58bb53b102,JSWSTEEL,EQ,N,2025-08-21,2025-08-20T18:30:00.000Z,1086.1,1069.3,1080.6,1071.8,1069.3,1082.6,2069244,2233894763.1,1089.2,880.0,40823,INE019A01038,2025-08-21T11:53:05.012Z,2025-08-21T11:53:05.012Z,0,,1079.57,21-Aug-2025,
68a5b68b3461305d206f159e,JSWSTEEL,EQ,N,2025-08-20,2025-08-19T18:30:00.000Z,1089.2,1067.3,1072.0,1082.6,1083.5,1073.4,1321114,1427766977.9,1089.2,880.0,38715,INE019A01038,2025-08-20T11:50:35.445Z,2025-08-20T11:50:35.445Z,0,,1080.73,20-Aug-2025,
68a4650b1fcc43cdd829edb2,JSWSTEEL,EQ,N,2025-08-19,2025-08-18T18:30:00.000Z,1088.0,1070.7,1080.0,1073.4,1073.8,1079.8,1867228,2006906996.9,1088.0,880.0,37748,INE019A01038,2025-08-19T11:50:35.829Z,2025-08-19T11:50:35.829Z,0,,1074.81,19-Aug-2025,
68a314d56372ff25ee4c5f3f,JSWSTEEL,EQ,N,2025-08-18,2025-08-17T18:30:00.000Z,1084.0,1050.0,1060.0,1079.8,1084.0,1045.5,3252940,3482655750.3,1084.0,880.0,53851,INE019A01038,2025-08-18T11:56:05.372Z,2025-08-18T11:56:05.372Z,0,,1070.62,18-Aug-2025,
689dcd8c89d07d3f3934442f,JSWSTEEL,EQ,N,2025-08-14,2025-08-13T18:30:00.000Z,1058.1,1038.9,1055.0,1045.5,1046.0,1053.7,870899,910446971.9,1074.9,880.0,31732,INE019A01038,2025-08-14T11:50:36.109Z,2025-08-14T11:50:36.109Z,0,,1045.41,14-Aug-2025,
689c7c0c06a1ea1f015bb81d,JSWSTEEL,EQ,N,2025-08-13,2025-08-12T18:30:00.000Z,1059.6,1050.3,1052.2,1053.7,1055.0,1048.2,1125769,1187105332.2,1074.9,880.0,40950,INE019A01038,2025-08-13T11:50:36.653Z,2025-08-13T11:50:36.653Z,0,,1054.48,13-Aug-2025,
689b2a8d8689a1f01b538458,JSWSTEEL,EQ,N,2025-08-12,2025-08-11T18:30:00.000Z,1059.9,1045.6,1054.8,1048.2,1047.0,1052.7,1231299,1295506224.4,1074.9,880.0,39684,INE019A01038,2025-08-12T11:50:37.044Z,2025-08-12T11:50:37.044Z,0,,1052.15,12-Aug-2025,
6899d90bda4f1ef6d919f1de,JSWSTEEL,EQ,N,2025-08-11,2025-08-10T18:30:00.000Z,1065.0,1046.3,1049.2,1052.7,1053.5,1049.2,1492814,1574065973.5,1074.9,880.0,50357,INE019A01038,2025-08-11T11:50:35.790Z,2025-08-11T11:50:35.790Z,0,,1054.43,11-Aug-2025,
6895e48b141cbffb39b48a7f,JSWSTEEL,EQ,N,2025-08-08,2025-08-07T18:30:00.000Z,1071.4,1041.7,1070.0,1049.2,1046.5,1064.8,2234463,2354091262.5,1074.9,854.15,97972,INE019A01038,2025-08-08T11:50:35.445Z,2025-08-08T11:50:35.445Z,0,,1053.54,08-Aug-2025,
6894930b141cbffb39b41e56,JSWSTEEL,EQ,N,2025-08-07,2025-08-06T18:30:00.000Z,1074.9,1046.0,1052.6,1064.8,1073.0,1052.6,1837589,1940612594.5,1074.9,854.15,49354,INE019A01038,2025-08-07T11:50:35.530Z,2025-08-07T11:50:35.530Z,0,,1056.06,07-Aug-2025,
6893418c63b93af277ef0377,JSWSTEEL,EQ,N,2025-08-06,2025-08-05T18:30:00.000Z,1061.5,1045.8,1059.0,1052.6,1053.4,1053.4,1797515,1892125752.9,1074.9,854.15,57554,INE019A01038,2025-08-06T11:50:36.309Z,2025-08-06T11:50:36.309Z,0,,1052.63,06-Aug-2025,
6891f00ee60d74bfc262d94a,JSWSTEEL,EQ,N,2025-08-05,2025-08-04T18:30:00.000Z,1063.4,1048.7,1059.0,1053.4,1054.1,1055.9,1524968,1606222729.4,1074.9,854.15,51104,INE019A01038,2025-08-05T11:50:38.489Z,2025-08-05T11:50:38.489Z,0,,1053.28,05-Aug-2025,
68909e8bba75b9d5f8880821,JSWSTEEL,EQ,N,2025-08-04,2025-08-03T18:30:00.000Z,1058.9,1026.4,1029.7,1055.9,1057.2,1027.8,1835680,1923137044.6,1074.9,854.15,55749,INE019A01038,2025-08-04T11:50:35.657Z,2025-08-04T11:50:35.657Z,0,,1047.64,04-Aug-2025,
688f726d5aefb2864d0eea5b,JSWSTEEL,EQ,N,2025-08-01,2025-07-31T18:30:00.000Z,1054.0,1023.6,1054.0,1027.8,1028.0,1048.3,1604653,1656874264.7,1074.9,854.15,45606,,2025-08-03T14:30:05.787Z,2025-08-03T14:30:05.787Z,0,,1032.54,01-Aug-2025,
688b588c9492fc935d452a09,JSWSTEEL,EQ,N,2025-07-31,2025-07-30T18:30:00.000Z,1058.6,1018.0,1018.0,1048.3,1057.9,1037.9,3144726,3298961941.5,1074.9,854.15,70138,INE019A01038,2025-07-31T11:50:36.240Z,2025-07-31T11:50:36.240Z,0,,1049.05,31-Jul-2025,
688a070cc451c0ecc3666c30,JSWSTEEL,EQ,N,2025-07-30,2025-07-29T18:30:00.000Z,1052.3,1031.7,1046.4,1037.9,1034.0,1034.9,1781038,1853233763.8,1074.9,854.15,44701,INE019A01038,2025-07-30T11:50:36.172Z,2025-07-30T11:50:36.172Z,0,,1040.54,30-Jul-2025,
6888b58baf5116d0b853c32a,JSWSTEEL,EQ,N,2025-07-29,2025-07-28T18:30:00.000Z,1051.3,1023.8,1023.8,1034.9,1037.6,1028.8,2215340,2308785592.7,1074.9,854.15,51904,INE019A01038,2025-07-29T11:50:35.691Z,2025-07-29T11:50:35.691Z,0,,1042.18,29-Jul-2025,
6887640baaf2cbd06213349d,JSWSTEEL,EQ,N,2025-07-28,2025-07-27T18:30:00.000Z,1034.0,1017.4,1029.0,1028.8,1030.0,1026.9,1839488,1885477350.2,1074.9,854.15,40740,INE019A01038,2025-07-28T11:50:35.567Z,2025-07-28T11:50:35.567Z,0,,1025.0,28-Jul-2025,
