_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TIMESTAMP,TIMESTAMP,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,createdAt,updatedAt,__v,SLBMH_TOT_VAL,VWAP,mTIMESTAMP,CA
690ddd0ce6c8a010e805d77a,TVSMOTOR,EQ,N,2025-11-07,2025-11-06T18:30:00.000Z,3469.0,3341.0,3430.0,3456.8,3469.0,3446.8,1074925,3676450974.4,3720.0,2171.4,70391,INE494B01023,2025-11-07T11:50:36.494Z,2025-11-07T11:50:36.494Z,0,,3420.19,07-Nov-2025,
690c8b8bc7708cc5546de68f,TVSMOTOR,EQ,N,2025-11-06,2025-11-05T18:30:00.000Z,3517.2,3412.1,3475.0,3446.8,3452.0,3473.1,972150,3355810637.4,3720.0,2171.4,81575,INE494B01023,2025-11-06T11:50:35.962Z,2025-11-06T11:50:35.962Z,0,,3451.95,06-Nov-2025,
6909e88bfe0d3389daeb16ae,TVSMOTOR,EQ,N,2025-11-04,2025-11-03T18:30:00.000Z,3531.3,3455.1,3510.1,3473.1,3475.0,3510.5,3540359,12331202183.5,3720.0,2171.4,103848,INE494B01023,2025-11-04T11:50:35.703Z,2025-11-04T11:50:35.703Z,0,,3483.04,04-Nov-2025,
6908970bc1b16834c48899d9,TVSMOTOR,EQ,N,2025-11-03,2025-11-02T18:30:00.000Z,3535.0,3486.5,3511.9,3510.5,3505.5,3508.7,932956,3277631206.3,3720.0,2171.4,59450,INE494B01023,2025-11-03T11:50:35.185Z,2025-11-03T11:50:35.185Z,0,,3513.17,03-Nov-2025,
6904a28b184c953e0b1b1348,TVSMOTOR,EQ,N,2025-10-31,2025-10-30T18:30:00.000Z,3547.0,3493.7,3497.0,3508.7,3509.0,3491.7,838519,2950402271.1,3720.0,2171.4,52854,INE494B01023,2025-10-31T11:50:35.928Z,2025-10-31T11:50:35.928Z,0,,3518.59,31-Oct-2025,
6903525744041d769569de72,TVSMOTOR,EQ,N,2025-10-30,2025-10-29T18:30:00.000Z,3535.0,3480.5,3505.9,3491.7,3496.8,3498.9,1453161,5095477368.1,3720.0,2171.4,67079,INE494B01023,2025-10-30T11:56:07.090Z,2025-10-30T11:56:07.090Z,0,,3506.48,30-Oct-2025,
6901ff8c27d5106e74b2c533,TVSMOTOR,EQ,N,2025-10-29,2025-10-28T18:30:00.000Z,3613.8,3490.0,3600.0,3498.9,3506.2,3562.0,2288619,8048443354.4,3720.0,2171.4,144895,INE494B01023,2025-10-29T11:50:36.588Z,2025-10-29T11:50:36.588Z,0,,3516.72,29-Oct-2025,
6900ae652130f5fcbda5c96e,TVSMOTOR,EQ,N,2025-10-28,2025-10-27T18:30:00.000Z,3680.0,3523.8,3650.0,3562.0,3547.9,3639.9,1390930,5008398133.5,3720.0,2171.4,71001,INE494B01023,2025-10-28T11:52:05.969Z,2025-10-28T11:52:05.969Z,0,,3600.75,28-Oct-2025,
68ff5c8d657132c89b32f5c9,TVSMOTOR,EQ,N,2025-10-27,2025-10-26T18:30:00.000Z,3645.0,3603.3,3619.8,3639.9,3630.0,3599.8,363802,1320694549.9,3720.0,2171.4,28113,INE494B01023,2025-10-27T11:50:37.032Z,2025-10-27T11:50:37.032Z,0,,3630.26,27-Oct-2025,
68fb680c4a32d69850bd8383,TVSMOTOR,EQ,N,2025-10-24,2025-10-23T18:30:00.000Z,3639.2,3584.1,3596.0,3599.8,3601.9,3597.2,450646,1624079750.4,3720.0,2171.4,32455,INE494B01023,2025-10-24T11:50:36.885Z,2025-10-24T11:50:36.885Z,0,,3603.89,24-Oct-2025,
68fa168bd1451edd95c5f6fa,TVSMOTOR,EQ,N,2025-10-23,2025-10-22T18:30:00.000Z,3720.0,3584.2,3720.0,3597.2,3607.0,3658.3,870969,3166475342.1,3720.0,2171.4,53980,INE494B01023,2025-10-23T11:50:35.972Z,2025-10-23T11:50:35.972Z,0,,3635.58,23-Oct-2025,
68f767d30d5985e1d1d6e717,TVSMOTOR,EQ,N,2025-10-21,2025-10-20T18:30:00.000Z,3681.0,3640.0,3668.0,3658.3,3641.5,3652.0,60230,220679592.0,3700.0,2171.4,5725,INE494B01023,2025-10-21T11:00:35.276Z,2025-10-21T11:00:35.276Z,0,,3663.95,21-Oct-2025,
68f6220c86d293248cf17c68,TVSMOTOR,EQ,N,2025-10-20,2025-10-19T18:30:00.000Z,3700.0,3638.8,3699.0,3652.0,3666.0,3654.0,607833,2227154305.1,3700.0,2171.4,48286,INE494B01023,2025-10-20T11:50:36.184Z,2025-10-20T11:50:36.184Z,0,,3664.09,20-Oct-2025,
68f22d8b9129e64c5ffdc4df,TVSMOTOR,EQ,N,2025-10-17,2025-10-16T18:30:00.000Z,3658.0,3575.5,3576.5,3654.0,3653.2,3576.5,1173044,4269249437.5,3658.0,2171.4,69283,INE494B01023,2025-10-17T11:50:35.704Z,2025-10-17T11:50:35.704Z,0,,3639.46,17-Oct-2025,
68f0dc0caff105f0153db0f7,TVSMOTOR,EQ,N,2025-10-16,2025-10-15T18:30:00.000Z,3629.7,3556.4,3585.0,3576.5,3578.0,3574.9,757797,2720294686.4,3629.7,2171.4,54493,INE494B01023,2025-10-16T11:50:36.929Z,2025-10-16T11:50:36.929Z,0,,3589.74,16-Oct-2025,
68ef8b5dd468e0be5e8c838e,TVSMOTOR,EQ,N,2025-10-15,2025-10-14T18:30:00.000Z,3578.7,3505.1,3522.9,3574.9,3570.0,3505.0,1116729,3971429309.7,3602.7,2171.4,69101,INE494B01023,2025-10-15T11:54:05.961Z,2025-10-15T11:54:05.961Z,0,,3556.31,15-Oct-2025,
68ee3acffcee60f2619cd30c,TVSMOTOR,EQ,N,2025-10-14,2025-10-13T18:30:00.000Z,3518.0,3474.2,3504.0,3505.0,3502.0,3503.2,509821,1784785772.6,3602.7,2171.4,32454,INE494B01023,2025-10-14T11:58:07.132Z,2025-10-14T11:58:07.132Z,0,,3500.81,14-Oct-2025,
68ed373c063f883b2c99adeb,TVSMOTOR,EQ,N,2025-10-13,2025-10-12T18:30:00.000Z,3535.0,3438.7,3475.1,3503.2,3499.0,3490.3,610644,2139744198.9,3602.7,2171.4,43116,INE494B01023,2025-10-13T17:30:36.722Z,2025-10-13T17:30:36.722Z,0,,3504.08,13-Oct-2025,
68ebbb6fe25228aa234793ff,TVSMOTOR,EQ,N,2025-10-10,2025-10-09T18:30:00.000Z,3523.0,3466.0,3484.7,3490.3,3490.7,3486.6,315926,1104522110.7,3602.7,2171.4,29691,,2025-10-12T14:30:07.362Z,2025-10-12T14:30:07.362Z,0,,3496.14,10-Oct-2025,
68e7a18b6ce0142583841546,TVSMOTOR,EQ,N,2025-10-09,2025-10-08T18:30:00.000Z,3494.6,3447.2,3487.1,3486.6,3481.0,3483.0,454868,1580579961.0,3602.7,2171.4,50680,INE494B01023,2025-10-09T11:50:35.832Z,2025-10-09T11:50:35.832Z,0,,3474.81,09-Oct-2025,
68e6500c3b171ef7df0bc860,TVSMOTOR,EQ,N,2025-10-08,2025-10-07T18:30:00.000Z,3535.0,3474.2,3522.8,3483.0,3484.4,3513.5,281210,984902349.7,3602.7,2171.4,27308,INE494B01023,2025-10-08T11:50:36.166Z,2025-10-08T11:50:36.166Z,0,,3502.37,08-Oct-2025,
68e4fe8ba464eb1cbf4152d7,TVSMOTOR,EQ,N,2025-10-07,2025-10-06T18:30:00.000Z,3541.9,3494.5,3509.0,3513.5,3510.0,3510.9,403033,1419130573.0,3602.7,2171.4,31754,INE494B01023,2025-10-07T11:50:35.892Z,2025-10-07T11:50:35.892Z,0,,3521.13,07-Oct-2025,
68e3ad0a6d14ebefc656b9c2,TVSMOTOR,EQ,N,2025-10-06,2025-10-05T18:30:00.000Z,3521.1,3427.6,3460.0,3510.9,3514.0,3456.1,806627,2820206402.7,3602.7,2171.4,52603,INE494B01023,2025-10-06T11:50:34.954Z,2025-10-06T11:50:34.954Z,0,,3496.3,06-Oct-2025,
68dfb88bba1d57db205782b5,TVSMOTOR,EQ,N,2025-10-03,2025-10-02T18:30:00.000Z,3465.0,3367.2,3460.0,3456.1,3447.6,3457.8,515537,1769287599.4,3602.7,2171.4,49750,INE494B01023,2025-10-03T11:50:35.525Z,2025-10-03T11:50:35.525Z,0,,3431.93,03-Oct-2025,
68dd158c2db7d92f4de4faf7,TVSMOTOR,EQ,N,2025-10-01,2025-09-30T18:30:00.000Z,3480.8,3430.0,3448.3,3457.8,3457.9,3438.7,287239,992498085.9,3602.7,2171.4,24698,INE494B01023,2025-10-01T11:50:36.018Z,2025-10-01T11:50:36.018Z,0,,3455.3,01-Oct-2025,
68dbc555d50e2c5a29043f32,TVSMOTOR,EQ,N,2025-09-30,2025-09-29T18:30:00.000Z,3459.6,3403.3,3453.4,3438.7,3446.0,3439.6,499575,1715677702.0,3602.7,2171.4,51333,INE494B01023,2025-09-30T11:56:05.244Z,2025-09-30T11:56:05.244Z,0,,3434.27,30-Sep-2025,
68da73d696239d4651dc0daf,TVSMOTOR,EQ,N,2025-09-29,2025-09-28T18:30:00.000Z,3451.0,3387.8,3415.9,3439.6,3446.6,3414.4,743356,2549052464.5,3602.7,2171.4,49967,INE494B01023,2025-09-29T11:56:06.023Z,2025-09-29T11:56:06.023Z,0,,3429.11,29-Sep-2025,
68d67e0b7cf3533cf9cf7d78,TVSMOTOR,EQ,N,2025-09-26,2025-09-25T18:30:00.000Z,3453.8,3392.2,3404.0,3414.4,3423.0,3408.4,610742,2091590488.4,3602.7,2171.4,41979,INE494B01023,2025-09-26T11:50:35.836Z,2025-09-26T11:50:35.836Z,0,,3424.67,26-Sep-2025,
68d531962bf39a67a0e0e74f,TVSMOTOR,EQ,N,2025-09-25,2025-09-24T18:30:00.000Z,3462.3,3399.3,3453.0,3408.4,3410.0,3453.0,786698,2689183554.7,3602.7,2171.4,30541,INE494B01023,2025-09-25T12:12:06.272Z,2025-09-25T12:12:06.272Z,0,,3418.32,25-Sep-2025,
68d3db0c5f25f9e30f075347,TVSMOTOR,EQ,N,2025-09-24,2025-09-23T18:30:00.000Z,3515.4,3443.3,3500.0,3453.0,3445.0,3512.7,693587,2411137598.3,3602.7,2171.4,53459,INE494B01023,2025-09-24T11:50:36.029Z,2025-09-24T11:50:36.029Z,0,,3476.33,24-Sep-2025,
68d2898b305304f1e5d98cfe,TVSMOTOR,EQ,N,2025-09-23,2025-09-22T18:30:00.000Z,3599.9,3496.4,3538.8,3512.7,3501.4,3525.6,491046,1741627314.4,3602.7,2171.4,30609,INE494B01023,2025-09-23T11:50:35.745Z,2025-09-23T11:50:35.745Z,0,,3546.77,23-Sep-2025,
68d1380bb135600a8dfde01e,TVSMOTOR,EQ,N,2025-09-22,2025-09-21T18:30:00.000Z,3569.5,3520.9,3537.0,3525.6,3527.0,3529.4,364825,1293404712.5,3602.7,2171.4,44727,INE494B01023,2025-09-22T11:50:35.956Z,2025-09-22T11:50:35.956Z,0,,3545.27,22-Sep-2025,
68cd438a5227bfaf399ecd61,TVSMOTOR,EQ,N,2025-09-19,2025-09-18T18:30:00.000Z,3546.0,3515.7,3544.1,3529.4,3535.8,3546.6,469027,1656080019.6,3602.7,2171.4,28944,INE494B01023,2025-09-19T11:50:34.620Z,2025-09-19T11:50:34.620Z,0,,3530.88,19-Sep-2025,
68cbf20b1d3fb7d1ad5ec5d0,TVSMOTOR,EQ,N,2025-09-18,2025-09-17T18:30:00.000Z,3552.5,3491.1,3518.8,3546.6,3541.2,3500.1,637171,2246375165.2,3602.7,2171.4,38429,INE494B01023,2025-09-18T11:50:35.353Z,2025-09-18T11:50:35.353Z,0,,3525.55,18-Sep-2025,
68caa0a930b77f91ea4c094b,TVSMOTOR,EQ,N,2025-09-17,2025-09-16T18:30:00.000Z,3524.6,3491.1,3504.9,3500.1,3497.9,3499.9,335818,1177609024.9,3602.7,2171.4,41252,INE494B01023,2025-09-17T11:51:05.503Z,2025-09-17T11:51:05.503Z,0,,3506.69,17-Sep-2025,
68c94f0b658f1b74e67393cd,TVSMOTOR,EQ,N,2025-09-16,2025-09-15T18:30:00.000Z,3522.1,3482.0,3489.4,3499.9,3500.0,3477.4,771880,2705866434.0,3602.7,2171.4,44653,INE494B01023,2025-09-16T11:50:35.892Z,2025-09-16T11:50:35.892Z,0,,3505.55,16-Sep-2025,
68c7fd8b322e0ce868c03603,TVSMOTOR,EQ,N,2025-09-15,2025-09-14T18:30:00.000Z,3529.0,3469.7,3508.3,3477.4,3478.5,3492.4,561079,1953528816.6,3602.7,2171.4,32027,INE494B01023,2025-09-15T11:50:35.500Z,2025-09-15T11:50:35.500Z,0,,3481.74,15-Sep-2025,
68c4133c133968acbb5adffa,TVSMOTOR,EQ,N,2025-09-12,2025-09-11T18:30:00.000Z,3556.8,3479.9,3520.0,3492.4,3501.0,3512.1,437676,1536589537.0,3602.7,2171.4,31821,INE494B01023,2025-09-12T12:34:04.926Z,2025-09-12T12:34:04.926Z,0,,3510.79,12-Sep-2025,
68c2b78dd49a19e6983de4f5,TVSMOTOR,EQ,N,2025-09-11,2025-09-10T18:30:00.000Z,3525.0,3455.5,3495.3,3512.1,3512.0,3495.3,545731,1906120790.5,3602.7,2171.4,62206,INE494B01023,2025-09-11T11:50:37.410Z,2025-09-11T11:50:37.410Z,0,,3492.78,11-Sep-2025,
68c1660bf6d1e5da807bf0e5,TVSMOTOR,EQ,N,2025-09-10,2025-09-09T18:30:00.000Z,3592.4,3479.5,3583.3,3495.3,3495.2,3566.3,916961,3215710351.9,3602.7,2171.4,50466,INE494B01023,2025-09-10T11:50:35.892Z,2025-09-10T11:50:35.892Z,0,,3506.92,10-Sep-2025,
68c038c2876555db0c7ea39a,TVSMOTOR,EQ,N,2025-09-09,2025-09-08T18:30:00.000Z,3597.3,3544.4,3591.3,3566.3,3574.0,3591.3,675896,2408743131.9,3602.7,2171.4,53387,,2025-09-09T14:25:06.812Z,2025-09-09T14:25:06.812Z,0,,3563.78,09-Sep-2025,
68bec30a5374d950afda1888,TVSMOTOR,EQ,N,2025-09-08,2025-09-07T18:30:00.000Z,3602.7,3488.4,3488.4,3591.3,3585.0,3476.6,1406946,5016377138.9,3602.7,2171.4,119673,INE494B01023,2025-09-08T11:50:34.711Z,2025-09-08T11:50:34.711Z,0,,3565.44,08-Sep-2025,
68bb097d58e2d4526d0552c1,TVSMOTOR,EQ,N,2025-09-05,2025-09-04T18:30:00.000Z,3481.3,3446.1,3450.3,3476.6,3478.0,3433.2,786141,2725812572.5,3500.0,2171.4,59167,INE494B01023,2025-09-05T16:02:05.297Z,2025-09-05T16:02:05.297Z,0,,3467.33,05-Sep-2025,
68b97d0b10a57bbfc6c11251,TVSMOTOR,EQ,N,2025-09-04,2025-09-03T18:30:00.000Z,3500.0,3422.4,3500.0,3433.2,3426.9,3400.3,1331870,4589689341.6,3500.0,2171.4,157616,INE494B01023,2025-09-04T11:50:35.697Z,2025-09-04T11:50:35.697Z,0,,3446.05,04-Sep-2025,
68b82b8bd8d0458869dba6e2,TVSMOTOR,EQ,N,2025-09-03,2025-09-02T18:30:00.000Z,3413.6,3351.2,3367.1,3400.3,3399.0,3369.6,752456,2550101424.6,3413.6,2171.4,67131,INE494B01023,2025-09-03T11:50:35.615Z,2025-09-03T11:50:35.615Z,0,,3389.04,03-Sep-2025,
68b6da0b0167877d3b730c16,TVSMOTOR,EQ,N,2025-09-02,2025-09-01T18:30:00.000Z,3394.0,3333.1,3361.0,3369.6,3371.0,3356.2,641932,2164618043.9,3394.0,2171.4,58339,INE494B01023,2025-09-02T11:50:35.684Z,2025-09-02T11:50:35.684Z,0,,3372.04,02-Sep-2025,
68b5888b36f777af4e635899,TVSMOTOR,EQ,N,2025-09-01,2025-08-31T18:30:00.000Z,3373.7,3280.6,3295.1,3356.2,3353.0,3276.6,803428,2682206100.7,3373.7,2171.4,61729,INE494B01023,2025-09-01T11:50:35.553Z,2025-09-01T11:50:35.553Z,0,,3338.45,01-Sep-2025,
68b195566984b0cf83d9f472,TVSMOTOR,EQ,N,2025-08-29,2025-08-28T18:30:00.000Z,3313.9,3238.0,3239.1,3276.6,3285.0,3256.0,1023381,3369152535.3,3349.0,2171.4,71053,INE494B01023,2025-08-29T11:56:06.341Z,2025-08-29T11:56:06.341Z,0,,3292.18,29-Aug-2025,
68b0428b0db61e03571f57eb,TVSMOTOR,EQ,N,2025-08-28,2025-08-27T18:30:00.000Z,3349.0,3246.0,3349.0,3256.0,3259.9,3272.3,856511,2807869894.8,3349.0,2171.4,81076,INE494B01023,2025-08-28T11:50:35.027Z,2025-08-28T11:50:35.027Z,0,,3278.26,28-Aug-2025,
68ada0d572b71c7a40e3c906,TVSMOTOR,EQ,N,2025-08-26,2025-08-25T18:30:00.000Z,3297.3,3253.2,3274.1,3272.3,3266.3,3284.7,1060760,3474450512.1,3318.0,2171.4,111013,INE494B01023,2025-08-26T11:56:05.813Z,2025-08-26T11:56:05.813Z,0,,3275.44,26-Aug-2025,
68ac4e0a466d10a110261780,TVSMOTOR,EQ,N,2025-08-25,2025-08-24T18:30:00.000Z,3318.0,3259.8,3310.0,3284.7,3283.4,3294.6,733843,2409554616.2,3318.0,2171.4,71789,INE494B01023,2025-08-25T11:50:34.758Z,2025-08-25T11:50:34.758Z,0,,3283.47,25-Aug-2025,"[{'symbol': 'TVSMOTOR', 'series': 'EQ', 'ind': '-', 'faceVal': '1', 'subject': 'Scheme Of Arrangement - Bonus Ncrps 4:1', 'exDate': '25-Aug-2025', 'recDate': '25-Aug-2025', 'bcStartDate': '-', 'bcEndDate': '-', 'ndStartDate': '-', 'comp': 'TVS Motor Company Limited', 'isin': 'INE494B01015', 'ndEndDate': '-', 'caBroadcastDate': None}]"
68a8598cc3b602d35593f303,TVSMOTOR,EQ,N,2025-08-22,2025-08-21T18:30:00.000Z,3305.0,3273.5,3281.0,3294.6,3290.6,3280.9,1323997,4356990100.8,3308.0,2171.4,124998,INE494B01023,2025-08-22T11:50:36.221Z,2025-08-22T11:50:36.221Z,0,,3290.79,22-Aug-2025,
68a708a1baabef58bb53b1e7,TVSMOTOR,EQ,N,2025-08-21,2025-08-20T18:30:00.000Z,3308.0,3228.0,3247.8,3280.9,3275.0,3229.8,1427568,4674582560.5,3308.0,2171.4,111868,INE494B01023,2025-08-21T11:53:05.273Z,2025-08-21T11:53:05.273Z,0,,3274.51,21-Aug-2025,
68a5b68b3461305d206f1862,TVSMOTOR,EQ,N,2025-08-20,2025-08-19T18:30:00.000Z,3272.4,3221.2,3252.1,3229.8,3236.0,3251.9,886979,2871956471.9,3272.4,2171.4,78443,INE494B01023,2025-08-20T11:50:35.730Z,2025-08-20T11:50:35.730Z,0,,3237.91,20-Aug-2025,
68a4650c1fcc43cdd829ee98,TVSMOTOR,EQ,N,2025-08-19,2025-08-18T18:30:00.000Z,3257.8,3209.8,3220.0,3251.9,3252.4,3219.7,1233895,3998435858.0,3257.8,2171.4,117725,INE494B01023,2025-08-19T11:50:36.078Z,2025-08-19T11:50:36.078Z,0,,3240.5,19-Aug-2025,
68a314d56372ff25ee4c61ff,TVSMOTOR,EQ,N,2025-08-18,2025-08-17T18:30:00.000Z,3255.8,3132.4,3155.9,3219.7,3213.4,3020.3,3748828,12051079627.4,3255.8,2171.4,196315,INE494B01023,2025-08-18T11:56:05.673Z,2025-08-18T11:56:05.673Z,0,,3214.63,18-Aug-2025,
689dcd8c89d07d3f39344517,TVSMOTOR,EQ,N,2025-08-14,2025-08-13T18:30:00.000Z,3039.9,2985.6,3034.0,3020.3,3016.0,3019.2,1075908,3244952539.7,3044.8,2171.4,51971,INE494B01023,2025-08-14T11:50:36.481Z,2025-08-14T11:50:36.481Z,0,,3016.01,14-Aug-2025,
689c7c0d06a1ea1f015bbad0,TVSMOTOR,EQ,N,2025-08-13,2025-08-12T18:30:00.000Z,3044.8,2963.8,2977.8,3019.2,3024.0,2963.8,1546062,4648658997.6,3044.8,2171.4,67292,INE494B01023,2025-08-13T11:50:37.052Z,2025-08-13T11:50:37.052Z,0,,3006.77,13-Aug-2025,
689b2a8d8689a1f01b538717,TVSMOTOR,EQ,N,2025-08-12,2025-08-11T18:30:00.000Z,3000.0,2955.5,2994.4,2963.8,2962.0,2981.2,612973,1824683529.5,3024.2,2171.4,44317,INE494B01023,2025-08-12T11:50:37.457Z,2025-08-12T11:50:37.457Z,0,,2976.78,12-Aug-2025,
6899d90cda4f1ef6d919f2c0,TVSMOTOR,EQ,N,2025-08-11,2025-08-10T18:30:00.000Z,2999.0,2957.3,2985.0,2981.2,2981.9,2968.9,569270,1692395132.4,3024.2,2171.4,40953,INE494B01023,2025-08-11T11:50:36.176Z,2025-08-11T11:50:36.176Z,0,,2972.92,11-Aug-2025,
6895e48b141cbffb39b48d3c,TVSMOTOR,EQ,N,2025-08-08,2025-08-07T18:30:00.000Z,3024.2,2960.0,3014.9,2968.9,2978.8,3013.4,387198,1157639065.7,3024.2,2171.4,32525,INE494B01023,2025-08-08T11:50:35.852Z,2025-08-08T11:50:35.852Z,0,,2989.79,08-Aug-2025,
6894930b141cbffb39b420ff,TVSMOTOR,EQ,N,2025-08-07,2025-08-06T18:30:00.000Z,3020.1,2931.3,2952.0,3013.4,3017.5,2952.7,830216,2471993667.2,3020.1,2171.4,62645,INE494B01023,2025-08-07T11:50:35.942Z,2025-08-07T11:50:35.942Z,0,,2977.53,07-Aug-2025,
6893418c63b93af277ef0631,TVSMOTOR,EQ,N,2025-08-06,2025-08-05T18:30:00.000Z,3001.8,2939.9,2980.0,2952.7,2957.0,2983.2,700188,2076170008.3,3001.8,2171.4,50344,INE494B01023,2025-08-06T11:50:36.715Z,2025-08-06T11:50:36.715Z,0,,2965.16,06-Aug-2025,
6891f00ee60d74bfc262dc08,TVSMOTOR,EQ,N,2025-08-05,2025-08-04T18:30:00.000Z,2988.9,2913.0,2951.0,2983.2,2984.0,2942.5,1159503,3441206541.6,2988.9,2171.4,77153,INE494B01023,2025-08-05T11:50:38.895Z,2025-08-05T11:50:38.895Z,0,,2967.83,05-Aug-2025,
68909e8cba75b9d5f8880af1,TVSMOTOR,EQ,N,2025-08-04,2025-08-03T18:30:00.000Z,2968.0,2882.6,2890.0,2942.5,2938.0,2858.2,1942925,5713079023.9,2968.0,2171.4,93212,INE494B01023,2025-08-04T11:50:36.091Z,2025-08-04T11:50:36.091Z,0,,2940.45,04-Aug-2025,
688f72705aefb2864d0efb19,TVSMOTOR,EQ,N,2025-08-01,2025-07-31T18:30:00.000Z,2884.1,2799.1,2825.0,2858.2,2870.0,2801.8,2512045,7148633904.7,2960.3,2171.4,152771,,2025-08-03T14:30:08.252Z,2025-08-03T14:30:08.252Z,0,,2845.74,01-Aug-2025,
688b588c9492fc935d452ccf,TVSMOTOR,EQ,N,2025-07-31,2025-07-30T18:30:00.000Z,2846.0,2755.0,2760.0,2801.8,2809.0,2793.6,1287444,3612194844.8,2960.3,2171.4,77429,INE494B01023,2025-07-31T11:50:36.632Z,2025-07-31T11:50:36.632Z,0,,2805.71,31-Jul-2025,
688a070cc451c0ecc3666f12,TVSMOTOR,EQ,N,2025-07-30,2025-07-29T18:30:00.000Z,2825.0,2754.5,2814.9,2793.6,2788.0,2801.8,624411,1745281733.8,2960.3,2171.4,48543,INE494B01023,2025-07-30T11:50:36.562Z,2025-07-30T11:50:36.562Z,0,,2795.08,30-Jul-2025,
