_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TIMESTAMP,TIMESTAMP,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,createdAt,updatedAt,__v,SLBMH_TOT_VAL,VWAP,mTIMESTAMP,CA
66d062e2f5482a5c7eaf9d4b,LICHSGFIN,EQ,N,2024-08-29,2024-08-28T18:30:00.000Z,681.9,667.05,673.9,675.95,677.75,674.9,1357363,916564225.95,826.75,417.4,31130,INE115A01026,2024-08-29T12:00:34.874Z,2024-08-29T12:00:34.874Z,0,,675.25,29-Aug-2024,
66cf11677b802c4bfaae170f,LICHSGFIN,EQ,N,2024-08-28,2024-08-27T18:30:00.000Z,690.0,671.5,690.0,674.9,675.2,684.1,2289104,1555084873.2,826.75,417.4,34958,INE115A01026,2024-08-28T12:00:39.560Z,2024-08-28T12:00:39.560Z,0,,679.34,28-Aug-2024,
66cde2ad518659f3060a10e9,LICHSGFIN,EQ,N,2024-08-27,2024-08-26T18:30:00.000Z,686.95,661.9,665.05,684.1,685.0,665.85,4318499,2917412833.8,826.75,417.4,93816,INE115A01026,2024-08-27T14:29:01.167Z,2024-08-27T14:29:01.167Z,0,,675.56,27-Aug-2024,
66cc6e60ba69ced25fa29760,LICHSGFIN,EQ,N,2024-08-26,2024-08-25T18:30:00.000Z,675.85,660.05,672.05,665.85,666.15,672.6,2941811,1953552451.05,826.75,417.4,46501,INE115A01026,2024-08-26T12:00:32.665Z,2024-08-26T12:00:32.665Z,0,,664.06,26-Aug-2024,
66c879e0058b857509840d34,LICHSGFIN,EQ,N,2024-08-23,2024-08-22T18:30:00.000Z,678.85,670.65,676.1,672.6,671.5,682.35,1556763,1048902810.6,826.75,411.45,24008,INE115A01026,2024-08-23T12:00:32.680Z,2024-08-23T12:00:32.680Z,0,,673.77,23-Aug-2024,"[{'symbol': 'LICHSGFIN', 'series': 'EQ', 'ind': '-', 'faceVal': '2', 'subject': 'Annual General Meeting/Dividend - Rs 9 Per Share', 'exDate': '23-Aug-2024', 'recDate': '-', 'bcStartDate': '24-Aug-2024', 'bcEndDate': '29-Aug-2024', 'ndStartDate': '-', 'comp': 'LIC Housing Finance Limited', 'isin': 'INE115A01018', 'ndEndDate': '-', 'caBroadcastDate': None}]"
66c7285ea6c9947ff6c337c6,LICHSGFIN,EQ,N,2024-08-22,2024-08-21T18:30:00.000Z,685.5,678.0,682.8,682.35,682.0,678.9,1492805,1018117816.95,826.75,411.45,21943,INE115A01026,2024-08-22T12:00:30.510Z,2024-08-22T12:00:30.510Z,0,,682.02,22-Aug-2024,
66c5d6df7450e8bd160ef15c,LICHSGFIN,EQ,N,2024-08-21,2024-08-20T18:30:00.000Z,682.2,670.6,677.5,678.9,680.0,674.7,2392035,1619792847.3,826.75,411.45,36963,INE115A01026,2024-08-21T12:00:31.895Z,2024-08-21T12:00:31.895Z,0,,677.16,21-Aug-2024,
66c485606ed189eaad184962,LICHSGFIN,EQ,N,2024-08-20,2024-08-19T18:30:00.000Z,677.0,658.25,673.0,674.7,677.0,668.1,3143214,2103611694.95,826.75,411.45,79943,INE115A01026,2024-08-20T12:00:32.429Z,2024-08-20T12:00:32.429Z,0,,669.26,20-Aug-2024,
66c333df9e25e275ce28c3d7,LICHSGFIN,EQ,N,2024-08-19,2024-08-18T18:30:00.000Z,671.8,654.35,663.0,668.1,667.55,658.25,3232620,2144625984.55,826.75,411.45,91683,INE115A01026,2024-08-19T12:00:31.197Z,2024-08-19T12:00:31.197Z,0,,663.43,19-Aug-2024,
66bf3f7fdfeef73be619d9ce,LICHSGFIN,EQ,N,2024-08-16,2024-08-15T18:30:00.000Z,660.3,646.2,648.95,658.25,659.0,643.55,2437248,1592654698.35,826.75,410.1,34697,INE115A01026,2024-08-16T12:01:03.360Z,2024-08-16T12:01:03.360Z,0,,653.46,16-Aug-2024,
66bcc584ee2fb2a6f73926d5,LICHSGFIN,EQ,N,2024-08-14,2024-08-13T18:30:00.000Z,647.25,631.7,643.7,643.55,643.2,641.7,1845937,1182615280.9,826.75,410.1,44325,INE115A01026,2024-08-14T14:56:04.384Z,2024-08-14T14:56:04.384Z,0,,640.66,14-Aug-2024,
66bb4adc8ef9995963de0739,LICHSGFIN,EQ,N,2024-08-13,2024-08-12T18:30:00.000Z,654.55,638.65,654.4,641.7,644.0,646.65,3857891,2497149974.65,826.75,410.1,85232,INE115A01026,2024-08-13T12:00:28.191Z,2024-08-13T12:00:28.191Z,0,,647.28,13-Aug-2024,
66b9f95c8308cafe1544bce1,LICHSGFIN,EQ,N,2024-08-12,2024-08-11T18:30:00.000Z,649.15,626.35,642.5,646.65,647.35,638.15,3170034,2030010434.65,826.75,410.1,77515,INE115A01026,2024-08-12T12:00:28.068Z,2024-08-12T12:00:28.068Z,0,,640.37,12-Aug-2024,
66b604ff667796db79913cce,LICHSGFIN,EQ,N,2024-08-09,2024-08-08T18:30:00.000Z,649.15,635.0,645.0,638.15,636.95,640.0,2405546,1544502694.3,826.75,410.1,57168,INE115A01026,2024-08-09T12:01:03.337Z,2024-08-09T12:01:03.337Z,0,,642.06,09-Aug-2024,
66b4b360c885d3c32a445c1e,LICHSGFIN,EQ,N,2024-08-08,2024-08-07T18:30:00.000Z,650.75,634.0,640.7,640.0,637.0,637.15,4362479,2806320459.4,826.75,410.1,112888,INE115A01026,2024-08-08T12:00:32.466Z,2024-08-08T12:00:32.466Z,0,,643.29,08-Aug-2024,
66b361e025658921b21cf170,LICHSGFIN,EQ,N,2024-08-07,2024-08-06T18:30:00.000Z,670.0,633.2,655.05,637.15,638.15,651.85,5105582,3299484803.55,826.75,410.1,89014,INE115A01026,2024-08-07T12:00:32.747Z,2024-08-07T12:00:32.747Z,0,,646.25,07-Aug-2024,
66b210608897c6b999ebf427,LICHSGFIN,EQ,N,2024-08-06,2024-08-05T18:30:00.000Z,705.0,650.0,689.5,651.85,652.95,686.15,6818431,4558544619.4,826.75,410.1,169068,INE115A01026,2024-08-06T12:00:32.569Z,2024-08-06T12:00:32.569Z,0,,668.56,06-Aug-2024,
66b0bede24ac63aa548e4ac8,LICHSGFIN,EQ,N,2024-08-05,2024-08-04T18:30:00.000Z,724.0,669.0,710.35,686.15,684.5,748.6,12392927,8559458727.9,826.75,410.1,247222,INE115A01026,2024-08-05T12:00:30.770Z,2024-08-05T12:00:30.770Z,0,,690.67,05-Aug-2024,
66acca5e77e5a8267d0c77a8,LICHSGFIN,EQ,N,2024-08-02,2024-08-01T18:30:00.000Z,760.9,741.0,745.0,748.6,749.65,757.55,2233217,1677377364.3,826.75,390.0,72413,INE115A01026,2024-08-02T12:00:30.249Z,2024-08-02T12:00:30.249Z,0,,751.1,02-Aug-2024,
66ab78dc65d3e4dd6f8cf9fd,LICHSGFIN,EQ,N,2024-08-01,2024-07-31T18:30:00.000Z,778.85,756.0,771.45,757.55,759.3,767.25,1632602,1249952850.9,826.75,390.0,47976,INE115A01026,2024-08-01T12:00:28.121Z,2024-08-01T12:00:28.121Z,0,,765.62,01-Aug-2024,
66aa277e32102a9a6f050bff,LICHSGFIN,EQ,N,2024-07-31,2024-07-30T18:30:00.000Z,776.95,765.2,776.0,767.25,766.5,774.0,3049275,2346283014.25,826.75,390.0,60235,INE115A01026,2024-07-31T12:01:02.854Z,2024-07-31T12:01:02.854Z,0,,769.46,31-Jul-2024,
66a8d5dc89acd65cb01c47a0,LICHSGFIN,EQ,N,2024-07-30,2024-07-29T18:30:00.000Z,794.85,770.5,794.85,774.0,773.75,791.55,3815235,2969980271.4,826.75,390.0,129162,INE115A01026,2024-07-30T12:00:28.732Z,2024-07-30T12:00:28.732Z,0,,778.45,30-Jul-2024,
66a7845e13f6374e5f34f045,LICHSGFIN,EQ,N,2024-07-29,2024-07-28T18:30:00.000Z,809.55,789.0,797.5,791.55,792.6,791.3,2155386,1723190936.15,826.75,390.0,73853,INE115A01026,2024-07-29T12:00:30.509Z,2024-07-29T12:00:30.509Z,0,,799.48,29-Jul-2024,
66a38fde1e866e619ff0b8e2,LICHSGFIN,EQ,N,2024-07-26,2024-07-25T18:30:00.000Z,797.0,767.0,767.9,791.3,790.0,766.9,1776371,1394876577.25,826.75,385.0,52374,INE115A01026,2024-07-26T12:00:30.288Z,2024-07-26T12:00:30.288Z,0,,785.24,26-Jul-2024,
66a23e80ea8cc7f6a7f5aeeb,LICHSGFIN,EQ,N,2024-07-25,2024-07-24T18:30:00.000Z,778.95,755.55,778.95,766.9,768.45,782.05,2947125,2251068883.0,826.75,385.0,75705,INE115A01026,2024-07-25T12:01:04.010Z,2024-07-25T12:01:04.010Z,0,,763.82,25-Jul-2024,
66a0ecff7c00c246b7a29191,LICHSGFIN,EQ,N,2024-07-24,2024-07-23T18:30:00.000Z,791.7,765.0,772.0,782.05,786.0,770.2,2885808,2255158957.4,826.75,385.0,72856,INE115A01026,2024-07-24T12:01:03.644Z,2024-07-24T12:01:03.644Z,0,,781.47,24-Jul-2024,
669f9b5e61acb77414b3ef12,LICHSGFIN,EQ,N,2024-07-23,2024-07-22T18:30:00.000Z,804.0,750.2,800.8,770.2,769.95,793.85,4674751,3656714046.7,826.75,385.0,176304,INE115A01026,2024-07-23T12:00:30.673Z,2024-07-23T12:00:30.673Z,0,,782.23,23-Jul-2024,
669e49fff3b8af0c7fd6d19d,LICHSGFIN,EQ,N,2024-07-22,2024-07-21T18:30:00.000Z,799.25,761.15,770.0,793.85,795.6,771.6,1877865,1481126500.85,826.75,385.0,51343,INE115A01026,2024-07-22T12:01:03.092Z,2024-07-22T12:01:03.092Z,0,,788.73,22-Jul-2024,
669a555d23bb3d30d24c2a7e,LICHSGFIN,EQ,N,2024-07-19,2024-07-18T18:30:00.000Z,796.5,769.05,796.0,771.6,772.5,795.7,1654193,1293103073.75,826.75,382.7,63563,INE115A01026,2024-07-19T12:00:29.730Z,2024-07-19T12:00:29.730Z,0,,781.71,19-Jul-2024,
669903def56786bf1ec0825c,LICHSGFIN,EQ,N,2024-07-18,2024-07-17T18:30:00.000Z,813.95,788.0,810.0,795.7,795.95,807.0,4410032,3505020417.45,826.75,382.7,80239,INE115A01026,2024-07-18T12:00:30.804Z,2024-07-18T12:00:30.804Z,0,,794.78,18-Jul-2024,
669660fe902d6e072e74eeda,LICHSGFIN,EQ,N,2024-07-16,2024-07-15T18:30:00.000Z,826.75,801.6,804.7,807.0,806.15,803.3,4814069,3918045908.65,826.75,382.7,103755,INE115A01026,2024-07-16T12:01:02.923Z,2024-07-16T12:01:02.923Z,0,,813.87,16-Jul-2024,
66950f8093c207e10b0f2891,LICHSGFIN,EQ,N,2024-07-15,2024-07-14T18:30:00.000Z,807.4,765.9,780.2,803.3,801.0,779.7,3307875,2624055488.7,821.25,382.7,67932,INE115A01026,2024-07-15T12:01:04.129Z,2024-07-15T12:01:04.129Z,0,,793.28,15-Jul-2024,
66911adf3a4b669eacb4a9df,LICHSGFIN,EQ,N,2024-07-12,2024-07-11T18:30:00.000Z,796.0,776.3,795.0,779.7,777.65,790.75,1647253,1293228542.1,821.25,382.7,44661,INE115A01026,2024-07-12T12:00:31.131Z,2024-07-12T12:00:31.131Z,0,,785.08,12-Jul-2024,
668fc9806e6d235d4f1eabc8,LICHSGFIN,EQ,N,2024-07-11,2024-07-10T18:30:00.000Z,796.8,781.55,784.95,790.75,790.95,779.85,3014084,2375420117.45,821.25,382.7,64350,INE115A01026,2024-07-11T12:01:04.050Z,2024-07-11T12:01:04.050Z,0,,788.11,11-Jul-2024,
668e77de044ff9e38eb52b92,LICHSGFIN,EQ,N,2024-07-10,2024-07-09T18:30:00.000Z,781.0,751.7,775.0,779.85,779.7,771.45,1827229,1408905095.9,821.25,382.7,61621,INE115A01026,2024-07-10T12:00:30.893Z,2024-07-10T12:00:30.893Z,0,,771.06,10-Jul-2024,
668d26658c1b4f7c2834fe7b,LICHSGFIN,EQ,N,2024-07-09,2024-07-08T18:30:00.000Z,791.75,768.0,785.0,771.45,771.75,782.15,1892159,1468818256.35,821.25,382.7,77062,INE115A01026,2024-07-09T12:00:37.651Z,2024-07-09T12:00:37.651Z,0,,776.27,09-Jul-2024,
668bd4de201aada30b649388,LICHSGFIN,EQ,N,2024-07-08,2024-07-07T18:30:00.000Z,800.0,780.2,798.8,782.15,783.8,795.7,1801676,1414671796.55,821.25,382.7,68070,INE115A01026,2024-07-08T12:00:30.368Z,2024-07-08T12:00:30.368Z,0,,785.2,08-Jul-2024,
6687e0bb006e2dd8bd3e4e01,LICHSGFIN,EQ,N,2024-07-05,2024-07-04T18:30:00.000Z,804.0,783.5,794.25,795.7,796.1,793.0,1698197,1345667425.45,821.25,382.7,65591,INE115A01026,2024-07-05T12:02:03.848Z,2024-07-05T12:02:03.848Z,0,,792.41,05-Jul-2024,
66868efe4efe695e05cc9c94,LICHSGFIN,EQ,N,2024-07-04,2024-07-03T18:30:00.000Z,803.5,785.1,803.5,793.0,794.0,799.55,1270061,1007189552.85,821.25,382.7,54247,INE115A01026,2024-07-04T12:01:02.893Z,2024-07-04T12:01:02.893Z,0,,793.02,04-Jul-2024,
66853d5e1e94102a9bdfca4c,LICHSGFIN,EQ,N,2024-07-03,2024-07-02T18:30:00.000Z,809.0,795.25,800.95,799.55,800.8,795.45,1670552,1340737782.55,821.25,382.7,52338,INE115A01026,2024-07-03T12:00:30.403Z,2024-07-03T12:00:30.403Z,0,,802.57,03-Jul-2024,
6683ebff3a128b5ea63d0975,LICHSGFIN,EQ,N,2024-07-02,2024-07-01T18:30:00.000Z,819.3,788.0,818.0,795.45,795.9,816.35,3268240,2611320584.55,821.25,382.7,134293,INE115A01026,2024-07-02T12:01:03.691Z,2024-07-02T12:01:03.691Z,0,,799.0,02-Jul-2024,
66829a621902e1e411887f03,LICHSGFIN,EQ,N,2024-07-01,2024-06-30T18:30:00.000Z,821.25,795.0,800.3,816.35,817.1,796.8,3206810,2604845604.45,821.25,382.7,83339,INE115A01026,2024-07-01T12:00:34.536Z,2024-07-01T12:00:34.536Z,0,,812.29,01-Jul-2024,
667ea5ffea8757884feeb9bf,LICHSGFIN,EQ,N,2024-06-28,2024-06-27T18:30:00.000Z,809.9,782.5,785.0,796.8,797.95,787.6,3419490,2723340050.95,809.9,382.7,79330,INE115A01026,2024-06-28T12:01:03.673Z,2024-06-28T12:01:03.673Z,0,,796.42,28-Jun-2024,
667d5462b3b58bd7a2b077cb,LICHSGFIN,EQ,N,2024-06-27,2024-06-26T18:30:00.000Z,800.75,772.4,775.95,787.6,787.0,778.8,5870141,4631288798.3,800.75,382.7,130204,INE115A01026,2024-06-27T12:00:34.467Z,2024-06-27T12:00:34.467Z,0,,788.96,27-Jun-2024,
667c02df4af4410a6a251338,LICHSGFIN,EQ,N,2024-06-26,2024-06-25T18:30:00.000Z,788.1,759.35,770.0,778.8,780.1,769.85,5092505,3948634586.3,788.1,382.7,93896,INE115A01026,2024-06-26T12:00:31.950Z,2024-06-26T12:00:31.950Z,0,,775.38,26-Jun-2024,
667ab17f0347712cb6f2672c,LICHSGFIN,EQ,N,2024-06-25,2024-06-24T18:30:00.000Z,776.35,722.65,734.9,769.85,770.0,733.9,6460950,4879403057.3,776.35,382.7,165643,INE115A01026,2024-06-25T12:01:03.048Z,2024-06-25T12:01:03.048Z,0,,755.21,25-Jun-2024,
66795fe2386c742929d81930,LICHSGFIN,EQ,N,2024-06-24,2024-06-23T18:30:00.000Z,736.75,721.75,731.7,733.9,734.65,731.75,2494394,1824029528.0,759.8,382.7,85635,INE115A01026,2024-06-24T12:00:34.495Z,2024-06-24T12:00:34.495Z,0,,731.25,24-Jun-2024,
66756b7f2b4d0bb89aba65e8,LICHSGFIN,EQ,N,2024-06-21,2024-06-20T18:30:00.000Z,743.4,727.3,743.4,731.75,731.2,739.7,2238812,1644104561.3,759.8,381.0,104728,INE115A01026,2024-06-21T12:01:03.263Z,2024-06-21T12:01:03.263Z,0,,734.36,21-Jun-2024,
66741a00d1879aabb556c697,LICHSGFIN,EQ,N,2024-06-20,2024-06-19T18:30:00.000Z,746.3,734.7,738.1,739.7,739.3,736.4,1283939,950708934.65,759.8,381.0,33198,INE115A01026,2024-06-20T12:01:04.239Z,2024-06-20T12:01:04.239Z,0,,740.46,20-Jun-2024,
6672c862f63cf1c477afe716,LICHSGFIN,EQ,N,2024-06-19,2024-06-18T18:30:00.000Z,751.85,729.35,750.0,736.4,736.5,748.85,2666976,1965349256.25,759.8,381.0,55496,INE115A01026,2024-06-19T12:00:34.729Z,2024-06-19T12:00:34.729Z,0,,736.92,19-Jun-2024,
66717700ca874446a01b7740,LICHSGFIN,EQ,N,2024-06-18,2024-06-17T18:30:00.000Z,759.8,733.65,736.85,748.85,748.5,731.65,3805256,2846121722.25,759.8,381.0,102282,INE115A01026,2024-06-18T12:01:04.018Z,2024-06-18T12:01:04.018Z,0,,747.94,18-Jun-2024,
666c30df45638033163be815,LICHSGFIN,EQ,N,2024-06-14,2024-06-13T18:30:00.000Z,734.7,717.2,720.05,731.65,734.0,719.3,2561548,1860607403.85,734.7,363.15,77743,INE115A01026,2024-06-14T12:00:31.830Z,2024-06-14T12:00:31.830Z,0,,726.36,14-Jun-2024,
666adf620679151efa7f6438,LICHSGFIN,EQ,N,2024-06-13,2024-06-12T18:30:00.000Z,726.0,706.7,722.0,719.3,719.0,715.4,4302152,3080163923.35,726.0,363.15,87264,INE115A01026,2024-06-13T12:00:34.478Z,2024-06-13T12:00:34.478Z,0,,715.96,13-Jun-2024,
66698de129b7c9e0e89228e0,LICHSGFIN,EQ,N,2024-06-12,2024-06-11T18:30:00.000Z,719.55,682.15,683.95,715.4,717.0,680.1,10108963,7165284717.25,719.55,363.15,177617,INE115A01026,2024-06-12T12:00:33.801Z,2024-06-12T12:00:33.801Z,0,,708.81,12-Jun-2024,
66683c5f65f4e9327f370012,LICHSGFIN,EQ,N,2024-06-11,2024-06-10T18:30:00.000Z,688.0,672.05,683.05,680.1,681.5,674.4,4311375,2929844552.3,688.0,363.15,115530,INE115A01026,2024-06-11T12:00:31.833Z,2024-06-11T12:00:31.833Z,0,,679.56,11-Jun-2024,
6666eae185a79e4320afd0ad,LICHSGFIN,EQ,N,2024-06-10,2024-06-09T18:30:00.000Z,678.0,663.0,666.3,674.4,672.3,662.1,3121182,2102604311.3,685.5,363.15,68798,INE115A01026,2024-06-10T12:00:33.864Z,2024-06-10T12:00:33.864Z,0,,673.66,10-Jun-2024,
6662f67f70dfce840024668c,LICHSGFIN,EQ,N,2024-06-07,2024-06-06T18:30:00.000Z,671.5,648.35,654.25,662.1,660.45,651.05,1904908,1257358020.25,685.5,362.75,57746,INE115A01026,2024-06-07T12:01:03.033Z,2024-06-07T12:01:03.033Z,0,,660.06,07-Jun-2024,
6661a4fff5faf7b3ccbbf5bd,LICHSGFIN,EQ,N,2024-06-06,2024-06-05T18:30:00.000Z,654.0,629.4,633.95,651.05,652.0,622.3,2171720,1405350207.65,685.5,362.75,90281,INE115A01026,2024-06-06T12:01:03.034Z,2024-06-06T12:01:03.034Z,0,,647.11,06-Jun-2024,
666053618799bb224ae82b01,LICHSGFIN,EQ,N,2024-06-05,2024-06-04T18:30:00.000Z,624.0,580.4,593.0,622.3,622.5,577.0,4306196,2620362377.8,685.5,362.75,107700,INE115A01026,2024-06-05T12:00:33.052Z,2024-06-05T12:00:33.052Z,0,,608.51,05-Jun-2024,
665f0ae6b216e0d57c8f4e12,LICHSGFIN,EQ,N,2024-06-04,2024-06-03T18:30:00.000Z,674.95,544.8,674.95,577.0,580.4,680.95,10513971,6352579177.55,685.5,362.75,278297,INE115A01026,2024-06-04T12:39:02.726Z,2024-06-04T12:39:02.726Z,0,,604.2,04-Jun-2024,
665db06033504783763456c2,LICHSGFIN,EQ,N,2024-06-03,2024-06-02T18:30:00.000Z,685.5,651.55,670.0,680.95,678.7,632.7,5954520,3987371565.85,685.5,362.75,98800,INE115A01026,2024-06-03T12:00:32.572Z,2024-06-03T12:00:32.572Z,0,,669.64,03-Jun-2024,
6659bbe46060e48c2cd5410e,LICHSGFIN,EQ,N,2024-05-31,2024-05-30T18:30:00.000Z,639.0,625.3,633.0,632.7,634.0,631.3,2597394,1639119643.3,683.0,362.75,59913,INE115A01026,2024-05-31T12:00:36.590Z,2024-05-31T12:00:36.590Z,0,,631.06,31-May-2024,
66586a61d33ab14a4dee561e,LICHSGFIN,EQ,N,2024-05-30,2024-05-29T18:30:00.000Z,648.3,626.7,642.55,631.3,632.7,646.8,1576306,1000013728.35,683.0,362.75,50328,INE115A01026,2024-05-30T12:00:33.136Z,2024-05-30T12:00:33.136Z,0,,634.4,30-May-2024,
665718de8775eedbf00af93b,LICHSGFIN,EQ,N,2024-05-29,2024-05-28T18:30:00.000Z,653.85,640.2,643.5,646.8,645.0,645.4,2015125,1309660605.2,683.0,362.75,50960,INE115A01026,2024-05-29T12:00:30.411Z,2024-05-29T12:00:30.411Z,0,,649.92,29-May-2024,
6655c77ed7f9c48ffd5a716f,LICHSGFIN,EQ,N,2024-05-28,2024-05-27T18:30:00.000Z,646.8,638.4,640.1,645.4,643.5,640.7,1323026,850620258.15,683.0,362.75,55932,INE115A01026,2024-05-28T12:01:02.720Z,2024-05-28T12:01:02.720Z,0,,642.94,28-May-2024,
665475ff415b7061c6edffd3,LICHSGFIN,EQ,N,2024-05-27,2024-05-26T18:30:00.000Z,653.0,636.5,650.05,640.7,640.0,649.1,838874,538021807.55,683.0,362.75,32711,INE115A01026,2024-05-27T12:01:03.028Z,2024-05-27T12:01:03.028Z,0,,641.36,27-May-2024,
6650815e5ee6f2b0431ecd8f,LICHSGFIN,EQ,N,2024-05-24,2024-05-23T18:30:00.000Z,657.05,646.35,653.0,649.1,648.05,654.1,938672,611216055.45,683.0,362.75,29186,INE115A01026,2024-05-24T12:00:30.734Z,2024-05-24T12:00:30.734Z,0,,651.15,24-May-2024,
664f2fe0ebe528ff4d4ec2bb,LICHSGFIN,EQ,N,2024-05-23,2024-05-22T18:30:00.000Z,663.0,649.4,657.95,654.1,654.0,655.55,1479811,968867162.25,683.0,362.75,40602,INE115A01026,2024-05-23T12:00:32.940Z,2024-05-23T12:00:32.940Z,0,,654.72,23-May-2024,
664dde7f16f3600134e7b285,LICHSGFIN,EQ,N,2024-05-22,2024-05-21T18:30:00.000Z,657.9,644.25,655.95,655.55,657.0,651.65,2439158,1593962335.8,683.0,362.75,72354,INE115A01026,2024-05-22T12:01:03.836Z,2024-05-22T12:01:03.836Z,0,,653.49,22-May-2024,
664c8cff0f8d58219d9e7d1d,LICHSGFIN,EQ,N,2024-05-21,2024-05-20T18:30:00.000Z,653.9,638.05,644.85,651.65,651.85,644.85,3289447,2131917735.25,683.0,362.75,94169,INE115A01026,2024-05-21T12:01:03.227Z,2024-05-21T12:01:03.227Z,0,,648.11,21-May-2024,
6648987e879ff51aa0643337,LICHSGFIN,EQ,N,2024-05-18,2024-05-17T18:30:00.000Z,655.0,642.2,652.35,644.85,643.0,652.0,398889,258390633.8,683.0,362.75,7062,INE115A01026,2024-05-18T12:01:02.635Z,2024-05-18T12:01:02.635Z,0,,647.78,18-May-2024,
664746e147c43e58a02dcd79,LICHSGFIN,EQ,N,2024-05-17,2024-05-16T18:30:00.000Z,669.95,646.6,656.0,652.0,652.4,653.15,2802622,1836141952.35,683.0,362.75,74212,INE115A01026,2024-05-17T12:00:33.951Z,2024-05-17T12:00:33.951Z,0,,655.15,17-May-2024,
6645f56029cc17619b5f200f,LICHSGFIN,EQ,N,2024-05-16,2024-05-15T18:30:00.000Z,657.15,625.0,635.5,653.15,655.8,631.0,12146190,7798222243.45,683.0,362.75,162267,INE115A01026,2024-05-16T12:00:32.194Z,2024-05-16T12:00:32.194Z,0,,642.03,16-May-2024,
6644a3e25a7728d3162c9c1c,LICHSGFIN,EQ,N,2024-05-15,2024-05-14T18:30:00.000Z,640.65,623.05,636.0,631.0,625.65,633.75,2552119,1618209809.9,683.0,362.75,60722,INE115A01026,2024-05-15T12:00:34.500Z,2024-05-15T12:00:34.500Z,0,,634.07,15-May-2024,
6643526200502da8b3177af1,LICHSGFIN,EQ,N,2024-05-14,2024-05-13T18:30:00.000Z,638.7,612.2,624.0,633.75,633.0,625.05,2703123,1688234034.9,683.0,362.75,75145,INE115A01026,2024-05-14T12:00:34.223Z,2024-05-14T12:00:34.223Z,0,,624.55,14-May-2024,
664200dea57217ee7a12813a,LICHSGFIN,EQ,N,2024-05-13,2024-05-12T18:30:00.000Z,632.0,610.0,627.5,625.05,621.1,626.5,1290217,800121185.45,683.0,362.75,48573,INE115A01026,2024-05-13T12:00:30.943Z,2024-05-13T12:00:30.943Z,0,,620.14,13-May-2024,
663e0c648964bf68696020c7,LICHSGFIN,EQ,N,2024-05-10,2024-05-09T18:30:00.000Z,639.15,622.5,623.95,626.5,627.45,620.1,2207795,1389674479.05,683.0,362.75,81599,INE115A01026,2024-05-10T12:00:36.746Z,2024-05-10T12:00:36.746Z,0,,629.44,10-May-2024,
663cbae0a23a51b3c2b2bf12,LICHSGFIN,EQ,N,2024-05-09,2024-05-08T18:30:00.000Z,641.85,617.8,635.6,620.1,622.0,635.6,1441646,912099006.05,683.0,362.75,47761,INE115A01026,2024-05-09T12:00:32.697Z,2024-05-09T12:00:32.697Z,0,,632.68,09-May-2024,
663b6962215969c3e8b02893,LICHSGFIN,EQ,N,2024-05-08,2024-05-07T18:30:00.000Z,643.75,615.2,622.75,635.6,635.6,623.15,1932062,1222621408.35,683.0,362.75,78496,INE115A01026,2024-05-08T12:00:34.526Z,2024-05-08T12:00:34.526Z,0,,632.81,08-May-2024,
663a17e29702f208cb38028e,LICHSGFIN,EQ,N,2024-05-07,2024-05-06T18:30:00.000Z,636.55,614.1,635.95,623.15,621.0,634.05,2023998,1259871708.0,683.0,362.75,76767,INE115A01026,2024-05-07T12:00:34.997Z,2024-05-07T12:00:34.997Z,0,,622.47,07-May-2024,
6638c6612f97d2afb7c42040,LICHSGFIN,EQ,N,2024-05-06,2024-05-05T18:30:00.000Z,657.9,627.0,657.9,634.05,632.15,654.05,2354753,1501688711.2,683.0,362.75,68357,INE115A01026,2024-05-06T12:00:33.777Z,2024-05-06T12:00:33.777Z,0,,637.73,06-May-2024,
6634d2004d890ecb334fff4c,LICHSGFIN,EQ,N,2024-05-03,2024-05-02T18:30:00.000Z,675.9,644.5,672.0,654.05,652.8,669.1,2650534,1742153674.25,683.0,344.1,80877,INE115A01026,2024-05-03T12:01:04.289Z,2024-05-03T12:01:04.289Z,0,,657.28,03-May-2024,
6633805ee92b6cc8b0381091,LICHSGFIN,EQ,N,2024-05-02,2024-05-01T18:30:00.000Z,683.0,666.0,675.05,669.1,669.0,673.85,2269415,1526731954.5,683.0,344.1,69318,INE115A01026,2024-05-02T12:00:30.891Z,2024-05-02T12:00:30.891Z,0,,672.74,02-May-2024,
6630dd7f18fd57b32c0959f5,LICHSGFIN,EQ,N,2024-04-30,2024-04-29T18:30:00.000Z,681.45,663.6,671.9,673.85,672.95,666.85,3980481,2684684777.9,681.5,344.1,119412,INE115A01026,2024-04-30T12:01:03.107Z,2024-04-30T12:01:03.107Z,0,,674.46,30-Apr-2024,
662f8bfea718ef6e64ada9e3,LICHSGFIN,EQ,N,2024-04-29,2024-04-28T18:30:00.000Z,670.1,652.35,666.0,666.85,669.05,661.35,1647600,1088828795.6,681.5,344.1,49738,INE115A01026,2024-04-29T12:01:02.927Z,2024-04-29T12:01:02.927Z,0,,660.86,29-Apr-2024,
