_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,SLBMH_TOT_VAL,VWAP,mTIMESTAMP
60c1f96357283a0008f0c4c9,HDFCBANK,EQ,N,1125.4,1104.4,1110.0,1119.3,1119.0,1130.9,11830686,13185884649.25,2288.8,738.75,215475,INE040A01034,2020-09-04,2020-09-03T18:30:00.000Z,2021-06-10T11:37:07.981Z,2021-06-10T11:37:07.981Z,0,,1114.55,04-Sep-2020
60c1f94ef9fddb0008671231,HDFCBANK,EQ,N,1145.95,1128.0,1137.25,1130.9,1130.35,1134.15,9916701,11288501148.9,2288.8,738.75,164687,INE040A01034,2020-09-03,2020-09-02T18:30:00.000Z,2021-06-10T11:36:46.587Z,2021-06-10T11:36:46.587Z,0,,1138.33,03-Sep-2020
60c1f939f9fddb0008670856,HDFCBANK,EQ,N,1139.0,1120.7,1124.1,1134.15,1133.7,1127.3,9880855,11173484461.95,2288.8,738.75,137409,INE040A01034,2020-09-02,2020-09-01T18:30:00.000Z,2021-06-10T11:36:25.348Z,2021-06-10T11:36:25.348Z,0,,1130.82,02-Sep-2020
60c1f9236804760008d0018a,HDFCBANK,EQ,N,1143.6,1108.0,1128.0,1127.3,1123.95,1115.85,14438949,16287152244.45,2288.8,738.75,217329,INE040A01034,2020-09-01,2020-08-31T18:30:00.000Z,2021-06-10T11:36:03.875Z,2021-06-10T11:36:03.875Z,0,,1128.0,01-Sep-2020
60c1f90e7ad7b2000822d156,HDFCBANK,EQ,N,1148.8,1100.7,1129.5,1115.85,1111.65,1114.5,19250721,21682636226.8,2288.8,738.75,267840,INE040A01034,2020-08-31,2020-08-30T18:30:00.000Z,2021-06-10T11:35:42.559Z,2021-06-10T11:35:42.559Z,0,,1126.33,31-Aug-2020
60c1f8f96804760008cff8a4,HDFCBANK,EQ,N,1125.0,1095.0,1111.95,1114.5,1117.6,1112.1,19349069,21511391001.7,2288.8,738.75,260599,INE040A01034,2020-08-28,2020-08-27T18:30:00.000Z,2021-06-10T11:35:21.963Z,2021-06-10T11:35:21.963Z,0,,1111.75,28-Aug-2020
60c1f8e57ad7b2000822c80b,HDFCBANK,EQ,N,1129.9,1106.25,1125.8,1112.1,1114.35,1118.45,10323015,11540043391.2,2288.8,738.75,184107,INE040A01034,2020-08-27,2020-08-26T18:30:00.000Z,2021-06-10T11:35:01.596Z,2021-06-10T11:35:01.596Z,0,,1117.89,27-Aug-2020
60c1f8d0f9fddb000866fefd,HDFCBANK,EQ,N,1131.75,1109.5,1121.0,1118.45,1118.5,1119.7,12595131,14092892254.1,2288.8,738.75,164529,INE040A01034,2020-08-26,2020-08-25T18:30:00.000Z,2021-06-10T11:34:40.642Z,2021-06-10T11:34:40.642Z,0,,1118.92,26-Aug-2020
60c1f8bc7ad7b2000822beca,HDFCBANK,EQ,N,1127.0,1106.2,1119.0,1119.7,1120.75,1117.05,13800972,15406108014.2,2288.8,738.75,206191,INE040A01034,2020-08-25,2020-08-24T18:30:00.000Z,2021-06-10T11:34:20.075Z,2021-06-10T11:34:20.075Z,0,,1116.31,25-Aug-2020
60c1f8a757283a0008f0bb56,HDFCBANK,EQ,N,1122.95,1085.65,1086.0,1117.05,1114.8,1085.65,18389929,20458608459.75,2288.8,738.75,282003,INE040A01034,2020-08-24,2020-08-23T18:30:00.000Z,2021-06-10T11:33:59.735Z,2021-06-10T11:33:59.735Z,0,,1112.49,24-Aug-2020
60c1f8926804760008cfef82,HDFCBANK,EQ,N,1088.8,1064.6,1065.4,1085.65,1085.7,1059.0,14462237,15641184568.6,2288.8,738.75,228261,INE040A01034,2020-08-21,2020-08-20T18:30:00.000Z,2021-06-10T11:33:38.326Z,2021-06-10T11:33:38.326Z,0,,1081.52,21-Aug-2020
60c1f87df9fddb000866f5e4,HDFCBANK,EQ,N,1068.95,1052.0,1054.95,1059.0,1057.35,1066.6,9608591,10178400071.8,2288.8,738.75,149244,INE040A01034,2020-08-20,2020-08-19T18:30:00.000Z,2021-06-10T11:33:17.252Z,2021-06-10T11:33:17.252Z,0,,1059.3,20-Aug-2020
60c1f8676804760008cfe684,HDFCBANK,EQ,N,1069.8,1056.25,1065.0,1066.6,1065.95,1056.5,8858056,9422741414.6,2288.8,738.75,157562,INE040A01034,2020-08-19,2020-08-18T18:30:00.000Z,2021-06-10T11:32:55.722Z,2021-06-10T11:32:55.722Z,0,,1063.75,19-Aug-2020
60c1f8527ad7b2000822b5ce,HDFCBANK,EQ,N,1061.65,1022.0,1028.0,1056.5,1056.6,1032.75,12020562,12558337618.4,2288.8,738.75,193067,INE040A01034,2020-08-18,2020-08-17T18:30:00.000Z,2021-06-10T11:32:34.339Z,2021-06-10T11:32:34.339Z,0,,1044.74,18-Aug-2020
60c1f83c57283a0008f0b224,HDFCBANK,EQ,N,1047.0,1020.2,1047.0,1032.75,1034.0,1034.45,9780591,10086346720.35,2288.8,738.75,175355,INE040A01034,2020-08-17,2020-08-16T18:30:00.000Z,2021-06-10T11:32:12.928Z,2021-06-10T11:32:12.928Z,0,,1031.26,17-Aug-2020
60c1f828f9fddb000866ecd5,HDFCBANK,EQ,N,1065.9,1027.3,1065.9,1034.45,1035.0,1059.05,10462350,10956159018.35,2288.8,738.75,213350,INE040A01034,2020-08-14,2020-08-13T18:30:00.000Z,2021-06-10T11:31:52.114Z,2021-06-10T11:31:52.114Z,0,,1047.2,14-Aug-2020
60c1f813f9fddb000866e3e1,HDFCBANK,EQ,N,1071.35,1056.5,1067.95,1059.05,1060.95,1063.7,9946370,10573451442.8,2288.8,738.75,128692,INE040A01034,2020-08-13,2020-08-12T18:30:00.000Z,2021-06-10T11:31:31.714Z,2021-06-10T11:31:31.714Z,0,,1063.05,13-Aug-2020
60c1f7fe57283a0008f0a8f5,HDFCBANK,EQ,N,1066.0,1048.0,1065.0,1063.7,1063.0,1066.65,10333222,10929750519.45,2288.8,738.75,158659,INE040A01034,2020-08-12,2020-08-11T18:30:00.000Z,2021-06-10T11:31:10.646Z,2021-06-10T11:31:10.646Z,0,,1057.73,12-Aug-2020
60c1f7ea6804760008cfdd58,HDFCBANK,EQ,N,1071.0,1048.5,1048.5,1066.65,1070.95,1050.65,10068150,10701552832.2,2288.8,738.75,157609,INE040A01034,2020-08-11,2020-08-10T18:30:00.000Z,2021-06-10T11:30:50.160Z,2021-06-10T11:30:50.160Z,0,,1062.91,11-Aug-2020
60c1f7d5f9fddb000866dabc,HDFCBANK,EQ,N,1064.0,1043.8,1044.0,1050.65,1052.0,1043.85,11086465,11706189103.0,2288.8,738.75,166247,INE040A01034,2020-08-10,2020-08-09T18:30:00.000Z,2021-06-10T11:30:29.704Z,2021-06-10T11:30:29.704Z,0,,1055.9,10-Aug-2020
60c1f7c07ad7b2000822acd5,HDFCBANK,EQ,N,1047.2,1020.6,1034.85,1043.85,1043.85,1040.7,12418816,12849598351.0,2289.0,738.75,178249,INE040A01034,2020-08-07,2020-08-06T18:30:00.000Z,2021-06-10T11:30:08.337Z,2021-06-10T11:30:08.337Z,0,,1034.69,07-Aug-2020
60c1f7ac57283a0008f09fea,HDFCBANK,EQ,N,1055.0,1026.25,1037.0,1040.7,1041.45,1027.55,16823558,17525988624.4,2289.0,738.75,245766,INE040A01034,2020-08-06,2020-08-05T18:30:00.000Z,2021-06-10T11:29:48.024Z,2021-06-10T11:29:48.024Z,0,,1041.75,06-Aug-2020
60c1f796f9fddb000866d1c8,HDFCBANK,EQ,N,1055.8,1020.0,1047.95,1027.55,1030.95,1041.65,16610696,17202655726.05,2289.0,738.75,270414,INE040A01034,2020-08-05,2020-08-04T18:30:00.000Z,2021-06-10T11:29:26.600Z,2021-06-10T11:29:26.600Z,0,,1035.64,05-Aug-2020
60c1f7816804760008cfd41a,HDFCBANK,EQ,N,1061.05,1003.0,1008.0,1041.65,1040.2,1002.0,30153418,31339154328.15,2289.0,738.75,472527,INE040A01034,2020-08-04,2020-08-03T18:30:00.000Z,2021-06-10T11:29:05.415Z,2021-06-10T11:29:05.415Z,0,,1039.32,04-Aug-2020
60c1f76c6804760008cfcb48,HDFCBANK,EQ,N,1026.95,993.0,1025.95,1002.0,1005.9,1032.8,15891781,16011037011.45,2289.0,738.75,343632,INE040A01034,2020-08-03,2020-08-02T18:30:00.000Z,2021-06-10T11:28:44.153Z,2021-06-10T11:28:44.153Z,0,,1007.5,03-Aug-2020
60c1f7577ad7b2000822a426,HDFCBANK,EQ,N,1057.7,1020.05,1057.7,1032.8,1033.25,1050.65,18865230,19458084557.5,2289.0,738.75,325344,INE040A01034,2020-07-31,2020-07-30T18:30:00.000Z,2021-06-10T11:28:23.358Z,2021-06-10T11:28:23.358Z,0,,1031.43,31-Jul-2020
60c1f7427ad7b20008229b3a,HDFCBANK,EQ,N,1083.65,1046.7,1074.0,1050.65,1050.45,1064.6,13478951,14347987979.4,2289.0,738.75,251700,INE040A01034,2020-07-30,2020-07-29T18:30:00.000Z,2021-06-10T11:28:02.975Z,2021-06-10T11:28:02.975Z,0,,1064.47,30-Jul-2020
60c1f72d57283a0008f09720,HDFCBANK,EQ,N,1088.5,1055.55,1081.0,1064.6,1065.0,1086.65,16796652,18010253418.0,2289.0,738.75,303428,INE040A01034,2020-07-29,2020-07-28T18:30:00.000Z,2021-06-10T11:27:41.853Z,2021-06-10T11:27:41.853Z,0,,1072.25,29-Jul-2020
60c1f7197ad7b20008229270,HDFCBANK,EQ,N,1094.4,1059.5,1079.0,1086.65,1084.7,1079.5,17798330,19238296402.2,2289.0,738.75,311878,INE040A01034,2020-07-28,2020-07-27T18:30:00.000Z,2021-06-10T11:27:21.219Z,2021-06-10T11:27:21.219Z,0,,1080.9,28-Jul-2020
60c1f7046804760008cfc24e,HDFCBANK,EQ,N,1103.0,1075.35,1099.85,1079.5,1079.95,1119.1,18985167,20584576451.5,2289.0,738.75,312366,INE040A01034,2020-07-27,2020-07-26T18:30:00.000Z,2021-06-10T11:27:00.641Z,2021-06-10T11:27:00.641Z,0,,1084.25,27-Jul-2020
60c1f6ef7ad7b20008228946,HDFCBANK,EQ,N,1122.9,1101.25,1122.9,1119.1,1120.0,1130.4,9799222,10898804741.95,2349.85,738.75,166565,INE040A01034,2020-07-24,2020-07-23T18:30:00.000Z,2021-06-10T11:26:39.466Z,2021-06-10T11:26:39.466Z,0,,1112.21,24-Jul-2020
60c1f6da6804760008cfb96a,HDFCBANK,EQ,N,1143.9,1116.25,1125.0,1130.4,1129.8,1126.35,10074805,11415185695.25,2349.85,738.75,179616,INE040A01034,2020-07-23,2020-07-22T18:30:00.000Z,2021-06-10T11:26:18.850Z,2021-06-10T11:26:18.850Z,0,,1133.04,23-Jul-2020
60c1f6c66804760008cfb07c,HDFCBANK,EQ,N,1144.5,1117.55,1138.5,1126.35,1128.0,1138.55,12359024,13903126763.35,2349.85,738.75,189616,INE040A01034,2020-07-22,2020-07-21T18:30:00.000Z,2021-06-10T11:25:58.635Z,2021-06-10T11:25:58.635Z,0,,1124.94,22-Jul-2020
60c1f6b17ad7b20008228046,HDFCBANK,EQ,N,1157.95,1134.0,1152.05,1138.55,1139.9,1133.05,23757768,27140071773.55,2349.85,738.75,281983,INE040A01034,2020-07-21,2020-07-20T18:30:00.000Z,2021-06-10T11:25:37.389Z,2021-06-10T11:25:37.389Z,0,,1142.37,21-Jul-2020
60c1f69bf9fddb000866c8dc,HDFCBANK,EQ,N,1152.9,1124.15,1135.0,1133.05,1130.0,1098.45,32562064,37067090452.55,2349.85,738.75,505889,INE040A01034,2020-07-20,2020-07-19T18:30:00.000Z,2021-06-10T11:25:15.899Z,2021-06-10T11:25:15.899Z,0,,1138.35,20-Jul-2020
60c1f6866804760008cfa79d,HDFCBANK,EQ,N,1104.0,1058.3,1059.05,1098.45,1103.35,1062.55,14202933,15345022436.1,2429.0,738.75,217615,INE040A01034,2020-07-17,2020-07-16T18:30:00.000Z,2021-06-10T11:24:54.671Z,2021-06-10T11:24:54.671Z,0,,1080.41,17-Jul-2020
60c1f6717ad7b20008227789,HDFCBANK,EQ,N,1065.5,1034.1,1053.65,1062.55,1059.15,1053.15,11831256,12400487286.25,2429.0,738.75,204641,INE040A01034,2020-07-16,2020-07-15T18:30:00.000Z,2021-06-10T11:24:33.299Z,2021-06-10T11:24:33.299Z,0,,1048.11,16-Jul-2020
60c1f65c57283a0008f08e78,HDFCBANK,EQ,N,1079.0,1050.1,1070.2,1053.15,1054.75,1058.85,10487246,11189519775.55,2429.0,738.75,177552,INE040A01034,2020-07-15,2020-07-14T18:30:00.000Z,2021-06-10T11:24:12.344Z,2021-06-10T11:24:12.344Z,0,,1066.96,15-Jul-2020
60c1f647f9fddb000866c031,HDFCBANK,EQ,N,1068.9,1050.0,1062.6,1058.85,1061.45,1080.25,13306511,14068551633.7,2429.0,738.75,296972,INE040A01034,2020-07-14,2020-07-13T18:30:00.000Z,2021-06-10T11:23:51.810Z,2021-06-10T11:23:51.810Z,0,,1057.27,14-Jul-2020
60c1f6336804760008cf9eb4,HDFCBANK,EQ,N,1113.0,1071.3,1109.9,1080.25,1083.55,1105.1,14961695,16248881581.4,2429.0,738.75,265343,INE040A01034,2020-07-13,2020-07-12T18:30:00.000Z,2021-06-10T11:23:31.227Z,2021-06-10T11:23:31.227Z,0,,1086.03,13-Jul-2020
60c1f61e57283a0008f085b5,HDFCBANK,EQ,N,1120.0,1099.55,1117.9,1105.1,1106.65,1124.95,8781604,9737028635.05,2474.6,738.75,161321,INE040A01034,2020-07-10,2020-07-09T18:30:00.000Z,2021-06-10T11:23:10.048Z,2021-06-10T11:23:10.048Z,0,,1108.8,10-Jul-2020
60c1f609f9fddb000866b75a,HDFCBANK,EQ,N,1129.7,1107.25,1118.0,1124.95,1127.0,1110.35,10057717,11275520678.55,2474.6,738.75,143088,INE040A01034,2020-07-09,2020-07-08T18:30:00.000Z,2021-06-10T11:22:49.624Z,2021-06-10T11:22:49.624Z,0,,1121.08,09-Jul-2020
60c1f5f56804760008cf95b5,HDFCBANK,EQ,N,1124.9,1105.0,1107.0,1110.35,1110.3,1105.15,15028412,16765006215.95,2474.6,738.75,221878,INE040A01034,2020-07-08,2020-07-07T18:30:00.000Z,2021-06-10T11:22:29.185Z,2021-06-10T11:22:29.185Z,0,,1115.55,08-Jul-2020
60c1f5df7ad7b20008226ec9,HDFCBANK,EQ,N,1111.7,1093.05,1109.4,1105.15,1104.0,1103.0,12175425,13414749481.8,2474.6,738.75,191000,INE040A01034,2020-07-07,2020-07-06T18:30:00.000Z,2021-06-10T11:22:07.901Z,2021-06-10T11:22:07.901Z,0,,1101.79,07-Jul-2020
60c1f5caf9fddb000866ae41,HDFCBANK,EQ,N,1119.9,1100.0,1107.95,1103.0,1102.45,1073.95,17779243,19720041008.3,2474.6,738.75,288861,INE040A01034,2020-07-06,2020-07-05T18:30:00.000Z,2021-06-10T11:21:46.663Z,2021-06-10T11:21:46.663Z,0,,1109.16,06-Jul-2020
60c1f5b56804760008cf8c0e,HDFCBANK,EQ,N,1095.8,1070.0,1093.0,1073.95,1075.5,1089.4,13798879,14893162920.85,2503.3,738.75,227183,INE040A01034,2020-07-03,2020-07-02T18:30:00.000Z,2021-06-10T11:21:25.099Z,2021-06-10T11:21:25.099Z,0,,1079.3,03-Jul-2020
60c1f59f57283a0008f07dc4,HDFCBANK,EQ,N,1111.25,1085.2,1090.3,1089.4,1091.5,1084.6,18477248,20293649222.35,2503.3,738.75,268683,INE040A01034,2020-07-02,2020-07-01T18:30:00.000Z,2021-06-10T11:21:03.634Z,2021-06-10T11:21:03.634Z,0,,1098.3,02-Jul-2020
60c1f58a7ad7b200082265cc,HDFCBANK,EQ,N,1096.0,1061.3,1065.85,1084.6,1079.5,1065.85,17423378,18875108749.35,2503.3,738.75,231200,INE040A01034,2020-07-01,2020-06-30T18:30:00.000Z,2021-06-10T11:20:42.557Z,2021-06-10T11:20:42.557Z,0,,1083.32,01-Jul-2020
60c1f57557283a0008f074d9,HDFCBANK,EQ,N,1078.55,1056.3,1074.0,1065.85,1066.45,1076.05,17873316,19090256874.05,2503.3,738.75,282325,INE040A01034,2020-06-30,2020-06-29T18:30:00.000Z,2021-06-10T11:20:21.998Z,2021-06-10T11:20:21.998Z,0,,1068.09,30-Jun-2020
60c1f561f9fddb000866a542,HDFCBANK,EQ,N,1082.6,1037.0,1037.0,1076.05,1075.5,1056.45,23003725,24346771790.2,2503.3,738.75,361163,INE040A01034,2020-06-29,2020-06-28T18:30:00.000Z,2021-06-10T11:20:01.395Z,2021-06-10T11:20:01.395Z,0,,1058.38,29-Jun-2020
60c1f54c6804760008cf8304,HDFCBANK,EQ,N,1063.0,1028.0,1041.0,1056.45,1058.5,1028.75,19986677,20822382331.4,2503.3,738.75,346461,INE040A01034,2020-06-26,2020-06-25T18:30:00.000Z,2021-06-10T11:19:40.068Z,2021-06-10T11:19:40.068Z,0,,1041.81,26-Jun-2020
60c1f5377ad7b20008225cc4,HDFCBANK,EQ,N,1049.0,1007.0,1021.9,1028.75,1035.0,1032.5,35323457,36261515753.1,2503.3,738.75,361881,INE040A01034,2020-06-25,2020-06-24T18:30:00.000Z,2021-06-10T11:19:19.671Z,2021-06-10T11:19:19.671Z,0,,1026.56,25-Jun-2020
60c1f523f9fddb0008669c04,HDFCBANK,EQ,N,1057.5,1030.05,1048.5,1032.5,1031.95,1042.3,19714664,20579739217.6,2503.3,738.75,356432,INE040A01034,2020-06-24,2020-06-23T18:30:00.000Z,2021-06-10T11:18:59.264Z,2021-06-10T11:18:59.264Z,0,,1043.88,24-Jun-2020
60c1f50d6804760008cf79ea,HDFCBANK,EQ,N,1045.0,1016.55,1039.0,1042.3,1045.0,1028.75,14415640,14865898484.45,2503.3,738.75,231379,INE040A01034,2020-06-23,2020-06-22T18:30:00.000Z,2021-06-10T11:18:38.010Z,2021-06-10T11:18:38.010Z,0,,1031.23,23-Jun-2020
60c1f4f857283a0008f06bc2,HDFCBANK,EQ,N,1045.95,1023.8,1039.45,1028.75,1029.0,1033.35,14847321,15414841315.4,2503.3,738.75,295528,INE040A01034,2020-06-22,2020-06-21T18:30:00.000Z,2021-06-10T11:18:16.778Z,2021-06-10T11:18:16.778Z,0,,1038.22,22-Jun-2020
60c1f4e37ad7b200082253ee,HDFCBANK,EQ,N,1043.0,1012.15,1017.95,1033.35,1032.95,1019.95,23939324,24637000247.75,2503.3,738.75,330341,INE040A01034,2020-06-19,2020-06-18T18:30:00.000Z,2021-06-10T11:17:55.060Z,2021-06-10T11:17:55.060Z,0,,1029.14,19-Jun-2020
60c1f4cdf9fddb0008669330,HDFCBANK,EQ,N,1024.9,972.0,980.0,1019.95,1017.6,979.25,20435469,20408019924.1,2503.3,738.75,283491,INE040A01034,2020-06-18,2020-06-17T18:30:00.000Z,2021-06-10T11:17:33.782Z,2021-06-10T11:17:33.782Z,0,,998.66,18-Jun-2020
60c1f4b86804760008cf7132,HDFCBANK,EQ,N,998.9,973.25,989.0,979.25,978.65,990.4,18479504,18213663531.15,2503.3,738.75,263560,INE040A01034,2020-06-17,2020-06-16T18:30:00.000Z,2021-06-10T11:17:12.545Z,2021-06-10T11:17:12.545Z,0,,985.61,17-Jun-2020
60c1f4a4f9fddb00086689d6,HDFCBANK,EQ,N,993.95,952.0,975.0,990.4,989.15,949.85,22700113,22213351845.0,2503.3,738.75,318791,INE040A01034,2020-06-16,2020-06-15T18:30:00.000Z,2021-06-10T11:16:52.122Z,2021-06-10T11:16:52.122Z,0,,978.56,16-Jun-2020
60c1f48f6804760008cf694f,HDFCBANK,EQ,N,974.0,943.0,968.0,949.85,951.75,982.75,16004973,15278832372.6,2503.3,738.75,261144,INE040A01034,2020-06-15,2020-06-14T18:30:00.000Z,2021-06-10T11:16:31.203Z,2021-06-10T11:16:31.203Z,0,,954.63,15-Jun-2020
60c1f47a6804760008cf60af,HDFCBANK,EQ,N,986.65,928.0,928.0,982.75,977.1,968.6,21322880,20461954341.05,2503.3,738.75,329375,INE040A01034,2020-06-12,2020-06-11T18:30:00.000Z,2021-06-10T11:16:10.163Z,2021-06-10T11:16:10.163Z,0,,959.62,12-Jun-2020
60c1f4657ad7b20008224b2a,HDFCBANK,EQ,N,988.4,965.0,985.0,968.6,969.3,991.85,15449142,15080485300.95,2503.3,738.75,290542,INE040A01034,2020-06-11,2020-06-10T18:30:00.000Z,2021-06-10T11:15:49.741Z,2021-06-10T11:15:49.741Z,0,,976.14,11-Jun-2020
60c1f45157283a0008f0628a,HDFCBANK,EQ,N,999.85,978.2,990.0,991.85,993.0,987.3,18248880,18066101468.5,2503.3,738.75,263364,INE040A01034,2020-06-10,2020-06-09T18:30:00.000Z,2021-06-10T11:15:29.442Z,2021-06-10T11:15:29.442Z,0,,989.98,10-Jun-2020
60c1f43cf9fddb000866806e,HDFCBANK,EQ,N,1026.75,979.55,1020.0,987.3,984.45,1015.9,30922894,31062063304.35,2503.3,738.75,417245,INE040A01034,2020-06-09,2020-06-08T18:30:00.000Z,2021-06-10T11:15:08.221Z,2021-06-10T11:15:08.221Z,0,,1004.5,09-Jun-2020
60c1f4266804760008cf576c,HDFCBANK,EQ,N,1066.65,1006.4,1060.0,1015.9,1016.8,1033.35,24906362,25695464731.7,2503.3,738.75,388541,INE040A01034,2020-06-08,2020-06-07T18:30:00.000Z,2021-06-10T11:14:46.819Z,2021-06-10T11:14:46.819Z,0,,1031.68,08-Jun-2020
60c1f4117ad7b2000822421f,HDFCBANK,EQ,N,1042.4,1002.8,1003.1,1033.35,1039.05,1001.7,17598103,17987626065.25,2503.3,738.75,281754,INE040A01034,2020-06-05,2020-06-04T18:30:00.000Z,2021-06-10T11:14:25.331Z,2021-06-10T11:14:25.331Z,0,,1022.13,05-Jun-2020
60c1f3fc7ad7b200082238f5,HDFCBANK,EQ,N,1038.95,991.1,1028.05,1001.7,995.0,1022.25,27139478,27564675122.5,2503.3,738.75,406454,INE040A01034,2020-06-04,2020-06-03T18:30:00.000Z,2021-06-10T11:14:04.396Z,2021-06-10T11:14:04.396Z,0,,1015.67,04-Jun-2020
60c1f3e657283a0008f0594c,HDFCBANK,EQ,N,1046.25,1015.45,1020.0,1022.25,1023.0,1001.0,25273067,26030319863.8,2503.3,738.75,336920,INE040A01034,2020-06-03,2020-06-02T18:30:00.000Z,2021-06-10T11:13:42.776Z,2021-06-10T11:13:42.776Z,0,,1029.96,03-Jun-2020
60c1f3d257283a0008f05005,HDFCBANK,EQ,N,1005.0,975.2,986.7,1001.0,1005.0,987.65,20811909,20671440824.5,2503.3,738.75,312508,INE040A01034,2020-06-02,2020-06-01T18:30:00.000Z,2021-06-10T11:13:22.467Z,2021-06-10T11:13:22.467Z,0,,993.25,02-Jun-2020
60c1f3bdf9fddb0008667764,HDFCBANK,EQ,N,995.0,966.1,975.0,987.65,984.05,951.65,19595373,19350540625.65,2503.3,738.75,294542,INE040A01034,2020-06-01,2020-05-31T18:30:00.000Z,2021-06-10T11:13:01.710Z,2021-06-10T11:13:01.710Z,0,,987.51,01-Jun-2020
60224787c5339d00087dbca7,HDFCBANK,EQ,N,955.0,923.45,944.0,951.65,947.1,945.25,26512600,24853972529.55,2503.3,738.75,352639,INE040A01034,2020-05-29,2020-05-28T18:30:00.000Z,2021-02-09T08:27:51.929Z,2021-02-09T08:27:51.929Z,0,,937.44,29-May-2020
60224772c5339d00087db404,HDFCBANK,EQ,N,950.0,913.95,920.0,945.25,947.5,903.65,37744926,35418447868.85,2503.3,738.75,631552,INE040A01034,2020-05-28,2020-05-27T18:30:00.000Z,2021-02-09T08:27:30.852Z,2021-02-09T08:27:30.852Z,0,,938.36,28-May-2020
6022475da211e30008086949,HDFCBANK,EQ,N,909.8,857.15,859.9,903.65,901.4,852.4,28013227,24703584077.9,2503.3,738.75,388895,INE040A01034,2020-05-27,2020-05-26T18:30:00.000Z,2021-02-09T08:27:09.792Z,2021-02-09T08:27:09.792Z,0,,881.85,27-May-2020
60224748fa8bca0009fcf215,HDFCBANK,EQ,N,871.75,848.75,857.0,852.4,858.0,838.85,19002589,16354024458.4,2503.3,738.75,303415,INE040A01034,2020-05-26,2020-05-25T18:30:00.000Z,2021-02-09T08:26:48.560Z,2021-02-09T08:26:48.560Z,0,,860.62,26-May-2020
60224733ae7f470009ff6b56,HDFCBANK,EQ,N,870.3,833.05,850.0,838.85,842.65,859.55,21025849,17756809302.45,2503.3,738.75,382888,INE040A01034,2020-05-22,2020-05-21T18:30:00.000Z,2021-02-09T08:26:27.767Z,2021-02-09T08:26:27.767Z,0,,844.52,22-May-2020
6022471ec5339d00087dab90,HDFCBANK,EQ,N,884.0,852.3,861.45,859.55,860.4,857.1,24239683,21104074910.85,2503.3,738.75,416994,INE040A01034,2020-05-21,2020-05-20T18:30:00.000Z,2021-02-09T08:26:06.541Z,2021-02-09T08:26:06.541Z,0,,870.64,21-May-2020
60224709fa8bca0009fce971,HDFCBANK,EQ,N,864.0,832.2,836.45,857.1,863.5,830.65,20007413,16894738592.95,2503.3,738.75,359835,INE040A01034,2020-05-20,2020-05-19T18:30:00.000Z,2021-02-09T08:25:45.414Z,2021-02-09T08:25:45.414Z,0,,844.42,20-May-2020
602246f4ae7f470009ff62f0,HDFCBANK,EQ,N,867.3,826.1,860.85,830.65,832.85,836.65,23730561,20083766361.0,2503.3,738.75,415550,INE040A01034,2020-05-19,2020-05-18T18:30:00.000Z,2021-02-09T08:25:24.875Z,2021-02-09T08:25:24.875Z,0,,846.32,19-May-2020
602246dfa211e30008086083,HDFCBANK,EQ,N,888.0,831.3,888.0,836.65,838.0,888.15,23326656,19776954026.3,2503.3,738.75,533951,INE040A01034,2020-05-18,2020-05-17T18:30:00.000Z,2021-02-09T08:25:03.460Z,2021-02-09T08:25:03.460Z,0,,847.83,18-May-2020
602246cafa8bca0009fce0ab,HDFCBANK,EQ,N,892.4,875.0,890.5,888.15,888.0,893.7,12174870,10774797134.75,2503.3,738.75,280499,INE040A01034,2020-05-15,2020-05-14T18:30:00.000Z,2021-02-09T08:24:42.212Z,2021-02-09T08:24:42.212Z,0,,885.0,15-May-2020
602246b4c5339d00087da33c,HDFCBANK,EQ,N,911.0,890.0,898.0,893.7,893.85,927.65,19777445,17795529260.15,2503.3,738.75,364023,INE040A01034,2020-05-14,2020-05-13T18:30:00.000Z,2021-02-09T08:24:20.913Z,2021-02-09T08:24:20.913Z,0,,899.79,14-May-2020
6022469fc5339d00087d9ad5,HDFCBANK,EQ,N,960.0,922.1,951.0,927.65,928.95,901.55,22173554,20809009862.75,2503.3,738.75,396148,INE040A01034,2020-05-13,2020-05-12T18:30:00.000Z,2021-02-09T08:23:59.885Z,2021-02-09T08:23:59.885Z,0,,938.46,13-May-2020
6022468aae7f470009ff59d6,HDFCBANK,EQ,N,909.4,871.1,901.0,901.55,902.5,915.8,24784324,22016571132.5,2503.3,738.75,516512,INE040A01034,2020-05-12,2020-05-11T18:30:00.000Z,2021-02-09T08:23:38.433Z,2021-02-09T08:23:38.433Z,0,,888.33,12-May-2020
60224675c5339d00087d9229,HDFCBANK,EQ,N,954.0,914.0,937.0,915.8,915.9,929.05,14275392,13337759315.6,2503.3,738.75,316129,INE040A01034,2020-05-11,2020-05-10T18:30:00.000Z,2021-02-09T08:23:17.438Z,2021-02-09T08:23:17.438Z,0,,934.32,11-May-2020
