_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TIMESTAMP,TIMESTAMP,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,createdAt,updatedAt,__v,SLBMH_TOT_VAL,VWAP,mTIMESTAMP,CA
6903525744041d769569e113,VEDL,EQ,N,2025-10-30,2025-10-29T18:30:00.000Z,514.9,503.2,513.0,506.95,507.0,516.2,7439433,3776450532.35,526.95,363.0,103448,INE205A01025,2025-10-30T11:56:07.462Z,2025-10-30T11:56:07.462Z,0,,507.63,30-Oct-2025,
6901ff8c27d5106e74b2c80a,VEDL,EQ,N,2025-10-29,2025-10-28T18:30:00.000Z,524.4,504.05,504.05,516.2,512.0,502.45,25108474,12930031437.05,526.95,363.0,204193,INE205A01025,2025-10-29T11:50:36.995Z,2025-10-29T11:50:36.995Z,0,,514.97,29-Oct-2025,
6900ae662130f5fcbda5cc10,VEDL,EQ,N,2025-10-28,2025-10-27T18:30:00.000Z,509.75,499.65,505.95,502.45,501.8,505.25,10881126,5491831640.05,526.95,363.0,99334,INE205A01025,2025-10-28T11:52:06.327Z,2025-10-28T11:52:06.327Z,0,,504.71,28-Oct-2025,
68ff5c8d657132c89b32f863,VEDL,EQ,N,2025-10-27,2025-10-26T18:30:00.000Z,505.95,497.25,501.0,505.25,504.85,495.6,13611047,6835578524.9,526.95,363.0,139614,INE205A01025,2025-10-27T11:50:37.373Z,2025-10-27T11:50:37.373Z,0,,502.21,27-Oct-2025,
68fb680d4a32d69850bd8662,VEDL,EQ,N,2025-10-24,2025-10-23T18:30:00.000Z,501.05,487.25,490.0,495.6,494.4,483.25,25748299,12771508026.2,526.95,363.0,219445,INE205A01025,2025-10-24T11:50:37.268Z,2025-10-24T11:50:37.268Z,0,,496.01,24-Oct-2025,
68fa168cd1451edd95c5f9bb,VEDL,EQ,N,2025-10-23,2025-10-22T18:30:00.000Z,484.85,474.65,477.1,483.25,483.4,475.65,11194491,5397403416.8,526.95,363.0,99198,INE205A01025,2025-10-23T11:50:36.326Z,2025-10-23T11:50:36.326Z,0,,482.15,23-Oct-2025,
68f767d30d5985e1d1d6e97e,VEDL,EQ,N,2025-10-21,2025-10-20T18:30:00.000Z,477.95,474.5,477.5,475.65,475.0,473.9,841526,400458695.1,526.95,363.0,16894,INE205A01025,2025-10-21T11:00:35.583Z,2025-10-21T11:00:35.583Z,0,,475.87,21-Oct-2025,
68f6220c86d293248cf17f1a,VEDL,EQ,N,2025-10-20,2025-10-19T18:30:00.000Z,478.5,472.05,476.0,473.9,474.9,474.05,4010765,1903131450.25,526.95,363.0,51942,INE205A01025,2025-10-20T11:50:36.530Z,2025-10-20T11:50:36.530Z,0,,474.51,20-Oct-2025,
68f22d8c9129e64c5ffdc76d,VEDL,EQ,N,2025-10-17,2025-10-16T18:30:00.000Z,481.1,467.55,478.0,474.05,474.4,479.1,5816016,2760360440.15,526.95,363.0,58912,INE205A01025,2025-10-17T11:50:36.033Z,2025-10-17T11:50:36.033Z,0,,474.61,17-Oct-2025,
68f0dc0daff105f0153db399,VEDL,EQ,N,2025-10-16,2025-10-15T18:30:00.000Z,485.0,475.0,485.0,479.1,479.0,483.05,5099739,2441262164.8,526.95,363.0,58592,INE205A01025,2025-10-16T11:50:37.279Z,2025-10-16T11:50:37.279Z,0,,478.7,16-Oct-2025,
68ef8b5ed468e0be5e8c864f,VEDL,EQ,N,2025-10-15,2025-10-14T18:30:00.000Z,484.5,476.2,480.05,483.05,481.85,480.05,7569516,3651440093.15,526.95,363.0,67312,INE205A01025,2025-10-15T11:54:06.315Z,2025-10-15T11:54:06.315Z,0,,482.39,15-Oct-2025,
68ee3acffcee60f2619cd615,VEDL,EQ,N,2025-10-14,2025-10-13T18:30:00.000Z,489.1,474.8,483.85,480.05,480.95,479.3,14181566,6844885165.1,526.95,363.0,115434,INE205A01025,2025-10-14T11:58:07.539Z,2025-10-14T11:58:07.539Z,0,,482.66,14-Oct-2025,
68ed373d063f883b2c99b090,VEDL,EQ,N,2025-10-13,2025-10-12T18:30:00.000Z,480.65,474.65,479.5,479.3,479.5,482.2,8312537,3972012031.0,526.95,363.0,74696,INE205A01025,2025-10-13T17:30:37.108Z,2025-10-13T17:30:37.108Z,0,,477.83,13-Oct-2025,
68ebbb6fe25228aa23479532,VEDL,EQ,N,2025-10-10,2025-10-09T18:30:00.000Z,485.0,473.75,483.0,482.2,480.8,484.2,13091981,6284774529.4,526.95,363.0,93684,,2025-10-12T14:30:07.494Z,2025-10-12T14:30:07.494Z,0,,480.05,10-Oct-2025,
68e7a18c6ce01425838417dd,VEDL,EQ,N,2025-10-09,2025-10-08T18:30:00.000Z,485.0,467.35,473.0,484.2,484.8,472.7,16201074,7775213078.05,526.95,363.0,127457,INE205A01025,2025-10-09T11:50:36.133Z,2025-10-09T11:50:36.133Z,0,,479.92,09-Oct-2025,
68e6500c3b171ef7df0bcafd,VEDL,EQ,N,2025-10-08,2025-10-07T18:30:00.000Z,477.95,465.6,471.9,472.7,471.0,471.85,10158945,4793876171.9,526.95,363.0,74545,INE205A01025,2025-10-08T11:50:36.451Z,2025-10-08T11:50:36.451Z,0,,471.89,08-Oct-2025,
68e4fe8ca464eb1cbf415576,VEDL,EQ,N,2025-10-07,2025-10-06T18:30:00.000Z,476.5,470.25,475.0,471.85,472.25,470.8,5931853,2807067417.55,526.95,363.0,73547,INE205A01025,2025-10-07T11:50:36.171Z,2025-10-07T11:50:36.171Z,0,,473.22,07-Oct-2025,
68e3ad0b6d14ebefc656bc72,VEDL,EQ,N,2025-10-06,2025-10-05T18:30:00.000Z,478.0,467.1,474.95,470.8,471.5,470.95,9042871,4263684520.25,526.95,363.0,81957,INE205A01025,2025-10-06T11:50:35.233Z,2025-10-06T11:50:35.233Z,0,,471.5,06-Oct-2025,
68dfb88bba1d57db2057856d,VEDL,EQ,N,2025-10-03,2025-10-02T18:30:00.000Z,479.9,464.5,464.85,470.95,471.5,464.85,21404838,10139385673.45,526.95,363.0,149482,INE205A01025,2025-10-03T11:50:35.811Z,2025-10-03T11:50:35.811Z,0,,473.7,03-Oct-2025,
68dd158c2db7d92f4de4fdc0,VEDL,EQ,N,2025-10-01,2025-09-30T18:30:00.000Z,469.85,458.5,468.55,464.85,464.3,465.8,7779725,3604636994.9,526.95,363.0,83089,INE205A01025,2025-10-01T11:50:36.311Z,2025-10-01T11:50:36.311Z,0,,463.34,01-Oct-2025,
68dbc555d50e2c5a290441ce,VEDL,EQ,N,2025-09-30,2025-09-29T18:30:00.000Z,468.2,454.0,457.4,465.8,465.6,452.25,16517105,7652891307.05,526.95,363.0,135158,INE205A01025,2025-09-30T11:56:05.527Z,2025-09-30T11:56:05.527Z,0,,463.33,30-Sep-2025,
68da73d696239d4651dc105b,VEDL,EQ,N,2025-09-29,2025-09-28T18:30:00.000Z,457.55,447.65,451.0,452.25,452.2,447.95,11707970,5315951203.8,526.95,363.0,109318,INE205A01025,2025-09-29T11:56:06.300Z,2025-09-29T11:56:06.300Z,0,,454.05,29-Sep-2025,
68d67e0c7cf3533cf9cf800d,VEDL,EQ,N,2025-09-26,2025-09-25T18:30:00.000Z,463.8,445.1,462.25,447.95,446.95,461.65,10271939,4648478883.15,526.95,363.0,83553,INE205A01025,2025-09-26T11:50:36.092Z,2025-09-26T11:50:36.092Z,0,,452.54,26-Sep-2025,
68d531962bf39a67a0e0e9a7,VEDL,EQ,N,2025-09-25,2025-09-24T18:30:00.000Z,464.0,449.5,451.0,461.65,462.25,448.45,12571562,5778488109.65,526.95,363.0,96092,INE205A01025,2025-09-25T12:12:06.544Z,2025-09-25T12:12:06.544Z,0,,459.65,25-Sep-2025,
68d3db0c5f25f9e30f0755e9,VEDL,EQ,N,2025-09-24,2025-09-23T18:30:00.000Z,459.0,447.0,456.95,448.45,449.0,457.2,8390096,3801099119.85,526.95,363.0,72378,INE205A01025,2025-09-24T11:50:36.310Z,2025-09-24T11:50:36.310Z,0,,453.05,24-Sep-2025,
68d2898b305304f1e5d98faa,VEDL,EQ,N,2025-09-23,2025-09-22T18:30:00.000Z,459.9,452.25,458.45,457.2,457.0,458.45,6504267,2961620788.0,526.95,363.0,64461,INE205A01025,2025-09-23T11:50:36.009Z,2025-09-23T11:50:36.009Z,0,,455.34,23-Sep-2025,
68d1380cb135600a8dfde30f,VEDL,EQ,N,2025-09-22,2025-09-21T18:30:00.000Z,462.6,454.65,455.0,458.45,458.5,455.6,6873708,3157142094.65,526.95,363.0,67463,INE205A01025,2025-09-22T11:50:36.300Z,2025-09-22T11:50:36.300Z,0,,459.31,22-Sep-2025,
68cd438a5227bfaf399ed038,VEDL,EQ,N,2025-09-19,2025-09-18T18:30:00.000Z,458.5,452.15,458.0,455.6,455.75,455.65,10444975,4756374595.7,526.95,363.0,78752,INE205A01025,2025-09-19T11:50:34.847Z,2025-09-19T11:50:34.847Z,0,,455.37,19-Sep-2025,
68cbf20b1d3fb7d1ad5ec87e,VEDL,EQ,N,2025-09-18,2025-09-17T18:30:00.000Z,458.95,452.6,456.15,455.65,454.6,456.15,7741800,3527329121.7,526.95,363.0,71100,INE205A01025,2025-09-18T11:50:35.568Z,2025-09-18T11:50:35.568Z,0,,455.62,18-Sep-2025,
68caa0a930b77f91ea4c0c0f,VEDL,EQ,N,2025-09-17,2025-09-16T18:30:00.000Z,471.0,444.0,465.0,456.15,455.55,461.3,27609041,12658719668.75,526.95,363.0,170001,INE205A01025,2025-09-17T11:51:05.804Z,2025-09-17T11:51:05.804Z,0,,458.5,17-Sep-2025,
68c94f0c658f1b74e6739669,VEDL,EQ,N,2025-09-16,2025-09-15T18:30:00.000Z,463.4,455.0,457.0,461.3,461.95,454.4,9675778,4456487439.1,526.95,363.0,91838,INE205A01025,2025-09-16T11:50:36.141Z,2025-09-16T11:50:36.141Z,0,,460.58,16-Sep-2025,
68c7fd8b322e0ce868c038b2,VEDL,EQ,N,2025-09-15,2025-09-14T18:30:00.000Z,462.8,452.75,455.05,454.4,454.2,450.9,14003502,6408792431.5,526.95,363.0,103608,INE205A01025,2025-09-15T11:50:35.752Z,2025-09-15T11:50:35.752Z,0,,457.66,15-Sep-2025,
68c4133d133968acbb5ae2ab,VEDL,EQ,N,2025-09-12,2025-09-11T18:30:00.000Z,455.0,439.1,440.0,450.9,450.5,437.7,15838929,7092104044.2,526.95,363.0,114355,INE205A01025,2025-09-12T12:34:05.185Z,2025-09-12T12:34:05.185Z,0,,447.76,12-Sep-2025,
68c2b78dd49a19e6983de7e1,VEDL,EQ,N,2025-09-11,2025-09-10T18:30:00.000Z,439.8,432.95,434.05,437.7,437.85,433.7,6964582,3043902806.75,526.95,363.0,77399,INE205A01025,2025-09-11T11:50:37.700Z,2025-09-11T11:50:37.700Z,0,,437.05,11-Sep-2025,
68c1660cf6d1e5da807bf3b9,VEDL,EQ,N,2025-09-10,2025-09-09T18:30:00.000Z,437.5,432.0,435.0,433.7,433.6,432.8,5516735,2399170149.95,526.95,363.0,69651,INE205A01025,2025-09-10T11:50:36.170Z,2025-09-10T11:50:36.170Z,0,,434.89,10-Sep-2025,
68c038c2876555db0c7ea4ca,VEDL,EQ,N,2025-09-09,2025-09-08T18:30:00.000Z,437.9,431.95,435.0,432.8,433.6,434.4,6379983,2768699886.3,526.95,363.0,72128,,2025-09-09T14:25:06.940Z,2025-09-09T14:25:06.940Z,0,,433.97,09-Sep-2025,
68bec30a5374d950afda1b03,VEDL,EQ,N,2025-09-08,2025-09-07T18:30:00.000Z,441.95,433.35,441.0,434.4,434.35,445.5,11885826,5185680745.15,526.95,363.0,131020,INE205A01025,2025-09-08T11:50:34.958Z,2025-09-08T11:50:34.958Z,0,,436.29,08-Sep-2025,
68bb097d58e2d4526d05553a,VEDL,EQ,N,2025-09-05,2025-09-04T18:30:00.000Z,446.8,435.6,436.0,445.5,445.8,435.7,8277809,3651633231.55,526.95,363.0,66627,INE205A01025,2025-09-05T16:02:05.535Z,2025-09-05T16:02:05.535Z,0,,441.14,05-Sep-2025,
68b97d0b10a57bbfc6c11513,VEDL,EQ,N,2025-09-04,2025-09-03T18:30:00.000Z,446.0,434.95,446.0,435.7,436.0,439.45,7605728,3340233969.45,526.95,363.0,70807,INE205A01025,2025-09-04T11:50:35.987Z,2025-09-04T11:50:35.987Z,0,,439.17,04-Sep-2025,
68b82b8bd8d0458869dba975,VEDL,EQ,N,2025-09-03,2025-09-02T18:30:00.000Z,441.7,432.6,433.25,439.45,438.6,431.6,10052593,4415694594.9,526.95,363.0,81561,INE205A01025,2025-09-03T11:50:35.863Z,2025-09-03T11:50:35.863Z,0,,439.26,03-Sep-2025,
68b6da0b0167877d3b730eaf,VEDL,EQ,N,2025-09-02,2025-09-01T18:30:00.000Z,435.35,423.4,432.0,431.6,431.2,431.0,6420682,2759587122.5,526.95,363.0,72368,INE205A01025,2025-09-02T11:50:35.956Z,2025-09-02T11:50:35.956Z,0,,429.8,02-Sep-2025,
68b5888b7e95b1d68ba14c9b,VEDL,EQ,N,2025-09-01,2025-08-31T18:30:00.000Z,434.9,422.8,422.8,431.0,430.9,420.65,7817717,3371927989.3,526.95,363.0,109454,INE205A01025,2025-09-01T11:50:35.796Z,2025-09-01T11:50:35.796Z,0,,431.32,01-Sep-2025,
68b1942bb94a204b2669f6cd,VEDL,EQ,N,2025-08-29,2025-08-28T18:30:00.000Z,428.55,420.0,424.5,420.65,420.9,424.5,7712901,3265729541.75,526.95,363.0,85032,INE205A01025,2025-08-29T11:51:07.060Z,2025-08-29T11:51:07.060Z,0,,423.41,29-Aug-2025,
68b0428b2fd519fe1fcd3e70,VEDL,EQ,N,2025-08-28,2025-08-27T18:30:00.000Z,429.8,421.1,428.2,424.5,425.05,428.2,6955858,2959064441.25,526.95,363.0,67095,INE205A01025,2025-08-28T11:50:35.759Z,2025-08-28T11:50:35.759Z,0,,425.41,28-Aug-2025,
68ad9f8a411e45d5136fc6a8,VEDL,EQ,N,2025-08-26,2025-08-25T18:30:00.000Z,435.4,426.0,435.0,428.2,428.4,450.3,10665952,4594744742.95,526.95,363.0,104177,INE205A01025,2025-08-26T11:50:34.970Z,2025-08-26T11:50:34.970Z,0,,430.79,26-Aug-2025,"[{'symbol': 'VEDL', 'series': 'EQ', 'ind': '-', 'faceVal': '1', 'subject': 'Interim Dividend - Rs 16 Per Share', 'exDate': '26-Aug-2025', 'recDate': '27-Aug-2025', 'bcStartDate': '-', 'bcEndDate': '-', 'ndStartDate': '-', 'comp': 'Vedanta Limited', 'isin': 'INE205A01025', 'ndEndDate': '-', 'caBroadcastDate': None}]"
68ac4e0bf79a617f435ada98,VEDL,EQ,N,2025-08-25,2025-08-24T18:30:00.000Z,451.5,444.05,446.9,450.3,451.2,444.25,13543057,6076663867.4,526.95,363.0,107556,INE205A01025,2025-08-25T11:50:35.867Z,2025-08-25T11:50:35.867Z,0,,448.69,25-Aug-2025,
68a8598c7da0ce69a9c42a40,VEDL,EQ,N,2025-08-22,2025-08-21T18:30:00.000Z,452.0,443.7,451.65,444.25,444.95,446.9,16717742,7453917320.3,526.95,363.0,131407,INE205A01025,2025-08-22T11:50:36.695Z,2025-08-22T11:50:36.695Z,0,,445.87,22-Aug-2025,
68a708a2d848c521c2a3a819,VEDL,EQ,N,2025-08-21,2025-08-20T18:30:00.000Z,449.0,443.15,445.65,446.9,447.1,445.5,8103807,3616924091.25,526.95,363.0,66662,INE205A01025,2025-08-21T11:53:06.109Z,2025-08-21T11:53:06.109Z,0,,446.32,21-Aug-2025,
68a5b68c7f00702256883ccc,VEDL,EQ,N,2025-08-20,2025-08-19T18:30:00.000Z,452.8,437.8,451.0,445.5,445.65,450.2,19775631,8801486752.15,526.95,363.0,134778,INE205A01025,2025-08-20T11:50:36.496Z,2025-08-20T11:50:36.496Z,0,,445.07,20-Aug-2025,
68a4650c69bdf8aec908a150,VEDL,EQ,N,2025-08-19,2025-08-18T18:30:00.000Z,451.0,440.15,442.0,450.2,449.75,438.2,12000341,5374372527.05,526.95,363.0,101293,INE205A01025,2025-08-19T11:50:36.396Z,2025-08-19T11:50:36.396Z,0,,447.85,19-Aug-2025,
68a3138ca37b86ece1557125,VEDL,EQ,N,2025-08-18,2025-08-17T18:30:00.000Z,440.0,433.1,440.0,438.2,438.05,430.2,4699393,2053252770.4,526.95,363.0,52834,INE205A01025,2025-08-18T11:50:36.649Z,2025-08-18T11:50:36.649Z,0,,436.92,18-Aug-2025,
689dcd8cb75aec3b4713c081,VEDL,EQ,N,2025-08-14,2025-08-13T18:30:00.000Z,439.7,428.1,439.4,430.2,430.0,438.75,5618967,2418986258.15,526.95,363.0,61130,INE205A01025,2025-08-14T11:50:36.532Z,2025-08-14T11:50:36.532Z,0,,430.5,14-Aug-2025,
689c7c0bb345c4c76e1a63b7,VEDL,EQ,N,2025-08-13,2025-08-12T18:30:00.000Z,445.3,435.1,435.8,438.75,438.5,433.25,5925324,2610753296.45,526.95,363.0,55078,INE205A01025,2025-08-13T11:50:35.606Z,2025-08-13T11:50:35.606Z,0,,440.61,13-Aug-2025,
689b2a8cda0ebc874b4f4abe,VEDL,EQ,N,2025-08-12,2025-08-11T18:30:00.000Z,437.2,429.05,430.0,433.25,433.5,430.1,4915393,2133434265.95,526.95,363.0,52292,INE205A01025,2025-08-12T11:50:36.674Z,2025-08-12T11:50:36.674Z,0,,434.03,12-Aug-2025,
6899d90c1ac1bef7e397bd13,VEDL,EQ,N,2025-08-11,2025-08-10T18:30:00.000Z,434.75,426.65,432.0,430.1,429.8,431.45,5148588,2214462151.65,526.95,363.0,58480,INE205A01025,2025-08-11T11:50:36.952Z,2025-08-11T11:50:36.952Z,0,,430.11,11-Aug-2025,
6895e48c020b4fab81c67e6b,VEDL,EQ,N,2025-08-08,2025-08-07T18:30:00.000Z,439.9,430.4,437.8,431.45,430.5,437.8,2396484,1040211005.85,526.95,363.0,38864,INE205A01025,2025-08-08T11:50:36.420Z,2025-08-08T11:50:36.420Z,0,,434.06,08-Aug-2025,
6894930ce50a5cee76308ce8,VEDL,EQ,N,2025-08-07,2025-08-06T18:30:00.000Z,439.65,430.0,437.5,437.8,438.0,440.55,4103120,1786720376.4,526.95,363.0,67434,INE205A01025,2025-08-07T11:50:36.032Z,2025-08-07T11:50:36.032Z,0,,435.45,07-Aug-2025,
6893418cf614620e5d4eb909,VEDL,EQ,N,2025-08-06,2025-08-05T18:30:00.000Z,442.55,437.45,439.9,440.55,440.05,438.45,4042034,1778530957.25,526.95,363.0,62624,INE205A01025,2025-08-06T11:50:36.110Z,2025-08-06T11:50:36.110Z,0,,440.01,06-Aug-2025,
6891f00b8bde90d8e7555e12,VEDL,EQ,N,2025-08-05,2025-08-04T18:30:00.000Z,439.1,430.7,432.4,438.45,438.0,431.45,5703172,2489111055.8,526.95,363.0,62789,INE205A01025,2025-08-05T11:50:35.692Z,2025-08-05T11:50:35.692Z,0,,436.44,05-Aug-2025,
68909e8cb28414bb9c3c44a7,VEDL,EQ,N,2025-08-04,2025-08-03T18:30:00.000Z,433.35,422.2,424.4,431.45,431.1,424.45,3635372,1560373117.85,526.95,363.0,50161,INE205A01025,2025-08-04T11:50:36.797Z,2025-08-04T11:50:36.797Z,0,,429.22,04-Aug-2025,
688f726f1ce757c9a00f252f,VEDL,EQ,N,2025-08-01,2025-07-31T18:30:00.000Z,431.0,422.35,425.1,424.45,424.05,425.65,4291007,1830021623.75,526.95,363.0,64283,,2025-08-03T14:30:07.388Z,2025-08-03T14:30:07.388Z,0,,426.48,01-Aug-2025,
688b588c0ee19dd92adc9457,VEDL,EQ,N,2025-07-31,2025-07-30T18:30:00.000Z,434.4,424.0,429.0,425.65,424.65,434.6,7762131,3325661978.3,526.95,363.0,102469,INE205A01025,2025-07-31T11:50:36.813Z,2025-07-31T11:50:36.813Z,0,,428.45,31-Jul-2025,
688a070cd278b8c17847a989,VEDL,EQ,N,2025-07-30,2025-07-29T18:30:00.000Z,440.7,433.6,440.5,434.6,434.4,439.5,2945839,1284316743.7,526.95,363.0,44424,INE205A01025,2025-07-30T11:50:36.263Z,2025-07-30T11:50:36.263Z,0,,435.98,30-Jul-2025,
6888b58c1c90d019ecaeaf49,VEDL,EQ,N,2025-07-29,2025-07-28T18:30:00.000Z,441.5,433.4,437.05,439.5,440.0,437.95,3034968,1328829566.7,526.95,363.0,40147,INE205A01025,2025-07-29T11:50:36.178Z,2025-07-29T11:50:36.178Z,0,,437.84,29-Jul-2025,
6887640c044c5411111c497b,VEDL,EQ,N,2025-07-28,2025-07-27T18:30:00.000Z,443.7,434.75,443.5,437.95,437.5,443.55,3837524,1681993801.25,526.95,363.0,56613,INE205A01025,2025-07-28T11:50:36.103Z,2025-07-28T11:50:36.103Z,0,,438.3,28-Jul-2025,
6883a1d218df3546ea2df61b,VEDL,EQ,N,2025-07-25,2025-07-24T18:30:00.000Z,450.9,442.55,450.0,443.55,443.5,451.35,2481198,1105103515.3,526.95,363.0,37558,,2025-07-25T15:25:06.768Z,2025-07-25T15:25:06.768Z,0,,445.39,25-Jul-2025,
68835ccc4dc48b9c7744d48f,VEDL,EQ,N,2025-07-24,2025-07-23T18:30:00.000Z,457.35,448.15,455.0,451.35,451.75,455.65,4846149,2192152842.75,526.95,363.0,39142,,2025-07-25T10:30:36.725Z,2025-07-25T10:30:36.725Z,0,,452.35,24-Jul-2025,
6880fdc47ecfaaea17e578ff,VEDL,EQ,N,2025-07-23,2025-07-22T18:30:00.000Z,457.1,450.5,450.85,455.65,455.0,450.6,3049686,1383916199.05,526.95,363.0,37745,,2025-07-23T15:20:36.120Z,2025-07-23T15:20:36.120Z,0,,453.79,23-Jul-2025,
687fab36a686a06cbf055c7c,VEDL,EQ,N,2025-07-22,2025-07-21T18:30:00.000Z,456.7,450.1,453.8,450.6,450.8,453.85,2871620,1301518198.4,526.95,363.0,33673,,2025-07-22T15:16:06.700Z,2025-07-22T15:16:06.700Z,0,,453.23,22-Jul-2025,
687f684dd7e70b10aff9b3bd,VEDL,EQ,N,2025-07-21,2025-07-20T18:30:00.000Z,456.5,448.65,451.6,453.85,454.9,445.8,6402589,2901650967.05,526.95,363.0,60062,,2025-07-22T10:30:37.485Z,2025-07-22T10:30:37.485Z,0,,453.2,21-Jul-2025,
