_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,SLBMH_TOT_VAL,VWAP,mTIMESTAMP
63d7a22b1e67540007c95549,AXISBANK,EQ,N,789.5,754.0,756.0,784.05,782.75,752.4,12517507,9697886213.15,799.0,400.15,184716,INE238A01034,2021-08-30,2021-08-29T18:30:00.000Z,2023-01-30T10:55:39.600Z,2023-01-30T10:55:39.600Z,0,,774.75,30-Aug-2021
63d7a21c284b4900075a6fb2,AXISBANK,EQ,N,759.6,741.0,746.5,752.4,752.3,746.35,5841967,4391645910.65,799.0,400.15,88080,INE238A01034,2021-08-27,2021-08-26T18:30:00.000Z,2023-01-30T10:55:24.942Z,2023-01-30T10:55:24.942Z,0,,751.74,27-Aug-2021
63d7a20d4a097d000871265a,AXISBANK,EQ,N,750.0,732.35,734.1,746.35,746.05,739.05,6492155,4809222463.35,799.0,400.15,133607,INE238A01034,2021-08-26,2021-08-25T18:30:00.000Z,2023-01-30T10:55:09.490Z,2023-01-30T10:55:09.490Z,0,,740.77,26-Aug-2021
63d7a1fec49cb60007c44218,AXISBANK,EQ,N,751.45,735.2,748.2,739.05,739.05,746.35,6726509,4992512797.25,799.0,400.15,115890,INE238A01034,2021-08-25,2021-08-24T18:30:00.000Z,2023-01-30T10:54:54.207Z,2023-01-30T10:54:54.207Z,0,,742.21,25-Aug-2021
63d7a1eeac85480007615c70,AXISBANK,EQ,N,749.7,731.5,736.0,746.35,745.95,736.1,4537435,3373299971.65,799.0,400.15,85098,INE238A01034,2021-08-24,2021-08-23T18:30:00.000Z,2023-01-30T10:54:39.006Z,2023-01-30T10:54:39.006Z,0,,743.44,24-Aug-2021
63d7a1df595bb20007080082,AXISBANK,EQ,N,749.5,734.4,749.5,736.1,735.5,740.25,3614761,2669785316.15,799.0,400.15,78016,INE238A01034,2021-08-23,2021-08-22T18:30:00.000Z,2023-01-30T10:54:23.935Z,2023-01-30T10:54:23.935Z,0,,738.58,23-Aug-2021
63d7a1d0c49cb60007c438d6,AXISBANK,EQ,N,749.0,736.2,745.8,740.25,739.05,754.4,6092036,4524470570.55,799.0,400.15,107703,INE238A01034,2021-08-20,2021-08-19T18:30:00.000Z,2023-01-30T10:54:08.824Z,2023-01-30T10:54:08.824Z,0,,742.69,20-Aug-2021
63d7a1c1595bb2000707f759,AXISBANK,EQ,N,763.8,750.5,763.8,754.4,751.15,756.75,5370460,4065228055.9,799.0,400.15,121359,INE238A01034,2021-08-18,2021-08-17T18:30:00.000Z,2023-01-30T10:53:53.578Z,2023-01-30T10:53:53.578Z,0,,756.96,18-Aug-2021
63d7a1b2284b4900075a6666,AXISBANK,EQ,N,760.0,749.3,759.0,756.75,757.75,762.0,5576110,4203947750.6,799.0,400.15,138318,INE238A01034,2021-08-17,2021-08-16T18:30:00.000Z,2023-01-30T10:53:38.532Z,2023-01-30T10:53:38.532Z,0,,753.92,17-Aug-2021
63d7a1a3ac854800076153db,AXISBANK,EQ,N,765.8,756.0,756.0,762.0,760.0,759.9,3967629,3022109900.85,799.0,400.15,105282,INE238A01034,2021-08-16,2021-08-15T18:30:00.000Z,2023-01-30T10:53:23.212Z,2023-01-30T10:53:23.212Z,0,,761.69,16-Aug-2021
63d7a194efeae70008bb1083,AXISBANK,EQ,N,764.5,754.2,757.5,759.9,759.6,757.35,4239376,3218805010.3,799.0,400.15,120416,INE238A01034,2021-08-13,2021-08-12T18:30:00.000Z,2023-01-30T10:53:08.217Z,2023-01-30T10:53:08.217Z,0,,759.26,13-Aug-2021
63d7a1841947950006e030ce,AXISBANK,EQ,N,763.4,753.35,759.0,757.35,757.9,760.8,3572081,2707346712.05,799.0,400.15,95442,INE238A01034,2021-08-12,2021-08-11T18:30:00.000Z,2023-01-30T10:52:52.906Z,2023-01-30T10:52:52.906Z,0,,757.92,12-Aug-2021
63d7a17534f4430007b5ab37,AXISBANK,EQ,N,769.0,752.5,765.0,760.8,758.95,761.55,6429468,4891338955.75,799.0,400.15,117889,INE238A01034,2021-08-11,2021-08-10T18:30:00.000Z,2023-01-30T10:52:37.885Z,2023-01-30T10:52:37.885Z,0,,760.77,11-Aug-2021
63d7a166ac85480007614b4a,AXISBANK,EQ,N,764.0,755.0,755.5,761.55,760.0,755.5,8309248,6323947398.15,799.0,400.15,155482,INE238A01034,2021-08-10,2021-08-09T18:30:00.000Z,2023-01-30T10:52:22.748Z,2023-01-30T10:52:22.748Z,0,,761.07,10-Aug-2021
63d7a157ec6af300077b7929,AXISBANK,EQ,N,757.4,739.75,741.0,755.5,754.6,740.85,6064688,4562300199.1,799.0,400.15,128728,INE238A01034,2021-08-09,2021-08-08T18:30:00.000Z,2023-01-30T10:52:07.664Z,2023-01-30T10:52:07.664Z,0,,752.27,09-Aug-2021
63d7a14834f4430007b5a21d,AXISBANK,EQ,N,757.65,738.8,747.0,740.85,743.1,749.3,6522599,4866716833.55,799.0,400.15,114970,INE238A01034,2021-08-06,2021-08-05T18:30:00.000Z,2023-01-30T10:51:52.294Z,2023-01-30T10:51:52.294Z,0,,746.13,06-Aug-2021
63d7a139a2a6d300077553c7,AXISBANK,EQ,N,755.0,743.5,753.0,749.3,748.0,753.8,7246991,5433536264.85,799.0,400.15,166716,INE238A01034,2021-08-05,2021-08-04T18:30:00.000Z,2023-01-30T10:51:37.128Z,2023-01-30T10:51:37.128Z,0,,749.76,05-Aug-2021
63d7a12ab726b40007af5729,AXISBANK,EQ,N,757.0,738.65,740.5,753.8,752.0,738.6,9744349,7312586789.35,799.0,400.15,230111,INE238A01034,2021-08-04,2021-08-03T18:30:00.000Z,2023-01-30T10:51:22.106Z,2023-01-30T10:51:22.106Z,0,,750.44,04-Aug-2021
63d7a11aefeae70008bb071e,AXISBANK,EQ,N,740.85,719.3,724.0,738.6,738.0,721.15,9265839,6768858203.2,799.0,400.15,139533,INE238A01034,2021-08-03,2021-08-02T18:30:00.000Z,2023-01-30T10:51:06.945Z,2023-01-30T10:51:06.945Z,0,,730.52,03-Aug-2021
63d7a10c1947950006e027ad,AXISBANK,EQ,N,725.55,712.0,715.0,721.15,720.35,708.9,6823345,4921260957.85,799.0,400.15,122142,INE238A01034,2021-08-02,2021-08-01T18:30:00.000Z,2023-01-30T10:50:52.117Z,2023-01-30T10:50:52.117Z,0,,721.24,02-Aug-2021
63d7a3781947950006e0432c,AXISBANK,EQ,N,718.65,707.15,718.05,708.9,709.4,717.25,10358450,7388709213.45,799.0,400.15,164217,INE238A01034,2021-07-30,2021-07-29T18:30:00.000Z,2023-01-30T11:01:12.729Z,2023-01-30T11:01:12.729Z,0,,713.3,30-Jul-2021
63d7a36906404c0006d94828,AXISBANK,EQ,N,728.5,716.0,720.0,717.25,717.2,722.9,6855673,4951130914.05,799.0,400.15,129702,INE238A01034,2021-07-29,2021-07-28T18:30:00.000Z,2023-01-30T11:00:57.511Z,2023-01-30T11:00:57.511Z,0,,722.19,29-Jul-2021
63d7a35ace536a0007460291,AXISBANK,EQ,N,734.8,712.1,734.8,722.9,722.5,731.7,11102486,8000632760.15,799.0,400.15,203585,INE238A01034,2021-07-28,2021-07-27T18:30:00.000Z,2023-01-30T11:00:42.401Z,2023-01-30T11:00:42.401Z,0,,720.62,28-Jul-2021
63d7a34bac85480007616593,AXISBANK,EQ,N,756.0,729.1,750.5,731.7,731.65,756.3,15441543,11447018671.85,799.0,400.15,209157,INE238A01034,2021-07-27,2021-07-26T18:30:00.000Z,2023-01-30T11:00:27.322Z,2023-01-30T11:00:27.322Z,0,,741.31,27-Jul-2021
63d7a33c4a097d00087138ec,AXISBANK,EQ,N,760.0,745.0,754.0,756.3,754.95,755.4,7890992,5948685506.25,799.0,400.15,133496,INE238A01034,2021-07-26,2021-07-25T18:30:00.000Z,2023-01-30T11:00:12.139Z,2023-01-30T11:00:12.139Z,0,,753.86,26-Jul-2021
63d7a32d34f4430007b5c64c,AXISBANK,EQ,N,764.0,740.1,749.0,755.4,755.3,746.75,6604465,4987294974.7,799.0,400.15,113550,INE238A01034,2021-07-23,2021-07-22T18:30:00.000Z,2023-01-30T10:59:57.042Z,2023-01-30T10:59:57.042Z,0,,755.14,23-Jul-2021
63d7a31dec06e30007fbd122,AXISBANK,EQ,N,758.5,741.0,750.1,746.75,747.15,745.75,7876163,5910048963.65,799.0,400.15,130882,INE238A01034,2021-07-22,2021-07-21T18:30:00.000Z,2023-01-30T10:59:41.938Z,2023-01-30T10:59:41.938Z,0,,750.37,22-Jul-2021
63d7a30ece536a000745f982,AXISBANK,EQ,N,755.2,744.2,755.0,745.75,745.95,755.2,5815740,4350363347.45,799.0,400.15,123730,INE238A01034,2021-07-20,2021-07-19T18:30:00.000Z,2023-01-30T10:59:26.846Z,2023-01-30T10:59:26.846Z,0,,748.03,20-Jul-2021
63d7a2ff3aa4bc0006fcdca7,AXISBANK,EQ,N,766.65,749.6,752.3,755.2,754.0,771.15,5554486,4208529923.7,799.0,400.15,105202,INE238A01034,2021-07-19,2021-07-18T18:30:00.000Z,2023-01-30T10:59:11.741Z,2023-01-30T10:59:11.741Z,0,,757.68,19-Jul-2021
63d7a2f034f4430007b5bd3c,AXISBANK,EQ,N,776.0,766.55,776.0,771.15,771.0,774.15,2913553,2244415025.55,799.0,400.15,73450,INE238A01034,2021-07-16,2021-07-15T18:30:00.000Z,2023-01-30T10:58:56.600Z,2023-01-30T10:58:56.600Z,0,,770.34,16-Jul-2021
63d7a2e14a097d0008712fa5,AXISBANK,EQ,N,778.25,766.5,770.5,774.15,773.3,770.05,4239868,3281591598.7,799.0,400.15,94723,INE238A01034,2021-07-15,2021-07-14T18:30:00.000Z,2023-01-30T10:58:41.483Z,2023-01-30T10:58:41.483Z,0,,773.98,15-Jul-2021
63d7a2d2c49cb60007c44b4f,AXISBANK,EQ,N,773.45,764.0,770.95,770.05,770.25,770.75,5621924,4325100164.8,799.0,400.15,114180,INE238A01034,2021-07-14,2021-07-13T18:30:00.000Z,2023-01-30T10:58:26.304Z,2023-01-30T10:58:26.304Z,0,,769.33,14-Jul-2021
63d7a2c31e67540007c95e7c,AXISBANK,EQ,N,773.0,755.0,759.0,770.75,771.0,753.6,9810976,7528180105.55,799.0,400.15,136399,INE238A01034,2021-07-13,2021-07-12T18:30:00.000Z,2023-01-30T10:58:11.152Z,2023-01-30T10:58:11.152Z,0,,767.32,13-Jul-2021
63d7a2b3ec6af300077b826d,AXISBANK,EQ,N,757.8,748.3,752.5,753.6,753.0,747.35,4475466,3370868481.55,799.0,400.15,79081,INE238A01034,2021-07-12,2021-07-11T18:30:00.000Z,2023-01-30T10:57:55.610Z,2023-01-30T10:57:55.610Z,0,,753.19,12-Jul-2021
63d7a2a4595bb200070809a1,AXISBANK,EQ,N,752.9,740.25,752.0,747.35,747.35,754.4,5782119,4313283955.45,799.0,400.15,132579,INE238A01034,2021-07-09,2021-07-08T18:30:00.000Z,2023-01-30T10:57:40.719Z,2023-01-30T10:57:40.719Z,0,,745.97,09-Jul-2021
63d7a295b726b40007af607d,AXISBANK,EQ,N,767.15,751.7,760.0,754.4,753.95,762.9,4188267,3180730824.25,799.0,400.15,76145,INE238A01034,2021-07-08,2021-07-07T18:30:00.000Z,2023-01-30T10:57:25.485Z,2023-01-30T10:57:25.485Z,0,,759.44,08-Jul-2021
63d7a2861947950006e039fe,AXISBANK,EQ,N,764.0,752.25,755.9,762.9,763.2,758.35,3573368,2717841243.75,799.0,400.15,73412,INE238A01034,2021-07-07,2021-07-06T18:30:00.000Z,2023-01-30T10:57:10.388Z,2023-01-30T10:57:10.388Z,0,,760.58,07-Jul-2021
63d7a277a2a6d30007755cfb,AXISBANK,EQ,N,767.0,755.2,757.0,758.35,757.0,760.35,5529485,4210882581.05,799.0,400.15,98352,INE238A01034,2021-07-06,2021-07-05T18:30:00.000Z,2023-01-30T10:56:55.185Z,2023-01-30T10:56:55.185Z,0,,761.53,06-Jul-2021
63d7a268ad649f00071beadf,AXISBANK,EQ,N,762.0,753.4,757.1,760.35,760.45,750.65,4680089,3546899274.8,799.0,400.15,74308,INE238A01034,2021-07-05,2021-07-04T18:30:00.000Z,2023-01-30T10:56:40.173Z,2023-01-30T10:56:40.173Z,0,,757.87,05-Jul-2021
63d7a25934f4430007b5b458,AXISBANK,EQ,N,752.85,744.0,747.6,750.65,751.0,746.45,3557647,2663019345.2,799.0,400.15,105748,INE238A01034,2021-07-02,2021-07-01T18:30:00.000Z,2023-01-30T10:56:25.012Z,2023-01-30T10:56:25.012Z,0,,748.53,02-Jul-2021
63d7a2493aa4bc0006fcd37f,AXISBANK,EQ,N,754.4,744.5,750.0,746.45,746.9,748.3,5695690,4264555186.85,799.0,400.15,71561,INE238A01034,2021-07-01,2021-06-30T18:30:00.000Z,2023-01-30T10:56:09.975Z,2023-01-30T10:56:09.975Z,0,,748.73,01-Jul-2021
63d7a4c534f4430007b5cf6c,AXISBANK,EQ,N,760.5,746.55,752.5,748.3,748.5,751.95,5459970,4113378783.75,799.0,400.15,112612,INE238A01034,2021-06-30,2021-06-29T18:30:00.000Z,2023-01-30T11:06:45.357Z,2023-01-30T11:06:45.357Z,0,,753.37,30-Jun-2021
63d7a4b6ec06e30007fbda5c,AXISBANK,EQ,N,763.55,750.05,761.0,751.95,753.0,762.4,7500655,5674044326.4,799.0,400.15,108354,INE238A01034,2021-06-29,2021-06-28T18:30:00.000Z,2023-01-30T11:06:30.692Z,2023-01-30T11:06:30.692Z,0,,756.47,29-Jun-2021
63d7a4a7664d7a000677dc22,AXISBANK,EQ,N,769.6,757.75,764.55,762.4,763.1,761.35,7672743,5859760063.05,799.0,400.15,111059,INE238A01034,2021-06-28,2021-06-27T18:30:00.000Z,2023-01-30T11:06:15.082Z,2023-01-30T11:06:15.082Z,0,,763.71,28-Jun-2021
63d7a497284b4900075a78dd,AXISBANK,EQ,N,765.95,737.55,737.55,761.35,760.6,739.15,11170037,8446959498.55,799.0,400.15,172938,INE238A01034,2021-06-25,2021-06-24T18:30:00.000Z,2023-01-30T11:05:59.965Z,2023-01-30T11:05:59.965Z,0,,756.22,25-Jun-2021
63d7a4881947950006e0555b,AXISBANK,EQ,N,742.95,731.1,735.9,739.15,739.5,732.35,5313822,3927175047.95,799.0,400.15,116430,INE238A01034,2021-06-24,2021-06-23T18:30:00.000Z,2023-01-30T11:05:44.970Z,2023-01-30T11:05:44.970Z,0,,739.05,24-Jun-2021
63d7a4793aa4bc0006fcefa3,AXISBANK,EQ,N,743.75,730.8,743.2,732.35,732.4,739.35,6154147,4540923231.75,799.0,400.15,79735,INE238A01034,2021-06-23,2021-06-22T18:30:00.000Z,2023-01-30T11:05:29.810Z,2023-01-30T11:05:29.810Z,0,,737.86,23-Jun-2021
63d7a46ac49cb60007c4548f,AXISBANK,EQ,N,749.0,737.05,743.2,739.35,738.9,739.55,6727233,5008924318.85,799.0,400.15,104752,INE238A01034,2021-06-22,2021-06-21T18:30:00.000Z,2023-01-30T11:05:14.791Z,2023-01-30T11:05:14.791Z,0,,744.57,22-Jun-2021
63d7a45b4a097d0008714be8,AXISBANK,EQ,N,740.9,720.5,725.0,739.55,737.9,736.3,6464497,4744668410.05,799.0,400.15,112325,INE238A01034,2021-06-21,2021-06-20T18:30:00.000Z,2023-01-30T11:04:59.430Z,2023-01-30T11:04:59.430Z,0,,733.96,21-Jun-2021
63d7a44c1947950006e04c3f,AXISBANK,EQ,N,743.2,722.25,742.15,736.3,738.0,738.6,8143792,5965387966.0,799.0,360.4,190414,INE238A01034,2021-06-18,2021-06-17T18:30:00.000Z,2023-01-30T11:04:44.446Z,2023-01-30T11:04:44.446Z,0,,732.51,18-Jun-2021
63d7a43dec6af300077b94d0,AXISBANK,EQ,N,745.4,736.0,741.95,738.6,737.0,749.8,6674329,4945905088.9,799.0,360.4,122017,INE238A01034,2021-06-17,2021-06-16T18:30:00.000Z,2023-01-30T11:04:29.321Z,2023-01-30T11:04:29.321Z,0,,741.03,17-Jun-2021
63d7a42eac85480007617808,AXISBANK,EQ,N,756.85,746.25,748.8,749.8,747.0,750.9,8614096,6471301600.2,799.0,360.4,146934,INE238A01034,2021-06-16,2021-06-15T18:30:00.000Z,2023-01-30T11:04:14.086Z,2023-01-30T11:04:14.086Z,0,,751.25,16-Jun-2021
63d7a41f1e67540007c967c2,AXISBANK,EQ,N,752.0,732.0,736.0,750.9,748.5,736.25,9686490,7234035659.6,799.0,360.4,148950,INE238A01034,2021-06-15,2021-06-14T18:30:00.000Z,2023-01-30T11:03:59.128Z,2023-01-30T11:03:59.128Z,0,,746.82,15-Jun-2021
63d7a4103aa4bc0006fce625,AXISBANK,EQ,N,741.4,725.0,735.9,736.25,736.0,738.45,5190670,3808667514.6,799.0,360.4,77501,INE238A01034,2021-06-14,2021-06-13T18:30:00.000Z,2023-01-30T11:03:44.028Z,2023-01-30T11:03:44.028Z,0,,733.75,14-Jun-2021
63d7a400b726b40007af69b5,AXISBANK,EQ,N,746.25,737.0,746.25,738.45,737.5,744.25,4840759,3587166543.55,799.0,360.4,84489,INE238A01034,2021-06-11,2021-06-10T18:30:00.000Z,2023-01-30T11:03:28.767Z,2023-01-30T11:03:28.767Z,0,,741.03,11-Jun-2021
63d7a3f106404c0006d95169,AXISBANK,EQ,N,745.35,732.9,739.45,744.25,742.6,736.75,7795125,5767304263.6,799.0,360.4,110921,INE238A01034,2021-06-10,2021-06-09T18:30:00.000Z,2023-01-30T11:03:13.761Z,2023-01-30T11:03:13.761Z,0,,739.86,10-Jun-2021
63d7a3e391e6ce00070aa378,AXISBANK,EQ,N,751.25,730.15,746.0,736.75,737.0,746.35,8004726,5932479174.65,799.0,360.4,153033,INE238A01034,2021-06-09,2021-06-08T18:30:00.000Z,2023-01-30T11:02:59.107Z,2023-01-30T11:02:59.107Z,0,,741.12,09-Jun-2021
63d7a3d3ce536a0007460b98,AXISBANK,EQ,N,751.1,739.5,751.0,746.35,745.45,751.1,6426815,4788144149.65,799.0,360.4,90700,INE238A01034,2021-06-08,2021-06-07T18:30:00.000Z,2023-01-30T11:02:43.741Z,2023-01-30T11:02:43.741Z,0,,745.03,08-Jun-2021
63d7a3c44a097d0008714267,AXISBANK,EQ,N,753.95,741.5,743.1,751.1,749.9,742.05,6986728,5237633523.25,799.0,360.4,115438,INE238A01034,2021-06-07,2021-06-06T18:30:00.000Z,2023-01-30T11:02:28.735Z,2023-01-30T11:02:28.735Z,0,,749.65,07-Jun-2021
63d7a3b5595bb200070812b5,AXISBANK,EQ,N,759.9,740.1,751.0,742.05,742.8,750.65,10336011,7738551248.75,799.0,360.4,133943,INE238A01034,2021-06-04,2021-06-03T18:30:00.000Z,2023-01-30T11:02:13.674Z,2023-01-30T11:02:13.674Z,0,,748.7,04-Jun-2021
63d7a3a6ec6af300077b8b84,AXISBANK,EQ,N,752.25,739.0,743.0,750.65,752.25,737.0,8170508,6101584351.7,799.0,360.4,125003,INE238A01034,2021-06-03,2021-06-02T18:30:00.000Z,2023-01-30T11:01:58.469Z,2023-01-30T11:01:58.469Z,0,,746.78,03-Jun-2021
63d7a397ac85480007616eca,AXISBANK,EQ,N,745.3,734.2,744.8,737.0,737.55,745.15,9973043,7354455281.15,799.0,360.4,148381,INE238A01034,2021-06-02,2021-06-01T18:30:00.000Z,2023-01-30T11:01:43.075Z,2023-01-30T11:01:43.075Z,0,,737.43,02-Jun-2021
63d7a38891e6ce00070a99af,AXISBANK,EQ,N,754.0,741.15,753.55,745.15,745.3,750.7,6660243,4967755731.5,799.0,360.4,161068,INE238A01034,2021-06-01,2021-05-31T18:30:00.000Z,2023-01-30T11:01:28.494Z,2023-01-30T11:01:28.494Z,0,,745.88,01-Jun-2021
63d7a5f31e67540007c979cb,AXISBANK,EQ,N,753.0,734.0,737.9,750.7,748.75,739.85,9275086,6910570816.95,799.0,360.4,132097,INE238A01034,2021-05-31,2021-05-30T18:30:00.000Z,2023-01-30T11:11:48.008Z,2023-01-30T11:11:48.008Z,0,,745.07,31-May-2021
63d7a5e44a097d0008715531,AXISBANK,EQ,N,759.7,738.5,752.6,739.85,743.5,750.35,17149692,12796618254.2,799.0,336.35,162802,INE238A01034,2021-05-28,2021-05-27T18:30:00.000Z,2023-01-30T11:11:32.480Z,2023-01-30T11:11:32.480Z,0,,746.17,28-May-2021
63d7a5d5efeae70008bb22fa,AXISBANK,EQ,N,753.85,731.0,737.2,750.35,749.7,735.1,23040846,17192649471.8,799.0,336.35,182585,INE238A01034,2021-05-27,2021-05-26T18:30:00.000Z,2023-01-30T11:11:17.372Z,2023-01-30T11:11:17.372Z,0,,746.18,27-May-2021
63d7a5c61e67540007c9705a,AXISBANK,EQ,N,741.4,729.5,738.0,735.1,734.65,731.55,9081086,6691858402.55,799.0,336.35,110772,INE238A01034,2021-05-26,2021-05-25T18:30:00.000Z,2023-01-30T11:11:02.044Z,2023-01-30T11:11:02.044Z,0,,736.9,26-May-2021
63d7a5b7efeae70008bb19aa,AXISBANK,EQ,N,745.0,725.85,744.4,731.55,732.4,741.15,11344261,8324853458.3,799.0,336.35,176770,INE238A01034,2021-05-25,2021-05-24T18:30:00.000Z,2023-01-30T11:10:47.163Z,2023-01-30T11:10:47.163Z,0,,733.84,25-May-2021
63d7a5a8664d7a000677ee82,AXISBANK,EQ,N,747.5,726.75,730.4,741.15,739.0,730.9,15716900,11588389394.85,799.0,336.35,215910,INE238A01034,2021-05-24,2021-05-23T18:30:00.000Z,2023-01-30T11:10:32.009Z,2023-01-30T11:10:32.009Z,0,,737.32,24-May-2021
63d7a598b726b40007af72f8,AXISBANK,EQ,N,733.4,707.0,707.0,730.9,732.15,705.9,15883692,11454796876.6,799.0,332.85,214960,INE238A01034,2021-05-21,2021-05-20T18:30:00.000Z,2023-01-30T11:10:16.979Z,2023-01-30T11:10:16.979Z,0,,721.17,21-May-2021
63d7a589ac85480007619e25,AXISBANK,EQ,N,714.4,704.55,708.6,705.9,706.0,716.8,18840413,13376787443.2,799.0,332.85,156453,INE238A01034,2021-05-20,2021-05-19T18:30:00.000Z,2023-01-30T11:10:01.785Z,2023-01-30T11:10:01.785Z,0,,710.01,20-May-2021
63d7a57aac85480007619477,AXISBANK,EQ,N,723.7,702.2,704.0,716.8,714.1,711.65,20244016,14447399190.0,799.0,332.85,214799,INE238A01034,2021-05-19,2021-05-18T18:30:00.000Z,2023-01-30T11:09:46.934Z,2023-01-30T11:09:46.934Z,0,,713.66,19-May-2021
63d7a56b595bb20007081b50,AXISBANK,EQ,N,726.0,708.5,720.0,711.65,712.3,709.25,19519055,13971992797.7,799.0,332.85,197837,INE238A01034,2021-05-18,2021-05-17T18:30:00.000Z,2023-01-30T11:09:31.367Z,2023-01-30T11:09:31.367Z,0,,715.81,18-May-2021
63d7a55cd0920400073c2ab3,AXISBANK,EQ,N,710.3,684.4,691.5,709.25,708.65,685.0,12099197,8483091855.7,799.0,332.85,173544,INE238A01034,2021-05-17,2021-05-16T18:30:00.000Z,2023-01-30T11:09:16.758Z,2023-01-30T11:09:16.758Z,0,,701.13,17-May-2021
63d7a54dec06e30007fbe3bc,AXISBANK,EQ,N,698.6,681.4,695.0,685.0,685.1,691.3,9377968,6470882312.4,799.0,332.85,127649,INE238A01034,2021-05-14,2021-05-13T18:30:00.000Z,2023-01-30T11:09:01.502Z,2023-01-30T11:09:01.502Z,0,,690.01,14-May-2021
63d7a53eac85480007618ab8,AXISBANK,EQ,N,705.75,689.05,704.0,691.3,691.2,707.35,10856584,7553669283.35,799.0,332.85,179155,INE238A01034,2021-05-12,2021-05-11T18:30:00.000Z,2023-01-30T11:08:46.322Z,2023-01-30T11:08:46.322Z,0,,695.77,12-May-2021
63d7a52f34f4430007b5e143,AXISBANK,EQ,N,713.7,703.0,704.8,707.35,706.95,715.25,12736700,9017990628.4,799.0,332.85,176652,INE238A01034,2021-05-11,2021-05-10T18:30:00.000Z,2023-01-30T11:08:31.140Z,2023-01-30T11:08:31.140Z,0,,708.03,11-May-2021
63d7a520664d7a000677e530,AXISBANK,EQ,N,725.0,714.0,723.5,715.25,716.5,716.75,7980462,5735736305.55,799.0,332.85,129558,INE238A01034,2021-05-10,2021-05-09T18:30:00.000Z,2023-01-30T11:08:16.271Z,2023-01-30T11:08:16.271Z,0,,718.72,10-May-2021
63d7a5101947950006e05e30,AXISBANK,EQ,N,726.9,714.0,721.0,716.75,715.3,715.75,7131970,5135951091.85,799.0,332.85,100452,INE238A01034,2021-05-07,2021-05-06T18:30:00.000Z,2023-01-30T11:08:01.000Z,2023-01-30T11:08:01.000Z,0,,720.13,07-May-2021
63d7a501284b4900075a81c7,AXISBANK,EQ,N,722.85,710.25,718.0,715.75,716.35,717.2,9484934,6783683366.05,799.0,332.85,137599,INE238A01034,2021-05-06,2021-05-05T18:30:00.000Z,2023-01-30T11:07:45.887Z,2023-01-30T11:07:45.887Z,0,,715.21,06-May-2021
63d7a4f234f4430007b5d857,AXISBANK,EQ,N,719.05,700.0,709.0,717.2,717.95,700.35,11155033,7932386454.6,799.0,332.85,146415,INE238A01034,2021-05-05,2021-05-04T18:30:00.000Z,2023-01-30T11:07:30.719Z,2023-01-30T11:07:30.719Z,0,,711.1,05-May-2021
63d7a4e3ac8548000761812a,AXISBANK,EQ,N,718.65,698.1,704.0,700.35,700.5,702.75,11980155,8509365159.75,799.0,332.85,163128,INE238A01034,2021-05-04,2021-05-03T18:30:00.000Z,2023-01-30T11:07:15.697Z,2023-01-30T11:07:15.697Z,0,,710.29,04-May-2021
63d7a4d4a2a6d3000775660a,AXISBANK,EQ,N,708.0,692.1,706.0,702.75,703.5,714.9,13752878,9637618692.65,799.0,332.85,177816,INE238A01034,2021-05-03,2021-05-02T18:30:00.000Z,2023-01-30T11:07:00.503Z,2023-01-30T11:07:00.503Z,0,,700.77,03-May-2021
63d7a712ac8548000761a74f,AXISBANK,EQ,N,729.85,705.0,705.0,714.9,711.65,719.4,23011654,16553646974.05,799.0,332.85,232879,INE238A01034,2021-04-30,2021-04-29T18:30:00.000Z,2023-01-30T11:16:34.786Z,2023-01-30T11:16:34.786Z,0,,719.36,30-Apr-2021
63d7a7031947950006e06743,AXISBANK,EQ,N,726.9,707.0,712.0,719.4,717.1,708.15,25939327,18609195719.35,799.0,332.85,312079,INE238A01034,2021-04-29,2021-04-28T18:30:00.000Z,2023-01-30T11:16:19.908Z,2023-01-30T11:16:19.908Z,0,,717.41,29-Apr-2021
63d7a6f4284b4900075a9396,AXISBANK,EQ,N,712.5,688.15,708.0,708.15,705.95,699.55,54060587,37946347835.25,799.0,332.85,507747,INE238A01034,2021-04-28,2021-04-27T18:30:00.000Z,2023-01-30T11:16:04.741Z,2023-01-30T11:16:04.741Z,0,,701.92,28-Apr-2021
63d7a6e54a097d0008716738,AXISBANK,EQ,N,703.9,684.1,691.1,699.55,700.9,700.45,46559967,32258299600.7,799.0,332.85,289445,INE238A01034,2021-04-27,2021-04-26T18:30:00.000Z,2023-01-30T11:15:49.482Z,2023-01-30T11:15:49.482Z,0,,692.83,27-Apr-2021
63d7a6d64a097d0008715e60,AXISBANK,EQ,N,703.8,684.5,694.0,700.45,699.5,671.35,21646184,15051197225.45,799.0,332.85,286480,INE238A01034,2021-04-26,2021-04-25T18:30:00.000Z,2023-01-30T11:15:34.382Z,2023-01-30T11:15:34.382Z,0,,695.33,26-Apr-2021
