_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,SLBMH_TOT_VAL,VWAP,mTIMESTAMP
60c1f9107ad7b2000822d467,AXISBANK,EQ,N,533.85,486.3,524.45,496.75,492.85,509.2,55830575,28208196382.3,765.85,286.0,382827,INE238A01034,2020-08-31,2020-08-30T18:30:00.000Z,2021-06-10T11:35:44.140Z,2021-06-10T11:35:44.140Z,0,,505.25,31-Aug-2020
60c1f8fb6804760008cffb8b,AXISBANK,EQ,N,513.0,476.05,476.45,509.2,509.65,473.05,59180165,29702397019.25,765.85,286.0,460631,INE238A01034,2020-08-28,2020-08-27T18:30:00.000Z,2021-06-10T11:35:23.326Z,2021-06-10T11:35:23.326Z,0,,501.9,28-Aug-2020
60c1f8e77ad7b2000822caf8,AXISBANK,EQ,N,474.5,464.0,464.0,473.05,473.5,463.35,19544322,9210170692.3,765.85,286.0,218985,INE238A01034,2020-08-27,2020-08-26T18:30:00.000Z,2021-06-10T11:35:03.059Z,2021-06-10T11:35:03.059Z,0,,471.25,27-Aug-2020
60c1f8d2f9fddb00086701f2,AXISBANK,EQ,N,464.8,449.0,452.0,463.35,463.1,451.8,25914927,11914977052.05,765.85,286.0,206567,INE238A01034,2020-08-26,2020-08-25T18:30:00.000Z,2021-06-10T11:34:42.239Z,2021-06-10T11:34:42.239Z,0,,459.77,26-Aug-2020
60c1f8bd7ad7b2000822c1c9,AXISBANK,EQ,N,456.4,447.1,450.95,451.8,451.6,445.8,26273650,11889263788.85,765.85,286.0,196615,INE238A01034,2020-08-25,2020-08-24T18:30:00.000Z,2021-06-10T11:34:21.540Z,2021-06-10T11:34:21.540Z,0,,452.52,25-Aug-2020
60c1f8a957283a0008f0be61,AXISBANK,EQ,N,449.45,442.3,444.0,445.8,446.3,440.45,18197925,8109041723.35,765.85,286.0,146775,INE238A01034,2020-08-24,2020-08-23T18:30:00.000Z,2021-06-10T11:34:01.348Z,2021-06-10T11:34:01.348Z,0,,445.6,24-Aug-2020
60c1f8936804760008cff277,AXISBANK,EQ,N,444.85,436.25,440.0,440.45,442.2,434.95,25088216,11039110461.35,765.85,286.0,144736,INE238A01034,2020-08-21,2020-08-20T18:30:00.000Z,2021-06-10T11:33:39.750Z,2021-06-10T11:33:39.750Z,0,,440.01,21-Aug-2020
60c1f87ef9fddb000866f8d3,AXISBANK,EQ,N,441.3,433.25,437.9,434.95,434.6,444.2,16689591,7289883696.7,765.85,286.0,210251,INE238A01034,2020-08-20,2020-08-19T18:30:00.000Z,2021-06-10T11:33:18.774Z,2021-06-10T11:33:18.774Z,0,,436.79,20-Aug-2020
60c1f8696804760008cfe961,AXISBANK,EQ,N,451.95,442.45,446.0,444.2,444.65,445.8,18133177,8119892876.85,765.85,286.0,135566,INE238A01034,2020-08-19,2020-08-18T18:30:00.000Z,2021-06-10T11:32:57.063Z,2021-06-10T11:32:57.063Z,0,,447.79,19-Aug-2020
60c1f8537ad7b2000822b8ab,AXISBANK,EQ,N,447.25,435.3,439.5,445.8,444.65,438.15,21768573,9606999178.05,765.85,286.0,193277,INE238A01034,2020-08-18,2020-08-17T18:30:00.000Z,2021-06-10T11:32:35.756Z,2021-06-10T11:32:35.756Z,0,,441.32,18-Aug-2020
60c1f83e57283a0008f0b519,AXISBANK,EQ,N,441.0,425.35,439.1,438.15,440.8,435.85,30198451,13067861571.05,765.85,286.0,226849,INE238A01034,2020-08-17,2020-08-16T18:30:00.000Z,2021-06-10T11:32:14.414Z,2021-06-10T11:32:14.414Z,0,,432.73,17-Aug-2020
60c1f829f9fddb000866efbe,AXISBANK,EQ,N,451.5,425.6,451.5,435.85,436.3,448.1,36726464,16057299564.0,765.85,286.0,251696,INE238A01034,2020-08-14,2020-08-13T18:30:00.000Z,2021-06-10T11:31:53.504Z,2021-06-10T11:31:53.504Z,0,,437.21,14-Aug-2020
60c1f815f9fddb000866e6e6,AXISBANK,EQ,N,456.75,445.35,454.1,448.1,450.0,451.1,21885898,9858147484.2,765.85,286.0,176927,INE238A01034,2020-08-13,2020-08-12T18:30:00.000Z,2021-06-10T11:31:33.250Z,2021-06-10T11:31:33.250Z,0,,450.43,13-Aug-2020
60c1f80057283a0008f0abfc,AXISBANK,EQ,N,452.75,438.95,444.8,451.1,450.0,448.0,23184443,10380629913.4,765.85,286.0,209665,INE238A01034,2020-08-12,2020-08-11T18:30:00.000Z,2021-06-10T11:31:12.185Z,2021-06-10T11:31:12.185Z,0,,447.74,12-Aug-2020
60c1f7eb6804760008cfe051,AXISBANK,EQ,N,449.9,435.3,435.3,448.0,448.0,431.1,30469680,13516501106.6,765.85,286.0,257119,INE238A01034,2020-08-11,2020-08-10T18:30:00.000Z,2021-06-10T11:30:51.610Z,2021-06-10T11:30:51.610Z,0,,443.6,11-Aug-2020
60c1f7d7f9fddb000866ddc8,AXISBANK,EQ,N,437.0,429.3,434.0,431.1,431.8,433.3,14888275,6456281968.9,765.85,286.0,131635,INE238A01034,2020-08-10,2020-08-09T18:30:00.000Z,2021-06-10T11:30:31.235Z,2021-06-10T11:30:31.235Z,0,,433.65,10-Aug-2020
60c1f7c17ad7b2000822afb8,AXISBANK,EQ,N,437.0,427.15,431.45,433.3,433.2,433.0,15570556,6753782143.05,765.85,286.0,132147,INE238A01034,2020-08-07,2020-08-06T18:30:00.000Z,2021-06-10T11:30:09.740Z,2021-06-10T11:30:09.740Z,0,,433.75,07-Aug-2020
60c1f7ad57283a0008f0a2d5,AXISBANK,EQ,N,438.3,427.1,436.0,433.0,433.0,434.95,33465332,14480835605.9,765.85,286.0,271115,INE238A01034,2020-08-06,2020-08-05T18:30:00.000Z,2021-06-10T11:29:49.487Z,2021-06-10T11:29:49.487Z,0,,432.71,06-Aug-2020
60c1f798f9fddb000866d4bd,AXISBANK,EQ,N,446.85,433.15,439.0,434.95,434.2,429.15,36936666,16257772752.6,765.85,286.0,301181,INE238A01034,2020-08-05,2020-08-04T18:30:00.000Z,2021-06-10T11:29:28.029Z,2021-06-10T11:29:28.029Z,0,,440.15,05-Aug-2020
60c1f7826804760008cfd71b,AXISBANK,EQ,N,431.2,417.35,421.85,429.15,429.0,417.35,24748403,10489411276.45,765.85,286.0,208124,INE238A01034,2020-08-04,2020-08-03T18:30:00.000Z,2021-06-10T11:29:06.815Z,2021-06-10T11:29:06.815Z,0,,423.84,04-Aug-2020
60c1f76d6804760008cfce24,AXISBANK,EQ,N,431.9,415.7,431.6,417.35,419.0,431.65,23824147,10040313527.6,765.85,286.0,238750,INE238A01034,2020-08-03,2020-08-02T18:30:00.000Z,2021-06-10T11:28:45.530Z,2021-06-10T11:28:45.530Z,0,,421.43,03-Aug-2020
60c1f7587ad7b2000822a70d,AXISBANK,EQ,N,434.45,421.3,429.0,431.65,432.9,425.85,27499643,11792993542.65,765.85,286.0,231122,INE238A01034,2020-07-31,2020-07-30T18:30:00.000Z,2021-06-10T11:28:24.769Z,2021-06-10T11:28:24.769Z,0,,428.84,31-Jul-2020
60c1f7447ad7b20008229e2b,AXISBANK,EQ,N,445.9,424.75,441.9,425.85,427.0,440.9,26862223,11670884882.2,765.85,286.0,242199,INE238A01034,2020-07-30,2020-07-29T18:30:00.000Z,2021-06-10T11:28:04.431Z,2021-06-10T11:28:04.431Z,0,,434.47,30-Jul-2020
60c1f72f57283a0008f099fe,AXISBANK,EQ,N,447.0,434.3,435.75,440.9,441.5,437.05,24404909,10788499451.45,765.85,286.0,200484,INE238A01034,2020-07-29,2020-07-28T18:30:00.000Z,2021-06-10T11:27:43.233Z,2021-06-10T11:27:43.233Z,0,,442.06,29-Jul-2020
60c1f71a7ad7b20008229550,AXISBANK,EQ,N,440.0,424.4,434.0,437.05,436.15,431.55,33057789,14310567977.1,765.85,286.0,270487,INE238A01034,2020-07-28,2020-07-27T18:30:00.000Z,2021-06-10T11:27:22.631Z,2021-06-10T11:27:22.631Z,0,,432.9,28-Jul-2020
60c1f7066804760008cfc54a,AXISBANK,EQ,N,448.0,429.9,447.0,431.55,431.9,445.6,21924614,9527124710.7,765.85,286.0,239539,INE238A01034,2020-07-27,2020-07-26T18:30:00.000Z,2021-06-10T11:27:02.094Z,2021-06-10T11:27:02.094Z,0,,434.54,27-Jul-2020
60c1f6f07ad7b20008228c64,AXISBANK,EQ,N,456.6,441.55,456.6,445.6,445.95,460.85,30567381,13656212424.95,765.85,286.0,315058,INE238A01034,2020-07-24,2020-07-23T18:30:00.000Z,2021-06-10T11:26:40.981Z,2021-06-10T11:26:40.981Z,0,,446.76,24-Jul-2020
60c1f6dc6804760008cfbc63,AXISBANK,EQ,N,474.75,459.2,472.95,460.85,460.9,478.95,40250274,18716611547.0,765.85,286.0,359159,INE238A01034,2020-07-23,2020-07-22T18:30:00.000Z,2021-06-10T11:26:20.219Z,2021-06-10T11:26:20.219Z,0,,465.01,23-Jul-2020
60c1f6c86804760008cfb368,AXISBANK,EQ,N,484.6,460.1,478.0,478.95,476.0,446.2,89612153,42237156272.15,765.85,286.0,680342,INE238A01034,2020-07-22,2020-07-21T18:30:00.000Z,2021-06-10T11:26:00.029Z,2021-06-10T11:26:00.029Z,0,,471.33,22-Jul-2020
60c1f6b27ad7b20008228328,AXISBANK,EQ,N,451.0,438.5,440.0,446.2,445.9,434.0,43147781,19181792033.6,765.85,286.0,575785,INE238A01034,2020-07-21,2020-07-20T18:30:00.000Z,2021-06-10T11:25:38.849Z,2021-06-10T11:25:38.849Z,0,,444.56,21-Jul-2020
60c1f69df9fddb000866cbc8,AXISBANK,EQ,N,442.8,429.3,437.7,434.0,434.55,433.1,30400830,13236004375.1,765.85,286.0,266406,INE238A01034,2020-07-20,2020-07-19T18:30:00.000Z,2021-06-10T11:25:17.356Z,2021-06-10T11:25:17.356Z,0,,435.38,20-Jul-2020
60c1f6886804760008cfaa92,AXISBANK,EQ,N,439.9,424.6,434.0,433.1,434.5,434.0,33465094,14454278423.15,765.85,286.0,263202,INE238A01034,2020-07-17,2020-07-16T18:30:00.000Z,2021-06-10T11:24:56.143Z,2021-06-10T11:24:56.143Z,0,,431.92,17-Jul-2020
60c1f6727ad7b20008227a6e,AXISBANK,EQ,N,436.15,418.45,431.95,434.0,432.0,426.65,30183798,12881755479.25,765.85,286.0,234710,INE238A01034,2020-07-16,2020-07-15T18:30:00.000Z,2021-06-10T11:24:34.717Z,2021-06-10T11:24:34.717Z,0,,426.78,16-Jul-2020
60c1f65d57283a0008f09154,AXISBANK,EQ,N,444.45,422.75,424.0,426.65,429.0,417.7,43250557,18791936051.35,765.85,286.0,335522,INE238A01034,2020-07-15,2020-07-14T18:30:00.000Z,2021-06-10T11:24:13.738Z,2021-06-10T11:24:13.738Z,0,,434.49,15-Jul-2020
60c1f649f9fddb000866c30b,AXISBANK,EQ,N,435.8,415.4,434.9,417.7,418.5,440.05,25686686,10841270033.5,765.85,286.0,264579,INE238A01034,2020-07-14,2020-07-13T18:30:00.000Z,2021-06-10T11:23:53.178Z,2021-06-10T11:23:53.178Z,0,,422.06,14-Jul-2020
60c1f6346804760008cfa1a2,AXISBANK,EQ,N,446.4,432.75,443.95,440.05,441.0,439.6,21326996,9363067006.65,765.85,286.0,240240,INE238A01034,2020-07-13,2020-07-12T18:30:00.000Z,2021-06-10T11:23:32.656Z,2021-06-10T11:23:32.656Z,0,,439.02,13-Jul-2020
60c1f61f57283a0008f08889,AXISBANK,EQ,N,451.45,437.0,449.9,439.6,439.4,453.75,25676461,11377760889.55,803.65,286.0,322643,INE238A01034,2020-07-10,2020-07-09T18:30:00.000Z,2021-06-10T11:23:11.490Z,2021-06-10T11:23:11.490Z,0,,443.12,10-Jul-2020
60c1f60bf9fddb000866ba47,AXISBANK,EQ,N,457.0,446.05,447.85,453.75,453.8,444.15,29162682,13191984722.6,803.65,286.0,248173,INE238A01034,2020-07-09,2020-07-08T18:30:00.000Z,2021-06-10T11:22:51.073Z,2021-06-10T11:22:51.073Z,0,,452.36,09-Jul-2020
60c1f5f66804760008cf989e,AXISBANK,EQ,N,461.4,441.0,450.0,444.15,444.0,447.35,45878605,20645690225.6,803.65,286.0,393904,INE238A01034,2020-07-08,2020-07-07T18:30:00.000Z,2021-06-10T11:22:30.616Z,2021-06-10T11:22:30.616Z,0,,450.01,08-Jul-2020
60c1f5e17ad7b200082271ab,AXISBANK,EQ,N,449.0,426.2,433.5,447.35,445.95,434.0,37991906,16662653742.55,803.65,286.0,329598,INE238A01034,2020-07-07,2020-07-06T18:30:00.000Z,2021-06-10T11:22:09.330Z,2021-06-10T11:22:09.330Z,0,,438.58,07-Jul-2020
60c1f5ccf9fddb000866b146,AXISBANK,EQ,N,437.6,431.1,434.15,434.0,433.75,428.45,18425359,8006028768.35,803.65,286.0,181904,INE238A01034,2020-07-06,2020-07-05T18:30:00.000Z,2021-06-10T11:21:48.180Z,2021-06-10T11:21:48.180Z,0,,434.51,06-Jul-2020
60c1f5b66804760008cf8f4a,AXISBANK,EQ,N,431.6,423.65,430.0,428.45,429.0,423.2,31044470,13279294778.25,819.0,286.0,252003,INE238A01034,2020-07-03,2020-07-02T18:30:00.000Z,2021-06-10T11:21:26.714Z,2021-06-10T11:21:26.714Z,0,,427.75,03-Jul-2020
60c1f5a057283a0008f08045,AXISBANK,EQ,N,441.5,421.3,441.0,423.2,424.8,433.25,50362840,21545048662.25,819.0,286.0,402398,INE238A01034,2020-07-02,2020-07-01T18:30:00.000Z,2021-06-10T11:21:04.899Z,2021-06-10T11:21:04.899Z,0,,427.8,02-Jul-2020
60c1f58c7ad7b200082268b3,AXISBANK,EQ,N,437.35,406.65,410.0,433.25,432.45,406.65,53380997,22595986442.6,819.0,286.0,424141,INE238A01034,2020-07-01,2020-06-30T18:30:00.000Z,2021-06-10T11:20:44.079Z,2021-06-10T11:20:44.079Z,0,,423.3,01-Jul-2020
60c1f57757283a0008f077b2,AXISBANK,EQ,N,414.8,404.05,410.0,406.65,407.3,404.8,26951992,11027436264.75,819.0,286.0,233118,INE238A01034,2020-06-30,2020-06-29T18:30:00.000Z,2021-06-10T11:20:23.437Z,2021-06-10T11:20:23.437Z,0,,409.15,30-Jun-2020
60c1f562f9fddb000866a842,AXISBANK,EQ,N,415.8,402.35,415.0,404.8,404.9,424.85,36320111,14774477511.55,819.0,286.0,333423,INE238A01034,2020-06-29,2020-06-28T18:30:00.000Z,2021-06-10T11:20:02.995Z,2021-06-10T11:20:02.995Z,0,,406.79,29-Jun-2020
60c1f54d6804760008cf85f2,AXISBANK,EQ,N,428.75,418.0,426.0,424.85,426.0,421.7,32611425,13788148358.2,819.0,286.0,233244,INE238A01034,2020-06-26,2020-06-25T18:30:00.000Z,2021-06-10T11:19:41.552Z,2021-06-10T11:19:41.552Z,0,,422.8,26-Jun-2020
60c1f5397ad7b20008225fc8,AXISBANK,EQ,N,428.7,410.35,419.0,421.7,418.9,424.65,49854504,20945422955.55,819.0,286.0,356209,INE238A01034,2020-06-25,2020-06-24T18:30:00.000Z,2021-06-10T11:19:21.184Z,2021-06-10T11:19:21.184Z,0,,420.13,25-Jun-2020
60c1f524f9fddb0008669f0e,AXISBANK,EQ,N,448.5,422.2,448.0,424.65,425.4,443.65,33577340,14611725284.7,819.0,286.0,304342,INE238A01034,2020-06-24,2020-06-23T18:30:00.000Z,2021-06-10T11:19:00.772Z,2021-06-10T11:19:00.772Z,0,,435.17,24-Jun-2020
60c1f50f6804760008cf7cdd,AXISBANK,EQ,N,445.0,430.4,430.5,443.65,444.4,430.15,30757921,13465266734.8,819.0,286.0,304611,INE238A01034,2020-06-23,2020-06-22T18:30:00.000Z,2021-06-10T11:18:39.512Z,2021-06-10T11:18:39.512Z,0,,437.78,23-Jun-2020
60c1f4fa57283a0008f06ebb,AXISBANK,EQ,N,435.9,418.1,420.0,430.15,430.25,417.05,40454158,17353191743.25,819.0,286.0,374532,INE238A01034,2020-06-22,2020-06-21T18:30:00.000Z,2021-06-10T11:18:18.204Z,2021-06-10T11:18:18.204Z,0,,428.96,22-Jun-2020
60c1f4e47ad7b200082256d5,AXISBANK,EQ,N,422.3,407.5,407.5,417.05,417.15,405.4,52085893,21692374592.25,819.0,286.0,428871,INE238A01034,2020-06-19,2020-06-18T18:30:00.000Z,2021-06-10T11:17:56.570Z,2021-06-10T11:17:56.570Z,0,,416.47,19-Jun-2020
60c1f4cff9fddb000866960f,AXISBANK,EQ,N,408.05,384.0,386.0,405.4,404.75,389.6,43774453,17355819369.1,819.0,286.0,352937,INE238A01034,2020-06-18,2020-06-17T18:30:00.000Z,2021-06-10T11:17:35.220Z,2021-06-10T11:17:35.220Z,0,,396.48,18-Jun-2020
60c1f4b96804760008cf73f6,AXISBANK,EQ,N,397.75,375.3,377.45,389.6,388.6,381.55,56950626,22195731334.35,819.0,286.0,458252,INE238A01034,2020-06-17,2020-06-16T18:30:00.000Z,2021-06-10T11:17:13.884Z,2021-06-10T11:17:13.884Z,0,,389.74,17-Jun-2020
60c1f4a5f9fddb0008668cf7,AXISBANK,EQ,N,405.0,360.4,404.9,381.55,380.2,389.6,96190274,36540659423.05,819.0,286.0,781976,INE238A01034,2020-06-16,2020-06-15T18:30:00.000Z,2021-06-10T11:16:53.865Z,2021-06-10T11:16:53.865Z,0,,379.88,16-Jun-2020
60c1f4906804760008cf6bbe,AXISBANK,EQ,N,405.95,383.65,405.95,389.6,389.7,408.0,39578304,15494782436.75,819.0,286.0,383057,INE238A01034,2020-06-15,2020-06-14T18:30:00.000Z,2021-06-10T11:16:32.370Z,2021-06-10T11:16:32.370Z,0,,391.5,15-Jun-2020
60c1f47b6804760008cf638a,AXISBANK,EQ,N,412.5,389.15,390.0,408.0,406.6,413.45,47814513,19188023908.2,823.4,286.0,425792,INE238A01034,2020-06-12,2020-06-11T18:30:00.000Z,2021-06-10T11:16:11.600Z,2021-06-10T11:16:11.600Z,0,,401.3,12-Jun-2020
60c1f4677ad7b20008224dfe,AXISBANK,EQ,N,435.55,408.7,426.5,413.45,414.45,427.45,45563053,19229027330.95,823.4,286.0,394557,INE238A01034,2020-06-11,2020-06-10T18:30:00.000Z,2021-06-10T11:15:51.091Z,2021-06-10T11:15:51.091Z,0,,422.03,11-Jun-2020
60c1f45257283a0008f06579,AXISBANK,EQ,N,432.7,415.3,422.2,427.45,431.95,420.05,36163767,15228461322.8,823.4,286.0,306681,INE238A01034,2020-06-10,2020-06-09T18:30:00.000Z,2021-06-10T11:15:30.961Z,2021-06-10T11:15:30.961Z,0,,421.1,10-Jun-2020
60c1f43df9fddb0008668372,AXISBANK,EQ,N,442.5,416.5,434.95,420.05,417.7,430.25,46274196,19945664782.85,823.4,286.0,377255,INE238A01034,2020-06-09,2020-06-08T18:30:00.000Z,2021-06-10T11:15:09.799Z,2021-06-10T11:15:09.799Z,0,,431.03,09-Jun-2020
60c1f4286804760008cf5a78,AXISBANK,EQ,N,444.75,414.0,415.0,430.25,431.7,405.3,60387850,26025900060.05,823.4,286.0,574895,INE238A01034,2020-06-08,2020-06-07T18:30:00.000Z,2021-06-10T11:14:48.344Z,2021-06-10T11:14:48.344Z,0,,430.98,08-Jun-2020
60c1f4127ad7b2000822450f,AXISBANK,EQ,N,409.9,390.5,399.0,405.3,408.3,394.35,39004703,15565068494.4,827.75,286.0,347847,INE238A01034,2020-06-05,2020-06-04T18:30:00.000Z,2021-06-10T11:14:26.694Z,2021-06-10T11:14:26.694Z,0,,399.06,05-Jun-2020
60c1f3fd7ad7b20008223beb,AXISBANK,EQ,N,413.9,391.55,407.6,394.35,395.6,409.55,45553928,18253011394.15,827.75,286.0,418486,INE238A01034,2020-06-04,2020-06-03T18:30:00.000Z,2021-06-10T11:14:05.946Z,2021-06-10T11:14:05.946Z,0,,400.69,04-Jun-2020
60c1f3e857283a0008f05c43,AXISBANK,EQ,N,432.0,405.25,422.0,409.55,407.6,410.1,49057169,20774240920.75,827.75,286.0,435889,INE238A01034,2020-06-03,2020-06-02T18:30:00.000Z,2021-06-10T11:13:44.176Z,2021-06-10T11:13:44.176Z,0,,423.47,03-Jun-2020
60c1f3d357283a0008f052e6,AXISBANK,EQ,N,415.0,391.55,398.0,410.1,414.7,396.95,37509637,15094772087.7,827.75,286.0,351376,INE238A01034,2020-06-02,2020-06-01T18:30:00.000Z,2021-06-10T11:13:23.951Z,2021-06-10T11:13:23.951Z,0,,402.42,02-Jun-2020
60c1f3bff9fddb0008667a41,AXISBANK,EQ,N,409.5,392.55,394.3,396.95,396.2,384.95,44253432,17780811924.1,827.75,286.0,379354,INE238A01034,2020-06-01,2020-05-31T18:30:00.000Z,2021-06-10T11:13:03.174Z,2021-06-10T11:13:03.174Z,0,,401.8,01-Jun-2020
60224789c5339d00087dbf74,AXISBANK,EQ,N,389.25,375.35,382.0,384.95,381.9,390.95,51056884,19550472219.95,827.75,286.0,470861,INE238A01034,2020-05-29,2020-05-28T18:30:00.000Z,2021-02-09T08:27:53.013Z,2021-02-09T08:27:53.013Z,0,,382.92,29-May-2020
60224774c5339d00087db6c8,AXISBANK,EQ,N,407.65,387.0,390.0,390.95,390.9,387.0,72694994,28916322404.5,827.75,286.0,644499,INE238A01034,2020-05-28,2020-05-27T18:30:00.000Z,2021-02-09T08:27:32.124Z,2021-02-09T08:27:32.124Z,0,,397.78,28-May-2020
6022475fa211e30008086c08,AXISBANK,EQ,N,392.45,341.5,346.1,387.0,389.9,341.3,72445794,26728053126.85,827.75,286.0,587020,INE238A01034,2020-05-27,2020-05-26T18:30:00.000Z,2021-02-09T08:27:11.026Z,2021-02-09T08:27:11.026Z,0,,368.94,27-May-2020
60224749fa8bca0009fcf531,AXISBANK,EQ,N,347.7,336.35,342.0,341.3,341.5,336.95,30693404,10499375857.65,827.75,286.0,305066,INE238A01034,2020-05-26,2020-05-25T18:30:00.000Z,2021-02-09T08:26:49.983Z,2021-02-09T08:26:49.983Z,0,,342.07,26-May-2020
60224734ae7f470009ff6e2b,AXISBANK,EQ,N,359.75,332.85,352.1,336.95,338.6,357.2,48368474,16580921548.9,827.75,286.0,475509,INE238A01034,2020-05-22,2020-05-21T18:30:00.000Z,2021-02-09T08:26:29.005Z,2021-02-09T08:26:29.005Z,0,,342.8,22-May-2020
6022471fc5339d00087dae59,AXISBANK,EQ,N,369.0,355.7,363.0,357.2,357.0,362.5,24794934,8999751915.05,827.75,286.0,250995,INE238A01034,2020-05-21,2020-05-20T18:30:00.000Z,2021-02-09T08:26:07.863Z,2021-02-09T08:26:07.863Z,0,,362.97,21-May-2020
6022470afa8bca0009fcec46,AXISBANK,EQ,N,366.3,350.0,353.0,362.5,364.95,354.5,30722038,10989712101.35,827.75,286.0,325563,INE238A01034,2020-05-20,2020-05-19T18:30:00.000Z,2021-02-09T08:25:46.723Z,2021-02-09T08:25:46.723Z,0,,357.71,20-May-2020
602246f5ae7f470009ff65af,AXISBANK,EQ,N,372.5,350.1,368.8,354.5,355.5,358.8,42889862,15487075435.35,827.75,286.0,423289,INE238A01034,2020-05-19,2020-05-18T18:30:00.000Z,2021-02-09T08:25:26.009Z,2021-02-09T08:25:26.009Z,0,,361.09,19-May-2020
602246e0a211e3000808635a,AXISBANK,EQ,N,389.0,352.3,389.0,358.8,361.2,388.55,47864793,17424989343.65,827.75,286.0,460935,INE238A01034,2020-05-18,2020-05-17T18:30:00.000Z,2021-02-09T08:25:04.772Z,2021-02-09T08:25:04.772Z,0,,364.05,18-May-2020
602246cbfa8bca0009fce38d,AXISBANK,EQ,N,403.9,386.8,402.75,388.55,388.8,401.95,25435045,9957298069.25,827.75,286.0,274054,INE238A01034,2020-05-15,2020-05-14T18:30:00.000Z,2021-02-09T08:24:43.688Z,2021-02-09T08:24:43.688Z,0,,391.48,15-May-2020
602246b6c5339d00087da5fb,AXISBANK,EQ,N,411.0,397.65,405.05,401.95,402.75,414.0,31604457,12790277047.65,827.75,286.0,301403,INE238A01034,2020-05-14,2020-05-13T18:30:00.000Z,2021-02-09T08:24:22.076Z,2021-02-09T08:24:22.076Z,0,,404.7,14-May-2020
602246a1c5339d00087d9d9f,AXISBANK,EQ,N,416.45,399.6,411.0,414.0,413.95,386.85,48206377,19714947611.7,827.75,286.0,493525,INE238A01034,2020-05-13,2020-05-12T18:30:00.000Z,2021-02-09T08:24:01.130Z,2021-02-09T08:24:01.130Z,0,,408.97,13-May-2020
6022468bae7f470009ff5ce3,AXISBANK,EQ,N,391.8,370.0,376.3,386.85,386.2,379.55,38411667,14525742513.25,827.75,286.0,379557,INE238A01034,2020-05-12,2020-05-11T18:30:00.000Z,2021-02-09T08:23:39.790Z,2021-02-09T08:23:39.790Z,0,,378.16,12-May-2020
60224676c5339d00087d94fd,AXISBANK,EQ,N,393.5,376.85,391.0,379.55,380.5,382.05,30143521,11581674465.35,827.75,286.0,335987,INE238A01034,2020-05-11,2020-05-10T18:30:00.000Z,2021-02-09T08:23:18.771Z,2021-02-09T08:23:18.771Z,0,,384.22,11-May-2020
60224661ae7f470009ff53e9,AXISBANK,EQ,N,409.45,379.65,403.5,382.05,383.0,397.35,33506610,13265518231.2,827.75,286.0,353592,INE238A01034,2020-05-08,2020-05-07T18:30:00.000Z,2021-02-09T08:22:57.756Z,2021-02-09T08:22:57.756Z,0,,395.91,08-May-2020
6022464cc5339d00087d8cd7,AXISBANK,EQ,N,402.25,382.7,387.0,397.35,398.5,388.85,41339427,16321878961.55,827.75,286.0,482183,INE238A01034,2020-05-07,2020-05-06T18:30:00.000Z,2021-02-09T08:22:36.774Z,2021-02-09T08:22:36.774Z,0,,394.83,07-May-2020
60224637a211e30008085a7a,AXISBANK,EQ,N,394.45,368.05,385.0,388.85,393.5,389.0,67511657,25801559406.85,827.75,286.0,701599,INE238A01034,2020-05-06,2020-05-05T18:30:00.000Z,2021-02-09T08:22:15.481Z,2021-02-09T08:22:15.481Z,0,,382.18,06-May-2020
60224623fa8bca0009fcdac2,AXISBANK,EQ,N,418.75,386.5,414.0,389.0,389.5,402.8,50982763,20416434073.35,827.75,286.0,558582,INE238A01034,2020-05-05,2020-05-04T18:30:00.000Z,2021-02-09T08:21:55.046Z,2021-02-09T08:21:55.046Z,0,,400.46,05-May-2020
6022460cae7f470009ff4b5e,AXISBANK,EQ,N,424.0,399.7,424.0,402.8,407.0,444.9,37854079,15508137973.9,827.75,286.0,484430,INE238A01034,2020-05-04,2020-05-03T18:30:00.000Z,2021-02-09T08:21:32.947Z,2021-02-09T08:21:32.947Z,0,,409.68,04-May-2020
602245f8ae7f470009ff42b2,AXISBANK,EQ,N,461.9,440.4,451.0,444.9,444.05,439.1,40383418,18282508000.5,827.75,286.0,419141,INE238A01034,2020-04-30,2020-04-29T18:30:00.000Z,2021-02-09T08:21:12.065Z,2021-02-09T08:21:12.065Z,0,,452.72,30-Apr-2020
602245e3c5339d00087d84c8,AXISBANK,EQ,N,448.85,425.95,430.75,439.1,438.85,455.45,61500039,26996643970.95,827.75,286.0,676631,INE238A01034,2020-04-29,2020-04-28T18:30:00.000Z,2021-02-09T08:20:51.163Z,2021-02-09T08:20:51.163Z,0,,438.97,29-Apr-2020
602245cea211e300080851e3,AXISBANK,EQ,N,458.4,435.25,438.0,455.45,457.5,427.3,43938651,19610096247.65,827.75,286.0,471905,INE238A01034,2020-04-28,2020-04-27T18:30:00.000Z,2021-02-09T08:20:30.471Z,2021-02-09T08:20:30.471Z,0,,446.31,28-Apr-2020
