_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TIMESTAMP,TIMESTAMP,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,createdAt,updatedAt,__v,SLBMH_TOT_VAL,VWAP,mTIMESTAMP,CA
67601681eaa921f6ae66c3bc,ICICIGI,EQ,N,2024-12-16,2024-12-15T18:30:00.000Z,1998.5,1953.85,1989.2,1963.8,1960.0,1983.35,509005,1001189730.35,2301.9,1353.5,40572,INE765G01017,2024-12-16T12:01:05.653Z,2024-12-16T12:01:05.653Z,0,,1966.95,16-Dec-2024,
675c232e39a54ec28ecfd099,ICICIGI,EQ,N,2024-12-13,2024-12-12T18:30:00.000Z,1991.95,1947.35,1968.0,1983.35,1990.05,1961.35,467454,918359819.45,2301.9,1353.5,32591,INE765G01017,2024-12-13T12:06:06.831Z,2024-12-13T12:06:06.831Z,0,,1964.6,13-Dec-2024,
675ad2bbaba46b69d5048e85,ICICIGI,EQ,N,2024-12-12,2024-12-11T18:30:00.000Z,1971.65,1934.0,1948.9,1961.35,1968.0,1948.65,321119,627339517.9,2301.9,1353.5,24000,INE765G01017,2024-12-12T12:10:35.238Z,2024-12-12T12:10:35.238Z,0,,1953.6,12-Dec-2024,
67597ede69e32eca3c9694f1,ICICIGI,EQ,N,2024-12-11,2024-12-10T18:30:00.000Z,1958.9,1930.55,1940.0,1948.65,1944.75,1945.8,299853,583958975.35,2301.9,1353.5,29856,INE765G01017,2024-12-11T12:00:30.601Z,2024-12-11T12:00:30.601Z,0,,1947.48,11-Dec-2024,
67582d8116c352e2b141fbcf,ICICIGI,EQ,N,2024-12-10,2024-12-09T18:30:00.000Z,1969.0,1927.2,1969.0,1945.8,1942.5,1962.2,347391,675844378.6,2301.9,1353.5,28223,INE765G01017,2024-12-10T12:01:05.489Z,2024-12-10T12:01:05.489Z,0,,1945.49,10-Dec-2024,
6756dc0039a54ec28ecfbeb9,ICICIGI,EQ,N,2024-12-09,2024-12-08T18:30:00.000Z,1975.0,1935.4,1945.0,1962.2,1963.0,1949.9,454299,890816988.6,2301.9,1353.5,38609,INE765G01017,2024-12-09T12:01:04.778Z,2024-12-09T12:01:04.778Z,0,,1960.86,09-Dec-2024,
6752e75f2630ec1e326872ce,ICICIGI,EQ,N,2024-12-06,2024-12-05T18:30:00.000Z,1957.8,1930.6,1940.0,1949.9,1948.2,1932.7,696971,1356816053.4,2301.9,1353.5,51273,INE765G01017,2024-12-06T12:00:31.155Z,2024-12-06T12:00:31.155Z,0,,1946.73,06-Dec-2024,
675196018acca1b1a49d847d,ICICIGI,EQ,N,2024-12-05,2024-12-04T18:30:00.000Z,1954.85,1921.35,1950.8,1932.7,1931.0,1950.85,569643,1106530772.45,2301.9,1353.5,32216,INE765G01017,2024-12-05T12:01:05.198Z,2024-12-05T12:01:05.198Z,0,,1942.5,05-Dec-2024,
675044805efd600b138bf211,ICICIGI,EQ,N,2024-12-04,2024-12-03T18:30:00.000Z,1954.15,1882.85,1896.35,1950.85,1948.0,1896.35,1024603,1981678995.75,2301.9,1353.5,52208,INE765G01017,2024-12-04T12:01:04.931Z,2024-12-04T12:01:04.931Z,0,,1934.09,04-Dec-2024,
674ef300255fd66265b22a1d,ICICIGI,EQ,N,2024-12-03,2024-12-02T18:30:00.000Z,1900.0,1834.1,1850.1,1896.35,1895.5,1834.1,579822,1093230175.25,2301.9,1353.5,32298,INE765G01017,2024-12-03T12:01:04.954Z,2024-12-03T12:01:04.954Z,0,,1885.46,03-Dec-2024,
674da1829877930d399cd1aa,ICICIGI,EQ,N,2024-12-02,2024-12-01T18:30:00.000Z,1889.85,1822.7,1869.75,1834.1,1838.0,1861.85,345387,633702500.45,2301.9,1353.5,28706,INE765G01017,2024-12-02T12:01:06.561Z,2024-12-02T12:01:06.561Z,0,,1834.76,02-Dec-2024,
6749c28d03e42dbdbf1f6a24,ICICIGI,EQ,N,2024-11-29,2024-11-28T18:30:00.000Z,1888.8,1846.05,1880.0,1861.85,1860.1,1871.1,519925,970470941.35,2301.9,1353.5,43720,INE765G01017,2024-11-29T13:33:01.098Z,2024-11-29T13:33:01.098Z,0,,1866.56,29-Nov-2024,
6748852e698d46a5805e1c58,ICICIGI,EQ,N,2024-11-28,2024-11-27T18:30:00.000Z,1888.8,1849.5,1871.0,1871.1,1879.8,1863.75,548196,1027888253.5,2301.9,1353.5,45463,INE765G01017,2024-11-28T14:58:54.701Z,2024-11-28T14:58:54.701Z,0,,1875.04,28-Nov-2024,
67470a0295724a0f1a75448d,ICICIGI,EQ,N,2024-11-27,2024-11-26T18:30:00.000Z,1871.6,1832.1,1855.0,1863.75,1861.05,1854.45,290072,537725713.8,2301.9,1353.5,32511,INE765G01017,2024-11-27T12:01:06.221Z,2024-11-27T12:01:06.221Z,0,,1853.77,27-Nov-2024,
6745b85f92e9a1a6f6c22ebc,ICICIGI,EQ,N,2024-11-26,2024-11-25T18:30:00.000Z,1872.15,1834.75,1840.0,1854.45,1856.0,1836.9,651862,1208587761.35,2301.9,1353.5,72169,INE765G01017,2024-11-26T12:00:31.605Z,2024-11-26T12:00:31.605Z,0,,1854.05,26-Nov-2024,
6744693bade043122fff1d06,ICICIGI,EQ,N,2024-11-25,2024-11-24T18:30:00.000Z,1864.8,1826.15,1851.95,1836.9,1838.0,1837.5,1161035,2133091679.35,2301.9,1353.5,54264,INE765G01017,2024-11-25T12:10:35.571Z,2024-11-25T12:10:35.571Z,0,,1837.23,25-Nov-2024,
6740bca2a04410b2051ad463,ICICIGI,EQ,N,2024-11-22,2024-11-21T18:30:00.000Z,1967.1,1800.0,1804.7,1837.5,1835.1,1804.7,502559,923839275.6,2301.9,1353.5,34034,INE765G01017,2024-11-22T17:17:22.239Z,2024-11-22T17:17:22.239Z,0,,1838.27,22-Nov-2024,
673f4a997856f2a6c7748a70,ICICIGI,EQ,N,2024-11-21,2024-11-20T18:30:00.000Z,1846.7,1801.0,1840.95,1804.7,1804.15,1840.9,425435,774437715.65,2301.9,1353.5,43423,INE765G01017,2024-11-21T14:58:33.895Z,2024-11-21T14:58:33.895Z,0,,1820.34,21-Nov-2024,
673c9d527d371e69501c14c3,ICICIGI,EQ,N,2024-11-19,2024-11-18T18:30:00.000Z,1848.9,1789.05,1843.9,1840.9,1831.05,1839.45,1196590,2178229203.15,2301.9,1353.5,92433,INE765G01017,2024-11-19T14:14:42.905Z,2024-11-19T14:14:42.905Z,0,,1820.36,19-Nov-2024,
673b5601d3f4c3bb62576f18,ICICIGI,EQ,N,2024-11-18,2024-11-17T18:30:00.000Z,1873.2,1834.55,1870.05,1839.45,1842.05,1863.4,631045,1167872485.6,2301.9,1353.5,39139,INE765G01017,2024-11-18T14:58:09.420Z,2024-11-18T14:58:09.420Z,0,,1850.7,18-Nov-2024,
6735e681eac4892b7af3198e,ICICIGI,EQ,N,2024-11-14,2024-11-13T18:30:00.000Z,1894.35,1849.85,1850.05,1863.4,1867.0,1868.2,308495,577568032.25,2301.9,1336.0,30968,INE765G01017,2024-11-14T12:01:05.813Z,2024-11-14T12:01:05.813Z,0,,1872.21,14-Nov-2024,
673495030364499752790077,ICICIGI,EQ,N,2024-11-13,2024-11-12T18:30:00.000Z,1892.5,1864.0,1876.0,1868.2,1867.05,1892.25,257151,482567234.6,2301.9,1336.0,27779,INE765G01017,2024-11-13T12:01:07.089Z,2024-11-13T12:01:07.089Z,0,,1876.59,13-Nov-2024,
67334783cabf8e1b7d93dd65,ICICIGI,EQ,N,2024-11-12,2024-11-11T18:30:00.000Z,1933.1,1875.0,1931.2,1892.25,1890.7,1921.1,859956,1627970423.25,2301.9,1336.0,94159,INE765G01017,2024-11-12T12:18:11.372Z,2024-11-12T12:18:11.372Z,0,,1893.09,12-Nov-2024,
673200396a51627d52e48c1f,ICICIGI,EQ,N,2024-11-11,2024-11-10T18:30:00.000Z,1932.0,1881.0,1893.0,1921.1,1926.55,1910.15,259334,496289415.9,2301.9,1336.0,17830,INE765G01017,2024-11-11T13:01:45.586Z,2024-11-11T13:01:45.586Z,0,,1913.71,11-Nov-2024,
672e19c0efd84b77a8670b4e,ICICIGI,EQ,N,2024-11-08,2024-11-07T18:30:00.000Z,1923.5,1897.95,1913.15,1910.15,1906.0,1916.5,243163,464122343.5,2301.9,1336.0,22269,INE765G01017,2024-11-08T14:01:36.042Z,2024-11-08T14:01:36.042Z,0,,1908.69,08-Nov-2024,
672cac012c6f1235ce77f8c1,ICICIGI,EQ,N,2024-11-07,2024-11-06T18:30:00.000Z,2003.75,1905.15,1943.9,1916.5,1921.0,1933.7,238211,456926575.75,2301.9,1336.0,20926,INE765G01017,2024-11-07T12:01:05.897Z,2024-11-07T12:01:05.897Z,0,,1918.16,07-Nov-2024,
672b7e6c442e6080b48757f9,ICICIGI,EQ,N,2024-11-06,2024-11-05T18:30:00.000Z,1950.8,1918.6,1930.0,1933.7,1940.0,1916.05,374768,725656805.85,2301.9,1336.0,31824,INE765G01017,2024-11-06T14:34:20.604Z,2024-11-06T14:34:20.604Z,0,,1936.28,06-Nov-2024,
672a0903381b36a9f984bc45,ICICIGI,EQ,N,2024-11-05,2024-11-04T18:30:00.000Z,1941.0,1843.85,1870.0,1916.05,1918.6,1870.85,902841,1712616143.15,2301.9,1336.0,87804,INE765G01017,2024-11-05T12:01:07.041Z,2024-11-05T12:01:07.041Z,0,,1896.92,05-Nov-2024,
6728b782b83724e3adea46c7,ICICIGI,EQ,N,2024-11-04,2024-11-03T18:30:00.000Z,1912.0,1858.05,1908.5,1870.85,1868.85,1916.3,674361,1264242125.15,2301.9,1336.0,39821,INE765G01017,2024-11-04T12:01:06.643Z,2024-11-04T12:01:06.643Z,0,,1874.73,04-Nov-2024,
6725022329f871cd053938f5,ICICIGI,EQ,N,2024-11-01,2024-10-31T18:30:00.000Z,1946.0,1905.45,1934.0,1916.3,1917.95,1917.35,35076,67445363.4,2301.9,1332.25,2869,INE765G01017,2024-11-01T16:30:27.641Z,2024-11-01T16:30:27.641Z,0,,1922.84,01-Nov-2024,
672371816022a529b98a342c,ICICIGI,EQ,N,2024-10-31,2024-10-30T18:30:00.000Z,1954.1,1880.05,1934.8,1917.35,1918.8,1927.9,992543,1897704130.25,2301.9,1332.25,51466,INE765G01017,2024-10-31T12:01:05.789Z,2024-10-31T12:01:05.789Z,0,,1911.96,31-Oct-2024,
672220015378196752d709fe,ICICIGI,EQ,N,2024-10-30,2024-10-29T18:30:00.000Z,1956.2,1901.9,1913.35,1927.9,1924.7,1913.3,911491,1760394153.5,2301.9,1332.25,40025,INE765G01017,2024-10-30T12:01:05.960Z,2024-10-30T12:01:05.960Z,0,,1931.33,30-Oct-2024,
6720ce8139eff3a52700b15c,ICICIGI,EQ,N,2024-10-29,2024-10-28T18:30:00.000Z,1925.0,1870.6,1899.8,1913.3,1912.0,1896.0,1098306,2090094961.05,2301.9,1332.25,67607,INE765G01017,2024-10-29T12:01:05.496Z,2024-10-29T12:01:05.496Z,0,,1903.02,29-Oct-2024,
671f8662055e32831beaff7d,ICICIGI,EQ,N,2024-10-28,2024-10-27T18:30:00.000Z,1928.7,1878.0,1911.6,1896.0,1891.2,1929.15,691000,1313277094.75,2301.9,1332.25,52849,INE765G01017,2024-10-28T12:41:06.200Z,2024-10-28T12:41:06.200Z,0,,1900.55,28-Oct-2024,"[{'symbol': 'ICICIGI', 'series': 'EQ', 'ind': '-', 'faceVal': '10', 'subject': 'Interim Dividend - Rs 5.50 Per Share', 'exDate': '28-Oct-2024', 'recDate': '28-Oct-2024', 'bcStartDate': '-', 'bcEndDate': '-', 'ndStartDate': '-', 'comp': 'ICICI Lombard General Insurance Company Limited', 'isin': 'INE765G01017', 'ndEndDate': '-', 'caBroadcastDate': None}]"
671b8882893aeedc08e99673,ICICIGI,EQ,N,2024-10-25,2024-10-24T18:30:00.000Z,1957.25,1916.8,1955.8,1929.15,1933.0,1955.75,468694,905761723.9,2301.9,1332.25,38454,INE765G01017,2024-10-25T12:01:06.057Z,2024-10-25T12:01:06.057Z,0,,1932.52,25-Oct-2024,
671a3701c84c96f1c48bebec,ICICIGI,EQ,N,2024-10-24,2024-10-23T18:30:00.000Z,1980.0,1946.85,1965.0,1955.75,1954.1,1958.95,708334,1388835347.75,2301.9,1332.25,47633,INE765G01017,2024-10-24T12:01:05.322Z,2024-10-24T12:01:05.322Z,0,,1960.71,24-Oct-2024,
6718e581874f1446394f0d0c,ICICIGI,EQ,N,2024-10-23,2024-10-22T18:30:00.000Z,2004.0,1950.6,1986.65,1958.95,1955.15,1986.25,456048,896823636.4,2301.9,1332.25,36020,INE765G01017,2024-10-23T12:01:05.203Z,2024-10-23T12:01:05.203Z,0,,1966.51,23-Oct-2024,
671794016b3ec1a6ea58fa3a,ICICIGI,EQ,N,2024-10-22,2024-10-21T18:30:00.000Z,2043.55,1975.9,2021.0,1986.25,1983.15,2024.35,1256193,2517983108.65,2301.9,1332.25,87490,INE765G01017,2024-10-22T12:01:05.292Z,2024-10-22T12:01:05.292Z,0,,2004.46,22-Oct-2024,
67164282ba9eb425363780b9,ICICIGI,EQ,N,2024-10-21,2024-10-20T18:30:00.000Z,2094.35,2008.05,2034.0,2024.35,2020.95,2020.95,1651160,3365214680.5,2301.9,1332.25,81325,INE765G01017,2024-10-21T12:01:06.360Z,2024-10-21T12:01:06.360Z,0,,2038.09,21-Oct-2024,
67124e0108abd6fc79f1d9ad,ICICIGI,EQ,N,2024-10-18,2024-10-17T18:30:00.000Z,2043.0,1988.55,2043.0,2020.95,2011.0,2040.45,508530,1030980066.95,2301.9,1313.0,35520,INE765G01017,2024-10-18T12:01:05.043Z,2024-10-18T12:01:05.043Z,0,,2027.37,18-Oct-2024,
6710fc8058430d0d538766d1,ICICIGI,EQ,N,2024-10-17,2024-10-16T18:30:00.000Z,2084.5,2032.8,2084.5,2040.45,2037.05,2075.6,665718,1366479714.2,2301.9,1313.0,38636,INE765G01017,2024-10-17T12:01:04.454Z,2024-10-17T12:01:04.454Z,0,,2052.64,17-Oct-2024,
670fab008f728f726a3241fe,ICICIGI,EQ,N,2024-10-16,2024-10-15T18:30:00.000Z,2145.0,2064.45,2111.85,2075.6,2076.0,2103.2,585502,1230063520.9,2301.9,1313.0,44107,INE765G01017,2024-10-16T12:01:04.657Z,2024-10-16T12:01:04.657Z,0,,2100.87,16-Oct-2024,
670e598197b2d76914499212,ICICIGI,EQ,N,2024-10-15,2024-10-14T18:30:00.000Z,2134.25,2083.05,2099.0,2103.2,2100.2,2089.35,719252,1516407132.95,2301.9,1313.0,60809,INE765G01017,2024-10-15T12:01:05.927Z,2024-10-15T12:01:05.927Z,0,,2108.31,15-Oct-2024,
670d0800d7cf1f88fb25be27,ICICIGI,EQ,N,2024-10-14,2024-10-13T18:30:00.000Z,2096.5,2050.5,2065.0,2089.35,2090.0,2067.35,325426,678491413.2,2301.9,1313.0,24217,INE765G01017,2024-10-14T12:01:04.591Z,2024-10-14T12:01:04.591Z,0,,2084.93,14-Oct-2024,
670913800052967aab2a1425,ICICIGI,EQ,N,2024-10-11,2024-10-10T18:30:00.000Z,2094.0,2061.1,2094.0,2067.35,2068.0,2080.0,449392,932424523.0,2301.9,1292.15,25769,INE765G01017,2024-10-11T12:01:04.470Z,2024-10-11T12:01:04.470Z,0,,2074.86,11-Oct-2024,
6707c201fad528e2a0d83bc6,ICICIGI,EQ,N,2024-10-10,2024-10-09T18:30:00.000Z,2115.0,2075.2,2098.0,2080.0,2085.0,2083.75,236249,493725906.9,2301.9,1292.15,21970,INE765G01017,2024-10-10T12:01:05.749Z,2024-10-10T12:01:05.749Z,0,,2089.85,10-Oct-2024,
67067081d963725c1ea1d3a4,ICICIGI,EQ,N,2024-10-09,2024-10-08T18:30:00.000Z,2118.75,2070.0,2114.0,2083.75,2087.25,2100.15,411516,859843997.45,2301.9,1292.15,39692,INE765G01017,2024-10-09T12:01:05.766Z,2024-10-09T12:01:05.766Z,0,,2089.45,09-Oct-2024,
67051f00054920bc962ffe67,ICICIGI,EQ,N,2024-10-08,2024-10-07T18:30:00.000Z,2118.4,2060.0,2100.8,2100.15,2101.35,2100.8,1041555,2174635555.45,2301.9,1292.15,64265,INE765G01017,2024-10-08T12:01:04.832Z,2024-10-08T12:01:04.832Z,0,,2087.87,08-Oct-2024,
6703cd81df426bdeedb4feb7,ICICIGI,EQ,N,2024-10-07,2024-10-06T18:30:00.000Z,2165.8,2080.5,2150.0,2100.8,2087.85,2126.6,448450,945777527.05,2301.9,1292.15,37926,INE765G01017,2024-10-07T12:01:05.874Z,2024-10-07T12:01:05.874Z,0,,2108.99,07-Oct-2024,
66ffd901afdf94181767ae0f,ICICIGI,EQ,N,2024-10-04,2024-10-03T18:30:00.000Z,2159.95,2116.9,2140.0,2126.6,2125.0,2135.2,470353,1004711924.35,2301.9,1286.0,43474,INE765G01017,2024-10-04T12:01:05.826Z,2024-10-04T12:01:05.826Z,0,,2136.08,04-Oct-2024,
66fe8780274ff7479775babe,ICICIGI,EQ,N,2024-10-03,2024-10-02T18:30:00.000Z,2173.95,2129.55,2139.85,2135.2,2136.9,2153.9,444205,952296334.8,2301.9,1286.0,36336,INE765G01017,2024-10-03T12:01:04.998Z,2024-10-03T12:01:04.998Z,0,,2143.82,03-Oct-2024,
66fc01186e351bea41d86a78,ICICIGI,EQ,N,2024-10-01,2024-09-30T18:30:00.000Z,2214.25,2145.0,2168.05,2153.9,2150.3,2174.4,381613,824131537.0,2301.9,1286.0,30393,INE765G01017,2024-10-01T14:03:04.991Z,2024-10-01T14:03:04.991Z,0,,2159.6,01-Oct-2024,
66fa9f6eefa8c6957ab53eca,ICICIGI,EQ,N,2024-09-30,2024-09-29T18:30:00.000Z,2239.8,2157.5,2236.5,2174.4,2164.8,2238.15,1521922,3346737842.85,2301.9,1286.0,48165,INE765G01017,2024-09-30T12:54:07.010Z,2024-09-30T12:54:07.010Z,0,,2199.02,30-Sep-2024,
66f69e82187f561bd6600dff,ICICIGI,EQ,N,2024-09-27,2024-09-26T18:30:00.000Z,2259.0,2200.15,2257.5,2238.15,2235.55,2257.5,1640821,3652885633.9,2301.9,1266.0,52900,INE765G01017,2024-09-27T12:01:06.331Z,2024-09-27T12:01:06.331Z,0,,2226.25,27-Sep-2024,
66f54d00518e41f2ac990db6,ICICIGI,EQ,N,2024-09-26,2024-09-25T18:30:00.000Z,2278.8,2237.15,2274.95,2257.5,2245.05,2268.0,385086,867840128.55,2301.9,1266.0,46751,INE765G01017,2024-09-26T12:01:04.775Z,2024-09-26T12:01:04.775Z,0,,2253.63,26-Sep-2024,
66f3fb818cdfdc94d8ca74bc,ICICIGI,EQ,N,2024-09-25,2024-09-24T18:30:00.000Z,2274.75,2215.8,2230.95,2268.0,2263.8,2226.0,383695,862623522.65,2301.9,1266.0,33886,INE765G01017,2024-09-25T12:01:05.213Z,2024-09-25T12:01:05.213Z,0,,2248.2,25-Sep-2024,
66f2aa01d2b3c3a2d9010d5f,ICICIGI,EQ,N,2024-09-24,2024-09-23T18:30:00.000Z,2291.85,2216.0,2270.0,2226.0,2227.6,2275.2,714781,1598193387.1,2301.9,1266.0,66967,INE765G01017,2024-09-24T12:01:05.462Z,2024-09-24T12:01:05.462Z,0,,2235.92,24-Sep-2024,
66f15880ae994f7d29802e54,ICICIGI,EQ,N,2024-09-23,2024-09-22T18:30:00.000Z,2301.9,2235.6,2240.0,2275.2,2273.0,2234.05,458636,1038610884.55,2301.9,1266.0,37436,INE765G01017,2024-09-23T12:01:04.989Z,2024-09-23T12:01:04.989Z,0,,2264.56,23-Sep-2024,
66ed64015f4f2a002fa5c889,ICICIGI,EQ,N,2024-09-20,2024-09-19T18:30:00.000Z,2254.5,2202.65,2220.0,2234.05,2240.0,2200.0,1452094,3237707785.95,2285.0,1266.0,74692,INE765G01017,2024-09-20T12:01:05.516Z,2024-09-20T12:01:05.516Z,0,,2229.68,20-Sep-2024,
66ec1282e8e6cfe2c8b468d9,ICICIGI,EQ,N,2024-09-19,2024-09-18T18:30:00.000Z,2220.0,2148.05,2150.0,2200.0,2200.0,2140.45,2268811,4959520651.8,2285.0,1266.0,67003,INE765G01017,2024-09-19T12:01:06.070Z,2024-09-19T12:01:06.070Z,0,,2185.96,19-Sep-2024,
66eac101514a68865e7a20ff,ICICIGI,EQ,N,2024-09-18,2024-09-17T18:30:00.000Z,2146.95,2090.75,2107.0,2140.45,2142.0,2103.0,602154,1280403564.6,2285.0,1266.0,37353,INE765G01017,2024-09-18T12:01:05.519Z,2024-09-18T12:01:05.519Z,0,,2126.37,18-Sep-2024,
66e96f81d185cea288a75d96,ICICIGI,EQ,N,2024-09-17,2024-09-16T18:30:00.000Z,2113.3,2076.5,2094.9,2103.0,2102.55,2094.9,542676,1140187037.15,2285.0,1266.0,44366,INE765G01017,2024-09-17T12:01:05.171Z,2024-09-17T12:01:05.171Z,0,,2101.05,17-Sep-2024,
66e82580c84f31fbdc41d9d1,ICICIGI,EQ,N,2024-09-16,2024-09-15T18:30:00.000Z,2116.05,2087.0,2114.0,2094.9,2095.0,2109.25,294160,616300240.7,2285.0,1266.0,21837,INE765G01017,2024-09-16T12:33:04.501Z,2024-09-16T12:33:04.501Z,0,,2095.12,16-Sep-2024,
66e42981b0edbcee29308546,ICICIGI,EQ,N,2024-09-13,2024-09-12T18:30:00.000Z,2141.3,2105.05,2124.9,2109.25,2112.0,2122.45,341976,724730246.05,2285.0,1266.0,31313,INE765G01017,2024-09-13T12:01:05.629Z,2024-09-13T12:01:05.629Z,0,,2119.24,13-Sep-2024,
66e2d8004316eca797767bd5,ICICIGI,EQ,N,2024-09-12,2024-09-11T18:30:00.000Z,2157.0,2112.0,2141.95,2122.45,2118.55,2129.95,766593,1628830915.4,2285.0,1266.0,45911,INE765G01017,2024-09-12T12:01:04.543Z,2024-09-12T12:01:04.543Z,0,,2124.77,12-Sep-2024,
66e18681d885259efc3a7694,ICICIGI,EQ,N,2024-09-11,2024-09-10T18:30:00.000Z,2179.75,2125.85,2171.6,2129.95,2130.4,2161.1,492325,1057388554.75,2285.0,1266.0,39700,INE765G01017,2024-09-11T12:01:05.415Z,2024-09-11T12:01:05.415Z,0,,2147.74,11-Sep-2024,
66e0350039797471f4fb8614,ICICIGI,EQ,N,2024-09-10,2024-09-09T18:30:00.000Z,2243.45,2145.4,2228.6,2161.1,2171.6,2232.4,1525808,3335092180.2,2285.0,1266.0,97097,INE765G01017,2024-09-10T12:01:04.884Z,2024-09-10T12:01:04.884Z,0,,2185.79,10-Sep-2024,
66dee38188e4eec792e12493,ICICIGI,EQ,N,2024-09-09,2024-09-08T18:30:00.000Z,2273.45,2182.0,2261.55,2232.4,2232.0,2261.7,604737,1349311855.9,2285.0,1266.0,48136,INE765G01017,2024-09-09T12:01:05.409Z,2024-09-09T12:01:05.409Z,0,,2231.24,09-Sep-2024,
66db0f8f2b22d024b7a607e4,ICICIGI,EQ,N,2024-09-06,2024-09-05T18:30:00.000Z,2285.0,2247.45,2259.0,2261.7,2251.0,2255.45,828004,1875637563.6,2285.0,1266.0,73414,INE765G01017,2024-09-06T14:19:59.469Z,2024-09-06T14:19:59.469Z,0,,2265.25,06-Sep-2024,
66d9a0801a5eb733b0966764,ICICIGI,EQ,N,2024-09-05,2024-09-04T18:30:00.000Z,2284.0,2244.45,2255.0,2255.45,2251.95,2250.7,1041552,2366484825.6,2284.0,1266.0,49978,INE765G01017,2024-09-05T12:13:52.561Z,2024-09-05T12:13:52.561Z,0,,2272.08,05-Sep-2024,
