_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,SLBMH_TOT_VAL,VWAP,mTIMESTAMP
60c1f952f9fddb00086719bf,ICICIGI,EQ,N,1299.0,1265.55,1268.5,1288.25,1290.0,1262.05,436206,562438175.45,1440.4,805.0,66566,INE765G01017,2020-09-03,2020-09-02T18:30:00.000Z,2021-06-10T11:36:50.380Z,2021-06-10T11:36:50.380Z,0,,1289.39,03-Sep-2020
60c1f93df9fddb0008670fdf,ICICIGI,EQ,N,1279.95,1250.1,1254.75,1262.05,1254.5,1259.45,406683,515561831.25,1440.4,805.0,44844,INE765G01017,2020-09-02,2020-09-01T18:30:00.000Z,2021-06-10T11:36:29.234Z,2021-06-10T11:36:29.234Z,0,,1267.72,02-Sep-2020
60c1f9266804760008d00771,ICICIGI,EQ,N,1285.0,1245.0,1260.0,1259.45,1251.8,1256.7,762728,967688603.4,1440.4,805.0,35346,INE765G01017,2020-09-01,2020-08-31T18:30:00.000Z,2021-06-10T11:36:06.599Z,2021-06-10T11:36:06.599Z,0,,1268.72,01-Sep-2020
60c1f9127ad7b2000822d8cb,ICICIGI,EQ,N,1312.0,1250.0,1293.4,1256.7,1252.65,1283.9,782637,1003742752.8,1440.4,805.0,52173,INE765G01017,2020-08-31,2020-08-30T18:30:00.000Z,2021-06-10T11:35:46.254Z,2021-06-10T11:35:46.254Z,0,,1282.51,31-Aug-2020
60c1f8fd6804760008cfffb1,ICICIGI,EQ,N,1301.0,1280.0,1283.65,1283.9,1281.05,1276.65,800041,1035195231.95,1440.4,805.0,62262,INE765G01017,2020-08-28,2020-08-27T18:30:00.000Z,2021-06-10T11:35:25.310Z,2021-06-10T11:35:25.310Z,0,,1293.93,28-Aug-2020
60c1f8e97ad7b2000822cf36,ICICIGI,EQ,N,1279.2,1263.2,1268.0,1276.65,1278.0,1264.25,340350,433655530.65,1440.4,805.0,18713,INE765G01017,2020-08-27,2020-08-26T18:30:00.000Z,2021-06-10T11:35:05.069Z,2021-06-10T11:35:05.069Z,0,,1274.15,27-Aug-2020
60c1f8d4f9fddb0008670638,ICICIGI,EQ,N,1290.0,1260.0,1268.0,1264.25,1264.8,1265.35,471408,600545060.2,1440.4,805.0,27617,INE765G01017,2020-08-26,2020-08-25T18:30:00.000Z,2021-06-10T11:34:44.316Z,2021-06-10T11:34:44.316Z,0,,1273.94,26-Aug-2020
60c1f8bf7ad7b2000822c5ec,ICICIGI,EQ,N,1286.0,1261.6,1285.0,1265.35,1266.8,1275.15,330054,419832511.05,1440.4,805.0,22597,INE765G01017,2020-08-25,2020-08-24T18:30:00.000Z,2021-06-10T11:34:23.487Z,2021-06-10T11:34:23.487Z,0,,1272.01,25-Aug-2020
60c1f8ab57283a0008f0c29b,ICICIGI,EQ,N,1302.9,1260.0,1291.5,1275.15,1275.9,1291.45,1005356,1288987030.6,1440.4,805.0,55600,INE765G01017,2020-08-24,2020-08-23T18:30:00.000Z,2021-06-10T11:34:03.421Z,2021-06-10T11:34:03.421Z,0,,1282.12,24-Aug-2020
60c1f8956804760008cff697,ICICIGI,EQ,N,1317.0,1285.0,1315.9,1291.45,1294.8,1298.35,537676,700315128.25,1440.4,805.0,24197,INE765G01017,2020-08-21,2020-08-20T18:30:00.000Z,2021-06-10T11:33:41.806Z,2021-06-10T11:33:41.806Z,0,,1302.49,21-Aug-2020
60c1f880f9fddb000866fcd9,ICICIGI,EQ,N,1324.0,1294.0,1310.65,1298.35,1302.0,1310.65,198608,259500042.2,1440.4,805.0,17839,INE765G01017,2020-08-20,2020-08-19T18:30:00.000Z,2021-06-10T11:33:20.740Z,2021-06-10T11:33:20.740Z,0,,1306.59,20-Aug-2020
60c1f86a6804760008cfed64,ICICIGI,EQ,N,1359.7,1303.2,1340.0,1310.65,1314.0,1336.1,321562,427200364.1,1440.4,805.0,21226,INE765G01017,2020-08-19,2020-08-18T18:30:00.000Z,2021-06-10T11:32:58.863Z,2021-06-10T11:32:58.863Z,0,,1328.52,19-Aug-2020
60c1f8557ad7b2000822bcbe,ICICIGI,EQ,N,1346.0,1281.0,1299.0,1336.1,1346.0,1295.0,393703,519050633.25,1440.4,805.0,27753,INE765G01017,2020-08-18,2020-08-17T18:30:00.000Z,2021-06-10T11:32:37.657Z,2021-06-10T11:32:37.657Z,0,,1318.38,18-Aug-2020
60c1f84057283a0008f0b93a,ICICIGI,EQ,N,1328.25,1286.0,1328.25,1295.0,1301.3,1309.75,334695,435074496.15,1440.4,805.0,30729,INE765G01017,2020-08-17,2020-08-16T18:30:00.000Z,2021-06-10T11:32:16.455Z,2021-06-10T11:32:16.455Z,0,,1299.91,17-Aug-2020
60c1f82bf9fddb000866f3d2,ICICIGI,EQ,N,1375.1,1304.5,1364.0,1309.75,1312.0,1364.15,330531,439000168.25,1440.4,805.0,25233,INE765G01017,2020-08-14,2020-08-13T18:30:00.000Z,2021-06-10T11:31:55.441Z,2021-06-10T11:31:55.441Z,0,,1328.17,14-Aug-2020
60c1f817f9fddb000866eaee,ICICIGI,EQ,N,1400.0,1359.35,1388.0,1364.15,1370.0,1377.85,508040,703628421.0,1440.4,805.0,20996,INE765G01017,2020-08-13,2020-08-12T18:30:00.000Z,2021-06-10T11:31:35.188Z,2021-06-10T11:31:35.188Z,0,,1384.99,13-Aug-2020
60c1f80257283a0008f0b02a,ICICIGI,EQ,N,1383.4,1349.1,1355.0,1377.85,1377.3,1348.9,342102,468612327.85,1440.4,805.0,20920,INE765G01017,2020-08-12,2020-08-11T18:30:00.000Z,2021-06-10T11:31:14.185Z,2021-06-10T11:31:14.185Z,0,,1369.8,12-Aug-2020
60c1f7ed6804760008cfe46c,ICICIGI,EQ,N,1406.35,1335.0,1390.0,1348.9,1349.95,1382.55,370518,510736704.8,1440.4,805.0,23450,INE765G01017,2020-08-11,2020-08-10T18:30:00.000Z,2021-06-10T11:30:53.519Z,2021-06-10T11:30:53.519Z,0,,1378.44,11-Aug-2020
60c1f7d9f9fddb000866e1ec,ICICIGI,EQ,N,1424.0,1365.0,1370.65,1382.55,1388.85,1356.35,671958,939454371.65,1440.4,805.0,37717,INE765G01017,2020-08-10,2020-08-09T18:30:00.000Z,2021-06-10T11:30:33.246Z,2021-06-10T11:30:33.246Z,0,,1398.08,10-Aug-2020
60c1f7c37ad7b2000822b3b9,ICICIGI,EQ,N,1379.0,1345.2,1375.0,1356.35,1357.0,1375.95,259444,353070231.35,1440.4,805.0,33612,INE765G01017,2020-08-07,2020-08-06T18:30:00.000Z,2021-06-10T11:30:11.594Z,2021-06-10T11:30:11.594Z,0,,1360.87,07-Aug-2020
60c1f7af57283a0008f0a6f4,ICICIGI,EQ,N,1400.0,1350.0,1350.55,1375.95,1376.0,1350.7,831928,1149402976.2,1440.4,805.0,38540,INE765G01017,2020-08-06,2020-08-05T18:30:00.000Z,2021-06-10T11:29:51.445Z,2021-06-10T11:29:51.445Z,0,,1381.61,06-Aug-2020
60c1f79af9fddb000866d8ce,ICICIGI,EQ,N,1363.65,1337.0,1356.4,1350.7,1348.15,1349.65,191698,259709871.45,1440.4,805.0,23383,INE765G01017,2020-08-05,2020-08-04T18:30:00.000Z,2021-06-10T11:29:30.012Z,2021-06-10T11:29:30.012Z,0,,1354.79,05-Aug-2020
60c1f7846804760008cfdb64,ICICIGI,EQ,N,1373.0,1313.45,1320.0,1349.65,1355.0,1318.95,743973,1007672265.85,1440.4,805.0,62649,INE765G01017,2020-08-04,2020-08-03T18:30:00.000Z,2021-06-10T11:29:08.809Z,2021-06-10T11:29:08.809Z,0,,1354.45,04-Aug-2020
60c1f76f6804760008cfd21b,ICICIGI,EQ,N,1333.6,1296.2,1306.9,1318.95,1315.0,1303.6,349820,460049776.45,1440.4,805.0,21711,INE765G01017,2020-08-03,2020-08-02T18:30:00.000Z,2021-06-10T11:28:47.322Z,2021-06-10T11:28:47.322Z,0,,1315.1,03-Aug-2020
60c1f75a7ad7b2000822ab01,ICICIGI,EQ,N,1323.3,1295.55,1323.0,1303.6,1298.5,1321.4,247693,324502638.0,1440.4,805.0,43343,INE765G01017,2020-07-31,2020-07-30T18:30:00.000Z,2021-06-10T11:28:26.516Z,2021-06-10T11:28:26.516Z,0,,1310.1,31-Jul-2020
60c1f7467ad7b2000822a237,ICICIGI,EQ,N,1330.0,1296.0,1314.75,1321.4,1327.0,1301.9,233446,306701707.1,1440.4,805.0,29951,INE765G01017,2020-07-30,2020-07-29T18:30:00.000Z,2021-06-10T11:28:06.328Z,2021-06-10T11:28:06.328Z,0,,1313.8,30-Jul-2020
60c1f73157283a0008f09df5,ICICIGI,EQ,N,1338.0,1292.15,1326.3,1301.9,1310.0,1319.7,425247,560725564.05,1440.4,805.0,48643,INE765G01017,2020-07-29,2020-07-28T18:30:00.000Z,2021-06-10T11:27:45.132Z,2021-06-10T11:27:45.132Z,0,,1318.59,29-Jul-2020
60c1f71c7ad7b2000822994d,ICICIGI,EQ,N,1327.85,1300.3,1315.2,1319.7,1318.15,1306.55,258830,340948392.15,1440.4,805.0,20452,INE765G01017,2020-07-28,2020-07-27T18:30:00.000Z,2021-06-10T11:27:24.510Z,2021-06-10T11:27:24.510Z,0,,1317.27,28-Jul-2020
60c1f7076804760008cfc96a,ICICIGI,EQ,N,1320.0,1286.55,1300.95,1306.55,1310.55,1297.55,338361,442430392.7,1440.4,805.0,23977,INE765G01017,2020-07-27,2020-07-26T18:30:00.000Z,2021-06-10T11:27:03.994Z,2021-06-10T11:27:03.994Z,0,,1307.57,27-Jul-2020
60c1f6f27ad7b20008229096,ICICIGI,EQ,N,1307.8,1275.0,1284.0,1297.55,1300.15,1283.1,467801,602585240.35,1440.4,805.0,19919,INE765G01017,2020-07-24,2020-07-23T18:30:00.000Z,2021-06-10T11:26:42.962Z,2021-06-10T11:26:42.962Z,0,,1288.12,24-Jul-2020
60c1f6de6804760008cfc067,ICICIGI,EQ,N,1313.85,1275.1,1298.8,1283.1,1290.0,1294.35,447829,580001017.1,1440.4,805.0,32288,INE765G01017,2020-07-23,2020-07-22T18:30:00.000Z,2021-06-10T11:26:22.102Z,2021-06-10T11:26:22.102Z,0,,1295.14,23-Jul-2020
60c1f6c96804760008cfb78b,ICICIGI,EQ,N,1345.55,1288.6,1332.55,1294.35,1291.05,1334.25,444966,586145624.7,1440.4,805.0,29576,INE765G01017,2020-07-22,2020-07-21T18:30:00.000Z,2021-06-10T11:26:01.918Z,2021-06-10T11:26:01.918Z,0,,1317.28,22-Jul-2020
60c1f6b47ad7b20008228742,ICICIGI,EQ,N,1346.0,1317.8,1330.0,1334.25,1334.0,1321.4,506981,675599521.5,1440.4,805.0,43904,INE765G01017,2020-07-21,2020-07-20T18:30:00.000Z,2021-06-10T11:25:40.768Z,2021-06-10T11:25:40.768Z,0,,1332.59,21-Jul-2020
60c1f69ff9fddb000866cfe1,ICICIGI,EQ,N,1328.0,1293.0,1305.0,1321.4,1318.35,1288.3,688425,904710276.65,1440.4,805.0,29343,INE765G01017,2020-07-20,2020-07-19T18:30:00.000Z,2021-06-10T11:25:19.354Z,2021-06-10T11:25:19.354Z,0,,1314.17,20-Jul-2020
60c1f6896804760008cfae94,ICICIGI,EQ,N,1293.0,1251.35,1254.8,1288.3,1288.05,1249.7,738845,946422151.5,1440.4,805.0,42023,INE765G01017,2020-07-17,2020-07-16T18:30:00.000Z,2021-06-10T11:24:57.997Z,2021-06-10T11:24:57.997Z,0,,1280.95,17-Jul-2020
60c1f6747ad7b20008227e6a,ICICIGI,EQ,N,1264.9,1241.3,1255.0,1249.7,1249.25,1252.65,257957,322594075.25,1440.4,805.0,12349,INE765G01017,2020-07-16,2020-07-15T18:30:00.000Z,2021-06-10T11:24:36.655Z,2021-06-10T11:24:36.655Z,0,,1250.57,16-Jul-2020
60c1f65f57283a0008f09551,ICICIGI,EQ,N,1289.6,1242.2,1270.0,1252.65,1251.0,1260.45,713871,900554143.95,1440.4,805.0,48648,INE765G01017,2020-07-15,2020-07-14T18:30:00.000Z,2021-06-10T11:24:15.732Z,2021-06-10T11:24:15.732Z,0,,1261.51,15-Jul-2020
60c1f64bf9fddb000866c6ff,ICICIGI,EQ,N,1278.5,1238.0,1276.85,1260.45,1263.6,1273.85,437687,549872842.75,1440.4,805.0,40945,INE765G01017,2020-07-14,2020-07-13T18:30:00.000Z,2021-06-10T11:23:55.085Z,2021-06-10T11:23:55.085Z,0,,1256.32,14-Jul-2020
60c1f6366804760008cfa5b7,ICICIGI,EQ,N,1288.0,1251.05,1270.95,1273.85,1278.0,1260.1,334234,422356120.7,1440.4,805.0,22188,INE765G01017,2020-07-13,2020-07-12T18:30:00.000Z,2021-06-10T11:23:34.508Z,2021-06-10T11:23:34.508Z,0,,1263.65,13-Jul-2020
60c1f62157283a0008f08c8b,ICICIGI,EQ,N,1284.75,1250.25,1278.0,1260.1,1256.1,1271.1,393177,498643782.05,1440.4,805.0,20788,INE765G01017,2020-07-10,2020-07-09T18:30:00.000Z,2021-06-10T11:23:13.382Z,2021-06-10T11:23:13.382Z,0,,1268.24,10-Jul-2020
60c1f60df9fddb000866be5f,ICICIGI,EQ,N,1311.0,1266.0,1290.0,1271.1,1269.95,1288.4,562552,718413191.4,1440.4,805.0,24723,INE765G01017,2020-07-09,2020-07-08T18:30:00.000Z,2021-06-10T11:22:53.119Z,2021-06-10T11:22:53.119Z,0,,1277.06,09-Jul-2020
60c1f5f86804760008cf9ccc,ICICIGI,EQ,N,1290.35,1266.15,1286.0,1288.4,1285.95,1273.7,598410,766805469.8,1440.4,805.0,30900,INE765G01017,2020-07-08,2020-07-07T18:30:00.000Z,2021-06-10T11:22:32.537Z,2021-06-10T11:22:32.537Z,0,,1281.4,08-Jul-2020
60c1f5e37ad7b200082275b7,ICICIGI,EQ,N,1299.6,1265.8,1280.6,1273.7,1272.0,1287.05,328181,420699184.35,1440.4,805.0,38942,INE765G01017,2020-07-07,2020-07-06T18:30:00.000Z,2021-06-10T11:22:11.157Z,2021-06-10T11:22:11.157Z,0,,1281.91,07-Jul-2020
60c1f5cef9fddb000866b56b,ICICIGI,EQ,N,1293.65,1275.2,1280.0,1287.05,1285.6,1279.3,185553,238701342.55,1440.4,805.0,17093,INE765G01017,2020-07-06,2020-07-05T18:30:00.000Z,2021-06-10T11:21:50.233Z,2021-06-10T11:21:50.233Z,0,,1286.43,06-Jul-2020
60c1f5b86804760008cf93c0,ICICIGI,EQ,N,1300.0,1275.2,1290.6,1279.3,1276.1,1289.1,194878,250898376.9,1440.4,805.0,13573,INE765G01017,2020-07-03,2020-07-02T18:30:00.000Z,2021-06-10T11:21:28.944Z,2021-06-10T11:21:28.944Z,0,,1287.46,03-Jul-2020
60c1f5a257283a0008f083df,ICICIGI,EQ,N,1295.0,1261.0,1274.5,1289.1,1289.0,1266.6,394808,506674414.9,1440.4,805.0,35485,INE765G01017,2020-07-02,2020-07-01T18:30:00.000Z,2021-06-10T11:21:06.660Z,2021-06-10T11:21:06.660Z,0,,1283.34,02-Jul-2020
60c1f58d7ad7b20008226cdd,ICICIGI,EQ,N,1274.6,1248.15,1265.0,1266.6,1269.0,1266.6,405555,510711238.7,1440.4,805.0,26103,INE765G01017,2020-07-01,2020-06-30T18:30:00.000Z,2021-06-10T11:20:46.004Z,2021-06-10T11:20:46.004Z,0,,1259.29,01-Jul-2020
60c1f57957283a0008f07c0e,ICICIGI,EQ,N,1289.9,1221.1,1250.0,1266.6,1269.05,1239.9,1728495,2155848076.9,1440.4,805.0,79434,INE765G01017,2020-06-30,2020-06-29T18:30:00.000Z,2021-06-10T11:20:25.614Z,2021-06-10T11:20:25.614Z,0,,1247.24,30-Jun-2020
60c1f564f9fddb000866ac5a,ICICIGI,EQ,N,1270.0,1232.7,1260.0,1239.9,1239.0,1262.55,750048,935768405.45,1440.4,805.0,34956,INE765G01017,2020-06-29,2020-06-28T18:30:00.000Z,2021-06-10T11:20:04.985Z,2021-06-10T11:20:04.985Z,0,,1247.61,29-Jun-2020
60c1f54f6804760008cf8a12,ICICIGI,EQ,N,1290.0,1253.25,1290.0,1262.55,1260.6,1274.0,235947,298549051.95,1440.4,805.0,17953,INE765G01017,2020-06-26,2020-06-25T18:30:00.000Z,2021-06-10T11:19:43.527Z,2021-06-10T11:19:43.527Z,0,,1265.32,26-Jun-2020
60c1f53b7ad7b200082263ef,ICICIGI,EQ,N,1287.95,1267.2,1279.0,1274.0,1278.0,1293.1,377086,481659268.0,1440.4,805.0,29184,INE765G01017,2020-06-25,2020-06-24T18:30:00.000Z,2021-06-10T11:19:23.107Z,2021-06-10T11:19:23.107Z,0,,1277.32,25-Jun-2020
60c1f526f9fddb000866a34e,ICICIGI,EQ,N,1311.0,1277.0,1296.0,1293.1,1287.2,1290.45,982291,1271648652.85,1440.4,805.0,71676,INE765G01017,2020-06-24,2020-06-23T18:30:00.000Z,2021-06-10T11:19:02.784Z,2021-06-10T11:19:02.784Z,0,,1294.57,24-Jun-2020
60c1f5116804760008cf8113,ICICIGI,EQ,N,1305.0,1272.0,1272.0,1290.45,1286.8,1271.6,712107,918928697.1,1440.4,805.0,52225,INE765G01017,2020-06-23,2020-06-22T18:30:00.000Z,2021-06-10T11:18:41.467Z,2021-06-10T11:18:41.467Z,0,,1290.44,23-Jun-2020
60c1f4fc57283a0008f072fb,ICICIGI,EQ,N,1289.0,1255.0,1279.0,1271.6,1270.0,1270.15,975597,1239964863.4,1440.4,805.0,35711,INE765G01017,2020-06-22,2020-06-21T18:30:00.000Z,2021-06-10T11:18:20.264Z,2021-06-10T11:18:20.264Z,0,,1270.98,22-Jun-2020
60c1f4e67ad7b20008225adc,ICICIGI,EQ,N,1274.9,1250.0,1265.0,1270.15,1271.0,1275.7,27038404,33890980540.9,1440.4,805.0,87348,INE765G01017,2020-06-19,2020-06-18T18:30:00.000Z,2021-06-10T11:17:58.516Z,2021-06-10T11:17:58.516Z,0,,1253.44,19-Jun-2020
60c1f4d1f9fddb0008669a1d,ICICIGI,EQ,N,1319.95,1272.1,1310.0,1275.7,1276.0,1334.4,893087,1146789118.9,1440.4,805.0,44768,INE765G01017,2020-06-18,2020-06-17T18:30:00.000Z,2021-06-10T11:17:37.163Z,2021-06-10T11:17:37.163Z,0,,1284.07,18-Jun-2020
60c1f4bb6804760008cf77ff,ICICIGI,EQ,N,1383.7,1326.5,1370.0,1334.4,1329.3,1363.1,798517,1082037091.45,1440.4,805.0,41463,INE765G01017,2020-06-17,2020-06-16T18:30:00.000Z,2021-06-10T11:17:15.720Z,2021-06-10T11:17:15.720Z,0,,1355.06,17-Jun-2020
60c1f4a7f9fddb000866914a,ICICIGI,EQ,N,1386.65,1320.0,1335.0,1363.1,1379.0,1319.15,1950661,2642528251.7,1440.4,805.0,99234,INE765G01017,2020-06-16,2020-06-15T18:30:00.000Z,2021-06-10T11:16:55.993Z,2021-06-10T11:16:55.993Z,0,,1354.68,16-Jun-2020
60c1f4916804760008cf6f59,ICICIGI,EQ,N,1330.1,1285.65,1295.3,1319.15,1330.0,1301.25,506322,666215855.1,1440.4,805.0,45726,INE765G01017,2020-06-15,2020-06-14T18:30:00.000Z,2021-06-10T11:16:33.965Z,2021-06-10T11:16:33.965Z,0,,1315.79,15-Jun-2020
60c1f47d6804760008cf679c,ICICIGI,EQ,N,1328.65,1257.65,1274.0,1301.25,1292.6,1299.8,385454,497950193.25,1440.4,805.0,39749,INE765G01017,2020-06-12,2020-06-11T18:30:00.000Z,2021-06-10T11:16:13.515Z,2021-06-10T11:16:13.515Z,0,,1291.85,12-Jun-2020
60c1f4687ad7b2000822521a,ICICIGI,EQ,N,1318.0,1287.45,1318.0,1299.8,1300.0,1318.0,233002,303632027.85,1440.4,805.0,17171,INE765G01017,2020-06-11,2020-06-10T18:30:00.000Z,2021-06-10T11:15:53.004Z,2021-06-10T11:15:53.004Z,0,,1303.13,11-Jun-2020
60c1f45557283a0008f069ca,ICICIGI,EQ,N,1334.0,1272.5,1314.0,1318.0,1322.0,1314.35,776604,1006017008.45,1440.4,805.0,30875,INE765G01017,2020-06-10,2020-06-09T18:30:00.000Z,2021-06-10T11:15:33.082Z,2021-06-10T11:15:33.082Z,0,,1295.41,10-Jun-2020
60c1f43ff9fddb00086687ca,ICICIGI,EQ,N,1319.0,1277.1,1294.0,1314.35,1313.85,1289.7,423989,552571852.2,1440.4,805.0,43429,INE765G01017,2020-06-09,2020-06-08T18:30:00.000Z,2021-06-10T11:15:11.902Z,2021-06-10T11:15:11.902Z,0,,1303.27,09-Jun-2020
60c1f42a6804760008cf5eaf,ICICIGI,EQ,N,1324.2,1275.05,1313.1,1289.7,1289.0,1302.75,210572,272010348.35,1440.4,805.0,28420,INE765G01017,2020-06-08,2020-06-07T18:30:00.000Z,2021-06-10T11:14:50.337Z,2021-06-10T11:14:50.337Z,0,,1291.77,08-Jun-2020
60c1f4147ad7b2000822492d,ICICIGI,EQ,N,1328.0,1273.7,1290.0,1302.75,1315.0,1281.8,544730,709395746.95,1440.4,805.0,37513,INE765G01017,2020-06-05,2020-06-04T18:30:00.000Z,2021-06-10T11:14:28.618Z,2021-06-10T11:14:28.618Z,0,,1302.29,05-Jun-2020
60c1f3ff7ad7b2000822401c,ICICIGI,EQ,N,1299.0,1251.4,1285.0,1281.8,1297.0,1271.55,501020,635344400.1,1440.4,805.0,48189,INE765G01017,2020-06-04,2020-06-03T18:30:00.000Z,2021-06-10T11:14:07.969Z,2021-06-10T11:14:07.969Z,0,,1268.1,04-Jun-2020
60c1f3ea57283a0008f0607a,ICICIGI,EQ,N,1310.0,1267.0,1310.0,1271.55,1271.95,1294.6,907105,1165027285.2,1440.4,805.0,68033,INE765G01017,2020-06-03,2020-06-02T18:30:00.000Z,2021-06-10T11:13:46.178Z,2021-06-10T11:13:46.178Z,0,,1284.34,03-Jun-2020
60c1f3d657283a0008f05741,ICICIGI,EQ,N,1312.45,1258.55,1299.95,1294.6,1290.0,1302.6,361301,464914779.55,1440.4,805.0,38423,INE765G01017,2020-06-02,2020-06-01T18:30:00.000Z,2021-06-10T11:13:26.090Z,2021-06-10T11:13:26.090Z,0,,1286.78,02-Jun-2020
60c1f3c1f9fddb0008667e60,ICICIGI,EQ,N,1340.0,1292.0,1310.0,1302.6,1296.0,1300.7,416681,547118627.35,1440.4,805.0,52222,INE765G01017,2020-06-01,2020-05-31T18:30:00.000Z,2021-06-10T11:13:05.242Z,2021-06-10T11:13:05.242Z,0,,1313.04,01-Jun-2020
6022478ac5339d00087dc35b,ICICIGI,EQ,N,1334.0,1253.85,1255.0,1300.7,1300.0,1254.25,3196259,4151007963.75,1440.4,805.0,137993,INE765G01017,2020-05-29,2020-05-28T18:30:00.000Z,2021-02-09T08:27:54.591Z,2021-02-09T08:27:54.591Z,0,,1298.71,29-May-2020
60224775c5339d00087dbab8,ICICIGI,EQ,N,1276.0,1235.0,1245.35,1254.25,1250.0,1232.55,410042,516100894.1,1440.4,805.0,27082,INE765G01017,2020-05-28,2020-05-27T18:30:00.000Z,2021-02-09T08:27:33.719Z,2021-02-09T08:27:33.719Z,0,,1258.65,28-May-2020
60224760a211e30008086fea,ICICIGI,EQ,N,1245.0,1220.0,1240.0,1232.55,1231.0,1233.35,749065,929462488.15,1440.4,805.0,18235,INE765G01017,2020-05-27,2020-05-26T18:30:00.000Z,2021-02-09T08:27:12.768Z,2021-02-09T08:27:12.768Z,0,,1240.83,27-May-2020
6022474bfa8bca0009fcf97c,ICICIGI,EQ,N,1258.0,1228.0,1247.75,1233.35,1232.7,1238.1,303068,374581534.95,1440.4,805.0,60709,INE765G01017,2020-05-26,2020-05-25T18:30:00.000Z,2021-02-09T08:26:51.891Z,2021-02-09T08:26:51.891Z,0,,1235.97,26-May-2020
60224736ae7f470009ff71f3,ICICIGI,EQ,N,1263.85,1215.0,1254.0,1238.1,1232.1,1249.35,289297,359088296.85,1440.4,805.0,36474,INE765G01017,2020-05-22,2020-05-21T18:30:00.000Z,2021-02-09T08:26:30.611Z,2021-02-09T08:26:30.611Z,0,,1241.24,22-May-2020
60224721c5339d00087db227,ICICIGI,EQ,N,1279.8,1230.55,1242.0,1249.35,1250.0,1235.0,559080,699831024.2,1440.4,805.0,41729,INE765G01017,2020-05-21,2020-05-20T18:30:00.000Z,2021-02-09T08:26:09.485Z,2021-02-09T08:26:09.485Z,0,,1251.75,21-May-2020
6022470cfa8bca0009fcf023,ICICIGI,EQ,N,1242.4,1211.1,1220.1,1235.0,1235.1,1222.55,239214,294264261.9,1440.4,805.0,29939,INE765G01017,2020-05-20,2020-05-19T18:30:00.000Z,2021-02-09T08:25:48.368Z,2021-02-09T08:25:48.368Z,0,,1230.13,20-May-2020
602246f7ae7f470009ff697f,ICICIGI,EQ,N,1234.15,1182.9,1195.45,1222.55,1225.0,1166.0,741998,905067286.75,1440.4,805.0,55679,INE765G01017,2020-05-19,2020-05-18T18:30:00.000Z,2021-02-09T08:25:27.547Z,2021-02-09T08:25:27.547Z,0,,1219.77,19-May-2020
602246e2a211e3000808675c,ICICIGI,EQ,N,1238.65,1125.05,1222.25,1166.0,1169.0,1233.4,503282,592176517.45,1440.4,805.0,64306,INE765G01017,2020-05-18,2020-05-17T18:30:00.000Z,2021-02-09T08:25:06.541Z,2021-02-09T08:25:06.541Z,0,,1176.63,18-May-2020
602246cdfa8bca0009fce79b,ICICIGI,EQ,N,1260.0,1216.35,1249.0,1233.4,1226.5,1243.5,491931,609715777.2,1440.4,805.0,33919,INE765G01017,2020-05-15,2020-05-14T18:30:00.000Z,2021-02-09T08:24:45.578Z,2021-02-09T08:24:45.578Z,0,,1239.43,15-May-2020
602246b7c5339d00087da9d2,ICICIGI,EQ,N,1316.65,1235.0,1310.0,1243.5,1239.95,1320.1,568031,717574188.45,1440.4,805.0,73771,INE765G01017,2020-05-14,2020-05-13T18:30:00.000Z,2021-02-09T08:24:23.699Z,2021-02-09T08:24:23.699Z,0,,1263.27,14-May-2020
602246a2c5339d00087da174,ICICIGI,EQ,N,1372.2,1286.0,1360.0,1320.1,1319.5,1333.3,711173,936527945.05,1440.4,805.0,63278,INE765G01017,2020-05-13,2020-05-12T18:30:00.000Z,2021-02-09T08:24:02.678Z,2021-02-09T08:24:02.678Z,0,,1316.88,13-May-2020
6022468dae7f470009ff6118,ICICIGI,EQ,N,1342.95,1274.0,1289.6,1333.3,1335.0,1297.3,682535,896863456.9,1440.4,805.0,63000,INE765G01017,2020-05-12,2020-05-11T18:30:00.000Z,2021-02-09T08:23:41.544Z,2021-02-09T08:23:41.544Z,0,,1314.02,12-May-2020
60224678c5339d00087d9904,ICICIGI,EQ,N,1314.0,1246.0,1250.0,1297.3,1293.0,1235.15,760784,985347411.8,1440.4,805.0,70715,INE765G01017,2020-05-11,2020-05-10T18:30:00.000Z,2021-02-09T08:23:20.511Z,2021-02-09T08:23:20.511Z,0,,1295.17,11-May-2020
60224663ae7f470009ff57de,ICICIGI,EQ,N,1248.9,1210.1,1217.0,1235.15,1240.25,1210.2,408970,502767946.35,1440.4,805.0,37968,INE765G01017,2020-05-08,2020-05-07T18:30:00.000Z,2021-02-09T08:22:59.448Z,2021-02-09T08:22:59.448Z,0,,1229.35,08-May-2020
