_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TIMESTAMP,TIMESTAMP,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,createdAt,updatedAt,__v,SLBMH_TOT_VAL,VWAP,mTIMESTAMP,CA
6752e75d2630ec1e32686027,BHARATFORG,EQ,N,2024-12-06,2024-12-05T18:30:00.000Z,1385.0,1351.3,1383.0,1354.75,1353.0,1379.2,637711,870942946.15,1804.5,1063.0,39198,INE465A01025,2024-12-06T12:00:29.020Z,2024-12-06T12:00:29.020Z,0,,1365.73,06-Dec-2024,
675195ff8acca1b1a49d7df5,BHARATFORG,EQ,N,2024-12-05,2024-12-04T18:30:00.000Z,1394.95,1360.85,1394.95,1379.2,1376.9,1377.9,1249730,1719606895.4,1804.5,1063.0,45589,INE465A01025,2024-12-05T12:01:03.449Z,2024-12-05T12:01:03.449Z,0,,1375.98,05-Dec-2024,
6750447f5efd600b138bebb9,BHARATFORG,EQ,N,2024-12-04,2024-12-03T18:30:00.000Z,1386.45,1351.4,1364.9,1377.9,1379.0,1350.4,2021679,2773217313.15,1804.5,1063.0,75654,INE465A01025,2024-12-04T12:01:03.218Z,2024-12-04T12:01:03.218Z,0,,1371.74,04-Dec-2024,
674ef2ff255fd66265b223c0,BHARATFORG,EQ,N,2024-12-03,2024-12-02T18:30:00.000Z,1355.95,1338.1,1346.0,1350.4,1347.0,1343.75,791810,1067103739.1,1804.5,1063.0,50450,INE465A01025,2024-12-03T12:01:03.205Z,2024-12-03T12:01:03.205Z,0,,1347.68,03-Dec-2024,
674da1809877930d399cbd34,BHARATFORG,EQ,N,2024-12-02,2024-12-01T18:30:00.000Z,1349.8,1305.35,1329.5,1343.75,1348.3,1332.25,982093,1303748134.3,1804.5,1063.0,67552,INE465A01025,2024-12-02T12:01:04.299Z,2024-12-02T12:01:04.299Z,0,,1327.52,02-Dec-2024,
6749c28a03e42dbdbf1f5517,BHARATFORG,EQ,N,2024-11-29,2024-11-28T18:30:00.000Z,1345.85,1325.95,1332.0,1332.25,1330.0,1329.2,705598,942090213.7,1804.5,1063.0,36377,INE465A01025,2024-11-29T13:32:58.558Z,2024-11-29T13:32:58.558Z,0,,1335.17,29-Nov-2024,
6748852c698d46a5805e0836,BHARATFORG,EQ,N,2024-11-28,2024-11-27T18:30:00.000Z,1360.3,1316.85,1326.0,1329.2,1332.0,1325.4,1254378,1680146838.8,1804.5,1063.0,76844,INE465A01025,2024-11-28T14:58:52.404Z,2024-11-28T14:58:52.404Z,0,,1339.43,28-Nov-2024,
67470a0095724a0f1a7530db,BHARATFORG,EQ,N,2024-11-27,2024-11-26T18:30:00.000Z,1332.4,1313.2,1325.25,1325.4,1325.0,1322.15,359994,476536318.1,1804.5,1063.0,21587,INE465A01025,2024-11-27T12:01:04.055Z,2024-11-27T12:01:04.055Z,0,,1323.73,27-Nov-2024,
6745b85d92e9a1a6f6c21b2e,BHARATFORG,EQ,N,2024-11-26,2024-11-25T18:30:00.000Z,1333.6,1315.25,1320.0,1322.15,1324.05,1319.55,471592,624275009.9,1804.5,1063.0,21773,INE465A01025,2024-11-26T12:00:29.456Z,2024-11-26T12:00:29.456Z,0,,1323.76,26-Nov-2024,
67446939ade043122fff09aa,BHARATFORG,EQ,N,2024-11-25,2024-11-24T18:30:00.000Z,1350.0,1314.55,1328.0,1319.55,1325.0,1316.15,1609259,2135920273.05,1804.5,1063.0,60641,INE465A01025,2024-11-25T12:10:33.378Z,2024-11-25T12:10:33.378Z,0,,1327.27,25-Nov-2024,
6740bc9fa04410b2051ac199,BHARATFORG,EQ,N,2024-11-22,2024-11-21T18:30:00.000Z,1326.7,1296.35,1299.0,1316.15,1316.25,1296.2,325496,427552385.3,1804.5,1056.3,30172,INE465A01025,2024-11-22T17:17:19.669Z,2024-11-22T17:17:19.669Z,0,,1313.54,22-Nov-2024,
673f4a977856f2a6c77477fb,BHARATFORG,EQ,N,2024-11-21,2024-11-20T18:30:00.000Z,1317.95,1288.6,1314.15,1296.2,1296.0,1323.35,571103,742554234.2,1804.5,1056.3,29811,INE465A01025,2024-11-21T14:58:31.888Z,2024-11-21T14:58:31.888Z,0,,1300.21,21-Nov-2024,
673c9d507d371e69501c025b,BHARATFORG,EQ,N,2024-11-19,2024-11-18T18:30:00.000Z,1355.35,1296.0,1296.0,1323.35,1319.25,1304.55,1521514,2039451448.9,1804.5,1056.3,86156,INE465A01025,2024-11-19T14:14:40.944Z,2024-11-19T14:14:40.944Z,0,,1340.41,19-Nov-2024,
673b55ffd3f4c3bb62575c26,BHARATFORG,EQ,N,2024-11-18,2024-11-17T18:30:00.000Z,1336.35,1286.6,1329.0,1304.55,1307.8,1328.75,1548457,2024565972.6,1804.5,1056.3,79557,INE465A01025,2024-11-18T14:58:07.299Z,2024-11-18T14:58:07.299Z,0,,1307.47,18-Nov-2024,
6735e67feac4892b7af3066a,BHARATFORG,EQ,N,2024-11-14,2024-11-13T18:30:00.000Z,1356.9,1301.55,1321.5,1328.75,1327.25,1321.5,1860816,2471417698.25,1804.5,1028.1,72653,INE465A01025,2024-11-14T12:01:03.628Z,2024-11-14T12:01:03.628Z,0,,1328.14,14-Nov-2024,
67349500036449975278e99a,BHARATFORG,EQ,N,2024-11-13,2024-11-12T18:30:00.000Z,1363.35,1312.7,1360.0,1321.5,1325.75,1360.6,584312,777686112.0,1804.5,1028.1,37812,INE465A01025,2024-11-13T12:01:04.562Z,2024-11-13T12:01:04.562Z,0,,1330.94,13-Nov-2024,
67334781cabf8e1b7d93cc09,BHARATFORG,EQ,N,2024-11-12,2024-11-11T18:30:00.000Z,1397.55,1340.0,1397.5,1360.6,1343.0,1397.5,745108,1021524243.55,1804.5,1028.1,45640,INE465A01025,2024-11-12T12:18:09.404Z,2024-11-12T12:18:09.404Z,0,,1370.97,12-Nov-2024,
673200376a51627d52e47939,BHARATFORG,EQ,N,2024-11-11,2024-11-10T18:30:00.000Z,1420.05,1380.2,1414.1,1397.5,1395.5,1420.05,692395,969414750.65,1804.5,1028.1,45402,INE465A01025,2024-11-11T13:01:43.073Z,2024-11-11T13:01:43.073Z,0,,1400.09,11-Nov-2024,
672e19bdefd84b77a866f861,BHARATFORG,EQ,N,2024-11-08,2024-11-07T18:30:00.000Z,1456.6,1416.15,1450.05,1420.05,1418.0,1446.65,811080,1161797482.1,1804.5,1015.0,26857,INE465A01025,2024-11-08T14:01:33.909Z,2024-11-08T14:01:33.909Z,0,,1432.41,08-Nov-2024,
672cabff2c6f1235ce77e586,BHARATFORG,EQ,N,2024-11-07,2024-11-06T18:30:00.000Z,1479.45,1441.5,1475.0,1446.65,1449.9,1471.05,584800,850170600.05,1804.5,1015.0,27243,INE465A01025,2024-11-07T12:01:03.727Z,2024-11-07T12:01:03.727Z,0,,1453.78,07-Nov-2024,
672b7e6a442e6080b4874459,BHARATFORG,EQ,N,2024-11-06,2024-11-05T18:30:00.000Z,1482.9,1451.6,1460.9,1471.05,1470.0,1460.8,990250,1456208420.6,1804.5,1015.0,45803,INE465A01025,2024-11-06T14:34:18.439Z,2024-11-06T14:34:18.439Z,0,,1470.55,06-Nov-2024,
672a0900381b36a9f984a72e,BHARATFORG,EQ,N,2024-11-05,2024-11-04T18:30:00.000Z,1464.75,1417.5,1450.0,1460.8,1458.5,1422.9,1623271,2342129018.9,1804.5,1015.0,80101,INE465A01025,2024-11-05T12:01:04.564Z,2024-11-05T12:01:04.564Z,0,,1442.85,05-Nov-2024,
6728b780b83724e3adea3252,BHARATFORG,EQ,N,2024-11-04,2024-11-03T18:30:00.000Z,1435.0,1395.5,1422.2,1422.9,1418.5,1418.65,715523,1013226273.0,1804.5,1015.0,59622,INE465A01025,2024-11-04T12:01:04.372Z,2024-11-04T12:01:04.372Z,0,,1416.06,04-Nov-2024,
6725022129f871cd053927e2,BHARATFORG,EQ,N,2024-11-01,2024-10-31T18:30:00.000Z,1428.0,1391.0,1428.0,1418.65,1424.85,1410.15,95867,135433821.05,1804.5,1002.3,6865,INE465A01025,2024-11-01T16:30:25.752Z,2024-11-01T16:30:25.752Z,0,,1412.73,01-Nov-2024,
6723715e01eda0e61eca1314,BHARATFORG,EQ,N,2024-10-31,2024-10-30T18:30:00.000Z,1441.2,1395.25,1415.0,1410.15,1411.05,1420.55,844545,1195165849.8,1804.5,1002.3,48758,INE465A01025,2024-10-31T12:00:30.493Z,2024-10-31T12:00:30.493Z,0,,1415.16,31-Oct-2024,
67223dacaa99000031f65e8c,BHARATFORG,EQ,N,2024-10-30,2024-10-29T18:30:00.000Z,1430.0,1376.35,1383.35,1420.55,1417.95,1383.35,1095800,1546457627.75,1804.5,1002.3,52346,INE465A01025,2024-10-30T14:07:40.752Z,2024-10-30T14:07:40.752Z,0,,1411.26,30-Oct-2024,
6720e98872782eab7d471ab6,BHARATFORG,EQ,N,2024-10-29,2024-10-28T18:30:00.000Z,1387.0,1340.8,1367.0,1383.35,1381.0,1365.5,714147,974324436.2,1804.5,1002.3,43673,INE465A01025,2024-10-29T13:56:24.725Z,2024-10-29T13:56:24.725Z,0,,1364.32,29-Oct-2024,
671f89dce5651d531a119e8a,BHARATFORG,EQ,N,2024-10-28,2024-10-27T18:30:00.000Z,1409.0,1357.9,1392.0,1365.5,1360.0,1400.2,1700514,2337831929.2,1804.5,1002.3,89834,INE465A01025,2024-10-28T12:55:56.741Z,2024-10-28T12:55:56.741Z,0,,1374.78,28-Oct-2024,
671bceff9a9d50c68bb8c863,BHARATFORG,EQ,N,2024-10-25,2024-10-24T18:30:00.000Z,1439.95,1390.0,1438.05,1400.2,1400.0,1429.65,591131,829979525.75,1804.5,1002.3,34183,INE465A01025,2024-10-25T17:01:51.409Z,2024-10-25T17:01:51.409Z,0,,1404.05,25-Oct-2024,
671a36ff17c25820608a05e7,BHARATFORG,EQ,N,2024-10-24,2024-10-23T18:30:00.000Z,1432.9,1397.3,1405.0,1429.65,1430.05,1405.0,475970,672660914.4,1804.5,1002.3,28660,INE465A01025,2024-10-24T12:01:03.521Z,2024-10-24T12:01:03.521Z,0,,1413.24,24-Oct-2024,
6719035b2bfd5a3822f8518e,BHARATFORG,EQ,N,2024-10-23,2024-10-22T18:30:00.000Z,1431.4,1392.55,1406.05,1405.0,1405.5,1406.2,841615,1189717541.45,1804.5,1002.3,32142,INE465A01025,2024-10-23T14:08:27.537Z,2024-10-23T14:08:27.537Z,0,,1413.61,23-Oct-2024,
671793def67b3716574bc380,BHARATFORG,EQ,N,2024-10-22,2024-10-21T18:30:00.000Z,1442.2,1401.5,1437.0,1406.2,1409.1,1442.5,684238,968898773.05,1804.5,1002.3,44890,INE465A01025,2024-10-22T12:00:30.673Z,2024-10-22T12:00:30.673Z,0,,1416.03,22-Oct-2024,
67164260cf7be881468b5f5e,BHARATFORG,EQ,N,2024-10-21,2024-10-20T18:30:00.000Z,1496.0,1436.65,1475.0,1442.5,1439.0,1474.75,1263428,1845183947.25,1804.5,1002.3,66392,INE465A01025,2024-10-21T12:00:32.325Z,2024-10-21T12:00:32.325Z,0,,1460.46,21-Oct-2024,
67124de4c7e16b7ca76a17de,BHARATFORG,EQ,N,2024-10-18,2024-10-17T18:30:00.000Z,1485.0,1454.8,1471.95,1474.75,1473.5,1471.1,888822,1310554218.45,1804.5,1002.3,39509,INE465A01025,2024-10-18T12:00:36.730Z,2024-10-18T12:00:36.730Z,0,,1474.48,18-Oct-2024,
6710fc7fe6e75841271b98b5,BHARATFORG,EQ,N,2024-10-17,2024-10-16T18:30:00.000Z,1478.8,1442.75,1472.5,1471.1,1470.0,1475.0,1026919,1504611084.5,1804.5,1002.3,36034,INE465A01025,2024-10-17T12:01:03.754Z,2024-10-17T12:01:03.754Z,0,,1465.17,17-Oct-2024,
670faaded77fa3184131b881,BHARATFORG,EQ,N,2024-10-16,2024-10-15T18:30:00.000Z,1488.55,1456.45,1484.0,1475.0,1472.4,1480.45,762827,1123011939.3,1804.5,1002.3,31040,INE465A01025,2024-10-16T12:00:30.572Z,2024-10-16T12:00:30.572Z,0,,1472.17,16-Oct-2024,
670e597f02ee98bae749b91f,BHARATFORG,EQ,N,2024-10-15,2024-10-14T18:30:00.000Z,1505.75,1475.85,1505.75,1480.45,1480.0,1490.1,1222899,1815768500.95,1804.5,1002.3,39771,INE465A01025,2024-10-15T12:01:03.577Z,2024-10-15T12:01:03.577Z,0,,1484.81,15-Oct-2024,
670d07de218cd3aa08466e15,BHARATFORG,EQ,N,2024-10-14,2024-10-13T18:30:00.000Z,1505.35,1474.25,1486.1,1490.1,1490.0,1492.35,760996,1131877840.55,1804.5,1002.3,33521,INE465A01025,2024-10-14T12:00:30.748Z,2024-10-14T12:00:30.748Z,0,,1487.36,14-Oct-2024,
670913635b07060aa20402f4,BHARATFORG,EQ,N,2024-10-11,2024-10-10T18:30:00.000Z,1510.0,1479.95,1505.05,1492.35,1490.0,1501.05,532795,794418319.35,1804.5,1002.3,26246,INE465A01025,2024-10-11T12:00:35.616Z,2024-10-11T12:00:35.616Z,0,,1491.04,11-Oct-2024,
6707c1e3bcc6863998dc010e,BHARATFORG,EQ,N,2024-10-10,2024-10-09T18:30:00.000Z,1526.9,1489.0,1520.0,1501.05,1497.0,1510.3,978224,1479685117.8,1804.5,1002.3,45181,INE465A01025,2024-10-10T12:00:35.296Z,2024-10-10T12:00:35.296Z,0,,1512.62,10-Oct-2024,
670671abd5668df307bac720,BHARATFORG,EQ,N,2024-10-09,2024-10-08T18:30:00.000Z,1520.5,1482.35,1485.05,1510.3,1506.3,1481.35,1303802,1960504383.75,1804.5,1002.3,55494,INE465A01025,2024-10-09T12:06:03.317Z,2024-10-09T12:06:03.317Z,0,,1503.68,09-Oct-2024,
67051edee585360bdf0b5c1c,BHARATFORG,EQ,N,2024-10-08,2024-10-07T18:30:00.000Z,1486.4,1429.4,1433.0,1481.35,1478.35,1433.95,501482,734553894.85,1804.5,1002.3,36839,INE465A01025,2024-10-08T12:00:30.848Z,2024-10-08T12:00:30.848Z,0,,1464.77,08-Oct-2024,
6703cd5d84bcb9482b8d62df,BHARATFORG,EQ,N,2024-10-07,2024-10-06T18:30:00.000Z,1486.0,1425.1,1477.95,1433.95,1437.0,1473.8,1454350,2102541851.4,1804.5,1002.3,79265,INE465A01025,2024-10-07T12:00:29.895Z,2024-10-07T12:00:29.895Z,0,,1445.69,07-Oct-2024,
66ffd8e09a357fc2127c422e,BHARATFORG,EQ,N,2024-10-04,2024-10-03T18:30:00.000Z,1498.95,1460.15,1488.0,1473.8,1479.9,1489.25,1162303,1717682484.55,1804.5,1002.3,53263,INE465A01025,2024-10-04T12:00:32.857Z,2024-10-04T12:00:32.857Z,0,,1477.83,04-Oct-2024,
66fe875da7a1ef5734dae4a4,BHARATFORG,EQ,N,2024-10-03,2024-10-02T18:30:00.000Z,1551.0,1473.05,1529.0,1489.25,1488.0,1530.2,1217926,1842582325.8,1804.5,1002.3,49616,INE465A01025,2024-10-03T12:00:29.809Z,2024-10-03T12:00:29.809Z,0,,1512.89,03-Oct-2024,
66fc00dc96001531001f42cb,BHARATFORG,EQ,N,2024-10-01,2024-09-30T18:30:00.000Z,1555.0,1514.4,1519.0,1530.2,1531.9,1516.6,472946,721176432.7,1804.5,1002.3,30504,INE465A01025,2024-10-01T14:02:04.586Z,2024-10-01T14:02:04.586Z,0,,1524.86,01-Oct-2024,
66fa9f6ca30765b9564b66bb,BHARATFORG,EQ,N,2024-09-30,2024-09-29T18:30:00.000Z,1537.75,1512.3,1520.5,1516.6,1520.0,1522.5,753983,1146572444.15,1804.5,1002.3,38579,INE465A01025,2024-09-30T12:54:04.725Z,2024-09-30T12:54:04.725Z,0,,1520.69,30-Sep-2024,
66f69e5b8133ffd548e9edd3,BHARATFORG,EQ,N,2024-09-27,2024-09-26T18:30:00.000Z,1539.0,1520.0,1534.0,1522.5,1522.4,1528.5,1217594,1859731637.8,1804.5,1002.3,42591,INE465A01025,2024-09-27T12:00:27.585Z,2024-09-27T12:00:27.585Z,0,,1527.38,27-Sep-2024,
66f54ce11f8023ee0890ba13,BHARATFORG,EQ,N,2024-09-26,2024-09-25T18:30:00.000Z,1555.1,1502.6,1552.0,1528.5,1530.4,1559.5,1967406,2993866920.5,1804.5,1002.3,61811,INE465A01025,2024-09-26T12:00:33.299Z,2024-09-26T12:00:33.299Z,0,,1521.73,26-Sep-2024,
66f3fb638c843f9be03d477c,BHARATFORG,EQ,N,2024-09-25,2024-09-24T18:30:00.000Z,1581.4,1553.85,1577.0,1559.5,1557.0,1572.75,1014215,1587581390.55,1804.5,1002.3,43242,INE465A01025,2024-09-25T12:00:35.959Z,2024-09-25T12:00:35.959Z,0,,1565.33,25-Sep-2024,
66f2a9e2fb85fc5d3621adf8,BHARATFORG,EQ,N,2024-09-24,2024-09-23T18:30:00.000Z,1588.4,1557.5,1582.9,1572.75,1571.6,1582.2,1095753,1726540625.9,1804.5,1002.3,44769,INE465A01025,2024-09-24T12:00:34.693Z,2024-09-24T12:00:34.693Z,0,,1575.67,24-Sep-2024,
66f1585e0ca2a9fc5815911f,BHARATFORG,EQ,N,2024-09-23,2024-09-22T18:30:00.000Z,1626.0,1577.1,1600.8,1582.2,1584.1,1591.35,2341523,3741040158.35,1804.5,1002.3,104172,INE465A01025,2024-09-23T12:00:30.422Z,2024-09-23T12:00:30.422Z,0,,1597.7,23-Sep-2024,
66ed63dedb9585d60f3fea08,BHARATFORG,EQ,N,2024-09-20,2024-09-19T18:30:00.000Z,1600.95,1573.0,1585.95,1591.35,1591.95,1585.95,976662,1548917091.85,1804.5,1002.3,46192,INE465A01025,2024-09-20T12:00:30.491Z,2024-09-20T12:00:30.491Z,0,,1585.93,20-Sep-2024,
66ec127f49a6f647398e3558,BHARATFORG,EQ,N,2024-09-19,2024-09-18T18:30:00.000Z,1594.8,1534.05,1579.95,1585.95,1588.0,1575.7,887601,1389325369.85,1804.5,1002.3,34797,INE465A01025,2024-09-19T12:01:03.855Z,2024-09-19T12:01:03.855Z,0,,1565.26,19-Sep-2024,
66eac0fed1f78992c563f31e,BHARATFORG,EQ,N,2024-09-18,2024-09-17T18:30:00.000Z,1612.95,1562.05,1599.95,1575.7,1570.1,1596.1,366662,582210836.85,1804.5,1002.3,26734,INE465A01025,2024-09-18T12:01:02.782Z,2024-09-18T12:01:02.782Z,0,,1587.87,18-Sep-2024,
66e96f5ecb6ed3842e30d8f8,BHARATFORG,EQ,N,2024-09-17,2024-09-16T18:30:00.000Z,1610.0,1578.1,1606.0,1596.1,1593.8,1601.2,1441523,2301137822.4,1804.5,1002.3,25728,INE465A01025,2024-09-17T12:00:30.099Z,2024-09-17T12:00:30.099Z,0,,1596.32,17-Sep-2024,
66e8257fa074dfbf43a0fa48,BHARATFORG,EQ,N,2024-09-16,2024-09-15T18:30:00.000Z,1625.0,1586.6,1625.0,1601.2,1603.75,1616.25,1739277,2786361371.65,1804.5,1002.3,82221,INE465A01025,2024-09-16T12:33:03.471Z,2024-09-16T12:33:03.471Z,0,,1602.02,16-Sep-2024,
66e4295f11bb40f058aa9791,BHARATFORG,EQ,N,2024-09-13,2024-09-12T18:30:00.000Z,1629.7,1587.1,1588.0,1616.25,1614.0,1591.0,1776046,2858198933.65,1804.5,1002.3,33919,INE465A01025,2024-09-13T12:00:31.858Z,2024-09-13T12:00:31.858Z,0,,1609.3,13-Sep-2024,
66e2d7e4dbef075ad2db218f,BHARATFORG,EQ,N,2024-09-12,2024-09-11T18:30:00.000Z,1594.1,1566.3,1569.0,1591.0,1585.15,1561.7,445898,707091256.5,1804.5,1002.3,20281,INE465A01025,2024-09-12T12:00:36.252Z,2024-09-12T12:00:36.252Z,0,,1585.77,12-Sep-2024,
66e18660e81583f334f1845b,BHARATFORG,EQ,N,2024-09-11,2024-09-10T18:30:00.000Z,1581.6,1552.25,1571.0,1561.7,1558.55,1570.65,1122926,1759202641.5,1804.5,1002.3,28606,INE465A01025,2024-09-11T12:00:32.111Z,2024-09-11T12:00:32.111Z,0,,1566.62,11-Sep-2024,
66e034ff3d8b81798815a870,BHARATFORG,EQ,N,2024-09-10,2024-09-09T18:30:00.000Z,1578.0,1553.05,1565.0,1570.65,1571.5,1555.15,424183,664559262.3,1804.5,1002.3,29517,INE465A01025,2024-09-10T12:01:03.230Z,2024-09-10T12:01:03.230Z,0,,1566.68,10-Sep-2024,
66dee3608f6628da63be37ff,BHARATFORG,EQ,N,2024-09-09,2024-09-08T18:30:00.000Z,1561.05,1524.75,1535.0,1555.15,1552.75,1551.2,950996,1470204598.0,1804.5,1002.3,45984,INE465A01025,2024-09-09T12:00:32.707Z,2024-09-09T12:00:32.707Z,0,,1545.96,09-Sep-2024,
66db1216216ed5a318698ec8,BHARATFORG,EQ,N,2024-09-06,2024-09-05T18:30:00.000Z,1606.0,1547.2,1606.0,1551.2,1552.25,1608.95,1243240,1954695133.6,1804.5,1002.3,49734,INE465A01025,2024-09-06T14:30:46.200Z,2024-09-06T14:30:46.200Z,0,,1572.26,06-Sep-2024,
66d99d605db4cad1ee61fceb,BHARATFORG,EQ,N,2024-09-05,2024-09-04T18:30:00.000Z,1629.9,1590.2,1625.0,1608.95,1607.0,1605.7,1562878,2517629028.65,1804.5,1002.3,56518,INE465A01025,2024-09-05T12:00:32.501Z,2024-09-05T12:00:32.501Z,0,,1610.89,05-Sep-2024,
