_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TIMESTAMP,TIMESTAMP,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,createdAt,updatedAt,__v,SLBMH_TOT_VAL,VWAP,mTIMESTAMP,CA
67601680eaa921f6ae66be7c,EMAMILTD,EQ,N,2024-12-16,2024-12-15T18:30:00.000Z,603.0,591.05,600.0,597.85,597.95,592.05,858460,512403091.35,860.0,417.1,51641,INE548C01032,2024-12-16T12:01:04.263Z,2024-12-16T12:01:04.263Z,0,,596.89,16-Dec-2024,
675c232d39a54ec28ecfcb73,EMAMILTD,EQ,N,2024-12-13,2024-12-12T18:30:00.000Z,609.85,586.7,606.0,592.05,591.95,604.95,1557629,923179437.8,860.0,417.1,77216,INE548C01032,2024-12-13T12:06:05.258Z,2024-12-13T12:06:05.258Z,0,,592.68,13-Dec-2024,
675ad2b9aba46b69d5047ed1,EMAMILTD,EQ,N,2024-12-12,2024-12-11T18:30:00.000Z,626.75,602.0,625.0,604.95,606.5,622.05,1127200,687782094.6,860.0,417.1,80577,INE548C01032,2024-12-12T12:10:33.535Z,2024-12-12T12:10:33.535Z,0,,610.17,12-Dec-2024,
67597edc69e32eca3c968529,EMAMILTD,EQ,N,2024-12-11,2024-12-10T18:30:00.000Z,646.0,621.0,644.0,622.05,622.5,641.65,712366,446788222.0,860.0,417.1,34699,INE548C01032,2024-12-11T12:00:28.866Z,2024-12-11T12:00:28.866Z,0,,627.19,11-Dec-2024,
67582d8016c352e2b141f66e,EMAMILTD,EQ,N,2024-12-10,2024-12-09T18:30:00.000Z,645.0,620.25,620.25,641.65,645.0,621.75,660970,420841748.25,860.0,417.1,41974,INE548C01032,2024-12-10T12:01:04.094Z,2024-12-10T12:01:04.094Z,0,,636.7,10-Dec-2024,
6756dbff39a54ec28ecfb978,EMAMILTD,EQ,N,2024-12-09,2024-12-08T18:30:00.000Z,645.0,618.4,643.05,621.75,623.0,642.5,705249,439996886.75,860.0,417.1,47612,INE548C01032,2024-12-09T12:01:03.294Z,2024-12-09T12:01:03.294Z,0,,623.89,09-Dec-2024,
6752e75d2630ec1e3268631d,EMAMILTD,EQ,N,2024-12-06,2024-12-05T18:30:00.000Z,645.0,634.15,635.0,642.5,641.4,632.0,523659,335253354.55,860.0,417.1,32423,INE548C01032,2024-12-06T12:00:29.327Z,2024-12-06T12:00:29.327Z,0,,640.21,06-Dec-2024,
675195ff8acca1b1a49d7f05,EMAMILTD,EQ,N,2024-12-05,2024-12-04T18:30:00.000Z,639.35,626.7,639.35,632.0,631.7,632.85,544815,343960714.25,860.0,417.1,36450,INE548C01032,2024-12-05T12:01:03.707Z,2024-12-05T12:01:03.707Z,0,,631.33,05-Dec-2024,
6750447f5efd600b138becba,EMAMILTD,EQ,N,2024-12-04,2024-12-03T18:30:00.000Z,645.75,630.75,639.9,632.85,633.0,639.9,465143,297108724.1,860.0,417.1,50996,INE548C01032,2024-12-04T12:01:03.465Z,2024-12-04T12:01:03.465Z,0,,638.75,04-Dec-2024,
674ef2ff255fd66265b224c5,EMAMILTD,EQ,N,2024-12-03,2024-12-02T18:30:00.000Z,642.55,622.05,629.05,639.9,638.0,631.25,1066490,674950930.8,860.0,417.1,65258,INE548C01032,2024-12-03T12:01:03.457Z,2024-12-03T12:01:03.457Z,0,,632.87,03-Dec-2024,
674da1809877930d399cc08a,EMAMILTD,EQ,N,2024-12-02,2024-12-01T18:30:00.000Z,670.0,626.0,670.0,631.25,633.8,684.0,1784611,1154382461.75,860.0,417.1,105634,INE548C01032,2024-12-02T12:01:04.643Z,2024-12-02T12:01:04.643Z,0,,646.85,02-Dec-2024,
6749c28a03e42dbdbf1f5890,EMAMILTD,EQ,N,2024-11-29,2024-11-28T18:30:00.000Z,689.5,664.6,670.0,684.0,680.2,669.2,299320,203605634.3,860.0,417.1,24576,INE548C01032,2024-11-29T13:32:59.018Z,2024-11-29T13:32:59.018Z,0,,680.23,29-Nov-2024,
6748852c698d46a5805e0b47,EMAMILTD,EQ,N,2024-11-28,2024-11-27T18:30:00.000Z,672.8,653.8,657.95,669.2,670.0,660.65,390774,259874551.8,860.0,417.1,20046,INE548C01032,2024-11-28T14:58:52.752Z,2024-11-28T14:58:52.752Z,0,,665.03,28-Nov-2024,
67470a0095724a0f1a753404,EMAMILTD,EQ,N,2024-11-27,2024-11-26T18:30:00.000Z,666.0,651.5,661.0,660.65,656.55,659.05,311540,204992655.55,860.0,417.1,19157,INE548C01032,2024-11-27T12:01:04.385Z,2024-11-27T12:01:04.385Z,0,,658.0,27-Nov-2024,
6745b85d92e9a1a6f6c21e4e,EMAMILTD,EQ,N,2024-11-26,2024-11-25T18:30:00.000Z,692.95,650.25,690.0,659.05,660.0,678.2,1167977,770702396.85,860.0,417.1,54594,INE548C01032,2024-11-26T12:00:29.773Z,2024-11-26T12:00:29.773Z,0,,659.86,26-Nov-2024,
67446939ade043122fff0cca,EMAMILTD,EQ,N,2024-11-25,2024-11-24T18:30:00.000Z,743.0,648.9,657.0,678.2,720.0,638.85,655751,436779885.0,860.0,417.1,26932,INE548C01032,2024-11-25T12:10:33.696Z,2024-11-25T12:10:33.696Z,0,,666.08,25-Nov-2024,
6740bca0a04410b2051ac494,EMAMILTD,EQ,N,2024-11-22,2024-11-21T18:30:00.000Z,646.95,622.0,635.3,638.85,640.0,634.05,233237,148295157.2,860.0,417.1,27498,INE548C01032,2024-11-22T17:17:20.010Z,2024-11-22T17:17:20.010Z,0,,635.81,22-Nov-2024,
673f4a987856f2a6c7747ae5,EMAMILTD,EQ,N,2024-11-21,2024-11-20T18:30:00.000Z,643.45,618.0,642.0,634.05,636.0,643.15,581134,365185921.3,860.0,417.1,29048,INE548C01032,2024-11-21T14:58:32.184Z,2024-11-21T14:58:32.184Z,0,,628.4,21-Nov-2024,
673c9d517d371e69501c0538,EMAMILTD,EQ,N,2024-11-19,2024-11-18T18:30:00.000Z,649.65,612.3,613.85,643.15,643.95,615.3,711152,447037339.3,860.0,417.1,92199,INE548C01032,2024-11-19T14:14:41.249Z,2024-11-19T14:14:41.249Z,0,,628.61,19-Nov-2024,
673b55ffd3f4c3bb62575f2d,EMAMILTD,EQ,N,2024-11-18,2024-11-17T18:30:00.000Z,644.25,611.3,643.25,615.3,612.15,642.85,591079,367489314.55,860.0,417.1,41569,INE548C01032,2024-11-18T14:58:07.627Z,2024-11-18T14:58:07.627Z,0,,621.73,18-Nov-2024,"[{'symbol': 'EMAMILTD', 'series': 'EQ', 'ind': '-', 'faceVal': '1', 'subject': 'Interim Dividend - Rs 4 Per Share', 'exDate': '18-Nov-2024', 'recDate': '18-Nov-2024', 'bcStartDate': '-', 'bcEndDate': '-', 'ndStartDate': '-', 'comp': 'Emami Limited', 'isin': 'INE548C01024', 'ndEndDate': '-', 'caBroadcastDate': None}]"
6735e67feac4892b7af3096e,EMAMILTD,EQ,N,2024-11-14,2024-11-13T18:30:00.000Z,664.75,634.6,648.1,642.85,641.0,649.75,434476,280173299.9,860.0,417.1,24874,INE548C01032,2024-11-14T12:01:03.927Z,2024-11-14T12:01:03.927Z,0,,644.85,14-Nov-2024,
67349500036449975278ed74,EMAMILTD,EQ,N,2024-11-13,2024-11-12T18:30:00.000Z,683.0,642.2,677.0,649.75,655.3,691.0,2056417,1357601305.25,860.0,417.1,64906,INE548C01032,2024-11-13T12:01:04.955Z,2024-11-13T12:01:04.955Z,0,,660.18,13-Nov-2024,
67334781cabf8e1b7d93cea8,EMAMILTD,EQ,N,2024-11-12,2024-11-11T18:30:00.000Z,699.3,670.05,681.55,691.0,677.0,674.8,470310,325173704.15,860.0,417.1,30218,INE548C01032,2024-11-12T12:18:09.675Z,2024-11-12T12:18:09.675Z,0,,691.4,12-Nov-2024,
673200376a51627d52e47c23,EMAMILTD,EQ,N,2024-11-11,2024-11-10T18:30:00.000Z,685.25,659.35,667.0,674.8,675.0,669.85,705280,476184775.35,860.0,417.1,52439,INE548C01032,2024-11-11T13:01:43.411Z,2024-11-11T13:01:43.411Z,0,,675.17,11-Nov-2024,
672e19beefd84b77a866fb62,EMAMILTD,EQ,N,2024-11-08,2024-11-07T18:30:00.000Z,699.9,661.15,688.0,669.85,670.75,671.1,1017600,681853318.95,860.0,417.1,58134,INE548C01032,2024-11-08T14:01:34.235Z,2024-11-08T14:01:34.235Z,0,,670.06,08-Nov-2024,
672cac002c6f1235ce77e877,EMAMILTD,EQ,N,2024-11-07,2024-11-06T18:30:00.000Z,689.6,668.1,686.0,671.1,674.9,685.55,249647,168544672.05,860.0,417.1,20042,INE548C01032,2024-11-07T12:01:04.027Z,2024-11-07T12:01:04.027Z,0,,675.13,07-Nov-2024,
672b7e6a442e6080b487475b,EMAMILTD,EQ,N,2024-11-06,2024-11-05T18:30:00.000Z,698.3,680.0,694.7,685.55,685.15,694.8,518581,357024754.5,860.0,417.1,30255,INE548C01032,2024-11-06T14:34:18.759Z,2024-11-06T14:34:18.759Z,0,,688.46,06-Nov-2024,
672a0900381b36a9f984aa9b,EMAMILTD,EQ,N,2024-11-05,2024-11-04T18:30:00.000Z,700.6,674.55,675.65,694.8,694.05,675.65,286572,197348368.5,860.0,417.1,29884,INE548C01032,2024-11-05T12:01:04.989Z,2024-11-05T12:01:04.989Z,0,,688.65,05-Nov-2024,
6728b780b83724e3adea35ca,EMAMILTD,EQ,N,2024-11-04,2024-11-03T18:30:00.000Z,714.05,668.5,711.45,675.65,682.0,716.45,525378,356164236.55,860.0,417.1,41452,INE548C01032,2024-11-04T12:01:04.749Z,2024-11-04T12:01:04.749Z,0,,677.92,04-Nov-2024,
6725022229f871cd05392a83,EMAMILTD,EQ,N,2024-11-01,2024-10-31T18:30:00.000Z,719.95,711.0,715.0,716.45,718.55,703.35,53421,38242285.15,860.0,417.1,3416,INE548C01032,2024-11-01T16:30:26.021Z,2024-11-01T16:30:26.021Z,0,,715.87,01-Nov-2024,
672371806022a529b98a245d,EMAMILTD,EQ,N,2024-10-31,2024-10-30T18:30:00.000Z,710.9,666.4,667.95,703.35,706.3,667.7,679537,468849109.35,860.0,417.1,45038,INE548C01032,2024-10-31T12:01:04.085Z,2024-10-31T12:01:04.085Z,0,,689.95,31-Oct-2024,
672220005378196752d6fa5f,EMAMILTD,EQ,N,2024-10-30,2024-10-29T18:30:00.000Z,674.9,645.5,655.0,667.7,668.05,650.0,262378,173355504.6,860.0,417.1,23629,INE548C01032,2024-10-30T12:01:04.514Z,2024-10-30T12:01:04.514Z,0,,660.71,30-Oct-2024,
6720ce7f39eff3a52700a146,EMAMILTD,EQ,N,2024-10-29,2024-10-28T18:30:00.000Z,659.0,648.5,652.65,650.0,649.95,652.5,239977,157037283.5,860.0,417.1,30665,INE548C01032,2024-10-29T12:01:03.947Z,2024-10-29T12:01:03.947Z,0,,654.38,29-Oct-2024,
671f8660055e32831beaefe6,EMAMILTD,EQ,N,2024-10-28,2024-10-27T18:30:00.000Z,655.85,635.0,640.0,652.5,652.65,645.5,247943,161149041.5,860.0,417.1,29910,INE548C01032,2024-10-28T12:41:04.341Z,2024-10-28T12:41:04.341Z,0,,649.94,28-Oct-2024,
671b8880893aeedc08e98601,EMAMILTD,EQ,N,2024-10-25,2024-10-24T18:30:00.000Z,658.0,632.5,640.0,645.5,643.55,638.5,528436,340317726.4,860.0,417.1,49456,INE548C01032,2024-10-25T12:01:04.401Z,2024-10-25T12:01:04.401Z,0,,644.01,25-Oct-2024,
671a36ffc84c96f1c48bdc29,EMAMILTD,EQ,N,2024-10-24,2024-10-23T18:30:00.000Z,680.0,632.0,668.0,638.5,640.0,666.5,879958,564432106.15,860.0,417.1,86506,INE548C01032,2024-10-24T12:01:03.656Z,2024-10-24T12:01:03.656Z,0,,641.43,24-Oct-2024,
6718e57f874f1446394efd5f,EMAMILTD,EQ,N,2024-10-23,2024-10-22T18:30:00.000Z,676.5,651.55,660.0,666.5,664.0,665.85,616861,408732818.95,860.0,417.1,66999,INE548C01032,2024-10-23T12:01:03.780Z,2024-10-23T12:01:03.780Z,0,,662.6,23-Oct-2024,
671793ff6b3ec1a6ea58eaa0,EMAMILTD,EQ,N,2024-10-22,2024-10-21T18:30:00.000Z,702.4,662.8,692.1,665.85,668.0,694.25,309440,209370962.9,860.0,417.1,36239,INE548C01032,2024-10-22T12:01:03.738Z,2024-10-22T12:01:03.738Z,0,,676.61,22-Oct-2024,
67164280ba9eb4253637701f,EMAMILTD,EQ,N,2024-10-21,2024-10-20T18:30:00.000Z,706.8,688.05,691.0,694.25,698.0,700.85,335377,233002915.7,860.0,417.1,32129,INE548C01032,2024-10-21T12:01:04.649Z,2024-10-21T12:01:04.649Z,0,,694.75,21-Oct-2024,
67124dff08abd6fc79f1ca2e,EMAMILTD,EQ,N,2024-10-18,2024-10-17T18:30:00.000Z,715.0,692.05,712.0,700.85,700.0,715.0,354043,247999691.85,860.0,417.1,27304,INE548C01032,2024-10-18T12:01:03.579Z,2024-10-18T12:01:03.579Z,0,,700.48,18-Oct-2024,
6710fc7e58430d0d53875732,EMAMILTD,EQ,N,2024-10-17,2024-10-16T18:30:00.000Z,738.8,712.0,738.8,715.0,712.0,737.9,266069,190985806.85,860.0,417.1,22540,INE548C01032,2024-10-17T12:01:03.000Z,2024-10-17T12:01:03.000Z,0,,717.81,17-Oct-2024,
670faaff8f728f726a32322c,EMAMILTD,EQ,N,2024-10-16,2024-10-15T18:30:00.000Z,746.35,714.65,736.85,737.9,738.65,738.2,1899460,1374323677.75,860.0,417.1,68073,INE548C01032,2024-10-16T12:01:03.177Z,2024-10-16T12:01:03.177Z,0,,723.53,16-Oct-2024,
670e598097b2d76914498298,EMAMILTD,EQ,N,2024-10-15,2024-10-14T18:30:00.000Z,742.2,721.05,728.95,738.2,736.8,724.6,227990,167965080.9,860.0,417.1,25002,INE548C01032,2024-10-15T12:01:04.302Z,2024-10-15T12:01:04.302Z,0,,736.72,15-Oct-2024,
670d07ffd7cf1f88fb25ae95,EMAMILTD,EQ,N,2024-10-14,2024-10-13T18:30:00.000Z,734.6,710.9,730.0,724.6,722.05,730.25,376562,271218521.5,860.0,417.1,29995,INE548C01032,2024-10-14T12:01:03.137Z,2024-10-14T12:01:03.137Z,0,,720.25,14-Oct-2024,
6709137e0052967aab2a048c,EMAMILTD,EQ,N,2024-10-11,2024-10-10T18:30:00.000Z,747.95,728.9,744.4,730.25,729.9,742.95,482566,353277007.05,860.0,417.1,18809,INE548C01032,2024-10-11T12:01:02.984Z,2024-10-11T12:01:02.984Z,0,,732.08,11-Oct-2024,
6707c200fad528e2a0d82c0f,EMAMILTD,EQ,N,2024-10-10,2024-10-09T18:30:00.000Z,758.3,742.0,756.85,742.95,744.0,753.8,247457,184317331.45,860.0,417.1,12413,INE548C01032,2024-10-10T12:01:04.149Z,2024-10-10T12:01:04.149Z,0,,744.85,10-Oct-2024,
67067080d963725c1ea1c3aa,EMAMILTD,EQ,N,2024-10-09,2024-10-08T18:30:00.000Z,760.95,741.9,741.9,753.8,752.65,739.7,447675,335698451.75,860.0,417.1,43148,INE548C01032,2024-10-09T12:01:04.160Z,2024-10-09T12:01:04.160Z,0,,749.87,09-Oct-2024,
67051eff054920bc962feeac,EMAMILTD,EQ,N,2024-10-08,2024-10-07T18:30:00.000Z,743.45,725.55,732.8,739.7,738.2,732.8,185043,136241743.25,860.0,417.1,21739,INE548C01032,2024-10-08T12:01:03.368Z,2024-10-08T12:01:03.368Z,0,,736.27,08-Oct-2024,
6703cd80df426bdeedb4eee6,EMAMILTD,EQ,N,2024-10-07,2024-10-06T18:30:00.000Z,755.15,727.65,743.95,732.8,734.3,742.85,572410,422348976.35,860.0,417.1,45653,INE548C01032,2024-10-07T12:01:04.392Z,2024-10-07T12:01:04.392Z,0,,737.84,07-Oct-2024,
66ffd900afdf941817679da6,EMAMILTD,EQ,N,2024-10-04,2024-10-03T18:30:00.000Z,750.6,725.1,740.1,742.85,744.9,744.45,394993,293109692.75,860.0,417.1,37668,INE548C01032,2024-10-04T12:01:04.154Z,2024-10-04T12:01:04.154Z,0,,742.06,04-Oct-2024,
66fe877f274ff7479775aadb,EMAMILTD,EQ,N,2024-10-03,2024-10-02T18:30:00.000Z,759.75,736.1,738.5,744.45,747.0,753.65,257834,192899029.65,860.0,417.1,33015,INE548C01032,2024-10-03T12:01:03.479Z,2024-10-03T12:01:03.479Z,0,,748.15,03-Oct-2024,
66fc01176e351bea41d85a9e,EMAMILTD,EQ,N,2024-10-01,2024-09-30T18:30:00.000Z,768.45,747.55,761.0,753.65,752.0,766.2,469816,355571876.75,860.0,417.1,46165,INE548C01032,2024-10-01T14:03:03.595Z,2024-10-01T14:03:03.595Z,0,,756.83,01-Oct-2024,
66fa9f6cefa8c6957ab52d4a,EMAMILTD,EQ,N,2024-09-30,2024-09-29T18:30:00.000Z,773.3,740.0,758.0,766.2,760.0,751.65,903366,681072581.15,860.0,417.1,38761,INE548C01032,2024-09-30T12:54:04.804Z,2024-09-30T12:54:04.804Z,0,,753.93,30-Sep-2024,
66f69e80187f561bd65ffd9a,EMAMILTD,EQ,N,2024-09-27,2024-09-26T18:30:00.000Z,758.7,740.0,742.25,751.65,750.0,742.25,728555,546185737.4,860.0,417.1,51335,INE548C01032,2024-09-27T12:01:04.526Z,2024-09-27T12:01:04.526Z,0,,749.68,27-Sep-2024,
66f54cff518e41f2ac98fded,EMAMILTD,EQ,N,2024-09-26,2024-09-25T18:30:00.000Z,749.65,736.05,749.0,742.25,744.0,742.55,293359,217844176.2,860.0,417.1,28137,INE548C01032,2024-09-26T12:01:03.316Z,2024-09-26T12:01:03.316Z,0,,742.59,26-Sep-2024,
66f3fb7f8cdfdc94d8ca6527,EMAMILTD,EQ,N,2024-09-25,2024-09-24T18:30:00.000Z,760.95,739.05,760.05,742.55,742.0,760.95,599698,446067243.25,860.0,417.1,27215,INE548C01032,2024-09-25T12:01:03.716Z,2024-09-25T12:01:03.716Z,0,,743.82,25-Sep-2024,
66f2a9ffd2b3c3a2d900fd83,EMAMILTD,EQ,N,2024-09-24,2024-09-23T18:30:00.000Z,771.95,755.75,764.55,760.95,763.45,763.75,488122,372098265.05,860.0,417.1,41663,INE548C01032,2024-09-24T12:01:03.889Z,2024-09-24T12:01:03.889Z,0,,762.31,24-Sep-2024,
66f1587fae994f7d29801e31,EMAMILTD,EQ,N,2024-09-23,2024-09-22T18:30:00.000Z,766.0,740.0,755.3,763.75,766.0,747.55,408945,309805269.0,860.0,417.1,31393,INE548C01032,2024-09-23T12:01:03.138Z,2024-09-23T12:01:03.138Z,0,,757.57,23-Sep-2024,
66ed64005f4f2a002fa5b816,EMAMILTD,EQ,N,2024-09-20,2024-09-19T18:30:00.000Z,767.65,737.7,755.9,747.55,753.5,747.2,1538498,1150627466.95,860.0,417.1,66007,INE548C01032,2024-09-20T12:01:04.030Z,2024-09-20T12:01:04.030Z,0,,747.89,20-Sep-2024,
66ec1280e8e6cfe2c8b455cc,EMAMILTD,EQ,N,2024-09-19,2024-09-18T18:30:00.000Z,769.0,742.05,744.6,747.2,747.0,744.6,679895,512252071.5,860.0,417.1,53475,INE548C01032,2024-09-19T12:01:04.166Z,2024-09-19T12:01:04.166Z,0,,753.43,19-Sep-2024,
66eac0ff514a68865e7a1267,EMAMILTD,EQ,N,2024-09-18,2024-09-17T18:30:00.000Z,753.35,725.4,752.0,744.6,748.9,746.75,1370001,1009952330.75,860.0,417.1,67589,INE548C01032,2024-09-18T12:01:03.993Z,2024-09-18T12:01:03.993Z,0,,737.19,18-Sep-2024,
66e96f7fd185cea288a74e00,EMAMILTD,EQ,N,2024-09-17,2024-09-16T18:30:00.000Z,760.15,744.45,755.95,746.75,746.95,751.95,645796,482837058.6,860.0,417.1,28373,INE548C01032,2024-09-17T12:01:03.743Z,2024-09-17T12:01:03.743Z,0,,747.66,17-Sep-2024,
66e8257fc84f31fbdc41cb19,EMAMILTD,EQ,N,2024-09-16,2024-09-15T18:30:00.000Z,789.75,734.6,789.75,751.95,754.95,788.05,1854200,1395250936.05,860.0,417.1,63105,INE548C01032,2024-09-16T12:33:03.188Z,2024-09-16T12:33:03.188Z,0,,752.48,16-Sep-2024,
66e4297fb0edbcee29307632,EMAMILTD,EQ,N,2024-09-13,2024-09-12T18:30:00.000Z,809.0,786.2,807.0,788.05,789.75,809.7,520247,411363400.55,860.0,417.1,27483,INE548C01032,2024-09-13T12:01:03.969Z,2024-09-13T12:01:03.969Z,0,,790.71,13-Sep-2024,
66e2d7ff4316eca797766ca6,EMAMILTD,EQ,N,2024-09-12,2024-09-11T18:30:00.000Z,823.4,805.05,820.0,809.7,807.0,814.0,242476,197229184.45,860.0,417.1,16513,INE548C01032,2024-09-12T12:01:03.141Z,2024-09-12T12:01:03.141Z,0,,813.4,12-Sep-2024,
66e1867fd885259efc3a676d,EMAMILTD,EQ,N,2024-09-11,2024-09-10T18:30:00.000Z,827.0,810.7,825.25,814.0,818.0,824.75,222181,181507898.5,860.0,417.1,27955,INE548C01032,2024-09-11T12:01:03.973Z,2024-09-11T12:01:03.973Z,0,,816.94,11-Sep-2024,
66e034ff39797471f4fb76d0,EMAMILTD,EQ,N,2024-09-10,2024-09-09T18:30:00.000Z,846.75,812.0,838.15,824.75,824.0,827.6,410689,339548420.3,860.0,417.1,37885,INE548C01032,2024-09-10T12:01:03.434Z,2024-09-10T12:01:03.434Z,0,,826.78,10-Sep-2024,
66dee37f88e4eec792e114f9,EMAMILTD,EQ,N,2024-09-09,2024-09-08T18:30:00.000Z,840.0,821.25,837.0,827.6,827.65,832.7,247514,205820277.55,860.0,417.1,19672,INE548C01032,2024-09-09T12:01:03.718Z,2024-09-09T12:01:03.718Z,0,,831.55,09-Sep-2024,
66db0f8d2b22d024b7a5f7f4,EMAMILTD,EQ,N,2024-09-06,2024-09-05T18:30:00.000Z,860.0,825.15,839.0,832.7,832.0,835.4,920625,774151253.65,860.0,417.1,43615,INE548C01032,2024-09-06T14:19:57.318Z,2024-09-06T14:19:57.318Z,0,,840.9,06-Sep-2024,
66d9a07e1a5eb733b0965826,EMAMILTD,EQ,N,2024-09-05,2024-09-04T18:30:00.000Z,840.75,820.55,829.1,835.4,835.0,824.3,419885,350512888.95,855.6,417.1,31273,INE548C01032,2024-09-05T12:13:50.952Z,2024-09-05T12:13:50.952Z,0,,834.78,05-Sep-2024,
66d84bff0d76d41e20c23ea5,EMAMILTD,EQ,N,2024-09-04,2024-09-03T18:30:00.000Z,837.7,801.0,809.9,824.3,824.0,822.35,390023,321027175.0,855.6,417.1,30620,INE548C01032,2024-09-04T12:01:03.010Z,2024-09-04T12:01:03.010Z,0,,823.1,04-Sep-2024,
66d71912be2f10fa7b3434db,EMAMILTD,EQ,N,2024-09-03,2024-09-02T18:30:00.000Z,839.8,808.25,810.0,822.35,824.95,811.2,604137,500914140.6,855.6,417.1,40928,INE548C01032,2024-09-03T14:11:30.223Z,2024-09-03T14:11:30.223Z,0,,829.14,03-Sep-2024,
66d678a6be2f10fa7b341065,EMAMILTD,EQ,N,2024-09-02,2024-09-01T18:30:00.000Z,820.0,790.0,818.8,811.2,811.0,813.2,686704,550428789.3,855.6,417.1,46570,INE548C01032,2024-09-03T02:47:03.003Z,2024-09-03T02:47:03.003Z,0,,801.55,02-Sep-2024,
66d1b45ee006af35e6e8df3d,EMAMILTD,EQ,N,2024-08-30,2024-08-29T18:30:00.000Z,825.95,807.1,818.75,813.2,813.0,813.0,471207,384467891.45,855.6,417.1,23677,INE548C01032,2024-08-30T12:00:30.696Z,2024-08-30T12:00:30.696Z,0,,815.92,30-Aug-2024,
