_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TIMESTAMP,TIMESTAMP,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,createdAt,updatedAt,__v,SLBMH_TOT_VAL,VWAP,mTIMESTAMP,CA
6752e75b2630ec1e326855ca,SAIL,EQ,N,2024-12-06,2024-12-05T18:30:00.000Z,125.12,122.07,122.47,123.89,123.73,122.47,17105118,2118426533.81,175.35,93.4,56501,INE114A01011,2024-12-06T12:00:27.920Z,2024-12-06T12:00:27.920Z,0,,123.85,06-Dec-2024,
675195fe8acca1b1a49d7a6b,SAIL,EQ,N,2024-12-05,2024-12-04T18:30:00.000Z,123.65,121.12,122.51,122.47,122.61,122.17,20205297,2473651270.89,175.35,93.4,59230,INE114A01011,2024-12-05T12:01:02.608Z,2024-12-05T12:01:02.608Z,0,,122.43,05-Dec-2024,
6750447e5efd600b138be859,SAIL,EQ,N,2024-12-04,2024-12-03T18:30:00.000Z,123.54,121.09,123.0,122.17,122.85,122.79,19645095,2402958029.46,175.35,93.4,57820,INE114A01011,2024-12-04T12:01:02.406Z,2024-12-04T12:01:02.406Z,0,,122.32,04-Dec-2024,
674ef2fe255fd66265b22051,SAIL,EQ,N,2024-12-03,2024-12-02T18:30:00.000Z,123.18,119.2,119.2,122.79,122.8,119.08,24051522,2933743334.53,175.35,93.4,76606,INE114A01011,2024-12-03T12:01:02.390Z,2024-12-03T12:01:02.390Z,0,,121.98,03-Dec-2024,
674da17f9877930d399cb253,SAIL,EQ,N,2024-12-02,2024-12-01T18:30:00.000Z,119.42,115.86,116.5,119.08,118.9,117.11,13161154,1553922501.91,175.35,93.4,48873,INE114A01011,2024-12-02T12:01:03.208Z,2024-12-02T12:01:03.208Z,0,,118.07,02-Dec-2024,
6749c28903e42dbdbf1f49da,SAIL,EQ,N,2024-11-29,2024-11-28T18:30:00.000Z,118.1,115.8,116.5,117.11,117.0,116.28,11464692,1340742879.15,175.35,89.4,48287,INE114A01011,2024-11-29T13:32:57.259Z,2024-11-29T13:32:57.259Z,0,,116.95,29-Nov-2024,
6748852b698d46a5805dfd45,SAIL,EQ,N,2024-11-28,2024-11-27T18:30:00.000Z,117.32,115.21,116.26,116.28,116.75,116.26,13714391,1595971074.51,175.35,89.4,48197,INE114A01011,2024-11-28T14:58:51.278Z,2024-11-28T14:58:51.278Z,0,,116.37,28-Nov-2024,
674709fe95724a0f1a75261c,SAIL,EQ,N,2024-11-27,2024-11-26T18:30:00.000Z,117.07,114.51,115.56,116.26,116.02,115.83,13214253,1531680014.31,175.35,89.4,42703,INE114A01011,2024-11-27T12:01:02.966Z,2024-11-27T12:01:02.966Z,0,,115.91,27-Nov-2024,
6745b85c92e9a1a6f6c210a1,SAIL,EQ,N,2024-11-26,2024-11-25T18:30:00.000Z,116.44,113.88,114.2,115.83,115.58,114.09,12229850,1414653534.84,175.35,89.4,45537,INE114A01011,2024-11-26T12:00:28.426Z,2024-11-26T12:00:28.426Z,0,,115.67,26-Nov-2024,
67446938ade043122ffeff37,SAIL,EQ,N,2024-11-25,2024-11-24T18:30:00.000Z,115.85,113.85,115.0,114.09,114.19,112.83,13170183,1509455689.71,175.35,89.4,55855,INE114A01011,2024-11-25T12:10:32.288Z,2024-11-25T12:10:32.288Z,0,,114.61,25-Nov-2024,
6740bc9ea04410b2051ab71b,SAIL,EQ,N,2024-11-22,2024-11-21T18:30:00.000Z,113.64,110.4,110.7,112.83,112.75,110.59,12858702,1442857639.8,175.35,88.15,53100,INE114A01011,2024-11-22T17:17:18.535Z,2024-11-22T17:17:18.535Z,0,,112.21,22-Nov-2024,
673f4a967856f2a6c7746de4,SAIL,EQ,N,2024-11-21,2024-11-20T18:30:00.000Z,112.2,108.65,111.5,110.59,110.7,111.45,19630086,2170518102.11,175.35,88.15,90009,INE114A01011,2024-11-21T14:58:30.821Z,2024-11-21T14:58:30.821Z,0,,110.57,21-Nov-2024,
673c9d4f7d371e69501bf841,SAIL,EQ,N,2024-11-19,2024-11-18T18:30:00.000Z,114.45,111.08,113.15,111.45,111.45,112.77,11670566,1319679124.84,175.35,88.15,56294,INE114A01011,2024-11-19T14:14:39.806Z,2024-11-19T14:14:39.806Z,0,,113.08,19-Nov-2024,
673b55fed3f4c3bb62575193,SAIL,EQ,N,2024-11-18,2024-11-17T18:30:00.000Z,115.11,111.26,112.2,112.77,112.55,111.84,17936991,2029444944.57,175.35,88.15,69886,INE114A01011,2024-11-18T14:58:06.177Z,2024-11-18T14:58:06.177Z,0,,113.14,18-Nov-2024,
6735e67eeac4892b7af2fc0f,SAIL,EQ,N,2024-11-14,2024-11-13T18:30:00.000Z,114.38,111.43,111.69,111.84,111.6,111.69,15061567,1694233005.7,175.35,87.55,61357,INE114A01011,2024-11-14T12:01:02.590Z,2024-11-14T12:01:02.590Z,0,,112.49,14-Nov-2024,
673494ff036449975278ddef,SAIL,EQ,N,2024-11-13,2024-11-12T18:30:00.000Z,114.49,111.0,113.1,111.69,112.15,114.17,24360081,2731483546.65,175.35,87.55,99996,INE114A01011,2024-11-13T12:01:03.280Z,2024-11-13T12:01:03.280Z,0,,112.13,13-Nov-2024,
67334780cabf8e1b7d93c283,SAIL,EQ,N,2024-11-12,2024-11-11T18:30:00.000Z,117.4,113.66,116.0,114.17,114.35,115.89,14476729,1671840946.84,175.35,87.55,61235,INE114A01011,2024-11-12T12:18:08.301Z,2024-11-12T12:18:08.301Z,0,,115.48,12-Nov-2024,
673200356a51627d52e46ee3,SAIL,EQ,N,2024-11-11,2024-11-10T18:30:00.000Z,119.2,115.5,117.8,115.89,116.08,118.21,18118474,2118210961.62,175.35,87.55,69154,INE114A01011,2024-11-11T13:01:41.897Z,2024-11-11T13:01:41.897Z,0,,116.91,11-Nov-2024,
672e19bcefd84b77a866ee46,SAIL,EQ,N,2024-11-08,2024-11-07T18:30:00.000Z,121.01,114.88,120.5,118.21,117.89,123.36,47743659,5656958881.17,175.35,84.4,167520,INE114A01011,2024-11-08T14:01:32.782Z,2024-11-08T14:01:32.782Z,0,,118.49,08-Nov-2024,
672cabfe2c6f1235ce77db5a,SAIL,EQ,N,2024-11-07,2024-11-06T18:30:00.000Z,126.85,122.58,124.0,123.36,123.23,123.89,28078071,3498724951.78,175.35,84.4,98954,INE114A01011,2024-11-07T12:01:02.673Z,2024-11-07T12:01:02.673Z,0,,124.61,07-Nov-2024,
672b7e69442e6080b48739d4,SAIL,EQ,N,2024-11-06,2024-11-05T18:30:00.000Z,124.25,117.46,120.0,123.89,123.52,118.53,30950696,3747259071.1,175.35,84.4,99422,INE114A01011,2024-11-06T14:34:17.300Z,2024-11-06T14:34:17.300Z,0,,121.07,06-Nov-2024,
672a08ff381b36a9f9849c0d,SAIL,EQ,N,2024-11-05,2024-11-04T18:30:00.000Z,118.79,113.75,113.75,118.53,118.53,113.9,25938942,3033731151.4,175.35,84.4,99721,INE114A01011,2024-11-05T12:01:03.408Z,2024-11-05T12:01:03.408Z,0,,116.96,05-Nov-2024,
6728b77fb83724e3adea2783,SAIL,EQ,N,2024-11-04,2024-11-03T18:30:00.000Z,118.23,112.6,118.0,113.9,114.1,117.75,21792990,2491045063.05,175.35,84.4,96399,INE114A01011,2024-11-04T12:01:03.306Z,2024-11-04T12:01:03.306Z,0,,114.3,04-Nov-2024,
6725022029f871cd05391ecd,SAIL,EQ,N,2024-11-01,2024-10-31T18:30:00.000Z,118.8,116.36,116.52,117.75,118.2,115.75,4260519,499953361.75,175.35,82.6,30908,INE114A01011,2024-11-01T16:30:24.780Z,2024-11-01T16:30:24.780Z,0,,117.35,01-Nov-2024,
6723715d01eda0e61eca0922,SAIL,EQ,N,2024-10-31,2024-10-30T18:30:00.000Z,117.7,114.36,116.2,115.75,115.82,116.03,15887511,1841913353.99,175.35,82.6,73631,INE114A01011,2024-10-31T12:00:29.458Z,2024-10-31T12:00:29.458Z,0,,115.93,31-Oct-2024,
67223dabaa99000031f654b7,SAIL,EQ,N,2024-10-30,2024-10-29T18:30:00.000Z,117.59,113.6,115.05,116.03,116.09,115.71,16236280,1885165543.9,175.35,82.6,87068,INE114A01011,2024-10-30T14:07:39.730Z,2024-10-30T14:07:39.730Z,0,,116.11,30-Oct-2024,
6720e98772782eab7d471096,SAIL,EQ,N,2024-10-29,2024-10-28T18:30:00.000Z,116.2,112.73,114.88,115.71,115.68,114.67,14707069,1684594013.78,175.35,82.6,75148,INE114A01011,2024-10-29T13:56:23.730Z,2024-10-29T13:56:23.730Z,0,,114.54,29-Oct-2024,
671f89dbe5651d531a119482,SAIL,EQ,N,2024-10-28,2024-10-27T18:30:00.000Z,115.87,111.2,112.36,114.67,114.89,111.48,19503346,2227808147.27,175.35,82.6,108722,INE114A01011,2024-10-28T12:55:55.648Z,2024-10-28T12:55:55.648Z,0,,114.23,28-Oct-2024,
671bcefe9a9d50c68bb8bdce,SAIL,EQ,N,2024-10-25,2024-10-24T18:30:00.000Z,118.01,110.4,117.13,111.48,111.81,117.13,30812614,3461838882.38,175.35,81.8,149872,INE114A01011,2024-10-25T17:01:50.186Z,2024-10-25T17:01:50.186Z,0,,112.35,25-Oct-2024,
671a36fe17c258206089fc01,SAIL,EQ,N,2024-10-24,2024-10-23T18:30:00.000Z,118.89,116.7,118.7,117.13,116.9,118.13,16209896,1907935185.67,175.35,81.8,96090,INE114A01011,2024-10-24T12:01:02.521Z,2024-10-24T12:01:02.521Z,0,,117.7,24-Oct-2024,
6719035a2bfd5a3822f8479f,SAIL,EQ,N,2024-10-23,2024-10-22T18:30:00.000Z,122.64,116.3,120.5,118.13,118.2,121.8,37778891,4493049528.94,175.35,81.8,177415,INE114A01011,2024-10-23T14:08:26.525Z,2024-10-23T14:08:26.525Z,0,,118.93,23-Oct-2024,
671793ddf67b3716574bb994,SAIL,EQ,N,2024-10-22,2024-10-21T18:30:00.000Z,127.38,120.65,126.6,121.8,121.27,126.46,22167864,2753522038.24,175.35,81.8,101858,INE114A01011,2024-10-22T12:00:29.626Z,2024-10-22T12:00:29.626Z,0,,124.21,22-Oct-2024,
6716425fcf7be881468b5bed,SAIL,EQ,N,2024-10-21,2024-10-20T18:30:00.000Z,131.19,126.03,130.21,126.46,126.6,129.03,15437195,1975985305.68,175.35,81.8,64198,INE114A01011,2024-10-21T12:00:31.461Z,2024-10-21T12:00:31.461Z,0,,128.0,21-Oct-2024,
67124de3c7e16b7ca76a1499,SAIL,EQ,N,2024-10-18,2024-10-17T18:30:00.000Z,130.59,125.42,126.5,129.03,129.08,127.83,26363209,3390466419.53,175.35,81.8,99895,INE114A01011,2024-10-18T12:00:35.959Z,2024-10-18T12:00:35.959Z,0,,128.61,18-Oct-2024,
6710fc7ee6e75841271b8eef,SAIL,EQ,N,2024-10-17,2024-10-16T18:30:00.000Z,130.99,127.55,130.9,127.83,127.89,129.92,15490412,1993667575.82,175.35,81.8,70758,INE114A01011,2024-10-17T12:01:02.771Z,2024-10-17T12:01:02.771Z,0,,128.7,17-Oct-2024,
670faaddd77fa3184131aea0,SAIL,EQ,N,2024-10-16,2024-10-15T18:30:00.000Z,131.65,129.08,130.2,129.92,129.48,130.94,13606967,1773096010.35,175.35,81.8,49590,INE114A01011,2024-10-16T12:00:29.621Z,2024-10-16T12:00:29.621Z,0,,130.31,16-Oct-2024,
670e597e02ee98bae749af76,SAIL,EQ,N,2024-10-15,2024-10-14T18:30:00.000Z,134.9,130.5,134.33,130.94,130.8,134.33,11128839,1466512464.53,175.35,81.8,71881,INE114A01011,2024-10-15T12:01:02.494Z,2024-10-15T12:01:02.494Z,0,,131.78,15-Oct-2024,
670d07dd218cd3aa0846640f,SAIL,EQ,N,2024-10-14,2024-10-13T18:30:00.000Z,137.33,133.66,135.8,134.33,134.5,134.03,16794560,2267378573.67,175.35,81.8,74004,INE114A01011,2024-10-14T12:00:29.741Z,2024-10-14T12:00:29.741Z,0,,135.01,14-Oct-2024,
670913625b07060aa203f93f,SAIL,EQ,N,2024-10-11,2024-10-10T18:30:00.000Z,135.12,129.97,130.2,134.03,133.91,129.97,22981754,3060212686.08,175.35,81.8,71779,INE114A01011,2024-10-11T12:00:34.603Z,2024-10-11T12:00:34.603Z,0,,133.16,11-Oct-2024,
6707c1e2bcc6863998dbf742,SAIL,EQ,N,2024-10-10,2024-10-09T18:30:00.000Z,132.95,129.62,131.0,129.97,130.2,130.33,12920873,1693098519.22,175.35,81.8,48032,INE114A01011,2024-10-10T12:00:34.296Z,2024-10-10T12:00:34.296Z,0,,131.04,10-Oct-2024,
670671aad5668df307bac3d4,SAIL,EQ,N,2024-10-09,2024-10-08T18:30:00.000Z,133.32,129.86,131.4,130.33,130.38,131.37,14125865,1859031876.29,175.35,81.8,64329,INE114A01011,2024-10-09T12:06:02.524Z,2024-10-09T12:06:02.524Z,0,,131.6,09-Oct-2024,
67051edde585360bdf0b5233,SAIL,EQ,N,2024-10-08,2024-10-07T18:30:00.000Z,133.62,127.84,130.6,131.37,130.75,132.19,40037615,5250110004.91,175.35,81.8,110948,INE114A01011,2024-10-08T12:00:29.842Z,2024-10-08T12:00:29.842Z,0,,131.13,08-Oct-2024,
6703cd5c84bcb9482b8d5f78,SAIL,EQ,N,2024-10-07,2024-10-06T18:30:00.000Z,140.52,130.72,139.97,132.19,131.97,139.01,28331416,3792432672.46,175.35,81.8,131061,INE114A01011,2024-10-07T12:00:28.995Z,2024-10-07T12:00:28.995Z,0,,133.86,07-Oct-2024,
66ffd8df9a357fc2127c37bf,SAIL,EQ,N,2024-10-04,2024-10-03T18:30:00.000Z,140.6,134.14,136.55,139.01,139.5,137.03,31936926,4425646924.59,175.35,81.8,107992,INE114A01011,2024-10-04T12:00:31.752Z,2024-10-04T12:00:31.752Z,0,,138.57,04-Oct-2024,
66fe875ca7a1ef5734dae151,SAIL,EQ,N,2024-10-03,2024-10-02T18:30:00.000Z,141.65,136.15,138.55,137.03,137.04,141.03,35238490,4887205473.3,175.35,81.8,120722,INE114A01011,2024-10-03T12:00:29.002Z,2024-10-03T12:00:29.002Z,0,,138.69,03-Oct-2024,
66fc00db96001531001f38f9,SAIL,EQ,N,2024-10-01,2024-09-30T18:30:00.000Z,142.12,137.89,141.39,141.03,140.89,141.36,24528692,3441396219.92,175.35,81.8,101893,INE114A01011,2024-10-01T14:02:03.095Z,2024-10-01T14:02:03.095Z,0,,140.3,01-Oct-2024,
66fa9f6ba30765b9564b5bbc,SAIL,EQ,N,2024-09-30,2024-09-29T18:30:00.000Z,143.94,140.35,141.4,141.36,141.0,140.54,38187620,5439337768.15,175.35,81.8,136624,INE114A01011,2024-09-30T12:54:03.168Z,2024-09-30T12:54:03.168Z,0,,142.44,30-Sep-2024,
66f69e5a8133ffd548e9ea80,SAIL,EQ,N,2024-09-27,2024-09-26T18:30:00.000Z,144.2,139.66,140.0,140.54,140.0,139.2,37975068,5376206798.99,175.35,81.8,143576,INE114A01011,2024-09-27T12:00:26.777Z,2024-09-27T12:00:26.777Z,0,,141.57,27-Sep-2024,
66f54ce01f8023ee0890b04e,SAIL,EQ,N,2024-09-26,2024-09-25T18:30:00.000Z,139.59,132.3,135.0,139.2,139.0,134.23,49823297,6853687628.22,175.35,81.8,164450,INE114A01011,2024-09-26T12:00:32.063Z,2024-09-26T12:00:32.063Z,0,,137.56,26-Sep-2024,
66f3fb628c843f9be03d3daa,SAIL,EQ,N,2024-09-25,2024-09-24T18:30:00.000Z,137.15,134.0,135.0,134.23,134.1,133.88,35498522,4799108887.63,175.35,81.8,113773,INE114A01011,2024-09-25T12:00:34.949Z,2024-09-25T12:00:34.949Z,0,,135.19,25-Sep-2024,
66f2a9e1fb85fc5d3621aab2,SAIL,EQ,N,2024-09-24,2024-09-23T18:30:00.000Z,135.07,131.29,131.5,133.88,133.95,129.68,41641928,5572134229.33,175.35,81.8,120664,INE114A01011,2024-09-24T12:00:33.926Z,2024-09-24T12:00:33.926Z,0,,133.81,24-Sep-2024,
66f1585d0ca2a9fc58158dbe,SAIL,EQ,N,2024-09-23,2024-09-22T18:30:00.000Z,130.0,126.5,126.5,129.68,129.84,126.28,13387033,1725407445.33,175.35,81.8,58327,INE114A01011,2024-09-23T12:00:29.646Z,2024-09-23T12:00:29.646Z,0,,128.89,23-Sep-2024,
66ed63dddb9585d60f3fe6af,SAIL,EQ,N,2024-09-20,2024-09-19T18:30:00.000Z,128.29,125.41,127.25,126.28,126.22,126.54,13885160,1764243174.99,175.35,81.8,67556,INE114A01011,2024-09-20T12:00:29.692Z,2024-09-20T12:00:29.692Z,0,,127.06,20-Sep-2024,
66ec127e49a6f647398e29f3,SAIL,EQ,N,2024-09-19,2024-09-18T18:30:00.000Z,130.99,123.8,130.5,126.54,126.79,129.65,25229973,3185370581.4,175.35,81.8,128486,INE114A01011,2024-09-19T12:01:02.662Z,2024-09-19T12:01:02.662Z,0,,126.25,19-Sep-2024,"[{'symbol': 'SAIL', 'series': 'EQ', 'ind': '-', 'faceVal': '10', 'subject': 'Dividend - Re 1 Per Share', 'exDate': '19-Sep-2024', 'recDate': '19-Sep-2024', 'bcStartDate': '-', 'bcEndDate': '-', 'ndStartDate': '-', 'comp': 'Steel Authority of India Limited', 'isin': 'INE114A01011', 'ndEndDate': '-', 'caBroadcastDate': None}, {'symbol': 'SAIL', 'series': 'EQ', 'ind': '-', 'faceVal': '10', 'subject': 'Annual General Meeting', 'exDate': '19-Sep-2024', 'recDate': '-', 'bcStartDate': '20-Sep-2024', 'bcEndDate': '26-Sep-2024', 'ndStartDate': '-', 'comp': 'Steel Authority of India Limited', 'isin': 'INE114A01011', 'ndEndDate': '-', 'caBroadcastDate': None}]"
66eac0fed1f78992c563f009,SAIL,EQ,N,2024-09-18,2024-09-17T18:30:00.000Z,131.89,128.65,131.65,129.65,129.5,131.93,10725965,1397114718.72,175.35,81.8,65090,INE114A01011,2024-09-18T12:01:02.044Z,2024-09-18T12:01:02.044Z,0,,130.26,18-Sep-2024,
66e96f5dcb6ed3842e30d5bf,SAIL,EQ,N,2024-09-17,2024-09-16T18:30:00.000Z,133.0,130.5,132.76,131.93,131.7,133.04,10754987,1417975467.07,175.35,81.8,51096,INE114A01011,2024-09-17T12:00:29.312Z,2024-09-17T12:00:29.312Z,0,,131.84,17-Sep-2024,
66e8257ea074dfbf43a0f727,SAIL,EQ,N,2024-09-16,2024-09-15T18:30:00.000Z,134.08,131.75,133.0,133.04,133.0,132.2,13553090,1800291968.84,175.35,81.8,59218,INE114A01011,2024-09-16T12:33:02.712Z,2024-09-16T12:33:02.712Z,0,,132.83,16-Sep-2024,
66e4295e11bb40f058aa944d,SAIL,EQ,N,2024-09-13,2024-09-12T18:30:00.000Z,134.39,131.42,131.5,132.2,132.05,130.69,20166379,2682475737.38,175.35,81.8,82345,INE114A01011,2024-09-13T12:00:30.989Z,2024-09-13T12:00:30.989Z,0,,133.02,13-Sep-2024,
66e2d7e3dbef075ad2db1e3e,SAIL,EQ,N,2024-09-12,2024-09-11T18:30:00.000Z,131.07,126.9,129.5,130.69,130.67,126.97,19264974,2489511447.14,175.35,81.8,86733,INE114A01011,2024-09-12T12:00:35.512Z,2024-09-12T12:00:35.512Z,0,,129.22,12-Sep-2024,
66e1865fe81583f334f18113,SAIL,EQ,N,2024-09-11,2024-09-10T18:30:00.000Z,129.99,126.29,129.08,126.97,127.19,129.14,13139629,1682558619.82,175.35,81.8,68354,INE114A01011,2024-09-11T12:00:31.343Z,2024-09-11T12:00:31.343Z,0,,128.05,11-Sep-2024,
66e034fe3d8b817988159ec8,SAIL,EQ,N,2024-09-10,2024-09-09T18:30:00.000Z,131.05,127.91,128.0,129.14,129.3,127.91,12603493,1631943720.37,175.35,81.8,55119,INE114A01011,2024-09-10T12:01:02.166Z,2024-09-10T12:01:02.166Z,0,,129.48,10-Sep-2024,
66dee35f8f6628da63be2e07,SAIL,EQ,N,2024-09-09,2024-09-08T18:30:00.000Z,129.35,126.11,128.9,127.91,128.4,129.38,19613019,2496762551.18,175.35,81.8,91803,INE114A01011,2024-09-09T12:00:31.658Z,2024-09-09T12:00:31.658Z,0,,127.3,09-Sep-2024,
66db1215216ed5a3186984e5,SAIL,EQ,N,2024-09-06,2024-09-05T18:30:00.000Z,131.95,128.3,131.4,129.38,129.45,131.22,17177552,2229351672.77,175.35,81.8,94653,INE114A01011,2024-09-06T14:30:45.180Z,2024-09-06T14:30:45.180Z,0,,129.78,06-Sep-2024,
66d99d5f5db4cad1ee61f35d,SAIL,EQ,N,2024-09-05,2024-09-04T18:30:00.000Z,132.3,130.46,130.55,131.22,131.13,130.46,8679395,1139790277.52,175.35,81.8,47516,INE114A01011,2024-09-05T12:00:31.479Z,2024-09-05T12:00:31.479Z,0,,131.32,05-Sep-2024,
66d84f15e28bd85dd9baf3bf,SAIL,EQ,N,2024-09-04,2024-09-03T18:30:00.000Z,131.84,128.7,129.0,130.46,129.95,131.78,18956457,2469136569.3,175.35,81.8,82568,INE114A01011,2024-09-04T12:14:13.186Z,2024-09-04T12:14:13.186Z,0,,130.25,04-Sep-2024,
66d719ff62903c2b898b9200,SAIL,EQ,N,2024-09-03,2024-09-02T18:30:00.000Z,133.6,131.26,132.51,131.78,131.7,133.17,10986546,1452477545.58,175.35,81.8,69172,INE114A01011,2024-09-03T14:15:27.238Z,2024-09-03T14:15:27.238Z,0,,132.21,03-Sep-2024,
66d6777ab88d538f051f78fc,SAIL,EQ,N,2024-09-02,2024-09-01T18:30:00.000Z,134.14,131.71,133.86,133.17,133.1,133.69,12601742,1673582678.01,175.35,81.8,65457,INE114A01011,2024-09-03T02:42:02.230Z,2024-09-03T02:42:02.230Z,0,,132.81,02-Sep-2024,
66d1b45de006af35e6e8d1e8,SAIL,EQ,N,2024-08-30,2024-08-29T18:30:00.000Z,136.05,133.35,134.59,133.69,133.94,134.25,13016284,1750795829.85,175.35,81.8,50404,INE114A01011,2024-08-30T12:00:29.259Z,2024-08-30T12:00:29.259Z,0,,134.51,30-Aug-2024,
