_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,SLBMH_TOT_VAL,VWAP,mTIMESTAMP
64e7467d4942f72da78c89d7,LLOYDSME,EQ,N,578.0,549.5,567.2,551.9,556.0,561.9,201980,113131526.35,686.7,498.05,7722,INE281B01032,2023-08-24,2023-08-23T18:30:00.000Z,2023-08-24T12:01:01.573Z,2023-08-24T12:01:01.573Z,0,,560.11,24-Aug-2023
64e5f4fd8ecd0bd8ed9e809e,LLOYDSME,EQ,N,573.95,543.0,543.0,561.9,565.0,537.7,369198,207351042.4,686.7,498.05,9604,INE281B01032,2023-08-23,2023-08-22T18:30:00.000Z,2023-08-23T12:01:01.585Z,2023-08-23T12:01:01.585Z,0,,561.63,23-Aug-2023
64e4a37e47979abf8888a904,LLOYDSME,EQ,N,549.5,498.05,529.1,537.7,536.6,530.4,1031761,538611076.5,686.7,498.05,34126,INE281B01032,2023-08-22,2023-08-21T18:30:00.000Z,2023-08-22T12:01:02.214Z,2023-08-22T12:01:02.214Z,0,,522.03,22-Aug-2023
64e351fd7669050cd3e119d5,LLOYDSME,EQ,N,589.0,523.25,584.0,530.4,528.95,570.4,524212,283681940.65,686.7,523.25,22266,INE281B01032,2023-08-21,2023-08-20T18:30:00.000Z,2023-08-21T12:01:01.862Z,2023-08-21T12:01:01.862Z,0,,541.16,21-Aug-2023
64df5d7d45861e58db66d033,LLOYDSME,EQ,N,592.35,560.55,571.0,570.4,575.0,568.5,313662,181995682.8,686.7,531.0,9871,INE281B01032,2023-08-18,2023-08-17T18:30:00.000Z,2023-08-18T12:01:01.916Z,2023-08-18T12:01:01.916Z,0,,580.23,18-Aug-2023
64de0bfe30b066288ad39c3c,LLOYDSME,EQ,N,596.15,560.0,595.35,568.5,570.0,595.35,531748,304747759.75,686.7,531.0,17931,INE281B01032,2023-08-17,2023-08-16T18:30:00.000Z,2023-08-17T12:01:02.516Z,2023-08-17T12:01:02.516Z,0,,573.11,17-Aug-2023
64dcba7d413f8d6c17d9d0d0,LLOYDSME,EQ,N,618.8,590.1,618.8,595.35,590.35,602.5,136791,82736638.5,686.7,531.0,6994,INE281B01032,2023-08-16,2023-08-15T18:30:00.000Z,2023-08-16T12:01:01.819Z,2023-08-16T12:01:01.819Z,0,,604.84,16-Aug-2023
64dc73a6846cee6c0687251e,LLOYDSME,EQ,N,625.0,597.5,625.0,602.5,601.65,625.6,278336,169859706.9,686.7,531.0,11371,INE281B01032,2023-08-14,2023-08-13T18:30:00.000Z,2023-08-16T06:58:46.354Z,2023-08-16T06:58:46.354Z,0,,610.27,14-Aug-2023
64d622fed81ef80007d0d5de,LLOYDSME,EQ,N,629.0,597.05,621.4,625.6,623.0,619.1,350860,216521219.0,686.7,531.0,15492,INE281B01032,2023-08-11,2023-08-10T18:30:00.000Z,2023-08-11T12:01:02.019Z,2023-08-11T12:01:02.019Z,0,,617.12,11-Aug-2023
64d4d1baf9992d00073fe261,LLOYDSME,EQ,N,669.95,580.3,655.0,619.1,619.0,659.3,765173,475865252.45,686.7,531.0,22687,INE281B01032,2023-08-10,2023-08-09T18:30:00.000Z,2023-08-10T12:02:02.426Z,2023-08-10T12:02:02.426Z,0,,621.91,10-Aug-2023
64d37ffd9053d900069e504e,LLOYDSME,EQ,N,686.7,655.2,681.7,659.3,662.0,667.3,366373,245514603.65,686.7,531.0,13100,INE281B01032,2023-08-09,2023-08-08T18:30:00.000Z,2023-08-09T12:01:01.710Z,2023-08-09T12:01:01.710Z,0,,670.12,09-Aug-2023
64d22e7ed81ef80007d0c905,LLOYDSME,EQ,N,678.0,627.55,644.35,667.3,660.0,651.6,710071,466573380.95,683.0,531.0,18723,INE281B01032,2023-08-08,2023-08-07T18:30:00.000Z,2023-08-08T12:01:02.303Z,2023-08-08T12:01:02.303Z,0,,657.08,08-Aug-2023
64d0dcfd894f76000797e940,LLOYDSME,EQ,N,683.0,634.8,644.85,651.6,638.9,641.5,805742,538205439.4,683.0,531.0,21344,INE281B01032,2023-08-07,2023-08-06T18:30:00.000Z,2023-08-07T12:01:01.653Z,2023-08-07T12:01:01.653Z,0,,667.96,07-Aug-2023
64cce87e72897000075c16dc,LLOYDSME,EQ,N,646.15,631.75,643.4,641.5,640.3,635.45,195597,125286608.65,652.0,531.0,6710,INE281B01032,2023-08-04,2023-08-03T18:30:00.000Z,2023-08-04T12:01:02.082Z,2023-08-04T12:01:02.082Z,0,,640.53,04-Aug-2023
64cb96feaa61c7000746d2fb,LLOYDSME,EQ,N,639.8,609.0,628.0,635.45,633.0,621.5,385344,240783387.15,652.0,531.0,10829,INE281B01032,2023-08-03,2023-08-02T18:30:00.000Z,2023-08-03T12:01:02.045Z,2023-08-03T12:01:02.045Z,0,,624.85,03-Aug-2023
64ca457e1adbb90007bd8280,LLOYDSME,EQ,N,650.0,599.7,648.7,621.5,622.3,647.6,647800,402441781.65,652.0,531.0,24133,INE281B01032,2023-08-02,2023-08-01T18:30:00.000Z,2023-08-02T12:01:02.046Z,2023-08-02T12:01:02.046Z,0,,621.24,02-Aug-2023
64c8f3fda483e90006b4ecf6,LLOYDSME,EQ,N,652.0,612.85,636.0,647.6,645.05,629.05,758470,484548159.8,652.0,531.0,16951,INE281B01032,2023-08-01,2023-07-31T18:30:00.000Z,2023-08-01T12:01:01.771Z,2023-08-01T12:01:01.771Z,0,,638.85,01-Aug-2023
64c7a27d58408d00070598d3,LLOYDSME,EQ,N,632.2,599.5,599.75,629.05,632.0,596.9,716078,441068716.25,632.2,531.0,14394,INE281B01032,2023-07-31,2023-07-30T18:30:00.000Z,2023-07-31T12:01:01.992Z,2023-07-31T12:01:01.992Z,0,,615.95,31-Jul-2023
64c3adfd2611ab00072f43bd,LLOYDSME,EQ,N,599.0,573.0,578.0,596.9,597.0,575.5,553490,326859675.15,599.0,531.0,11203,INE281B01032,2023-07-28,2023-07-27T18:30:00.000Z,2023-07-28T12:01:01.868Z,2023-07-28T12:01:01.868Z,0,,590.54,28-Jul-2023
64c25c7e182f900007f53450,LLOYDSME,EQ,N,580.0,574.0,580.0,575.5,577.0,574.5,374132,215495229.75,584.7,531.0,4249,INE281B01032,2023-07-27,2023-07-26T18:30:00.000Z,2023-07-27T12:01:02.128Z,2023-07-27T12:01:02.128Z,0,,575.99,27-Jul-2023
64c10afd9ed6cc000754c060,LLOYDSME,EQ,N,579.7,572.0,572.0,574.5,573.75,574.9,439499,252816860.25,584.7,531.0,4991,INE281B01032,2023-07-26,2023-07-25T18:30:00.000Z,2023-07-26T12:01:01.842Z,2023-07-26T12:01:01.842Z,0,,575.24,26-Jul-2023
64bfb97e0c138e0007f40235,LLOYDSME,EQ,N,584.7,560.75,578.0,574.9,574.9,575.1,1710743,979082919.0,584.7,531.0,12597,INE281B01032,2023-07-25,2023-07-24T18:30:00.000Z,2023-07-25T12:01:02.202Z,2023-07-25T12:01:02.202Z,0,,572.31,25-Jul-2023
64be67fde5191600070053eb,LLOYDSME,EQ,N,580.0,560.05,567.0,575.1,574.8,558.7,6245467,3516005838.6,582.7,531.0,27346,INE281B01032,2023-07-24,2023-07-23T18:30:00.000Z,2023-07-24T12:01:01.921Z,2023-07-24T12:01:01.921Z,0,,562.97,24-Jul-2023
64ba73608ed60e0007a18316,LLOYDSME,EQ,N,564.5,550.05,564.5,558.7,558.7,564.05,189224,105539064.3,582.7,531.0,6397,INE281B01032,2023-07-21,2023-07-20T18:30:00.000Z,2023-07-21T12:00:32.293Z,2023-07-21T12:00:32.293Z,0,,557.75,21-Jul-2023
64b921fd714ec0000765423d,LLOYDSME,EQ,N,572.7,557.0,572.7,564.05,564.9,566.25,108284,61153801.35,582.7,531.0,4002,INE281B01032,2023-07-20,2023-07-19T18:30:00.000Z,2023-07-20T12:01:01.956Z,2023-07-20T12:01:01.956Z,0,,564.75,20-Jul-2023
64b7d063bf2c6a00074c4996,LLOYDSME,EQ,N,572.0,541.25,564.7,566.25,568.25,544.3,208966,116742369.45,582.7,531.0,7867,INE281B01032,2023-07-19,2023-07-18T18:30:00.000Z,2023-07-19T12:00:35.991Z,2023-07-19T12:00:35.991Z,0,,558.67,19-Jul-2023
64b67efdde8e450007cb3ab4,LLOYDSME,EQ,N,573.9,531.0,573.9,544.3,544.8,563.3,284708,155987282.65,582.7,531.0,10548,INE281B01032,2023-07-18,2023-07-17T18:30:00.000Z,2023-07-18T12:01:01.986Z,2023-07-18T12:01:01.986Z,0,,547.89,18-Jul-2023
64b52d7d24c4f70007ae1959,LLOYDSME,EQ,N,582.7,550.5,554.0,563.3,564.7,544.5,417232,236580198.2,582.7,550.5,11327,INE281B01032,2023-07-17,2023-07-16T18:30:00.000Z,2023-07-17T12:01:01.997Z,2023-07-17T12:01:01.997Z,0,,567.02,17-Jul-2023
