_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TIMESTAMP,TIMESTAMP,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,createdAt,updatedAt,__v,SLBMH_TOT_VAL,VWAP,mTIMESTAMP,CA
6760167feaa921f6ae66b9a9,BRITANNIA,EQ,N,2024-12-16,2024-12-15T18:30:00.000Z,4869.0,4790.0,4869.0,4846.5,4833.0,4850.1,208757,1007920847.3,6469.9,4641.0,24460,INE216A01030,2024-12-16T12:01:03.156Z,2024-12-16T12:01:03.156Z,0,,4828.2,16-Dec-2024,
675c232b39a54ec28ecfc6bb,BRITANNIA,EQ,N,2024-12-13,2024-12-12T18:30:00.000Z,4863.1,4773.0,4824.0,4850.1,4845.0,4828.35,284721,1372356002.9,6469.9,4641.0,39890,INE216A01030,2024-12-13T12:06:03.594Z,2024-12-13T12:06:03.594Z,0,,4820.0,13-Dec-2024,
675ad2b8aba46b69d5047091,BRITANNIA,EQ,N,2024-12-12,2024-12-11T18:30:00.000Z,4908.95,4810.0,4900.0,4828.35,4820.0,4889.5,406271,1975335746.35,6469.9,4641.0,44859,INE216A01030,2024-12-12T12:10:32.161Z,2024-12-12T12:10:32.161Z,0,,4862.11,12-Dec-2024,
67597edb69e32eca3c9676c3,BRITANNIA,EQ,N,2024-12-11,2024-12-10T18:30:00.000Z,4915.0,4793.25,4808.0,4889.5,4888.0,4787.25,358246,1746348194.3,6469.9,4641.0,41520,INE216A01030,2024-12-11T12:00:27.381Z,2024-12-11T12:00:27.381Z,0,,4874.72,11-Dec-2024,
67582d7e16c352e2b141f187,BRITANNIA,EQ,N,2024-12-10,2024-12-09T18:30:00.000Z,4829.95,4783.05,4799.85,4787.25,4799.0,4793.0,264213,1267341472.3,6469.9,4641.0,27905,INE216A01030,2024-12-10T12:01:02.996Z,2024-12-10T12:01:02.996Z,0,,4796.67,10-Dec-2024,
6756dbfe39a54ec28ecfb4a4,BRITANNIA,EQ,N,2024-12-09,2024-12-08T18:30:00.000Z,4855.9,4750.05,4844.95,4793.0,4798.0,4870.85,467154,2236584812.1,6469.9,4641.0,53302,INE216A01030,2024-12-09T12:01:02.162Z,2024-12-09T12:01:02.162Z,0,,4787.68,09-Dec-2024,
6752e75b2630ec1e3268549b,BRITANNIA,EQ,N,2024-12-06,2024-12-05T18:30:00.000Z,4906.7,4840.0,4872.0,4870.85,4870.0,4872.0,236965,1152607256.15,6469.9,4641.0,32599,INE216A01030,2024-12-06T12:00:27.785Z,2024-12-06T12:00:27.785Z,0,,4864.04,06-Dec-2024,
675195fe8acca1b1a49d79ff,BRITANNIA,EQ,N,2024-12-05,2024-12-04T18:30:00.000Z,4893.0,4805.6,4860.0,4872.0,4864.0,4851.55,526114,2550656380.4,6469.9,4641.0,86418,INE216A01030,2024-12-05T12:01:02.494Z,2024-12-05T12:01:02.494Z,0,,4848.11,05-Dec-2024,
6750447e5efd600b138be7f3,BRITANNIA,EQ,N,2024-12-04,2024-12-03T18:30:00.000Z,4973.9,4841.0,4916.45,4851.55,4846.0,4909.6,392107,1917852610.55,6469.9,4641.0,47678,INE216A01030,2024-12-04T12:01:02.316Z,2024-12-04T12:01:02.316Z,0,,4891.15,04-Dec-2024,
674ef2fe255fd66265b21fe8,BRITANNIA,EQ,N,2024-12-03,2024-12-02T18:30:00.000Z,4919.8,4875.85,4899.55,4909.6,4910.0,4907.25,289449,1418708505.9,6469.9,4641.0,43204,INE216A01030,2024-12-03T12:01:02.297Z,2024-12-03T12:01:02.297Z,0,,4901.41,03-Dec-2024,
674da17f9877930d399cb0ff,BRITANNIA,EQ,N,2024-12-02,2024-12-01T18:30:00.000Z,4959.0,4866.2,4930.5,4907.25,4911.8,4941.15,314800,1551115347.6,6469.9,4641.0,41537,INE216A01030,2024-12-02T12:01:03.025Z,2024-12-02T12:01:03.025Z,0,,4927.3,02-Dec-2024,
6749c28903e42dbdbf1f4886,BRITANNIA,EQ,N,2024-11-29,2024-11-28T18:30:00.000Z,4955.95,4880.0,4880.0,4941.15,4939.0,4923.65,212644,1049419261.5,6469.9,4626.0,28208,INE216A01030,2024-11-29T13:32:57.124Z,2024-11-29T13:32:57.124Z,0,,4935.1,29-Nov-2024,
6748852b698d46a5805dfc00,BRITANNIA,EQ,N,2024-11-28,2024-11-27T18:30:00.000Z,5012.55,4891.15,4986.6,4923.65,4930.0,4984.15,321308,1587467928.9,6469.9,4626.0,60792,INE216A01030,2024-11-28T14:58:51.154Z,2024-11-28T14:58:51.154Z,0,,4940.64,28-Nov-2024,
674709fe95724a0f1a7524fe,BRITANNIA,EQ,N,2024-11-27,2024-11-26T18:30:00.000Z,5025.0,4941.0,5013.6,4984.15,4985.0,5013.6,255840,1272235615.45,6469.9,4626.0,43091,INE216A01030,2024-11-27T12:01:02.829Z,2024-11-27T12:01:02.829Z,0,,4972.78,27-Nov-2024,
6745b85c92e9a1a6f6c20f79,BRITANNIA,EQ,N,2024-11-26,2024-11-25T18:30:00.000Z,5030.3,4892.95,4903.95,5013.6,5012.0,4903.95,314200,1564397780.9,6469.9,4626.0,47605,INE216A01030,2024-11-26T12:00:28.313Z,2024-11-26T12:00:28.313Z,0,,4978.99,26-Nov-2024,
67446938ade043122ffefe13,BRITANNIA,EQ,N,2024-11-25,2024-11-24T18:30:00.000Z,4980.0,4874.0,4905.0,4903.95,4918.0,4848.35,722912,3555417257.0,6469.9,4626.0,66998,INE216A01030,2024-11-25T12:10:32.171Z,2024-11-25T12:10:32.171Z,0,,4918.19,25-Nov-2024,
6740bc9ea04410b2051ab603,BRITANNIA,EQ,N,2024-11-22,2024-11-21T18:30:00.000Z,4871.0,4765.6,4789.05,4848.35,4849.95,4803.35,410476,1983378401.8,6469.9,4626.0,62560,INE216A01030,2024-11-22T17:17:18.422Z,2024-11-22T17:17:18.422Z,0,,4831.9,22-Nov-2024,
673f4a967856f2a6c7746cd3,BRITANNIA,EQ,N,2024-11-21,2024-11-20T18:30:00.000Z,4885.0,4746.9,4875.0,4803.35,4790.0,4892.7,1036549,4957538969.75,6469.9,4626.0,103821,INE216A01030,2024-11-21T14:58:30.718Z,2024-11-21T14:58:30.718Z,0,,4782.73,21-Nov-2024,
673c9d4f7d371e69501bf72a,BRITANNIA,EQ,N,2024-11-19,2024-11-18T18:30:00.000Z,4951.35,4878.6,4924.95,4892.7,4887.0,4911.35,436205,2144817145.9,6469.9,4626.0,58113,INE216A01030,2024-11-19T14:14:39.702Z,2024-11-19T14:14:39.702Z,0,,4916.99,19-Nov-2024,
673b55fed3f4c3bb62575078,BRITANNIA,EQ,N,2024-11-18,2024-11-17T18:30:00.000Z,4970.0,4791.65,4970.0,4911.35,4915.0,4915.6,439087,2143094466.1,6469.9,4626.0,62575,INE216A01030,2024-11-18T14:58:06.064Z,2024-11-18T14:58:06.064Z,0,,4880.8,18-Nov-2024,
6735e67eeac4892b7af2fb00,BRITANNIA,EQ,N,2024-11-14,2024-11-13T18:30:00.000Z,5050.5,4901.0,5046.5,4915.6,4922.1,5046.5,479979,2379627409.05,6469.9,4626.0,79455,INE216A01030,2024-11-14T12:01:02.492Z,2024-11-14T12:01:02.492Z,0,,4957.77,14-Nov-2024,
673494ff036449975278dc94,BRITANNIA,EQ,N,2024-11-13,2024-11-12T18:30:00.000Z,5087.6,4938.45,5009.0,5046.5,5047.5,5027.55,928244,4668380303.1,6469.9,4626.0,112520,INE216A01030,2024-11-13T12:01:03.152Z,2024-11-13T12:01:03.152Z,0,,5029.26,13-Nov-2024,
67334780cabf8e1b7d93c183,BRITANNIA,EQ,N,2024-11-12,2024-11-11T18:30:00.000Z,5426.9,5005.0,5420.0,5027.55,5038.0,5434.65,2441209,12613458312.35,6469.9,4626.0,240062,INE216A01030,2024-11-12T12:18:08.210Z,2024-11-12T12:18:08.210Z,0,,5166.89,12-Nov-2024,
673200356a51627d52e46dd4,BRITANNIA,EQ,N,2024-11-11,2024-11-10T18:30:00.000Z,5902.15,5401.15,5801.65,5434.65,5404.95,5747.15,804824,4512748544.6,6469.9,4626.0,105235,INE216A01030,2024-11-11T13:01:41.791Z,2024-11-11T13:01:41.791Z,0,,5607.12,11-Nov-2024,
672e19bcefd84b77a866ed2e,BRITANNIA,EQ,N,2024-11-08,2024-11-07T18:30:00.000Z,5792.85,5641.55,5682.2,5747.15,5745.15,5688.9,306281,1754644850.25,6469.9,4546.05,39972,INE216A01030,2024-11-08T14:01:32.674Z,2024-11-08T14:01:32.674Z,0,,5728.87,08-Nov-2024,
672cabfe2c6f1235ce77da30,BRITANNIA,EQ,N,2024-11-07,2024-11-06T18:30:00.000Z,5713.7,5606.0,5710.0,5688.9,5670.7,5694.9,284538,1612582700.55,6469.9,4546.05,52244,INE216A01030,2024-11-07T12:01:02.557Z,2024-11-07T12:01:02.557Z,0,,5667.37,07-Nov-2024,
672b7e69442e6080b48738b5,BRITANNIA,EQ,N,2024-11-06,2024-11-05T18:30:00.000Z,5719.0,5608.05,5636.3,5694.9,5690.0,5605.1,233799,1326214470.7,6469.9,4546.05,36989,INE216A01030,2024-11-06T14:34:17.188Z,2024-11-06T14:34:17.188Z,0,,5672.46,06-Nov-2024,
672a08ff381b36a9f9849ad1,BRITANNIA,EQ,N,2024-11-05,2024-11-04T18:30:00.000Z,5669.0,5584.55,5634.15,5605.1,5615.45,5625.2,185870,1044621000.15,6469.9,4546.05,27995,INE216A01030,2024-11-05T12:01:03.289Z,2024-11-05T12:01:03.289Z,0,,5620.17,05-Nov-2024,
6728b77fb83724e3adea2651,BRITANNIA,EQ,N,2024-11-04,2024-11-03T18:30:00.000Z,5698.95,5541.85,5685.0,5625.2,5633.8,5693.05,249780,1403588026.15,6469.9,4546.05,55494,INE216A01030,2024-11-04T12:01:03.141Z,2024-11-04T12:01:03.141Z,0,,5619.3,04-Nov-2024,
6725022029f871cd05391dd3,BRITANNIA,EQ,N,2024-11-01,2024-10-31T18:30:00.000Z,5768.55,5652.05,5768.55,5693.05,5698.85,5726.9,31706,181126347.8,6469.9,4347.7,5225,INE216A01030,2024-11-01T16:30:24.683Z,2024-11-01T16:30:24.683Z,0,,5712.68,01-Nov-2024,
6723715d01eda0e61eca080b,BRITANNIA,EQ,N,2024-10-31,2024-10-30T18:30:00.000Z,5781.0,5708.0,5779.0,5726.9,5730.0,5782.5,208893,1197055433.6,6469.9,4347.7,30301,INE216A01030,2024-10-31T12:00:29.352Z,2024-10-31T12:00:29.352Z,0,,5730.47,31-Oct-2024,
67223dabaa99000031f653a3,BRITANNIA,EQ,N,2024-10-30,2024-10-29T18:30:00.000Z,5799.0,5641.6,5666.6,5782.5,5795.0,5667.5,218180,1257237867.8,6469.9,4347.7,37229,INE216A01030,2024-10-30T14:07:39.628Z,2024-10-30T14:07:39.628Z,0,,5762.39,30-Oct-2024,
6720e98772782eab7d470f72,BRITANNIA,EQ,N,2024-10-29,2024-10-28T18:30:00.000Z,5759.9,5611.05,5730.8,5667.5,5656.1,5722.3,204751,1159456519.15,6469.9,4347.7,25472,INE216A01030,2024-10-29T13:56:23.548Z,2024-10-29T13:56:23.548Z,0,,5662.76,29-Oct-2024,
671f89dbe5651d531a119361,BRITANNIA,EQ,N,2024-10-28,2024-10-27T18:30:00.000Z,5779.0,5669.4,5677.0,5722.3,5738.95,5669.4,131887,756886453.5,6469.9,4347.7,22762,INE216A01030,2024-10-28T12:55:55.540Z,2024-10-28T12:55:55.540Z,0,,5738.9,28-Oct-2024,
671bcefe9a9d50c68bb8bca9,BRITANNIA,EQ,N,2024-10-25,2024-10-24T18:30:00.000Z,5706.45,5610.0,5612.4,5669.4,5682.0,5612.4,176680,999255217.2,6469.9,4347.7,27344,INE216A01030,2024-10-25T17:01:50.060Z,2024-10-25T17:01:50.060Z,0,,5655.73,25-Oct-2024,
671a36fe17c258206089faed,BRITANNIA,EQ,N,2024-10-24,2024-10-23T18:30:00.000Z,5780.5,5601.6,5750.85,5612.4,5618.85,5748.85,269803,1522023565.0,6469.9,4347.7,42461,INE216A01030,2024-10-24T12:01:02.416Z,2024-10-24T12:01:02.416Z,0,,5641.24,24-Oct-2024,
6719035a2bfd5a3822f84695,BRITANNIA,EQ,N,2024-10-23,2024-10-22T18:30:00.000Z,5797.6,5690.05,5698.6,5748.85,5756.65,5727.0,123095,709179632.95,6469.9,4347.7,17463,INE216A01030,2024-10-23T14:08:26.428Z,2024-10-23T14:08:26.428Z,0,,5761.24,23-Oct-2024,
671793ddf67b3716574bb87e,BRITANNIA,EQ,N,2024-10-22,2024-10-21T18:30:00.000Z,5804.0,5711.8,5787.4,5727.0,5740.0,5778.3,320607,1845051310.3,6469.9,4347.7,36895,INE216A01030,2024-10-22T12:00:29.466Z,2024-10-22T12:00:29.466Z,0,,5754.87,22-Oct-2024,
6716425fcf7be881468b5b90,BRITANNIA,EQ,N,2024-10-21,2024-10-20T18:30:00.000Z,5895.5,5762.6,5887.2,5778.3,5776.7,5887.2,296733,1721156004.05,6469.9,4347.7,34352,INE216A01030,2024-10-21T12:00:31.373Z,2024-10-21T12:00:31.373Z,0,,5800.35,21-Oct-2024,
67124de3c7e16b7ca76a1443,BRITANNIA,EQ,N,2024-10-18,2024-10-17T18:30:00.000Z,5998.0,5870.0,5984.95,5887.2,5870.0,5988.5,354901,2098922249.7,6469.9,4347.7,39007,INE216A01030,2024-10-18T12:00:35.888Z,2024-10-18T12:00:35.888Z,0,,5914.11,18-Oct-2024,
6710fc7ee6e75841271b8de4,BRITANNIA,EQ,N,2024-10-17,2024-10-16T18:30:00.000Z,6095.9,5966.25,6090.1,5988.5,5983.25,6090.1,188121,1130921726.5,6469.9,4347.7,35299,INE216A01030,2024-10-17T12:01:02.666Z,2024-10-17T12:01:02.666Z,0,,6011.67,17-Oct-2024,
670faaddd77fa3184131ad8c,BRITANNIA,EQ,N,2024-10-16,2024-10-15T18:30:00.000Z,6114.0,6021.15,6065.0,6090.1,6065.0,6068.7,276677,1679284467.45,6469.9,4347.7,30776,INE216A01030,2024-10-16T12:00:29.520Z,2024-10-16T12:00:29.520Z,0,,6069.48,16-Oct-2024,
670e597e02ee98bae749ae6a,BRITANNIA,EQ,N,2024-10-15,2024-10-14T18:30:00.000Z,6082.95,5986.95,6016.35,6068.7,6051.05,5978.05,426219,2575244435.1,6469.9,4347.7,38554,INE216A01030,2024-10-15T12:01:02.385Z,2024-10-15T12:01:02.385Z,0,,6042.07,15-Oct-2024,
670d07dd218cd3aa084662fb,BRITANNIA,EQ,N,2024-10-14,2024-10-13T18:30:00.000Z,6024.3,5900.0,6005.1,5978.05,5965.2,5978.5,219597,1309869485.25,6469.9,4347.7,33039,INE216A01030,2024-10-14T12:00:29.638Z,2024-10-14T12:00:29.638Z,0,,5964.88,14-Oct-2024,
670913625b07060aa203f828,BRITANNIA,EQ,N,2024-10-11,2024-10-10T18:30:00.000Z,6039.5,5961.1,6030.55,5978.5,5993.0,6002.15,94953,569296059.5,6469.9,4347.7,15550,INE216A01030,2024-10-11T12:00:34.502Z,2024-10-11T12:00:34.502Z,0,,5995.56,11-Oct-2024,
6707c1e2bcc6863998dbf62c,BRITANNIA,EQ,N,2024-10-10,2024-10-09T18:30:00.000Z,6159.85,5980.05,6127.0,6002.15,6010.15,6097.25,287475,1733264401.3,6469.9,4347.7,57091,INE216A01030,2024-10-10T12:00:34.193Z,2024-10-10T12:00:34.193Z,0,,6029.27,10-Oct-2024,
670671aad5668df307bac377,BRITANNIA,EQ,N,2024-10-09,2024-10-08T18:30:00.000Z,6185.0,6070.05,6158.65,6097.25,6120.0,6204.4,551094,3373599357.2,6469.9,4347.7,49375,INE216A01030,2024-10-09T12:06:02.440Z,2024-10-09T12:06:02.440Z,0,,6121.64,09-Oct-2024,
67051edde585360bdf0b510f,BRITANNIA,EQ,N,2024-10-08,2024-10-07T18:30:00.000Z,6234.8,6052.05,6137.7,6204.4,6198.0,6120.3,708471,4345998496.4,6469.9,4347.7,58159,INE216A01030,2024-10-08T12:00:29.687Z,2024-10-08T12:00:29.687Z,0,,6134.34,08-Oct-2024,
6703cd5c84bcb9482b8d5f17,BRITANNIA,EQ,N,2024-10-07,2024-10-06T18:30:00.000Z,6235.0,6105.0,6222.65,6120.3,6116.5,6206.0,374593,2298302636.1,6469.9,4347.7,52227,INE216A01030,2024-10-07T12:00:28.909Z,2024-10-07T12:00:28.909Z,0,,6135.47,07-Oct-2024,
66ffd8df9a357fc2127c369b,BRITANNIA,EQ,N,2024-10-04,2024-10-03T18:30:00.000Z,6339.95,6179.85,6278.25,6206.0,6200.0,6331.75,395753,2474238942.15,6469.9,4347.7,49113,INE216A01030,2024-10-04T12:00:31.641Z,2024-10-04T12:00:31.641Z,0,,6251.98,04-Oct-2024,
66fe875ca7a1ef5734dae0ec,BRITANNIA,EQ,N,2024-10-03,2024-10-02T18:30:00.000Z,6469.9,6290.0,6444.2,6331.75,6309.15,6446.05,495791,3160311007.5,6469.9,4347.7,65928,INE216A01030,2024-10-03T12:00:28.908Z,2024-10-03T12:00:28.908Z,0,,6374.28,03-Oct-2024,
66fc00da96001531001f37e3,BRITANNIA,EQ,N,2024-10-01,2024-09-30T18:30:00.000Z,6463.6,6306.9,6306.9,6446.05,6452.15,6338.15,416639,2667371669.5,6463.6,4347.7,40005,INE216A01030,2024-10-01T14:02:02.953Z,2024-10-01T14:02:02.953Z,0,,6402.12,01-Oct-2024,
66fa9f6aa30765b9564b5a7a,BRITANNIA,EQ,N,2024-09-30,2024-09-29T18:30:00.000Z,6362.9,6241.1,6252.65,6338.15,6339.0,6268.8,442617,2801328378.85,6362.9,4347.7,49163,INE216A01030,2024-09-30T12:54:02.950Z,2024-09-30T12:54:02.950Z,0,,6329.01,30-Sep-2024,
66f69e5a8133ffd548e9ea18,BRITANNIA,EQ,N,2024-09-27,2024-09-26T18:30:00.000Z,6332.95,6180.8,6237.7,6268.8,6261.55,6254.1,400543,2516603445.6,6332.95,4347.7,43496,INE216A01030,2024-09-27T12:00:26.687Z,2024-09-27T12:00:26.687Z,0,,6282.98,27-Sep-2024,
66f54cdf1f8023ee0890af32,BRITANNIA,EQ,N,2024-09-26,2024-09-25T18:30:00.000Z,6270.4,6154.35,6200.0,6254.1,6243.0,6180.3,327297,2035508419.9,6270.4,4347.7,57008,INE216A01030,2024-09-26T12:00:31.945Z,2024-09-26T12:00:31.945Z,0,,6219.15,26-Sep-2024,
66f3fb628c843f9be03d3c92,BRITANNIA,EQ,N,2024-09-25,2024-09-24T18:30:00.000Z,6203.0,6101.55,6203.0,6180.3,6170.0,6203.15,357145,2196164235.65,6258.65,4347.7,38937,INE216A01030,2024-09-25T12:00:34.844Z,2024-09-25T12:00:34.844Z,0,,6149.22,25-Sep-2024,
66f2a9e1fb85fc5d3621aa4f,BRITANNIA,EQ,N,2024-09-24,2024-09-23T18:30:00.000Z,6245.9,6185.05,6200.75,6203.15,6190.95,6211.2,234706,1457268703.7,6258.65,4347.7,25981,INE216A01030,2024-09-24T12:00:33.843Z,2024-09-24T12:00:33.843Z,0,,6208.91,24-Sep-2024,
66f1585d0ca2a9fc58158d5a,BRITANNIA,EQ,N,2024-09-23,2024-09-22T18:30:00.000Z,6250.0,6190.8,6235.25,6211.2,6206.25,6210.55,312563,1940342128.3,6258.65,4347.7,21029,INE216A01030,2024-09-23T12:00:29.567Z,2024-09-23T12:00:29.567Z,0,,6207.84,23-Sep-2024,
66ed63dddb9585d60f3fe648,BRITANNIA,EQ,N,2024-09-20,2024-09-19T18:30:00.000Z,6258.65,6125.85,6165.35,6210.55,6231.0,6134.5,663556,4119999129.7,6258.65,4347.7,59918,INE216A01030,2024-09-20T12:00:29.611Z,2024-09-20T12:00:29.611Z,0,,6208.97,20-Sep-2024,
66ec127e49a6f647398e2890,BRITANNIA,EQ,N,2024-09-19,2024-09-18T18:30:00.000Z,6225.0,6113.65,6128.9,6134.5,6121.75,6123.25,362388,2236011148.6,6225.0,4347.7,47500,INE216A01030,2024-09-19T12:01:02.458Z,2024-09-19T12:01:02.458Z,0,,6170.21,19-Sep-2024,
66eac0fdd1f78992c563efb2,BRITANNIA,EQ,N,2024-09-18,2024-09-17T18:30:00.000Z,6166.55,6060.05,6135.0,6123.25,6102.4,6111.05,218424,1337981253.95,6204.65,4347.7,25890,INE216A01030,2024-09-18T12:01:01.927Z,2024-09-18T12:01:01.927Z,0,,6125.61,18-Sep-2024,
66e96f5dcb6ed3842e30d55b,BRITANNIA,EQ,N,2024-09-17,2024-09-16T18:30:00.000Z,6204.65,6069.15,6073.45,6111.05,6111.95,6063.0,527917,3243272136.8,6204.65,4347.7,60972,INE216A01030,2024-09-17T12:00:29.222Z,2024-09-17T12:00:29.222Z,0,,6143.53,17-Sep-2024,
66e8257ea074dfbf43a0f6ce,BRITANNIA,EQ,N,2024-09-16,2024-09-15T18:30:00.000Z,6130.0,5936.8,6000.0,6063.0,6069.15,6133.1,352336,2129913593.95,6148.8,4347.7,34713,INE216A01030,2024-09-16T12:33:02.629Z,2024-09-16T12:33:02.629Z,0,,6045.12,16-Sep-2024,
66e4295e11bb40f058aa93ee,BRITANNIA,EQ,N,2024-09-13,2024-09-12T18:30:00.000Z,6148.8,6057.35,6138.0,6133.1,6142.0,6109.25,274846,1679785471.2,6148.8,4347.7,36723,INE216A01030,2024-09-13T12:00:30.898Z,2024-09-13T12:00:30.898Z,0,,6111.73,13-Sep-2024,
66e2d7e3dbef075ad2db1de0,BRITANNIA,EQ,N,2024-09-12,2024-09-11T18:30:00.000Z,6128.7,6004.7,6018.65,6109.25,6081.35,6008.65,548745,3334649897.95,6128.7,4347.7,82148,INE216A01030,2024-09-12T12:00:35.426Z,2024-09-12T12:00:35.426Z,0,,6076.87,12-Sep-2024,
66e1865fe81583f334f180b1,BRITANNIA,EQ,N,2024-09-11,2024-09-10T18:30:00.000Z,6047.05,5947.25,5953.05,6008.65,6017.75,5969.9,437060,2628239757.45,6047.05,4347.7,55265,INE216A01030,2024-09-11T12:00:31.255Z,2024-09-11T12:00:31.255Z,0,,6013.45,11-Sep-2024,
66e034fe3d8b817988159d99,BRITANNIA,EQ,N,2024-09-10,2024-09-09T18:30:00.000Z,6010.0,5930.05,5980.05,5969.9,5959.0,5939.45,337831,2016144110.8,6010.0,4347.7,53771,INE216A01030,2024-09-10T12:01:02.048Z,2024-09-10T12:01:02.048Z,0,,5967.91,10-Sep-2024,
66dee35f8f6628da63be2ce8,BRITANNIA,EQ,N,2024-09-09,2024-09-08T18:30:00.000Z,5961.2,5846.2,5859.95,5939.45,5945.0,5843.55,321187,1901781831.05,6005.0,4347.7,36564,INE216A01030,2024-09-09T12:00:31.548Z,2024-09-09T12:00:31.548Z,0,,5921.1,09-Sep-2024,
66db1215216ed5a3186983b3,BRITANNIA,EQ,N,2024-09-06,2024-09-05T18:30:00.000Z,5884.8,5827.1,5846.7,5843.55,5840.2,5850.0,213556,1250624345.25,6005.0,4347.7,28835,INE216A01030,2024-09-06T14:30:45.070Z,2024-09-06T14:30:45.070Z,0,,5856.19,06-Sep-2024,
66d99d5f5db4cad1ee61f234,BRITANNIA,EQ,N,2024-09-05,2024-09-04T18:30:00.000Z,5920.0,5833.3,5911.75,5850.0,5854.0,5926.55,170014,996761186.35,6005.0,4347.7,29682,INE216A01030,2024-09-05T12:00:31.361Z,2024-09-05T12:00:31.361Z,0,,5862.82,05-Sep-2024,
