_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TIMESTAMP,TIMESTAMP,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,createdAt,updatedAt,__v,SLBMH_TOT_VAL,VWAP,mTIMESTAMP,CA
6760167feaa921f6ae66bba8,RECLTD,EQ,N,2024-12-16,2024-12-15T18:30:00.000Z,563.95,557.1,557.75,559.8,558.5,556.95,2395022,1341428449.15,654.0,389.2,50325,INE020B01018,2024-12-16T12:01:03.584Z,2024-12-16T12:01:03.584Z,0,,560.09,16-Dec-2024,
675c232c39a54ec28ecfc8a4,RECLTD,EQ,N,2024-12-13,2024-12-12T18:30:00.000Z,560.45,542.5,558.9,556.95,556.9,559.55,4178618,2300833967.05,654.0,389.2,53381,INE020B01018,2024-12-13T12:06:04.180Z,2024-12-13T12:06:04.180Z,0,,550.62,13-Dec-2024,
675ad2b8aba46b69d5047679,RECLTD,EQ,N,2024-12-12,2024-12-11T18:30:00.000Z,571.5,558.55,569.75,559.55,561.0,569.75,4133386,2336445778.15,654.0,389.2,57557,INE020B01018,2024-12-12T12:10:32.733Z,2024-12-12T12:10:32.733Z,0,,565.26,12-Dec-2024,
67597edb69e32eca3c967c93,RECLTD,EQ,N,2024-12-11,2024-12-10T18:30:00.000Z,572.65,566.25,570.0,569.75,569.0,570.15,4434214,2525388343.3,654.0,389.2,55848,INE020B01018,2024-12-11T12:00:27.953Z,2024-12-11T12:00:27.953Z,0,,569.52,11-Dec-2024,
67582d7f16c352e2b141f384,RECLTD,EQ,N,2024-12-10,2024-12-09T18:30:00.000Z,573.3,562.0,563.0,570.15,570.0,563.7,7525312,4286557796.7,654.0,389.2,101824,INE020B01018,2024-12-10T12:01:03.442Z,2024-12-10T12:01:03.442Z,0,,569.62,10-Dec-2024,
6756dbfe39a54ec28ecfb6a0,RECLTD,EQ,N,2024-12-09,2024-12-08T18:30:00.000Z,568.0,556.95,557.95,563.7,563.0,559.1,6419159,3620278044.85,654.0,389.2,79660,INE020B01018,2024-12-09T12:01:02.588Z,2024-12-09T12:01:02.588Z,0,,563.98,09-Dec-2024,
6752e75c2630ec1e32685a90,RECLTD,EQ,N,2024-12-06,2024-12-05T18:30:00.000Z,562.5,544.55,545.6,559.1,557.5,545.0,10625077,5913436851.65,654.0,376.15,135446,INE020B01018,2024-12-06T12:00:28.430Z,2024-12-06T12:00:28.430Z,0,,556.55,06-Dec-2024,
675195fe8acca1b1a49d7c03,RECLTD,EQ,N,2024-12-05,2024-12-04T18:30:00.000Z,546.85,538.2,546.85,545.0,544.0,543.65,4207860,2285627345.95,654.0,376.15,75944,INE020B01018,2024-12-05T12:01:02.977Z,2024-12-05T12:01:02.977Z,0,,543.18,05-Dec-2024,
6750447e5efd600b138be9e8,RECLTD,EQ,N,2024-12-04,2024-12-03T18:30:00.000Z,555.9,541.2,542.9,543.65,543.5,539.7,9007471,4937271924.65,654.0,376.15,131143,INE020B01018,2024-12-04T12:01:02.757Z,2024-12-04T12:01:02.757Z,0,,548.13,04-Dec-2024,
674ef2fe255fd66265b221e7,RECLTD,EQ,N,2024-12-03,2024-12-02T18:30:00.000Z,543.5,532.4,534.0,539.7,539.5,531.9,7125362,3830955990.75,654.0,376.15,104075,INE020B01018,2024-12-03T12:01:02.743Z,2024-12-03T12:01:02.743Z,0,,537.65,03-Dec-2024,
674da17f9877930d399cb74d,RECLTD,EQ,N,2024-12-02,2024-12-01T18:30:00.000Z,538.0,530.1,533.0,531.9,531.0,532.6,4645093,2478292240.15,654.0,376.15,103695,INE020B01018,2024-12-02T12:01:03.693Z,2024-12-02T12:01:03.693Z,0,,533.53,02-Dec-2024,
6749c28903e42dbdbf1f4f0e,RECLTD,EQ,N,2024-11-29,2024-11-28T18:30:00.000Z,535.4,525.4,527.95,532.6,533.0,528.25,5533795,2936198326.65,654.0,331.85,76373,INE020B01018,2024-11-29T13:32:57.904Z,2024-11-29T13:32:57.904Z,0,,530.59,29-Nov-2024,
6748852b698d46a5805e0261,RECLTD,EQ,N,2024-11-28,2024-11-27T18:30:00.000Z,535.75,524.4,526.1,528.25,529.5,526.35,6527682,3462507556.45,654.0,331.85,138566,INE020B01018,2024-11-28T14:58:51.795Z,2024-11-28T14:58:51.795Z,0,,530.43,28-Nov-2024,
674709ff95724a0f1a752b2a,RECLTD,EQ,N,2024-11-27,2024-11-26T18:30:00.000Z,528.55,518.35,521.55,526.35,526.0,520.05,4437672,2329059037.45,654.0,331.85,58093,INE020B01018,2024-11-27T12:01:03.489Z,2024-11-27T12:01:03.489Z,0,,524.84,27-Nov-2024,
6745b85c92e9a1a6f6c2158c,RECLTD,EQ,N,2024-11-26,2024-11-25T18:30:00.000Z,525.15,513.0,519.0,520.05,520.05,519.4,5950832,3098052625.6,654.0,331.85,71812,INE020B01018,2024-11-26T12:00:28.906Z,2024-11-26T12:00:28.906Z,0,,520.61,26-Nov-2024,
67446938ade043122fff0410,RECLTD,EQ,N,2024-11-25,2024-11-24T18:30:00.000Z,534.4,517.8,527.0,519.4,522.0,506.25,12550563,6599780727.15,654.0,331.85,235831,INE020B01018,2024-11-25T12:10:32.798Z,2024-11-25T12:10:32.798Z,0,,525.86,25-Nov-2024,
6740bc9fa04410b2051abc0d,RECLTD,EQ,N,2024-11-22,2024-11-21T18:30:00.000Z,512.0,490.05,497.8,506.25,505.6,490.95,16581026,8337930485.05,654.0,331.85,162016,INE020B01018,2024-11-22T17:17:19.074Z,2024-11-22T17:17:19.074Z,0,,502.86,22-Nov-2024,
673f4a977856f2a6c7747289,RECLTD,EQ,N,2024-11-21,2024-11-20T18:30:00.000Z,514.15,469.0,512.8,490.95,491.2,516.6,25802873,12571037714.05,654.0,331.85,269063,INE020B01018,2024-11-21T14:58:31.321Z,2024-11-21T14:58:31.321Z,0,,487.2,21-Nov-2024,
673c9d507d371e69501bfcee,RECLTD,EQ,N,2024-11-19,2024-11-18T18:30:00.000Z,525.7,508.15,510.0,516.6,515.0,501.0,10710390,5543627294.15,654.0,331.85,115536,INE020B01018,2024-11-19T14:14:40.326Z,2024-11-19T14:14:40.326Z,0,,517.59,19-Nov-2024,
673b55fed3f4c3bb6257567a,RECLTD,EQ,N,2024-11-18,2024-11-17T18:30:00.000Z,510.15,495.5,505.3,501.0,502.4,502.35,6676581,3362842652.7,654.0,331.85,86980,INE020B01018,2024-11-18T14:58:06.679Z,2024-11-18T14:58:06.679Z,0,,503.68,18-Nov-2024,
6735e67feac4892b7af300df,RECLTD,EQ,N,2024-11-14,2024-11-13T18:30:00.000Z,513.8,500.3,510.0,502.35,503.95,508.45,7471948,3779313250.6,654.0,324.2,90206,INE020B01018,2024-11-14T12:01:03.104Z,2024-11-14T12:01:03.104Z,0,,505.8,14-Nov-2024,
673494ff036449975278e34f,RECLTD,EQ,N,2024-11-13,2024-11-12T18:30:00.000Z,519.55,499.35,515.5,508.45,510.0,514.5,8600781,4392794357.7,654.0,324.2,120088,INE020B01018,2024-11-13T12:01:03.883Z,2024-11-13T12:01:03.883Z,0,,510.74,13-Nov-2024,
67334780cabf8e1b7d93c6f7,RECLTD,EQ,N,2024-11-12,2024-11-11T18:30:00.000Z,534.7,512.8,531.0,514.5,514.85,528.35,6039729,3156898597.75,654.0,324.2,109064,INE020B01018,2024-11-12T12:18:08.809Z,2024-11-12T12:18:08.809Z,0,,522.69,12-Nov-2024,
673200366a51627d52e473b4,RECLTD,EQ,N,2024-11-11,2024-11-10T18:30:00.000Z,541.0,511.35,515.0,528.35,528.45,514.55,13676304,7247129435.75,654.0,324.2,147034,INE020B01018,2024-11-11T13:01:42.468Z,2024-11-11T13:01:42.468Z,0,,529.9,11-Nov-2024,
672e19bdefd84b77a866f2ea,RECLTD,EQ,N,2024-11-08,2024-11-07T18:30:00.000Z,526.0,512.25,526.0,514.55,514.0,528.65,7465928,3865730360.1,654.0,300.5,111448,INE020B01018,2024-11-08T14:01:33.305Z,2024-11-08T14:01:33.305Z,0,,517.78,08-Nov-2024,"[{'symbol': 'RECLTD', 'series': 'EQ', 'ind': '-', 'faceVal': '10', 'subject': 'Interim Dividend - Rs 4 Per Share', 'exDate': '08-Nov-2024', 'recDate': '08-Nov-2024', 'bcStartDate': '-', 'bcEndDate': '-', 'ndStartDate': '-', 'comp': 'REC Limited', 'isin': 'INE020B01018', 'ndEndDate': '-', 'caBroadcastDate': None}]"
672cabff2c6f1235ce77e004,RECLTD,EQ,N,2024-11-07,2024-11-06T18:30:00.000Z,535.0,524.4,535.0,528.65,528.3,532.8,5628160,2973131473.15,654.0,300.5,87995,INE020B01018,2024-11-07T12:01:03.172Z,2024-11-07T12:01:03.172Z,0,,528.26,07-Nov-2024,
672b7e69442e6080b4873e91,RECLTD,EQ,N,2024-11-06,2024-11-05T18:30:00.000Z,536.4,526.3,528.85,532.8,532.65,526.0,6152359,3273731156.85,654.0,300.5,92381,INE020B01018,2024-11-06T14:34:17.846Z,2024-11-06T14:34:17.846Z,0,,532.11,06-Nov-2024,
672a08ff381b36a9f984a101,RECLTD,EQ,N,2024-11-05,2024-11-04T18:30:00.000Z,528.65,499.6,516.5,526.0,523.75,518.35,12106685,6251159462.05,654.0,300.5,154979,INE020B01018,2024-11-05T12:01:03.906Z,2024-11-05T12:01:03.906Z,0,,516.34,05-Nov-2024,
6728b77fb83724e3adea2c6a,RECLTD,EQ,N,2024-11-04,2024-11-03T18:30:00.000Z,528.0,506.85,528.0,518.35,517.5,526.8,6918061,3563878877.8,654.0,300.5,123477,INE020B01018,2024-11-04T12:01:03.789Z,2024-11-04T12:01:03.789Z,0,,515.16,04-Nov-2024,
6725022129f871cd053922e4,RECLTD,EQ,N,2024-11-01,2024-10-31T18:30:00.000Z,529.15,524.55,525.0,526.8,526.95,522.6,985145,519444137.2,654.0,268.0,20856,INE020B01018,2024-11-01T16:30:25.214Z,2024-11-01T16:30:25.214Z,0,,527.28,01-Nov-2024,
6723715d01eda0e61eca0da1,RECLTD,EQ,N,2024-10-31,2024-10-30T18:30:00.000Z,535.85,517.0,533.9,522.6,522.65,534.25,8005076,4191276710.75,654.0,268.0,131766,INE020B01018,2024-10-31T12:00:29.960Z,2024-10-31T12:00:29.960Z,0,,523.58,31-Oct-2024,
67223dacaa99000031f6592a,RECLTD,EQ,N,2024-10-30,2024-10-29T18:30:00.000Z,549.85,532.0,549.0,534.25,533.25,547.5,8607740,4645203895.3,654.0,268.0,107170,INE020B01018,2024-10-30T14:07:40.213Z,2024-10-30T14:07:40.213Z,0,,539.65,30-Oct-2024,
6720e98872782eab7d471525,RECLTD,EQ,N,2024-10-29,2024-10-28T18:30:00.000Z,549.3,519.3,527.05,547.5,548.55,523.65,13616872,7280386328.45,654.0,268.0,212950,INE020B01018,2024-10-29T13:56:24.170Z,2024-10-29T13:56:24.170Z,0,,534.66,29-Oct-2024,
671f89dce5651d531a119918,RECLTD,EQ,N,2024-10-28,2024-10-27T18:30:00.000Z,532.55,508.5,511.0,523.65,523.9,508.0,13625032,7093438945.0,654.0,268.0,190972,INE020B01018,2024-10-28T12:55:56.163Z,2024-10-28T12:55:56.163Z,0,,520.62,28-Oct-2024,
671bcefe9a9d50c68bb8c282,RECLTD,EQ,N,2024-10-25,2024-10-24T18:30:00.000Z,528.15,500.75,522.0,508.0,513.0,521.3,8410014,4290836754.25,654.0,259.45,112516,INE020B01018,2024-10-25T17:01:50.785Z,2024-10-25T17:01:50.785Z,0,,510.21,25-Oct-2024,
671a36fe17c25820608a006a,RECLTD,EQ,N,2024-10-24,2024-10-23T18:30:00.000Z,527.6,506.4,506.4,521.3,522.0,505.7,7417598,3865623185.7,654.0,259.45,105157,INE020B01018,2024-10-24T12:01:02.952Z,2024-10-24T12:01:02.952Z,0,,521.14,24-Oct-2024,
6719035b2bfd5a3822f84c1d,RECLTD,EQ,N,2024-10-23,2024-10-22T18:30:00.000Z,514.8,494.8,508.05,505.7,506.8,508.05,7639646,3868842080.4,654.0,259.45,97864,INE020B01018,2024-10-23T14:08:27.008Z,2024-10-23T14:08:27.008Z,0,,506.42,23-Oct-2024,
671793def67b3716574bbe07,RECLTD,EQ,N,2024-10-22,2024-10-21T18:30:00.000Z,532.0,505.3,531.0,508.05,509.5,532.5,10870662,5630194105.9,654.0,259.45,187358,INE020B01018,2024-10-22T12:00:30.116Z,2024-10-22T12:00:30.116Z,0,,517.93,22-Oct-2024,
6716425fcf7be881468b5d77,RECLTD,EQ,N,2024-10-21,2024-10-20T18:30:00.000Z,548.75,528.85,546.3,532.5,529.0,546.25,4104466,2200295083.3,654.0,259.45,77118,INE020B01018,2024-10-21T12:00:31.890Z,2024-10-21T12:00:31.890Z,0,,536.07,21-Oct-2024,
67124de4c7e16b7ca76a1614,RECLTD,EQ,N,2024-10-18,2024-10-17T18:30:00.000Z,548.5,531.0,538.9,546.25,544.85,542.35,4184490,2266865741.2,654.0,259.45,77352,INE020B01018,2024-10-18T12:00:36.300Z,2024-10-18T12:00:36.300Z,0,,541.73,18-Oct-2024,
6710fc7fe6e75841271b9352,RECLTD,EQ,N,2024-10-17,2024-10-16T18:30:00.000Z,557.5,534.35,556.0,542.35,542.0,552.1,9728282,5281663236.75,654.0,259.45,98178,INE020B01018,2024-10-17T12:01:03.210Z,2024-10-17T12:01:03.210Z,0,,542.92,17-Oct-2024,
670faaded77fa3184131b310,RECLTD,EQ,N,2024-10-16,2024-10-15T18:30:00.000Z,555.55,546.0,546.95,552.1,552.3,547.3,5230563,2887991916.5,654.0,259.45,102746,INE020B01018,2024-10-16T12:00:30.080Z,2024-10-16T12:00:30.080Z,0,,552.14,16-Oct-2024,
670e597e02ee98bae749b3e1,RECLTD,EQ,N,2024-10-15,2024-10-14T18:30:00.000Z,548.45,541.65,544.8,547.3,548.2,540.35,5661760,3088595359.7,654.0,259.45,82599,INE020B01018,2024-10-15T12:01:02.960Z,2024-10-15T12:01:02.960Z,0,,545.52,15-Oct-2024,
670d07de218cd3aa084668ab,RECLTD,EQ,N,2024-10-14,2024-10-13T18:30:00.000Z,544.45,537.05,540.0,540.35,542.0,537.9,3672179,1985616164.65,654.0,259.45,90952,INE020B01018,2024-10-14T12:00:30.184Z,2024-10-14T12:00:30.184Z,0,,540.72,14-Oct-2024,
670913635b07060aa203fd87,RECLTD,EQ,N,2024-10-11,2024-10-10T18:30:00.000Z,545.3,534.55,540.0,537.9,538.55,544.25,4344046,2343797903.2,654.0,259.45,61013,INE020B01018,2024-10-11T12:00:35.083Z,2024-10-11T12:00:35.083Z,0,,539.54,11-Oct-2024,
6707c1e2bcc6863998dbfb9e,RECLTD,EQ,N,2024-10-10,2024-10-09T18:30:00.000Z,550.35,534.6,536.95,544.25,543.5,532.4,10161095,5527394732.95,654.0,259.45,131431,INE020B01018,2024-10-10T12:00:34.768Z,2024-10-10T12:00:34.768Z,0,,543.98,10-Oct-2024,
670671aad5668df307bac54d,RECLTD,EQ,N,2024-10-09,2024-10-08T18:30:00.000Z,535.85,526.7,529.0,532.4,532.0,524.25,7063437,3759571503.35,654.0,259.45,110922,INE020B01018,2024-10-09T12:06:02.872Z,2024-10-09T12:06:02.872Z,0,,532.26,09-Oct-2024,
67051edee585360bdf0b56ba,RECLTD,EQ,N,2024-10-08,2024-10-07T18:30:00.000Z,526.4,484.1,499.0,524.25,525.5,500.15,14115751,7288471145.75,654.0,259.45,188754,INE020B01018,2024-10-08T12:00:30.294Z,2024-10-08T12:00:30.294Z,0,,516.34,08-Oct-2024,
6703cd5d84bcb9482b8d6105,RECLTD,EQ,N,2024-10-07,2024-10-06T18:30:00.000Z,532.35,494.3,527.0,500.15,501.5,524.05,16722359,8460621907.35,654.0,259.45,186314,INE020B01018,2024-10-07T12:00:29.476Z,2024-10-07T12:00:29.476Z,0,,505.95,07-Oct-2024,
66ffd8e09a357fc2127c3c73,RECLTD,EQ,N,2024-10-04,2024-10-03T18:30:00.000Z,539.7,520.6,535.0,524.05,524.2,537.7,9321624,4922522592.15,654.0,259.45,142547,INE020B01018,2024-10-04T12:00:32.269Z,2024-10-04T12:00:32.269Z,0,,528.08,04-Oct-2024,
66fe875da7a1ef5734dae2ce,RECLTD,EQ,N,2024-10-03,2024-10-02T18:30:00.000Z,562.8,536.1,551.35,537.7,537.65,556.8,12464107,6804940886.55,654.0,259.45,176780,INE020B01018,2024-10-03T12:00:29.346Z,2024-10-03T12:00:29.346Z,0,,545.96,03-Oct-2024,
66fc00db96001531001f3d65,RECLTD,EQ,N,2024-10-01,2024-09-30T18:30:00.000Z,569.45,553.3,555.0,556.8,557.0,554.5,8117456,4549958704.9,654.0,259.45,94791,INE020B01018,2024-10-01T14:02:03.744Z,2024-10-01T14:02:03.744Z,0,,560.52,01-Oct-2024,
66fa9f6ba30765b9564b6094,RECLTD,EQ,N,2024-09-30,2024-09-29T18:30:00.000Z,564.4,550.1,558.0,554.5,553.15,560.2,9512274,5295236396.85,654.0,259.45,116059,INE020B01018,2024-09-30T12:54:03.859Z,2024-09-30T12:54:03.859Z,0,,556.67,30-Sep-2024,
66f69e5b8133ffd548e9ebf7,RECLTD,EQ,N,2024-09-27,2024-09-26T18:30:00.000Z,561.5,545.0,545.7,560.2,559.8,544.1,13432979,7491497536.45,654.0,259.45,117680,INE020B01018,2024-09-27T12:00:27.117Z,2024-09-27T12:00:27.117Z,0,,557.69,27-Sep-2024,
66f54ce01f8023ee0890b4a9,RECLTD,EQ,N,2024-09-26,2024-09-25T18:30:00.000Z,546.5,537.95,543.1,544.1,544.5,545.05,6013480,3257926005.7,654.0,259.45,91326,INE020B01018,2024-09-26T12:00:32.637Z,2024-09-26T12:00:32.637Z,0,,541.77,26-Sep-2024,
66f3fb638c843f9be03d420d,RECLTD,EQ,N,2024-09-25,2024-09-24T18:30:00.000Z,550.25,538.05,549.4,545.05,544.4,548.35,5716466,3110494583.3,654.0,259.45,82699,INE020B01018,2024-09-25T12:00:35.378Z,2024-09-25T12:00:35.378Z,0,,544.13,25-Sep-2024,
66f2a9e2fb85fc5d3621ac28,RECLTD,EQ,N,2024-09-24,2024-09-23T18:30:00.000Z,550.85,539.55,540.0,548.35,548.5,542.5,8069962,4415826762.9,654.0,259.45,130442,INE020B01018,2024-09-24T12:00:34.268Z,2024-09-24T12:00:34.268Z,0,,547.19,24-Sep-2024,
66f1585d0ca2a9fc58158f42,RECLTD,EQ,N,2024-09-23,2024-09-22T18:30:00.000Z,548.9,535.7,542.05,542.5,542.3,539.95,9807891,5329933528.55,654.0,259.45,152410,INE020B01018,2024-09-23T12:00:29.961Z,2024-09-23T12:00:29.961Z,0,,543.43,23-Sep-2024,
66ed63dedb9585d60f3fe82e,RECLTD,EQ,N,2024-09-20,2024-09-19T18:30:00.000Z,545.0,527.25,530.0,539.95,541.0,529.7,15317549,8239611476.7,654.0,239.6,170795,INE020B01018,2024-09-20T12:00:30.027Z,2024-09-20T12:00:30.027Z,0,,537.92,20-Sep-2024,
66ec127f49a6f647398e2efc,RECLTD,EQ,N,2024-09-19,2024-09-18T18:30:00.000Z,555.0,509.85,552.0,529.7,533.8,546.05,25364529,13316816905.15,654.0,239.6,289239,INE020B01018,2024-09-19T12:01:03.197Z,2024-09-19T12:01:03.197Z,0,,525.02,19-Sep-2024,
66eac0fed1f78992c563f171,RECLTD,EQ,N,2024-09-18,2024-09-17T18:30:00.000Z,563.25,543.1,555.0,546.05,545.8,544.85,15318568,8461370886.8,654.0,239.6,196199,INE020B01018,2024-09-18T12:01:02.387Z,2024-09-18T12:01:02.387Z,0,,552.36,18-Sep-2024,
66e96f5dcb6ed3842e30d734,RECLTD,EQ,N,2024-09-17,2024-09-16T18:30:00.000Z,563.0,542.55,560.7,544.85,545.5,560.7,11277058,6185287134.8,654.0,239.6,187923,INE020B01018,2024-09-17T12:00:29.648Z,2024-09-17T12:00:29.648Z,0,,548.48,17-Sep-2024,
66e8257fa074dfbf43a0f895,RECLTD,EQ,N,2024-09-16,2024-09-15T18:30:00.000Z,570.25,557.2,567.7,560.7,560.5,567.7,4136798,2325275413.55,654.0,239.6,77881,INE020B01018,2024-09-16T12:33:03.046Z,2024-09-16T12:33:03.046Z,0,,562.1,16-Sep-2024,
66e4295f11bb40f058aa95c8,RECLTD,EQ,N,2024-09-13,2024-09-12T18:30:00.000Z,577.0,564.2,574.0,567.7,566.7,572.8,6979913,3981603362.15,654.0,239.6,122217,INE020B01018,2024-09-13T12:00:31.404Z,2024-09-13T12:00:31.404Z,0,,570.44,13-Sep-2024,
66e2d7e3dbef075ad2db1fbd,RECLTD,EQ,N,2024-09-12,2024-09-11T18:30:00.000Z,575.1,553.7,566.0,572.8,573.0,562.75,10234653,5784797760.0,654.0,239.6,168061,INE020B01018,2024-09-12T12:00:35.833Z,2024-09-12T12:00:35.833Z,0,,565.22,12-Sep-2024,
66e1865fe81583f334f1828a,RECLTD,EQ,N,2024-09-11,2024-09-10T18:30:00.000Z,581.15,559.7,578.0,562.75,563.9,577.15,7761933,4432770013.4,654.0,239.6,103287,INE020B01018,2024-09-11T12:00:31.675Z,2024-09-11T12:00:31.675Z,0,,571.09,11-Sep-2024,
66e034fe3d8b81798815a31f,RECLTD,EQ,N,2024-09-10,2024-09-09T18:30:00.000Z,596.55,574.3,594.0,577.15,577.7,590.05,8925317,5200480794.45,654.0,239.6,137040,INE020B01018,2024-09-10T12:01:02.661Z,2024-09-10T12:01:02.661Z,0,,582.67,10-Sep-2024,
66dee3608f6628da63be3294,RECLTD,EQ,N,2024-09-09,2024-09-08T18:30:00.000Z,606.0,580.55,604.5,590.05,591.9,607.45,11883819,6989601826.0,654.0,239.6,158424,INE020B01018,2024-09-09T12:00:32.155Z,2024-09-09T12:00:32.155Z,0,,588.16,09-Sep-2024,
66db1215216ed5a318698948,RECLTD,EQ,N,2024-09-06,2024-09-05T18:30:00.000Z,630.9,604.0,625.65,607.45,607.0,630.6,8074544,4945705671.2,654.0,233.65,119971,INE020B01018,2024-09-06T14:30:45.647Z,2024-09-06T14:30:45.647Z,0,,612.51,06-Sep-2024,
66d99d5f5db4cad1ee61f79e,RECLTD,EQ,N,2024-09-05,2024-09-04T18:30:00.000Z,635.4,625.1,625.2,630.6,629.0,624.65,7738087,4879209462.25,654.0,233.65,100977,INE020B01018,2024-09-05T12:00:31.950Z,2024-09-05T12:00:31.950Z,0,,630.54,05-Sep-2024,
66d84f15e28bd85dd9baf81f,RECLTD,EQ,N,2024-09-04,2024-09-03T18:30:00.000Z,626.0,617.15,618.0,624.65,623.95,629.4,4002544,2491730597.4,654.0,233.65,71528,INE020B01018,2024-09-04T12:14:13.700Z,2024-09-04T12:14:13.700Z,0,,622.54,04-Sep-2024,
66d719ff62903c2b898b9663,RECLTD,EQ,N,2024-09-03,2024-09-02T18:30:00.000Z,630.95,613.3,618.5,629.4,627.65,617.15,7628972,4754745935.9,654.0,233.65,112081,INE020B01018,2024-09-03T14:15:27.709Z,2024-09-03T14:15:27.709Z,0,,623.25,03-Sep-2024,
66d6777ab88d538f051f7d6a,RECLTD,EQ,N,2024-09-02,2024-09-01T18:30:00.000Z,622.5,611.3,619.9,617.15,617.5,619.75,4617697,2845169729.2,654.0,233.65,79453,INE020B01018,2024-09-03T02:42:02.741Z,2024-09-03T02:42:02.741Z,0,,616.14,02-Sep-2024,
66d1b45de006af35e6e8d651,RECLTD,EQ,N,2024-08-30,2024-08-29T18:30:00.000Z,632.0,618.0,628.2,619.75,622.8,626.25,8931237,5566283394.7,654.0,230.55,101426,INE020B01018,2024-08-30T12:00:29.715Z,2024-08-30T12:00:29.715Z,0,,623.24,30-Aug-2024,
