_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,SLBMH_TOT_VAL,VWAP,mTIMESTAMP
60c1f97a7ad7b2000822dcf1,KOTAKBANK,EQ,N,1379.0,1356.4,1379.0,1368.75,1372.0,1380.05,2321552,3177645380.75,1740.0,1001.0,80233,INE237A01028,2020-09-07,2020-09-06T18:30:00.000Z,2021-06-10T11:37:30.601Z,2021-06-10T11:37:30.601Z,0,,1368.76,07-Sep-2020
60c1f96457283a0008f0c688,KOTAKBANK,EQ,N,1394.7,1354.0,1380.0,1380.05,1384.0,1396.7,4101756,5641965268.25,1740.0,1001.0,158180,INE237A01028,2020-09-04,2020-09-03T18:30:00.000Z,2021-06-10T11:37:08.896Z,2021-06-10T11:37:08.896Z,0,,1375.5,04-Sep-2020
60c1f94ff9fddb00086713fa,KOTAKBANK,EQ,N,1437.0,1390.0,1433.8,1396.7,1399.8,1423.5,2395159,3388840006.35,1740.0,1001.0,117317,INE237A01028,2020-09-03,2020-09-02T18:30:00.000Z,2021-06-10T11:36:47.457Z,2021-06-10T11:36:47.457Z,0,,1414.87,03-Sep-2020
60c1f93af9fddb0008670a0c,KOTAKBANK,EQ,N,1437.5,1407.15,1425.0,1423.5,1420.75,1430.65,3325250,4729412458.55,1740.0,1001.0,105686,INE237A01028,2020-09-02,2020-09-01T18:30:00.000Z,2021-06-10T11:36:26.236Z,2021-06-10T11:36:26.236Z,0,,1422.27,02-Sep-2020
60c1f9246804760008d002e4,KOTAKBANK,EQ,N,1442.0,1386.1,1419.85,1430.65,1430.5,1401.35,4258229,6032764135.75,1740.0,1001.0,140999,INE237A01028,2020-09-01,2020-08-31T18:30:00.000Z,2021-06-10T11:36:04.543Z,2021-06-10T11:36:04.543Z,0,,1416.73,01-Sep-2020
60c1f90f7ad7b2000822d306,KOTAKBANK,EQ,N,1501.5,1374.0,1488.0,1401.35,1398.0,1467.1,6973853,9976979302.25,1740.0,1001.0,204986,INE237A01028,2020-08-31,2020-08-30T18:30:00.000Z,2021-06-10T11:35:43.426Z,2021-06-10T11:35:43.426Z,0,,1430.63,31-Aug-2020
60c1f8fa6804760008cffa3c,KOTAKBANK,EQ,N,1474.0,1401.0,1410.0,1467.1,1472.55,1420.0,10645875,15327979688.15,1740.0,1001.0,253350,INE237A01028,2020-08-28,2020-08-27T18:30:00.000Z,2021-06-10T11:35:22.740Z,2021-06-10T11:35:22.740Z,0,,1439.8,28-Aug-2020
60c1f8e67ad7b2000822c9a9,KOTAKBANK,EQ,N,1445.85,1411.55,1441.0,1420.0,1424.75,1436.7,4283671,6111130592.15,1740.0,1001.0,115968,INE237A01028,2020-08-27,2020-08-26T18:30:00.000Z,2021-06-10T11:35:02.428Z,2021-06-10T11:35:02.428Z,0,,1426.61,27-Aug-2020
60c1f8d1f9fddb00086700a4,KOTAKBANK,EQ,N,1441.65,1403.2,1410.0,1436.7,1440.7,1400.1,5718774,8137704607.3,1740.0,1001.0,129864,INE237A01028,2020-08-26,2020-08-25T18:30:00.000Z,2021-06-10T11:34:41.518Z,2021-06-10T11:34:41.518Z,0,,1422.98,26-Aug-2020
60c1f8bc7ad7b2000822c078,KOTAKBANK,EQ,N,1405.0,1380.55,1392.0,1400.1,1402.5,1387.25,4562238,6355085674.2,1740.0,1001.0,113271,INE237A01028,2020-08-25,2020-08-24T18:30:00.000Z,2021-06-10T11:34:20.904Z,2021-06-10T11:34:20.904Z,0,,1392.98,25-Aug-2020
60c1f8a857283a0008f0bd02,KOTAKBANK,EQ,N,1396.5,1342.35,1347.6,1387.25,1386.1,1339.4,6029279,8340620637.4,1740.0,1001.0,141511,INE237A01028,2020-08-24,2020-08-23T18:30:00.000Z,2021-06-10T11:34:00.615Z,2021-06-10T11:34:00.615Z,0,,1383.35,24-Aug-2020
60c1f8936804760008cff127,KOTAKBANK,EQ,N,1352.0,1331.05,1342.0,1339.4,1339.0,1338.35,2485266,3338940898.55,1740.0,1001.0,57178,INE237A01028,2020-08-21,2020-08-20T18:30:00.000Z,2021-06-10T11:33:39.124Z,2021-06-10T11:33:39.124Z,0,,1343.49,21-Aug-2020
60c1f87ef9fddb000866f784,KOTAKBANK,EQ,N,1350.0,1330.15,1343.0,1338.35,1337.85,1355.6,2841401,3804192032.65,1740.0,1001.0,93464,INE237A01028,2020-08-20,2020-08-19T18:30:00.000Z,2021-06-10T11:33:18.112Z,2021-06-10T11:33:18.112Z,0,,1338.84,20-Aug-2020
60c1f8686804760008cfe816,KOTAKBANK,EQ,N,1380.9,1349.95,1372.35,1355.6,1354.1,1369.35,3397098,4640533740.9,1740.0,1001.0,109376,INE237A01028,2020-08-19,2020-08-18T18:30:00.000Z,2021-06-10T11:32:56.457Z,2021-06-10T11:32:56.457Z,0,,1366.03,19-Aug-2020
60c1f8537ad7b2000822b75e,KOTAKBANK,EQ,N,1374.95,1318.0,1318.6,1369.35,1367.55,1327.55,4261949,5756752168.25,1740.0,1001.0,89478,INE237A01028,2020-08-18,2020-08-17T18:30:00.000Z,2021-06-10T11:32:35.096Z,2021-06-10T11:32:35.096Z,0,,1350.73,18-Aug-2020
60c1f83d57283a0008f0b3c9,KOTAKBANK,EQ,N,1333.55,1312.2,1320.1,1327.55,1330.25,1307.45,2831340,3749998450.0,1740.0,1001.0,68566,INE237A01028,2020-08-17,2020-08-16T18:30:00.000Z,2021-06-10T11:32:13.746Z,2021-06-10T11:32:13.746Z,0,,1324.46,17-Aug-2020
60c1f828f9fddb000866ee7b,KOTAKBANK,EQ,N,1346.8,1302.3,1337.55,1307.45,1309.0,1336.25,3331587,4415511474.65,1740.0,1001.0,96748,INE237A01028,2020-08-14,2020-08-13T18:30:00.000Z,2021-06-10T11:31:52.893Z,2021-06-10T11:31:52.893Z,0,,1325.35,14-Aug-2020
60c1f814f9fddb000866e598,KOTAKBANK,EQ,N,1358.5,1333.95,1341.9,1336.25,1336.5,1335.1,3331333,4483628729.95,1740.0,1001.0,68061,INE237A01028,2020-08-13,2020-08-12T18:30:00.000Z,2021-06-10T11:31:32.596Z,2021-06-10T11:31:32.596Z,0,,1345.9,13-Aug-2020
60c1f7ff57283a0008f0aaa6,KOTAKBANK,EQ,N,1354.85,1333.55,1350.0,1335.1,1336.55,1364.6,3840205,5155312020.2,1740.0,1001.0,94278,INE237A01028,2020-08-12,2020-08-11T18:30:00.000Z,2021-06-10T11:31:11.526Z,2021-06-10T11:31:11.526Z,0,,1342.46,12-Aug-2020
60c1f7ea6804760008cfdf08,KOTAKBANK,EQ,N,1385.0,1357.15,1373.0,1364.6,1363.1,1360.2,2502993,3417771937.7,1740.0,1001.0,103314,INE237A01028,2020-08-11,2020-08-10T18:30:00.000Z,2021-06-10T11:30:50.992Z,2021-06-10T11:30:50.992Z,0,,1365.47,11-Aug-2020
60c1f7d6f9fddb000866dc72,KOTAKBANK,EQ,N,1380.0,1346.2,1349.0,1360.2,1361.0,1342.5,2960057,4052324172.4,1740.0,1001.0,88795,INE237A01028,2020-08-10,2020-08-09T18:30:00.000Z,2021-06-10T11:30:30.605Z,2021-06-10T11:30:30.605Z,0,,1369.0,10-Aug-2020
60c1f7c17ad7b2000822ae79,KOTAKBANK,EQ,N,1347.8,1323.25,1341.5,1342.5,1344.6,1340.1,2807078,3750459045.7,1740.0,1001.0,76235,INE237A01028,2020-08-07,2020-08-06T18:30:00.000Z,2021-06-10T11:30:09.178Z,2021-06-10T11:30:09.178Z,0,,1336.07,07-Aug-2020
60c1f7ac57283a0008f0a189,KOTAKBANK,EQ,N,1367.4,1330.65,1345.0,1340.1,1340.2,1334.2,3677840,4953952228.45,1740.0,1001.0,103339,INE237A01028,2020-08-06,2020-08-05T18:30:00.000Z,2021-06-10T11:29:48.827Z,2021-06-10T11:29:48.827Z,0,,1346.97,06-Aug-2020
60c1f797f9fddb000866d36e,KOTAKBANK,EQ,N,1353.0,1322.0,1332.0,1334.2,1338.15,1323.95,3475603,4659464943.35,1740.0,1001.0,101268,INE237A01028,2020-08-05,2020-08-04T18:30:00.000Z,2021-06-10T11:29:27.412Z,2021-06-10T11:29:27.412Z,0,,1340.62,05-Aug-2020
60c1f7826804760008cfd5d2,KOTAKBANK,EQ,N,1331.35,1302.0,1320.0,1323.95,1322.0,1308.55,4946596,6525612944.1,1740.0,1001.0,135946,INE237A01028,2020-08-04,2020-08-03T18:30:00.000Z,2021-06-10T11:29:06.237Z,2021-06-10T11:29:06.237Z,0,,1319.21,04-Aug-2020
60c1f76c6804760008cfcce0,KOTAKBANK,EQ,N,1356.0,1300.1,1356.0,1308.55,1317.0,1365.75,5241260,6922610340.0,1740.0,1001.0,194889,INE237A01028,2020-08-03,2020-08-02T18:30:00.000Z,2021-06-10T11:28:44.914Z,2021-06-10T11:28:44.914Z,0,,1320.79,03-Aug-2020
60c1f7587ad7b2000822a5c9,KOTAKBANK,EQ,N,1389.95,1350.35,1375.0,1365.75,1365.2,1385.0,3223070,4420411563.65,1740.0,1001.0,103063,INE237A01028,2020-07-31,2020-07-30T18:30:00.000Z,2021-06-10T11:28:24.189Z,2021-06-10T11:28:24.189Z,0,,1371.49,31-Jul-2020
60c1f7437ad7b20008229cdc,KOTAKBANK,EQ,N,1424.7,1376.0,1395.1,1385.0,1378.75,1389.45,6097126,8540622423.65,1740.0,1001.0,200362,INE237A01028,2020-07-30,2020-07-29T18:30:00.000Z,2021-06-10T11:28:03.800Z,2021-06-10T11:28:03.800Z,0,,1400.76,30-Jul-2020
60c1f72e57283a0008f098be,KOTAKBANK,EQ,N,1397.95,1345.9,1385.0,1389.45,1388.5,1384.05,4067806,5626607166.25,1740.0,1001.0,105817,INE237A01028,2020-07-29,2020-07-28T18:30:00.000Z,2021-06-10T11:27:42.674Z,2021-06-10T11:27:42.674Z,0,,1383.2,29-Jul-2020
60c1f71a7ad7b2000822940c,KOTAKBANK,EQ,N,1401.8,1319.4,1330.1,1384.05,1384.75,1322.6,6751892,9199321127.3,1740.0,1001.0,208238,INE237A01028,2020-07-28,2020-07-27T18:30:00.000Z,2021-06-10T11:27:22.054Z,2021-06-10T11:27:22.054Z,0,,1362.48,28-Jul-2020
60c1f7056804760008cfc3f8,KOTAKBANK,EQ,N,1379.5,1310.15,1365.0,1322.6,1322.5,1350.0,7560905,10170174323.55,1740.0,1001.0,249642,INE237A01028,2020-07-27,2020-07-26T18:30:00.000Z,2021-06-10T11:27:01.474Z,2021-06-10T11:27:01.474Z,0,,1345.1,27-Jul-2020
60c1f6f07ad7b20008228b09,KOTAKBANK,EQ,N,1365.0,1341.6,1360.0,1350.0,1350.0,1374.05,3112388,4202871899.5,1740.0,1001.0,111863,INE237A01028,2020-07-24,2020-07-23T18:30:00.000Z,2021-06-10T11:26:40.324Z,2021-06-10T11:26:40.324Z,0,,1350.37,24-Jul-2020
60c1f6db6804760008cfbb1d,KOTAKBANK,EQ,N,1379.85,1335.3,1340.0,1374.05,1372.1,1342.35,4308774,5883043208.95,1740.0,1001.0,166581,INE237A01028,2020-07-23,2020-07-22T18:30:00.000Z,2021-06-10T11:26:19.623Z,2021-06-10T11:26:19.623Z,0,,1365.36,23-Jul-2020
60c1f6c76804760008cfb223,KOTAKBANK,EQ,N,1366.35,1330.95,1365.0,1342.35,1342.1,1359.0,4172575,5611939758.85,1740.0,1001.0,127936,INE237A01028,2020-07-22,2020-07-21T18:30:00.000Z,2021-06-10T11:25:59.446Z,2021-06-10T11:25:59.446Z,0,,1344.96,22-Jul-2020
60c1f6b27ad7b200082281e0,KOTAKBANK,EQ,N,1363.0,1325.0,1325.1,1359.0,1362.2,1319.05,4404246,5930778948.0,1740.0,1001.0,135705,INE237A01028,2020-07-21,2020-07-20T18:30:00.000Z,2021-06-10T11:25:38.181Z,2021-06-10T11:25:38.181Z,0,,1346.6,21-Jul-2020
60c1f69cf9fddb000866ca7d,KOTAKBANK,EQ,N,1336.7,1309.0,1330.0,1319.05,1317.9,1327.45,3481861,4605844163.55,1740.0,1001.0,123013,INE237A01028,2020-07-20,2020-07-19T18:30:00.000Z,2021-06-10T11:25:16.746Z,2021-06-10T11:25:16.746Z,0,,1322.81,20-Jul-2020
60c1f6876804760008cfa942,KOTAKBANK,EQ,N,1337.9,1301.1,1317.0,1327.45,1333.2,1322.65,4200204,5535365440.3,1740.0,1001.0,141811,INE237A01028,2020-07-17,2020-07-16T18:30:00.000Z,2021-06-10T11:24:55.550Z,2021-06-10T11:24:55.550Z,0,,1317.88,17-Jul-2020
60c1f6727ad7b2000822792e,KOTAKBANK,EQ,N,1327.9,1267.0,1288.6,1322.65,1317.0,1290.0,4204068,5444264062.45,1740.0,1001.0,134674,INE237A01028,2020-07-16,2020-07-15T18:30:00.000Z,2021-06-10T11:24:34.129Z,2021-06-10T11:24:34.129Z,0,,1295.0,16-Jul-2020
60c1f65d57283a0008f09009,KOTAKBANK,EQ,N,1311.95,1280.0,1306.4,1290.0,1288.6,1298.3,4372736,5667728077.1,1740.0,1001.0,109125,INE237A01028,2020-07-15,2020-07-14T18:30:00.000Z,2021-06-10T11:24:13.126Z,2021-06-10T11:24:13.126Z,0,,1296.15,15-Jul-2020
60c1f648f9fddb000866c1c8,KOTAKBANK,EQ,N,1331.4,1293.3,1328.8,1298.3,1295.9,1335.55,2915153,3814774116.5,1740.0,1001.0,110054,INE237A01028,2020-07-14,2020-07-13T18:30:00.000Z,2021-06-10T11:23:52.606Z,2021-06-10T11:23:52.606Z,0,,1308.6,14-Jul-2020
60c1f6346804760008cfa054,KOTAKBANK,EQ,N,1364.9,1324.1,1360.0,1335.55,1333.8,1349.35,3356703,4496830345.75,1740.0,1001.0,112150,INE237A01028,2020-07-13,2020-07-12T18:30:00.000Z,2021-06-10T11:23:32.032Z,2021-06-10T11:23:32.032Z,0,,1339.66,13-Jul-2020
60c1f61e57283a0008f08743,KOTAKBANK,EQ,N,1375.0,1345.55,1363.4,1349.35,1353.0,1368.15,3017959,4106062911.2,1740.0,1001.0,103872,INE237A01028,2020-07-10,2020-07-09T18:30:00.000Z,2021-06-10T11:23:10.853Z,2021-06-10T11:23:10.853Z,0,,1360.54,10-Jul-2020
60c1f60af9fddb000866b8ff,KOTAKBANK,EQ,N,1374.6,1347.75,1355.75,1368.15,1370.0,1352.75,3446020,4703844804.2,1740.0,1001.0,110969,INE237A01028,2020-07-09,2020-07-08T18:30:00.000Z,2021-06-10T11:22:50.458Z,2021-06-10T11:22:50.458Z,0,,1365.01,09-Jul-2020
60c1f5f56804760008cf974e,KOTAKBANK,EQ,N,1378.85,1348.0,1368.0,1352.75,1351.95,1368.25,3383105,4628867378.15,1740.0,1001.0,114650,INE237A01028,2020-07-08,2020-07-07T18:30:00.000Z,2021-06-10T11:22:29.986Z,2021-06-10T11:22:29.986Z,0,,1368.23,08-Jul-2020
60c1f5e07ad7b2000822706a,KOTAKBANK,EQ,N,1374.4,1351.5,1370.0,1368.25,1365.0,1367.9,3574298,4870578693.4,1740.0,1001.0,118511,INE237A01028,2020-07-07,2020-07-06T18:30:00.000Z,2021-06-10T11:22:08.741Z,2021-06-10T11:22:08.741Z,0,,1362.67,07-Jul-2020
60c1f5cbf9fddb000866aff4,KOTAKBANK,EQ,N,1381.25,1361.0,1370.0,1367.9,1368.6,1353.8,3248093,4450338921.3,1740.0,1001.0,99489,INE237A01028,2020-07-06,2020-07-05T18:30:00.000Z,2021-06-10T11:21:47.514Z,2021-06-10T11:21:47.514Z,0,,1370.14,06-Jul-2020
60c1f5b56804760008cf8de1,KOTAKBANK,EQ,N,1368.7,1350.05,1359.9,1353.8,1352.0,1352.0,2768223,3762448449.75,1740.0,1001.0,107614,INE237A01028,2020-07-03,2020-07-02T18:30:00.000Z,2021-06-10T11:21:26.002Z,2021-06-10T11:21:26.002Z,0,,1359.16,03-Jul-2020
60c1f5a057283a0008f07f2c,KOTAKBANK,EQ,N,1371.9,1342.3,1358.15,1352.0,1353.7,1356.75,4993438,6787193784.15,1740.0,1001.0,206186,INE237A01028,2020-07-02,2020-07-01T18:30:00.000Z,2021-06-10T11:21:04.385Z,2021-06-10T11:21:04.385Z,0,,1359.22,02-Jul-2020
60c1f58b7ad7b2000822676c,KOTAKBANK,EQ,N,1364.8,1316.0,1319.0,1356.75,1345.0,1360.45,8939592,11944831952.5,1740.0,1001.0,301787,INE237A01028,2020-07-01,2020-06-30T18:30:00.000Z,2021-06-10T11:20:43.436Z,2021-06-10T11:20:43.436Z,0,,1336.17,01-Jul-2020
60c1f57657283a0008f07677,KOTAKBANK,EQ,N,1372.9,1345.05,1364.9,1360.45,1352.3,1355.65,4783169,6505497052.1,1740.0,1001.0,142352,INE237A01028,2020-06-30,2020-06-29T18:30:00.000Z,2021-06-10T11:20:22.797Z,2021-06-10T11:20:22.797Z,0,,1360.08,30-Jun-2020
60c1f562f9fddb000866a6f1,KOTAKBANK,EQ,N,1366.9,1313.0,1336.1,1355.65,1359.0,1340.1,3819683,5092647099.35,1740.0,1001.0,117930,INE237A01028,2020-06-29,2020-06-28T18:30:00.000Z,2021-06-10T11:20:02.358Z,2021-06-10T11:20:02.358Z,0,,1333.26,29-Jun-2020
60c1f54c6804760008cf84ab,KOTAKBANK,EQ,N,1382.95,1326.95,1380.0,1340.1,1349.2,1381.7,6694715,8982180289.55,1740.0,1001.0,206470,INE237A01028,2020-06-26,2020-06-25T18:30:00.000Z,2021-06-10T11:19:40.896Z,2021-06-10T11:19:40.896Z,0,,1341.68,26-Jun-2020
60c1f5387ad7b20008225e75,KOTAKBANK,EQ,N,1389.75,1325.0,1337.0,1381.7,1367.15,1343.9,9985038,13643472689.2,1740.0,1001.0,243119,INE237A01028,2020-06-25,2020-06-24T18:30:00.000Z,2021-06-10T11:19:20.531Z,2021-06-10T11:19:20.531Z,0,,1366.39,25-Jun-2020
60c1f524f9fddb0008669dae,KOTAKBANK,EQ,N,1398.0,1336.95,1392.0,1343.9,1346.0,1389.9,5332634,7324579977.55,1740.0,1001.0,181894,INE237A01028,2020-06-24,2020-06-23T18:30:00.000Z,2021-06-10T11:19:00.102Z,2021-06-10T11:19:00.102Z,0,,1373.54,24-Jun-2020
60c1f50e6804760008cf7b96,KOTAKBANK,EQ,N,1395.7,1350.05,1355.0,1389.9,1394.6,1355.35,4669833,6417491020.45,1740.0,1001.0,178431,INE237A01028,2020-06-23,2020-06-22T18:30:00.000Z,2021-06-10T11:18:38.861Z,2021-06-10T11:18:38.861Z,0,,1374.24,23-Jun-2020
60c1f4f957283a0008f06d6a,KOTAKBANK,EQ,N,1385.0,1295.95,1309.8,1355.35,1360.0,1302.5,7633967,10267425278.85,1740.0,1001.0,224861,INE237A01028,2020-06-22,2020-06-21T18:30:00.000Z,2021-06-10T11:18:17.554Z,2021-06-10T11:18:17.554Z,0,,1344.97,22-Jun-2020
60c1f4e37ad7b20008225587,KOTAKBANK,EQ,N,1315.75,1276.35,1304.0,1302.5,1304.3,1303.35,8492619,11024955051.15,1740.0,1001.0,212532,INE237A01028,2020-06-19,2020-06-18T18:30:00.000Z,2021-06-10T11:17:55.884Z,2021-06-10T11:17:55.884Z,0,,1298.18,19-Jun-2020
60c1f4cef9fddb00086694c2,KOTAKBANK,EQ,N,1309.9,1228.35,1240.0,1303.35,1299.95,1243.8,6672822,8445357842.1,1740.0,1001.0,219274,INE237A01028,2020-06-18,2020-06-17T18:30:00.000Z,2021-06-10T11:17:34.586Z,2021-06-10T11:17:34.586Z,0,,1265.64,18-Jun-2020
60c1f4b96804760008cf72bd,KOTAKBANK,EQ,N,1284.95,1236.6,1269.45,1243.8,1247.5,1276.8,5429464,6843365902.5,1740.0,1001.0,159668,INE237A01028,2020-06-17,2020-06-16T18:30:00.000Z,2021-06-10T11:17:13.303Z,2021-06-10T11:17:13.303Z,0,,1260.41,17-Jun-2020
60c1f4a5f9fddb0008668b94,KOTAKBANK,EQ,N,1295.8,1238.1,1276.0,1276.8,1271.15,1248.9,5266312,6698889272.95,1740.0,1001.0,198898,INE237A01028,2020-06-16,2020-06-15T18:30:00.000Z,2021-06-10T11:16:53.137Z,2021-06-10T11:16:53.137Z,0,,1272.03,16-Jun-2020
60c1f48f6804760008cf6aa4,KOTAKBANK,EQ,N,1271.15,1237.2,1270.0,1248.9,1250.0,1279.8,7553579,9421656488.55,1740.0,1001.0,185307,INE237A01028,2020-06-15,2020-06-14T18:30:00.000Z,2021-06-10T11:16:31.879Z,2021-06-10T11:16:31.879Z,0,,1247.31,15-Jun-2020
60c1f47a6804760008cf623d,KOTAKBANK,EQ,N,1289.7,1231.6,1240.0,1279.8,1280.0,1298.7,8992434,11332596629.1,1740.0,1001.0,240356,INE237A01028,2020-06-12,2020-06-11T18:30:00.000Z,2021-06-10T11:16:10.923Z,2021-06-10T11:16:10.923Z,0,,1260.24,12-Jun-2020
60c1f4667ad7b20008224cb9,KOTAKBANK,EQ,N,1334.4,1289.2,1334.0,1298.7,1299.0,1332.25,4376824,5720055026.2,1740.0,1001.0,151377,INE237A01028,2020-06-11,2020-06-10T18:30:00.000Z,2021-06-10T11:15:50.486Z,2021-06-10T11:15:50.486Z,0,,1306.9,11-Jun-2020
60c1f45257283a0008f06424,KOTAKBANK,EQ,N,1344.3,1303.6,1304.5,1332.25,1338.55,1304.15,4876381,6480412597.3,1740.0,1001.0,152477,INE237A01028,2020-06-10,2020-06-09T18:30:00.000Z,2021-06-10T11:15:30.267Z,2021-06-10T11:15:30.267Z,0,,1328.94,10-Jun-2020
60c1f43df9fddb0008668217,KOTAKBANK,EQ,N,1360.0,1299.1,1341.95,1304.15,1303.25,1336.75,5477338,7309172058.8,1740.0,1001.0,207485,INE237A01028,2020-06-09,2020-06-08T18:30:00.000Z,2021-06-10T11:15:09.090Z,2021-06-10T11:15:09.090Z,0,,1334.44,09-Jun-2020
60c1f4276804760008cf5923,KOTAKBANK,EQ,N,1365.0,1315.5,1355.0,1336.75,1341.3,1337.8,5302332,7113782918.05,1740.0,1001.0,208653,INE237A01028,2020-06-08,2020-06-07T18:30:00.000Z,2021-06-10T11:14:47.629Z,2021-06-10T11:14:47.629Z,0,,1341.63,08-Jun-2020
60c1f4127ad7b200082243c1,KOTAKBANK,EQ,N,1358.0,1321.0,1344.0,1337.8,1347.85,1334.4,5688226,7609254619.7,1740.0,1001.0,177632,INE237A01028,2020-06-05,2020-06-04T18:30:00.000Z,2021-06-10T11:14:26.068Z,2021-06-10T11:14:26.068Z,0,,1337.72,05-Jun-2020
60c1f3fd7ad7b20008223a9a,KOTAKBANK,EQ,N,1380.05,1330.35,1380.05,1334.4,1337.5,1386.55,6004149,8107542586.05,1740.0,1001.0,207092,INE237A01028,2020-06-04,2020-06-03T18:30:00.000Z,2021-06-10T11:14:05.275Z,2021-06-10T11:14:05.275Z,0,,1350.32,04-Jun-2020
60c1f3e757283a0008f05af4,KOTAKBANK,EQ,N,1428.2,1342.2,1364.0,1386.55,1384.6,1342.9,12344415,17042001192.45,1740.0,1001.0,304561,INE237A01028,2020-06-03,2020-06-02T18:30:00.000Z,2021-06-10T11:13:43.552Z,2021-06-10T11:13:43.552Z,0,,1380.54,03-Jun-2020
60c1f3d357283a0008f0519c,KOTAKBANK,EQ,N,1353.25,1298.05,1323.0,1342.9,1344.45,1248.4,17320032,22942641676.2,1740.0,1001.0,377478,INE237A01028,2020-06-02,2020-06-01T18:30:00.000Z,2021-06-10T11:13:23.288Z,2021-06-10T11:13:23.288Z,0,,1324.63,02-Jun-2020
60c1f3bef9fddb00086678fe,KOTAKBANK,EQ,N,1279.2,1238.0,1249.0,1248.4,1248.0,1224.0,6943586,8738281759.4,1740.0,1001.0,211673,INE237A01028,2020-06-01,2020-05-31T18:30:00.000Z,2021-06-10T11:13:02.542Z,2021-06-10T11:13:02.542Z,0,,1258.47,01-Jun-2020
60224788c5339d00087dbe2f,KOTAKBANK,EQ,N,1229.8,1200.05,1216.5,1224.0,1222.0,1229.45,5497352,6699587964.4,1740.0,1001.0,148450,INE237A01028,2020-05-29,2020-05-28T18:30:00.000Z,2021-02-09T08:27:52.546Z,2021-02-09T08:27:52.546Z,0,,1218.69,29-May-2020
60224773c5339d00087db58d,KOTAKBANK,EQ,N,1254.9,1209.6,1224.0,1229.45,1226.75,1217.55,10710015,13238672435.2,1740.0,1001.0,242119,INE237A01028,2020-05-28,2020-05-27T18:30:00.000Z,2021-02-09T08:27:31.597Z,2021-02-09T08:27:31.597Z,0,,1236.1,28-May-2020
6022475ea211e30008086ace,KOTAKBANK,EQ,N,1243.0,1161.0,1163.95,1217.55,1217.6,1153.2,11746762,14047690928.3,1740.0,1001.0,273258,INE237A01028,2020-05-27,2020-05-26T18:30:00.000Z,2021-02-09T08:27:10.503Z,2021-02-09T08:27:10.503Z,0,,1195.88,27-May-2020
60224749fa8bca0009fcf3d2,KOTAKBANK,EQ,N,1175.0,1144.55,1160.0,1153.2,1154.0,1160.2,5470825,6325753000.35,1740.0,1001.0,154373,INE237A01028,2020-05-26,2020-05-25T18:30:00.000Z,2021-02-09T08:26:49.384Z,2021-02-09T08:26:49.384Z,0,,1156.27,26-May-2020
60224734ae7f470009ff6ce8,KOTAKBANK,EQ,N,1167.2,1116.5,1140.0,1160.2,1165.0,1150.25,5189775,5928717973.65,1740.0,1001.0,174734,INE237A01028,2020-05-22,2020-05-21T18:30:00.000Z,2021-02-09T08:26:28.494Z,2021-02-09T08:26:28.494Z,0,,1142.38,22-May-2020
6022471fc5339d00087dad1a,KOTAKBANK,EQ,N,1189.55,1144.6,1165.0,1150.25,1153.0,1160.1,5978133,6999130041.9,1740.0,1001.0,173216,INE237A01028,2020-05-21,2020-05-20T18:30:00.000Z,2021-02-09T08:26:07.295Z,2021-02-09T08:26:07.295Z,0,,1170.79,21-May-2020
6022470afa8bca0009fceb09,KOTAKBANK,EQ,N,1178.0,1115.0,1130.0,1160.1,1165.0,1130.45,5254389,6051010285.2,1740.0,1001.0,147062,INE237A01028,2020-05-20,2020-05-19T18:30:00.000Z,2021-02-09T08:25:46.219Z,2021-02-09T08:25:46.219Z,0,,1151.61,20-May-2020
602246f5ae7f470009ff647a,KOTAKBANK,EQ,N,1169.9,1125.3,1150.0,1130.45,1131.9,1113.65,6383233,7316415559.0,1740.0,1001.0,197960,INE237A01028,2020-05-19,2020-05-18T18:30:00.000Z,2021-02-09T08:25:25.559Z,2021-02-09T08:25:25.559Z,0,,1146.19,19-May-2020
602246e0a211e30008086216,KOTAKBANK,EQ,N,1176.0,1110.0,1175.0,1113.65,1121.0,1178.3,6397446,7212339613.8,1740.0,1001.0,198093,INE237A01028,2020-05-18,2020-05-17T18:30:00.000Z,2021-02-09T08:25:04.213Z,2021-02-09T08:25:04.213Z,0,,1127.38,18-May-2020
602246cbfa8bca0009fce245,KOTAKBANK,EQ,N,1189.9,1154.2,1179.85,1178.3,1176.15,1173.1,3864229,4525087985.3,1740.0,1001.0,138559,INE237A01028,2020-05-15,2020-05-14T18:30:00.000Z,2021-02-09T08:24:43.055Z,2021-02-09T08:24:43.055Z,0,,1171.02,15-May-2020
602246b5c5339d00087da4c1,KOTAKBANK,EQ,N,1214.0,1167.15,1178.9,1173.1,1176.05,1186.7,7100070,8455500768.65,1740.0,1001.0,227139,INE237A01028,2020-05-14,2020-05-13T18:30:00.000Z,2021-02-09T08:24:21.566Z,2021-02-09T08:24:21.566Z,0,,1190.9,14-May-2020
