_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TIMESTAMP,TIMESTAMP,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,createdAt,updatedAt,__v,SLBMH_TOT_VAL,VWAP,mTIMESTAMP,CA
67601681eaa921f6ae66c27a,NESTLEIND,EQ,N,2024-12-16,2024-12-15T18:30:00.000Z,2257.5,2228.55,2253.5,2238.75,2243.4,2253.5,665686,1488068516.85,27693.0,2168.7,46693,INE239A01024,2024-12-16T12:01:05.303Z,2024-12-16T12:01:05.303Z,0,,2235.39,16-Dec-2024,
675c232e39a54ec28ecfcf5e,NESTLEIND,EQ,N,2024-12-13,2024-12-12T18:30:00.000Z,2257.85,2208.25,2225.0,2253.5,2255.0,2224.05,554661,1241409217.75,27693.0,2168.7,63963,INE239A01024,2024-12-13T12:06:06.486Z,2024-12-13T12:06:06.486Z,0,,2238.14,13-Dec-2024,
675ad2baaba46b69d5048ac8,NESTLEIND,EQ,N,2024-12-12,2024-12-11T18:30:00.000Z,2254.0,2215.1,2249.95,2224.05,2222.0,2241.05,965610,2150936787.25,27693.0,2168.7,56707,INE239A01024,2024-12-12T12:10:34.800Z,2024-12-12T12:10:34.800Z,0,,2227.54,12-Dec-2024,
67597ede69e32eca3c969134,NESTLEIND,EQ,N,2024-12-11,2024-12-10T18:30:00.000Z,2254.0,2223.0,2225.0,2241.05,2241.0,2214.45,734861,1647819717.2,27693.0,2168.7,60343,INE239A01024,2024-12-11T12:00:30.182Z,2024-12-11T12:00:30.182Z,0,,2242.36,11-Dec-2024,
67582d8116c352e2b141fa84,NESTLEIND,EQ,N,2024-12-10,2024-12-09T18:30:00.000Z,2240.0,2210.0,2229.0,2214.45,2219.0,2228.85,915298,2037018659.5,27693.0,2168.7,55256,INE239A01024,2024-12-10T12:01:05.144Z,2024-12-10T12:01:05.144Z,0,,2225.53,10-Dec-2024,
6756dc0039a54ec28ecfbd75,NESTLEIND,EQ,N,2024-12-09,2024-12-08T18:30:00.000Z,2276.6,2213.65,2270.0,2228.85,2229.0,2267.8,969851,2160219429.4,27693.0,2168.7,83824,INE239A01024,2024-12-09T12:01:04.447Z,2024-12-09T12:01:04.447Z,0,,2227.37,09-Dec-2024,
6752e75e2630ec1e32686f16,NESTLEIND,EQ,N,2024-12-06,2024-12-05T18:30:00.000Z,2291.95,2255.1,2266.45,2267.8,2265.0,2265.5,645601,1462961352.8,27693.0,2168.7,57547,INE239A01024,2024-12-06T12:00:30.697Z,2024-12-06T12:00:30.697Z,0,,2266.05,06-Dec-2024,
675196008acca1b1a49d8330,NESTLEIND,EQ,N,2024-12-05,2024-12-04T18:30:00.000Z,2277.0,2221.0,2257.8,2265.5,2258.0,2257.8,1187784,2675165012.55,27693.0,2168.7,139514,INE239A01024,2024-12-05T12:01:04.808Z,2024-12-05T12:01:04.808Z,0,,2252.23,05-Dec-2024,
675044805efd600b138bf0ca,NESTLEIND,EQ,N,2024-12-04,2024-12-03T18:30:00.000Z,2275.0,2241.45,2261.0,2257.8,2254.0,2261.7,968869,2188071757.4,27693.0,2168.7,76244,INE239A01024,2024-12-04T12:01:04.569Z,2024-12-04T12:01:04.569Z,0,,2258.38,04-Dec-2024,
674ef300255fd66265b228d6,NESTLEIND,EQ,N,2024-12-03,2024-12-02T18:30:00.000Z,2266.85,2250.0,2262.0,2261.7,2262.9,2251.85,766232,1732002672.1,27693.0,2168.7,65528,INE239A01024,2024-12-03T12:01:04.581Z,2024-12-03T12:01:04.581Z,0,,2260.42,03-Dec-2024,
674da1829877930d399ccd98,NESTLEIND,EQ,N,2024-12-02,2024-12-01T18:30:00.000Z,2257.0,2223.1,2242.8,2251.85,2251.8,2234.65,468272,1050863362.65,27693.0,2168.7,49889,INE239A01024,2024-12-02T12:01:06.099Z,2024-12-02T12:01:06.099Z,0,,2244.13,02-Dec-2024,
6749c28c03e42dbdbf1f6603,NESTLEIND,EQ,N,2024-11-29,2024-11-28T18:30:00.000Z,2263.0,2227.0,2227.0,2234.65,2235.0,2236.25,1349160,3024374028.2,27693.0,2168.7,90740,INE239A01024,2024-11-29T13:33:00.584Z,2024-11-29T13:33:00.584Z,0,,2241.67,29-Nov-2024,
6748852e698d46a5805e1866,NESTLEIND,EQ,N,2024-11-28,2024-11-27T18:30:00.000Z,2289.5,2228.0,2274.05,2236.25,2244.9,2273.95,1246378,2802755347.2,27693.0,2168.7,105727,INE239A01024,2024-11-28T14:58:54.243Z,2024-11-28T14:58:54.243Z,0,,2248.72,28-Nov-2024,
67470a0195724a0f1a7540a7,NESTLEIND,EQ,N,2024-11-27,2024-11-26T18:30:00.000Z,2276.8,2250.45,2276.6,2273.95,2272.0,2265.25,437361,991630990.55,27693.0,2168.7,33382,INE239A01024,2024-11-27T12:01:05.786Z,2024-11-27T12:01:05.786Z,0,,2267.31,27-Nov-2024,
6745b85f92e9a1a6f6c22ac2,NESTLEIND,EQ,N,2024-11-26,2024-11-25T18:30:00.000Z,2287.95,2250.5,2270.0,2265.25,2268.0,2256.95,317122,719211152.05,27693.0,2168.7,35762,INE239A01024,2024-11-26T12:00:31.158Z,2024-11-26T12:00:31.158Z,0,,2267.93,26-Nov-2024,
6744693bade043122fff1906,NESTLEIND,EQ,N,2024-11-25,2024-11-24T18:30:00.000Z,2283.65,2246.25,2258.55,2256.95,2263.85,2247.3,2029802,4588684283.25,27693.0,2168.7,82975,INE239A01024,2024-11-25T12:10:35.092Z,2024-11-25T12:10:35.092Z,0,,2260.66,25-Nov-2024,
6740bca1a04410b2051ad099,NESTLEIND,EQ,N,2024-11-22,2024-11-21T18:30:00.000Z,2252.85,2204.2,2214.2,2247.3,2242.5,2211.2,771958,1726964074.6,27693.0,2168.7,85304,INE239A01024,2024-11-22T17:17:21.563Z,2024-11-22T17:17:21.563Z,0,,2237.12,22-Nov-2024,
673f4a997856f2a6c77486c8,NESTLEIND,EQ,N,2024-11-21,2024-11-20T18:30:00.000Z,2250.0,2187.0,2205.55,2211.2,2208.0,2214.15,827884,1826267859.75,27693.0,2168.7,77127,INE239A01024,2024-11-21T14:58:33.480Z,2024-11-21T14:58:33.480Z,0,,2205.95,21-Nov-2024,
673c9d527d371e69501c1120,NESTLEIND,EQ,N,2024-11-19,2024-11-18T18:30:00.000Z,2243.65,2203.9,2225.0,2214.15,2206.0,2213.2,806020,1795782474.45,27693.0,2168.7,67247,INE239A01024,2024-11-19T14:14:42.511Z,2024-11-19T14:14:42.511Z,0,,2227.96,19-Nov-2024,
673b5600d3f4c3bb62576b5b,NESTLEIND,EQ,N,2024-11-18,2024-11-17T18:30:00.000Z,2218.95,2168.7,2190.7,2213.2,2214.8,2182.8,691665,1523469626.5,27693.0,2168.7,76282,INE239A01024,2024-11-18T14:58:08.998Z,2024-11-18T14:58:08.998Z,0,,2202.61,18-Nov-2024,
6735e681eac4892b7af315d3,NESTLEIND,EQ,N,2024-11-14,2024-11-13T18:30:00.000Z,2244.95,2178.4,2239.05,2182.8,2188.0,2235.25,1159238,2553154277.1,27693.0,2178.4,118910,INE239A01024,2024-11-14T12:01:05.226Z,2024-11-14T12:01:05.226Z,0,,2202.44,14-Nov-2024,
67349502036449975278fbf5,NESTLEIND,EQ,N,2024-11-13,2024-11-12T18:30:00.000Z,2251.95,2222.0,2241.25,2235.25,2241.25,2256.2,763388,1704582610.95,27693.0,2216.0,69894,INE239A01024,2024-11-13T12:01:06.553Z,2024-11-13T12:01:06.553Z,0,,2232.92,13-Nov-2024,
67334782cabf8e1b7d93d9e9,NESTLEIND,EQ,N,2024-11-12,2024-11-11T18:30:00.000Z,2290.45,2241.0,2290.45,2256.2,2251.65,2279.05,1105339,2498558519.5,27693.0,2216.0,88902,INE239A01024,2024-11-12T12:18:10.953Z,2024-11-12T12:18:10.953Z,0,,2260.45,12-Nov-2024,
673200396a51627d52e4885e,NESTLEIND,EQ,N,2024-11-11,2024-11-10T18:30:00.000Z,2294.85,2254.2,2280.0,2279.05,2285.0,2295.65,773595,1761320948.25,27693.0,2216.0,54073,INE239A01024,2024-11-11T13:01:45.150Z,2024-11-11T13:01:45.150Z,0,,2276.8,11-Nov-2024,
672e19bfefd84b77a8670788,NESTLEIND,EQ,N,2024-11-08,2024-11-07T18:30:00.000Z,2298.0,2258.8,2270.0,2295.65,2294.15,2262.85,834995,1907330967.9,27693.0,2216.0,92625,INE239A01024,2024-11-08T14:01:35.623Z,2024-11-08T14:01:35.623Z,0,,2284.24,08-Nov-2024,
672cac012c6f1235ce77f4f8,NESTLEIND,EQ,N,2024-11-07,2024-11-06T18:30:00.000Z,2284.85,2241.7,2273.0,2262.85,2265.25,2275.6,891957,2013140207.25,27693.0,2216.0,64755,INE239A01024,2024-11-07T12:01:05.470Z,2024-11-07T12:01:05.470Z,0,,2256.99,07-Nov-2024,
672b7e6c442e6080b487540e,NESTLEIND,EQ,N,2024-11-06,2024-11-05T18:30:00.000Z,2279.7,2258.05,2268.0,2275.6,2275.0,2262.45,806973,1833185210.85,27693.0,2216.0,76875,INE239A01024,2024-11-06T14:34:20.166Z,2024-11-06T14:34:20.166Z,0,,2271.68,06-Nov-2024,
672a0902381b36a9f984b828,NESTLEIND,EQ,N,2024-11-05,2024-11-04T18:30:00.000Z,2267.9,2236.3,2256.0,2262.45,2265.0,2246.2,725930,1639834955.15,27693.0,2216.0,71839,INE239A01024,2024-11-05T12:01:06.555Z,2024-11-05T12:01:06.555Z,0,,2258.94,05-Nov-2024,
6728b782b83724e3adea42ac,NESTLEIND,EQ,N,2024-11-04,2024-11-03T18:30:00.000Z,2287.0,2230.9,2283.0,2246.2,2245.5,2282.3,963160,2161672771.7,27693.0,2216.0,97875,INE239A01024,2024-11-04T12:01:06.149Z,2024-11-04T12:01:06.149Z,0,,2244.35,04-Nov-2024,
6725022329f871cd05393597,NESTLEIND,EQ,N,2024-11-01,2024-10-31T18:30:00.000Z,2292.95,2268.35,2292.9,2282.3,2283.95,2262.95,121614,277292139.55,27693.0,2216.0,13487,INE239A01024,2024-11-01T16:30:27.251Z,2024-11-01T16:30:27.251Z,0,,2280.1,01-Nov-2024,
6723716001eda0e61eca2209,NESTLEIND,EQ,N,2024-10-31,2024-10-30T18:30:00.000Z,2287.0,2260.0,2287.0,2262.95,2263.5,2276.3,659765,1495551787.45,27693.0,2216.0,80164,INE239A01024,2024-10-31T12:00:32.174Z,2024-10-31T12:00:32.174Z,0,,2266.79,31-Oct-2024,
67223daeaa99000031f66d57,NESTLEIND,EQ,N,2024-10-30,2024-10-29T18:30:00.000Z,2297.25,2260.2,2278.75,2276.3,2278.0,2267.4,893773,2037394530.7,27693.0,2216.0,62770,INE239A01024,2024-10-30T14:07:42.345Z,2024-10-30T14:07:42.345Z,0,,2279.54,30-Oct-2024,
6720e98a72782eab7d472a1c,NESTLEIND,EQ,N,2024-10-29,2024-10-28T18:30:00.000Z,2285.8,2260.75,2280.0,2267.4,2266.85,2272.05,929831,2109703764.6,27693.0,2216.0,54991,INE239A01024,2024-10-29T13:56:26.410Z,2024-10-29T13:56:26.410Z,0,,2268.91,29-Oct-2024,
671f89dee5651d531a11ad63,NESTLEIND,EQ,N,2024-10-28,2024-10-27T18:30:00.000Z,2319.0,2256.05,2270.95,2272.05,2278.9,2260.7,875565,2001874945.15,27693.0,2216.0,65247,INE239A01024,2024-10-28T12:55:58.384Z,2024-10-28T12:55:58.384Z,0,,2286.38,28-Oct-2024,
671bcf019a9d50c68bb8d814,NESTLEIND,EQ,N,2024-10-25,2024-10-24T18:30:00.000Z,2286.5,2257.0,2269.0,2260.7,2263.8,2258.65,1341509,3048004473.6,27693.0,2216.0,113509,INE239A01024,2024-10-25T17:01:53.149Z,2024-10-25T17:01:53.149Z,0,,2272.07,25-Oct-2024,
671a370117c25820608a14ee,NESTLEIND,EQ,N,2024-10-24,2024-10-23T18:30:00.000Z,2340.0,2216.0,2339.0,2258.65,2263.0,2327.15,2955497,6673678526.95,27693.0,2216.0,249665,INE239A01024,2024-10-24T12:01:05.125Z,2024-10-24T12:01:05.125Z,0,,2258.06,24-Oct-2024,
6719035d2bfd5a3822f86063,NESTLEIND,EQ,N,2024-10-23,2024-10-22T18:30:00.000Z,2374.9,2320.1,2350.05,2327.15,2332.15,2350.25,707261,1658563076.65,27693.0,2320.1,67377,INE239A01024,2024-10-23T14:08:29.089Z,2024-10-23T14:08:29.089Z,0,,2345.05,23-Oct-2024,
671793e0f67b3716574bd256,NESTLEIND,EQ,N,2024-10-22,2024-10-21T18:30:00.000Z,2385.0,2340.05,2354.5,2350.25,2357.0,2354.65,967131,2286608458.7,27693.0,2326.1,84275,INE239A01024,2024-10-22T12:00:32.293Z,2024-10-22T12:00:32.293Z,0,,2364.32,22-Oct-2024,
67164261cf7be881468b64a0,NESTLEIND,EQ,N,2024-10-21,2024-10-20T18:30:00.000Z,2374.0,2333.0,2360.0,2354.65,2356.45,2350.25,748704,1764672600.9,27693.0,2326.1,78211,INE239A01024,2024-10-21T12:00:33.720Z,2024-10-21T12:00:33.720Z,0,,2356.97,21-Oct-2024,
67124de6c7e16b7ca76a1cc7,NESTLEIND,EQ,N,2024-10-18,2024-10-17T18:30:00.000Z,2383.65,2326.1,2380.0,2350.25,2350.0,2378.7,1639185,3848224907.9,27693.0,2326.1,136361,INE239A01024,2024-10-18T12:00:38.036Z,2024-10-18T12:00:38.036Z,0,,2347.65,18-Oct-2024,
6710fc81e6e75841271ba78e,NESTLEIND,EQ,N,2024-10-17,2024-10-16T18:30:00.000Z,2474.95,2365.0,2474.95,2378.7,2377.65,2462.25,2627754,6315386507.55,27693.0,2327.45,227396,INE239A01024,2024-10-17T12:01:05.373Z,2024-10-17T12:01:05.373Z,0,,2403.34,17-Oct-2024,
670faae0d77fa3184131c7b4,NESTLEIND,EQ,N,2024-10-16,2024-10-15T18:30:00.000Z,2493.05,2431.45,2490.0,2462.25,2460.0,2484.25,1236643,3027477523.6,27693.0,2327.45,95578,INE239A01024,2024-10-16T12:00:32.231Z,2024-10-16T12:00:32.231Z,0,,2448.14,16-Oct-2024,
670e598102ee98bae749c7d7,NESTLEIND,EQ,N,2024-10-15,2024-10-14T18:30:00.000Z,2502.05,2472.0,2502.05,2484.25,2488.9,2502.05,795154,1975788039.45,27693.0,2327.45,58310,INE239A01024,2024-10-15T12:01:05.099Z,2024-10-15T12:01:05.099Z,0,,2484.79,15-Oct-2024,
670d07e0218cd3aa08467cd4,NESTLEIND,EQ,N,2024-10-14,2024-10-13T18:30:00.000Z,2519.7,2493.15,2519.7,2502.05,2499.9,2511.8,670384,1676448716.55,27693.0,2327.45,47860,INE239A01024,2024-10-14T12:00:32.461Z,2024-10-14T12:00:32.461Z,0,,2500.73,14-Oct-2024,
670913655b07060aa20411be,NESTLEIND,EQ,N,2024-10-11,2024-10-10T18:30:00.000Z,2522.0,2496.1,2520.0,2511.8,2515.0,2512.45,628464,1576831650.45,27693.0,2327.45,48079,INE239A01024,2024-10-11T12:00:37.183Z,2024-10-11T12:00:37.183Z,0,,2509.02,11-Oct-2024,
6707c1e4bcc6863998dc0fe6,NESTLEIND,EQ,N,2024-10-10,2024-10-09T18:30:00.000Z,2531.7,2506.0,2529.0,2512.45,2510.0,2516.0,1030002,2591305256.25,27693.0,2327.45,79152,INE239A01024,2024-10-10T12:00:36.873Z,2024-10-10T12:00:36.873Z,0,,2515.83,10-Oct-2024,
670671acd5668df307bacc49,NESTLEIND,EQ,N,2024-10-09,2024-10-08T18:30:00.000Z,2580.0,2468.95,2579.0,2516.0,2518.8,2581.75,2366595,5954662663.35,27693.0,2327.45,137250,INE239A01024,2024-10-09T12:06:04.699Z,2024-10-09T12:06:04.699Z,0,,2516.13,09-Oct-2024,
67051ee0e585360bdf0b6b25,NESTLEIND,EQ,N,2024-10-08,2024-10-07T18:30:00.000Z,2594.0,2551.6,2570.6,2581.75,2578.25,2573.85,1202170,3093101676.65,27693.0,2327.45,84965,INE239A01024,2024-10-08T12:00:32.420Z,2024-10-08T12:00:32.420Z,0,,2572.93,08-Oct-2024,
6703cd5f84bcb9482b8d67dc,NESTLEIND,EQ,N,2024-10-07,2024-10-06T18:30:00.000Z,2620.0,2566.9,2604.95,2573.85,2570.0,2598.15,1102858,2861948365.1,27693.0,2327.45,68755,INE239A01024,2024-10-07T12:00:31.194Z,2024-10-07T12:00:31.194Z,0,,2595.03,07-Oct-2024,
66ffd8e29a357fc2127c5210,NESTLEIND,EQ,N,2024-10-04,2024-10-03T18:30:00.000Z,2678.35,2590.3,2663.0,2598.15,2612.6,2674.85,1033034,2715572198.3,27693.0,2327.45,99806,INE239A01024,2024-10-04T12:00:34.601Z,2024-10-04T12:00:34.601Z,0,,2628.73,04-Oct-2024,
66fe875fa7a1ef5734dae9a5,NESTLEIND,EQ,N,2024-10-03,2024-10-02T18:30:00.000Z,2695.0,2650.35,2685.0,2674.85,2678.35,2707.05,812365,2168162210.9,27693.0,2327.45,98039,INE239A01024,2024-10-03T12:00:31.117Z,2024-10-03T12:00:31.117Z,0,,2668.95,03-Oct-2024,
66fc00de96001531001f51dd,NESTLEIND,EQ,N,2024-10-01,2024-09-30T18:30:00.000Z,2710.0,2672.9,2690.0,2707.05,2707.2,2689.95,552759,1489264588.95,27693.0,2327.45,69601,INE239A01024,2024-10-01T14:02:06.689Z,2024-10-01T14:02:06.689Z,0,,2694.24,01-Oct-2024,
66fa9f6fa30765b9564b7748,NESTLEIND,EQ,N,2024-09-30,2024-09-29T18:30:00.000Z,2740.0,2684.8,2720.0,2689.95,2696.65,2745.7,883192,2387655522.75,27693.0,2327.45,59325,INE239A01024,2024-09-30T12:54:07.052Z,2024-09-30T12:54:07.052Z,0,,2703.44,30-Sep-2024,
66f69e5c8133ffd548e9f312,NESTLEIND,EQ,N,2024-09-27,2024-09-26T18:30:00.000Z,2778.0,2731.0,2750.0,2745.7,2740.0,2755.5,1097167,3020940592.05,27693.0,2327.45,81946,INE239A01024,2024-09-27T12:00:28.972Z,2024-09-27T12:00:28.972Z,0,,2753.4,27-Sep-2024,
66f54ce31f8023ee0890c90d,NESTLEIND,EQ,N,2024-09-26,2024-09-25T18:30:00.000Z,2762.45,2707.95,2707.95,2755.5,2745.0,2697.35,1158606,3174885411.3,27693.0,2327.45,92331,INE239A01024,2024-09-26T12:00:35.072Z,2024-09-26T12:00:35.072Z,0,,2740.26,26-Sep-2024,
66f3fb658c843f9be03d5652,NESTLEIND,EQ,N,2024-09-25,2024-09-24T18:30:00.000Z,2704.6,2659.05,2685.25,2697.35,2688.95,2696.4,718957,1929400240.05,27693.0,2327.45,49716,INE239A01024,2024-09-25T12:00:37.536Z,2024-09-25T12:00:37.536Z,0,,2683.61,25-Sep-2024,
66f2a9e3fb85fc5d3621b2f8,NESTLEIND,EQ,N,2024-09-24,2024-09-23T18:30:00.000Z,2766.8,2674.0,2725.0,2696.4,2700.0,2725.15,1540033,4188418540.1,27693.0,2327.45,101124,INE239A01024,2024-09-24T12:00:35.990Z,2024-09-24T12:00:35.990Z,0,,2719.69,24-Sep-2024,
66f1585f0ca2a9fc5815963b,NESTLEIND,EQ,N,2024-09-23,2024-09-22T18:30:00.000Z,2729.85,2690.0,2705.15,2725.15,2724.0,2699.55,1072247,2915590287.6,27693.0,2327.45,45789,INE239A01024,2024-09-23T12:00:31.742Z,2024-09-23T12:00:31.742Z,0,,2719.14,23-Sep-2024,
66ed63dfdb9585d60f3fef3a,NESTLEIND,EQ,N,2024-09-20,2024-09-19T18:30:00.000Z,2704.25,2631.15,2644.0,2699.55,2695.0,2634.2,2322758,6241231233.6,27693.0,2327.45,159582,INE239A01024,2024-09-20T12:00:31.826Z,2024-09-20T12:00:31.826Z,0,,2686.99,20-Sep-2024,
66ec128149a6f647398e479a,NESTLEIND,EQ,N,2024-09-19,2024-09-18T18:30:00.000Z,2677.0,2597.15,2603.0,2634.2,2643.0,2597.15,2534289,6711347380.85,27693.0,2327.45,181428,INE239A01024,2024-09-19T12:01:05.936Z,2024-09-19T12:01:05.936Z,0,,2648.22,19-Sep-2024,
66eac0ffd1f78992c563f7b4,NESTLEIND,EQ,N,2024-09-18,2024-09-17T18:30:00.000Z,2601.1,2546.0,2549.95,2597.15,2590.7,2546.85,1177029,3034614294.85,27693.0,2327.45,75211,INE239A01024,2024-09-18T12:01:03.950Z,2024-09-18T12:01:03.950Z,0,,2578.2,18-Sep-2024,
66e96f5fcb6ed3842e30dde6,NESTLEIND,EQ,N,2024-09-17,2024-09-16T18:30:00.000Z,2585.3,2538.7,2551.15,2546.85,2545.95,2549.6,695187,1780271384.35,27693.0,2327.45,50590,INE239A01024,2024-09-17T12:00:31.382Z,2024-09-17T12:00:31.382Z,0,,2560.85,17-Sep-2024,
66e82580a074dfbf43a0fee6,NESTLEIND,EQ,N,2024-09-16,2024-09-15T18:30:00.000Z,2555.6,2500.0,2530.0,2549.6,2551.1,2531.4,394397,1000067164.15,27693.0,2327.45,35585,INE239A01024,2024-09-16T12:33:04.723Z,2024-09-16T12:33:04.723Z,0,,2535.69,16-Sep-2024,
66e4296111bb40f058aa9c67,NESTLEIND,EQ,N,2024-09-13,2024-09-12T18:30:00.000Z,2561.0,2528.25,2530.0,2531.4,2534.0,2527.85,732717,1862509545.8,27693.0,2327.45,62405,INE239A01024,2024-09-13T12:00:33.191Z,2024-09-13T12:00:33.191Z,0,,2541.92,13-Sep-2024,
66e2d7e5dbef075ad2db265d,NESTLEIND,EQ,N,2024-09-12,2024-09-11T18:30:00.000Z,2540.0,2488.0,2529.9,2527.85,2524.0,2526.85,1554879,3909761672.7,27693.0,2327.45,111659,INE239A01024,2024-09-12T12:00:37.441Z,2024-09-12T12:00:37.441Z,0,,2514.51,12-Sep-2024,
66e18661e81583f334f18934,NESTLEIND,EQ,N,2024-09-11,2024-09-10T18:30:00.000Z,2561.6,2519.45,2547.0,2526.85,2529.95,2535.5,979938,2485432541.65,27693.0,2327.45,60243,INE239A01024,2024-09-11T12:00:33.346Z,2024-09-11T12:00:33.346Z,0,,2536.32,11-Sep-2024,
66e035003d8b81798815b6f4,NESTLEIND,EQ,N,2024-09-10,2024-09-09T18:30:00.000Z,2547.9,2514.0,2529.0,2535.5,2532.75,2516.75,1522039,3862039287.65,27693.0,2327.45,73263,INE239A01024,2024-09-10T12:01:04.967Z,2024-09-10T12:01:04.967Z,0,,2537.41,10-Sep-2024,
66dee3628f6628da63be46d0,NESTLEIND,EQ,N,2024-09-09,2024-09-08T18:30:00.000Z,2520.0,2488.75,2495.15,2516.75,2517.0,2503.2,583598,1463832398.05,27693.0,2327.45,58697,INE239A01024,2024-09-09T12:00:34.312Z,2024-09-09T12:00:34.312Z,0,,2508.29,09-Sep-2024,
66db1217216ed5a318699dcc,NESTLEIND,EQ,N,2024-09-06,2024-09-05T18:30:00.000Z,2519.25,2488.05,2508.6,2503.2,2510.0,2504.9,836700,2093371074.0,27693.0,2327.45,66440,INE239A01024,2024-09-06T14:30:47.814Z,2024-09-06T14:30:47.814Z,0,,2501.94,06-Sep-2024,
66d99d625db4cad1ee620b80,NESTLEIND,EQ,N,2024-09-05,2024-09-04T18:30:00.000Z,2535.0,2492.15,2534.75,2504.9,2509.0,2534.75,1119296,2804171435.7,27693.0,2327.45,85166,INE239A01024,2024-09-05T12:00:34.106Z,2024-09-05T12:00:34.106Z,0,,2505.3,05-Sep-2024,
