_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TIMESTAMP,TIMESTAMP,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,createdAt,updatedAt,__v,SLBMH_TOT_VAL,VWAP,mTIMESTAMP,CA
67470a0095724a0f1a7534ee,MARICO,EQ,N,2024-11-27,2024-11-26T18:30:00.000Z,653.7,622.35,624.35,649.9,651.8,628.35,4938340,3167296708.3,719.85,486.3,118720,INE196A01026,2024-11-27T12:01:04.481Z,2024-11-27T12:01:04.481Z,0,,641.37,27-Nov-2024,
6745b85d92e9a1a6f6c21f33,MARICO,EQ,N,2024-11-26,2024-11-25T18:30:00.000Z,633.0,608.05,612.45,628.35,628.0,607.8,3737523,2328987065.1,719.85,486.3,90201,INE196A01026,2024-11-26T12:00:29.882Z,2024-11-26T12:00:29.882Z,0,,623.14,26-Nov-2024,
67446939ade043122fff0db2,MARICO,EQ,N,2024-11-25,2024-11-24T18:30:00.000Z,613.85,598.8,604.15,607.8,608.1,599.15,7697180,4668727499.05,719.85,486.3,92714,INE196A01026,2024-11-25T12:10:33.790Z,2024-11-25T12:10:33.790Z,0,,606.55,25-Nov-2024,
6740bca0a04410b2051ac571,MARICO,EQ,N,2024-11-22,2024-11-21T18:30:00.000Z,601.65,585.0,590.0,599.15,598.0,591.05,730158,434338349.65,719.85,486.3,38802,INE196A01026,2024-11-22T17:17:20.115Z,2024-11-22T17:17:20.115Z,0,,594.86,22-Nov-2024,
673f4a987856f2a6c7747bbc,MARICO,EQ,N,2024-11-21,2024-11-20T18:30:00.000Z,592.0,584.2,589.0,591.05,590.85,590.95,918041,541331804.55,719.85,486.3,34563,INE196A01026,2024-11-21T14:58:32.276Z,2024-11-21T14:58:32.276Z,0,,589.66,21-Nov-2024,
673c9d517d371e69501c0615,MARICO,EQ,N,2024-11-19,2024-11-18T18:30:00.000Z,599.85,590.0,597.4,590.95,590.7,595.15,861557,513463029.8,719.85,486.3,33197,INE196A01026,2024-11-19T14:14:41.335Z,2024-11-19T14:14:41.335Z,0,,595.97,19-Nov-2024,
673b55ffd3f4c3bb62576008,MARICO,EQ,N,2024-11-18,2024-11-17T18:30:00.000Z,596.45,579.6,592.25,595.15,595.9,592.25,2092848,1234548082.95,719.85,486.3,56593,INE196A01026,2024-11-18T14:58:07.716Z,2024-11-18T14:58:07.716Z,0,,589.89,18-Nov-2024,
6735e680eac4892b7af30a4b,MARICO,EQ,N,2024-11-14,2024-11-13T18:30:00.000Z,600.95,591.6,600.4,592.25,592.15,597.2,855697,509564623.85,719.85,486.3,35860,INE196A01026,2024-11-14T12:01:04.011Z,2024-11-14T12:01:04.011Z,0,,595.5,14-Nov-2024,
67349501036449975278ee9c,MARICO,EQ,N,2024-11-13,2024-11-12T18:30:00.000Z,603.15,589.05,594.5,597.2,597.0,595.55,4858275,2908426730.35,719.85,486.3,67469,INE196A01026,2024-11-13T12:01:05.075Z,2024-11-13T12:01:05.075Z,0,,598.65,13-Nov-2024,
67334781cabf8e1b7d93cf77,MARICO,EQ,N,2024-11-12,2024-11-11T18:30:00.000Z,618.9,594.1,618.9,595.55,594.1,617.1,5562123,3356122422.2,719.85,486.3,67630,INE196A01026,2024-11-12T12:18:09.763Z,2024-11-12T12:18:09.763Z,0,,603.39,12-Nov-2024,
673200376a51627d52e47d04,MARICO,EQ,N,2024-11-11,2024-11-10T18:30:00.000Z,628.3,613.45,625.0,617.1,616.35,629.85,1270012,789852413.35,719.85,486.3,44235,INE196A01026,2024-11-11T13:01:43.554Z,2024-11-11T13:01:43.554Z,0,,621.93,11-Nov-2024,
672e19beefd84b77a866fc45,MARICO,EQ,N,2024-11-08,2024-11-07T18:30:00.000Z,636.85,627.4,633.0,629.85,628.0,631.65,457247,288381337.6,719.85,486.3,26149,INE196A01026,2024-11-08T14:01:34.344Z,2024-11-08T14:01:34.344Z,0,,630.69,08-Nov-2024,
672cac002c6f1235ce77e966,MARICO,EQ,N,2024-11-07,2024-11-06T18:30:00.000Z,648.4,630.2,648.4,631.65,632.65,648.7,1004635,639727006.25,719.85,486.3,45369,INE196A01026,2024-11-07T12:01:04.124Z,2024-11-07T12:01:04.124Z,0,,636.78,07-Nov-2024,
672b7e6a442e6080b4874852,MARICO,EQ,N,2024-11-06,2024-11-05T18:30:00.000Z,650.0,631.4,631.4,648.7,645.2,634.0,814595,525988569.9,719.85,486.3,38568,INE196A01026,2024-11-06T14:34:18.863Z,2024-11-06T14:34:18.863Z,0,,645.71,06-Nov-2024,
672a0901381b36a9f984ab9d,MARICO,EQ,N,2024-11-05,2024-11-04T18:30:00.000Z,636.65,627.95,634.1,634.0,633.9,634.95,2574988,1628539978.45,719.85,486.3,84726,INE196A01026,2024-11-05T12:01:05.105Z,2024-11-05T12:01:05.105Z,0,,632.45,05-Nov-2024,
6728b780b83724e3adea36b4,MARICO,EQ,N,2024-11-04,2024-11-03T18:30:00.000Z,644.45,624.8,642.6,634.95,635.5,645.95,1501436,950938123.9,719.85,486.3,42889,INE196A01026,2024-11-04T12:01:04.842Z,2024-11-04T12:01:04.842Z,0,,633.35,04-Nov-2024,
6725022229f871cd05392b4a,MARICO,EQ,N,2024-11-01,2024-10-31T18:30:00.000Z,650.95,642.0,643.8,645.95,648.7,640.0,224128,144877007.85,719.85,486.3,5998,INE196A01026,2024-11-01T16:30:26.106Z,2024-11-01T16:30:26.106Z,0,,646.4,01-Nov-2024,
6723715e01eda0e61eca16e3,MARICO,EQ,N,2024-10-31,2024-10-30T18:30:00.000Z,649.9,632.85,649.9,640.0,643.0,651.15,2765889,1769858691.75,719.85,486.3,69208,INE196A01026,2024-10-31T12:00:30.886Z,2024-10-31T12:00:30.886Z,0,,639.89,31-Oct-2024,
67223dadaa99000031f6623e,MARICO,EQ,N,2024-10-30,2024-10-29T18:30:00.000Z,687.0,647.05,668.0,651.15,650.7,629.15,13797789,9140597291.8,719.85,486.3,264593,INE196A01026,2024-10-30T14:07:41.144Z,2024-10-30T14:07:41.144Z,0,,662.47,30-Oct-2024,
6720e98972782eab7d471e9e,MARICO,EQ,N,2024-10-29,2024-10-28T18:30:00.000Z,638.1,624.0,634.0,629.15,625.9,634.0,1207825,759238977.2,719.85,486.3,51111,INE196A01026,2024-10-29T13:56:25.140Z,2024-10-29T13:56:25.140Z,0,,628.6,29-Oct-2024,
671f89dde5651d531a11a24a,MARICO,EQ,N,2024-10-28,2024-10-27T18:30:00.000Z,642.0,616.85,640.1,634.0,635.0,640.1,3375207,2131392175.55,719.85,486.3,80731,INE196A01026,2024-10-28T12:55:57.173Z,2024-10-28T12:55:57.173Z,0,,631.48,28-Oct-2024,
671bceff9a9d50c68bb8cc6c,MARICO,EQ,N,2024-10-25,2024-10-24T18:30:00.000Z,645.5,631.05,635.0,640.1,639.0,634.25,1594085,1020286456.8,719.85,486.3,78264,INE196A01026,2024-10-25T17:01:51.831Z,2024-10-25T17:01:51.831Z,0,,640.05,25-Oct-2024,
671a36ff17c25820608a09c4,MARICO,EQ,N,2024-10-24,2024-10-23T18:30:00.000Z,661.1,631.2,657.5,634.25,635.3,656.6,1911649,1220656056.45,719.85,486.3,65358,INE196A01026,2024-10-24T12:01:03.938Z,2024-10-24T12:01:03.938Z,0,,638.54,24-Oct-2024,
6719035b2bfd5a3822f85554,MARICO,EQ,N,2024-10-23,2024-10-22T18:30:00.000Z,665.0,648.65,659.0,656.6,658.0,657.0,1273237,839173577.7,719.85,486.3,42188,INE196A01026,2024-10-23T14:08:27.927Z,2024-10-23T14:08:27.927Z,0,,659.09,23-Oct-2024,
671793dff67b3716574bc740,MARICO,EQ,N,2024-10-22,2024-10-21T18:30:00.000Z,667.35,655.05,662.0,657.0,659.8,661.95,1235282,815900200.0,719.85,486.3,52643,INE196A01026,2024-10-22T12:00:31.084Z,2024-10-22T12:00:31.084Z,0,,660.5,22-Oct-2024,
67164260cf7be881468b60b0,MARICO,EQ,N,2024-10-21,2024-10-20T18:30:00.000Z,670.1,658.1,665.1,661.95,662.6,669.3,1528718,1012526017.35,719.85,486.3,56294,INE196A01026,2024-10-21T12:00:32.649Z,2024-10-21T12:00:32.649Z,0,,662.34,21-Oct-2024,
67124de5c7e16b7ca76a191d,MARICO,EQ,N,2024-10-18,2024-10-17T18:30:00.000Z,673.8,654.6,665.0,669.3,667.45,666.1,2268280,1512691811.6,719.85,486.3,66707,INE196A01026,2024-10-18T12:00:37.040Z,2024-10-18T12:00:37.040Z,0,,666.89,18-Oct-2024,
6710fc80e6e75841271b9c85,MARICO,EQ,N,2024-10-17,2024-10-16T18:30:00.000Z,681.0,661.15,681.0,666.1,664.2,679.55,1803690,1205836277.65,719.85,486.3,66692,INE196A01026,2024-10-17T12:01:04.144Z,2024-10-17T12:01:04.144Z,0,,668.54,17-Oct-2024,
670faaded77fa3184131bc7a,MARICO,EQ,N,2024-10-16,2024-10-15T18:30:00.000Z,688.8,677.1,688.8,679.55,677.2,685.7,3308928,2251682038.55,719.85,486.3,67502,INE196A01026,2024-10-16T12:00:30.956Z,2024-10-16T12:00:30.956Z,0,,680.49,16-Oct-2024,
670e597f02ee98bae749bcde,MARICO,EQ,N,2024-10-15,2024-10-14T18:30:00.000Z,692.5,680.75,688.0,685.7,685.0,689.35,1634535,1121515361.1,719.85,486.3,53395,INE196A01026,2024-10-15T12:01:03.951Z,2024-10-15T12:01:03.951Z,0,,686.14,15-Oct-2024,
670d07df218cd3aa084671e1,MARICO,EQ,N,2024-10-14,2024-10-13T18:30:00.000Z,690.5,674.05,685.5,689.35,689.95,685.5,578035,395285916.9,719.85,486.3,29074,INE196A01026,2024-10-14T12:00:31.150Z,2024-10-14T12:00:31.150Z,0,,683.84,14-Oct-2024,
670913635b07060aa204069e,MARICO,EQ,N,2024-10-11,2024-10-10T18:30:00.000Z,693.45,681.3,685.1,685.5,686.0,685.1,503183,345722998.55,719.85,486.3,24620,INE196A01026,2024-10-11T12:00:35.996Z,2024-10-11T12:00:35.996Z,0,,687.07,11-Oct-2024,
6707c1e3bcc6863998dc04b5,MARICO,EQ,N,2024-10-10,2024-10-09T18:30:00.000Z,704.65,683.35,699.0,685.1,683.65,698.2,500562,345123854.8,719.85,486.3,24594,INE196A01026,2024-10-10T12:00:35.668Z,2024-10-10T12:00:35.668Z,0,,689.47,10-Oct-2024,
670671abd5668df307bac877,MARICO,EQ,N,2024-10-09,2024-10-08T18:30:00.000Z,703.15,692.25,700.0,698.2,696.1,697.9,1272191,887684790.4,719.85,486.3,36531,INE196A01026,2024-10-09T12:06:03.650Z,2024-10-09T12:06:03.650Z,0,,697.76,09-Oct-2024,
67051edfe585360bdf0b6005,MARICO,EQ,N,2024-10-08,2024-10-07T18:30:00.000Z,699.6,675.35,677.1,697.9,698.05,678.8,2796644,1943006096.65,719.85,486.3,55237,INE196A01026,2024-10-08T12:00:31.264Z,2024-10-08T12:00:31.264Z,0,,694.76,08-Oct-2024,
6703cd5e84bcb9482b8d6426,MARICO,EQ,N,2024-10-07,2024-10-06T18:30:00.000Z,694.2,673.8,686.25,678.8,677.95,690.2,1932861,1312572185.65,719.85,486.3,61919,INE196A01026,2024-10-07T12:00:30.220Z,2024-10-07T12:00:30.220Z,0,,679.08,07-Oct-2024,
66ffd8e19a357fc2127c4649,MARICO,EQ,N,2024-10-04,2024-10-03T18:30:00.000Z,703.95,684.4,699.7,690.2,689.9,699.05,2050300,1420285275.65,719.85,486.3,49050,INE196A01026,2024-10-04T12:00:33.278Z,2024-10-04T12:00:33.278Z,0,,692.72,04-Oct-2024,
66fe875ea7a1ef5734dae5e0,MARICO,EQ,N,2024-10-03,2024-10-02T18:30:00.000Z,719.85,690.35,694.0,699.05,699.7,693.65,4581037,3218065227.45,719.85,486.3,131771,INE196A01026,2024-10-03T12:00:30.128Z,2024-10-03T12:00:30.128Z,0,,702.48,03-Oct-2024,
66fc00dd96001531001f468a,MARICO,EQ,N,2024-10-01,2024-09-30T18:30:00.000Z,699.45,685.0,694.0,693.65,691.55,695.4,1856288,1281346756.65,713.5,486.3,60125,INE196A01026,2024-10-01T14:02:05.330Z,2024-10-01T14:02:05.330Z,0,,690.27,01-Oct-2024,
66fa9f6da30765b9564b6af5,MARICO,EQ,N,2024-09-30,2024-09-29T18:30:00.000Z,705.0,680.5,680.5,695.4,695.0,692.45,2531313,1762493857.5,713.5,486.3,83302,INE196A01026,2024-09-30T12:54:05.319Z,2024-09-30T12:54:05.319Z,0,,696.28,30-Sep-2024,
66f69e5b8133ffd548e9ef29,MARICO,EQ,N,2024-09-27,2024-09-26T18:30:00.000Z,713.5,688.0,695.05,692.45,691.0,693.6,14237170,9892592409.15,713.5,486.3,110378,INE196A01026,2024-09-27T12:00:27.925Z,2024-09-27T12:00:27.925Z,0,,694.84,27-Sep-2024,
66f54ce11f8023ee0890bdd7,MARICO,EQ,N,2024-09-26,2024-09-25T18:30:00.000Z,700.9,683.25,691.0,693.6,692.25,689.2,3431866,2372005674.9,710.5,486.3,66928,INE196A01026,2024-09-26T12:00:33.827Z,2024-09-26T12:00:33.827Z,0,,691.17,26-Sep-2024,
66f3fb648c843f9be03d4b4b,MARICO,EQ,N,2024-09-25,2024-09-24T18:30:00.000Z,707.6,681.55,707.6,689.2,688.45,705.1,1373871,947781639.05,710.5,486.3,46409,INE196A01026,2024-09-25T12:00:36.344Z,2024-09-25T12:00:36.344Z,0,,689.86,25-Sep-2024,
66f2a9e2fb85fc5d3621af3c,MARICO,EQ,N,2024-09-24,2024-09-23T18:30:00.000Z,709.7,695.65,699.0,705.1,705.3,702.5,1692449,1189769375.75,710.5,486.3,47591,INE196A01026,2024-09-24T12:00:34.989Z,2024-09-24T12:00:34.989Z,0,,702.99,24-Sep-2024,
66f1585e0ca2a9fc58159272,MARICO,EQ,N,2024-09-23,2024-09-22T18:30:00.000Z,710.0,696.85,709.05,702.5,701.0,709.0,1228223,862937882.15,710.5,486.3,52615,INE196A01026,2024-09-23T12:00:30.749Z,2024-09-23T12:00:30.749Z,0,,702.59,23-Sep-2024,
66ed63dedb9585d60f3feb5d,MARICO,EQ,N,2024-09-20,2024-09-19T18:30:00.000Z,710.5,697.5,700.0,709.0,709.0,697.0,2799627,1977005120.2,710.5,486.3,57533,INE196A01026,2024-09-20T12:00:30.800Z,2024-09-20T12:00:30.800Z,0,,706.17,20-Sep-2024,
66ec128049a6f647398e3a1b,MARICO,EQ,N,2024-09-19,2024-09-18T18:30:00.000Z,702.5,690.15,696.0,697.0,696.95,695.3,1715999,1192483093.1,705.0,486.3,52800,INE196A01026,2024-09-19T12:01:04.394Z,2024-09-19T12:01:04.394Z,0,,694.92,19-Sep-2024,
66eac0ffd1f78992c563f444,MARICO,EQ,N,2024-09-18,2024-09-17T18:30:00.000Z,696.3,686.55,693.0,695.3,695.7,692.0,972495,672898412.2,705.0,486.3,47927,INE196A01026,2024-09-18T12:01:03.070Z,2024-09-18T12:01:03.070Z,0,,691.93,18-Sep-2024,
66e96f5ecb6ed3842e30da3c,MARICO,EQ,N,2024-09-17,2024-09-16T18:30:00.000Z,705.0,689.3,697.7,692.0,692.0,695.2,1738717,1209375818.6,705.0,486.3,35334,INE196A01026,2024-09-17T12:00:30.407Z,2024-09-17T12:00:30.407Z,0,,695.56,17-Sep-2024,
66e8257fa074dfbf43a0fb71,MARICO,EQ,N,2024-09-16,2024-09-15T18:30:00.000Z,697.4,675.55,683.05,695.2,696.35,681.95,1850346,1281583466.05,697.4,486.3,48682,INE196A01026,2024-09-16T12:33:03.765Z,2024-09-16T12:33:03.765Z,0,,692.62,16-Sep-2024,
66e4296011bb40f058aa98db,MARICO,EQ,N,2024-09-13,2024-09-12T18:30:00.000Z,690.2,677.75,688.0,681.95,683.5,686.1,1550794,1056786341.2,692.8,486.3,37544,INE196A01026,2024-09-13T12:00:32.201Z,2024-09-13T12:00:32.201Z,0,,681.45,13-Sep-2024,
66e2d7e4dbef075ad2db22ce,MARICO,EQ,N,2024-09-12,2024-09-11T18:30:00.000Z,687.9,680.55,683.45,686.1,685.6,680.45,1231420,843406002.3,692.8,486.3,38636,INE196A01026,2024-09-12T12:00:36.547Z,2024-09-12T12:00:36.547Z,0,,684.91,12-Sep-2024,
66e18660e81583f334f185a3,MARICO,EQ,N,2024-09-11,2024-09-10T18:30:00.000Z,690.0,676.3,678.0,680.45,683.5,680.0,3149673,2150425128.0,692.8,486.3,48192,INE196A01026,2024-09-11T12:00:32.430Z,2024-09-11T12:00:32.430Z,0,,682.75,11-Sep-2024,
66e034ff3d8b81798815ac2e,MARICO,EQ,N,2024-09-10,2024-09-09T18:30:00.000Z,684.5,675.3,680.2,680.0,677.55,676.0,1942309,1323112633.95,692.8,486.3,51961,INE196A01026,2024-09-10T12:01:03.637Z,2024-09-10T12:01:03.637Z,0,,681.21,10-Sep-2024,
66dee3618f6628da63be3bd5,MARICO,EQ,N,2024-09-09,2024-09-08T18:30:00.000Z,678.3,660.5,665.0,676.0,675.0,665.25,4064358,2734465456.45,692.8,486.3,90533,INE196A01026,2024-09-09T12:00:33.105Z,2024-09-09T12:00:33.105Z,0,,672.79,09-Sep-2024,
66db1216216ed5a3186992a7,MARICO,EQ,N,2024-09-06,2024-09-05T18:30:00.000Z,673.95,647.95,648.0,665.25,666.9,643.9,6822379,4539188303.75,692.8,486.3,148550,INE196A01026,2024-09-06T14:30:46.591Z,2024-09-06T14:30:46.591Z,0,,665.34,06-Sep-2024,
66d99d605db4cad1ee6200bd,MARICO,EQ,N,2024-09-05,2024-09-04T18:30:00.000Z,647.0,636.9,640.1,643.9,646.95,645.6,2658323,1707600515.95,692.8,486.3,70700,INE196A01026,2024-09-05T12:00:32.897Z,2024-09-05T12:00:32.897Z,0,,642.36,05-Sep-2024,
66d84f16e28bd85dd9bb0136,MARICO,EQ,N,2024-09-04,2024-09-03T18:30:00.000Z,647.65,633.0,635.0,645.6,647.5,640.05,2925734,1873642632.35,692.8,486.3,56733,INE196A01026,2024-09-04T12:14:14.682Z,2024-09-04T12:14:14.682Z,0,,640.4,04-Sep-2024,
66d71a0062903c2b898b9fab,MARICO,EQ,N,2024-09-03,2024-09-02T18:30:00.000Z,653.25,639.45,644.95,640.05,640.55,650.95,2470124,1593343849.0,692.8,486.3,76948,INE196A01026,2024-09-03T14:15:28.670Z,2024-09-03T14:15:28.670Z,0,,645.05,03-Sep-2024,
66d6777bb88d538f051f86f1,MARICO,EQ,N,2024-09-02,2024-09-01T18:30:00.000Z,655.65,643.5,648.0,650.95,652.0,647.15,1586559,1027977971.95,692.8,486.3,51351,INE196A01026,2024-09-03T02:42:03.698Z,2024-09-03T02:42:03.698Z,0,,647.93,02-Sep-2024,
66d1b47f98930397001454d5,MARICO,EQ,N,2024-08-30,2024-08-29T18:30:00.000Z,664.7,644.75,659.05,647.15,650.65,660.75,7817523,5079347313.3,692.8,486.3,76395,INE196A01026,2024-08-30T12:01:03.446Z,2024-08-30T12:01:03.446Z,0,,649.74,30-Aug-2024,
66d062ff28fe008f761bfbe5,MARICO,EQ,N,2024-08-29,2024-08-28T18:30:00.000Z,666.0,651.45,661.9,660.75,658.4,661.9,2123160,1400906992.8,692.8,486.3,50719,INE196A01026,2024-08-29T12:01:03.865Z,2024-08-29T12:01:03.865Z,0,,659.82,29-Aug-2024,
66cf117f27d60587a4977254,MARICO,EQ,N,2024-08-28,2024-08-27T18:30:00.000Z,678.9,660.0,675.8,661.9,663.9,675.8,2436997,1623797941.9,692.8,486.3,77437,INE196A01026,2024-08-28T12:01:03.933Z,2024-08-28T12:01:03.933Z,0,,666.31,28-Aug-2024,
