_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TIMESTAMP,TIMESTAMP,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,createdAt,updatedAt,__v,SLBMH_TOT_VAL,VWAP,mTIMESTAMP,CA
6748852c698d46a5805e0491,BAJAJ-AUTO,EQ,N,2024-11-28,2024-11-27T18:30:00.000Z,9272.4,8992.25,9165.1,9013.5,9020.0,9190.35,687966,6263009819.25,12774.0,5912.0,93341,INE917I01010,2024-11-28T14:58:52.015Z,2024-11-28T14:58:52.015Z,0,,9103.66,28-Nov-2024,
674709ff95724a0f1a752d4d,BAJAJ-AUTO,EQ,N,2024-11-27,2024-11-26T18:30:00.000Z,9256.95,9103.0,9175.0,9190.35,9200.0,9137.45,461513,4247496328.55,12774.0,5912.0,61091,INE917I01010,2024-11-27T12:01:03.705Z,2024-11-27T12:01:03.705Z,0,,9203.42,27-Nov-2024,
6745b85d92e9a1a6f6c217b2,BAJAJ-AUTO,EQ,N,2024-11-26,2024-11-25T18:30:00.000Z,9484.0,9120.1,9465.0,9137.45,9151.0,9420.95,750430,6913670656.75,12774.0,5912.0,102184,INE917I01010,2024-11-26T12:00:29.119Z,2024-11-26T12:00:29.119Z,0,,9212.95,26-Nov-2024,
67446939ade043122fff0631,BAJAJ-AUTO,EQ,N,2024-11-25,2024-11-24T18:30:00.000Z,9636.35,9392.0,9560.0,9420.95,9445.0,9481.65,1090141,10331519231.1,12774.0,5912.0,93558,INE917I01010,2024-11-25T12:10:33.022Z,2024-11-25T12:10:33.022Z,0,,9477.23,25-Nov-2024,
6740bc9fa04410b2051abe2d,BAJAJ-AUTO,EQ,N,2024-11-22,2024-11-21T18:30:00.000Z,9602.9,9444.1,9545.0,9481.65,9468.0,9505.0,619823,5898999904.75,12774.0,5606.0,59102,INE917I01010,2024-11-22T17:17:19.295Z,2024-11-22T17:17:19.295Z,0,,9517.23,22-Nov-2024,
673f4a977856f2a6c7747494,BAJAJ-AUTO,EQ,N,2024-11-21,2024-11-20T18:30:00.000Z,9554.0,9414.35,9473.5,9505.0,9510.0,9545.7,282212,2681197469.25,12774.0,5606.0,52224,INE917I01010,2024-11-21T14:58:31.525Z,2024-11-21T14:58:31.525Z,0,,9500.65,21-Nov-2024,
673c9d507d371e69501bfefe,BAJAJ-AUTO,EQ,N,2024-11-19,2024-11-18T18:30:00.000Z,9698.6,9500.45,9560.0,9545.7,9512.05,9516.5,365397,3510002357.05,12774.0,5606.0,61062,INE917I01010,2024-11-19T14:14:40.535Z,2024-11-19T14:14:40.535Z,0,,9606.0,19-Nov-2024,
673b55fed3f4c3bb625758aa,BAJAJ-AUTO,EQ,N,2024-11-18,2024-11-17T18:30:00.000Z,9603.0,9435.85,9459.05,9516.5,9516.05,9482.95,292519,2789673139.35,12774.0,5606.0,50901,INE917I01010,2024-11-18T14:58:06.935Z,2024-11-18T14:58:06.935Z,0,,9536.72,18-Nov-2024,
6735e67feac4892b7af3030e,BAJAJ-AUTO,EQ,N,2024-11-14,2024-11-13T18:30:00.000Z,9516.95,9400.0,9410.0,9482.95,9506.0,9452.15,275791,2612571897.7,12774.0,5395.55,63121,INE917I01010,2024-11-14T12:01:03.314Z,2024-11-14T12:01:03.314Z,0,,9473.01,14-Nov-2024,
67349500036449975278e5b7,BAJAJ-AUTO,EQ,N,2024-11-13,2024-11-12T18:30:00.000Z,9710.0,9416.1,9678.7,9452.15,9470.0,9678.7,494123,4699785833.0,12774.0,5395.55,69974,INE917I01010,2024-11-13T12:01:04.124Z,2024-11-13T12:01:04.124Z,0,,9511.37,13-Nov-2024,
67334781cabf8e1b7d93c8de,BAJAJ-AUTO,EQ,N,2024-11-12,2024-11-11T18:30:00.000Z,9999.0,9662.0,9900.0,9678.7,9680.0,9919.35,316606,3092873001.75,12774.0,5395.55,48068,INE917I01010,2024-11-12T12:18:09.028Z,2024-11-12T12:18:09.028Z,0,,9768.84,12-Nov-2024,
673200366a51627d52e475d5,BAJAJ-AUTO,EQ,N,2024-11-11,2024-11-10T18:30:00.000Z,10032.9,9800.0,9850.05,9919.35,9910.0,9910.4,359768,3577717719.8,12774.0,5395.55,59190,INE917I01010,2024-11-11T13:01:42.694Z,2024-11-11T13:01:42.694Z,0,,9944.51,11-Nov-2024,
672e19bdefd84b77a866f503,BAJAJ-AUTO,EQ,N,2024-11-08,2024-11-07T18:30:00.000Z,9991.05,9777.25,9856.65,9910.4,9902.1,9856.65,273163,2703701586.1,12774.0,5349.05,50117,INE917I01010,2024-11-08T14:01:33.512Z,2024-11-08T14:01:33.512Z,0,,9897.76,08-Nov-2024,
672cabff2c6f1235ce77e22e,BAJAJ-AUTO,EQ,N,2024-11-07,2024-11-06T18:30:00.000Z,10079.8,9789.95,10070.6,9856.65,9850.4,10020.5,473407,4677303439.6,12774.0,5349.05,76029,INE917I01010,2024-11-07T12:01:03.399Z,2024-11-07T12:01:03.399Z,0,,9880.09,07-Nov-2024,
672b7e6a442e6080b48740bb,BAJAJ-AUTO,EQ,N,2024-11-06,2024-11-05T18:30:00.000Z,10054.0,9848.8,9883.4,10020.5,10024.0,9874.85,514045,5134633623.15,12774.0,5349.05,68462,INE917I01010,2024-11-06T14:34:18.062Z,2024-11-06T14:34:18.062Z,0,,9988.69,06-Nov-2024,
672a0900381b36a9f984a371,BAJAJ-AUTO,EQ,N,2024-11-05,2024-11-04T18:30:00.000Z,10007.3,9500.2,9530.0,9874.85,9844.95,9525.55,1019901,9960670068.0,12774.0,5349.05,114836,INE917I01010,2024-11-05T12:01:04.143Z,2024-11-05T12:01:04.143Z,0,,9766.31,05-Nov-2024,
6728b77fb83724e3adea2e9e,BAJAJ-AUTO,EQ,N,2024-11-04,2024-11-03T18:30:00.000Z,9896.5,9365.0,9896.5,9525.55,9534.0,9875.95,1125992,10675182727.95,12774.0,5349.05,138390,INE917I01010,2024-11-04T12:01:03.998Z,2024-11-04T12:01:03.998Z,0,,9480.69,04-Nov-2024,
6725022129f871cd053924bf,BAJAJ-AUTO,EQ,N,2024-11-01,2024-10-31T18:30:00.000Z,9950.0,9838.8,9905.0,9875.95,9876.0,9836.3,53757,532066269.75,12774.0,5275.0,9296,INE917I01010,2024-11-01T16:30:25.425Z,2024-11-01T16:30:25.425Z,0,,9897.62,01-Nov-2024,
6723715e01eda0e61eca0fb8,BAJAJ-AUTO,EQ,N,2024-10-31,2024-10-30T18:30:00.000Z,10030.9,9805.0,9940.0,9836.3,9827.0,9940.65,361801,3574330602.1,12774.0,5275.0,53760,INE917I01010,2024-10-31T12:00:30.166Z,2024-10-31T12:00:30.166Z,0,,9879.27,31-Oct-2024,
67223dacaa99000031f65b3c,BAJAJ-AUTO,EQ,N,2024-10-30,2024-10-29T18:30:00.000Z,10057.75,9770.0,9820.0,9940.65,9911.75,9850.85,604822,6025382077.1,12774.0,5275.0,83205,INE917I01010,2024-10-30T14:07:40.419Z,2024-10-30T14:07:40.419Z,0,,9962.24,30-Oct-2024,
6720e98872782eab7d471755,BAJAJ-AUTO,EQ,N,2024-10-29,2024-10-28T18:30:00.000Z,10073.95,9640.0,10073.95,9850.85,9854.5,10011.25,1100706,10757358806.8,12774.0,5275.0,130045,INE917I01010,2024-10-29T13:56:24.387Z,2024-10-29T13:56:24.387Z,0,,9773.14,29-Oct-2024,
671f89dce5651d531a119b2f,BAJAJ-AUTO,EQ,N,2024-10-28,2024-10-27T18:30:00.000Z,10292.75,9985.0,10206.1,10011.25,9995.0,10206.1,340768,3445470825.0,12774.0,5275.0,61865,INE917I01010,2024-10-28T12:55:56.387Z,2024-10-28T12:55:56.387Z,0,,10110.9,28-Oct-2024,
671bcefe9a9d50c68bb8c4bb,BAJAJ-AUTO,EQ,N,2024-10-25,2024-10-24T18:30:00.000Z,10368.2,9925.0,10300.0,10206.1,10206.55,10302.5,644769,6522339530.35,12774.0,5236.0,83702,INE917I01010,2024-10-25T17:01:51.007Z,2024-10-25T17:01:51.007Z,0,,10115.78,25-Oct-2024,
671a36ff17c25820608a0286,BAJAJ-AUTO,EQ,N,2024-10-24,2024-10-23T18:30:00.000Z,10593.45,10210.0,10504.0,10302.5,10302.0,10586.75,653421,6770222388.3,12774.0,5236.0,100494,INE917I01010,2024-10-24T12:01:03.176Z,2024-10-24T12:01:03.176Z,0,,10361.19,24-Oct-2024,
6719035b2bfd5a3822f84e34,BAJAJ-AUTO,EQ,N,2024-10-23,2024-10-22T18:30:00.000Z,10735.1,10342.45,10368.0,10586.75,10550.0,10368.35,1323887,14052195211.4,12774.0,5236.0,168895,INE917I01010,2024-10-23T14:08:27.212Z,2024-10-23T14:08:27.212Z,0,,10614.35,23-Oct-2024,
671793def67b3716574bc023,BAJAJ-AUTO,EQ,N,2024-10-22,2024-10-21T18:30:00.000Z,10614.95,10320.0,10500.5,10368.35,10415.95,10500.5,1191148,12453831184.55,12774.0,5236.0,127601,INE917I01010,2024-10-22T12:00:30.322Z,2024-10-22T12:00:30.322Z,0,,10455.32,22-Oct-2024,
67164260cf7be881468b5e30,BAJAJ-AUTO,EQ,N,2024-10-21,2024-10-20T18:30:00.000Z,10829.85,9881.4,10063.0,10500.5,10501.0,10063.95,2110278,21864425756.3,12774.0,5236.0,227407,INE917I01010,2024-10-21T12:00:32.044Z,2024-10-21T12:00:32.044Z,0,,10360.92,21-Oct-2024,
67124de4c7e16b7ca76a16c0,BAJAJ-AUTO,EQ,N,2024-10-18,2024-10-17T18:30:00.000Z,10149.1,9841.1,10049.55,10063.95,10041.3,10119.45,1543331,15448410212.8,12774.0,5032.0,157583,INE917I01010,2024-10-18T12:00:36.452Z,2024-10-18T12:00:36.452Z,0,,10009.78,18-Oct-2024,
6710fc7fe6e75841271b9568,BAJAJ-AUTO,EQ,N,2024-10-17,2024-10-16T18:30:00.000Z,11287.35,10071.0,11222.2,10119.45,10093.5,11616.95,3668914,38215658970.45,12774.0,5032.0,404224,INE917I01010,2024-10-17T12:01:03.408Z,2024-10-17T12:01:03.408Z,0,,10416.07,17-Oct-2024,
670faaded77fa3184131b52e,BAJAJ-AUTO,EQ,N,2024-10-16,2024-10-15T18:30:00.000Z,11680.0,11381.15,11537.9,11616.95,11622.5,11521.5,504602,5834923018.55,12774.0,5032.0,100860,INE917I01010,2024-10-16T12:00:30.270Z,2024-10-16T12:00:30.270Z,0,,11563.42,16-Oct-2024,
670e597f02ee98bae749b5d6,BAJAJ-AUTO,EQ,N,2024-10-15,2024-10-14T18:30:00.000Z,11950.0,11467.0,11950.0,11521.5,11537.9,11899.3,476945,5523386773.3,12774.0,5032.0,70012,INE917I01010,2024-10-15T12:01:03.224Z,2024-10-15T12:01:03.224Z,0,,11580.76,15-Oct-2024,
670d07de218cd3aa08466abd,BAJAJ-AUTO,EQ,N,2024-10-14,2024-10-13T18:30:00.000Z,11990.1,11861.6,11928.8,11899.3,11880.3,11876.95,177045,2109548671.9,12774.0,5032.0,37135,INE917I01010,2024-10-14T12:00:30.394Z,2024-10-14T12:00:30.394Z,0,,11915.32,14-Oct-2024,
670913635b07060aa203ff93,BAJAJ-AUTO,EQ,N,2024-10-11,2024-10-10T18:30:00.000Z,11930.65,11705.6,11890.0,11876.95,11869.5,11832.0,200855,2374556682.1,12774.0,4957.05,34495,INE917I01010,2024-10-11T12:00:35.282Z,2024-10-11T12:00:35.282Z,0,,11822.24,11-Oct-2024,
6707c1e2bcc6863998dbfdb2,BAJAJ-AUTO,EQ,N,2024-10-10,2024-10-09T18:30:00.000Z,12030.95,11803.1,11821.5,11832.0,11860.0,11818.1,251378,2987062468.65,12774.0,4957.05,60362,INE917I01010,2024-10-10T12:00:34.970Z,2024-10-10T12:00:34.970Z,0,,11882.75,10-Oct-2024,
670671abd5668df307bac5fe,BAJAJ-AUTO,EQ,N,2024-10-09,2024-10-08T18:30:00.000Z,11988.8,11802.0,11944.0,11818.1,11817.65,11889.1,193883,2302383567.4,12774.0,4957.05,44753,INE917I01010,2024-10-09T12:06:03.036Z,2024-10-09T12:06:03.036Z,0,,11875.12,09-Oct-2024,
67051edee585360bdf0b58da,BAJAJ-AUTO,EQ,N,2024-10-08,2024-10-07T18:30:00.000Z,11936.85,11562.2,11585.0,11889.1,11913.5,11617.05,359432,4232943263.0,12774.0,4957.05,61810,INE917I01010,2024-10-08T12:00:30.496Z,2024-10-08T12:00:30.496Z,0,,11776.76,08-Oct-2024,
6703cd5d84bcb9482b8d61b7,BAJAJ-AUTO,EQ,N,2024-10-07,2024-10-06T18:30:00.000Z,11817.0,11525.0,11774.4,11617.05,11628.0,11774.4,341323,3975037036.0,12774.0,4957.05,62055,INE917I01010,2024-10-07T12:00:29.628Z,2024-10-07T12:00:29.628Z,0,,11645.97,07-Oct-2024,
66ffd8e09a357fc2127c3e9d,BAJAJ-AUTO,EQ,N,2024-10-04,2024-10-03T18:30:00.000Z,11948.3,11639.0,11661.2,11774.4,11770.0,11806.45,650553,7656447320.6,12774.0,4903.05,103639,INE917I01010,2024-10-04T12:00:32.486Z,2024-10-04T12:00:32.486Z,0,,11769.14,04-Oct-2024,
66fe875da7a1ef5734dae381,BAJAJ-AUTO,EQ,N,2024-10-03,2024-10-02T18:30:00.000Z,12018.85,11700.0,11732.0,11806.45,11800.0,12157.45,670365,7958391425.05,12774.0,4903.05,104627,INE917I01010,2024-10-03T12:00:29.513Z,2024-10-03T12:00:29.513Z,0,,11871.73,03-Oct-2024,
66fc00dc96001531001f3f8a,BAJAJ-AUTO,EQ,N,2024-10-01,2024-09-30T18:30:00.000Z,12500.0,12112.1,12414.25,12157.45,12175.75,12345.95,670828,8179413722.0,12774.0,4903.05,86125,INE917I01010,2024-10-01T14:02:04.024Z,2024-10-01T14:02:04.024Z,0,,12193.01,01-Oct-2024,
66fa9f6ca30765b9564b6310,BAJAJ-AUTO,EQ,N,2024-09-30,2024-09-29T18:30:00.000Z,12651.15,12281.65,12553.6,12345.95,12355.0,12666.4,479000,5938011659.25,12774.0,4903.05,72674,INE917I01010,2024-09-30T12:54:04.200Z,2024-09-30T12:54:04.200Z,0,,12396.68,30-Sep-2024,
66f69e5b8133ffd548e9ecb4,BAJAJ-AUTO,EQ,N,2024-09-27,2024-09-26T18:30:00.000Z,12774.0,12551.6,12621.65,12666.4,12650.0,12621.65,480852,6087788249.25,12774.0,4903.05,80764,INE917I01010,2024-09-27T12:00:27.289Z,2024-09-27T12:00:27.289Z,0,,12660.42,27-Sep-2024,
66f54ce01f8023ee0890b6c6,BAJAJ-AUTO,EQ,N,2024-09-26,2024-09-25T18:30:00.000Z,12676.5,12391.05,12460.0,12621.65,12600.0,12397.25,641805,8066435884.15,12676.5,4903.05,100679,INE917I01010,2024-09-26T12:00:32.930Z,2024-09-26T12:00:32.930Z,0,,12568.36,26-Sep-2024,
66f3fb638c843f9be03d4426,BAJAJ-AUTO,EQ,N,2024-09-25,2024-09-24T18:30:00.000Z,12430.7,12310.0,12390.0,12397.25,12420.0,12443.65,262012,3242189036.05,12477.5,4903.05,44528,INE917I01010,2024-09-25T12:00:35.606Z,2024-09-25T12:00:35.606Z,0,,12374.2,25-Sep-2024,
66f2a9e2fb85fc5d3621acd8,BAJAJ-AUTO,EQ,N,2024-09-24,2024-09-23T18:30:00.000Z,12477.5,12230.55,12230.55,12443.65,12435.0,12338.95,503848,6241052844.65,12477.5,4903.05,64730,INE917I01010,2024-09-24T12:00:34.426Z,2024-09-24T12:00:34.426Z,0,,12386.78,24-Sep-2024,
66f1585e0ca2a9fc58158ff6,BAJAJ-AUTO,EQ,N,2024-09-23,2024-09-22T18:30:00.000Z,12380.0,12000.0,12000.0,12338.95,12378.55,11941.7,735579,8989790594.2,12380.0,4903.05,91148,INE917I01010,2024-09-23T12:00:30.141Z,2024-09-23T12:00:30.141Z,0,,12221.38,23-Sep-2024,
66ed63dedb9585d60f3fe8eb,BAJAJ-AUTO,EQ,N,2024-09-20,2024-09-19T18:30:00.000Z,12015.0,11868.25,11925.0,11941.7,11948.7,11868.0,772831,9237112663.7,12054.0,4903.05,89809,INE917I01010,2024-09-20T12:00:30.200Z,2024-09-20T12:00:30.200Z,0,,11952.31,20-Sep-2024,
66ec127f49a6f647398e3184,BAJAJ-AUTO,EQ,N,2024-09-19,2024-09-18T18:30:00.000Z,12040.25,11811.2,11811.2,11868.0,11885.0,11764.65,500633,5967705085.7,12054.0,4903.05,85848,INE917I01010,2024-09-19T12:01:03.452Z,2024-09-19T12:01:03.452Z,0,,11920.32,19-Sep-2024,
66eac0fed1f78992c563f215,BAJAJ-AUTO,EQ,N,2024-09-18,2024-09-17T18:30:00.000Z,12054.0,11740.0,11840.5,11764.65,11740.0,11950.3,446416,5306458475.95,12054.0,4903.05,62438,INE917I01010,2024-09-18T12:01:02.547Z,2024-09-18T12:01:02.547Z,0,,11886.8,18-Sep-2024,
66e96f5dcb6ed3842e30d7e0,BAJAJ-AUTO,EQ,N,2024-09-17,2024-09-16T18:30:00.000Z,11972.85,11643.1,11680.0,11950.3,11925.0,11688.35,444755,5279355168.1,11972.85,4903.05,63991,INE917I01010,2024-09-17T12:00:29.805Z,2024-09-17T12:00:29.805Z,0,,11870.25,17-Sep-2024,
66e8257fa074dfbf43a0f93b,BAJAJ-AUTO,EQ,N,2024-09-16,2024-09-15T18:30:00.000Z,11751.8,11640.05,11734.0,11688.35,11689.9,11737.15,172602,2017453037.1,11893.95,4903.05,30690,INE917I01010,2024-09-16T12:33:03.201Z,2024-09-16T12:33:03.201Z,0,,11688.47,16-Sep-2024,
66e4295f11bb40f058aa9677,BAJAJ-AUTO,EQ,N,2024-09-13,2024-09-12T18:30:00.000Z,11893.95,11688.4,11723.5,11737.15,11734.5,11723.5,417878,4918106066.5,11893.95,4762.6,63518,INE917I01010,2024-09-13T12:00:31.569Z,2024-09-13T12:00:31.569Z,0,,11769.24,13-Sep-2024,
66e2d7e3dbef075ad2db2071,BAJAJ-AUTO,EQ,N,2024-09-12,2024-09-11T18:30:00.000Z,11779.25,11443.35,11480.75,11723.5,11721.2,11420.75,1409151,16427898937.55,11779.25,4762.6,178060,INE917I01010,2024-09-12T12:00:35.988Z,2024-09-12T12:00:35.988Z,0,,11658.01,12-Sep-2024,
66e1865fe81583f334f1833c,BAJAJ-AUTO,EQ,N,2024-09-11,2024-09-10T18:30:00.000Z,11501.3,10986.6,11067.75,11420.75,11430.15,10987.75,1283385,14579931681.0,11501.3,4762.6,145489,INE917I01010,2024-09-11T12:00:31.838Z,2024-09-11T12:00:31.838Z,0,,11360.53,11-Sep-2024,
66e034fe3d8b81798815a543,BAJAJ-AUTO,EQ,N,2024-09-10,2024-09-09T18:30:00.000Z,11035.7,10780.05,10793.4,10987.75,11024.95,10847.6,466892,5096271987.65,11154.1,4762.6,52444,INE917I01010,2024-09-10T12:01:02.881Z,2024-09-10T12:01:02.881Z,0,,10915.31,10-Sep-2024,
66dee3608f6628da63be34c2,BAJAJ-AUTO,EQ,N,2024-09-09,2024-09-08T18:30:00.000Z,10902.4,10780.0,10830.1,10847.6,10853.0,10830.1,193055,2090320478.2,11154.1,4762.6,27196,INE917I01010,2024-09-09T12:00:32.393Z,2024-09-09T12:00:32.393Z,0,,10827.59,09-Sep-2024,
