_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TIMESTAMP,TIMESTAMP,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,createdAt,updatedAt,__v,SLBMH_TOT_VAL,VWAP,mTIMESTAMP,CA
66cde2ae518659f3060a213f,SBICARD,EQ,N,2024-08-27,2024-08-26T18:30:00.000Z,739.95,719.65,720.5,736.75,737.0,720.35,3527927,2592599055.3,857.8,647.95,93577,INE018E01016,2024-08-27T14:29:02.930Z,2024-08-27T14:29:02.930Z,0,,734.88,27-Aug-2024,
66cc6e62ba69ced25fa2a7de,SBICARD,EQ,N,2024-08-26,2024-08-25T18:30:00.000Z,723.4,716.05,717.0,720.35,720.55,716.65,1094078,788471974.65,857.8,647.95,27255,INE018E01016,2024-08-26T12:00:34.461Z,2024-08-26T12:00:34.461Z,0,,720.67,26-Aug-2024,
66c879e2058b857509841278,SBICARD,EQ,N,2024-08-23,2024-08-22T18:30:00.000Z,718.65,714.0,715.95,716.65,716.9,714.45,659576,472817309.5,857.8,647.95,22880,INE018E01016,2024-08-23T12:00:34.058Z,2024-08-23T12:00:34.058Z,0,,716.85,23-Aug-2024,
66c72860a6c9947ff6c347c1,SBICARD,EQ,N,2024-08-22,2024-08-21T18:30:00.000Z,717.0,708.1,713.0,714.45,714.5,709.55,1708458,1219525579.1,857.8,647.95,24549,INE018E01016,2024-08-22T12:00:32.324Z,2024-08-22T12:00:32.324Z,0,,713.82,22-Aug-2024,
66c5d6e17450e8bd160ef6b9,SBICARD,EQ,N,2024-08-21,2024-08-20T18:30:00.000Z,714.55,706.55,707.95,709.55,709.45,710.7,1439159,1022300879.7,857.8,647.95,33482,INE018E01016,2024-08-21T12:00:33.374Z,2024-08-21T12:00:33.374Z,0,,710.35,21-Aug-2024,
66c485616ed189eaad184ed0,SBICARD,EQ,N,2024-08-20,2024-08-19T18:30:00.000Z,712.95,700.0,700.0,710.7,708.75,699.9,1398065,988901368.95,857.8,647.95,50280,INE018E01016,2024-08-20T12:00:33.928Z,2024-08-20T12:00:33.928Z,0,,707.34,20-Aug-2024,
66c333e19e25e275ce28d412,SBICARD,EQ,N,2024-08-19,2024-08-18T18:30:00.000Z,702.95,697.0,699.5,699.9,700.75,698.65,569447,398307170.7,857.8,647.95,20180,INE018E01016,2024-08-19T12:00:33.430Z,2024-08-19T12:00:33.430Z,0,,699.46,19-Aug-2024,
66bf3f80dfeef73be619df22,SBICARD,EQ,N,2024-08-16,2024-08-15T18:30:00.000Z,700.0,690.4,692.95,698.65,698.7,689.65,815771,566651299.5,867.0,647.95,26857,INE018E01016,2024-08-16T12:01:04.767Z,2024-08-16T12:01:04.767Z,0,,694.62,16-Aug-2024,
66bcc586ee2fb2a6f7392c2d,SBICARD,EQ,N,2024-08-14,2024-08-13T18:30:00.000Z,695.9,689.0,691.95,689.65,690.0,691.9,564182,390585814.15,867.0,647.95,29723,INE018E01016,2024-08-14T14:56:06.264Z,2024-08-14T14:56:06.264Z,0,,692.3,14-Aug-2024,
66bb4add8ef9995963de0c9f,SBICARD,EQ,N,2024-08-13,2024-08-12T18:30:00.000Z,707.6,689.15,701.0,691.9,691.5,699.95,1290799,901210308.85,867.0,647.95,61171,INE018E01016,2024-08-13T12:00:29.730Z,2024-08-13T12:00:29.730Z,0,,698.18,13-Aug-2024,
66b9f95d8308cafe1544c254,SBICARD,EQ,N,2024-08-12,2024-08-11T18:30:00.000Z,710.95,699.05,710.0,699.95,699.65,709.8,778938,547044163.25,867.0,647.95,33681,INE018E01016,2024-08-12T12:00:29.546Z,2024-08-12T12:00:29.546Z,0,,702.29,12-Aug-2024,
66b60501667796db79914cf6,SBICARD,EQ,N,2024-08-09,2024-08-08T18:30:00.000Z,721.95,708.5,718.0,709.8,708.5,715.6,698168,498724095.55,892.85,647.95,30495,INE018E01016,2024-08-09T12:01:05.156Z,2024-08-09T12:01:05.156Z,0,,714.33,09-Aug-2024,
66b4b362c885d3c32a446c7f,SBICARD,EQ,N,2024-08-08,2024-08-07T18:30:00.000Z,717.4,708.4,713.5,715.6,717.2,713.9,777520,555181114.8,892.85,647.95,26465,INE018E01016,2024-08-08T12:00:34.232Z,2024-08-08T12:00:34.232Z,0,,714.04,08-Aug-2024,
66b361e225658921b21d018a,SBICARD,EQ,N,2024-08-07,2024-08-06T18:30:00.000Z,719.85,699.75,703.05,713.9,716.8,698.65,870799,615755260.65,892.85,647.95,22737,INE018E01016,2024-08-07T12:00:34.474Z,2024-08-07T12:00:34.474Z,0,,707.12,07-Aug-2024,
66b210628897c6b999ebf9b4,SBICARD,EQ,N,2024-08-06,2024-08-05T18:30:00.000Z,710.0,697.45,703.35,698.65,699.4,702.35,783289,550196034.4,892.85,647.95,38637,INE018E01016,2024-08-06T12:00:34.073Z,2024-08-06T12:00:34.073Z,0,,702.42,06-Aug-2024,
66b0bee024ac63aa548e5b04,SBICARD,EQ,N,2024-08-05,2024-08-04T18:30:00.000Z,712.9,698.0,708.0,702.35,703.0,714.55,1036909,729228111.85,892.85,647.95,45520,INE018E01016,2024-08-05T12:00:32.935Z,2024-08-05T12:00:32.935Z,0,,703.27,05-Aug-2024,
66acca5f77e5a8267d0c7cf7,SBICARD,EQ,N,2024-08-02,2024-08-01T18:30:00.000Z,720.55,713.0,716.0,714.55,714.5,720.45,1267000,908534963.6,892.85,647.95,24129,INE018E01016,2024-08-02T12:00:31.727Z,2024-08-02T12:00:31.727Z,0,,717.08,02-Aug-2024,
66ab78dd65d3e4dd6f8cff69,SBICARD,EQ,N,2024-08-01,2024-07-31T18:30:00.000Z,726.25,718.0,725.0,720.45,720.1,726.85,560280,403846314.9,892.85,647.95,22538,INE018E01016,2024-08-01T12:00:29.593Z,2024-08-01T12:00:29.593Z,0,,720.79,01-Aug-2024,
66aa278032102a9a6f051162,SBICARD,EQ,N,2024-07-31,2024-07-30T18:30:00.000Z,727.75,719.1,722.45,726.85,726.35,719.0,1612250,1167295468.75,892.85,647.95,51298,INE018E01016,2024-07-31T12:01:04.326Z,2024-07-31T12:01:04.326Z,0,,724.02,31-Jul-2024,
66a8d5de89acd65cb01c4d10,SBICARD,EQ,N,2024-07-30,2024-07-29T18:30:00.000Z,724.95,708.1,712.0,719.0,720.65,707.9,1849310,1328803569.05,892.85,647.95,83859,INE018E01016,2024-07-30T12:00:30.226Z,2024-07-30T12:00:30.226Z,0,,718.54,30-Jul-2024,
66a7846013f6374e5f3500e0,SBICARD,EQ,N,2024-07-29,2024-07-28T18:30:00.000Z,721.7,702.25,703.0,707.9,709.5,721.7,4435482,3137873740.25,892.85,647.95,136848,INE018E01016,2024-07-29T12:00:32.348Z,2024-07-29T12:00:32.348Z,0,,707.45,29-Jul-2024,
66a38fdf1e866e619ff0be7c,SBICARD,EQ,N,2024-07-26,2024-07-25T18:30:00.000Z,730.4,718.1,730.4,721.7,720.7,730.5,3001400,2170065352.55,892.85,647.95,61373,INE018E01016,2024-07-26T12:00:31.883Z,2024-07-26T12:00:31.883Z,0,,723.02,26-Jul-2024,
66a23e81ea8cc7f6a7f5bf35,SBICARD,EQ,N,2024-07-25,2024-07-24T18:30:00.000Z,742.0,724.05,742.0,730.5,735.05,743.6,2374154,1734624410.45,892.85,647.95,40157,INE018E01016,2024-07-25T12:01:05.739Z,2024-07-25T12:01:05.739Z,0,,730.63,25-Jul-2024,
66a0ed017c00c246b7a2a193,SBICARD,EQ,N,2024-07-24,2024-07-23T18:30:00.000Z,745.0,726.55,734.5,743.6,745.0,730.85,1832662,1348584605.0,892.85,647.95,49009,INE018E01016,2024-07-24T12:01:05.416Z,2024-07-24T12:01:05.416Z,0,,735.86,24-Jul-2024,
669f9b6061acb77414b3ff0e,SBICARD,EQ,N,2024-07-23,2024-07-22T18:30:00.000Z,734.0,713.0,730.0,730.85,733.2,727.75,2360731,1711481259.7,892.85,647.95,97796,INE018E01016,2024-07-23T12:00:32.417Z,2024-07-23T12:00:32.417Z,0,,724.98,23-Jul-2024,
669e4a00f3b8af0c7fd6d72a,SBICARD,EQ,N,2024-07-22,2024-07-21T18:30:00.000Z,728.9,711.6,717.0,727.75,726.3,718.6,717521,519038180.05,892.85,647.95,26462,INE018E01016,2024-07-22T12:01:04.551Z,2024-07-22T12:01:04.551Z,0,,723.38,22-Jul-2024,
669a555f23bb3d30d24c2fd1,SBICARD,EQ,N,2024-07-19,2024-07-18T18:30:00.000Z,735.95,716.3,734.85,718.6,719.95,733.5,1513766,1094172490.7,892.85,647.95,50867,INE018E01016,2024-07-19T12:00:31.098Z,2024-07-19T12:00:31.098Z,0,,722.81,19-Jul-2024,
669903e0f56786bf1ec09248,SBICARD,EQ,N,2024-07-18,2024-07-17T18:30:00.000Z,734.45,722.0,731.0,733.5,731.5,730.9,836572,610381237.85,892.85,647.95,26004,INE018E01016,2024-07-18T12:00:32.515Z,2024-07-18T12:00:32.515Z,0,,729.62,18-Jul-2024,
66966100902d6e072e74f42b,SBICARD,EQ,N,2024-07-16,2024-07-15T18:30:00.000Z,743.75,729.1,738.5,730.9,732.5,738.55,1032022,757044545.8,892.85,647.95,36667,INE018E01016,2024-07-16T12:01:04.233Z,2024-07-16T12:01:04.233Z,0,,733.55,16-Jul-2024,
66950f8193c207e10b0f3874,SBICARD,EQ,N,2024-07-15,2024-07-14T18:30:00.000Z,741.65,734.55,740.45,738.55,738.85,738.65,539293,398237146.75,892.85,647.95,22650,INE018E01016,2024-07-15T12:01:05.910Z,2024-07-15T12:01:05.910Z,0,,738.44,15-Jul-2024,
66911ae03a4b669eacb4baaa,SBICARD,EQ,N,2024-07-12,2024-07-11T18:30:00.000Z,745.9,736.05,742.25,738.65,738.0,741.2,858002,636190845.1,892.85,647.95,46243,INE018E01016,2024-07-12T12:00:32.967Z,2024-07-12T12:00:32.967Z,0,,741.48,12-Jul-2024,
668fc9816e6d235d4f1ebbf0,SBICARD,EQ,N,2024-07-11,2024-07-10T18:30:00.000Z,750.0,737.4,750.0,741.2,740.25,745.3,1747827,1298948320.5,892.85,647.95,57108,INE018E01016,2024-07-11T12:01:05.759Z,2024-07-11T12:01:05.759Z,0,,743.18,11-Jul-2024,
668e77e0044ff9e38eb53bcd,SBICARD,EQ,N,2024-07-10,2024-07-09T18:30:00.000Z,746.55,724.0,730.85,745.3,745.0,729.9,2384876,1755732572.95,892.85,647.95,65906,INE018E01016,2024-07-10T12:00:32.634Z,2024-07-10T12:00:32.634Z,0,,736.19,10-Jul-2024,
668d26678c1b4f7c28350ef2,SBICARD,EQ,N,2024-07-09,2024-07-08T18:30:00.000Z,737.65,723.6,737.0,729.9,730.0,735.65,993753,725312176.2,892.85,647.95,41793,INE018E01016,2024-07-09T12:00:39.504Z,2024-07-09T12:00:39.504Z,0,,729.87,09-Jul-2024,
668bd4e0201aada30b64a3de,SBICARD,EQ,N,2024-07-08,2024-07-07T18:30:00.000Z,740.0,714.35,723.25,735.65,735.5,721.95,2067366,1510305201.3,892.85,647.95,58037,INE018E01016,2024-07-08T12:00:32.146Z,2024-07-08T12:00:32.146Z,0,,730.55,08-Jul-2024,
6687e0bd006e2dd8bd3e5360,SBICARD,EQ,N,2024-07-05,2024-07-04T18:30:00.000Z,724.0,714.35,718.9,721.95,721.1,718.9,546703,393398412.75,892.85,647.95,20717,INE018E01016,2024-07-05T12:02:05.701Z,2024-07-05T12:02:05.701Z,0,,719.58,05-Jul-2024,
66868f004efe695e05cca1fc,SBICARD,EQ,N,2024-07-04,2024-07-03T18:30:00.000Z,724.55,712.3,716.0,718.9,719.55,715.25,1120401,805742126.2,892.85,647.95,22512,INE018E01016,2024-07-04T12:01:04.339Z,2024-07-04T12:01:04.339Z,0,,719.16,04-Jul-2024,
66853d601e94102a9bdfda47,SBICARD,EQ,N,2024-07-03,2024-07-02T18:30:00.000Z,717.6,711.15,713.0,715.25,715.65,711.15,589709,421430644.45,892.85,647.95,22737,INE018E01016,2024-07-03T12:00:32.114Z,2024-07-03T12:00:32.114Z,0,,714.64,03-Jul-2024,
6683ec013a128b5ea63d0f7c,SBICARD,EQ,N,2024-07-02,2024-07-01T18:30:00.000Z,727.85,708.75,725.0,711.15,709.95,723.0,2596663,1854457477.35,892.85,647.95,99343,INE018E01016,2024-07-02T12:01:05.307Z,2024-07-02T12:01:05.307Z,0,,714.17,02-Jul-2024,
66829a7a90e68cdd78b31f93,SBICARD,EQ,N,2024-07-01,2024-06-30T18:30:00.000Z,729.7,722.1,724.0,723.0,724.4,724.6,1189555,861321718.8,892.85,647.95,30323,INE018E01016,2024-07-01T12:00:58.406Z,2024-07-01T12:00:58.406Z,0,,724.07,01-Jul-2024,
667ea5f9fca0081bdb864712,SBICARD,EQ,N,2024-06-28,2024-06-27T18:30:00.000Z,735.0,721.0,735.0,724.6,724.4,730.35,1225536,889618686.4,892.85,647.95,43979,INE018E01016,2024-06-28T12:00:57.900Z,2024-06-28T12:00:57.900Z,0,,725.9,28-Jun-2024,
667d54791ddb15b366b57dc0,SBICARD,EQ,N,2024-06-27,2024-06-26T18:30:00.000Z,739.65,728.0,732.0,730.35,730.5,732.0,1229089,900793194.65,892.85,647.95,59631,INE018E01016,2024-06-27T12:00:57.815Z,2024-06-27T12:00:57.815Z,0,,732.9,27-Jun-2024,
667c02f942be97760a6f4936,SBICARD,EQ,N,2024-06-26,2024-06-25T18:30:00.000Z,733.4,725.75,732.0,732.0,731.05,732.0,912110,666545339.55,892.85,647.95,26037,INE018E01016,2024-06-26T12:00:57.453Z,2024-06-26T12:00:57.453Z,0,,730.77,26-Jun-2024,
667ab1792233307ad944559c,SBICARD,EQ,N,2024-06-25,2024-06-24T18:30:00.000Z,733.4,724.1,729.95,732.0,732.0,729.95,1355431,989627374.75,892.85,647.95,66312,INE018E01016,2024-06-25T12:00:57.322Z,2024-06-25T12:00:57.322Z,0,,730.12,25-Jun-2024,
66795ff949303719e3d4123c,SBICARD,EQ,N,2024-06-24,2024-06-23T18:30:00.000Z,733.0,721.05,726.0,729.95,727.6,725.35,1095490,798587089.3,892.85,647.95,31633,INE018E01016,2024-06-24T12:00:57.899Z,2024-06-24T12:00:57.899Z,0,,728.98,24-Jun-2024,
66756b7a5a7fcffe87c9fdec,SBICARD,EQ,N,2024-06-21,2024-06-20T18:30:00.000Z,735.9,723.95,734.9,725.35,725.95,732.5,758059,552043450.35,916.95,647.95,24448,INE018E01016,2024-06-21T12:00:58.757Z,2024-06-21T12:00:58.757Z,0,,728.23,21-Jun-2024,
667419f98353ec3d62913463,SBICARD,EQ,N,2024-06-20,2024-06-19T18:30:00.000Z,738.5,728.65,730.0,732.5,732.05,730.0,886197,650258297.6,916.95,647.95,28615,INE018E01016,2024-06-20T12:00:57.108Z,2024-06-20T12:00:57.108Z,0,,733.76,20-Jun-2024,
6672c87a0b70e62adc2c91e1,SBICARD,EQ,N,2024-06-19,2024-06-18T18:30:00.000Z,732.0,721.15,730.0,730.0,730.0,726.35,968431,705093554.55,916.95,647.95,27520,INE018E01016,2024-06-19T12:00:58.082Z,2024-06-19T12:00:58.082Z,0,,728.08,19-Jun-2024,
667176f9aa77ddb4ece821fe,SBICARD,EQ,N,2024-06-18,2024-06-17T18:30:00.000Z,732.2,723.0,729.0,726.35,726.5,728.35,1023807,743082846.9,916.95,647.95,48484,INE018E01016,2024-06-18T12:00:57.150Z,2024-06-18T12:00:57.150Z,0,,725.8,18-Jun-2024,
666c30f9250c23f3915ee4eb,SBICARD,EQ,N,2024-06-14,2024-06-13T18:30:00.000Z,733.25,720.8,730.0,728.35,728.5,727.05,1219385,885368296.15,933.0,647.95,31493,INE018E01016,2024-06-14T12:00:57.606Z,2024-06-14T12:00:57.606Z,0,,726.08,14-Jun-2024,
666adf78f891ef1f755e1b64,SBICARD,EQ,N,2024-06-13,2024-06-12T18:30:00.000Z,731.6,719.05,720.0,727.05,726.05,717.45,1990427,1448785195.25,933.0,647.95,50372,INE018E01016,2024-06-13T12:00:56.581Z,2024-06-13T12:00:56.581Z,0,,727.88,13-Jun-2024,
66698df9e9af587e2e37b9be,SBICARD,EQ,N,2024-06-12,2024-06-11T18:30:00.000Z,719.0,712.85,712.85,717.45,717.05,712.8,561824,402810179.35,933.0,647.95,22142,INE018E01016,2024-06-12T12:00:57.236Z,2024-06-12T12:00:57.236Z,0,,716.97,12-Jun-2024,
66683c7986d61f4a369962c9,SBICARD,EQ,N,2024-06-11,2024-06-10T18:30:00.000Z,719.05,710.95,718.5,712.8,712.4,717.1,1119119,798266069.55,933.0,647.95,52547,INE018E01016,2024-06-11T12:00:57.125Z,2024-06-11T12:00:57.125Z,0,,713.3,11-Jun-2024,
6666eaf8932810613dca6a5d,SBICARD,EQ,N,2024-06-10,2024-06-09T18:30:00.000Z,720.55,712.0,719.8,717.1,716.45,715.55,1235522,885017281.95,933.0,647.95,26960,INE018E01016,2024-06-10T12:00:56.970Z,2024-06-10T12:00:56.970Z,0,,716.31,10-Jun-2024,
6662f687ccaab58680442431,SBICARD,EQ,N,2024-06-07,2024-06-06T18:30:00.000Z,723.6,704.35,706.0,715.55,715.8,703.7,1956654,1402044667.45,933.0,647.95,47461,INE018E01016,2024-06-07T12:01:11.487Z,2024-06-07T12:01:11.487Z,0,,716.55,07-Jun-2024,
6661a5046d21c741a9ce1efb,SBICARD,EQ,N,2024-06-06,2024-06-05T18:30:00.000Z,707.0,699.45,703.0,703.7,705.95,699.65,755105,530602420.5,933.0,647.95,27544,INE018E01016,2024-06-06T12:01:08.554Z,2024-06-06T12:01:08.554Z,0,,702.69,06-Jun-2024,
666053861a12f5d2b3c4bee9,SBICARD,EQ,N,2024-06-05,2024-06-04T18:30:00.000Z,701.75,680.25,682.1,699.65,699.0,677.4,1126462,782769828.55,933.0,647.95,47643,INE018E01016,2024-06-05T12:01:10.072Z,2024-06-05T12:01:10.072Z,0,,694.89,05-Jun-2024,
665f0ab22c725cd91e5d14b1,SBICARD,EQ,N,2024-06-04,2024-06-03T18:30:00.000Z,707.0,647.95,707.0,677.4,680.5,705.2,3672395,2503120088.15,933.0,647.95,175359,INE018E01016,2024-06-04T12:38:10.390Z,2024-06-04T12:38:10.390Z,0,,681.6,04-Jun-2024,
665db0865ccce970d6d304e1,SBICARD,EQ,N,2024-06-03,2024-06-02T18:30:00.000Z,709.65,698.2,705.0,705.2,704.4,692.1,1747460,1230765991.85,933.0,678.9,40358,INE018E01016,2024-06-03T12:01:10.731Z,2024-06-03T12:01:10.731Z,0,,704.32,03-Jun-2024,
6659bc050903dbe988ae7a39,SBICARD,EQ,N,2024-05-31,2024-05-30T18:30:00.000Z,699.9,689.0,695.25,692.1,691.85,694.05,1641581,1137707452.65,933.0,678.9,59294,INE018E01016,2024-05-31T12:01:09.068Z,2024-05-31T12:01:09.068Z,0,,693.06,31-May-2024,
66586a8507ed5b004a4e6578,SBICARD,EQ,N,2024-05-30,2024-05-29T18:30:00.000Z,702.5,690.0,696.8,694.05,693.0,697.3,1821007,1264315558.9,933.0,678.9,44670,INE018E01016,2024-05-30T12:01:09.988Z,2024-05-30T12:01:09.988Z,0,,694.29,30-May-2024,
6657190317d3a16202698f16,SBICARD,EQ,N,2024-05-29,2024-05-28T18:30:00.000Z,705.35,696.1,704.0,697.3,697.3,705.45,665926,466220173.8,933.0,678.9,28772,INE018E01016,2024-05-29T12:01:07.605Z,2024-05-29T12:01:07.605Z,0,,700.11,29-May-2024,
6655c785a98fb0233572d873,SBICARD,EQ,N,2024-05-28,2024-05-27T18:30:00.000Z,706.85,699.3,703.0,705.45,704.25,702.8,1280415,900689849.35,933.0,678.9,53209,INE018E01016,2024-05-28T12:01:09.748Z,2024-05-28T12:01:09.748Z,0,,703.44,28-May-2024,
665476045dec2f370673d0ad,SBICARD,EQ,N,2024-05-27,2024-05-26T18:30:00.000Z,711.4,701.6,710.0,702.8,701.85,709.55,1070659,755681028.55,933.0,678.9,34064,INE018E01016,2024-05-27T12:01:08.819Z,2024-05-27T12:01:08.819Z,0,,705.81,27-May-2024,
66508183b31262c71f92762c,SBICARD,EQ,N,2024-05-24,2024-05-23T18:30:00.000Z,713.0,708.6,712.5,709.55,709.7,710.6,612037,434508049.4,933.0,678.9,21656,INE018E01016,2024-05-24T12:01:07.891Z,2024-05-24T12:01:07.891Z,0,,709.94,24-May-2024,
664f30021f8ae82623f72c51,SBICARD,EQ,N,2024-05-23,2024-05-22T18:30:00.000Z,715.1,707.4,710.0,710.6,709.55,708.05,1014823,721483776.4,933.0,678.9,23488,INE018E01016,2024-05-23T12:01:06.736Z,2024-05-23T12:01:06.736Z,0,,710.95,23-May-2024,
664dde849f9c4eeb8b25a64e,SBICARD,EQ,N,2024-05-22,2024-05-21T18:30:00.000Z,713.3,706.2,709.85,708.05,708.15,709.85,657014,465816499.6,933.0,678.9,28671,INE018E01016,2024-05-22T12:01:08.664Z,2024-05-22T12:01:08.664Z,0,,708.99,22-May-2024,
664c8d03f4259b678e144061,SBICARD,EQ,N,2024-05-21,2024-05-20T18:30:00.000Z,717.45,708.0,714.65,709.85,709.8,714.75,990078,704172762.2,933.0,678.9,43965,INE018E01016,2024-05-21T12:01:07.130Z,2024-05-21T12:01:07.130Z,0,,711.23,21-May-2024,
664898829912ee5938e04297,SBICARD,EQ,N,2024-05-18,2024-05-17T18:30:00.000Z,717.5,712.8,716.95,714.75,715.1,714.9,70656,50543621.4,933.0,678.9,4071,INE018E01016,2024-05-18T12:01:06.374Z,2024-05-18T12:01:06.374Z,0,,715.35,18-May-2024,
664747021aac9600b68ee4a0,SBICARD,EQ,N,2024-05-17,2024-05-16T18:30:00.000Z,718.4,712.55,714.75,714.9,714.7,713.75,647454,462936136.2,933.0,678.9,22284,INE018E01016,2024-05-17T12:01:06.549Z,2024-05-17T12:01:06.549Z,0,,715.01,17-May-2024,
6645f582f987b8967b7a7c03,SBICARD,EQ,N,2024-05-16,2024-05-15T18:30:00.000Z,717.25,708.6,715.0,713.75,713.9,713.45,452022,322103575.25,933.0,678.9,21760,INE018E01016,2024-05-16T12:01:06.838Z,2024-05-16T12:01:06.838Z,0,,712.58,16-May-2024,
6644a400097aef90e56ed9da,SBICARD,EQ,N,2024-05-15,2024-05-14T18:30:00.000Z,723.1,712.6,721.8,713.45,713.9,718.4,596597,427368604.35,933.0,678.9,23710,INE018E01016,2024-05-15T12:01:04.483Z,2024-05-15T12:01:04.483Z,0,,716.34,15-May-2024,
664352821b6d8b0c2d269255,SBICARD,EQ,N,2024-05-14,2024-05-13T18:30:00.000Z,723.55,713.7,720.75,718.4,718.95,720.75,528743,380300027.95,933.0,678.9,31318,INE018E01016,2024-05-14T12:01:06.466Z,2024-05-14T12:01:06.466Z,0,,719.25,14-May-2024,
66422b0f942cb33221c5aeb4,SBICARD,EQ,N,2024-05-13,2024-05-12T18:30:00.000Z,722.0,706.0,719.7,720.75,719.1,720.4,866281,617947867.95,933.0,678.9,35678,INE018E01016,2024-05-13T15:00:31.216Z,2024-05-13T15:00:31.216Z,0,,713.33,13-May-2024,
663e0c8146d2e958942fec2c,SBICARD,EQ,N,2024-05-10,2024-05-09T18:30:00.000Z,722.1,709.7,714.0,720.4,719.7,710.4,838295,602139405.9,933.0,678.9,32166,INE018E01016,2024-05-10T12:01:05.695Z,2024-05-10T12:01:05.695Z,0,,718.29,10-May-2024,
663cbb008d5f264dda5c6b40,SBICARD,EQ,N,2024-05-09,2024-05-08T18:30:00.000Z,718.0,708.0,712.35,710.4,709.0,711.9,1030970,735218397.55,933.0,678.9,33922,INE018E01016,2024-05-09T12:01:04.331Z,2024-05-09T12:01:04.331Z,0,,713.13,09-May-2024,
663b6981b05680891c26d578,SBICARD,EQ,N,2024-05-08,2024-05-07T18:30:00.000Z,719.7,709.1,713.4,711.9,712.4,715.55,656698,468569138.5,933.0,678.9,32153,INE018E01016,2024-05-08T12:01:05.820Z,2024-05-08T12:01:05.820Z,0,,713.52,08-May-2024,
663a180e9ab26689805f7caf,SBICARD,EQ,N,2024-05-07,2024-05-06T18:30:00.000Z,724.45,708.7,718.0,715.55,714.0,718.0,1365824,976202398.65,933.0,678.9,66062,INE018E01016,2024-05-07T12:01:19.602Z,2024-05-07T12:01:19.602Z,0,,714.74,07-May-2024,
6638c6802aa5517ac06e90f5,SBICARD,EQ,N,2024-05-06,2024-05-05T18:30:00.000Z,727.75,716.85,723.0,718.0,717.2,722.25,684213,494354626.25,933.0,678.9,28247,INE018E01016,2024-05-06T12:01:04.130Z,2024-05-06T12:01:04.130Z,0,,722.52,06-May-2024,
6634d2007e95cfc3299428d8,SBICARD,EQ,N,2024-05-03,2024-05-02T18:30:00.000Z,734.95,719.85,730.05,722.25,722.55,729.4,867523,629513226.55,933.0,678.9,28158,INE018E01016,2024-05-03T12:01:04.709Z,2024-05-03T12:01:04.709Z,0,,725.64,03-May-2024,
66338080069784076a1ea7d0,SBICARD,EQ,N,2024-05-02,2024-05-01T18:30:00.000Z,735.8,725.55,728.3,729.4,729.5,728.3,923194,674382976.55,933.0,678.9,29010,INE018E01016,2024-05-02T12:01:04.426Z,2024-05-02T12:01:04.426Z,0,,730.49,02-May-2024,
6630dd86dc8ebee89219ad9a,SBICARD,EQ,N,2024-04-30,2024-04-29T18:30:00.000Z,735.0,724.0,726.5,728.3,726.0,724.1,2318223,1691693918.45,933.0,678.9,62240,INE018E01016,2024-04-30T12:01:10.648Z,2024-04-30T12:01:10.648Z,0,,729.74,30-Apr-2024,
662f8bf6b8dbde73c7c4e609,SBICARD,EQ,N,2024-04-29,2024-04-28T18:30:00.000Z,743.0,718.05,735.0,724.1,722.85,750.45,7563261,5498634845.2,933.0,678.9,150436,INE018E01016,2024-04-29T12:00:54.113Z,2024-04-29T12:00:54.113Z,0,,727.02,29-Apr-2024,
662b975ee28b7d921598c77f,SBICARD,EQ,N,2024-04-26,2024-04-25T18:30:00.000Z,765.0,741.0,764.9,750.45,750.0,758.4,2054729,1543277752.15,933.0,678.9,62444,INE018E01016,2024-04-26T12:00:30.852Z,2024-04-26T12:00:30.852Z,0,,751.09,26-Apr-2024,
662a53f8acbfbee48472be27,SBICARD,EQ,N,2024-04-25,2024-04-24T18:30:00.000Z,764.9,751.45,758.0,758.4,759.0,749.45,1788745,1355855885.85,933.0,678.9,47326,INE018E01016,2024-04-25T13:00:40.017Z,2024-04-25T13:00:40.017Z,0,,757.99,25-Apr-2024,
6628f487ee264843e70dfae1,SBICARD,EQ,N,2024-04-24,2024-04-23T18:30:00.000Z,759.8,745.25,752.35,749.45,748.15,747.6,1556168,1172399469.95,933.0,678.9,43845,INE018E01016,2024-04-24T12:01:11.507Z,2024-04-24T12:01:11.507Z,0,,753.39,24-Apr-2024,
6627a301801e6af21a907040,SBICARD,EQ,N,2024-04-23,2024-04-22T18:30:00.000Z,751.45,734.4,742.95,747.6,746.3,739.7,1406042,1045644039.25,933.0,678.9,46438,INE018E01016,2024-04-23T12:01:05.616Z,2024-04-23T12:01:05.616Z,0,,743.68,23-Apr-2024,
66266b2d8b80d02869c4bd79,SBICARD,EQ,N,2024-04-22,2024-04-21T18:30:00.000Z,744.8,732.1,736.0,739.7,738.95,732.1,1066150,788377075.15,933.0,678.9,33535,INE018E01016,2024-04-22T13:50:37.330Z,2024-04-22T13:50:37.330Z,0,,739.46,22-Apr-2024,
