_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,SLBMH_TOT_VAL,VWAP,mTIMESTAMP
63d79fcf664d7a000677d70c,SBICARD,EQ,N,1165.0,1097.0,1149.0,1126.1,1127.5,1140.55,2326534,2637926641.3,1165.0,766.1,99756,INE018E01016,2021-09-01,2021-08-31T18:30:00.000Z,2023-01-30T10:45:35.509Z,2023-01-30T10:45:35.509Z,0,,1133.84,01-Sep-2021
63d7a23b3aa4bc0006fcce85,SBICARD,EQ,N,1160.95,1080.35,1090.0,1140.55,1144.9,1094.85,3348741,3765341566.85,1160.95,766.1,102718,INE018E01016,2021-08-31,2021-08-30T18:30:00.000Z,2023-01-30T10:55:55.751Z,2023-01-30T10:55:55.751Z,0,,1124.41,31-Aug-2021
63d7a22c1e67540007c95989,SBICARD,EQ,N,1106.0,1088.75,1091.1,1094.85,1090.8,1091.0,782375,857297995.5,1139.5,766.1,36656,INE018E01016,2021-08-30,2021-08-29T18:30:00.000Z,2023-01-30T10:55:40.777Z,2023-01-30T10:55:40.777Z,0,,1095.76,30-Aug-2021
63d7a21e284b4900075a73f6,SBICARD,EQ,N,1110.0,1083.0,1104.2,1091.0,1086.0,1088.05,1552855,1704035282.65,1139.5,766.1,64380,INE018E01016,2021-08-27,2021-08-26T18:30:00.000Z,2023-01-30T10:55:26.036Z,2023-01-30T10:55:26.036Z,0,,1097.36,27-Aug-2021
63d7a20e4a097d0008712aaa,SBICARD,EQ,N,1100.0,1053.45,1067.0,1088.05,1093.0,1065.2,1971766,2119515357.2,1139.5,766.1,70942,INE018E01016,2021-08-26,2021-08-25T18:30:00.000Z,2023-01-30T10:55:10.460Z,2023-01-30T10:55:10.460Z,0,,1074.93,26-Aug-2021
63d7a1ffc49cb60007c44648,SBICARD,EQ,N,1071.0,1027.0,1030.0,1065.2,1069.8,1027.9,2697253,2824225087.4,1139.5,766.1,73868,INE018E01016,2021-08-25,2021-08-24T18:30:00.000Z,2023-01-30T10:54:55.104Z,2023-01-30T10:54:55.104Z,0,,1047.07,25-Aug-2021
63d7a1efac85480007616097,SBICARD,EQ,N,1030.65,1005.25,1025.0,1027.9,1027.0,1020.35,1057683,1082472566.35,1139.5,766.1,35496,INE018E01016,2021-08-24,2021-08-23T18:30:00.000Z,2023-01-30T10:54:39.791Z,2023-01-30T10:54:39.791Z,0,,1023.44,24-Aug-2021
63d7a1e1595bb200070804bb,SBICARD,EQ,N,1025.0,998.0,1005.0,1020.35,1020.5,1001.55,960750,976132323.05,1139.5,766.1,35408,INE018E01016,2021-08-23,2021-08-22T18:30:00.000Z,2023-01-30T10:54:25.054Z,2023-01-30T10:54:25.054Z,0,,1016.01,23-Aug-2021
63d7a1d1c49cb60007c43d43,SBICARD,EQ,N,1013.0,995.0,1003.0,1001.55,997.0,1010.75,1407510,1415432498.65,1139.5,766.1,46759,INE018E01016,2021-08-20,2021-08-19T18:30:00.000Z,2023-01-30T10:54:09.828Z,2023-01-30T10:54:09.828Z,0,,1005.63,20-Aug-2021
63d7a1c2595bb2000707fb93,SBICARD,EQ,N,1017.5,1005.0,1007.0,1010.75,1014.0,1016.2,888608,899471544.85,1139.5,766.1,25500,INE018E01016,2021-08-18,2021-08-17T18:30:00.000Z,2023-01-30T10:53:54.486Z,2023-01-30T10:53:54.486Z,0,,1012.23,18-Aug-2021
63d7a1b3284b4900075a6ac2,SBICARD,EQ,N,1025.8,1002.0,1018.0,1016.2,1015.05,1026.0,1560201,1580715929.1,1139.5,766.1,69677,INE018E01016,2021-08-17,2021-08-16T18:30:00.000Z,2023-01-30T10:53:39.551Z,2023-01-30T10:53:39.551Z,0,,1013.15,17-Aug-2021
63d7a1a4ac854800076157a8,SBICARD,EQ,N,1033.6,1018.95,1026.0,1026.0,1020.95,1029.9,250890,257060555.55,1139.5,766.1,14776,INE018E01016,2021-08-16,2021-08-15T18:30:00.000Z,2023-01-30T10:53:24.025Z,2023-01-30T10:53:24.025Z,0,,1024.59,16-Aug-2021
63d7a195efeae70008bb14b2,SBICARD,EQ,N,1036.6,1023.35,1026.0,1029.9,1030.0,1030.85,670648,692186463.7,1139.5,753.05,36623,INE018E01016,2021-08-13,2021-08-12T18:30:00.000Z,2023-01-30T10:53:09.109Z,2023-01-30T10:53:09.109Z,0,,1032.12,13-Aug-2021
63d7a1851947950006e034e6,SBICARD,EQ,N,1038.9,1019.0,1032.0,1030.85,1030.75,1032.6,645518,665259149.05,1139.5,753.05,27467,INE018E01016,2021-08-12,2021-08-11T18:30:00.000Z,2023-01-30T10:52:53.923Z,2023-01-30T10:52:53.923Z,0,,1030.58,12-Aug-2021
63d7a17634f4430007b5af5d,SBICARD,EQ,N,1035.0,995.0,1027.95,1032.6,1033.0,1027.2,854619,869339593.3,1139.5,753.05,42700,INE018E01016,2021-08-11,2021-08-10T18:30:00.000Z,2023-01-30T10:52:38.810Z,2023-01-30T10:52:38.810Z,0,,1017.22,11-Aug-2021
63d7a167ac85480007614f70,SBICARD,EQ,N,1032.0,1020.0,1030.0,1027.2,1027.0,1027.15,985261,1011856710.1,1139.5,753.05,36066,INE018E01016,2021-08-10,2021-08-09T18:30:00.000Z,2023-01-30T10:52:23.700Z,2023-01-30T10:52:23.700Z,0,,1026.99,10-Aug-2021
63d7a158ec6af300077b7d76,SBICARD,EQ,N,1035.25,1017.0,1022.0,1027.15,1030.0,1018.9,811299,829847179.1,1139.5,753.05,33585,INE018E01016,2021-08-09,2021-08-08T18:30:00.000Z,2023-01-30T10:52:08.538Z,2023-01-30T10:52:08.538Z,0,,1022.86,09-Aug-2021
63d7a14934f4430007b5a654,SBICARD,EQ,N,1031.3,1009.45,1031.0,1018.9,1018.0,1031.25,967564,984947854.6,1139.5,720.9,39842,INE018E01016,2021-08-06,2021-08-05T18:30:00.000Z,2023-01-30T10:51:53.360Z,2023-01-30T10:51:53.360Z,0,,1017.97,06-Aug-2021
63d7a13aa2a6d30007755821,SBICARD,EQ,N,1038.8,1015.85,1038.8,1031.25,1031.25,1035.05,816327,836443425.8,1139.5,720.9,26632,INE018E01016,2021-08-05,2021-08-04T18:30:00.000Z,2023-01-30T10:51:38.169Z,2023-01-30T10:51:38.169Z,0,,1024.64,05-Aug-2021
63d7a12bb726b40007af5b85,SBICARD,EQ,N,1053.45,1025.1,1049.0,1035.05,1034.5,1049.0,1309497,1358181507.05,1139.5,720.9,48417,INE018E01016,2021-08-04,2021-08-03T18:30:00.000Z,2023-01-30T10:51:23.886Z,2023-01-30T10:51:23.886Z,0,,1037.18,04-Aug-2021
63d7a11cefeae70008bb0bac,SBICARD,EQ,N,1051.4,1039.0,1040.6,1049.0,1046.5,1040.6,1086325,1136746269.65,1139.5,720.9,73569,INE018E01016,2021-08-03,2021-08-02T18:30:00.000Z,2023-01-30T10:51:08.355Z,2023-01-30T10:51:08.355Z,0,,1046.41,03-Aug-2021
63d7a10d1947950006e02bfc,SBICARD,EQ,N,1044.45,1029.95,1038.0,1040.6,1040.05,1036.75,1149473,1194647535.25,1139.5,720.9,55246,INE018E01016,2021-08-02,2021-08-01T18:30:00.000Z,2023-01-30T10:50:53.166Z,2023-01-30T10:50:53.166Z,0,,1039.3,02-Aug-2021
63d7a3791947950006e0474e,SBICARD,EQ,N,1040.0,1015.15,1024.9,1036.75,1031.2,1017.45,2072943,2126707470.9,1139.5,720.9,73662,INE018E01016,2021-07-30,2021-07-29T18:30:00.000Z,2023-01-30T11:01:13.690Z,2023-01-30T11:01:13.690Z,0,,1025.94,30-Jul-2021
63d7a36a06404c0006d94c61,SBICARD,EQ,N,1025.6,1010.05,1019.0,1017.45,1015.0,1017.25,1104932,1123813950.1,1139.5,720.9,42235,INE018E01016,2021-07-29,2021-07-28T18:30:00.000Z,2023-01-30T11:00:58.640Z,2023-01-30T11:00:58.640Z,0,,1017.09,29-Jul-2021
63d7a35bce536a00074606a1,SBICARD,EQ,N,1027.0,990.25,1026.55,1017.25,1015.35,1016.4,2201220,2226904875.25,1139.5,720.9,86902,INE018E01016,2021-07-28,2021-07-27T18:30:00.000Z,2023-01-30T11:00:43.347Z,2023-01-30T11:00:43.347Z,0,,1011.67,28-Jul-2021
63d7a34cac854800076169bd,SBICARD,EQ,N,1028.4,1005.0,1021.0,1016.4,1009.0,1017.25,1703257,1729255599.35,1139.5,720.9,69980,INE018E01016,2021-07-27,2021-07-26T18:30:00.000Z,2023-01-30T11:00:28.476Z,2023-01-30T11:00:28.476Z,0,,1015.26,27-Jul-2021
63d7a33d4a097d0008713d30,SBICARD,EQ,N,1027.0,970.0,970.0,1017.25,1017.0,956.9,8822539,8843320356.3,1139.5,720.9,246927,INE018E01016,2021-07-26,2021-07-25T18:30:00.000Z,2023-01-30T11:00:13.084Z,2023-01-30T11:00:13.084Z,0,,1002.36,26-Jul-2021
63d7a32e34f4430007b5ca66,SBICARD,EQ,N,961.95,937.1,955.0,956.9,956.0,942.85,2255593,2144494069.35,1139.5,720.9,89581,INE018E01016,2021-07-23,2021-07-22T18:30:00.000Z,2023-01-30T10:59:58.080Z,2023-01-30T10:59:58.080Z,0,,950.75,23-Jul-2021
63d7a31eec06e30007fbd557,SBICARD,EQ,N,985.8,923.9,970.15,942.85,946.1,964.65,7557441,7173863548.75,1139.5,720.9,123447,INE018E01016,2021-07-22,2021-07-21T18:30:00.000Z,2023-01-30T10:59:42.906Z,2023-01-30T10:59:42.906Z,0,,949.25,22-Jul-2021
63d7a310ce536a000745fda4,SBICARD,EQ,N,980.0,946.0,980.0,964.65,964.95,972.65,1471828,1411438654.8,1139.5,720.9,70037,INE018E01016,2021-07-20,2021-07-19T18:30:00.000Z,2023-01-30T10:59:28.021Z,2023-01-30T10:59:28.021Z,0,,958.97,20-Jul-2021
63d7a3003aa4bc0006fce0e0,SBICARD,EQ,N,983.7,971.0,981.0,972.65,972.0,990.0,957347,934390184.2,1139.5,720.9,41043,INE018E01016,2021-07-19,2021-07-18T18:30:00.000Z,2023-01-30T10:59:12.686Z,2023-01-30T10:59:12.686Z,0,,976.02,19-Jul-2021
63d7a2f134f4430007b5c16c,SBICARD,EQ,N,991.4,976.0,983.7,990.0,987.35,978.45,705163,694639333.2,1139.5,685.0,26596,INE018E01016,2021-07-16,2021-07-15T18:30:00.000Z,2023-01-30T10:58:57.678Z,2023-01-30T10:58:57.678Z,0,,985.08,16-Jul-2021
63d7a2e24a097d00087133cc,SBICARD,EQ,N,999.0,976.0,995.05,978.45,977.7,986.95,1679244,1652888654.25,1139.5,685.0,50770,INE018E01016,2021-07-15,2021-07-14T18:30:00.000Z,2023-01-30T10:58:42.296Z,2023-01-30T10:58:42.296Z,0,,984.31,15-Jul-2021
63d7a2d3c49cb60007c44f88,SBICARD,EQ,N,990.0,980.0,989.95,986.95,981.0,988.7,605238,596140053.4,1139.5,685.0,29128,INE018E01016,2021-07-14,2021-07-13T18:30:00.000Z,2023-01-30T10:58:27.200Z,2023-01-30T10:58:27.200Z,0,,984.97,14-Jul-2021
63d7a2c41e67540007c9629f,SBICARD,EQ,N,991.5,976.6,984.0,988.7,985.75,979.3,997618,981008054.2,1139.5,685.0,44870,INE018E01016,2021-07-13,2021-07-12T18:30:00.000Z,2023-01-30T10:58:12.060Z,2023-01-30T10:58:12.060Z,0,,983.35,13-Jul-2021
63d7a2b4ec6af300077b8697,SBICARD,EQ,N,987.0,973.1,982.0,979.3,979.2,974.5,1170529,1145760928.8,1139.5,685.0,49163,INE018E01016,2021-07-12,2021-07-11T18:30:00.000Z,2023-01-30T10:57:56.615Z,2023-01-30T10:57:56.615Z,0,,978.84,12-Jul-2021
63d7a2a5595bb20007080db3,SBICARD,EQ,N,987.8,970.0,982.3,974.5,975.0,984.4,1088635,1060696143.6,1139.5,677.0,46048,INE018E01016,2021-07-09,2021-07-08T18:30:00.000Z,2023-01-30T10:57:41.571Z,2023-01-30T10:57:41.571Z,0,,974.34,09-Jul-2021
63d7a296b726b40007af64af,SBICARD,EQ,N,993.9,972.65,992.8,984.4,990.9,987.15,1406822,1387496646.75,1139.5,677.0,48119,INE018E01016,2021-07-08,2021-07-07T18:30:00.000Z,2023-01-30T10:57:26.409Z,2023-01-30T10:57:26.409Z,0,,986.26,08-Jul-2021
63d7a2871947950006e03e45,SBICARD,EQ,N,995.0,982.5,995.0,987.15,988.0,997.3,1364283,1345996688.3,1139.5,677.0,40991,INE018E01016,2021-07-07,2021-07-06T18:30:00.000Z,2023-01-30T10:57:11.473Z,2023-01-30T10:57:11.473Z,0,,986.6,07-Jul-2021
63d7a278a2a6d30007756121,SBICARD,EQ,N,1001.0,985.55,988.0,997.3,995.5,988.35,2271905,2260307299.9,1139.5,677.0,82243,INE018E01016,2021-07-06,2021-07-05T18:30:00.000Z,2023-01-30T10:56:56.094Z,2023-01-30T10:56:56.094Z,0,,994.9,06-Jul-2021
63d7a269ad649f00071bef43,SBICARD,EQ,N,994.4,978.0,986.0,988.35,988.05,983.7,1697600,1676277342.1,1139.5,677.0,69339,INE018E01016,2021-07-05,2021-07-04T18:30:00.000Z,2023-01-30T10:56:41.142Z,2023-01-30T10:56:41.142Z,0,,987.44,05-Jul-2021
63d7a25934f4430007b5b867,SBICARD,EQ,N,986.4,969.25,984.0,983.7,983.2,980.95,1982887,1942105601.8,1139.5,626.35,68461,INE018E01016,2021-07-02,2021-07-01T18:30:00.000Z,2023-01-30T10:56:25.893Z,2023-01-30T10:56:25.893Z,0,,979.43,02-Jul-2021
63d7a24a3aa4bc0006fcd797,SBICARD,EQ,N,984.75,968.0,972.1,980.95,981.0,970.4,1806696,1768800773.3,1139.5,626.35,76997,INE018E01016,2021-07-01,2021-06-30T18:30:00.000Z,2023-01-30T10:56:10.859Z,2023-01-30T10:56:10.859Z,0,,979.03,01-Jul-2021
63d7a4c634f4430007b5d391,SBICARD,EQ,N,982.0,967.0,978.45,970.4,970.1,974.8,2733246,2663149223.8,1139.5,626.35,75135,INE018E01016,2021-06-30,2021-06-29T18:30:00.000Z,2023-01-30T11:06:46.217Z,2023-01-30T11:06:46.217Z,0,,974.35,30-Jun-2021
63d7a4b7ec06e30007fbdebf,SBICARD,EQ,N,978.0,960.65,965.0,974.8,972.95,960.2,3329810,3228334759.3,1139.5,626.35,103062,INE018E01016,2021-06-29,2021-06-28T18:30:00.000Z,2023-01-30T11:06:31.651Z,2023-01-30T11:06:31.651Z,0,,969.53,29-Jun-2021
63d7a4a8664d7a000677e03d,SBICARD,EQ,N,979.0,954.4,977.45,960.2,960.4,972.35,2199710,2114009645.35,1139.5,626.35,113259,INE018E01016,2021-06-28,2021-06-27T18:30:00.000Z,2023-01-30T11:06:16.012Z,2023-01-30T11:06:16.012Z,0,,961.04,28-Jun-2021
63d7a499284b4900075a7cea,SBICARD,EQ,N,980.0,958.1,975.0,972.35,971.6,971.8,3543630,3434992193.75,1139.5,620.4,139482,INE018E01016,2021-06-25,2021-06-24T18:30:00.000Z,2023-01-30T11:06:01.264Z,2023-01-30T11:06:01.264Z,0,,969.34,25-Jun-2021
63d7a4891947950006e05965,SBICARD,EQ,N,985.5,941.1,942.0,971.8,975.0,933.7,8126911,7787870648.05,1139.5,620.4,209192,INE018E01016,2021-06-24,2021-06-23T18:30:00.000Z,2023-01-30T11:05:45.943Z,2023-01-30T11:05:45.943Z,0,,958.28,24-Jun-2021
63d7a47a3aa4bc0006fcf3c3,SBICARD,EQ,N,970.0,931.0,970.0,933.7,933.5,975.65,9934420,9372536160.7,1139.5,620.4,417285,INE018E01016,2021-06-23,2021-06-22T18:30:00.000Z,2023-01-30T11:05:30.749Z,2023-01-30T11:05:30.749Z,0,,943.44,23-Jun-2021
63d7a46bc49cb60007c458cd,SBICARD,EQ,N,1013.0,967.15,1013.0,975.65,971.5,999.45,5732143,5639282563.55,1139.5,620.4,173209,INE018E01016,2021-06-22,2021-06-21T18:30:00.000Z,2023-01-30T11:05:15.734Z,2023-01-30T11:05:15.734Z,0,,983.8,22-Jun-2021
63d7a45c4a097d000871501b,SBICARD,EQ,N,1007.95,989.75,999.0,999.45,999.95,1005.9,1231745,1232749825.55,1139.5,620.4,60928,INE018E01016,2021-06-21,2021-06-20T18:30:00.000Z,2023-01-30T11:05:00.280Z,2023-01-30T11:05:00.280Z,0,,1000.82,21-Jun-2021
63d7a44d1947950006e0506a,SBICARD,EQ,N,1014.9,981.3,1011.0,1005.9,1008.0,1051.7,52608706,52657647092.45,1139.5,575.05,289177,INE018E01016,2021-06-18,2021-06-17T18:30:00.000Z,2023-01-30T11:04:45.469Z,2023-01-30T11:04:45.469Z,0,,1000.93,18-Jun-2021
63d7a43eec6af300077b9918,SBICARD,EQ,N,1074.9,1047.05,1074.9,1051.7,1049.95,1076.9,644817,682292704.9,1139.5,575.05,51722,INE018E01016,2021-06-17,2021-06-16T18:30:00.000Z,2023-01-30T11:04:30.271Z,2023-01-30T11:04:30.271Z,0,,1058.12,17-Jun-2021
63d7a42eac85480007617c4a,SBICARD,EQ,N,1084.45,1069.5,1075.0,1076.9,1071.0,1075.05,487546,524977116.1,1139.5,575.05,25126,INE018E01016,2021-06-16,2021-06-15T18:30:00.000Z,2023-01-30T11:04:14.971Z,2023-01-30T11:04:14.971Z,0,,1076.77,16-Jun-2021
63d7a4201e67540007c96c11,SBICARD,EQ,N,1088.0,1071.9,1086.3,1075.05,1075.95,1078.25,718204,774012428.7,1139.5,575.05,36611,INE018E01016,2021-06-15,2021-06-14T18:30:00.000Z,2023-01-30T11:04:00.071Z,2023-01-30T11:04:00.071Z,0,,1077.71,15-Jun-2021
63d7a4103aa4bc0006fceaa2,SBICARD,EQ,N,1103.5,1075.1,1100.0,1078.25,1076.5,1094.7,646875,701401491.35,1139.5,575.05,30107,INE018E01016,2021-06-14,2021-06-13T18:30:00.000Z,2023-01-30T11:03:44.966Z,2023-01-30T11:03:44.966Z,0,,1084.29,14-Jun-2021
63d7a401b726b40007af6e0b,SBICARD,EQ,N,1112.0,1086.0,1103.1,1094.7,1092.5,1103.75,716871,789039901.3,1139.5,552.5,34427,INE018E01016,2021-06-11,2021-06-10T18:30:00.000Z,2023-01-30T11:03:29.734Z,2023-01-30T11:03:29.734Z,0,,1100.67,11-Jun-2021
63d7a3f206404c0006d955ae,SBICARD,EQ,N,1139.5,1090.0,1130.0,1103.75,1103.0,1105.2,2290122,2552953878.4,1139.5,552.5,89832,INE018E01016,2021-06-10,2021-06-09T18:30:00.000Z,2023-01-30T11:03:14.646Z,2023-01-30T11:03:14.646Z,0,,1114.77,10-Jun-2021
63d7a3e491e6ce00070aa7b5,SBICARD,EQ,N,1115.0,1066.0,1070.0,1105.2,1109.0,1059.4,3425380,3745025319.85,1139.0,552.5,130989,INE018E01016,2021-06-09,2021-06-08T18:30:00.000Z,2023-01-30T11:03:00.255Z,2023-01-30T11:03:00.255Z,0,,1093.32,09-Jun-2021
63d7a3d4ce536a0007460fc2,SBICARD,EQ,N,1070.0,1030.95,1045.0,1059.4,1065.35,1044.3,845707,886325427.85,1139.0,552.5,36597,INE018E01016,2021-06-08,2021-06-07T18:30:00.000Z,2023-01-30T11:02:44.888Z,2023-01-30T11:02:44.888Z,0,,1048.03,08-Jun-2021
63d7a3c64a097d00087146cf,SBICARD,EQ,N,1052.9,1042.0,1050.0,1044.3,1044.9,1049.65,585437,612117072.2,1139.0,552.5,20652,INE018E01016,2021-06-07,2021-06-06T18:30:00.000Z,2023-01-30T11:02:30.074Z,2023-01-30T11:02:30.074Z,0,,1045.57,07-Jun-2021
63d7a3b6595bb2000708170e,SBICARD,EQ,N,1058.05,1040.0,1052.0,1049.65,1048.5,1051.35,629772,659119070.05,1139.0,544.0,21473,INE018E01016,2021-06-04,2021-06-03T18:30:00.000Z,2023-01-30T11:02:14.859Z,2023-01-30T11:02:14.859Z,0,,1046.6,04-Jun-2021
63d7a3a7ec6af300077b8fc6,SBICARD,EQ,N,1062.0,1047.0,1057.0,1051.35,1051.0,1054.7,546706,575393088.6,1139.0,544.0,19476,INE018E01016,2021-06-03,2021-06-02T18:30:00.000Z,2023-01-30T11:01:59.826Z,2023-01-30T11:01:59.826Z,0,,1052.47,03-Jun-2021
63d7a398ac8548000761730f,SBICARD,EQ,N,1057.7,1043.0,1050.0,1054.7,1055.0,1045.95,668957,702506957.65,1139.0,544.0,39129,INE018E01016,2021-06-02,2021-06-01T18:30:00.000Z,2023-01-30T11:01:44.200Z,2023-01-30T11:01:44.200Z,0,,1050.15,02-Jun-2021
63d7a38991e6ce00070a9e4f,SBICARD,EQ,N,1063.95,1038.9,1048.0,1045.95,1044.0,1045.0,867751,909474956.9,1139.0,544.0,29632,INE018E01016,2021-06-01,2021-05-31T18:30:00.000Z,2023-01-30T11:01:29.977Z,2023-01-30T11:01:29.977Z,0,,1048.08,01-Jun-2021
63d7a5f51e67540007c97e96,SBICARD,EQ,N,1057.0,1037.0,1049.0,1045.0,1044.05,1047.2,777506,812998422.9,1139.0,544.0,33882,INE018E01016,2021-05-31,2021-05-30T18:30:00.000Z,2023-01-30T11:11:49.963Z,2023-01-30T11:11:49.963Z,0,,1045.65,31-May-2021
63d7a5e54a097d0008715979,SBICARD,EQ,N,1076.0,1042.2,1067.5,1047.2,1047.0,1051.0,1327816,1399508339.15,1139.0,496.0,65872,INE018E01016,2021-05-28,2021-05-27T18:30:00.000Z,2023-01-30T11:11:33.641Z,2023-01-30T11:11:33.641Z,0,,1053.99,28-May-2021
63d7a5d6efeae70008bb273c,SBICARD,EQ,N,1098.45,1015.25,1033.0,1051.0,1068.8,1025.1,22224051,23294399472.55,1139.0,496.0,166951,INE018E01016,2021-05-27,2021-05-26T18:30:00.000Z,2023-01-30T11:11:18.515Z,2023-01-30T11:11:18.515Z,0,,1048.16,27-May-2021
63d7a5c71e67540007c97428,SBICARD,EQ,N,1050.0,1016.55,1046.1,1025.1,1027.0,1036.75,1935012,1992333033.4,1139.0,496.0,89278,INE018E01016,2021-05-26,2021-05-25T18:30:00.000Z,2023-01-30T11:11:03.079Z,2023-01-30T11:11:03.079Z,0,,1029.62,26-May-2021
63d7a5b8efeae70008bb1ded,SBICARD,EQ,N,1103.3,1022.0,1102.9,1036.75,1037.6,1090.6,2593937,2726652102.7,1139.0,496.0,116722,INE018E01016,2021-05-25,2021-05-24T18:30:00.000Z,2023-01-30T11:10:48.252Z,2023-01-30T11:10:48.252Z,0,,1051.16,25-May-2021
63d7a5a9664d7a000677f2d0,SBICARD,EQ,N,1099.9,1067.05,1070.0,1090.6,1095.2,1064.2,3018184,3278902715.3,1139.0,496.0,95146,INE018E01016,2021-05-24,2021-05-23T18:30:00.000Z,2023-01-30T11:10:33.077Z,2023-01-30T11:10:33.077Z,0,,1086.38,24-May-2021
63d7a59ab726b40007af7744,SBICARD,EQ,N,1076.55,1045.65,1047.6,1064.2,1066.2,1035.3,3433549,3664302946.1,1139.0,495.0,105213,INE018E01016,2021-05-21,2021-05-20T18:30:00.000Z,2023-01-30T11:10:18.042Z,2023-01-30T11:10:18.042Z,0,,1067.21,21-May-2021
63d7a58aac8548000761a278,SBICARD,EQ,N,1047.05,1011.15,1019.0,1035.3,1030.0,1011.85,3116575,3231316269.6,1139.0,495.0,95371,INE018E01016,2021-05-20,2021-05-19T18:30:00.000Z,2023-01-30T11:10:02.873Z,2023-01-30T11:10:02.873Z,0,,1036.82,20-May-2021
63d7a57cac85480007619920,SBICARD,EQ,N,1018.0,993.0,995.3,1011.85,1009.7,992.05,2265642,2291512655.75,1139.0,495.0,80762,INE018E01016,2021-05-19,2021-05-18T18:30:00.000Z,2023-01-30T11:09:48.208Z,2023-01-30T11:09:48.208Z,0,,1011.42,19-May-2021
63d7a56c595bb20007081f12,SBICARD,EQ,N,1009.0,988.3,989.0,992.05,992.3,980.35,2540162,2533190766.65,1139.0,495.0,105044,INE018E01016,2021-05-18,2021-05-17T18:30:00.000Z,2023-01-30T11:09:32.234Z,2023-01-30T11:09:32.234Z,0,,997.26,18-May-2021
63d7a55dd0920400073c2eee,SBICARD,EQ,N,987.95,975.0,978.0,980.35,980.0,969.85,1734108,1699993780.95,1139.0,495.0,68635,INE018E01016,2021-05-17,2021-05-16T18:30:00.000Z,2023-01-30T11:09:17.953Z,2023-01-30T11:09:17.953Z,0,,980.33,17-May-2021
63d7a54eec06e30007fbe7f9,SBICARD,EQ,N,983.7,962.15,979.9,969.85,969.05,974.55,1713488,1668470285.9,1139.0,495.0,59819,INE018E01016,2021-05-14,2021-05-13T18:30:00.000Z,2023-01-30T11:09:02.659Z,2023-01-30T11:09:02.659Z,0,,973.73,14-May-2021
63d7a53fac85480007618f02,SBICARD,EQ,N,991.9,967.4,983.0,974.55,976.45,970.7,2438744,2383586167.85,1139.0,495.0,88266,INE018E01016,2021-05-12,2021-05-11T18:30:00.000Z,2023-01-30T11:08:47.562Z,2023-01-30T11:08:47.562Z,0,,977.38,12-May-2021
63d7a53034f4430007b5e570,SBICARD,EQ,N,983.85,965.0,975.0,970.7,970.0,977.2,1155490,1124602903.75,1139.0,495.0,58988,INE018E01016,2021-05-11,2021-05-10T18:30:00.000Z,2023-01-30T11:08:32.267Z,2023-01-30T11:08:32.267Z,0,,973.27,11-May-2021
63d7a521664d7a000677e968,SBICARD,EQ,N,989.7,971.15,985.9,977.2,976.75,981.95,845230,827446526.1,1139.0,495.0,40744,INE018E01016,2021-05-10,2021-05-09T18:30:00.000Z,2023-01-30T11:08:17.465Z,2023-01-30T11:08:17.465Z,0,,978.96,10-May-2021
63d7a5121947950006e06255,SBICARD,EQ,N,987.65,972.95,980.1,981.95,980.5,975.45,917653,899950764.9,1139.0,495.0,37027,INE018E01016,2021-05-07,2021-05-06T18:30:00.000Z,2023-01-30T11:08:02.128Z,2023-01-30T11:08:02.128Z,0,,980.71,07-May-2021
63d7a502284b4900075a85d8,SBICARD,EQ,N,989.7,970.0,970.7,975.45,974.95,964.9,1399816,1372742208.4,1139.0,495.0,50816,INE018E01016,2021-05-06,2021-05-05T18:30:00.000Z,2023-01-30T11:07:46.932Z,2023-01-30T11:07:46.932Z,0,,980.66,06-May-2021
63d7a4f334f4430007b5dc5e,SBICARD,EQ,N,975.0,946.0,960.0,964.9,965.5,955.75,1230133,1181174548.8,1139.0,495.0,60104,INE018E01016,2021-05-05,2021-05-04T18:30:00.000Z,2023-01-30T11:07:31.827Z,2023-01-30T11:07:31.827Z,0,,960.2,05-May-2021
63d7a4e4ac854800076185a4,SBICARD,EQ,N,994.45,948.5,992.0,955.75,949.95,977.3,1292324,1256952341.75,1139.0,495.0,50577,INE018E01016,2021-05-04,2021-05-03T18:30:00.000Z,2023-01-30T11:07:16.811Z,2023-01-30T11:07:16.811Z,0,,972.63,04-May-2021
63d7a4d5a2a6d30007756a36,SBICARD,EQ,N,984.8,962.75,972.0,977.3,979.0,984.2,1155386,1129185104.95,1139.0,495.0,47158,INE018E01016,2021-05-03,2021-05-02T18:30:00.000Z,2023-01-30T11:07:01.621Z,2023-01-30T11:07:01.621Z,0,,977.32,03-May-2021
63d7a713ac8548000761ab68,SBICARD,EQ,N,1005.85,972.15,973.0,984.2,979.95,990.05,1842192,1825344861.4,1139.0,495.0,61870,INE018E01016,2021-04-30,2021-04-29T18:30:00.000Z,2023-01-30T11:16:35.876Z,2023-01-30T11:16:35.876Z,0,,990.85,30-Apr-2021
