_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,SLBMH_TOT_VAL,VWAP,mTIMESTAMP
5dc924469606c20009de3ec1,SBIN,EQ,N,285.6,276.3,285.5,277.4,276.8,283.7,28226325,7918022036.2,373.8,247.4,179601,INE062A01020,2019-08-21,2019-08-20T18:30:00.000Z,2019-11-11T09:05:11.609Z,2019-11-11T09:05:11.609Z,0,,280.52,21-Aug-2019
5dc924469606c20009de3d80,SBIN,EQ,N,287.4,280.65,287.3,283.7,283.85,286.85,23204417,6568227547.55,373.8,247.4,163952,INE062A01020,2019-08-20,2019-08-19T18:30:00.000Z,2019-11-11T09:05:11.517Z,2019-11-11T09:05:11.517Z,0,,283.06,20-Aug-2019
5dc924469606c20009de3d72,SBIN,EQ,N,292.4,286.0,292.0,286.85,286.55,290.9,19831459,5724221299.75,373.8,247.4,168696,INE062A01020,2019-08-19,2019-08-18T18:30:00.000Z,2019-11-11T09:05:10.922Z,2019-11-11T09:05:10.922Z,0,,288.64,19-Aug-2019
5dc924469606c20009de3cee,SBIN,EQ,N,292.8,284.3,287.95,290.9,290.3,289.75,20047399,5787837945.35,373.8,247.4,152551,INE062A01020,2019-08-16,2019-08-15T18:30:00.000Z,2019-11-11T09:05:10.816Z,2019-11-11T09:05:10.816Z,0,,288.71,16-Aug-2019
5dc924479606c20009de409e,SBIN,EQ,N,291.25,284.5,285.05,289.75,289.0,283.35,18523649,5342961725.35,373.8,247.4,161888,INE062A01020,2019-08-14,2019-08-13T18:30:00.000Z,2019-11-11T09:05:11.857Z,2019-11-11T09:05:11.857Z,0,,288.44,14-Aug-2019
5dc924469606c20009de3eb8,SBIN,EQ,N,291.55,282.5,290.9,283.35,283.0,291.35,24231272,6955786093.45,373.8,247.4,187371,INE062A01020,2019-08-13,2019-08-12T18:30:00.000Z,2019-11-11T09:05:11.609Z,2019-11-11T09:05:11.609Z,0,,287.06,13-Aug-2019
5dc924469606c20009de3d12,SBIN,EQ,N,298.0,290.05,296.3,291.35,291.85,294.35,23377581,6881753326.25,373.8,247.4,176813,INE062A01020,2019-08-09,2019-08-08T18:30:00.000Z,2019-11-11T09:05:10.816Z,2019-11-11T09:05:10.816Z,0,,294.37,09-Aug-2019
5dc924479606c20009de40fb,SBIN,EQ,N,295.5,285.6,290.0,294.35,295.2,289.9,32929233,9559948985.35,373.8,247.4,251938,INE062A01020,2019-08-08,2019-08-07T18:30:00.000Z,2019-11-11T09:05:11.857Z,2019-11-11T09:05:11.857Z,0,,290.32,08-Aug-2019
5dc924469606c20009de3d3d,SBIN,EQ,N,302.45,288.8,302.4,289.9,289.05,301.4,30820114,9116661873.5,373.8,247.4,232244,INE062A01020,2019-08-07,2019-08-06T18:30:00.000Z,2019-11-11T09:05:11.325Z,2019-11-11T09:05:11.325Z,0,,295.8,07-Aug-2019
5dc924479606c20009de3eee,SBIN,EQ,N,304.25,297.25,298.8,301.4,301.4,300.25,30442970,9171462944.3,373.8,247.4,230966,INE062A01020,2019-08-06,2019-08-05T18:30:00.000Z,2019-11-11T09:05:11.517Z,2019-11-11T09:05:11.517Z,0,,301.27,06-Aug-2019
5dc924469606c20009de3c6f,SBIN,EQ,N,302.85,291.7,298.45,300.25,299.8,308.45,48815899,14516190895.55,373.8,247.4,375572,INE062A01020,2019-08-05,2019-08-04T18:30:00.000Z,2019-11-11T09:05:10.922Z,2019-11-11T09:05:10.922Z,0,,297.37,05-Aug-2019
5dc924469606c20009de3e4b,SBIN,EQ,N,322.25,307.05,315.55,308.45,307.95,317.15,64472348,20289455105.4,373.8,247.4,421871,INE062A01020,2019-08-02,2019-08-01T18:30:00.000Z,2019-11-11T09:05:11.700Z,2019-11-11T09:05:11.700Z,0,,314.7,02-Aug-2019
5dc924469606c20009de3ed3,SBIN,EQ,N,331.5,311.35,330.8,317.15,316.6,332.2,40853304,13059773180.8,373.8,247.4,243033,INE062A01020,2019-08-01,2019-07-31T18:30:00.000Z,2019-11-11T09:05:11.419Z,2019-11-11T09:05:11.419Z,0,,319.67,01-Aug-2019
5d7f36a6befb870009cd46d0,SBIN,EQ,N,333.2,323.9,325.1,332.2,332.5,327.55,22741445,7480467702.95,373.8,247.4,197157,INE062A01020,2019-07-31,2019-07-30T18:30:00.000Z,2019-09-16T07:15:51.246Z,2019-09-16T07:15:51.246Z,0,,328.94,31-Jul-2019
5d7f3730befb870009ce98da,SBIN,EQ,N,346.7,325.85,344.4,327.55,327.35,343.8,24437235,8194341418.9,373.8,247.4,192250,INE062A01020,2019-07-30,2019-07-29T18:30:00.000Z,2019-09-16T07:18:08.938Z,2019-09-16T07:18:08.938Z,0,,335.32,30-Jul-2019
5d7f372ebefb870009ce9531,SBIN,EQ,N,346.55,336.8,343.95,343.8,343.3,342.6,17060483,5829496625.1,373.8,247.4,162104,INE062A01020,2019-07-29,2019-07-28T18:30:00.000Z,2019-09-16T07:18:07.169Z,2019-09-16T07:18:07.169Z,0,,341.7,29-Jul-2019
5d7f3729befb870009ce89e9,SBIN,EQ,N,346.15,340.5,340.8,342.6,342.8,341.3,16139052,5542067374.85,373.8,247.4,119691,INE062A01020,2019-07-26,2019-07-25T18:30:00.000Z,2019-09-16T07:18:02.364Z,2019-09-16T07:18:02.364Z,0,,343.39,26-Jul-2019
5d7f372ebefb870009ce94b2,SBIN,EQ,N,343.2,337.4,341.7,341.3,341.45,339.6,19857643,6761039209.7,373.8,247.4,155039,INE062A01020,2019-07-25,2019-07-24T18:30:00.000Z,2019-09-16T07:18:06.699Z,2019-09-16T07:18:06.699Z,0,,340.48,25-Jul-2019
5d7f3732befb870009ce9e31,SBIN,EQ,N,344.7,336.25,341.85,339.6,340.05,342.2,20823143,7093505268.25,373.8,247.4,166489,INE062A01020,2019-07-24,2019-07-23T18:30:00.000Z,2019-09-16T07:18:10.670Z,2019-09-16T07:18:10.670Z,0,,340.65,24-Jul-2019
5d7f3728befb870009ce884b,SBIN,EQ,N,353.0,341.0,351.2,342.2,342.1,350.85,27956145,9674088370.65,373.8,247.4,205339,INE062A01020,2019-07-23,2019-07-22T18:30:00.000Z,2019-09-16T07:18:00.999Z,2019-09-16T07:18:00.999Z,0,,346.05,23-Jul-2019
5d7f3724befb870009ce7f66,SBIN,EQ,N,359.55,348.7,356.0,350.85,351.1,356.0,19682038,6952525093.6,373.8,247.4,169091,INE062A01020,2019-07-22,2019-07-21T18:30:00.000Z,2019-09-16T07:17:57.700Z,2019-09-16T07:17:57.700Z,0,,353.24,22-Jul-2019
5d7f3725befb870009ce816c,SBIN,EQ,N,366.05,355.15,365.1,356.0,357.25,363.65,22213173,7968623078.2,373.8,247.4,164373,INE062A01020,2019-07-19,2019-07-18T18:30:00.000Z,2019-09-16T07:17:58.517Z,2019-09-16T07:17:58.517Z,0,,358.73,19-Jul-2019
5d7f3729befb870009ce8ac7,SBIN,EQ,N,373.8,362.55,371.95,363.65,364.3,372.4,21691056,7983513604.55,373.8,247.4,168992,INE062A01020,2019-07-18,2019-07-17T18:30:00.000Z,2019-09-16T07:18:03.881Z,2019-09-16T07:18:03.881Z,0,,368.06,18-Jul-2019
5d7f372ebefb870009ce93e9,SBIN,EQ,N,373.55,363.05,364.05,372.4,373.0,364.35,17545177,6467241917.1,373.6,247.4,145722,INE062A01020,2019-07-17,2019-07-16T18:30:00.000Z,2019-09-16T07:18:06.079Z,2019-09-16T07:18:06.079Z,0,,368.61,17-Jul-2019
5d7f372cbefb870009ce9061,SBIN,EQ,N,366.0,357.65,358.5,364.35,363.95,360.05,16251836,5914336822.3,373.6,247.4,135404,INE062A01020,2019-07-16,2019-07-15T18:30:00.000Z,2019-09-16T07:18:04.625Z,2019-09-16T07:18:04.625Z,0,,363.92,16-Jul-2019
5d7f372cbefb870009ce8fd6,SBIN,EQ,N,365.0,357.6,364.1,360.05,360.25,363.6,15665939,5638637156.2,373.6,247.4,109480,INE062A01020,2019-07-15,2019-07-14T18:30:00.000Z,2019-09-16T07:18:05.149Z,2019-09-16T07:18:05.149Z,0,,359.93,15-Jul-2019
5d7f3726befb870009ce8373,SBIN,EQ,N,366.55,361.5,363.0,363.6,363.3,363.2,14661748,5333916407.25,373.6,247.4,129034,INE062A01020,2019-07-12,2019-07-11T18:30:00.000Z,2019-09-16T07:17:59.410Z,2019-09-16T07:17:59.410Z,0,,363.8,12-Jul-2019
5d7f3726befb870009ce81fb,SBIN,EQ,N,364.0,357.0,358.5,363.2,363.0,354.2,20048321,7223561119.2,373.6,247.4,133620,INE062A01020,2019-07-11,2019-07-10T18:30:00.000Z,2019-09-16T07:17:58.206Z,2019-09-16T07:17:58.206Z,0,,360.31,11-Jul-2019
5d7f372abefb870009ce8cd3,SBIN,EQ,N,361.5,351.3,360.55,354.2,354.7,359.5,18681819,6635920133.7,373.6,247.4,151338,INE062A01020,2019-07-10,2019-07-09T18:30:00.000Z,2019-09-16T07:18:04.985Z,2019-09-16T07:18:04.985Z,0,,355.21,10-Jul-2019
5d7f3724befb870009ce7f5f,SBIN,EQ,N,360.0,352.5,353.5,359.5,359.8,355.3,16579914,5925327670.1,373.6,247.4,114010,INE062A01020,2019-07-09,2019-07-08T18:30:00.000Z,2019-09-16T07:17:57.234Z,2019-09-16T07:17:57.234Z,0,,357.38,09-Jul-2019
5d7f372bbefb870009ce8da3,SBIN,EQ,N,368.45,353.5,368.0,355.3,355.9,370.65,27247892,9749751409.95,373.6,247.4,224600,INE062A01020,2019-07-08,2019-07-07T18:30:00.000Z,2019-09-16T07:18:04.381Z,2019-09-16T07:18:04.381Z,0,,357.82,08-Jul-2019
5d7f3726befb870009ce83b9,SBIN,EQ,N,373.6,366.0,369.45,370.65,369.75,367.4,30019347,11106878272.8,373.6,247.4,188280,INE062A01020,2019-07-05,2019-07-04T18:30:00.000Z,2019-09-16T07:17:59.575Z,2019-09-16T07:17:59.575Z,0,,369.99,05-Jul-2019
5d7f372bbefb870009ce8f0c,SBIN,EQ,N,370.9,366.2,367.25,367.4,367.6,366.15,19252646,7102789459.4,370.9,247.4,152810,INE062A01020,2019-07-04,2019-07-03T18:30:00.000Z,2019-09-16T07:18:04.900Z,2019-09-16T07:18:04.900Z,0,,368.93,04-Jul-2019
5d7f3729befb870009ce8907,SBIN,EQ,N,366.7,363.0,365.25,366.15,366.1,364.5,12626285,4611494697.3,366.7,247.4,100408,INE062A01020,2019-07-03,2019-07-02T18:30:00.000Z,2019-09-16T07:18:01.415Z,2019-09-16T07:18:01.415Z,0,,365.23,03-Jul-2019
5d7f3730befb870009ce9910,SBIN,EQ,N,365.0,360.35,362.15,364.5,364.25,361.55,14482172,5252756144.8,365.0,247.4,132435,INE062A01020,2019-07-02,2019-07-01T18:30:00.000Z,2019-09-16T07:18:09.215Z,2019-09-16T07:18:09.215Z,0,,362.7,02-Jul-2019
5d7f372abefb870009ce8b0c,SBIN,EQ,N,363.0,358.5,362.8,361.55,361.5,361.25,12348793,4452830093.1,365.0,247.4,86434,INE062A01020,2019-07-01,2019-06-30T18:30:00.000Z,2019-09-16T07:18:02.703Z,2019-09-16T07:18:02.703Z,0,,360.59,01-Jul-2019
65ccb54b088f7e0263aa1c33,SBIN,EQ,N,365.0,358.7,362.2,361.25,362.8,362.15,22708464,8230515101.85,365.0,247.4,162518,INE062A01020,2019-06-28,2019-06-27T18:30:00.000Z,2024-02-14T12:42:51.063Z,2024-02-14T12:42:51.063Z,0,,362.44,28-Jun-2019
5d14afe5a4958b0008323c98,SBIN,EQ,N,363.0,357.25,358.1,362.15,362.0,358.15,29658120,10700368072.15,364.0,247.4,168270,INE062A01020,2019-06-27,2019-06-26T18:30:00.000Z,2019-06-27T12:00:37.519Z,2019-06-27T12:00:37.519Z,0,,360.79,27-Jun-2019
5d1361eab9c6b80008c5911b,SBIN,EQ,N,359.0,354.3,355.75,358.15,357.4,356.55,15835579,5654425263.45,364.0,247.4,120114,INE062A01020,2019-06-26,2019-06-25T18:30:00.000Z,2019-06-26T12:15:38.452Z,2019-06-26T12:15:38.452Z,0,,357.07,26-Jun-2019
5d120d2356e7c40008bd3ee1,SBIN,EQ,N,357.0,351.25,352.7,356.55,356.75,353.2,15922634,5639330396.5,364.0,247.4,108121,INE062A01020,2019-06-25,2019-06-24T18:30:00.000Z,2019-06-25T12:01:39.703Z,2019-06-25T12:01:39.703Z,0,,354.17,25-Jun-2019
5d10bb67ffa87400086ca104,SBIN,EQ,N,354.75,349.65,350.0,353.2,353.1,349.4,17919504,6315079208.25,364.0,247.4,140472,INE062A01020,2019-06-24,2019-06-23T18:30:00.000Z,2019-06-24T12:00:39.406Z,2019-06-24T12:00:39.406Z,0,,352.41,24-Jun-2019
5d0cc6e9477b250008362a1c,SBIN,EQ,N,350.7,343.15,344.8,349.4,349.1,345.15,24749090,8613800661.2,364.0,247.4,153425,INE062A01020,2019-06-21,2019-06-20T18:30:00.000Z,2019-06-21T12:00:41.896Z,2019-06-21T12:00:41.896Z,0,,348.05,21-Jun-2019
5d0b756b41535f0008ffc396,SBIN,EQ,N,346.25,335.6,341.0,345.15,346.0,338.85,20626861,7019550382.55,364.0,247.4,149410,INE062A01020,2019-06-20,2019-06-19T18:30:00.000Z,2019-06-20T12:00:43.170Z,2019-06-20T12:00:43.170Z,0,,340.31,20-Jun-2019
5d0a23ebddc7550008481cf4,SBIN,EQ,N,345.2,335.5,343.1,338.85,338.7,340.05,16416903,5586439367.95,364.0,247.4,111210,INE062A01020,2019-06-19,2019-06-18T18:30:00.000Z,2019-06-19T12:00:43.530Z,2019-06-19T12:00:43.530Z,0,,340.29,19-Jun-2019
5d08d26cb08ebb0008a5d77f,SBIN,EQ,N,344.0,333.8,335.5,340.05,340.8,337.85,21957480,7442519507.4,364.0,247.4,143181,INE062A01020,2019-06-18,2019-06-17T18:30:00.000Z,2019-06-18T12:00:44.341Z,2019-06-18T12:00:44.341Z,0,,338.95,18-Jun-2019
5d0780eceeb54000083fc055,SBIN,EQ,N,343.75,336.95,343.75,337.85,338.1,343.8,13779496,4688197632.95,364.0,247.4,88557,INE062A01020,2019-06-17,2019-06-16T18:30:00.000Z,2019-06-17T12:00:44.868Z,2019-06-17T12:00:44.868Z,0,,340.23,17-Jun-2019
5d03955862714100081e4eba,SBIN,EQ,N,346.35,342.55,345.5,343.8,343.5,346.5,10347594,3564381106.55,364.0,247.4,78119,INE062A01020,2019-06-14,2019-06-13T18:30:00.000Z,2019-06-14T12:38:48.185Z,2019-06-14T12:38:48.185Z,0,,344.46,14-Jun-2019
5d023af01f157600086771eb,SBIN,EQ,N,347.45,339.8,343.0,346.5,346.0,344.0,15509948,5329711714.6,364.0,247.4,101203,INE062A01020,2019-06-13,2019-06-12T18:30:00.000Z,2019-06-13T12:00:48.771Z,2019-06-13T12:00:48.771Z,0,,343.63,13-Jun-2019
5d00e9712e7a0900083807bd,SBIN,EQ,N,346.95,342.3,346.95,344.0,345.4,347.1,11564970,3979351809.3,364.0,247.4,87606,INE062A01020,2019-06-12,2019-06-11T18:30:00.000Z,2019-06-12T12:00:49.594Z,2019-06-12T12:00:49.594Z,0,,344.09,12-Jun-2019
5cff97f218c8ed0008e2b040,SBIN,EQ,N,348.3,342.85,345.05,347.1,347.85,344.3,16281297,5626799692.4,364.0,247.4,110995,INE062A01020,2019-06-11,2019-06-10T18:30:00.000Z,2019-06-11T12:00:50.509Z,2019-06-11T12:00:50.509Z,0,,345.6,11-Jun-2019
5cfe46730c14ab0007130012,SBIN,EQ,N,347.3,340.15,346.0,344.3,344.95,342.05,20500542,7041068195.8,364.0,247.4,133422,INE062A01020,2019-06-10,2019-06-09T18:30:00.000Z,2019-06-10T12:00:51.895Z,2019-06-10T12:00:51.895Z,0,,343.46,10-Jun-2019
5cfa5d88cca63e000876aab3,SBIN,EQ,N,342.75,336.0,337.0,342.05,342.2,336.9,29739710,10094126130.1,364.0,247.4,177067,INE062A01020,2019-06-07,2019-06-06T18:30:00.000Z,2019-06-07T12:50:16.307Z,2019-06-07T12:50:16.307Z,0,,339.42,07-Jun-2019
5cfa2f512dd783000744d00d,SBIN,EQ,N,349.6,335.9,349.0,336.9,336.3,352.4,41941144,14379836082.85,364.0,247.4,273785,INE062A01020,2019-06-06,2019-06-05T18:30:00.000Z,2019-06-07T09:33:05.384Z,2019-06-07T09:33:05.384Z,0,,342.86,06-Jun-2019
5cfa2f2a9ebde10008cb59bf,SBIN,EQ,N,357.2,351.4,354.0,352.4,352.8,355.45,18130636,6419676332.75,364.0,247.4,153710,INE062A01020,2019-06-04,2019-06-03T18:30:00.000Z,2019-06-07T09:32:26.814Z,2019-06-07T09:32:26.814Z,0,,354.08,04-Jun-2019
5cfa2f3a2aff480008aadb7e,SBIN,EQ,N,356.45,349.65,352.35,355.45,355.75,352.5,18380919,6482533760.15,364.0,247.4,138767,INE062A01020,2019-06-03,2019-06-02T18:30:00.000Z,2019-06-07T09:32:42.198Z,2019-06-07T09:32:42.198Z,0,,352.68,03-Jun-2019
5cfa2f48aa58de00086bec88,SBIN,EQ,N,357.9,344.65,354.35,352.5,352.5,353.55,32588069,11490203925.55,364.0,247.4,207738,INE062A01020,2019-05-31,2019-05-30T18:30:00.000Z,2019-06-07T09:32:56.414Z,2019-06-07T09:32:56.414Z,0,,352.59,31-May-2019
5cfa2f259ebde10008cb5614,SBIN,EQ,N,355.0,347.5,349.75,353.55,354.0,348.65,25712604,9035050423.2,364.0,247.4,162870,INE062A01020,2019-05-30,2019-05-29T18:30:00.000Z,2019-06-07T09:32:21.625Z,2019-06-07T09:32:21.625Z,0,,351.39,30-May-2019
5cfa2f299ebde10008cb594c,SBIN,EQ,N,359.0,347.15,358.0,348.65,348.2,360.05,28370210,9947700967.5,364.0,247.4,245443,INE062A01020,2019-05-29,2019-05-28T18:30:00.000Z,2019-06-07T09:32:25.924Z,2019-06-07T09:32:25.924Z,0,,350.64,29-May-2019
5cfa2f4baa58de00086bf073,SBIN,EQ,N,361.7,356.65,360.95,360.05,360.25,361.7,23501608,8443650447.35,364.0,247.4,192541,INE062A01020,2019-05-28,2019-05-27T18:30:00.000Z,2019-06-07T09:33:00.110Z,2019-06-07T09:33:00.110Z,0,,359.28,28-May-2019
5cfa2f3c2aff480008aadd0f,SBIN,EQ,N,362.5,354.0,355.05,361.7,360.3,355.35,31374994,11288163856.85,364.0,247.4,178782,INE062A01020,2019-05-27,2019-05-26T18:30:00.000Z,2019-06-07T09:32:44.054Z,2019-06-07T09:32:44.054Z,0,,359.78,27-May-2019
65ccb53cac6726cc36073305,SBIN,EQ,N,357.0,343.5,344.95,355.35,356.0,342.2,35703403,12511417093.7,364.0,240.3,240382,INE062A01020,2019-05-24,2019-05-23T18:30:00.000Z,2024-02-14T12:42:36.561Z,2024-02-14T12:42:36.561Z,0,,350.43,24-May-2019
5cfa2f4aaa58de00086beeb4,SBIN,EQ,N,364.0,339.2,353.0,342.2,342.2,341.1,74413322,26324688598.75,364.0,240.3,419507,INE062A01020,2019-05-23,2019-05-22T18:30:00.000Z,2019-06-07T09:32:58.850Z,2019-06-07T09:32:58.850Z,0,,353.76,23-May-2019
5cfa2f1a50e5a10008c739ab,SBIN,EQ,N,342.6,333.55,338.9,341.1,342.5,337.55,32002499,10796304675.45,347.55,240.3,213367,INE062A01020,2019-05-22,2019-05-21T18:30:00.000Z,2019-06-07T09:32:10.801Z,2019-06-07T09:32:10.801Z,0,,337.36,22-May-2019
5cfa2f392aff480008aadb00,SBIN,EQ,N,347.55,336.25,345.9,337.55,336.95,344.7,33457162,11390488857.7,347.55,240.3,215071,INE062A01020,2019-05-21,2019-05-20T18:30:00.000Z,2019-06-07T09:32:41.561Z,2019-06-07T09:32:41.561Z,0,,340.45,21-May-2019
5cfa2f229ebde10008cb5456,SBIN,EQ,N,345.8,331.0,332.0,344.7,345.8,319.25,53207071,18122778180.85,345.8,240.3,376151,INE062A01020,2019-05-20,2019-05-19T18:30:00.000Z,2019-06-07T09:32:19.462Z,2019-06-07T09:32:19.462Z,0,,340.61,20-May-2019
5cfa2f1f9ebde10008cb51c1,SBIN,EQ,N,321.95,313.45,315.65,319.25,321.0,315.75,25838962,8185256262.75,339.65,237.85,157357,INE062A01020,2019-05-17,2019-05-16T18:30:00.000Z,2019-06-07T09:32:15.380Z,2019-06-07T09:32:15.380Z,0,,316.78,17-May-2019
5cfa2f219ebde10008cb5319,SBIN,EQ,N,317.1,309.55,312.5,315.75,316.3,312.1,18147559,5669779711.05,339.65,237.85,135546,INE062A01020,2019-05-16,2019-05-15T18:30:00.000Z,2019-06-07T09:32:18.911Z,2019-06-07T09:32:18.911Z,0,,312.43,16-May-2019
5cfa2f43aa58de00086be63d,SBIN,EQ,N,317.9,311.0,316.2,312.1,311.6,314.65,27932459,8795174941.35,339.65,237.85,181665,INE062A01020,2019-05-15,2019-05-14T18:30:00.000Z,2019-06-07T09:32:52.385Z,2019-06-07T09:32:52.385Z,0,,314.87,15-May-2019
5cfa2f41aa58de00086be35e,SBIN,EQ,N,316.75,305.1,307.85,314.65,316.0,306.9,30521436,9478792328.05,339.65,237.85,175034,INE062A01020,2019-05-14,2019-05-13T18:30:00.000Z,2019-06-07T09:32:49.198Z,2019-06-07T09:32:49.198Z,0,,310.56,14-May-2019
5cfa2f522dd783000744d260,SBIN,EQ,N,314.2,305.3,310.0,306.9,307.95,308.05,40101505,12443874195.7,339.65,237.85,215347,INE062A01020,2019-05-13,2019-05-12T18:30:00.000Z,2019-06-07T09:33:07.805Z,2019-06-07T09:33:07.805Z,0,,310.31,13-May-2019
5cfa2f5b8c50c400083257e9,SBIN,EQ,N,310.75,292.45,301.8,308.05,306.9,299.3,60739833,18413728917.15,339.65,237.85,340871,INE062A01020,2019-05-10,2019-05-09T18:30:00.000Z,2019-06-07T09:33:15.267Z,2019-06-07T09:33:15.267Z,0,,303.16,10-May-2019
5cfa2f4c2dd783000744c904,SBIN,EQ,N,301.0,296.1,297.6,299.3,299.7,298.25,12654440,3784084633.35,339.65,237.85,91232,INE062A01020,2019-05-09,2019-05-08T18:30:00.000Z,2019-06-07T09:33:00.953Z,2019-06-07T09:33:00.953Z,0,,299.03,09-May-2019
5cfa2f5a8c50c4000832559b,SBIN,EQ,N,305.3,296.75,303.95,298.25,298.45,305.45,22103678,6664560410.9,339.65,237.85,125035,INE062A01020,2019-05-08,2019-05-07T18:30:00.000Z,2019-06-07T09:33:14.643Z,2019-06-07T09:33:14.643Z,0,,301.51,08-May-2019
5cfa2f02fe058700082b8351,SBIN,EQ,N,313.4,303.75,310.7,305.45,305.2,308.75,15219845,4719206887.2,339.65,237.85,112752,INE062A01020,2019-05-07,2019-05-06T18:30:00.000Z,2019-06-07T09:31:48.046Z,2019-06-07T09:31:48.046Z,0,,310.07,07-May-2019
5cfa2f0850e5a10008c72d46,SBIN,EQ,N,310.3,305.9,306.8,308.75,308.6,310.0,10639216,3280893746.9,339.65,237.85,75642,INE062A01020,2019-05-06,2019-05-05T18:30:00.000Z,2019-06-07T09:31:55.804Z,2019-06-07T09:31:55.804Z,0,,308.38,06-May-2019
5cfa2f2b18f90d00082153d5,SBIN,EQ,N,311.8,308.8,309.0,310.0,309.7,308.15,12452689,3864468187.25,339.65,237.85,128941,INE062A01020,2019-05-03,2019-05-02T18:30:00.000Z,2019-06-07T09:32:27.554Z,2019-06-07T09:32:27.554Z,0,,310.33,03-May-2019
5cfa2f289ebde10008cb585c,SBIN,EQ,N,311.4,305.65,308.05,308.15,307.9,309.95,16640100,5131073102.0,339.65,237.85,115380,INE062A01020,2019-05-02,2019-05-01T18:30:00.000Z,2019-06-07T09:32:24.765Z,2019-06-07T09:32:24.765Z,0,,308.36,02-May-2019
5cfa2f03fe058700082b837f,SBIN,EQ,N,312.0,305.0,312.0,309.95,311.35,312.5,18178758,5599146348.35,339.65,237.85,119413,INE062A01020,2019-04-30,2019-04-29T18:30:00.000Z,2019-06-07T09:31:47.069Z,2019-06-07T09:31:47.069Z,0,,308.0,30-Apr-2019
5cfa2f219ebde10008cb5387,SBIN,EQ,N,313.5,306.6,306.9,312.5,311.9,306.2,14987906,4647450577.6,339.65,232.5,101049,INE062A01020,2019-04-26,2019-04-25T18:30:00.000Z,2019-06-07T09:32:19.540Z,2019-06-07T09:32:19.540Z,0,,310.08,26-Apr-2019
5e9ebefa4d797f0008ee9621,SBIN,EQ,N,312.0,305.4,311.0,306.2,306.5,310.75,30842477,9487109728.0,339.65,232.5,112779,INE062A01020,2019-04-25,2019-04-24T18:30:00.000Z,2020-04-21T09:38:03.599Z,2020-04-21T09:38:03.599Z,0,,307.6,25-Apr-2019
5e9ebef0d319fe0008c07c21,SBIN,EQ,N,311.95,303.6,305.85,310.75,310.75,305.25,15228591,4672690328.65,339.65,232.5,100240,INE062A01020,2019-04-24,2019-04-23T18:30:00.000Z,2020-04-21T09:37:52.793Z,2020-04-21T09:37:52.793Z,0,,306.84,24-Apr-2019
5e9ebee4d319fe0008c06f3d,SBIN,EQ,N,313.75,304.6,310.05,305.25,305.45,310.05,17324274,5366272066.85,339.65,232.5,154431,INE062A01020,2019-04-23,2019-04-22T18:30:00.000Z,2020-04-21T09:37:40.616Z,2020-04-21T09:37:40.616Z,0,,309.75,23-Apr-2019
5e9ebedc734d2c0008661bf5,SBIN,EQ,N,312.3,306.35,308.8,310.05,309.9,310.8,15665440,4846406250.65,339.65,232.5,122903,INE062A01020,2019-04-22,2019-04-21T18:30:00.000Z,2020-04-21T09:37:32.755Z,2020-04-21T09:37:32.755Z,0,,309.37,22-Apr-2019
5e9ebed35f59690008318370,SBIN,EQ,N,315.8,308.05,315.8,310.8,310.2,315.75,15691168,4878068515.6,339.65,232.5,104414,INE062A01020,2019-04-18,2019-04-17T18:30:00.000Z,2020-04-21T09:37:23.216Z,2020-04-21T09:37:23.216Z,0,,310.88,18-Apr-2019
5e9ebeca734d2c00086604c5,SBIN,EQ,N,319.4,314.7,316.6,315.75,315.65,315.6,14940726,4733230521.5,339.65,232.5,121950,INE062A01020,2019-04-16,2019-04-15T18:30:00.000Z,2020-04-21T09:37:14.427Z,2020-04-21T09:37:14.427Z,0,,316.8,16-Apr-2019
5e9ebec55f59690008316b71,SBIN,EQ,N,318.7,313.75,315.5,315.6,315.9,315.25,13864791,4390314052.15,339.65,232.5,90118,INE062A01020,2019-04-15,2019-04-14T18:30:00.000Z,2020-04-21T09:37:10.103Z,2020-04-21T09:37:10.103Z,0,,316.65,15-Apr-2019
5cfa2f302aff480008aad386,SBIN,EQ,N,316.4,311.2,314.6,315.25,314.5,314.9,14751964,4629839174.65,339.65,232.5,93648,INE062A01020,2019-04-12,2019-04-11T18:30:00.000Z,2019-06-07T09:32:32.701Z,2019-06-07T09:32:32.701Z,0,,313.85,12-Apr-2019
5cfa2f46aa58de00086beaa4,SBIN,EQ,N,315.4,308.7,311.0,314.9,315.4,310.9,14897935,4650359814.4,339.65,232.5,128498,INE062A01020,2019-04-11,2019-04-10T18:30:00.000Z,2019-06-07T09:32:55.419Z,2019-06-07T09:32:55.419Z,0,,312.15,11-Apr-2019
5cfa2f4b2dd783000744c755,SBIN,EQ,N,317.05,310.0,314.85,310.9,310.7,314.75,19237974,6031855790.25,339.65,232.5,141121,INE062A01020,2019-04-10,2019-04-09T18:30:00.000Z,2019-06-07T09:33:00.214Z,2019-06-07T09:33:00.214Z,0,,313.54,10-Apr-2019
